1.261790,-2.656210,-2.598570,-1.781540,-1.608400,-1.528940,-1.547190,-1.622320,1.000000
-1.154210,0.716178,0.777094,0.489721,0.378797,0.775501,0.286517,0.019175,1.000000
1.261790,-0.657758,-0.986310,-1.183840,-1.004800,-0.918475,-0.826477,-1.101490,1.000000
-1.154210,1.007620,0.928243,1.326500,1.166950,1.158450,1.559160,0.960248,2.000000
-1.154210,1.132520,1.029010,0.967881,0.881459,0.633586,0.482660,0.719592,2.000000
1.261790,-0.033242,-0.129799,-0.347058,-0.506215,-0.517507,-0.315594,-0.530384,2.000000
-1.154210,0.383103,0.323648,-1.064300,-0.003553,-0.089508,0.373185,-0.027520,1.000000
1.261790,-0.699393,-0.432097,-0.705677,-0.779467,-0.659423,-0.835599,-0.900348,2.000000
0.053792,-1.032470,-0.835161,-0.466597,-1.040480,-1.015340,-1.132090,-1.033250,1.000000
1.261790,-0.449586,-0.230565,-0.227518,-0.492960,-0.429655,-0.580158,-0.465730,1.000000
1.261790,0.258199,0.424414,0.848341,-0.185041,-0.249445,-0.046469,-0.135277,2.000000
0.053792,1.299060,1.432070,1.685120,1.867410,1.072850,1.134950,2.774150,3.000000
-1.154210,-0.782662,-0.986310,-0.227518,-0.367549,-0.386855,-0.160505,-0.393892,2.000000
1.261790,-3.197460,-3.052010,-2.498770,-1.660400,-1.596520,-1.615610,-1.679790,1.000000
-1.154210,0.591275,0.424414,0.011562,0.018879,0.167291,0.122305,-0.156828,2.000000
-1.154210,0.716178,0.625945,0.609261,0.455267,0.624575,0.560204,0.202361,2.000000
0.053792,0.091662,0.122116,-0.227518,-0.264570,-0.211150,-0.219804,-0.253809,1.000000
1.261790,-1.157370,-1.087080,-0.347058,-0.990524,-0.850896,-0.977004,-1.133820,1.000000
0.053792,-0.033242,0.172499,0.250642,-0.032101,0.115481,0.190727,-0.063439,2.000000
0.053792,-0.491220,-0.583246,-0.586137,-0.831467,-0.913970,-0.817354,-0.749489,2.000000
-1.154210,0.050027,-0.079416,-0.347058,-0.145277,0.174049,-0.269980,-0.458546,1.000000
-1.154210,1.299060,1.129780,0.848341,1.456510,1.771160,1.554600,0.971024,3.000000
1.261790,-0.199779,-0.230565,0.250642,-0.412412,-0.445423,-0.128575,-0.566303,2.000000
0.053792,1.132520,1.079390,0.728801,1.036440,1.151690,1.203370,0.852492,2.000000
1.261790,-3.738710,-3.555840,-3.096470,-1.685890,-1.614540,-1.642980,-1.704930,1.000000
1.261790,-2.323140,-2.346650,-2.020620,-1.529890,-1.438830,-1.483330,-1.572030,1.000000
-1.154210,0.216565,0.273265,0.489721,0.157544,-0.078245,0.350378,0.403506,3.000000
1.261790,-2.073330,-2.094740,-1.662000,-1.494210,-1.452350,-1.442270,-1.500190,1.000000
0.053792,1.049250,1.180160,1.206960,1.134320,2.379370,1.176000,1.193720,3.000000
0.053792,0.383103,0.122116,0.489721,0.119819,0.324975,0.099498,-0.113725,1.000000
1.261790,-0.699393,-0.734395,-0.705677,-0.897741,-0.830623,-0.885775,-0.918308,1.000000
1.261790,0.091662,0.424414,0.370181,-0.043317,0.027629,-0.297348,0.148482,2.000000
-1.154210,1.382330,1.230540,1.685120,1.538080,1.694570,2.047240,1.060820,3.000000
0.053792,-0.158145,-0.079416,0.609261,-0.203394,-0.413887,-0.233488,0.080237,2.000000
-1.154210,-0.449586,-0.381714,-0.107978,-0.574528,-0.618876,-0.438753,-0.494465,3.000000
0.053792,-0.574489,-0.432097,-0.586137,-0.812094,-0.790076,-0.662264,-0.821327,1.000000
0.053792,0.050027,0.071733,0.489721,-0.093277,-0.296750,-0.206119,0.044318,3.000000
0.053792,0.424737,0.172499,0.250642,0.097388,0.430849,-0.005415,-0.077806,1.000000
0.053792,1.257430,1.432070,0.848341,1.754240,1.507610,1.737060,1.689400,3.000000
1.261790,-0.199779,-0.129799,-0.466597,-0.594920,-0.643655,-0.657703,-0.433403,2.000000
1.261790,-0.407952,-0.432097,-0.586137,-0.672409,-0.573823,-0.840161,-0.595038,2.000000
0.053792,-0.574489,-0.432097,-0.705677,-0.904878,-0.871170,-1.227880,-0.749489,3.000000
0.053792,1.007620,0.827477,1.804660,1.177140,0.302449,0.437045,1.948020,3.000000
-1.154210,0.632909,0.625945,0.370181,0.422640,0.352007,0.140551,0.619019,3.000000
1.261790,0.216565,0.122116,-0.107978,-0.025984,0.180807,-0.292787,-0.063439,3.000000
-1.154210,-1.656980,-1.691670,-1.303380,-1.337190,-1.260870,-1.300870,-1.356520,1.000000
0.053792,1.257430,1.180160,0.728801,1.799100,2.149600,1.563720,1.696580,2.000000
1.261790,0.299834,0.374031,0.609261,0.006643,-0.062477,-0.014538,0.288566,2.000000
0.053792,0.133296,0.323648,0.489721,0.533776,0.142513,0.446168,0.834532,3.000000
-1.154210,0.549640,0.474797,0.489721,0.532756,0.633586,0.373185,0.381955,2.000000
1.261790,-0.449586,-0.532863,-0.586137,-0.842682,-0.866665,-0.881214,-0.717162,1.000000
1.261790,-0.865930,-0.935927,-0.944757,-0.989505,-0.911717,-0.922267,-1.069170,1.000000
-1.154210,0.091662,0.273265,0.250642,-0.227864,-0.053466,-0.329278,-0.322055,2.000000
-1.154210,-0.366317,-0.482480,-0.944757,-0.794761,-0.745023,-0.744370,-0.889572,1.000000
-1.154210,0.841081,0.827477,1.087420,0.693853,0.757480,0.665118,0.755511,3.000000
0.053792,0.882716,0.676328,0.250642,0.496051,0.331733,1.066530,0.547182,1.000000
1.261790,0.174930,0.222882,0.011562,-0.115708,-0.317024,0.085814,0.162850,1.000000
-1.154210,0.466371,0.676328,0.250642,0.288053,0.115481,0.327570,0.798614,3.000000
-1.154210,0.757812,0.474797,-0.227518,0.284994,0.588533,0.012830,0.191585,2.000000
-1.154210,1.798670,1.734370,1.565580,3.165360,2.054990,2.635660,1.789970,3.000000
1.261790,-2.239870,-2.195500,-2.140160,-1.520720,-1.486140,-1.451400,-1.521740,1.000000
-1.154210,-1.323910,-1.238220,-1.303380,-1.240330,-1.233840,-1.177710,-1.212840,2.000000
1.261790,-2.281500,-2.296270,-1.901080,-1.541110,-1.492900,-1.492450,-1.554070,1.000000
0.053792,1.174160,1.180160,1.685120,1.662470,2.066260,1.449690,1.355360,2.000000
0.053792,1.007620,1.180160,1.446040,1.264830,1.088620,0.692487,1.912100,3.000000
0.053792,0.466371,0.525180,-0.107978,0.198328,0.194323,0.250026,0.259831,1.000000
-1.154210,-0.241414,-0.129799,-0.466597,-0.562293,-0.609865,-0.393139,-0.516016,1.000000
1.261790,-1.906790,-1.993970,-1.422920,-1.486050,-1.447840,-1.410340,-1.493010,1.000000
-1.154210,0.965985,1.784750,1.326500,1.668590,1.636010,1.372140,1.667850,3.000000
-1.154210,1.215790,1.180160,0.967881,1.351490,1.660780,1.481620,1.021310,2.000000
1.261790,-1.115740,-0.935927,-1.183840,-1.058840,-0.956770,-1.191390,-1.069170,1.000000
-1.154210,0.882716,0.625945,0.370181,0.619422,1.034550,0.277395,0.346036,1.000000
0.053792,-1.490450,-1.490140,-1.183840,-1.267850,-1.269890,-1.250690,-1.166150,2.000000
-1.154210,1.049250,0.877860,0.489721,0.772362,0.858848,0.811084,0.583100,2.000000
0.053792,-0.532855,-0.784778,0.250642,-0.604096,-0.679697,-0.000854,-0.817735,2.000000
0.053792,0.424737,0.424414,0.728801,0.446090,0.081692,-0.092083,1.050050,3.000000
0.053792,-0.074876,0.071733,-0.227518,-0.132022,-0.375592,0.140551,0.080237,3.000000
0.053792,1.632140,1.734370,1.326500,2.598460,3.005600,2.731460,2.145570,2.000000
1.261790,-0.241414,-0.331331,-0.586137,-0.656096,-0.533276,-0.707879,-0.638140,1.000000
1.261790,-1.157370,-1.288610,-1.303380,-1.246440,-1.182030,-1.300870,-1.234390,1.000000
1.261790,-0.449586,-0.381714,0.011562,-0.673429,-0.675191,-0.529982,-0.674059,2.000000
1.261790,-0.741027,-0.532863,-0.347058,-0.858996,-0.927486,-0.972443,-0.530384,2.000000
0.053792,-0.491220,-0.583246,-0.705677,-0.856957,-0.875675,-0.717002,-0.774632,1.000000
0.053792,1.132520,1.230540,0.728801,1.228120,1.183230,1.171440,1.143430,2.000000
1.261790,-0.699393,-0.734395,-0.586137,-0.830447,-0.839633,-0.949636,-0.903940,1.000000
0.053792,0.341468,-0.079416,-0.227518,-0.267629,-0.233676,-0.128575,-0.422627,1.000000
1.261790,-1.282270,-1.288610,-0.944757,-1.239310,-1.094180,-1.405780,-1.259540,1.000000
0.053792,0.341468,0.474797,-0.227518,0.467502,0.358765,0.765470,0.439425,2.000000
-1.154210,-2.697850,-2.699330,-2.020620,-1.618600,-1.553720,-1.574550,-1.643870,1.000000
1.261790,-2.031690,-2.044350,-2.020620,-1.458520,-1.416310,-1.396660,-1.475050,1.000000
-1.154210,0.508006,0.827477,1.087420,0.697931,0.732701,0.665118,0.690857,2.000000
-1.154210,1.798670,1.885520,1.206960,3.048110,3.559750,3.018830,1.912100,3.000000
1.261790,-2.073330,-2.094740,-1.542460,-1.514600,-1.481630,-1.474200,-1.500190,1.000000
1.261790,-0.033242,-0.280948,-0.107978,-0.589822,-0.585086,-0.434192,-0.587854,1.000000
0.053792,0.258199,0.122116,0.011562,0.080055,-0.132308,0.569327,-0.207114,3.000000
0.053792,0.841081,1.079390,0.250642,0.841695,0.739459,1.148630,0.870451,3.000000
-1.154210,-1.407180,-1.490140,-1.303380,-1.301500,-1.254120,-1.205080,-1.320600,1.000000
0.053792,-0.116511,-0.684012,0.967881,-0.261511,-0.213403,-0.142259,-0.278952,3.000000
1.261790,-0.283048,-0.230565,-0.466597,-0.484803,-0.398118,-0.621211,-0.440587,2.000000
0.053792,0.133296,0.273265,0.848341,0.128995,-0.168350,-0.060153,0.690857,3.000000
1.261790,-1.656980,-1.842820,-1.542460,-1.406520,-1.364500,-1.355600,-1.069170,1.000000
-1.154210,0.050027,0.273265,0.370181,-0.264570,-0.321529,-0.192435,-0.243033,2.000000
0.053792,1.507230,1.532840,1.565580,3.165360,2.847920,2.918470,2.766970,2.000000
-1.154210,0.091662,-0.029033,0.011562,-0.021905,0.192070,-0.082960,-0.357973,1.000000
1.261790,-1.115740,-1.187840,-0.944757,-1.236250,-1.191040,-1.223320,-1.191290,1.000000
-1.154210,0.549640,0.323648,0.250642,0.089231,0.124492,0.313886,0.044318,1.000000
1.261790,-1.615350,-2.044350,-1.064300,-1.364720,-1.272140,-1.355600,-1.403210,1.000000
-1.154210,0.591275,0.474797,0.250642,0.116760,0.324975,0.186166,-0.113725,2.000000
0.053792,0.424737,0.122116,-0.107978,0.057623,0.457881,-0.306471,-0.189155,2.000000
1.261790,-0.407952,-0.432097,-0.466597,-0.609194,-0.490476,-0.758055,-0.548343,2.000000
0.053792,0.632909,0.726711,0.728801,0.463424,0.442112,0.573889,0.536406,2.000000
-1.154210,0.216565,0.323648,0.370181,0.176916,0.023123,0.131428,0.080237,1.000000
-1.154210,0.882716,0.777094,0.848341,0.960988,0.333986,1.039160,1.588830,3.000000
-1.154210,0.050027,0.222882,-0.107978,0.102486,-0.357571,0.327570,0.080237,2.000000
0.053792,0.882716,0.978626,1.326500,0.973223,0.705670,1.367580,0.978208,2.000000
-1.154210,1.090890,1.180160,1.087420,0.877381,0.575017,0.373185,1.481070,3.000000
1.261790,0.341468,0.222882,-0.107978,0.052525,-0.172855,-0.028223,0.259831,3.000000
1.261790,0.050027,0.071733,-0.705677,-0.518450,-0.481465,-0.520859,-0.357973,2.000000
-1.154210,0.174930,0.122116,-0.347058,0.297229,-0.028687,-0.060153,0.475344,3.000000
-1.154210,1.632140,1.683990,2.163280,2.937990,2.361350,1.987940,3.061500,3.000000
1.261790,0.050027,-0.129799,-0.227518,-0.517430,-0.506244,-0.598404,-0.401076,2.000000
-1.154210,-0.491220,-0.482480,-0.227518,-0.616331,-0.670686,-0.566474,-0.530384,2.000000
1.261790,-1.157370,-1.187840,-1.183840,-1.216880,-1.233840,-1.195950,-1.141000,1.000000
-1.154210,0.841081,0.726711,1.087420,0.770323,1.025540,0.998104,0.338852,1.000000
-1.154210,-0.033242,0.172499,-0.347058,-0.079003,0.056913,0.222657,-0.350790,1.000000
-1.154210,0.466371,0.575563,0.848341,0.420600,0.187565,0.053883,1.050050,3.000000
0.053792,0.882716,0.877860,1.206960,0.686716,0.795775,0.281956,-0.548343,2.000000
0.053792,0.174930,0.323648,0.848341,-0.110610,-0.274224,0.063006,0.187993,3.000000
1.261790,0.424737,0.222882,-0.227518,-0.175865,-0.314771,0.181604,-0.135277,1.000000
1.261790,-3.114190,-3.102390,-2.737850,-1.659380,-1.598770,-1.611050,-1.679790,1.000000
0.053792,1.090890,1.029010,0.370181,0.939576,0.789017,0.957051,1.229640,3.000000
-1.154210,1.007620,1.029010,1.206960,1.316830,1.106640,1.499860,1.732500,2.000000
-1.154210,-0.366317,-0.129799,0.250642,-0.300256,-0.652665,-0.365770,0.076645,3.000000
1.261790,-2.239870,-2.245880,-1.901080,-1.501340,-1.443340,-1.455960,-1.536110,1.000000
1.261790,-1.240640,-1.187840,-1.064300,-1.103700,-1.064900,-1.095600,-1.141000,1.000000
-1.154210,0.091662,0.273265,0.011562,0.092290,0.063671,0.441607,-0.138868,1.000000
0.053792,0.050027,0.222882,0.250642,-0.178924,-0.154834,0.044761,-0.307687,2.000000
0.053792,1.215790,1.079390,0.728801,1.218950,1.356680,1.449690,0.942289,3.000000
1.261790,-0.741027,-0.734395,-0.705677,-1.008880,-1.008580,-0.940513,-1.022470,1.000000
1.261790,0.549640,0.424414,-0.347058,0.063741,0.349754,-0.265418,0.044318,2.000000
0.053792,0.799447,0.777094,0.609261,0.687735,0.556996,0.523713,0.834532,3.000000
1.261790,-1.948430,-1.993970,-1.662000,-1.462600,-1.402790,-1.460520,-1.500190,1.000000
0.053792,1.881940,2.087050,1.565580,2.925750,2.079770,2.211450,3.499710,3.000000
1.261790,0.424737,0.374031,0.728801,-0.055552,-0.053466,-0.311033,0.080237,2.000000
-1.154210,0.174930,0.122116,-0.466597,-0.086140,0.196576,0.040199,-0.494465,1.000000
1.261790,0.508006,0.424414,0.250642,0.127976,0.171797,0.208973,0.101788,1.000000
1.261790,-1.115740,-0.986310,-0.825217,-1.146520,-1.085170,-1.168590,-1.133820,1.000000
-1.154210,1.465600,1.432070,0.848341,1.247490,1.338660,1.075650,0.978208,3.000000
-1.154210,-0.241414,-0.079416,-0.466597,-0.343079,-0.445423,-0.178751,-0.350790,3.000000
0.053792,0.799447,0.575563,0.011562,0.676520,1.086360,0.354939,0.489711,2.000000
-1.154210,-0.158145,-0.180182,-0.586137,-0.551077,-0.458939,-0.561912,-0.612997,1.000000
0.053792,-0.199779,-0.230565,-0.227518,-0.123865,-0.436413,-0.780862,0.223912,3.000000
1.261790,-0.782662,-0.885544,-0.944757,-0.983387,-0.882433,-0.917706,-1.069170,1.000000
-1.154210,-0.033242,-0.079416,-0.347058,-0.550058,-0.474708,-0.379454,-0.645324,1.000000
1.261790,-1.240640,-1.338990,-1.064300,-1.221970,-1.191040,-1.150340,-1.241580,1.000000
0.053792,0.174930,0.021350,0.011562,-0.179943,-0.012919,-0.028223,-0.257401,2.000000
1.261790,0.008393,-0.230565,-0.227518,-0.452176,-0.558055,-0.507175,-0.314871,1.000000
0.053792,1.423960,1.180160,1.565580,2.018310,2.070760,2.024430,1.534950,3.000000
-1.154210,0.799447,1.029010,0.848341,0.656128,0.352007,0.418799,1.157800,3.000000
-1.154210,1.382330,1.180160,0.848341,1.777690,2.100050,1.654950,1.193720,1.000000
-1.154210,0.882716,0.575563,0.250642,0.404287,0.800280,0.067568,-0.451362,1.000000
-1.154210,0.258199,-0.029033,1.206960,1.177140,1.135920,1.472490,1.078780,2.000000
0.053792,1.007620,0.726711,0.728801,0.623501,0.759733,0.669679,0.475344,2.000000
1.261790,-0.491220,-0.280948,-0.227518,-0.764173,-0.765297,-0.917706,-0.602222,3.000000
0.053792,-0.033242,0.525180,0.250642,0.387973,0.737206,0.163358,0.108972,1.000000
-1.154210,-0.199779,-0.230565,-0.107978,-0.566371,-0.607613,-0.995250,-0.235849,3.000000
0.053792,0.716178,0.625945,0.489721,0.383895,0.300197,0.409677,0.583100,3.000000
0.053792,0.466371,0.273265,0.250642,0.020918,-0.048961,0.240903,-0.336422,1.000000
-1.154210,0.050027,0.071733,0.011562,-0.213590,-0.220161,-0.119452,-0.243033,2.000000
-1.154210,0.882716,0.978626,0.370181,0.563344,0.597543,0.414238,0.619019,3.000000
1.261790,-0.532855,-0.381714,-0.705677,-0.881427,-0.950012,-0.867530,-0.670467,1.000000
-1.154210,0.008393,-0.079416,0.011562,-0.196257,-0.114287,-0.210681,-0.494465,3.000000
-1.154210,0.549640,0.827477,0.609261,0.771342,0.899396,0.496344,0.504079,2.000000
0.053792,0.591275,0.474797,0.011562,0.173858,0.135755,0.382308,0.231096,2.000000
1.261790,-1.282270,-1.187840,-1.064300,-1.182210,-1.148240,-1.118410,-1.234390,1.000000
-1.154210,1.382330,1.230540,1.206960,1.563570,1.435520,1.372140,1.732500,2.000000
-1.154210,0.882716,0.827477,0.370181,0.816205,0.791269,0.998104,0.690857,3.000000
-1.154210,0.299834,0.474797,0.609261,0.063741,0.189818,-0.101206,0.044318,3.000000
1.261790,-1.781890,-1.792440,-1.662000,-1.436090,-1.391530,-1.405780,-1.442720,1.000000
-1.154210,0.216565,0.122116,0.489721,1.043580,1.230530,1.189680,0.755511,2.000000
1.261790,-0.949199,-0.885544,-1.064300,-1.097580,-0.983802,-1.072790,-1.191290,1.000000
1.261790,-1.448810,-1.490140,-1.542460,-1.322910,-1.213570,-1.424030,-1.320600,1.000000
-1.154210,0.549640,0.676328,0.011562,0.302327,0.464638,0.199850,0.259831,2.000000
1.261790,0.216565,0.273265,0.011562,-0.153434,-0.139066,-0.228927,-0.045479,2.000000
1.261790,0.008393,-0.079416,-0.705677,-0.410372,-0.260708,-0.498052,-0.422627,1.000000
-1.154210,1.007620,0.928243,0.848341,1.039500,1.232780,1.080210,0.791430,3.000000
0.053792,1.215790,1.029010,0.370181,0.916125,0.906154,1.130390,0.856084,3.000000
1.261790,-1.906790,-1.943590,-1.303380,-1.428950,-1.398290,-1.337360,-1.428360,1.000000
-1.154210,1.299060,1.331310,1.685120,1.957140,2.140590,2.074610,1.423600,3.000000
0.053792,-0.283048,-0.331331,0.250642,-0.516411,-0.627886,-0.333840,-0.350790,2.000000
-1.154210,-0.532855,-0.482480,-0.107978,-0.445039,-0.738265,-0.671387,-0.027520,3.000000
1.261790,-0.366317,-0.180182,0.131102,-0.502136,-0.576076,-0.543667,0.116155,3.000000
0.053792,0.841081,0.928243,0.250642,0.253386,-0.066982,0.391431,0.475344,3.000000
0.053792,0.591275,0.625945,2.641440,0.926321,0.462386,0.610380,1.481070,3.000000
-1.154210,1.049250,1.180160,1.087420,1.617610,1.374700,1.294600,1.710950,2.000000
0.053792,0.216565,0.172499,0.131102,-0.064728,-0.280982,-0.279102,0.187993,2.000000
-1.154210,0.466371,0.474797,0.250642,0.373699,0.626828,0.281956,0.320893,2.000000
-1.154210,1.215790,1.129780,0.848341,1.318870,1.208010,1.810040,0.971024,2.000000
0.053792,0.050027,0.071733,-0.586137,-0.483784,-0.569318,-0.201558,-0.422627,3.000000
1.261790,0.050027,0.122116,-0.227518,-0.348177,-0.285487,-0.511736,-0.293320,1.000000
-1.154210,0.841081,0.726711,0.489721,0.637775,0.991753,0.309325,0.367587,2.000000
1.261790,-0.907565,-0.986310,-1.064300,-0.996642,-0.803591,-1.127530,-1.119450,1.000000
1.261790,-1.490450,-1.540520,-1.064300,-1.316800,-1.281150,-1.296310,-1.284680,1.000000
0.053792,0.549640,0.474797,0.131102,0.477698,0.703417,0.583012,0.080237,1.000000
1.261790,-1.990060,-1.943590,-1.662000,-1.470760,-1.389270,-1.442270,-1.521740,1.000000
1.261790,-1.698620,-1.540520,-1.303380,-1.334130,-1.294660,-1.346480,-1.306230,1.000000
-1.154210,1.215790,1.129780,1.206960,1.651260,2.036970,1.718810,1.093150,2.000000
0.053792,-0.407952,-0.482480,-0.347058,-0.778448,-0.855402,-0.908583,-0.709978,2.000000
0.053792,0.091662,-0.079416,0.250642,-0.049434,-0.112034,0.291079,-0.207114,3.000000
-1.154210,0.341468,0.273265,0.250642,0.328837,0.991753,0.017392,-0.235849,1.000000
-1.154210,0.216565,0.424414,0.848341,0.550089,0.077186,0.313886,1.157800,3.000000
-1.154210,-1.906790,-1.842820,-1.183840,-1.407540,-1.402790,-1.227880,-1.356520,2.000000
0.053792,1.049250,1.381690,0.609261,1.503410,1.374700,1.504420,1.265560,3.000000
1.261790,-2.073330,-2.145120,-1.781540,-1.473810,-1.375760,-1.465080,-1.514560,1.000000
-1.154210,0.965985,0.978626,0.370181,1.170010,1.557160,0.774593,0.690857,2.000000
0.053792,0.591275,0.575563,0.250642,0.308445,0.234870,0.140551,-0.095766,2.000000
-1.154210,0.549640,0.726711,0.489721,0.883498,0.942196,0.838453,0.690857,2.000000
0.053792,0.216565,0.424414,0.131102,-0.178924,-0.289992,-0.338401,0.198769,2.000000
0.053792,-0.324683,-0.280948,0.250642,-0.456254,-0.648160,-0.370331,-0.422627,3.000000
1.261790,-0.532855,-0.583246,-0.705677,-0.736644,-0.661676,-0.744370,-0.727938,1.000000
0.053792,1.007620,0.928243,0.967881,0.917145,0.789017,1.084770,0.762695,3.000000
0.053792,0.757812,0.625945,0.848341,0.957929,0.694406,1.481620,0.583100,3.000000
0.053792,1.465600,1.180160,1.206960,1.667570,2.230700,1.153190,1.154210,2.000000
0.053792,-0.199779,-0.280948,0.370181,-0.354295,-0.535529,-0.342963,-0.243033,3.000000
0.053792,1.215790,1.129780,1.326500,1.993840,1.795940,1.759870,1.915690,3.000000
0.053792,0.466371,0.323648,-0.347058,-0.088179,0.016365,0.135990,-0.314871,3.000000
-1.154210,0.632909,0.877860,0.609261,0.841695,0.566007,0.884067,0.726776,3.000000
-1.154210,0.424737,0.726711,0.250642,0.240131,0.342996,0.728978,0.083828,2.000000
-1.154210,1.382330,1.331310,1.087420,1.797060,1.861270,1.869340,1.391270,1.000000
1.261790,-0.657758,-0.835161,-0.944757,-0.919152,-0.810349,-0.735248,-1.076350,1.000000
-1.154210,0.591275,0.273265,0.489721,0.465463,0.297944,0.395992,0.511263,2.000000
0.053792,0.258199,0.172499,0.011562,0.273778,0.363270,0.395992,0.008399,1.000000
-1.154210,-0.199779,-0.532863,0.011562,-0.613273,-0.661676,-0.288225,-0.709978,2.000000
-1.154210,0.841081,0.827477,0.609261,0.586795,0.586280,0.738101,0.672898,3.000000
1.261790,-2.073330,-1.893200,-1.422920,-1.411620,-1.364500,-1.387530,-1.413990,1.000000
-1.154210,0.799447,1.029010,0.848341,1.603330,0.680891,0.104059,3.133340,3.000000
-1.154210,0.799447,0.575563,1.206960,1.045610,0.951206,1.248980,0.834532,3.000000
-1.154210,-1.032470,-0.986310,-0.705677,-1.049660,-0.997317,-1.127530,-0.997329,3.000000
-1.154210,-0.158145,-0.079416,-0.227518,-0.132022,-0.251697,0.076691,-0.153236,3.000000
-1.154210,-0.324683,-0.180182,-0.466597,-0.468490,-0.488223,-0.420507,-0.501649,1.000000
1.261790,-2.073330,-2.044350,-1.422920,-1.494210,-1.456850,-1.478760,-1.500190,1.000000
1.261790,-1.157370,-1.087080,-1.183840,-1.061900,-0.931991,-1.136660,-1.115860,1.000000
1.261790,-0.990834,-1.036690,-1.183840,-1.113900,-1.105440,-1.122970,-1.033250,1.000000
1.261790,-0.407952,-0.482480,-0.107978,-0.801898,-0.736012,-0.803669,-0.817735,1.000000
-1.154210,0.632909,0.525180,0.370181,0.266641,0.388049,0.076691,0.403506,3.000000
-1.154210,-0.449586,-0.381714,-0.227518,-0.624488,-0.713486,-0.434192,-0.530384,1.000000
-1.154210,-0.865930,-0.684012,-0.586137,-0.830447,-0.830623,-0.799108,-0.745897,1.000000
1.261790,-0.074876,-0.029033,-0.227518,-0.521509,-0.659423,-0.425069,-0.314871,2.000000
1.261790,-3.280730,-3.152780,-2.498770,-1.668560,-1.596520,-1.588240,-1.690560,1.000000
0.053792,1.215790,1.331310,1.326500,1.611490,1.714850,1.367580,1.624750,3.000000
0.053792,0.299834,0.525180,0.967881,0.288053,-0.078245,0.140551,0.834532,3.000000
1.261790,-0.741027,-1.087080,-0.466597,-0.473588,-0.452181,-0.379454,-0.533976,1.000000
0.053792,-0.532855,0.172499,0.370181,-0.168728,-0.265213,-0.260857,0.008399,1.000000
-1.154210,1.049250,1.180160,1.565580,1.220990,1.489580,1.144070,1.412830,3.000000
0.053792,-0.074876,0.273265,0.728801,-0.403235,-0.373339,-0.634896,-0.164012,3.000000
0.053792,1.465600,1.180160,1.206960,1.575810,1.566170,1.682320,1.373320,2.000000
-1.154210,-1.948430,-1.792440,-1.542460,-1.452400,-1.425320,-1.414900,-1.428360,1.000000
0.053792,1.299060,1.432070,0.848341,1.313770,1.593210,0.925121,1.369720,3.000000
1.261790,-0.366317,-0.381714,-0.466597,-0.641821,-0.684202,-0.452438,-0.602222,3.000000
0.053792,0.424737,0.525180,0.609261,0.262563,0.550238,0.126867,-0.020336,2.000000
-1.154210,0.549640,0.575563,-0.107978,0.327817,0.288933,0.167920,0.295750,1.000000
1.261790,-0.491220,-0.835161,0.011562,-0.137120,0.011860,-0.247172,-0.214298,2.000000
0.053792,-0.574489,-0.583246,0.011562,-0.632645,-0.623381,-0.493491,-0.745897,2.000000
0.053792,0.591275,0.474797,0.370181,0.472600,0.694406,0.327570,0.439425,3.000000
1.261790,-2.239870,-2.245880,-1.901080,-1.510520,-1.454600,-1.455960,-1.550480,1.000000
1.261790,-1.032470,-0.935927,-0.944757,-1.032330,-0.974791,-0.977004,-1.061980,1.000000
0.053792,0.799447,1.029010,0.967881,1.025220,1.057080,0.870383,1.071600,3.000000
-1.154210,0.424737,0.676328,0.131102,0.057623,0.032134,-0.069276,0.216728,2.000000
0.053792,0.216565,0.575563,0.967881,0.782558,-0.157087,0.222657,2.055770,3.000000
1.261790,-0.574489,-0.532863,-1.422920,-0.768252,-0.643655,-0.739809,-0.817735,2.000000
0.053792,-0.033242,0.021350,0.489721,-0.238060,-0.337297,-0.251734,-0.099358,2.000000
1.261790,-1.282270,-1.338990,-1.303380,-1.272950,-1.186540,-1.136660,-1.141000,1.000000
0.053792,-0.116511,-0.230565,-0.107978,-0.401196,-0.348560,-0.324717,-0.494465,1.000000
-1.154210,0.466371,0.575563,0.250642,0.158564,0.052407,0.145112,0.367587,1.000000
-1.154210,0.008393,-0.129799,0.609261,-0.095316,-0.335045,-0.365770,0.331668,3.000000
-1.154210,0.799447,0.625945,-0.107978,0.388993,0.775501,0.181604,0.062277,1.000000
0.053792,-0.782662,-0.835161,-0.466597,-0.782526,-0.875675,-0.739809,-0.602222,1.000000
-1.154210,0.757812,0.877860,1.446040,0.969145,0.991753,1.194250,0.949473,3.000000
0.053792,-0.449586,-0.331331,-0.347058,-0.544960,-0.483718,-0.397700,-0.422627,2.000000
0.053792,1.340690,1.180160,0.848341,1.797060,0.820554,1.171440,2.450880,3.000000
-1.154210,1.090890,1.230540,0.848341,0.886557,0.570512,0.756347,1.265560,3.000000
-1.154210,0.299834,0.222882,0.370181,0.079035,0.183060,-0.078399,-0.070623,1.000000
0.053792,0.674544,1.079390,0.728801,0.938557,1.084110,1.039160,0.665714,2.000000
-1.154210,-0.033242,0.172499,0.370181,-0.112650,-0.280982,-0.525421,0.116155,3.000000
1.261790,-2.156600,-2.145120,-1.901080,-1.502360,-1.463610,-1.419470,-1.539700,1.000000
1.261790,-0.616124,-0.583246,-0.347058,-0.716252,-0.612118,-0.835599,-0.868021,1.000000
