0.278177,-1.064920,0.619125,-0.712857,0.118493,-0.669396,-0.007653,0.488608,0.379689,1.458760,1.350450,1.407200,0.555936,-0.454260,-0.606004,-1.088280,-0.214673,-0.429156,0.047283,-0.948052,-0.769837,1.020980,-0.188847,0.673116,1.361270,2.295040,0.151715,1.577640,1.178480,-0.456414,1.479160,-0.454052,-2.446170,-1.308940,2.041220,1.390370,0.711126,-0.852806,1.410060,0.024004,2.000000
0.747532,0.379150,-1.543880,0.349414,0.376203,0.071110,-0.283152,0.352049,-1.022350,-0.292542,-1.983950,-1.015170,0.224536,-0.080176,-0.481209,0.919822,0.456563,1.777010,-0.611285,-0.205454,1.217730,1.650000,-0.741869,-0.127020,0.871603,0.022350,-1.895290,1.746650,1.752830,0.040444,1.038880,1.380590,0.025733,-0.840462,-1.206300,-0.210388,0.025754,1.155790,1.024100,-1.940450,1.000000
-2.028650,0.234743,-1.442090,-0.361111,0.226371,-0.016008,1.217330,0.465848,0.157999,0.724132,1.580830,0.695504,-0.227373,-0.805673,0.117806,-0.539103,-1.095670,-1.313040,-0.186133,0.687545,-1.018280,-0.137194,1.142500,0.416282,-0.587404,-0.099947,0.769869,-2.369310,-0.947613,1.034160,0.628615,1.178980,-1.175750,-1.538190,1.064970,-0.774177,0.610336,1.085490,-0.133756,-0.424730,2.000000
1.077080,0.244370,0.169559,2.298080,1.233240,2.396080,1.423960,0.670687,0.349731,0.022299,-1.074570,-0.917230,-2.143470,-1.038060,-0.820651,-1.188130,-1.569130,-0.839278,-0.627957,-0.713053,-0.720148,-0.776190,0.743098,-0.018360,1.341280,-1.445220,-1.125130,-0.718952,-0.131435,-1.156070,-1.752920,-1.230250,1.709780,-0.551401,-0.259935,-0.955395,0.015675,1.537420,0.657943,0.173582,2.000000
0.627696,0.225116,-1.280930,0.426798,-0.325008,-0.010563,-1.035860,-0.717666,-2.843800,-1.119000,-0.650189,0.290688,0.905413,1.557860,0.846609,0.786688,1.834990,1.133550,0.455763,-0.092654,1.366790,1.839700,1.285880,-0.225802,0.491861,-1.557320,-1.834480,0.116172,0.412684,-1.034390,-1.062470,1.158820,1.237060,1.172990,0.576848,-1.056070,2.444710,0.784197,-2.132800,-0.135546,1.000000
-1.129890,1.611430,1.518260,0.799648,0.675866,1.688250,1.994640,1.569700,1.733800,0.048535,-1.583820,-1.113110,-1.540920,0.050186,-1.359770,-1.692930,-0.100803,-1.023130,-0.177797,-0.393453,0.303447,1.180730,-1.632850,0.179205,-0.617384,-0.110139,0.719200,-1.295580,0.876192,0.435902,-1.012440,1.189060,-0.318954,1.661400,-1.365680,0.816514,1.194920,-0.189971,-0.064482,0.662203,2.000000
-0.660531,0.408032,-0.899219,1.285060,0.040580,0.446809,-0.750517,-0.842845,-0.081666,-1.112440,-1.626260,-0.460180,0.616191,0.747343,0.352421,0.642460,0.126938,0.567862,0.063956,-1.559050,-0.481640,0.192288,-2.267800,0.682994,0.122113,1.204560,0.364522,-1.653490,-1.290210,-0.659213,-0.562152,0.362465,-0.604552,-0.760721,-0.548824,-0.663433,0.005596,1.507290,0.727217,0.901528,1.000000
0.717573,0.398404,2.468280,1.805640,1.826570,0.392360,1.143540,0.858456,1.733800,-1.250180,-0.328874,-0.786645,-1.715660,-0.658306,-1.524490,-0.711068,-0.364503,0.277949,-0.994755,0.931945,0.621458,1.380420,-1.141270,-0.324585,1.221360,-0.038799,-0.628577,-1.275700,-1.461500,2.149550,0.008215,-1.320970,0.685563,1.332470,-1.405530,-0.290929,0.459151,1.688060,1.538710,-0.005911,1.000000
-0.700476,1.168580,0.288312,-0.072680,-1.373830,-1.714820,-0.898106,-0.478687,-0.602937,-0.292542,-0.904817,0.460449,1.176560,0.350587,1.495540,0.348456,0.738243,0.673928,-1.044770,2.501740,1.366790,0.961079,0.056941,0.119935,-0.287608,0.389242,-0.740047,1.100420,-0.060901,0.212823,0.218351,-0.292764,2.054460,0.734418,0.327806,0.242657,-0.054878,0.131404,-0.193133,-0.185405,3.000000
0.507861,-0.236988,-0.432689,-0.389251,0.783744,0.180008,-0.056849,-1.275280,-0.602937,-0.895988,-1.007880,-0.956406,0.104027,0.373259,0.831633,0.037810,0.180877,-0.323091,-0.169460,-0.008054,1.774240,-0.266990,0.302728,-1.203750,-2.146340,-0.945837,0.536794,1.150130,-1.270050,-0.284034,0.638622,-0.242362,0.971161,0.624775,0.596772,-1.156750,-0.135510,-1.515640,-1.331200,-0.763773,1.000000
0.477903,-0.429531,0.144112,-0.002331,0.897616,1.465010,1.128780,1.222610,0.817078,0.035417,0.338007,0.715091,-0.486468,-1.117410,-1.200030,-1.132660,0.013067,-1.192830,-0.686311,-0.713053,-0.730086,1.160770,0.415381,0.070544,0.921568,-1.638860,-0.334701,0.533733,-0.212045,1.206540,0.368448,0.564074,0.163608,-0.272309,0.098687,0.051371,0.489388,-1.314780,0.311575,-0.285123,2.000000
-0.610600,0.138471,-1.662630,-0.199309,-0.217130,0.327021,0.882800,1.552630,0.942902,1.202950,1.599020,0.427803,-0.323780,0.044518,0.452257,-0.932958,0.043033,-0.054391,0.647498,-0.337053,-1.465480,-1.365260,-0.065953,1.611550,1.571130,-1.139470,0.607730,-1.037090,-1.098760,0.121564,0.958828,0.251580,0.567385,-0.212503,-0.937331,-1.096340,-0.982146,-0.752377,0.271990,-0.165461,2.000000
-1.419490,-0.477667,-1.866210,-0.213378,-0.313022,0.642825,-0.716079,-0.467307,0.499522,0.960262,-0.207623,2.797930,0.839133,0.072858,0.107823,-0.134155,-0.250632,0.582004,-0.227815,-1.258250,-0.064252,-0.077288,1.429250,1.068250,-0.137710,-0.354734,0.080780,1.657170,0.533599,-0.669353,-1.342660,1.229380,-0.614400,0.694548,-0.459169,-0.995666,1.003420,-0.641904,-0.173340,-0.434701,3.000000
0.627696,-0.169598,0.322242,-0.297797,0.202398,0.092890,-0.465178,-0.029179,-1.291970,-1.059970,-0.116685,-1.041290,0.561962,1.104420,0.382372,1.419070,0.510502,0.058746,2.022990,-0.102054,-0.163630,0.162335,-0.178606,1.670820,0.531834,-0.222245,-0.040824,-0.032958,-1.370820,0.517022,0.428486,1.481390,0.143912,-0.980008,-2.551130,1.319900,-1.244200,0.091232,-0.084274,-0.404786,1.000000
2.594990,-1.036040,-1.942550,-0.684717,-0.510799,0.359690,0.174373,-0.444547,-0.501080,0.369936,-1.644450,0.355981,-0.498518,-0.136856,0.197675,0.104377,0.096972,0.433512,0.264027,-0.130254,1.058720,-0.127210,2.453370,0.090301,-0.517452,-0.650285,0.212517,-1.564020,-1.038300,-0.912711,1.459150,-0.806867,0.488599,-1.617930,0.297921,0.061439,-0.568907,0.513037,-0.925454,1.051110,1.000000
-0.031397,-0.034818,-0.975560,-0.902799,-0.426894,-0.740180,-0.558651,-1.093200,-1.082270,-0.095767,0.671447,0.486566,0.748751,1.591870,1.161090,1.923870,1.229680,-0.011964,-0.052752,-0.741253,-0.988469,1.440330,-1.008140,-1.055570,1.031490,-0.263011,-0.608310,-2.210240,-1.219670,-0.030536,-0.482101,-1.431850,2.221880,0.096492,-1.525070,-0.723839,-1.748150,0.502994,1.142860,-1.880620,3.000000
0.947257,1.640310,2.765160,1.116220,1.257210,-0.016008,0.740131,0.477228,-0.549013,-0.568028,-1.214010,-1.269810,-1.516820,-0.788669,-0.511160,-0.971788,-0.058851,-1.221110,-0.061088,-0.506253,0.810276,-0.666362,1.920830,1.413980,-1.496780,1.438960,0.597596,-1.066920,0.946726,0.851641,-0.802307,1.632600,0.823438,-0.033086,0.885661,0.494349,-1.133330,0.352349,2.419470,0.392963,1.000000
-0.750408,-1.392250,-0.220630,-0.023436,-0.271069,0.523037,-0.666883,0.329289,0.110066,1.583390,1.350450,0.303746,-0.371984,-0.187867,-1.254940,-1.071640,-0.208680,-0.415014,-0.986418,1.195140,-0.769837,-0.975876,1.490700,0.880559,1.311300,0.389242,0.455725,-0.699068,1.561380,-0.355014,0.198338,1.118500,-1.362860,-1.239170,-1.096720,1.470910,-1.395380,0.693810,1.687150,0.382991,2.000000
0.517848,-1.498140,-0.627783,-0.487740,0.520041,-1.104990,-0.209358,-1.565470,-0.417197,-0.476200,0.980637,0.636740,0.724649,0.293908,1.206020,0.581440,1.139790,0.072888,2.098010,0.236346,2.350640,-1.235470,0.671410,0.475552,1.031490,1.652980,1.306950,-0.331216,-0.403494,0.060724,1.008860,-1.220170,-0.525766,-1.438520,-3.487530,1.732670,-0.347169,-0.240186,-0.618671,0.173582,3.000000
1.067090,-0.150343,-0.398759,0.412728,0.633913,-0.707510,-0.696401,-0.529897,-0.003775,1.366930,0.283444,-0.336124,0.085951,-0.783001,-0.905512,-1.643000,-0.999780,-0.514009,-1.953430,0.010746,0.253758,-0.316912,-0.547287,0.080423,0.951548,0.694985,-0.486706,-1.434770,0.624285,-0.527393,0.518544,-1.220170,0.646171,1.003540,0.935470,-0.643298,0.942943,1.647890,-0.074378,-0.015883,2.000000
0.388026,-1.507770,0.093218,0.412728,0.460108,1.889710,0.061222,0.454468,0.259857,1.530910,-0.134872,0.519213,-0.155068,-1.242100,-1.349780,-1.005070,-0.040871,-0.301877,-1.053110,-0.008054,0.700960,0.591660,1.654560,0.031032,-0.427513,-1.027370,-1.854750,0.981121,0.100319,0.253383,0.298402,-0.716143,-0.811364,-0.910235,0.028955,-0.925192,-0.609223,-0.471174,-0.331680,-1.830760,2.000000
0.118397,-0.179225,2.103540,0.891101,0.957549,1.339770,1.138620,1.831440,-0.207490,1.452200,-0.541063,-0.368770,-1.528870,-1.650200,-1.095200,-1.099370,-0.502346,-0.294806,-1.161480,-0.008054,-0.730086,-0.576504,-0.455117,0.910194,1.141420,0.531922,-1.378470,-0.351100,1.198630,0.222963,1.789360,-0.151638,0.262090,-0.132762,-0.548824,-0.170117,0.761521,-0.099584,-1.558810,-0.404786,2.000000
0.088438,-0.342886,0.364654,-0.269658,-0.516793,-1.344560,-0.071608,-0.973714,-0.710786,-1.296100,-0.025746,0.140514,1.092200,1.121430,1.510520,1.923870,0.840127,1.939650,0.272364,0.226946,0.601582,-0.127210,-0.291258,0.485430,-1.436830,0.103881,1.448820,0.016752,0.019709,1.470180,0.058248,-0.685902,-1.953760,2.658160,0.268036,-0.210388,-0.125431,0.151490,-0.767115,2.138040,3.000000
-0.171204,0.658338,-0.229112,-1.430420,-0.522786,-1.055980,-1.335950,-2.282410,-1.789280,0.212515,-0.528938,0.773855,1.363350,0.690663,2.109530,1.219370,0.690297,0.652715,0.189001,0.020146,-0.471703,0.901173,1.449740,0.100179,-0.997125,-1.608280,0.253052,0.215591,-0.242274,0.395343,-0.872352,-0.806867,0.685563,2.997060,0.955393,-0.099644,0.076149,-0.330572,-1.004620,-0.065742,3.000000
0.008548,-0.121462,0.050806,-0.445530,0.879636,-0.642172,-1.094890,-0.507137,-1.202100,-2.063520,0.810886,0.009928,1.568210,0.050186,1.625330,0.819971,0.318720,1.013340,2.048000,-1.173650,0.740711,0.501801,1.900350,1.058370,0.182072,1.561260,-1.287270,-0.211913,-1.642880,-0.760612,0.898789,0.019730,0.232546,1.272670,-0.548824,-0.542621,-1.486100,0.261963,0.826179,0.592400,3.000000
-1.129890,1.640310,1.823620,0.398658,0.364216,0.092890,-0.573410,-0.262468,-1.663450,-0.482759,-0.601689,-0.375300,0.146205,-0.862352,0.527134,1.546660,0.354679,1.147690,0.172328,-0.891652,-1.346230,-0.556535,-0.076194,-1.361800,-0.217656,1.194370,1.499490,-0.599648,0.039862,-1.845590,-1.162540,-1.391530,-1.047720,0.236039,-1.425450,0.766176,1.255390,-0.400873,-0.361369,0.353076,1.000000
-1.499380,-0.631701,-0.899219,-1.458560,-0.169184,-1.170330,-0.489777,-1.218380,-1.046320,-1.119000,-0.504688,0.486566,-1.082990,1.920610,0.901518,1.851760,0.726256,1.529530,1.622850,2.370140,0.164318,1.719890,0.425622,-1.470460,0.401922,1.744700,0.496260,-0.500229,1.460620,0.030304,-1.102500,0.110453,0.764349,0.644710,-0.120471,0.947394,-0.659618,-0.360701,-0.163444,0.333132,3.000000
-0.910188,1.698070,-0.483583,-1.331930,-0.768509,-0.598612,-0.612767,-1.104580,-0.045716,0.251870,0.059129,0.937087,1.532060,1.064750,1.919840,1.064050,1.469410,1.536600,0.789215,-0.844653,-0.889091,1.440330,0.691892,0.129814,0.691725,1.571450,0.151715,-1.663440,-1.128990,1.378920,-1.452730,-0.323006,-0.220472,-0.282276,-0.190203,-0.562756,-0.669697,0.713896,1.043900,1.898710,3.000000
1.596360,-0.804990,-0.814395,-1.205300,-1.116120,0.065666,-0.406143,0.261009,-0.267406,0.369936,1.441390,1.296200,0.429402,0.639652,-0.091849,-0.655595,-1.443280,0.256736,0.347391,-1.145450,-0.372324,1.090870,1.019610,-1.213620,1.741010,-1.119090,0.952275,1.209790,-0.151587,-1.074950,0.028228,0.493510,-0.427284,0.146330,1.234320,0.514484,0.005596,-1.505600,0.252198,1.230600,3.000000
-1.329610,-0.198479,-0.500548,-0.058611,-0.133224,-1.061430,1.000870,-0.108839,0.259857,1.032410,2.011270,0.179690,-0.613002,0.395931,-0.381373,-1.376740,-0.370496,-0.103888,-2.378580,-1.577850,0.959343,-0.336880,-0.158123,-0.285072,1.641080,-0.395499,1.013080,0.672921,-0.141511,0.993600,-2.073130,-0.958074,1.118880,0.953706,-0.359552,0.363469,-0.286695,-1.123970,-0.222822,-1.491720,2.000000
1.137000,0.831626,0.076253,-0.206344,-0.474840,-0.152131,-1.419590,-0.649386,-1.034330,-0.456522,-0.116685,-0.336124,0.218511,1.121430,1.580400,1.873950,0.384645,0.956770,-0.394541,-0.882252,0.333261,-0.556535,-0.537046,0.465673,-0.617384,-0.181479,-0.557641,-0.162203,0.402607,1.216680,0.188331,0.896728,1.955980,1.442120,-0.160318,-0.623162,-0.306853,-1.184220,-0.470228,-1.242420,1.000000
-0.271067,-0.005936,0.228936,0.905171,0.747785,1.541230,2.009390,0.995015,1.440210,-0.207273,1.192830,-0.727881,-1.414390,-1.049390,-0.690865,0.043357,-0.688135,-0.146314,-2.320230,-2.649450,-0.471703,-0.616441,2.248550,0.989219,0.062154,-0.629902,-1.368330,-1.265760,-0.010520,-1.379150,-0.512120,0.674958,-0.466677,1.043410,0.427423,-0.321132,-1.153490,-0.561560,-1.677570,0.353076,2.000000
1.366680,1.303360,1.687900,0.771508,1.125360,-0.179355,1.428880,1.228300,1.080710,0.711013,-0.522876,-0.623412,0.104027,-1.780560,-1.549450,-0.860843,-1.119640,-1.808010,0.539126,-0.167854,0.223945,-1.085700,-0.782833,1.107760,-0.137710,0.980345,1.165080,2.015080,-0.897231,-0.720052,-0.762281,0.201177,2.911260,-0.242406,2.748500,-0.603027,0.307966,2.200250,-0.875973,0.632288,2.000000
-0.221136,-0.131089,0.288312,0.279065,-0.085278,0.337911,0.223570,0.004961,0.271840,1.012740,0.144005,0.075221,-0.209297,-0.250215,-0.960422,-1.060540,-1.275470,0.263807,-0.036080,-0.478053,0.452515,-0.616441,1.040090,0.554577,0.301990,1.408390,1.904840,-0.341158,-0.625172,-0.750472,-1.192560,2.872500,-0.151534,-0.023119,-0.150356,0.403740,0.781679,-0.792549,0.499604,-0.923323,2.000000
-1.908810,-1.113060,-0.627783,-0.923904,-1.475710,-0.707510,-0.942382,-0.939575,0.427622,0.415850,1.277700,0.160102,0.453504,0.860702,-0.221636,0.254153,-0.736080,0.051675,-0.461231,-0.421653,-0.759899,-0.836096,-0.936451,-0.917278,-0.767282,0.215987,-2.047290,-0.569823,-0.101206,0.253383,0.188331,-0.050834,-0.171231,1.242770,-2.511280,1.329970,1.305790,-1.365000,0.074065,-0.504504,3.000000
0.677628,0.513930,-0.280006,0.567496,0.412162,1.601130,1.128780,-0.040559,-0.273398,0.120686,-0.916942,-1.668100,-0.462366,-1.281780,-0.351422,-1.165940,0.007074,0.051675,0.380736,0.114146,-0.163630,-0.486645,0.384658,0.189083,0.891589,-0.813348,0.719200,-0.589706,0.694819,-0.334734,-1.092490,0.191097,-0.190927,0.246006,-0.857637,-0.079508,-0.236300,0.774154,-0.618671,-0.394814,1.000000
-0.550682,0.716100,0.407065,1.010690,1.029470,1.780810,0.961514,2.024900,-0.333314,0.363376,-1.280690,-0.512415,-1.998860,-2.885810,-1.224990,-1.759500,-0.724094,-1.574670,-0.427886,0.875545,0.720836,-1.864480,0.179835,-2.082910,0.611779,-0.344542,0.455725,1.279380,-1.189440,-0.709912,1.259020,0.110453,-0.535615,-2.544920,0.198304,1.098410,-0.145589,0.733982,0.182924,-0.843548,2.000000
0.168328,0.658338,-0.704125,-0.227448,0.154452,-0.097682,-0.494696,-0.262468,0.134033,-0.128563,-1.032130,-0.022718,0.254663,0.373259,0.841617,0.553704,0.186870,0.475939,-0.169460,1.411340,2.430140,-0.686331,0.620204,-0.156655,0.052160,0.949771,0.232784,0.165881,-0.715859,-1.074950,0.948822,-0.474212,-0.102293,-1.687710,-1.136560,0.685634,-0.095194,-1.957530,-0.846285,0.373019,1.000000
1.127010,-1.931370,1.458880,-1.402280,-1.116120,-0.647617,-0.637365,-0.780255,-0.788678,0.927467,1.750580,0.982792,0.766827,0.860702,0.906510,-0.378233,-1.173580,0.058746,0.055620,0.819145,1.177980,0.112413,-1.796710,0.554577,1.741010,-2.138240,-0.273899,-0.440577,0.039862,-0.304314,0.138299,-1.008480,-0.240168,1.123150,-0.578709,1.752810,-0.669697,-0.179928,-0.232718,-0.225292,3.000000
-0.420861,-1.190080,-0.721089,1.179530,0.274317,-0.625837,1.310810,1.074670,1.014800,0.245311,-0.759315,-0.584237,0.140180,-0.788669,-0.486201,-1.581990,-0.915876,-0.634217,0.147319,-0.525053,-1.952440,-0.446708,0.517792,0.771898,-1.196990,-0.487222,0.617864,1.985260,1.037410,-0.355014,0.408473,0.402786,0.006037,-1.318910,0.925508,0.937326,-2.463760,0.131404,1.281410,0.871613,2.000000
-0.161218,-0.063699,0.025359,0.567496,0.687852,1.726360,1.660100,-0.381957,1.068730,-0.489318,-0.547126,-1.890090,-0.649155,-0.363573,-1.489550,0.925369,-0.813992,0.355731,-1.111460,-0.337053,0.462452,-1.525010,-1.561160,-0.956791,1.641080,2.315420,0.273319,0.126114,-1.733560,-1.166210,1.259020,1.693080,0.912072,-0.980008,-0.010892,0.886988,-0.548749,1.065400,2.280930,-1.810820,1.000000
-0.700476,0.937525,1.509770,1.066970,0.585967,0.729943,1.350160,-0.171429,1.290420,-1.302660,-0.353124,-0.101069,-0.619028,-0.556283,-0.566070,-0.039851,-0.472380,-1.277680,0.697515,1.025940,-0.084128,-1.894430,-0.055712,-0.255437,1.401240,0.756134,2.087250,0.344836,-0.816621,0.729961,-0.642204,0.523752,0.222698,0.564969,-0.748058,0.514484,-0.629381,-0.451088,-0.024897,-0.913351,1.000000
-0.330985,1.139700,1.450400,0.912206,0.705832,1.530340,1.502670,0.169970,-0.081666,-0.292542,-0.698690,-1.204520,-0.799791,-1.848570,-1.524490,-0.466989,-0.772039,-1.270610,-1.253180,-0.026854,-1.505240,-0.975876,-0.168364,0.090301,-1.546750,1.275900,-0.638711,-0.758719,2.276790,0.598142,-0.962410,1.108420,0.695412,0.873965,1.443520,2.074970,0.741363,-1.505600,-1.182760,-1.003100,1.000000
-1.479400,1.640310,1.849070,0.891101,0.172432,0.408694,0.986112,-0.660766,1.134630,-0.909106,-1.426200,-0.029247,-0.667231,-0.148192,-0.091849,0.010074,-1.023750,1.960860,-0.069425,0.367945,0.353136,-0.876033,0.620204,-0.571540,1.081460,-0.752200,1.540030,1.766530,-0.010520,0.598142,-0.091849,-0.837109,-1.057570,-0.023119,-0.269896,-0.331200,0.116465,0.010889,-1.905180,0.093807,1.000000
0.298150,0.773863,-0.144288,0.862962,0.897616,1.514010,1.266530,0.426018,0.229899,0.009180,-0.826003,-0.773586,0.098002,-0.199203,-0.610996,-0.855296,-0.346523,-0.506938,-0.361195,0.179946,-1.803370,0.052507,0.487069,-0.462880,-0.387540,-1.108900,-0.476572,-1.096750,-0.060901,1.257240,-1.582810,0.170936,0.705260,-1.488360,-1.435420,0.927258,-0.508433,-0.300443,-0.767115,-0.295095,2.000000
-0.440834,-0.054072,0.245900,0.497147,-0.253089,0.631935,1.040230,1.285200,1.290420,0.704454,-0.498626,0.225395,-0.371984,-1.004050,-2.068600,-0.883032,-1.509200,-0.372588,1.422770,-0.722453,-1.107720,0.092445,-0.311741,-0.117142,-0.827241,0.358667,1.550160,-0.062783,-1.098760,1.662840,1.339070,-1.068960,-0.506070,1.282640,-1.415490,0.544687,-0.992225,3.365240,-0.034793,1.729190,2.000000
1.067090,-2.470490,-1.874690,-1.177160,-1.044200,-1.192110,-0.804633,-1.036300,-1.609530,-1.289540,-0.553188,0.284159,-0.884148,1.370820,1.600370,0.825519,2.158630,0.758781,-0.344523,1.054140,0.720836,1.300550,0.405140,-0.077629,-0.267622,-0.986603,1.844040,1.746650,1.893900,-0.000116,0.218351,-0.464132,0.705260,0.674613,0.327806,0.323198,1.073970,-1.043620,-1.261930,-0.494533,3.000000
-0.311012,-2.008380,-1.789870,-1.697740,-0.768509,-0.299143,-0.971900,-0.729046,-1.279990,1.157040,0.835136,2.229890,-0.341857,1.036410,-0.765741,-0.333855,-0.502346,-1.037270,0.239019,-0.083254,0.492266,-1.085700,-0.629216,-0.255437,-0.467486,-0.996794,-0.192829,-0.539997,0.755277,-0.152215,0.968835,-1.482260,-0.318954,-0.910235,-0.528901,0.292995,0.499467,0.563252,-0.539501,0.811781,3.000000
0.717573,0.042200,-1.323340,0.398658,-0.732550,-1.567800,0.454792,-0.472997,-0.375255,1.045530,0.174318,1.224380,0.893362,0.503621,0.666904,-0.028757,0.612386,0.285020,0.547462,0.950745,-0.531329,-0.007398,-0.475599,0.080423,-0.927173,-0.191670,-1.712880,-1.653490,-0.736011,0.588002,-1.332650,-0.847189,0.094671,-0.013151,-0.249973,0.977597,0.620415,-0.300443,0.351160,-0.574307,3.000000
-1.569280,-0.063699,-0.975560,0.201681,-0.702584,-2.166740,-2.034540,-1.172860,-0.327322,-0.345016,-1.068510,-0.995582,1.483860,1.138430,1.230980,1.707530,0.360672,0.306233,1.814580,-0.572053,-0.113941,-2.403630,0.988885,-0.354219,0.781664,-1.801920,-0.030691,-1.255820,0.392531,-0.253614,-0.181907,1.269700,1.168130,2.249490,1.632790,0.292995,-1.425620,0.352349,-1.014520,-0.634139,3.000000
0.627696,0.850881,-0.364830,0.827787,0.112499,-0.010563,0.991032,0.778796,1.895570,0.861875,0.192505,-0.851937,-1.070940,-0.680978,-0.845610,-1.959200,-0.951835,-0.259451,-1.161480,0.884945,-1.236910,-0.886017,-1.428030,1.236170,2.100770,0.949771,-2.138490,0.106230,0.160777,2.261090,0.588589,-0.292764,-0.338650,0.156298,-1.584840,-1.660130,-0.760408,0.713896,0.489707,0.223442,2.000000
0.238232,1.823220,-2.476940,-0.375181,-0.025345,0.114670,0.292444,0.693447,0.499522,0.592948,1.459580,0.917499,0.242613,-0.527944,-0.301504,-1.199230,-0.244639,-0.351375,-1.561620,-0.647253,-0.034438,1.560140,-1.274410,0.515064,-2.056400,0.603262,1.600830,-0.549939,-1.542110,1.378920,0.888783,-0.141558,1.739320,-0.312179,-1.385610,-0.391606,0.449072,1.276300,0.895453,0.472738,2.000000
1.676250,-2.181670,-0.059465,-1.092740,-0.918341,0.201788,0.041543,-1.525640,0.942902,1.865430,0.186443,1.224380,1.128350,0.106866,0.122798,-0.344950,-0.082823,-0.711999,2.373110,0.076546,0.015251,0.531754,0.067182,-0.828374,1.401240,0.185413,1.205620,0.772340,0.442913,2.970890,-0.982423,0.140695,-0.476525,-1.966800,0.756159,-0.230523,1.013500,0.583338,-0.727530,-2.020230,3.000000
0.228246,0.359896,-0.492065,0.560461,0.508054,1.312550,0.917237,0.249629,1.536070,-1.059970,0.410757,-0.727881,-0.540697,-0.363573,-1.035300,0.381739,-0.190701,-0.323091,0.147319,-0.543853,0.035126,0.561707,-1.038860,-0.759227,1.001510,-1.363690,0.283453,-0.569823,1.319550,-1.926710,0.358441,0.977372,-0.791668,0.903868,-0.339628,2.064900,0.539783,-2.108180,1.370470,-0.225292,1.000000
-2.048620,-0.468039,-0.441171,-1.824370,-1.277940,-1.148550,-0.273313,-0.569726,-1.417800,0.120686,-0.104560,1.152550,1.887560,0.968393,0.072880,0.770046,0.696290,0.836562,0.264027,1.260940,0.204069,0.352037,0.691892,-1.658150,2.220680,1.010920,0.344255,0.553617,-0.725935,-0.050815,1.158960,0.735441,0.665867,-0.970040,0.327806,1.329970,-0.357248,1.316470,-0.480124,-0.604223,3.000000
1.097050,-0.468039,1.883000,-0.558089,-0.828442,-0.222914,0.085820,-0.364888,1.380290,2.199950,0.877574,0.277629,0.471580,-0.091512,-0.066890,-0.589028,-0.658169,-1.468600,-0.936401,0.922545,0.263696,-0.227053,-1.356340,-1.351920,0.571807,0.379050,-0.496839,-0.311332,0.090243,0.557582,0.768706,0.584234,-0.269713,-1.159420,0.228189,0.856785,-1.375230,-1.174180,-0.074378,-2.389190,2.000000
-1.289670,-0.111835,0.228936,-0.691752,0.579973,-0.337257,-0.214277,0.221179,-0.986401,-1.722450,-0.389500,-0.760527,-0.486468,-0.131188,-0.346431,0.703479,0.408618,0.178954,1.947960,-0.731853,-0.173568,1.410370,-0.455117,1.216420,-0.377547,-2.301300,-0.071225,-0.142319,0.946726,-0.892432,-1.192560,0.604395,0.912072,0.255974,1.005200,-0.794313,-0.226221,-0.049369,0.430330,0.123723,1.000000
1.166950,-1.709940,0.195006,0.335344,2.318020,1.274430,1.532190,2.053350,0.835053,-0.836955,-0.662314,-0.623412,-0.534671,-0.975711,-1.185050,-2.025760,-0.999780,-0.867562,-0.761338,0.866145,-0.322635,1.110840,-0.608734,-0.611053,-0.397533,-0.130522,0.141581,-0.172145,-0.836774,-0.811312,-0.111862,0.705200,1.010550,-0.810559,0.268036,1.138680,0.066070,0.854498,-2.241650,-0.664054,2.000000
-0.231122,0.716100,2.816060,0.039878,1.778620,0.316131,1.256690,0.738967,0.577413,-0.076089,-0.565314,-0.212067,-0.534671,-2.114970,-1.244950,-0.993977,-1.551150,-0.506938,-0.928064,0.245746,-0.431951,-0.266990,-0.997898,2.480830,-0.817248,1.520490,0.982676,1.120310,1.732680,0.324363,0.538557,-0.393569,-1.264380,1.172990,-0.379475,-0.290929,1.940760,-0.943193,0.182924,0.213470,2.000000
0.607724,0.764236,-1.425130,0.321274,-1.194030,-0.124906,-0.834151,1.046230,0.457580,1.511230,2.005210,2.660820,0.543885,-0.442925,-0.126792,0.076641,-1.029750,-1.079690,-1.870070,-0.402853,-1.008340,-0.296943,0.425622,1.305320,-0.267622,-0.854114,-0.061092,-0.142319,-0.443799,0.608282,-1.122510,0.271741,-0.663641,-1.358780,0.287959,-0.119779,-0.599144,-0.973322,1.281410,0.462766,2.000000
-1.858880,0.908644,1.289230,-0.044541,0.711825,1.154650,-0.258554,1.347790,1.518100,1.557150,-0.049997,0.271100,-0.637104,-1.310120,-0.411324,-0.949599,-1.599100,-0.648359,0.555798,-1.079650,0.899716,-0.826111,0.251523,-1.302530,-1.356880,0.154839,0.861072,-0.042900,1.490840,1.825080,-1.512770,-0.726224,-2.111330,-0.641110,-0.200165,1.239360,0.549862,0.211748,-1.103590,1.808970,2.000000
0.577765,-0.208106,-0.076429,-0.382216,1.131350,1.895150,1.915920,0.915356,0.487539,-0.384371,-0.438000,-0.101069,-1.408360,-0.800005,-0.431291,0.109924,-0.670155,0.871918,0.780878,-0.515653,-1.505240,-0.476661,-1.581640,0.613847,0.012188,-1.119090,2.624330,-0.122435,0.583980,1.875780,1.229000,0.312062,0.390117,0.465293,1.274170,-0.764110,-0.488275,-0.782506,0.648047,-0.155489,1.000000
