-0.055415,0.689928,-0.910096,-0.984784,1.140040,-0.078602,-0.282642,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.344241,-0.583154,-0.469969,-0.696654,-0.028396,0.760010,-0.282642,0.497456,-0.377504,1.415340,0.144001,-0.218055,0.769894,-0.292576,1.000000
0.103982,-0.573382,-0.496043,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,0.445774,-0.703061,-0.145918,-0.216656,1.584340,5.774720,1.000000
-0.127622,0.689928,-0.052383,-0.696654,-0.028396,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.409199,1.353070,1.417430,0.461309,0.746028,-0.065358,-0.971590,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.069000,-0.573382,-0.953334,1.039060,-1.974830,0.778137,-0.971590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,5.610480,1.000000
0.837096,-0.573382,-0.410700,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.482510,-0.573382,-0.147450,-0.694195,-0.031359,-0.065358,-0.628892,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.397227,-0.573382,-0.274272,-0.983071,1.134720,-0.908854,-1.656980,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,2.000000
-0.042641,2.637370,-0.452453,-0.116443,-0.420053,-0.908854,1.084590,-1.923970,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.983719,-0.573382,-1.018410,-0.983071,1.134720,3.308620,-0.971590,1.308430,2.921160,1.422310,-0.145918,-0.216656,-0.035429,4.296610,1.000000
1.172090,0.053387,0.141431,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-1.066310,-0.583154,1.277110,-0.120395,-0.417873,0.760010,0.743073,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.115953,-0.573382,2.078740,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.482510,2.637370,-0.670255,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.849067,-0.573382,2.674480,0.750185,0.357334,0.778137,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.335887,-0.573382,0.030863,-0.694195,-0.031359,-0.908854,1.084590,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.272035,-0.583154,-0.426001,-0.984784,1.140040,-0.917215,0.059263,-1.943250,0.447814,1.415340,-0.142657,-0.218055,-0.031431,2.247020,2.000000
-0.560860,1.963010,-0.016522,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.790150,-0.573382,-0.995181,1.327940,-2.363520,-0.908854,-0.971590,-0.307769,0.445774,-0.703061,-0.145918,-0.216656,-0.035429,1.340400,1.000000
0.377823,-0.583154,-0.654200,-0.120395,-0.417873,-0.078602,1.768790,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
-0.777480,2.599550,-0.465371,-0.120395,-0.417873,1.598620,-0.966453,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-2.355270,-0.292576,1.000000
1.203650,-0.573382,0.913801,-0.405319,-1.197440,-0.065358,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.189264,-0.573382,0.547415,0.172433,1.912110,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,0.555205,-0.216656,1.584340,2.982740,2.000000
1.749740,-0.583154,-1.070330,1.896510,1.529510,-0.917215,0.059263,-0.316113,2.098450,-0.706499,-0.142657,-0.218055,-0.031431,0.892568,2.000000
-0.849067,-0.573382,0.227983,-0.983071,1.134720,0.778137,1.084590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
0.450029,-0.583154,0.661934,0.167735,1.918990,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,13.043000,-0.218055,0.769894,-0.292576,2.000000
-1.069000,-0.573382,-0.976157,-0.983071,1.134720,-0.908854,0.056502,1.308430,0.445774,1.422310,-0.145918,-0.216656,-0.035429,2.161570,1.000000
-0.189264,-0.573382,0.048571,-0.983071,1.134720,2.465130,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.288525,-0.301942,1.000000
1.276960,-0.573382,0.392739,-0.983071,1.134720,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,0.354994,1.000000
-1.435560,-0.573382,-0.180562,-0.116443,-0.420053,0.778137,-0.628892,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.690473,-0.573382,-0.757427,1.905690,1.523410,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,4.503410,-0.035429,-0.301942,2.000000
-0.922379,-0.573382,0.071186,-0.116443,-0.420053,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.250604,0.710920,-0.565158,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,4.689540,-0.035429,-0.301942,2.000000
-0.482510,-0.573382,-0.197038,-0.116443,-0.420053,0.778137,1.084590,1.308430,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-1.138510,-0.583154,-1.482320,-0.696654,-0.028396,0.760010,0.743073,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.983719,-0.573382,1.808190,3.061190,-2.752210,2.465130,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,2.982740,1.000000
0.617162,-0.573382,-0.328322,0.750185,0.357334,-0.065358,0.056502,0.500333,-0.379355,1.422310,-0.145918,3.925190,-0.035429,-0.301942,1.000000
0.030670,1.995220,-0.734196,1.905690,1.523410,-0.065358,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.276960,-0.573382,-0.475248,-0.983071,1.134720,-0.065358,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-0.482510,-0.573382,-0.307829,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.543850,1.674150,-1.441080,-0.116443,-0.420053,-0.065358,0.570548,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
0.617162,-0.573382,-1.423480,-0.116443,-0.420053,-0.065358,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-2.951020,-0.301942,1.000000
1.316510,-0.583154,-0.822908,-0.696654,-0.028396,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.142310,-0.573382,0.429111,-0.694195,-0.031359,0.778137,-0.286195,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-0.115953,-0.573382,2.511950,2.483440,-1.586130,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.488654,-0.583154,1.115430,-0.120395,-0.417873,-0.078602,1.084980,0.497456,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.016791,0.053387,0.945887,3.049030,-2.754740,-0.917215,1.426880,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,3.093550,1.000000
-0.921892,-0.583154,1.425440,-0.120395,-0.417873,0.760010,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-1.362250,1.674150,-0.687412,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.272035,-0.583154,-1.302900,-0.120395,-0.417873,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.362250,-0.573382,-0.406437,-0.116443,-0.420053,0.778137,-0.971590,0.500333,-0.379355,-0.703061,-0.145918,4.749090,-0.035429,-0.301942,1.000000
-1.142310,1.674150,-0.462107,-0.116443,-0.420053,0.778137,0.570548,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.262576,-0.573382,-1.346010,-0.116443,-0.420053,0.778137,-0.971590,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.555822,-0.573382,-0.579700,1.039060,-1.974830,-0.065358,1.769990,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.666649,1.963010,0.885413,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.488654,-0.583154,0.518681,-0.408524,-1.196830,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,3.929740,0.609629,-0.292576,1.000000
-0.702444,-0.573382,-0.398137,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,3.932640,-0.035429,-0.301942,1.000000
-1.215620,0.710920,-0.370397,-0.116443,-0.420053,0.778137,0.741897,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.331250,-0.301942,1.000000
0.450029,-0.583154,2.287370,-0.696654,-0.028396,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.055415,-0.583154,0.104142,-0.696654,-0.028396,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.609629,-0.292576,2.000000
-0.416447,-0.583154,-0.254114,-0.120395,-0.417873,0.760010,1.768790,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
0.883268,-0.583154,-0.171789,1.320250,-2.365260,-0.078602,-0.966453,0.497456,2.098450,-0.706499,-0.142657,-0.218055,-0.031431,6.141060,1.000000
-1.282920,-0.583154,-0.181268,-0.696654,-0.028396,0.760010,0.059263,-1.129680,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.323916,1.995220,-0.144835,-0.116443,-0.420053,-0.065358,-1.656980,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.127622,0.689928,-0.534992,-0.696654,-0.028396,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
0.690473,-0.573382,-0.692917,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.482510,-0.573382,1.762720,-0.405319,-1.197440,0.778137,-1.314290,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,-0.573382,-1.441330,-0.694195,-0.031359,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.423590,0.068769,-0.858715,-0.116443,-0.420053,-0.065358,1.427290,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
2.255190,1.644740,-0.013846,-0.120395,-0.417873,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.790150,1.674150,-0.373182,-0.983071,1.134720,2.465130,0.570548,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.435560,-0.573382,0.283881,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
-0.335887,-0.573382,0.198556,-0.694195,-0.031359,1.621630,1.084590,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.849686,-0.583154,0.742339,2.472770,-1.586300,0.760010,0.401168,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,3.093550,1.000000
-0.115953,-0.573382,0.227974,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
1.244300,-0.583154,-0.574561,-0.408524,-1.196830,-0.917215,-1.650260,-1.943250,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.335887,-0.573382,-0.315626,-0.983071,1.134720,-0.065358,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,3.609050,0.026526,2.000000
-1.069000,-0.573382,0.444506,-0.116443,-0.420053,-0.908854,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.323916,0.068769,-0.677569,1.905690,1.523410,-0.065358,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.409199,-0.573382,0.790759,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,1.353070,1.537810,-0.694195,-0.031359,-0.908854,-1.656980,-0.307769,-0.379355,-0.703061,0.895070,-0.216656,-0.035429,4.789310,2.000000
1.423590,-0.573382,0.186259,-0.694195,-0.031359,-0.065358,-0.971590,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.199828,0.689928,-0.146315,-0.696654,-0.028396,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.702444,-0.573382,1.346250,1.616810,-0.808747,0.778137,0.399200,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,3.639670,1.000000
-0.115953,-0.573382,-0.212055,-0.116443,-0.420053,-0.908854,-0.971590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,4.789310,1.000000
-0.994099,-0.583154,-0.933489,-0.984784,1.140040,0.760010,-0.624548,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
-0.560860,-0.583154,0.132927,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,4.686370,0.369232,-0.292576,2.000000
-1.138510,-0.583154,-0.132476,-0.120395,-0.417873,0.760010,0.743073,0.497456,-0.377504,-0.706499,0.144001,-0.218055,-0.031431,-0.292576,1.000000
-0.189264,2.637370,-0.120458,-0.694195,-0.031359,0.778137,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.910408,-0.573382,0.610627,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.130340,0.068769,-1.487450,-0.116443,-0.420053,-0.908854,-0.628892,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.103982,-0.573382,-0.756129,-0.405319,-1.197440,-0.065358,-0.971590,1.308430,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
1.316510,0.053387,0.141431,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,4.686370,-2.435410,-0.292576,2.000000
0.837096,-0.573382,0.116207,-0.983071,1.134720,-0.065358,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.377823,1.644740,0.182475,-0.120395,-0.417873,-0.917215,0.572120,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.629133,-0.573382,-0.378886,-0.694195,-0.031359,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.811061,-0.583154,-0.452573,2.472770,-1.586300,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.069000,-0.573382,-0.690141,-0.694195,-0.031359,1.621630,-0.628892,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.666649,-0.583154,-0.029671,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.042641,-0.573382,-0.633125,-0.116443,-0.420053,1.621630,-1.314290,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
1.276960,-0.573382,0.873943,0.172433,1.912110,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-1.362250,-0.573382,-0.491553,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.849067,-0.573382,-0.355731,-0.694195,-0.031359,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
1.863460,0.068769,1.416790,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.331250,-0.301942,2.000000
-0.127622,-0.583154,0.111728,-0.120395,-0.417873,0.760010,0.401168,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.488654,0.689928,0.336919,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,13.043000,-0.218055,1.571220,-0.292576,2.000000
-0.629133,1.674150,0.934540,3.061190,-2.752210,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.055415,-0.583154,0.295685,1.896510,1.529510,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
0.811061,2.599550,-0.488301,-0.984784,1.140040,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
1.643520,1.674150,0.011546,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-2.789040,-0.301942,1.000000
-0.042641,0.068769,0.045056,1.905690,1.523410,-0.908854,0.056502,-0.307769,2.921160,-0.703061,13.394400,-0.216656,1.584340,-0.301942,2.000000
-1.142310,-0.573382,0.563701,-0.116443,-0.420053,0.778137,-0.286195,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,2.799170,-0.301942,1.000000
1.790150,0.068769,-0.098327,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,0.164158,-0.216656,-1.655200,-0.301942,1.000000
-1.508870,2.637370,-1.235780,-0.405319,-1.197440,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.870030,-0.301942,1.000000
-0.922379,-0.573382,0.531517,-0.116443,-0.420053,0.778137,-0.971590,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,-0.573382,-0.433106,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.746320,-0.301942,1.000000
-0.629133,1.995220,-1.011010,-0.116443,-0.420053,-0.908854,-0.971590,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.115953,-0.573382,0.202517,-0.694195,-0.031359,-0.065358,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.936433,-0.301942,1.000000
-0.199828,-0.583154,1.049400,2.472770,-1.586300,-0.078602,0.743073,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.203650,-0.573382,-0.294423,-0.694195,-0.031359,0.778137,1.084590,0.500333,2.921160,1.422310,-0.145918,5.587890,0.369514,2.982740,1.000000
0.397227,-0.573382,0.197723,-0.983071,1.134720,-0.908854,-1.656980,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
2.743190,-0.573382,0.511508,3.061190,-2.752210,0.778137,0.399200,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.177293,1.995220,-0.044731,-0.116443,-0.420053,-0.065358,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
2.230010,1.674150,0.616349,-0.983071,1.134720,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,1.290040,-0.216656,-2.465080,-0.301942,2.000000
-1.435560,-0.573382,0.544952,1.616810,-0.808747,3.308620,-0.971590,-1.115870,2.096030,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.055415,-0.583154,-0.592922,1.320250,-2.365260,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
0.161204,-0.583154,0.392521,-0.120395,-0.417873,0.760010,-0.966453,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,0.215343,1.000000
-1.066310,-0.583154,-1.374230,1.608380,-0.807350,0.760010,-0.966453,1.311030,2.098450,-0.706499,-0.142657,-0.218055,-0.031431,3.770780,1.000000
-1.508870,-0.573382,1.666550,-0.116443,-0.420053,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.979150,-0.301942,1.000000
-1.427340,-0.583154,0.529465,-0.120395,-0.417873,0.760010,1.084980,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
0.161204,-0.583154,0.646288,1.608380,-0.807350,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.837096,-0.573382,0.395231,-0.116443,-0.420053,-0.908854,-0.971590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.344241,1.644740,-1.399450,-0.984784,1.140040,-0.078602,0.572120,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.344241,2.599550,5.441070,0.167735,1.918990,0.760010,0.059263,0.497456,-0.377504,1.415340,0.488545,-0.218055,0.529497,-0.292576,2.000000
0.103982,-0.573382,0.095894,0.461309,0.746028,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,4.369400,1.179400,-0.301942,2.000000
-0.560860,-0.583154,-0.960552,-0.120395,-0.417873,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.138510,-0.583154,-0.069230,-0.696654,-0.028396,0.760010,-0.966453,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.335887,-0.573382,-0.258990,-0.116443,-0.420053,-0.908854,1.084590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,2.000000
1.716830,1.995220,-0.363897,-0.116443,-0.420053,0.778137,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.555822,-0.573382,1.739970,1.039060,-1.974830,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.207537,-0.301942,1.000000
1.936770,0.068769,-0.856650,0.172433,1.912110,0.778137,0.056502,0.500333,-0.379355,-0.703061,0.001131,-0.216656,1.584340,-0.301942,1.000000
-1.215620,-0.573382,-0.726825,-0.983071,1.134720,0.778137,-0.286195,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.708050,-0.301942,1.000000
-1.138510,-0.583154,0.564266,-0.984784,1.140040,0.760010,-1.650260,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.016791,2.599550,0.812225,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,3.093550,1.000000
-0.629133,-0.573382,0.173043,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,2.000000
1.057030,1.995220,-0.326522,-0.116443,-0.420053,-0.908854,1.084590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.821950,-0.583154,-0.213713,-0.120395,-0.417873,2.437240,-0.966453,1.311030,-0.377504,-0.706499,-0.142657,-0.218055,-0.993021,-0.292576,1.000000
-0.344241,-0.583154,2.395310,-0.408524,-1.196830,0.760010,-0.624548,2.124600,-0.377504,1.415340,-0.142657,-0.218055,1.971880,4.955920,1.000000
-1.288940,-0.573382,-0.683774,-0.694195,-0.031359,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.617162,-0.573382,-0.064096,-0.116443,-0.420053,-0.908854,-0.971590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.055415,-0.583154,0.751619,0.743994,0.361081,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,2.372540,-0.292576,1.000000
-0.482510,-0.573382,0.443057,1.616810,-0.808747,-0.908854,-1.314290,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
1.276960,-0.573382,0.464497,1.327940,-2.363520,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.169270,-0.301942,1.000000
-0.775756,-0.573382,-0.046872,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.409199,-0.573382,-0.506370,-0.116443,-0.420053,3.308620,-1.314290,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-0.629133,0.068769,3.157900,-0.694195,-0.031359,0.778137,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
1.388710,-0.583154,-0.091952,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.529497,-0.292576,2.000000
-0.042641,1.995220,0.944118,-0.116443,-0.420053,-0.065358,2.455380,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,1.260390,-0.301942,1.000000
1.423590,2.637370,0.859694,-0.116443,-0.420053,-0.065358,-0.971590,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.894160,1.644740,0.697057,1.320250,-2.365260,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,0.159297,-0.218055,-1.073150,-0.292576,1.000000
-0.055415,-0.583154,1.663640,-0.120395,-0.417873,1.598620,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.672491,-0.292576,1.000000
-0.775756,-0.573382,0.198831,-0.116443,-0.420053,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
2.010080,-0.573382,0.892872,-0.116443,-0.420053,2.465130,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
