-0.342396,0.454825,-0.556700,-0.046894,0.725305,-0.350228,-0.291762,-0.262533,-0.323267,0.869457,-0.296827,0.299755,-0.312021,-0.174908,-0.190094,1.648300,-0.321101,1.158410,-0.485558,-0.167875,1.332630,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,1.158890,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.131500,-0.308321,-0.103037,-0.117510,-0.206129,-0.300635,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.065064,-0.308321,-0.103037,-0.132102,-0.262571,-0.437520,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,5.165660,-0.296827,1.437040,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.066405,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.876593,-0.514251,-0.155181,0.598193,-0.308321,-0.103037,-0.032604,-0.200998,-0.336918,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,5.711620,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.458960,1.000000
1.557020,-0.165054,-0.556700,-0.046894,-0.181741,0.343648,-0.291762,-0.262533,1.040620,-0.076639,-0.296827,2.063710,-0.312021,-0.174908,-0.190094,-0.071263,-0.321101,-0.347838,0.477561,-0.167875,0.291669,-0.118159,-0.290178,-0.212971,-0.215098,0.354715,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.125273,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.483627,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.414157,-0.155181,-0.329876,-0.308321,0.062332,-0.098064,-0.211260,-0.209928,1.000000
1.426020,-0.165054,0.514425,-0.046894,0.338695,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.536430,-0.167875,0.691399,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.740872,-0.297744,0.998965,-0.071380,-0.111534,-0.158436,-0.514251,0.731521,-0.329876,-0.308321,-0.103037,-0.115965,-0.211260,-0.369902,1.000000
0.934795,0.137137,-0.556700,-0.046894,0.115651,-0.350228,-0.291762,-0.262533,-0.323267,0.233557,-0.296827,0.752349,-0.312021,0.988632,-0.190094,-0.301345,-0.321101,-0.347838,-0.265900,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.328560,1.933150,0.125530,1.977730,0.490598,0.628772,0.806278,1.043810,-0.174901,1.038610,2.037700,0.726544,0.597583,-0.059830,-0.180892,0.929270,-0.120892,0.336013,1.536560,-0.127329,0.087751,-0.197366,-0.071380,-0.111534,0.354971,0.880210,3.857830,-0.329876,-0.308321,-0.103037,-0.093084,-0.200998,-0.234666,1.000000
0.869298,0.416082,1.684730,-0.046894,0.085912,-0.350228,-0.291762,0.659996,1.004730,2.560020,1.538990,2.446680,-0.312021,0.928964,-0.190094,0.146710,-0.321101,-0.347838,0.342386,-0.167875,3.106440,-0.118159,0.766101,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.550352,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.210721,-0.155181,1.197700,0.488809,0.048357,1.806160,4.068050,1.182010,2.000000
-0.342396,-0.165054,0.038369,-0.046894,-0.018176,2.973070,-0.291762,0.485463,-0.323267,-0.371324,-0.296827,-0.280495,0.684538,-0.174908,-0.190094,0.061943,0.354491,0.217003,0.257902,-0.167875,1.848950,-0.118159,-0.290178,0.464787,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.001210,-0.197366,-0.071380,-0.111534,-0.158436,0.266204,-0.155181,-0.329876,0.549814,0.018078,-0.108401,-0.211260,-0.163750,2.000000
0.312573,-0.165054,-0.159987,-0.046894,-0.166872,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.531854,0.352352,-0.174908,-0.190094,-0.301345,-0.321101,0.028723,-0.710850,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.232830,1.053740,-0.227870,0.510894,-0.166713,-0.225215,-0.160522,-0.143196,1.264190,-0.145199,0.553467,-0.242104,1.565820,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.022144,-0.071380,-0.111534,0.092107,1.194610,0.402436,-0.329876,-0.308321,-0.103037,-0.081360,-0.144556,0.040753,1.000000
2.211990,-0.165054,0.990480,-0.046894,1.870260,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.599860,1.435440,-0.347838,-0.051873,-0.167875,1.290990,-0.118159,1.936570,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.506244,1.078520,-0.103037,-0.083094,-0.154819,-0.277546,2.000000
-0.342396,-0.165054,0.117712,-0.046894,-0.464264,-0.350228,0.576823,-0.262533,-0.323267,0.156008,-0.296827,-0.234075,-0.312021,-0.174908,-0.190094,0.522107,0.444570,0.292316,-0.553146,0.499097,-0.391203,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,0.786378,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,4.386220,-0.111534,-0.158436,0.939392,-0.155181,-0.054030,-0.080570,-0.103037,-0.092485,-0.180474,-0.206629,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,2.026440,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,10.100700,-0.197366,-0.071380,-0.111534,-0.158436,2.418930,-0.155181,-0.329876,-0.308321,-0.103037,-0.124223,-0.257440,-0.458960,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,8.883980,-0.160522,-0.143196,7.308360,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,3.814200,-0.197366,-0.071380,-0.111534,-0.158436,2.089730,-0.155181,-0.329876,-0.308321,-0.103037,-0.118613,-0.247178,-0.450714,1.000000
-0.342396,-0.165054,1.307850,-0.046894,-0.003306,-0.350228,-0.291762,-0.262533,0.789376,-0.371324,-0.296827,0.090865,-0.312021,-0.174908,-0.190094,1.212350,1.075120,-0.347838,0.832395,-0.167875,0.366618,-0.118159,2.393340,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.008675,-0.197366,-0.071380,-0.111534,-0.158436,0.022080,0.283599,0.264726,1.269670,0.122890,-0.058921,0.045293,0.058895,2.000000
0.934795,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.233557,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.409974,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,3.003860,1.493440,0.125530,0.492327,0.490598,2.380540,0.806278,1.043810,-0.174901,1.038610,0.534679,0.726544,0.597583,-0.059830,1.636570,0.929270,-0.120892,-0.172581,1.536560,-0.127329,0.087751,-0.197366,-0.071380,-0.111534,-0.158436,-0.129572,0.320164,-0.329876,-0.308321,0.018078,-0.064247,0.024769,-0.061498,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.553090,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.122728,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.706365,-0.155181,0.074698,-0.308321,-0.103037,-0.107866,-0.247178,-0.429274,1.000000
0.607310,-0.165054,0.018534,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.078459,-0.296827,-0.292100,1.647880,-0.174908,-0.190094,0.049833,-0.321101,-0.347838,1.237920,-0.167875,-0.432842,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.120924,-0.071380,-0.111534,-0.158436,-0.118475,-0.155181,-0.329876,-0.308321,-0.103037,-0.125168,-0.236916,-0.366604,1.000000
0.509064,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.450693,-0.296827,3.734830,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.789701,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.920900,2.722370,-0.227870,-0.231805,-0.166713,0.344109,-0.160522,-0.143196,-0.174901,-0.145199,0.290437,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,1.520110,-0.155181,-0.274707,-0.308321,-0.103037,-0.105722,-0.211260,-0.206629,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,3.135740,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.046550,-0.197366,-0.071380,-0.111534,-0.158436,0.269902,-0.155181,0.189941,0.553881,-0.103037,-0.033613,-0.159950,-0.358357,2.000000
-0.309648,-0.157305,-0.417851,-0.046894,-0.389916,-0.350228,-0.291762,-0.237600,-0.215592,-0.169697,-0.048743,-0.628644,-0.312021,-0.025736,-0.190094,-0.301345,-0.298581,-0.216042,-0.930508,-0.167875,-0.666018,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.048981,-0.145199,-0.198046,0.080779,-0.323420,-0.059830,-0.180892,-0.156705,1.152620,-0.172581,-0.205971,-0.079096,-0.297744,0.680675,0.059726,0.133448,0.046927,0.599099,1.042320,-0.327424,0.057708,-0.098379,-0.082400,0.153045,8.430330,1.000000
3.521930,0.137137,0.613603,-0.046894,-0.464264,3.228710,0.193623,0.211198,4.629790,0.233557,-0.296827,0.508645,-0.312021,0.391945,-0.190094,0.885395,-0.321101,-0.347838,0.505722,0.597181,0.474879,-0.118159,-0.290178,2.904720,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.343879,-0.155181,0.588385,0.952446,-0.044809,0.046029,0.122259,0.575100,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.457580,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,0.401716,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.797770,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.127626,-0.257440,-0.454012,1.000000
2.572220,-0.165054,-0.556700,-0.046894,1.751310,0.708846,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.752349,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.434868,-0.167875,0.066821,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.141747,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.346769,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,0.486278,-0.185284,-0.120892,0.596831,-0.205971,0.821261,-0.297744,-0.197366,-0.071380,-0.111534,1.176420,0.084961,-0.155181,-0.329876,-0.308321,-0.103037,-0.113728,-0.221522,-0.341865,1.000000
-0.342396,0.532310,-0.556700,-0.046894,0.874001,-0.350228,2.007430,-0.262533,-0.323267,1.024550,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.890490,-0.321101,3.060040,0.083302,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,1.993240,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.665678,-0.155181,1.499290,-0.308321,46.081600,0.003419,0.070948,-0.292389,2.000000
1.196780,0.571052,1.327690,-0.046894,0.234608,-0.350228,-0.291762,0.909328,-0.323267,2.575530,-0.296827,2.133340,-0.312021,2.659360,-0.190094,0.267806,-0.321101,-0.347838,0.133992,-0.167875,3.681050,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.421555,-0.155181,1.738360,0.374933,0.092611,1.635220,2.985390,0.756514,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,4.175050,-0.350228,2.365090,2.330520,-0.323267,1.241690,-0.296827,0.578274,-0.312021,-0.174908,-0.190094,2.217450,-0.321101,-0.347838,0.235373,-0.167875,0.191737,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.730242,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,0.173356,0.065817,-0.237965,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.309390,-0.312021,-0.174908,-0.190094,-0.301345,0.602208,-0.347838,-0.468662,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.419120,-0.299207,-0.227870,-0.231805,1.232180,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,0.362095,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.000113,-0.155181,-0.329876,-0.027699,-0.103037,-0.106762,-0.236916,-0.345164,1.000000
-0.342396,-0.165054,0.891302,-0.046894,-0.464264,-0.350228,1.573140,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,2.362770,-0.321101,-0.347838,-0.108196,-0.167875,0.549828,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,1.498540,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.221990,-0.308321,-0.103037,-0.067556,-0.118901,-0.261054,2.000000
3.783910,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,1.582910,-0.296827,0.833584,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,2.024500,0.488826,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,4.465770,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,3.367440,-0.172581,-0.205971,-0.127329,0.947700,2.579440,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.074048,-0.211260,-0.378148,1.000000
1.229530,0.586549,1.367360,-0.046894,0.249477,-0.350228,-0.291762,0.934261,-0.323267,2.653080,-0.296827,2.191370,-0.312021,1.257140,-0.190094,0.279916,-0.321101,-0.347838,0.162154,-0.167875,3.789310,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.447447,-0.155181,1.802110,0.395268,0.097269,1.618260,2.995660,0.744970,2.000000
0.509064,-0.165054,-0.040973,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.326915,1.415350,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.057505,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.137910,-0.006070,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,0.557752,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.346757,-0.362598,-0.155181,-0.279611,-0.308321,-0.103037,-0.115808,-0.247178,-0.394640,1.000000
-0.342396,0.152634,0.494589,-0.046894,-0.300698,-0.167629,-0.291762,-0.137867,0.071542,-0.371324,-0.296827,-0.431359,-0.145928,-0.174908,-0.190094,-0.240797,-0.321101,0.650049,-0.265900,0.518713,-0.232977,-0.118159,0.366428,0.306644,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.277525,-0.063768,-0.290645,0.261057,-0.103037,-0.120630,-0.195867,0.032507,2.000000
1.426020,-0.165054,1.585550,-0.046894,0.338695,-0.350228,2.467270,-0.262533,-0.323267,-0.371324,-0.296827,-0.001975,-0.312021,-0.174908,-0.190094,0.352573,0.894964,-0.347838,1.497000,-0.167875,0.225047,-0.118159,4.334610,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.236018,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.160920,0.749096,-0.103037,0.008273,0.081211,-0.170347,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.398173,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.446132,-0.167875,-0.432842,-0.118159,-0.290178,-0.212971,-0.155266,0.027754,-0.141747,0.845109,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,0.735068,0.891647,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.299493,-0.155181,-0.329876,7.980210,-0.103037,0.263808,1.533300,0.248555,1.000000
-0.342396,0.191376,0.355740,-0.046894,1.617480,-0.350228,0.883382,4.375040,-0.323267,1.071080,1.985550,-0.628644,-0.312021,-0.174908,-0.190094,1.951040,-0.321101,-0.347838,-0.412339,0.734498,0.491534,-0.118159,-0.290178,0.826258,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,2.982740,-0.059830,-0.180892,1.129320,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.251633,-0.155181,0.370160,0.562015,-0.103037,-0.017697,0.060686,-0.115922,2.000000
-0.080408,-0.103066,0.950809,-0.046894,0.799653,3.374790,0.346903,0.161332,1.794340,-0.247246,0.546658,0.056050,0.252696,-0.174908,8.386520,0.001395,-0.140943,1.422000,-0.023712,0.165611,-0.324582,-0.118159,2.136410,-0.032236,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,0.043343,-0.120892,-0.172581,0.553596,0.001293,-0.218668,-0.109562,-0.071380,-0.111534,-0.158436,-0.273826,-0.155181,0.203426,0.171584,-0.072758,0.072661,3.164980,1.845000,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,3.630430,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.297328,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.976380,-0.155181,3.871570,-0.308321,-0.103037,-0.079217,-0.206129,-0.343515,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,12.687300,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,3.085310,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,3.720890,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.455661,1.000000
1.164030,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,2.063710,1.216040,-0.174908,-0.190094,-0.301345,-0.321101,0.518252,1.941950,-0.167875,-0.291271,-0.118159,-0.290178,-0.212971,0.227658,1.267950,-0.227870,-0.231805,0.608576,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,3.016920,-0.185284,-0.120892,1.040220,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.250188,-0.308321,-0.103037,-0.100585,-0.200998,-0.325373,1.000000
-0.047660,-0.095318,1.704560,-0.046894,0.100781,-0.350228,-0.291762,-0.038134,-0.323267,-0.076639,1.588610,-0.408150,-0.312021,-0.174908,-0.190094,0.497888,-0.321101,-0.347838,-0.080034,-0.167875,0.508190,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,1.491880,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.022283,-0.296019,-0.155181,0.394680,-0.308321,-0.103037,-0.060244,-0.108639,0.804341,2.000000
