-0.272318,-0.473740,-0.939005,-0.052316,-0.123618,-0.077245,1.166370,-0.433084,-0.070467,0.153393,-0.079881,0.286739,0.229697,-0.130946,0.816835,-0.489830,-0.376649,-0.319578,-0.357417,-0.348069,-0.540795,-0.764169,-0.372485,-0.290755,1.000000
0.780246,0.514101,-0.348192,-0.574706,-0.661242,-0.770382,-1.107820,-0.829826,-1.125760,-0.953009,-0.683342,-0.137498,-0.329582,1.781700,-0.487207,0.140081,0.410974,4.597640,3.443810,-0.309523,0.607452,0.202309,0.425844,0.490658,1.000000
-0.434251,1.895520,0.613782,1.103970,1.524350,1.642730,-1.047690,0.050923,-0.991640,0.814787,-0.590001,-0.282379,-0.278415,-0.278073,-0.839305,-0.628192,-0.535872,-0.485959,-0.499821,-0.400632,-0.530654,-0.450493,-0.366291,0.149930,3.000000
-0.511481,1.895520,0.562477,1.682870,1.524350,0.010079,-1.048400,0.095905,-0.364505,-0.144043,-0.526326,-0.212740,-0.215878,-0.222901,-0.791503,-0.609076,-0.510396,-0.457854,-0.478853,-0.419905,-0.502483,-0.489942,-0.415073,0.000428,3.000000
-0.073016,-0.670174,-0.902129,-1.085640,-1.144360,-1.145410,-0.517166,0.083310,0.101977,1.657400,1.773190,2.339090,-0.741757,-0.802529,-0.774598,-0.280466,0.091467,-0.464599,-0.513799,-0.547807,-0.645591,-0.843702,-0.831660,-0.694065,3.000000
-1.206550,-0.658118,-0.884493,-1.071130,-1.037580,-1.140730,-0.505140,0.086908,0.101977,0.329255,1.773190,-0.902726,2.042560,-0.836774,-0.789754,-0.316877,-0.115523,0.161577,-0.495453,-0.550435,-0.654606,-0.853246,-0.838629,-0.112569,3.000000
-0.134052,-0.667337,-0.862047,-0.176040,0.175062,0.243983,-0.091330,2.212760,1.381300,1.657400,-1.194910,-0.951553,-0.871095,-0.804431,-0.623033,-0.610896,-0.516765,-0.464599,-0.484095,0.442121,-0.508117,-0.191536,-0.127799,-0.192535,3.000000
0.798931,0.013443,-0.106897,1.682870,1.524350,0.275950,-0.076476,0.346005,0.336323,0.092988,-0.347603,2.339090,2.042560,-0.719453,-0.938405,-0.224029,-0.116585,-0.136334,-0.211518,-0.276234,-0.272608,-0.621011,2.667510,-0.046509,3.000000
-0.140281,-0.677265,-0.660032,-1.054330,-0.758313,-0.874080,-0.080720,0.639288,0.582461,1.657400,1.773190,-0.402446,-0.407043,-0.449932,-0.625948,-0.326890,-0.423354,-0.491580,-0.517294,-0.528534,-0.493468,-0.230984,-0.356999,-0.179497,2.000000
-1.247650,-0.655282,-0.878080,-1.066550,-1.145100,-1.126700,-0.472602,0.659980,0.140298,0.378955,1.773190,2.339090,2.042560,-0.866580,-0.813655,-0.337814,1.466090,4.597640,-0.549619,-0.598617,-0.713201,-0.881241,-0.878120,-0.985248,3.000000
-0.659712,1.895520,-0.781081,-0.972607,-1.057740,1.642730,1.166370,1.347310,1.381300,1.657400,-0.021271,-0.049449,-0.378617,-0.569156,-0.088474,-0.521689,-0.396817,-0.320702,-0.357417,-0.355954,0.193903,-0.547205,-0.511090,-0.589761,1.000000
0.462608,-0.325529,-0.487678,1.682870,1.524350,-0.989473,-1.239390,-0.855915,-1.125030,-0.918601,-0.652952,-0.861103,-0.813533,-0.772723,-0.711057,0.045413,-0.267316,-0.230767,-0.325966,-0.345441,-0.366135,2.050010,-0.628013,0.219467,1.000000
0.361712,-0.838951,-0.528562,0.350932,0.962085,1.642730,1.166370,-0.461873,-0.389561,-0.183803,-0.574082,-0.282379,-0.285522,-0.285683,-0.251115,-0.609986,-0.527380,-0.496076,-0.514673,-0.514517,-0.575727,-0.138090,-0.377906,-0.428958,2.000000
-1.144270,-1.249550,2.033500,0.703774,1.524350,0.042826,-0.288686,0.032930,-1.090390,-0.911720,1.773190,-0.405648,-0.400647,-0.393491,-0.354879,-0.615448,-0.422293,-0.488207,-0.513799,-0.520650,-0.557698,-0.806163,-0.799138,-0.879205,2.000000
-0.455427,1.129640,1.138860,-0.040860,-0.175887,-0.462408,-0.677031,-0.740761,1.381300,-1.356730,-1.098670,-0.837890,-0.763788,-0.559009,1.628870,-0.446136,-0.316144,-0.227394,-0.292767,3.437310,0.056429,-0.442222,-0.360096,-0.425482,1.000000
0.382887,1.895520,-0.526959,0.354750,1.524350,1.642730,1.166370,-0.478066,-0.991640,-0.188391,-0.597236,-0.294386,-0.295471,-0.441054,-0.211475,-0.634563,-0.551794,-0.510691,-0.525157,-0.499625,-0.586995,-0.448585,-0.377906,-0.430697,2.000000
-0.211282,-0.715559,1.952530,1.048210,1.524350,-0.056194,0.976087,-0.146099,-1.086710,-0.878841,-1.147150,-1.013190,-0.937186,-0.867848,-0.783342,-0.291390,0.508631,-0.371291,-0.407215,-0.376103,-0.437126,2.050010,2.667510,-0.230780,3.000000
-1.009740,-1.224730,2.012650,1.682870,-1.213800,-1.205440,1.021360,-1.024150,1.381300,0.117456,-0.052385,-0.295186,-0.305420,-0.305342,1.628870,-0.347827,-0.230164,-0.140831,-0.220255,-0.441806,-0.548683,-0.802345,-0.810753,-0.908758,1.000000
0.831317,0.190021,0.076680,-0.125634,1.524350,0.655655,0.270842,0.106700,-0.349767,-0.134103,0.256581,1.324920,2.042560,-0.861506,-0.809575,-0.342365,-0.152675,-0.014922,-0.078724,-0.157092,-0.022450,-0.465764,2.667510,-0.082147,3.000000
4.395090,0.232570,0.121572,-0.110360,-0.782954,-0.876419,1.056020,-1.052040,-1.310730,-1.128110,-0.680447,-0.698612,-0.858304,-0.883068,-0.836390,-0.383327,-0.126138,-0.082373,-0.150363,-0.263093,-0.288383,-0.638190,2.212990,1.770120,3.000000
-1.275060,-1.297060,-0.821964,-1.035230,-1.133160,-1.121240,1.166370,-0.915292,-0.321763,-0.097402,0.542393,2.339090,1.273640,1.781700,-0.790337,-0.351468,-0.200442,-0.089118,-0.046399,-0.537294,-0.657986,-0.865335,-0.881217,-0.998286,3.000000
4.395090,1.895520,-0.910947,-1.102440,1.524350,1.013530,1.017110,2.212760,-0.191325,0.427891,-0.105930,-0.973966,2.042560,-0.891312,-0.842219,-0.400623,-0.202565,-0.093615,-0.031547,-0.427789,-0.539668,-0.785166,-0.748033,-0.696673,3.000000
0.812633,1.895520,0.094316,-0.134799,1.524350,0.282188,-0.072232,0.257840,-0.241437,-0.017881,-0.528497,1.425780,-0.815665,-0.883068,-0.827063,-0.364212,-0.128261,-0.154322,-0.266558,-0.187754,-0.186968,-0.582835,-0.504895,-0.573246,3.000000
-1.302460,-1.325430,-0.789097,-1.021490,-1.136890,-1.127480,-1.332050,-0.943181,-0.314394,0.369780,0.549628,2.339090,2.042560,1.781700,1.628870,-0.389699,-0.236533,-0.156570,-0.115417,-0.545179,-0.674889,-0.875515,-0.899801,-1.023490,2.000000
0.676858,0.360925,2.012650,1.682870,-1.018910,-1.040930,-1.282540,-0.924288,-1.155980,-0.781735,-0.712285,-0.977167,-0.915866,-0.865946,-0.799664,-0.315057,-0.103847,-0.152073,-0.263063,-0.289375,-0.297398,2.050010,-0.581553,0.370708,3.000000
-1.164200,-0.545364,-1.508970,-0.987118,-1.093580,-1.083810,1.166370,-0.897299,-0.370401,-0.153219,0.462800,2.339090,2.042560,1.781700,1.628870,-0.432482,-0.292791,-0.210531,3.443810,-0.081753,-0.535161,-0.798527,-0.807656,-0.919189,1.000000
0.148707,0.053156,0.112754,1.682870,1.524350,-0.580920,-0.064450,0.247944,-0.237015,-0.023998,0.201589,-0.965961,1.250190,-0.886239,-0.834641,-0.386058,-0.648389,-0.045275,-0.270052,-0.298135,-0.189222,-0.588562,-0.507992,2.973970,3.000000
-0.124087,-0.665919,-0.443588,-1.031410,-0.762793,0.243983,-0.103356,2.212760,1.381300,1.657400,1.773190,-0.421657,-0.402779,-0.423931,-0.798499,-0.320518,-0.468998,-0.479213,-0.502442,-0.509261,-0.362755,-0.479761,-0.121604,-0.175151,3.000000
1.460360,0.180802,-0.018716,-0.431125,-0.939015,-1.242870,-1.462210,-1.130310,-1.228200,-0.970595,-0.706496,-1.026800,-0.952109,-0.889410,1.628870,-0.226760,-0.108093,0.027798,-0.161720,-0.206151,3.852740,1.238140,1.643860,0.943512,3.000000
-0.634799,-0.940359,1.072320,-0.028641,-0.160206,-0.117789,-0.610538,-0.637303,-1.147130,-1.240510,-0.992308,-0.724226,-0.667850,-0.490519,-0.688322,-0.446136,-0.320390,-0.248754,-0.304125,3.437310,-0.074284,-0.519846,-0.465404,-0.546301,1.000000
-1.241430,-1.293510,-0.740197,-1.012320,-1.115240,-1.108760,-1.303050,-0.922489,-0.337976,-0.114223,0.512726,2.339090,2.042560,1.781700,1.628870,-0.409725,-0.268377,-0.183551,3.443810,3.437310,-0.519385,-0.843702,-0.859536,-0.980033,1.000000
0.800176,-0.165262,-0.335366,-0.564013,-0.656015,-0.622243,-0.836896,-0.904496,-1.186930,-1.016470,-0.742675,-0.435264,-0.027557,-0.050407,-0.498866,0.122786,0.393991,4.597640,3.443810,3.437310,0.289684,0.249392,0.478498,0.504565,4.000000
-0.157720,-0.678684,-0.862047,1.682870,0.222851,0.247102,1.166370,1.215960,1.381300,1.657400,-0.667423,-0.381634,-0.449681,-0.384613,-0.782759,-0.627281,-0.537995,-0.487083,-0.500695,-0.412020,-0.526146,-0.435223,-0.163418,-0.209050,3.000000
-0.368233,0.465170,2.012650,1.682870,1.013610,1.642730,1.166370,-0.742561,1.381300,0.125867,1.773190,-0.378433,-0.377906,-0.373198,-0.285509,0.474152,0.753835,-0.538796,-0.555734,-0.566204,-0.642210,-0.830340,-0.308216,-0.365507,2.000000
-1.067040,-0.552456,-0.740197,-0.748072,-0.695590,-0.669024,1.166370,0.581711,1.381300,0.713093,1.773190,2.339090,-0.493742,-0.513983,-0.459226,-0.150297,-0.271562,-0.374663,-0.475359,-0.503129,-0.573473,-0.752081,-0.764294,-0.858345,1.000000
-0.783030,1.895520,-0.738593,-0.511316,-0.063882,1.642730,1.166370,2.212760,1.381300,-1.050880,-0.800561,-0.502502,-0.461762,-0.314855,1.628870,-0.445226,-0.307652,-0.227394,-0.290146,-0.283242,-0.209505,-0.612740,-0.584650,-0.647998,1.000000
-1.197830,-1.292100,-0.753825,-1.013850,-1.118970,-1.111880,-1.317200,-0.924288,-0.333554,0.346077,0.522856,2.339090,2.042560,1.781700,1.628870,-0.368763,-0.215303,-0.129589,-0.208897,-0.055471,-0.610659,-0.844338,-0.860310,-0.980033,1.000000
-0.672168,-0.970143,-0.753023,1.682870,-1.033100,-1.033910,1.166370,1.345510,1.381300,1.657400,1.773190,-0.063056,-0.145524,-0.595156,-0.117622,-0.424290,-0.411678,-0.352180,-0.392363,-0.187754,-0.035972,-0.369689,-0.479342,-0.568900,1.000000
2.734650,0.975755,0.165662,-0.171458,-0.250557,-1.150090,-0.592854,-0.789342,-1.314420,-1.148750,-0.873642,-0.492096,-0.523589,-0.371930,-0.839305,-0.407905,-0.245024,-0.146452,-0.143374,-0.201770,-0.232042,-0.625465,-0.588522,2.973970,3.000000
-1.131810,1.895520,-0.930187,-1.129940,-1.213050,1.642730,1.170610,2.011240,1.381300,0.059345,-0.058897,-0.284780,-0.393540,1.781700,-0.811323,-0.366942,-0.187704,-0.047523,-0.031547,-0.359458,-0.573473,-0.815707,-0.802236,-0.903543,3.000000
-1.040880,1.895520,2.012650,-1.114660,-1.216790,-1.211680,1.046120,1.502040,1.381300,1.657400,-0.049491,-0.275975,-0.290496,-0.290756,1.628870,-0.370584,-0.217426,-0.128465,-0.210645,-0.200018,-0.565585,-0.810616,-0.820045,-0.922666,1.000000
0.503714,0.009898,-0.177442,-0.396757,1.524350,-0.768043,1.166370,1.457060,-0.214170,0.015762,-0.361351,1.461000,-0.591811,1.781700,-0.623033,-0.455239,0.079791,-0.011549,-0.039410,-0.182497,-0.195983,-0.586017,2.667510,-0.557600,1.000000
1.318360,0.153145,-0.335366,-1.072660,-1.189910,-1.209340,-1.429670,-1.009750,-1.155980,-0.895663,0.734140,-0.948351,-0.883887,-0.824091,-0.753612,-0.322339,-0.013620,0.075014,-0.242969,3.437310,3.731050,1.132520,2.667510,0.841816,3.000000
-0.227475,-0.557420,-0.906939,-0.770220,-0.884506,-0.874859,-1.105700,0.148084,-0.322500,-0.111165,-0.056727,0.284338,0.229697,1.781700,1.628870,3.457130,-0.493412,-0.438742,-0.458760,-0.361210,0.344899,-0.210624,-0.215297,-0.260333,1.000000
-0.429269,-0.024141,-0.142169,1.095570,1.524350,-0.532579,-1.061130,2.212760,1.381300,1.657400,-0.589277,-0.279177,-0.274862,-0.274268,-0.825314,3.457130,-0.513581,-0.461226,-0.480601,-0.466335,0.072205,-0.449857,-0.367839,-0.410705,3.000000
-0.215019,-0.673010,1.813040,1.043630,1.524350,0.013198,-0.371448,-0.131704,-1.069020,-0.888016,1.726160,-1.009990,-0.937186,-0.870385,-0.718053,-0.120258,-0.392571,-0.376912,-0.429056,-0.431293,-0.457409,2.050010,-0.293504,-0.232519,3.000000
-0.106648,-0.642517,-0.089261,-0.718286,-0.832237,-0.778959,1.166370,-0.584224,-0.343871,-0.121105,-0.141385,0.221102,0.174978,1.781700,1.628870,3.457130,0.948087,-0.515188,-0.516420,-0.511013,0.417017,-0.260252,-0.156449,-0.189059,2.000000
0.490012,-0.311346,-0.462026,1.682870,-0.715005,-0.725940,-0.971296,-0.179385,-0.679915,-0.576817,-0.489424,-0.204736,-0.208061,-0.215291,-0.191072,0.408613,0.469356,0.577528,0.331889,3.437310,-0.431492,0.076329,0.236908,0.241197,4.000000
-0.082981,-0.612733,0.043812,-1.006210,0.161622,1.642730,1.166370,2.212760,-1.448540,1.657400,-1.231810,-0.978768,2.042560,1.781700,1.628870,-0.604524,-0.493412,-0.424128,-0.433424,-0.440930,0.424905,-0.255798,-0.149480,-0.160375,3.000000
-1.030910,-1.172250,2.012650,1.695860,0.620843,1.642730,-0.290808,2.212760,-0.165532,-0.505707,-0.771618,-0.497699,-0.481661,-0.468323,-0.374699,0.338521,-0.425477,-0.472468,-0.510305,-0.520650,-0.581361,-0.739355,-0.735644,-0.786201,2.000000
-0.845312,-0.680811,-0.902129,-1.070360,-1.171990,1.642730,1.166370,1.389590,1.381300,-0.065288,0.068452,0.099434,-0.473843,1.781700,1.628870,-0.435213,-0.292791,-0.212780,-0.274421,0.053158,-0.261339,-0.642644,-0.617172,-0.705365,1.000000
-0.806697,-1.046020,-0.840402,-1.024540,-1.113740,1.642730,1.166370,1.406680,1.381300,1.657400,-0.268734,-0.005424,-0.513640,-0.493056,1.529770,-0.498022,-0.366034,-0.290349,-0.329460,-0.328796,-0.215139,-0.619102,-0.589296,-0.672335,1.000000
1.364450,0.192857,-0.354605,-1.092510,-0.899440,-1.228830,-1.447350,-1.097920,-1.243670,-0.928541,-0.663805,-0.974766,-0.907338,-0.845652,1.628870,-0.184887,-0.041219,0.061524,-0.215013,1.162230,3.774990,1.159880,1.625270,0.868761,3.000000
-1.222740,-0.649609,-0.878881,-1.084110,-1.171990,-1.152430,-1.353270,0.088708,-0.345345,0.339960,1.773190,2.339090,2.042560,1.781700,-0.768769,-0.315057,-0.117646,0.008687,3.443810,-0.546055,-0.655732,-0.858336,-0.865730,-0.940050,3.000000
-0.034401,-0.124131,0.249835,1.682870,0.415500,-0.816383,-1.083770,-0.662493,-0.960689,-0.737387,-0.493765,-0.587349,-0.569070,-0.555838,-0.512274,0.132799,0.525615,-0.444363,-0.498947,-0.522402,-0.596010,1.697520,-0.782878,-0.123868,2.000000
-0.763100,-1.022620,-0.653619,-0.897762,-1.004720,-0.987134,1.166370,-0.796539,-0.514841,0.112868,0.229085,0.665351,2.042560,1.781700,1.628870,-0.485278,-0.355419,-0.333068,1.396860,1.403140,-0.173446,-0.594288,-0.559098,-0.591499,1.000000
0.036600,-0.563802,-0.751420,-0.720578,-0.841944,-0.831197,-1.067500,0.009539,-0.432304,-0.316082,-0.228937,0.107439,0.071223,0.378923,1.628870,3.457130,4.256740,4.597640,-0.485843,-0.369094,0.592803,-0.162904,-0.045720,-0.075193,1.000000
-0.852786,1.895520,-0.856435,-1.043630,-1.109260,-1.102530,1.166370,1.429170,1.381300,1.657400,1.773190,0.065015,-0.499427,-0.491787,1.532690,-0.498932,-0.373464,-0.291473,3.443810,-0.339309,0.084600,-0.629919,-0.617172,-0.709711,1.000000
1.497730,0.967955,0.112754,-0.255468,-0.327467,-0.379762,-1.103570,-0.882005,-1.391060,-1.231330,-0.957576,-0.597755,-0.601760,-0.397296,-0.813072,-0.369673,-0.183458,4.597640,3.443810,-0.086133,-0.084426,-0.562475,-0.509541,2.478520,3.000000
0.496241,-0.296454,-0.454811,-0.599145,-0.718738,-0.699431,1.166370,-0.539242,-0.555373,-0.736622,-0.510407,-0.190328,-0.191716,-0.199436,1.628870,0.323047,0.444942,0.556169,0.319658,3.437310,-0.422477,0.064241,0.233037,0.241197,4.000000
-0.587465,-0.923339,-0.399497,-0.833609,-0.943495,-0.927878,1.166370,0.328012,-0.380718,-0.072934,0.124891,0.528474,2.042560,1.781700,1.628870,-0.559921,-0.439277,-0.367918,-0.388868,-0.390119,-0.026957,-0.100551,-0.456112,-0.522832,1.000000
0.121303,-0.258160,-0.720156,-0.666353,-0.785194,-0.771162,-1.011620,0.023933,-0.416828,-0.199096,-0.262945,0.082625,0.048482,1.781700,1.628870,3.457130,4.256740,4.597640,-0.543503,-0.419029,-0.309793,-0.146998,-0.023265,-0.046509,2.000000
0.405309,0.423330,2.012650,1.682870,0.973285,1.642730,1.166370,-0.559034,1.381300,0.154922,-0.624732,-0.330406,-0.333135,-0.331977,-0.248201,-0.476175,-0.565593,-0.547789,-0.560976,-0.573212,3.655550,0.051515,-0.357773,-0.408967,2.000000
-0.215019,1.895520,1.974980,1.041340,-0.052681,-0.020329,-0.340324,-0.100217,-1.155980,-0.849785,-1.235430,-1.013190,-0.933632,-0.864043,-0.674332,-0.132091,0.452372,-0.430873,-0.452644,-0.420781,-0.496848,2.050010,2.667510,-0.239472,3.000000
-1.065790,-0.538982,-0.735387,-0.898526,-0.995764,-0.668244,1.166370,0.575413,1.381300,0.701624,1.773190,2.339090,-0.507244,-0.526666,-0.470885,-0.139373,0.038393,-0.388154,-0.468370,-0.496996,-0.562205,-0.740628,-0.765068,-0.857475,1.000000
-0.500270,-0.864480,2.012650,0.375371,0.950138,1.642730,1.166370,-0.640901,1.381300,1.657400,1.773190,-0.278377,-0.287654,-0.290756,-0.262191,-0.420649,-0.528441,-0.551162,-0.560102,-0.566204,-0.639957,-0.463219,-0.401135,-0.461988,2.000000
-0.121596,-0.644645,-0.449199,-0.671699,0.232558,0.240085,-0.105478,1.198860,1.381300,1.657400,-0.685512,-0.424859,-0.415570,-0.421395,-0.799082,-0.594511,-0.515704,-0.475841,-0.498074,-0.473343,-0.553190,-0.760352,-0.090631,-0.177759,3.000000
-1.196580,-1.260180,-0.886096,-1.071890,-1.035340,-1.137610,-0.506555,0.094105,0.104188,0.328491,1.773190,2.339090,2.042560,-0.839311,-0.789172,-0.311416,-0.115523,0.163825,-0.435171,-0.553939,-0.653479,-0.848792,-0.830111,-0.950480,3.000000
-0.619851,1.895520,2.012650,1.682870,1.524350,-0.007854,-1.031420,-0.402496,-0.326185,-0.101989,-0.464822,-0.143902,-0.154052,-0.167094,-0.090806,2.409400,-0.512519,-0.460102,-0.478853,-0.466335,-0.101328,-0.548477,-0.487085,-0.547170,1.000000
-0.702064,-0.127677,-0.242375,1.682870,0.073511,-0.676820,0.550959,0.321715,-0.490522,0.299435,-0.283205,-0.633775,-0.606024,-0.595791,-0.822399,-0.080205,-0.040157,0.235774,-0.170457,-0.256961,-0.229788,-0.601287,2.667510,0.319425,3.000000
-0.065542,-0.629043,-0.817155,-0.147018,-0.242343,0.252560,-0.087086,2.212760,-1.637940,-1.281030,-1.230360,-0.992376,-0.910181,-0.839945,-0.655678,-0.607255,-0.519950,-0.469096,-0.487590,-0.484732,-0.191475,-0.198535,-0.102246,-0.143860,3.000000
-0.809189,-1.048860,-0.839601,-1.027600,-1.109260,1.642730,1.166370,1.409380,1.381300,1.657400,1.773190,0.040201,-0.513640,-0.501934,-0.788589,-0.498932,-0.370280,-0.291473,-0.339944,-0.173737,-0.212885,-0.616557,-0.590071,-0.659297,3.000000
-1.231460,-1.283590,-0.818758,-1.039050,-1.142120,-1.136830,-1.215340,-0.953976,-0.362295,-0.144808,0.500425,2.339090,2.042560,1.781700,1.628870,-0.350557,-0.195135,-0.109354,-0.194045,-0.039703,-0.590376,-0.835431,-0.850244,-0.969602,1.000000
3.979050,1.252320,2.012650,-0.021004,-0.151246,-0.415627,-0.703911,-1.448780,-1.636460,-1.492060,-1.215890,-0.960358,-0.828456,-0.652231,-0.799082,-0.501663,-0.371341,-0.292597,-0.263063,3.437310,0.165732,-0.336603,-0.245496,-0.264679,3.000000
-0.836593,-1.043890,-1.298940,-1.446120,0.685059,1.642730,-0.307785,0.324414,-0.248069,-0.033938,-0.389571,-0.530518,-0.588968,-0.592620,-0.545502,0.077272,-0.446707,-0.365670,-0.464001,-0.491740,-0.546429,2.050010,-0.607106,-0.608883,1.000000
1.060510,-0.008540,-0.099682,-0.603727,-0.883012,-0.923200,-1.356100,-1.011550,-1.237780,-0.920895,-0.495936,-0.754643,-0.718306,-0.689013,-0.637606,1.186900,1.621070,1.561200,1.065750,1.039580,1.425540,1.839400,1.372070,1.575420,4.000000
0.301921,-0.448211,-0.725767,-1.265880,-1.369860,-1.077580,-1.485550,-1.491960,-1.192090,-1.531060,-1.252070,-1.000380,2.042560,1.781700,-0.660341,-0.106604,-0.004067,4.597640,3.443810,2.336120,1.806410,2.050010,0.796745,0.883537,3.000000
0.370431,0.109887,0.162456,1.682870,1.524350,1.642730,-1.186340,-0.804636,-1.118390,-0.904073,-0.632691,-0.472085,-0.768051,-0.737844,-0.685991,-0.161220,0.062807,0.431383,-0.351301,-0.383987,-0.434872,-0.722813,-0.687636,-0.769686,1.000000
0.010442,-0.597132,-0.776271,-0.612892,-0.722472,-0.867842,-0.109722,2.212760,0.503608,1.657400,1.773190,-0.473686,-0.486635,-0.478470,-0.455145,-0.395161,-0.366034,-0.462351,-0.496326,-0.509261,-0.475438,-0.788347,-0.749582,-0.074324,2.000000
-0.673414,1.895520,-0.040360,-0.273033,-0.222929,1.642730,1.166370,0.165177,0.109346,-0.018646,0.177711,0.590909,-0.238619,1.061920,-0.743119,-0.409725,-0.265193,-0.184675,-0.616016,-0.207027,-0.243310,-0.664277,-0.540514,-0.608883,2.000000
-0.622343,1.895520,2.012650,-0.198188,-0.183354,-0.107653,1.166370,0.175073,0.043022,-0.114223,0.083647,0.473243,0.502586,1.781700,1.628870,-0.442495,-0.317206,-0.246505,-0.304998,-0.118546,-0.182461,-0.547205,-0.483214,-0.540216,1.000000
-0.723239,1.895520,2.012650,1.006970,1.524350,-0.018769,1.166370,-0.341321,-0.265756,-0.046172,-0.371481,-0.040644,-0.063089,-0.085921,0.655360,-0.576306,-0.471121,-0.416259,-0.445655,-0.435674,-0.194856,-0.598742,-0.550580,-0.615837,1.000000
0.186077,1.895520,2.012650,0.344058,1.524350,0.031130,-1.043450,0.059919,-0.972480,-0.179216,-0.570464,-0.267971,-0.269177,-0.422029,-0.234793,-0.604524,-0.526318,-0.478089,-0.495453,-0.453194,-0.549810,-0.760352,-0.378680,0.136892,2.000000
-0.193843,-0.725487,-0.886898,1.682870,1.483280,1.642730,1.166370,0.271335,-0.525895,-0.869666,-0.812138,-0.990775,-0.929368,-0.880531,-0.792669,-0.289569,0.070237,-0.216152,-0.436919,-0.467211,-0.509244,-0.708179,2.478580,-0.353338,3.000000
2.663650,1.895520,0.132795,-0.111887,-0.629134,-0.284641,-1.370960,-1.046640,-1.294520,-1.125810,-0.849040,-0.369628,-0.488767,-0.846286,-0.838722,-0.401533,-0.208934,-0.125092,-0.187056,-0.193010,-0.286130,-0.652824,-0.613300,2.846200,3.000000
0.730421,-0.196464,-0.366630,-0.608310,-0.722472,-0.696312,-0.779599,-0.757855,-1.066810,-0.898721,-0.653675,-0.329605,-0.102885,0.028229,1.628870,0.192877,0.437512,0.567411,1.478980,0.890654,-0.270354,0.167951,0.369318,0.415906,4.000000
-0.259862,-0.604223,-0.534174,-0.739671,0.178049,0.224491,-0.111844,1.822320,1.381300,1.657400,-0.603025,-0.332807,-0.380749,-0.344661,-0.736124,-0.595422,-0.513581,-0.463475,-0.481474,-0.412896,0.322362,-0.477216,-0.229235,-0.289886,1.000000
0.203516,-0.472322,-0.640793,-0.585398,-0.712765,-0.701770,-0.953612,-0.192880,-0.749924,-0.530175,-0.350498,-0.021433,-0.047455,0.093549,-0.029014,0.465050,4.256740,0.558417,3.443810,0.594552,-0.599391,-0.665549,0.065783,0.044757,4.000000
-0.021945,-0.470904,0.108746,-0.130216,0.212397,0.275950,1.166370,-1.472170,1.381300,-1.511940,-1.237600,-0.989975,-0.753839,-0.714380,-0.654512,-0.650038,-0.550733,-0.482586,-0.482348,-0.492616,0.478993,-0.225258,-0.110764,-0.137776,3.000000
-0.583728,-0.921921,-0.599909,-0.829027,-0.937521,-0.621463,1.166370,0.337908,-0.163321,-0.062229,0.135021,2.339090,2.042560,1.781700,1.628870,-0.559011,-0.440338,-0.363422,-0.389742,-0.390995,-0.016816,-0.505212,-0.450692,-0.485457,1.000000
-0.845312,0.297811,2.012650,1.682870,1.524350,1.642730,-1.268390,-0.908095,-1.140500,-0.176157,-0.333855,-1.020390,-0.955662,-0.901459,-0.832892,0.244763,-0.187704,-0.217276,-0.317229,-0.344565,-0.369516,2.050010,-0.624915,-0.109961,3.000000
-0.132807,-0.660955,-0.306507,-0.170694,-0.281172,0.243204,-0.093452,2.212760,1.381300,-1.259620,-1.192740,-0.950753,-0.871806,-0.679501,-0.734375,-0.602704,-0.518888,-0.469096,-0.485843,-0.487360,-0.526146,-0.231620,-0.145608,-0.193405,3.000000
0.737894,-0.192918,-0.338572,0.150071,0.030949,-0.566106,-0.207339,0.439568,-0.049833,0.436302,1.773190,-0.419256,2.042560,-0.827896,-0.625365,-0.123899,0.073422,-0.222897,-0.317229,-0.343689,-0.366135,0.769852,0.432038,-0.019564,3.000000
-1.247650,-1.292800,-0.823568,-1.043630,-1.145850,-1.140730,-1.222410,-0.959374,-0.355662,0.320080,0.507661,2.339090,2.042560,1.781700,1.628870,-0.345096,-0.188766,-0.100360,-0.189677,-0.042331,-0.605025,-0.843702,-0.860310,-0.980902,1.000000
-0.633554,1.895520,-0.768254,-0.958097,-1.057740,1.642730,1.166370,1.341910,1.381300,1.657400,-0.359180,-0.064657,-0.392119,-0.580571,-0.099550,-0.527151,-0.402124,-0.320702,-0.290146,-0.361210,-0.073158,-0.536389,-0.497152,-0.574984,1.000000
-0.386917,1.895520,2.012650,0.369261,0.978512,1.642730,1.166370,-0.500557,1.381300,1.657400,-0.616049,-0.332807,-0.333846,-0.331343,-0.293670,-0.433393,-0.498720,-0.482586,-0.505063,-0.508385,-0.564459,-0.086553,-0.332220,-0.381152,2.000000
-0.228721,-0.727615,-0.023526,-0.253940,0.112340,1.642730,1.166370,-1.334520,1.381300,-1.393430,-1.124720,-0.863504,-0.629475,-0.600864,1.628870,-0.579037,-0.463691,-0.392651,-0.421193,-0.416401,0.288557,-0.330240,-0.240850,-0.271633,1.000000
-0.130316,-0.691448,-0.899724,-1.071130,-1.151080,-0.244877,-0.107600,0.609600,1.381300,1.657400,1.773190,-0.815477,-0.895257,-0.849457,-0.781593,-0.290479,-0.482797,-0.456730,-0.499821,-0.522402,-0.593756,2.050010,-0.586199,-0.107354,3.000000
