-0.401155,-0.594360,-0.649847,-0.154951,-0.336231,1.005580,0.062468,0.554008,-0.380254,-1.184180,1.000000
1.278790,2.412200,3.364760,-1.744010,-1.660080,0.110224,1.370370,1.827660,-1.054940,1.508700,1.000000
-0.570630,-0.105628,-0.493689,-0.437206,-0.395049,0.298641,-0.159744,0.131157,1.333360,0.562902,2.000000
1.292250,3.277330,2.386340,-1.420720,-1.350610,-0.955835,-1.950210,3.203660,2.202200,2.548100,2.000000
-0.799468,-0.705251,-0.914766,1.418790,1.995670,0.401889,0.082744,0.136165,1.649530,0.379985,2.000000
-0.781342,-0.820409,-1.394880,2.138650,1.670810,0.442795,0.040558,-0.266184,0.037699,-0.364169,1.000000
-0.467127,-0.505158,-0.912861,0.947267,0.634715,0.501482,0.290120,0.518569,-0.918865,1.311160,1.000000
-0.809743,-0.664174,-1.302410,1.127230,1.269040,0.444281,0.026046,0.130188,0.763277,0.404566,1.000000
-0.111655,-0.464986,-0.390431,0.335167,0.180461,0.620191,0.602668,0.215210,-0.500417,-0.921790,1.000000
1.602190,1.491440,1.264890,-0.761581,-0.557024,-1.491890,-2.630280,-1.963020,-0.683664,2.539390,2.000000
1.187060,-0.256811,0.959552,-0.086575,0.119833,-0.791694,-0.842315,0.687078,0.104767,1.322670,2.000000
-0.495473,-0.516959,-0.377946,-0.228250,-0.379665,-0.076765,0.003015,0.399721,-1.041570,0.092316,1.000000
5.610250,2.240290,2.149150,-1.426190,-1.556020,-4.878820,-5.080970,2.018910,0.596576,0.357410,2.000000
-0.796277,-0.514665,-0.824414,0.649696,0.498077,0.055576,-0.017505,-0.440089,2.235150,-0.650487,1.000000
-0.699784,-0.066154,-0.395720,-0.041174,0.046537,-0.107500,-0.478178,0.106080,-0.823897,-0.306149,1.000000
-0.699369,-0.659829,-1.274480,1.031510,0.631095,0.510151,0.131801,0.485829,-0.951083,0.388576,1.000000
-0.763677,-0.532320,-0.779979,1.993690,1.459070,0.087978,0.136238,-0.429747,-0.379653,-0.199246,1.000000
4.706940,5.293780,1.597300,-1.506060,-1.429340,-1.942680,2.350770,5.365390,1.200150,-0.206459,2.000000
-0.184938,0.173434,0.664587,-0.833786,-0.888213,0.247967,0.092354,0.766680,-0.550142,0.717860,1.000000
0.025352,-0.055432,0.360524,-0.897239,-0.840254,-0.563391,0.434216,0.442300,-1.044790,-0.204144,1.000000
-0.838552,-0.801298,-1.357850,2.152320,2.893320,0.080168,-0.250630,0.174471,1.767620,-0.174879,1.000000
-0.486482,-0.330451,-0.340282,0.064946,0.146075,0.332620,0.264081,0.574745,-0.063555,0.726598,1.000000
0.513150,0.093591,0.206270,-0.818470,-0.844778,0.591444,1.436990,0.452536,1.195090,-0.171895,2.000000
1.254570,0.216860,0.346982,-0.386335,-0.518113,-1.120910,-2.292790,0.747172,0.619657,-0.116122,2.000000
0.559819,-0.061434,1.142580,-1.152690,-1.124390,0.821763,1.187730,-0.463145,-0.974631,0.083177,1.000000
-0.071990,0.010189,0.746475,-1.106740,-1.086380,0.351532,0.323551,-0.860688,-0.579717,0.229902,1.000000
-0.058399,-0.186938,-0.008077,-0.206370,-0.242122,0.872129,0.715188,-0.848555,-0.886609,-0.118250,1.000000
-0.811445,-0.240322,-0.514003,0.482859,0.391300,-0.174405,-0.538819,-0.707894,-0.402898,-1.055510,1.000000
-0.730199,-0.643363,-1.354890,0.958755,0.748731,-0.323990,-0.567160,-0.520651,-0.284777,0.355083,1.000000
2.904100,2.687410,1.824560,-1.353440,-1.303560,-0.927995,-3.007570,-2.833180,0.355046,1.592870,2.000000
-0.755021,-0.535394,-1.192800,0.557252,0.413017,-0.392140,-0.405425,-0.501186,-0.643424,-0.466335,1.000000
-0.924954,-0.684619,-0.875620,1.544050,1.100730,0.097271,0.038462,0.422917,-0.623140,-1.134180,2.000000
-0.307237,0.202421,0.446855,-0.963427,-1.013990,1.025990,-0.617437,-0.792758,-0.821308,0.398036,1.000000
-0.627890,-0.203366,-0.396778,-0.278027,-0.284652,0.230318,-0.664137,-0.528424,-0.607280,0.064617,1.000000
-0.191629,-0.206838,0.150832,-0.726026,-0.604078,0.057130,-0.635197,-0.809472,-0.863317,0.430981,1.000000
-0.489383,-0.103732,-0.089329,-0.177378,-0.129916,0.021450,-0.624662,0.795502,-0.552288,-0.787671,1.000000
-0.825995,-0.688996,-1.029450,1.608050,2.436350,-0.011203,0.060754,-0.464417,0.740671,-0.670077,1.000000
1.925230,1.664900,0.717698,-0.752282,-0.591409,-1.140450,-2.176550,2.145250,-0.294975,0.748395,2.000000
-0.705673,-1.209030,-1.420270,2.219060,2.089780,0.462529,0.138295,-0.011990,-0.619711,-0.845103,1.000000
-0.626707,-0.434064,-0.665505,0.772772,0.697152,0.267161,-0.411041,-0.661715,0.528949,0.686321,2.000000
0.687241,0.138315,1.024720,-0.835427,-0.683708,-0.249337,1.171600,0.630292,-0.904499,1.721810,1.000000
1.704920,0.741649,0.801278,-1.077750,-1.090000,-2.520930,-1.996450,1.284250,-0.301805,-0.173394,2.000000
-0.297798,-0.241914,-0.067535,-0.354061,-0.507255,0.631529,0.517078,0.653161,-0.753011,-0.731965,1.000000
0.017419,-0.250188,0.036570,-0.758846,-0.726238,0.936699,0.169681,-0.676287,-0.856111,0.578067,1.000000
-0.238074,-0.136365,0.161835,-0.735325,-0.778721,0.810408,0.424039,-0.681636,-0.621634,-0.230130,1.000000
1.597830,2.864420,2.313560,-1.656480,-1.634750,-1.290220,-0.869693,-0.332635,-0.913464,0.693429,2.000000
-0.087548,-0.224134,0.018585,-0.797137,-0.807678,-0.051653,-0.726066,-0.658210,-1.032300,0.117232,1.000000
1.654950,4.970330,4.174970,-1.910300,-1.793100,1.206430,1.647770,4.005240,0.403595,0.920518,1.000000
0.171903,0.694418,0.462513,-0.585992,-0.358853,-0.595185,0.685182,-1.392140,-1.027950,1.295060,2.000000
-0.596236,-0.694076,-1.014850,0.438551,0.242898,-0.527423,-0.569674,0.271823,1.507600,-0.367515,1.000000
-0.770942,-0.968539,-1.858270,2.005730,1.392110,0.526704,-0.025538,0.344991,0.916761,-2.122620,2.000000
1.061580,0.353576,1.480500,-0.490266,-0.621271,-0.372799,0.513555,-1.152470,-1.004270,2.687880,1.000000
-0.203769,-0.505202,0.220447,-0.386882,-0.211356,0.265879,0.365122,0.338576,-0.641011,0.854830,1.000000
1.145990,1.710550,2.869210,-1.648280,-1.571400,-2.065740,1.109590,1.572720,-0.879215,1.493650,1.000000
-0.494642,-0.500389,-0.736178,0.982823,1.541410,0.255581,0.317159,-0.624183,0.466586,-1.576760,1.000000
0.745284,0.346927,2.306780,-1.344690,-1.282740,1.605520,1.184880,-0.668538,-1.023870,1.056740,1.000000
-0.633770,-0.485034,-0.368636,0.816533,0.635620,0.391741,0.231720,0.457319,0.134437,-0.917307,1.000000
-0.305684,0.231730,0.193574,-0.296626,-0.204117,0.526418,0.472055,1.262360,1.082390,-0.460179,2.000000
-0.410686,-0.215750,0.332805,-0.200900,-0.000517,-0.073838,-0.211359,-0.588696,-0.680527,-1.436250,2.000000
0.746146,0.296213,0.370680,-0.746265,-0.816727,-1.553020,0.557159,-1.122800,-0.819569,2.581120,1.000000
-0.528312,-0.527730,-0.916670,0.493799,0.388585,0.687800,0.196007,0.409920,0.022077,-1.390370,1.000000
-0.684741,-0.532216,-0.929789,0.103236,0.087257,-0.069551,-0.433510,-0.257719,0.052762,0.420222,1.000000
-0.611470,-0.696709,-0.743796,0.567098,0.262806,0.283919,0.159944,-0.196694,-0.801027,-0.371649,1.000000
-0.398735,-0.392742,-0.076634,-0.708522,-0.567882,-0.854861,-0.426406,1.069230,1.073940,0.248811,2.000000
-0.531359,-0.122602,0.000810,-0.518710,-0.583265,0.063869,-0.367371,0.675603,-0.642038,-0.448431,1.000000
0.042697,-0.227148,0.514142,-0.569582,-0.623081,0.918488,0.447045,-0.405682,-1.001540,-0.097670,1.000000
-0.384839,-0.214676,0.009063,-0.346403,-0.286462,-0.106953,-0.593105,-0.760877,-0.641019,0.075296,1.000000
-0.198687,-0.563509,-0.418150,-0.067977,-0.096435,0.560611,0.518939,-0.442427,-0.803096,-0.139138,1.000000
2.511580,1.435120,0.922100,-1.315150,-1.274600,-4.018440,2.070400,0.683583,0.234078,-0.097014,2.000000
-0.473285,-0.636527,-0.666775,0.101048,0.169602,0.489538,-0.456031,0.160239,-0.919210,0.362630,1.000000
-0.565196,-0.193075,-0.001940,-0.268181,-0.471964,-0.410952,-0.549604,-0.484502,0.539994,0.038801,2.000000
-0.372503,-0.604869,-0.984592,0.774413,0.542416,-0.460520,-0.745505,0.522420,-0.979707,-1.039820,2.000000
0.116239,0.011089,0.713678,-1.041100,-1.067380,0.801691,0.547708,0.617199,-0.505972,-1.274200,1.000000
2.482380,0.146894,-0.312775,-0.270369,-0.296416,-1.592920,-2.428340,1.069590,1.045550,0.127260,2.000000
-0.218432,0.369782,0.544189,-0.994059,-0.890023,1.024280,0.290134,-1.175360,-0.306276,-0.315756,1.000000
-0.305530,-0.482587,-0.402068,-0.292797,-0.086482,-0.426163,-0.769074,0.364489,-0.528958,-0.111747,1.000000
-0.806524,-0.787426,-1.319760,0.704396,0.469120,-0.464783,-0.290118,-0.022318,-0.979895,-1.506720,2.000000
-0.395702,-0.028277,-0.328010,-0.078370,-0.465630,-0.411813,-0.806015,-0.856107,0.894240,-2.576350,2.000000
2.945510,3.735520,2.690830,-1.641710,-1.507160,0.195607,-2.947150,3.950670,1.915600,1.818750,2.000000
-0.945934,-0.685682,-1.139060,2.442780,3.038100,-0.123446,-0.384773,0.494875,-0.854468,-0.626708,1.000000
-0.303770,0.089127,-0.038335,-0.640693,-0.569692,-0.187083,0.510125,0.712362,-0.796327,-1.426720,2.000000
0.587665,-0.023693,0.538264,-0.403839,-0.431244,0.854249,0.727178,-0.922856,-0.822288,2.540500,1.000000
-0.753864,-0.684450,-1.302410,1.228430,1.325150,0.030050,0.079695,0.447149,-0.787236,0.550676,1.000000
-0.485642,-0.271359,-0.432327,-0.272557,-0.284652,-0.274326,-0.598868,-0.248702,-0.740078,-0.350199,1.000000
-0.344556,-0.884014,-0.241044,0.037595,0.021200,0.063212,0.675854,0.374678,-0.093884,0.983201,2.000000
-0.818857,-0.653196,-1.247390,1.227330,1.187600,0.443239,0.018593,-0.223754,-0.389303,-1.918870,1.000000
1.091720,0.112593,-0.031352,0.451132,0.165983,-1.400180,-1.660370,0.365565,-0.674581,1.455360,2.000000
-0.687566,-0.632265,-0.097370,0.835131,0.704391,0.281403,0.408328,-0.565428,1.364250,0.604500,2.000000
-0.769295,-0.627877,-0.910957,1.316500,0.921565,0.169933,-0.542684,-0.180364,-0.517580,-0.937848,1.000000
-0.339639,-0.722208,-0.236177,0.206073,0.110784,0.238807,-0.128322,-0.351806,2.181020,-0.277829,2.000000
-0.799997,-0.784161,-0.715019,2.106920,2.552170,0.035759,-0.369524,-0.450268,0.149037,0.166395,2.000000
-0.836572,-0.617679,-1.050820,0.975712,0.670006,0.103595,-0.359492,0.213602,1.753450,-1.323590,1.000000
0.938635,-0.095932,0.810800,-0.952487,-0.768768,-2.053290,0.499047,0.608480,-0.995636,0.138803,1.000000
-0.413039,0.123609,0.372585,-0.907085,-0.836634,-0.385058,0.079799,-0.810706,-0.465893,0.092771,1.000000
3.601450,3.131690,1.570430,-1.271390,-1.242930,-1.713460,-2.454300,-3.998840,0.504232,0.937138,2.000000
0.211422,-0.321757,-0.364616,0.450585,0.281808,-1.082970,0.478308,-0.556397,-0.882303,-1.500150,2.000000
-0.950187,-0.601790,-1.255440,2.025960,1.905180,-0.173515,-0.082695,-0.534378,1.718210,0.110073,1.000000
-0.269640,0.228225,0.459551,-0.794949,-0.854732,0.480783,0.580204,0.971025,0.066898,-0.270367,1.000000
0.272038,0.100465,1.188920,-1.184960,-1.149730,-1.457810,0.644033,-0.500240,-1.033940,0.758606,1.000000
0.125678,0.142719,0.238010,-0.798231,-0.620366,-0.685861,-0.011369,-0.796383,-0.931538,0.245317,2.000000
0.540657,-0.762478,-0.689839,0.121287,0.337911,1.574820,0.765237,-0.540951,-1.012760,0.202497,1.000000
-0.647786,-0.427954,-0.722425,0.811610,0.598519,0.651052,-0.373520,-0.387245,0.114712,0.476183,1.000000
-0.076992,-0.208942,0.366660,-0.976555,-1.020330,-0.033977,0.359412,0.552861,-0.897462,-0.080622,1.000000
-0.586504,-0.638179,-1.010830,1.041900,1.535080,0.548759,0.254246,-0.487795,0.900135,0.681115,2.000000
-0.950100,-0.596693,-1.559290,2.027610,1.492550,0.326427,-0.264920,-0.578637,1.908060,-0.894118,1.000000
1.059460,1.763370,0.802125,-1.013200,-0.777817,-3.037450,1.509390,-1.055320,-0.424489,0.281865,2.000000
-0.620582,-0.660145,-0.196185,1.152940,0.915231,0.619243,-0.015234,0.610184,2.056890,-1.258790,2.000000
-0.792616,-0.840800,-0.436770,2.422000,2.424590,0.385993,0.093271,0.203965,-0.233175,-0.342264,2.000000
-0.723221,-0.342791,-0.659792,0.117458,-0.096435,0.504890,-0.068816,-0.451963,1.220410,-1.231120,1.000000
-0.723913,-0.486206,-1.074940,0.661183,0.651908,0.439077,0.121942,0.321987,0.604042,-0.009983,1.000000
-0.691452,-1.209030,-1.687940,1.720190,1.328760,0.073164,-0.206775,-0.437304,1.497390,-0.833314,1.000000
-0.344568,-0.213396,-0.087002,-0.352967,-0.327182,-0.346329,-0.701791,-0.592100,-0.721866,0.272494,1.000000
1.212180,1.169270,0.017950,-0.732043,-0.727143,0.150294,0.350861,1.510250,-0.893811,1.757980,1.000000
0.184498,0.233774,-0.263050,-0.489719,-0.455676,-1.322100,-1.027170,1.031900,-1.053290,0.716723,1.000000
0.021179,-0.577397,-0.651328,-0.218404,-0.278318,0.253656,0.657158,0.309730,0.183357,-0.974539,2.000000
0.941050,1.845050,1.322440,-0.991871,-0.773292,-0.329504,0.627300,1.577140,-0.570649,1.609730,2.000000
0.904760,1.294920,2.353550,-1.279050,-1.270980,-1.166760,0.564088,-1.700220,-0.731899,2.553590,1.000000
-0.760908,-0.820180,-1.473380,1.620630,1.185790,0.069475,-0.113442,-0.308484,2.007560,-0.625250,1.000000
-0.654324,-0.543123,-0.929789,0.103236,-0.136250,0.373540,0.077503,-0.177964,0.532876,-0.879559,1.000000
0.808143,0.589758,1.567680,-1.189890,-1.195880,0.972526,1.889000,0.720553,-0.597224,-1.044550,1.000000
-0.369050,-0.430330,-0.669737,0.039783,-0.188734,1.088640,-0.769746,-0.578022,-0.545967,0.213403,1.000000
-0.649053,-0.634118,-0.998558,0.806140,0.846459,0.239885,0.169493,-0.389094,0.558715,0.422778,1.000000
-0.800762,-0.672780,-1.210580,1.036430,1.217460,0.455599,0.018887,-0.020599,-0.898385,0.150391,1.000000
-0.579125,-0.446078,-0.520139,0.239988,0.167792,-0.274517,0.064613,0.309442,0.097546,0.621449,1.000000
-0.618346,-0.665809,-1.177990,0.337355,0.179556,-0.065094,-0.574529,-0.354029,-0.502908,-1.689530,1.000000
-0.801718,-0.596590,-1.037910,1.616800,1.639140,-0.157992,-0.571298,0.388030,1.809800,-1.454660,1.000000
-0.456313,-0.216235,0.304451,-0.276386,-0.255696,0.425547,0.364610,0.616935,-0.656105,-0.334463,1.000000
-0.416021,-0.125933,0.718756,-0.552625,-0.570597,0.560403,-0.718756,0.578289,-0.910974,-0.132206,1.000000
-0.950261,-0.615923,-1.153450,2.025960,2.308760,0.305189,-0.322253,-0.406792,-0.560953,-0.183376,1.000000
-0.057143,-0.113761,1.207970,-0.897786,-0.823966,0.728001,0.606223,0.435938,-0.918999,-0.062397,1.000000
0.321293,0.045270,0.887398,-0.799872,-0.826681,0.946941,1.100990,0.435684,-1.001770,1.382870,1.000000
-0.865750,-0.348193,-0.672488,0.896943,1.055490,0.219108,-0.484972,0.533324,2.314650,-0.381204,1.000000
0.443614,-0.258866,0.250071,-0.908726,-0.957890,-2.412170,0.986293,-0.696496,-0.739273,1.097790,1.000000
0.873758,0.530950,1.127350,-1.221070,-1.126200,-0.575445,1.171750,0.735029,0.040553,1.404070,2.000000
-0.224985,-0.559590,-0.416034,-0.227156,-0.271079,0.536135,0.457416,-0.370676,-0.613750,-0.202364,1.000000
0.249142,0.094927,1.374490,-1.123150,-1.040230,0.818410,0.801774,-0.899781,-1.051810,0.629277,1.000000
-0.641901,-0.553719,-0.694282,0.532636,0.636525,-0.028321,-0.622786,0.516851,-0.948064,-1.469510,1.000000
3.037920,0.146562,0.309106,-0.544967,-0.421290,-4.422640,-1.428550,-0.669344,0.309689,0.791589,2.000000
1.485900,2.802500,1.512240,-1.128620,-1.034810,-3.001620,1.835750,3.315600,-0.361241,-0.113834,2.000000
-0.273955,0.022513,0.392898,-0.500659,-0.516304,0.410369,0.665060,0.875493,-0.444716,-0.912905,1.000000
-0.157710,0.157807,0.672840,-0.844726,-0.813107,0.241459,0.393059,-0.773668,-0.661046,-1.380430,1.000000
0.164248,-0.517188,0.548844,-0.697582,-0.791390,1.016120,0.445504,-0.456423,0.481783,-0.605191,2.000000
0.682855,-0.061603,1.169880,-1.085960,-1.087290,1.074090,1.342360,-0.454253,-0.931392,0.634321,1.000000
-0.553071,-0.432609,-0.669737,-0.061960,-0.160682,-0.321846,-0.596609,0.544093,-0.977056,-0.463658,1.000000
-0.652679,-0.851647,-0.563728,0.939609,0.801215,0.412411,0.003097,0.078304,-0.970620,0.105569,2.000000
-0.524837,-0.509961,-0.124878,0.216467,0.375917,0.379129,0.312212,-0.438989,-0.707783,-0.208158,1.000000
-0.658325,-0.549729,-0.623821,0.436910,0.232944,0.356099,0.073479,0.239764,-0.323848,0.308663,1.000000
-0.559911,-0.019430,0.419559,-0.540591,-0.531687,0.307608,0.063275,-0.528088,0.380763,-0.952393,1.000000
0.085015,-0.140132,0.242876,-0.590915,-0.398668,-1.289510,0.102556,0.676323,-0.765316,0.776563,1.000000
0.875585,0.006167,0.735260,-0.756658,-0.691852,-0.796973,1.213620,-0.787280,-0.949141,1.137880,1.000000
-0.481575,-0.620867,-0.509348,0.483953,0.378631,0.452250,0.397500,0.277104,-0.884196,-0.446771,1.000000
-0.804458,-0.529011,-0.935502,0.909524,0.774068,0.105659,-0.437796,-0.420893,-0.813064,-0.178452,1.000000
-0.778892,-0.501010,-1.143920,0.619063,0.337007,-0.174981,-0.323339,-0.196689,0.992862,-0.220054,1.000000
-0.775746,-0.630744,-1.008710,1.353690,1.080830,-0.023608,0.123499,-0.257095,-0.023357,-1.252600,1.000000
-0.205301,-0.656455,-0.186664,-0.115019,-0.225834,0.058692,0.437833,0.180208,-0.941199,-1.541670,2.000000
-0.726578,-0.396339,-0.850229,0.458790,0.670006,0.276567,0.032566,0.572378,1.218410,-0.466616,1.000000
-0.703400,-0.263521,-0.641595,0.354312,0.411207,0.465646,-0.465894,0.292301,-0.929094,-0.841048,1.000000
0.628187,0.411524,0.888879,-1.281240,-1.261030,0.282656,1.036490,0.762791,-0.432515,0.633278,1.000000
-0.570026,-0.542202,-0.175026,0.018450,-0.165207,-0.096949,0.177179,0.138119,1.292330,-1.286620,2.000000
0.712153,1.739580,1.224470,-0.523633,-0.406812,0.413428,0.912852,1.421900,0.682997,2.739130,2.000000
0.152269,0.016485,0.124171,-1.014850,-1.049280,1.189470,0.924515,-0.595202,-0.721728,0.705282,1.000000
0.228490,-0.052663,0.796623,-0.876453,-0.852922,0.209555,0.354312,-0.155436,-0.653078,0.779721,1.000000
-0.680414,-0.481219,-1.066060,0.817627,0.929709,0.309952,0.067960,-0.555245,-0.710771,-0.558812,1.000000
-0.813647,-0.514120,-0.817855,1.028220,0.776783,0.319975,0.061626,-0.317453,2.178360,-2.054250,1.000000
0.762756,0.341481,0.719814,-0.704693,-0.776912,-0.044917,0.832591,1.462500,-1.042370,1.851890,1.000000
-0.950645,-0.595178,-1.019080,2.012840,1.607470,0.325920,-0.305714,-0.571920,0.644520,-0.000335,1.000000
0.577194,0.141520,1.096450,-0.869342,-0.745241,0.614181,1.724730,-0.389281,-0.728700,0.643621,1.000000
-0.118715,-0.090661,0.256419,-0.478779,-0.448437,-0.906275,-0.965338,-0.570575,-0.457872,-1.300300,2.000000
-0.050022,-0.081138,-0.128263,-0.656009,-0.663801,-0.376201,0.715431,0.681158,0.502424,-0.593277,2.000000
-0.081319,-0.443205,-0.361442,-0.455258,-0.508160,-0.071445,0.360875,-0.664788,-0.848553,-0.284070,1.000000
-0.562036,-0.096809,-0.113875,-0.005618,-0.034903,0.100159,0.275693,-0.544744,-0.948056,0.930648,2.000000
-0.697879,-0.212769,-0.200206,0.219749,0.608473,0.051357,0.088720,0.223224,-0.449084,-0.773821,1.000000
-0.361870,-0.590114,-0.333300,0.295782,0.402159,0.615965,0.377600,-0.432388,1.961070,0.288833,2.000000
-0.392650,-0.668431,-0.697245,0.383851,0.269140,-0.300063,-0.400084,0.353312,-0.939360,0.400258,1.000000
2.651390,3.937620,3.205430,-1.861610,-1.757810,0.253059,0.184532,4.895530,-0.441943,-0.252932,2.000000
0.073779,-0.139739,0.764037,-0.947017,-0.842969,0.976369,0.606837,-0.608607,-1.019270,-0.271933,1.000000
-0.406718,-0.264142,-0.039816,-0.465104,-0.577836,-0.336912,-0.722619,-0.637223,-0.813937,-0.409371,1.000000
0.115082,0.355026,0.751765,-1.141200,-1.102670,1.336980,0.776593,-1.090610,-0.836961,0.157750,1.000000
-0.039050,-0.725020,-0.043413,-0.132524,-0.203212,0.522263,-0.671868,0.476241,0.016637,0.173607,2.000000
0.820662,-0.031089,0.889937,-1.083220,-1.097240,1.375240,1.326560,0.102071,-0.791450,0.669996,1.000000
-0.801741,-0.593085,-0.984381,1.287510,0.882655,-0.083634,0.147387,0.382773,2.151090,-1.738280,1.000000
3.977400,6.359050,1.221080,-1.357270,-1.625700,-1.225240,2.121550,5.997030,1.035770,-2.059550,2.000000
-0.155408,-0.029198,0.877664,-0.852384,-0.913550,0.594942,0.349126,-0.600464,-0.936518,0.050594,1.000000
-0.544021,-0.250624,-0.174179,-0.191053,-0.118153,0.443320,0.233093,-0.537163,-0.364383,-0.719266,1.000000
-0.275369,-0.046226,0.167971,-0.478779,-0.516304,0.489969,-0.032046,-0.109981,-0.814780,0.129877,1.000000
-0.526596,-0.304303,-0.697245,0.290859,0.177746,0.122306,0.318449,0.183238,1.176910,0.162801,2.000000
-0.394935,-0.130626,-0.778498,-0.018199,-0.189639,-0.696320,-0.511476,-0.718160,-0.383560,0.250241,1.000000
0.163521,0.015733,0.606398,-0.963427,-0.973273,1.418520,0.658923,0.673500,-0.987170,0.708734,1.000000
-0.256813,0.023560,0.564502,-0.878641,-1.022140,-0.065408,-0.704380,-0.725472,0.395841,0.175811,2.000000
-0.958754,-0.565951,-1.334150,1.799500,1.266330,0.200745,0.018352,-0.011990,2.023690,-1.982940,1.000000
0.895741,2.306400,1.554980,-0.550984,-0.630320,-0.552130,-2.183180,1.923660,0.095580,3.381020,2.000000
0.243819,0.325620,1.268690,-0.866060,-0.779626,0.824308,1.002160,-0.652131,-1.034390,1.287640,1.000000
0.236917,-0.384250,-0.169101,-0.191600,-0.273793,-0.256397,-1.281250,0.586624,-0.644957,0.044332,1.000000
0.618039,-0.261389,0.425695,-0.701958,-0.561548,0.465745,1.362490,-0.903627,0.654959,0.093661,2.000000
0.329992,-0.280789,0.299161,-0.496283,-0.597744,-2.065370,0.968589,0.500708,-0.524874,0.148638,1.000000
-0.790159,-0.570513,-0.510406,1.057760,1.113400,0.401547,0.072964,0.348409,1.776080,-0.218997,2.000000
0.907291,3.148780,1.189130,-0.992418,-0.967843,-2.144580,0.876877,3.317630,0.923833,0.833822,2.000000
-0.695885,-0.618763,-0.939311,0.626174,0.521604,0.276869,0.163965,0.199481,-0.562248,0.233796,1.000000
0.092179,0.081474,0.696327,-1.117680,-1.063760,0.137708,0.296422,0.945871,-0.517817,-0.371061,1.000000
0.690826,0.939948,0.190824,0.092843,-0.188734,-1.262210,-2.082930,-0.847710,-0.592983,3.019530,2.000000
-0.804571,-0.257002,-0.558438,0.504192,0.854603,0.259498,0.090405,0.628050,1.622550,-0.081157,1.000000
1.540990,1.728360,2.689980,-1.532860,-1.684520,-0.290909,-2.583760,2.247390,1.705120,0.450778,2.000000
-0.227494,-0.449653,-0.275957,0.207167,0.096306,0.377548,0.485380,-0.164088,-0.750383,0.951469,2.000000
-0.687970,-0.636244,-0.831185,0.568739,0.516175,0.139118,0.169958,-0.357237,-1.053940,-1.103690,1.000000
-0.800268,-0.312921,-1.090600,1.029870,0.741492,-0.369168,-0.005497,0.811001,-0.865194,-1.188660,1.000000
0.400772,0.339824,0.757055,-0.683906,-0.579646,-0.259202,1.070320,-0.970461,-0.999237,1.709080,1.000000
-0.463541,-0.687879,-1.038130,1.453250,1.068160,0.033202,0.014125,-0.317294,1.065110,0.595337,2.000000
1.911970,3.638580,0.546940,-0.264899,0.050157,-1.185340,-3.331200,-3.787740,1.523850,1.071290,2.000000
-0.595391,-0.054528,-0.217557,-0.296626,-0.424005,0.634765,0.148103,0.590110,-0.826223,-0.754177,1.000000
-0.856591,-0.599026,0.037840,0.551782,0.664576,0.065847,0.194277,0.474042,0.540182,-0.042554,2.000000
-0.681514,-0.413640,-0.463854,0.034313,-0.070194,0.260469,-0.009760,0.095037,-0.972957,-1.014280,1.000000
0.668055,-0.239248,-0.604566,-0.014917,-0.477393,-1.690270,0.445898,-0.738287,1.072970,0.551540,2.000000
-0.439906,-0.247005,-0.317642,-0.577240,-0.651132,0.884767,-0.564254,0.537103,-0.597952,-1.246510,1.000000
-0.749408,-0.556243,-0.855307,0.763473,0.993956,0.506341,0.014785,-0.395441,0.201658,-0.439211,1.000000
1.250680,-0.136867,0.924850,-1.063530,-1.059240,-0.686274,0.847834,-0.763926,1.217280,-0.996511,2.000000
0.122556,-0.135477,-0.737660,0.001493,-0.175161,-0.672055,-1.372760,-0.896295,-0.297151,-0.041107,1.000000
-0.516337,-0.749565,-0.898261,0.986105,1.241900,-0.164459,-0.446059,-0.415804,-0.755784,-0.276897,1.000000
-0.639546,-0.665111,-0.962586,0.882174,0.700772,0.574265,0.223585,0.274560,1.288570,-1.318450,1.000000
-0.817049,-0.656068,-1.127210,1.296260,1.035580,0.456513,0.002474,-0.273583,-0.615137,0.213523,1.000000
1.598980,1.267840,1.274200,-1.601780,-1.162390,0.319968,-1.468530,2.332570,1.857700,0.436590,2.000000
0.094877,-0.262213,0.741397,-1.013750,-1.008560,-1.622730,-0.707250,0.572292,-0.788921,0.634629,1.000000
-0.496625,-0.129525,-0.502153,-0.045003,-0.247552,0.586088,0.115183,-0.609855,-0.552134,-0.307192,1.000000
-0.709301,-0.676312,-1.155770,0.971336,0.700772,-0.358973,-0.542137,-0.523695,0.118592,-1.884500,1.000000
-0.588952,-0.670131,-0.731523,0.677046,0.653718,0.190696,0.164534,-0.338833,1.698320,-1.061890,2.000000
0.534354,0.588145,0.870259,-1.299290,-1.267360,-2.024050,0.505821,0.850665,0.601916,0.157684,2.000000
-0.297866,0.346251,0.327515,-1.083220,-1.046570,0.905827,-0.617943,1.089360,-0.989633,-0.488614,1.000000
-0.765242,-0.530614,-0.827800,0.599371,0.407588,-0.198376,-0.474625,0.407130,2.243770,-0.599558,1.000000
-0.672977,-0.265418,-0.536009,0.632739,0.326148,0.663117,-0.436127,0.496406,-0.269856,0.927142,1.000000
-0.568678,-0.661181,-0.994326,0.624533,0.314384,-0.110297,-0.450480,-0.158888,-0.837991,-0.617756,1.000000
0.729438,0.129408,0.796623,-0.216216,-0.096435,-0.566877,-1.603810,-0.473987,-0.969793,1.448900,1.000000
-0.631548,-0.664114,-0.954757,0.672123,0.487218,0.602522,0.210687,-0.302626,0.347817,0.584356,1.000000
