0.053792,0.882716,0.827477,2.043740,1.034400,1.446780,0.715294,0.615427,2.000000
1.261790,-0.283048,-0.280948,-0.466597,-0.611233,-0.643655,-0.379454,-0.602222,3.000000
0.053792,1.132520,0.877860,1.685120,1.466710,1.642760,1.568290,1.103920,2.000000
-1.154210,0.341468,0.172499,-0.944757,-0.232962,-0.242687,-0.133136,-0.422627,3.000000
1.261790,0.050027,-0.280948,-0.347058,-0.433823,-0.303508,-0.616650,-0.386709,1.000000
-1.154210,1.632140,1.432070,1.565580,2.643330,3.541730,2.389350,1.955200,3.000000
1.261790,-0.741027,-0.734395,-0.944757,-1.018050,-1.037860,-1.008930,-0.925491,1.000000
1.261790,-0.074876,0.122116,-0.107978,-0.240100,-0.100771,-0.333840,-0.243033,3.000000
0.053792,1.007620,1.079390,0.250642,0.781538,0.701164,0.227219,1.050050,2.000000
0.053792,0.383103,0.273265,0.250642,0.001545,0.126744,-0.224365,0.044318,2.000000
-1.154210,0.799447,0.726711,0.370181,0.870243,0.755227,1.764430,0.565141,3.000000
-1.154210,-2.906020,-2.850480,-2.379240,-1.641030,-1.576240,-1.592800,-1.679790,1.000000
1.261790,-0.616124,-0.532863,-0.466597,-0.849820,-1.103190,-1.040860,-0.566303,3.000000
0.053792,1.007620,1.180160,1.446040,1.264830,1.088620,0.692487,1.912100,3.000000
-1.154210,-0.532855,-0.432097,-0.347058,-0.737664,-0.765297,-0.785423,-0.580670,2.000000
0.053792,0.841081,0.827477,-0.705677,0.626559,0.752975,0.099498,0.385547,2.000000
1.261790,-2.781110,-2.648950,-2.379240,-1.612480,-1.544710,-1.588240,-1.607950,1.000000
-1.154210,1.090890,0.777094,1.326500,1.613530,1.208010,1.618460,1.768420,3.000000
-1.154210,-0.532855,-0.482480,-0.347058,-0.574528,-0.643655,-0.639457,-0.350790,1.000000
-1.154210,1.007620,0.777094,1.804660,1.397380,0.840827,0.738101,2.845990,3.000000
-1.154210,-0.407952,-0.381714,-0.705677,-0.691782,-0.634644,-0.671387,-0.666876,1.000000
0.053792,0.757812,0.777094,0.489721,0.670402,0.635838,0.628626,0.547182,2.000000
1.261790,-0.241414,-0.331331,-0.466597,-0.437902,-0.332792,-0.402262,-0.559119,1.000000
1.261790,-1.865160,-1.893200,-1.422920,-1.443230,-1.405040,-1.264380,-1.464270,1.000000
0.053792,0.299834,0.323648,0.370181,-0.383863,-0.105277,-0.037346,0.044318,1.000000
1.261790,0.091662,0.424414,0.728801,-0.097356,-0.242687,-0.228927,0.403506,3.000000
1.261790,-3.114190,-3.102390,-2.737850,-1.659380,-1.598770,-1.611050,-1.679790,1.000000
0.053792,0.383103,0.575563,0.489721,0.132054,-0.202140,0.701609,0.173626,2.000000
0.053792,1.090890,0.978626,0.848341,0.941615,1.176470,1.057400,0.626203,2.000000
-1.154210,-0.449586,-0.381714,0.967881,-0.649978,-0.756286,-0.475245,-0.548343,2.000000
-1.154210,1.174160,1.180160,0.848341,1.252590,1.370190,1.860220,0.820165,3.000000
-1.154210,0.133296,0.122116,0.370181,-0.184022,-0.035445,-0.260857,-0.171195,3.000000
1.261790,-0.865930,-0.986310,-1.064300,-1.121030,-1.053630,-1.182270,-1.083530,1.000000
-1.154210,-0.199779,0.021350,0.250642,-0.340020,-0.350813,-0.397700,-0.135277,3.000000
0.053792,1.174160,1.079390,1.087420,1.043580,0.901648,1.025470,1.427190,3.000000
0.053792,0.882716,0.726711,0.609261,0.882479,0.861101,0.879506,1.075190,2.000000
0.053792,0.882716,1.029010,1.087420,0.828440,0.685396,1.536350,0.486120,3.000000
-1.154210,1.798670,1.986290,1.446040,3.392730,3.541730,3.598130,2.045000,3.000000
-1.154210,0.383103,0.525180,0.728801,0.152446,0.216849,0.117744,-0.178379,1.000000
0.053792,0.757812,1.180160,0.370181,0.427738,0.304702,0.464414,0.762695,3.000000
1.261790,0.216565,0.374031,-0.705677,-0.071866,0.083944,-0.352086,0.152074,2.000000
1.261790,-1.199010,-1.338990,-1.064300,-1.179150,-1.193300,-1.049990,-1.176920,1.000000
-1.154210,2.006850,1.784750,0.967881,3.200030,3.462890,3.023390,2.116840,3.000000
1.261790,-1.115740,-1.137460,-1.064300,-1.276010,-1.224830,-1.237010,-1.176920,1.000000
1.261790,-1.157370,-1.288610,-1.064300,-1.165900,-1.082920,-1.109290,-1.212840,1.000000
0.053792,0.091662,0.172499,-0.107978,-0.117748,0.077186,0.008269,-0.426219,1.000000
0.053792,0.882716,0.676328,0.250642,0.496051,0.331733,1.066530,0.547182,1.000000
1.261790,-0.616124,-0.684012,-0.347058,-0.865113,-0.848644,-1.008930,-0.749489,1.000000
0.053792,0.757812,0.877860,0.609261,0.752990,0.820554,0.966174,0.572325,2.000000
0.053792,0.716178,0.827477,0.728801,0.628599,0.455628,0.929682,0.755511,3.000000
1.261790,-1.323910,-1.540520,-1.422920,-1.285190,-1.265380,-1.332800,-1.334970,1.000000
-1.154210,0.341468,0.424414,0.489721,0.135113,0.250639,0.131428,0.051501,2.000000
0.053792,0.008393,0.172499,0.131102,-0.059631,-0.112034,0.259149,0.008399,3.000000
-1.154210,0.466371,0.474797,0.250642,0.373699,0.626828,0.281956,0.320893,2.000000
1.261790,-0.407952,-0.482480,-0.107978,-0.801898,-0.736012,-0.803669,-0.817735,1.000000
0.053792,0.799447,0.676328,0.489721,1.010950,1.473820,0.478098,0.636979,2.000000
1.261790,-0.199779,-0.180182,-0.227518,-0.655076,-0.666181,-0.698756,-0.454954,2.000000
0.053792,-0.907565,-1.036690,-0.825217,-0.954838,-1.078410,-0.899460,-0.997329,2.000000
1.261790,-1.656980,-1.590910,-1.422920,-1.331070,-1.350980,-1.323670,-1.263130,1.000000
0.053792,-0.824296,-0.633629,-0.705677,-0.942603,-1.055890,-0.908583,-0.875205,3.000000
0.053792,0.882716,0.676328,0.370181,0.350248,0.417333,0.651433,0.187993,2.000000
-1.154210,0.924350,0.928243,0.609261,0.905929,1.325140,0.295640,0.906370,3.000000
-1.154210,0.799447,0.777094,0.609261,0.619422,0.739459,0.637749,0.313709,2.000000
1.261790,-1.698620,-1.691670,-1.662000,-1.418760,-1.355490,-1.414900,-1.421170,1.000000
0.053792,1.007620,1.280920,1.206960,0.837616,0.489417,0.528274,1.330210,2.000000
-1.154210,-2.198230,-2.195500,-1.542460,-1.497260,-1.418560,-1.465080,-1.500190,1.000000
1.261790,-0.491220,-0.381714,-0.944757,-0.659155,-0.564813,-0.644019,-0.709978,1.000000
-1.154210,0.757812,0.474797,0.250642,0.213622,0.101965,0.605819,0.162850,2.000000
1.261790,0.716178,0.172499,0.370181,0.448130,0.665122,0.135990,0.252647,3.000000
1.261790,-2.239870,-2.245880,-1.901080,-1.510520,-1.454600,-1.455960,-1.550480,1.000000
-1.154210,1.132520,1.079390,0.370181,1.249530,1.559420,1.595650,0.690857,2.000000
-1.154210,-0.865930,-0.684012,-0.347058,-0.773350,-0.875675,-0.621211,-0.681243,3.000000
1.261790,-0.407952,-0.684012,-0.825217,-0.765193,-0.704476,-0.917706,-0.663284,2.000000
-1.154210,1.215790,1.129780,0.848341,1.318870,1.208010,1.810040,0.971024,2.000000
1.261790,-1.407180,-1.238220,-1.064300,-1.226050,-1.188790,-1.214200,-1.202070,1.000000
0.053792,1.548870,1.381690,0.848341,2.198780,2.311790,2.517070,1.696580,3.000000
-1.154210,-0.241414,-0.129799,-0.347058,-0.585743,-0.549044,-0.420507,-0.602222,2.000000
1.261790,-1.032470,-1.439760,-0.944757,-1.124090,-1.058140,-1.095600,-1.141000,2.000000
0.053792,-0.616124,-0.280948,0.609261,-0.024964,-0.492729,0.099498,0.187993,3.000000
-1.154210,0.632909,0.625945,0.250642,0.202406,0.284428,0.021953,0.259831,1.000000
-1.154210,1.215790,1.381690,1.446040,1.781760,2.133840,1.764430,1.229640,3.000000
-1.154210,1.299060,1.331310,0.370181,1.438160,1.403980,1.810040,1.042860,2.000000
1.261790,-0.532855,-0.684012,-1.183840,-0.906917,-0.810349,-1.027180,-0.925491,1.000000
-1.154210,0.882716,0.777094,0.848341,0.960988,0.333986,1.039160,1.588830,3.000000
-1.154210,-0.449586,-0.482480,-0.825217,-0.580645,-0.402623,-0.374893,-0.789000,1.000000
0.053792,1.007620,0.726711,0.728801,0.623501,0.759733,0.669679,0.475344,2.000000
0.053792,1.049250,1.835140,1.924200,1.699180,1.850000,1.800920,1.409230,3.000000
1.261790,-0.990834,-0.986310,-1.183840,-1.053740,-0.997317,-1.100160,-1.090720,1.000000
0.053792,0.757812,0.676328,0.131102,0.252367,0.144765,0.131428,0.583100,2.000000
0.053792,-0.241414,-0.230565,-0.227518,-0.281903,-0.211150,-0.014538,-0.458546,2.000000
-1.154210,-0.824296,-0.835161,-0.466597,-0.924250,-0.979296,-0.675949,-0.961410,2.000000
0.053792,0.965985,0.928243,0.728801,0.888596,0.926427,1.431440,0.547182,2.000000
-1.154210,0.591275,0.424414,0.131102,0.265621,0.466891,0.236341,0.105380,2.000000
0.053792,0.091662,0.374031,-0.347058,0.089231,0.259649,0.167920,0.008399,1.000000
0.053792,0.841081,0.625945,0.131102,0.316601,0.520954,0.177043,0.187993,3.000000
1.261790,-1.282270,-1.338990,-1.422920,-1.215860,-1.200050,-1.136660,-1.198470,1.000000
1.261790,-2.697850,-2.598570,-2.379240,-1.596170,-1.524430,-1.583680,-1.669010,1.000000
1.261790,-1.865160,-1.893200,-1.781540,-1.438130,-1.353230,-1.410340,-1.489420,1.000000
1.261790,0.549640,0.625945,0.131102,0.296209,0.421838,0.505467,0.360404,1.000000
0.053792,1.382330,1.331310,1.326500,0.864126,1.669790,1.978820,1.603200,3.000000
0.053792,-1.365540,-1.439760,-1.183840,-1.248480,-1.186540,-1.309990,-1.187700,2.000000
1.261790,-1.323910,-1.338990,-1.183840,-1.211780,-1.132470,-1.182270,-1.266720,1.000000
-1.154210,-0.449586,-0.331331,-0.466597,-0.555155,-0.600855,-0.534544,-0.314871,3.000000
0.053792,-0.366317,-0.230565,-0.107978,-0.596959,-0.765297,-0.352086,-0.472914,3.000000
1.261790,-0.074876,-0.180182,-0.466597,-0.537822,-0.560307,-0.415946,-0.429811,2.000000
-1.154210,0.841081,0.877860,0.370181,0.400208,0.453375,0.126867,0.726776,2.000000
1.261790,-0.824296,-0.986310,-1.064300,-0.975230,-0.877928,-0.999812,-0.997329,1.000000
1.261790,-0.366317,-0.180182,0.131102,-0.502136,-0.576076,-0.543667,0.116155,3.000000
1.261790,-1.615350,-1.792440,-1.422920,-1.404480,-1.364500,-1.314550,-1.385250,1.000000
-1.154210,0.716178,0.625945,0.609261,0.455267,0.624575,0.560204,0.202361,2.000000
0.053792,0.424737,0.525180,0.489721,0.559266,0.804785,0.368624,0.073053,2.000000
1.261790,-0.657758,-0.835161,-0.944757,-0.919152,-0.810349,-0.735248,-1.076350,1.000000
1.261790,-0.741027,-0.734395,-0.705677,-0.908956,-0.918475,-1.031740,-0.745897,3.000000
-1.154210,-1.032470,-1.036690,-1.303380,-1.084330,-1.132470,-1.004370,-0.997329,2.000000
-1.154210,0.674544,0.726711,0.728801,0.723421,1.003020,0.510029,0.561549,2.000000
-1.154210,-0.949199,-1.087080,-0.944757,-1.076170,-1.060390,-1.018060,-1.069170,2.000000
-1.154210,-0.699393,-0.432097,-0.347058,-0.637743,-0.648160,-0.607527,-0.602222,2.000000
-1.154210,0.841081,0.726711,0.728801,1.074160,1.403980,0.797400,0.716000,2.000000
-1.154210,0.716178,0.726711,0.609261,0.845773,0.892638,0.792838,0.956657,1.000000
0.053792,0.174930,0.172499,-0.347058,-0.123865,-0.294497,-0.283664,0.152074,3.000000
-1.154210,1.548870,1.583220,1.446040,1.574790,1.561670,1.280910,1.516990,3.000000
0.053792,-0.074876,0.071733,-0.227518,-0.132022,-0.375592,0.140551,0.080237,3.000000
1.261790,-0.033242,0.021350,0.011562,-0.264570,-0.089508,-0.470683,-0.318463,2.000000
0.053792,-0.074876,0.071733,0.011562,-0.275785,-0.215655,-0.260857,-0.278952,2.000000
1.261790,-1.282270,-1.338990,-1.064300,-1.165900,-1.161760,-1.145780,-1.123040,1.000000
1.261790,-0.033242,0.021350,-0.466597,-0.476646,-0.544539,-0.634896,-0.350790,1.000000
0.053792,-0.366317,-0.280948,-0.466597,-0.450137,-0.400371,-0.365770,-0.386709,1.000000
-1.154210,-2.239870,-2.296270,-1.781540,-1.528870,-1.465860,-1.519820,-1.536110,1.000000
-1.154210,1.132520,1.230540,0.848341,1.538080,1.712590,1.550040,1.193720,2.000000
1.261790,-0.824296,-0.935927,-1.064300,-0.940564,-0.778812,-1.031740,-1.008100,1.000000
1.261790,-1.115740,-1.087080,-0.825217,-1.161820,-1.188790,-1.300870,-1.105090,1.000000
0.053792,1.132520,1.230540,0.728801,1.014010,0.719185,0.747224,1.445150,3.000000
-1.154210,-0.158145,-0.230565,0.250642,-0.381824,-0.510750,-0.260857,-0.171195,3.000000
-1.154210,1.007620,1.029010,0.370181,1.448360,1.266570,1.623020,1.373320,3.000000
-1.154210,0.882716,0.726711,0.250642,0.901851,1.356680,0.564766,0.511263,3.000000
0.053792,1.049250,1.180160,1.206960,1.134320,2.379370,1.176000,1.193720,3.000000
1.261790,-1.240640,-1.338990,-1.064300,-1.221970,-1.191040,-1.150340,-1.241580,1.000000
-1.154210,-1.448810,-1.490140,-1.183840,-1.292330,-1.283400,-1.273500,-1.245170,2.000000
1.261790,-1.282270,-1.338990,-1.303380,-1.272950,-1.186540,-1.136660,-1.141000,1.000000
0.053792,0.841081,0.777094,0.250642,0.541933,0.773248,0.733540,0.410690,2.000000
1.261790,-0.907565,-0.835161,-0.944757,-1.051700,-0.992812,-1.077360,-1.022470,1.000000
-1.154210,1.715400,1.885520,2.163280,4.071780,3.546230,2.174960,4.728140,3.000000
-1.154210,0.716178,0.726711,0.609261,0.846793,1.239540,0.697048,0.475344,3.000000
-1.154210,0.882716,0.877860,0.848341,0.898792,1.106640,0.824769,0.640571,3.000000
1.261790,-0.241414,-0.280948,-0.107978,-0.650998,-0.688707,-0.584720,-0.530384,1.000000
0.053792,1.299060,1.734370,1.446040,1.954080,1.016530,2.485140,2.594560,3.000000
-1.154210,0.383103,0.273265,-0.227518,-0.153434,-0.046708,-0.046469,-0.322055,2.000000
1.261790,0.216565,0.424414,-0.227518,-0.050454,-0.098519,-0.365770,-0.063439,1.000000
0.053792,-0.616124,-0.583246,-0.347058,-0.785585,-0.785570,-0.826477,-0.674059,3.000000
0.053792,0.466371,0.474797,0.370181,0.015820,-0.199887,-0.384016,0.583100,3.000000
-1.154210,1.090890,0.978626,0.609261,0.899812,1.099880,0.742662,0.690857,2.000000
0.053792,0.965985,0.978626,0.848341,0.998713,1.167460,1.107580,0.665714,2.000000
0.053792,0.924350,0.978626,0.370181,0.939576,1.057080,1.217050,0.762695,3.000000
-1.154210,1.382330,1.432070,1.326500,1.933680,1.845500,1.819160,1.376910,3.000000
0.053792,0.591275,0.575563,0.131102,0.567423,0.192070,0.555643,0.511263,3.000000
0.053792,0.174930,0.071733,0.250642,-0.194218,-0.359824,-0.160505,-0.146052,3.000000
-1.154210,0.632909,0.928243,0.489721,0.379817,0.180807,-0.064714,0.654938,3.000000
-1.154210,-0.199779,-0.532863,0.011562,-0.613273,-0.661676,-0.288225,-0.709978,2.000000
0.053792,0.258199,0.172499,0.011562,0.273778,0.363270,0.395992,0.008399,1.000000
0.053792,0.674544,0.424414,0.609261,0.802950,-0.010666,0.195288,1.050050,3.000000
-1.154210,0.174930,0.071733,0.011562,-0.017827,0.460133,-0.488929,-0.149644,2.000000
-1.154210,-0.199779,-0.180182,-0.107978,-0.345118,-0.202140,-0.247172,-0.591446,1.000000
0.053792,0.424737,0.726711,0.250642,0.139191,0.288933,0.090375,0.065869,1.000000
-1.154210,0.050027,0.122116,0.609261,0.134093,-0.181866,0.532836,0.044318,3.000000
0.053792,0.050027,0.172499,0.728801,0.245229,-0.048961,0.537397,0.281382,3.000000
0.053792,0.299834,0.374031,0.370181,0.806009,0.888133,1.294600,0.220320,2.000000
0.053792,0.341468,0.726711,0.848341,0.261543,0.131249,0.313886,0.259831,3.000000
1.261790,-0.199779,-0.230565,-0.466597,-0.637743,-0.731507,-0.456999,-0.530384,1.000000
0.053792,0.050027,-0.129799,0.131102,-0.109591,-0.231424,-0.105767,0.116155,1.000000
-1.154210,-0.491220,-0.532863,-0.466597,-0.606135,-0.391360,-0.762616,-0.713570,1.000000
0.053792,1.215790,1.432070,0.370181,1.503410,2.246470,1.445130,0.827349,2.000000
-1.154210,0.632909,0.575563,0.370181,0.382875,0.687649,0.601258,-0.099358,2.000000
0.053792,0.799447,1.029010,0.848341,0.605148,0.626828,0.423361,0.547182,3.000000
-1.154210,0.841081,0.877860,0.848341,0.867185,1.000760,0.961612,0.572325,2.000000
0.053792,-0.158145,-0.180182,-0.466597,-0.522528,-0.467950,-0.438753,-0.666876,1.000000
-1.154210,0.841081,0.877860,0.967881,0.515423,0.505186,0.669679,0.536406,2.000000
1.261790,-1.032470,-1.087080,-0.705677,-1.081270,-0.999570,-0.999812,-1.176920,1.000000
1.261790,-0.616124,-0.583246,-0.705677,-0.641821,-0.479213,-0.694194,-0.709978,1.000000
1.261790,-1.032470,-0.935927,-1.303380,-1.144480,-1.096430,-1.113850,-1.166150,1.000000
-1.154210,1.132520,1.029010,0.967881,0.881459,0.633586,0.482660,0.719592,2.000000
1.261790,0.632909,0.726711,0.728801,0.180995,0.092955,0.382308,0.367587,1.000000
1.261790,-1.157370,-1.087080,-0.347058,-0.990524,-0.850896,-0.977004,-1.133820,1.000000
-1.154210,1.215790,1.129780,0.609261,1.144520,1.584190,0.966174,0.439425,3.000000
1.261790,-0.199779,-0.381714,-0.466597,-0.579626,-0.497234,-0.675949,-0.623773,1.000000
1.261790,-0.949199,-0.986310,-0.705677,-1.047620,-1.060390,-0.899460,-1.033250,2.000000
1.261790,-1.448810,-1.490140,-1.064300,-1.259700,-1.231590,-1.136660,-1.227210,1.000000
1.261790,0.424737,0.474797,0.370181,0.089231,-0.046708,0.263710,0.331668,1.000000
1.261790,-2.614580,-2.598570,-2.259700,-1.608400,-1.558220,-1.574550,-1.640280,1.000000
-1.154210,-1.074100,-1.137460,-0.586137,-1.045580,-1.076160,-1.104730,-0.921899,3.000000
1.261790,-1.490450,-1.338990,-1.064300,-1.283150,-1.278900,-1.159460,-1.212840,1.000000
1.261790,-0.616124,-0.734395,-0.825217,-0.778448,-0.567065,-0.251734,-0.860837,1.000000
0.053792,-0.699393,-0.532863,-0.586137,-0.843702,-0.904960,-0.803669,-0.774632,3.000000
-1.154210,0.508006,0.625945,0.131102,0.260523,0.194323,0.510029,0.187993,2.000000
1.261790,-1.199010,-1.288610,-1.303380,-1.132250,-1.100940,-1.091040,-1.105090,1.000000
-1.154210,-0.158145,-0.180182,-0.825217,-0.353275,-0.449929,-0.005415,-0.350790,3.000000
-1.154210,0.174930,-0.180182,-0.107978,-0.092258,0.284428,0.008269,-0.595038,1.000000
1.261790,-0.407952,-0.432097,-0.586137,-0.690762,-0.614371,-0.520859,-0.756673,2.000000
-1.154210,0.632909,0.877860,0.609261,0.841695,0.566007,0.884067,0.726776,3.000000
-1.154210,0.591275,0.777094,0.250642,0.519502,0.770996,0.459853,0.267015,1.000000
1.261790,-1.365540,-1.439760,-1.542460,-1.313740,-1.245110,-1.314550,-1.320600,1.000000
0.053792,0.591275,0.575563,0.370181,0.402248,0.473649,-0.625773,0.475344,3.000000
0.053792,1.090890,1.180160,1.206960,1.082320,0.921922,1.285480,1.147030,2.000000
-1.154210,0.799447,0.928243,1.446040,0.799891,0.455628,0.751785,1.373320,3.000000
1.261790,-0.907565,-0.935927,-1.183840,-0.950760,-0.830623,-0.885775,-1.047620,1.000000
1.261790,-1.240640,-1.338990,-1.183840,-1.204640,-1.134730,-1.150340,-1.212840,1.000000
0.053792,-0.657758,-0.734395,-0.705677,-0.801898,-0.706728,-0.648580,-0.857245,1.000000
1.261790,-0.532855,-0.432097,-0.586137,-0.647939,-0.553550,-0.571035,-0.832102,1.000000
1.261790,-0.532855,-0.532863,-0.705677,-0.822290,-0.711234,-0.908583,-0.781816,1.000000
0.053792,0.549640,0.575563,0.489721,0.554168,0.660617,0.655995,0.403506,3.000000
0.053792,0.841081,0.877860,0.489721,0.576599,0.406070,0.929682,0.762695,3.000000
-1.154210,-0.616124,-0.734395,0.011562,-0.746840,-0.880181,-0.954197,-0.638140,3.000000
1.261790,0.341468,0.525180,0.370181,0.087192,0.072681,0.313886,0.080237,2.000000
-1.154210,1.215790,0.928243,1.206960,1.407570,1.156200,1.892150,1.265560,2.000000
0.053792,1.507230,1.280920,0.967881,1.746080,1.503100,2.184080,1.190130,3.000000
-1.154210,0.341468,0.323648,1.087420,0.163662,-0.069235,0.473537,0.116155,3.000000
-1.154210,0.674544,0.676328,0.967881,0.219740,0.156028,0.350378,0.403506,3.000000
-1.154210,-0.449586,-0.180182,0.250642,-0.394059,-0.634644,-0.840161,0.116155,2.000000
-1.154210,-0.616124,-0.482480,0.489721,-0.533744,-0.835128,-0.511736,-0.099358,3.000000
1.261790,0.424737,0.273265,-0.227518,-0.048415,-0.197634,0.318448,0.044318,2.000000
0.053792,0.341468,0.424414,0.609261,0.301307,-0.168350,0.578450,0.942289,3.000000
0.053792,1.715400,1.633610,0.609261,2.422070,3.194820,2.165840,1.409230,2.000000
0.053792,1.049250,0.877860,0.848341,0.812126,0.759733,0.706171,0.942289,3.000000
1.261790,-0.074876,-0.180182,-0.705677,-0.607155,-0.531023,-0.753493,-0.555527,1.000000
0.053792,0.591275,0.928243,0.967881,0.457306,0.365523,0.104059,1.085960,3.000000
-1.154210,0.674544,0.374031,0.011562,0.312523,0.315965,0.254587,0.403506,3.000000
1.261790,-2.364770,-2.346650,-2.020620,-1.546210,-1.506410,-1.519820,-1.564850,1.000000
1.261790,-1.407180,-1.389370,-0.825217,-1.137350,-0.977044,-1.168590,-1.187700,2.000000
1.261790,0.674544,0.827477,0.609261,0.494012,0.552491,0.117744,0.812981,2.000000
-1.154210,0.841081,0.978626,1.087420,0.668363,0.723691,0.546520,0.823757,2.000000
-1.154210,1.423960,1.230540,1.685120,1.389220,1.372450,2.088290,1.050050,2.000000
1.261790,0.674544,0.877860,0.131102,0.459345,0.043397,0.409677,0.870451,3.000000
1.261790,-0.033242,-0.180182,0.011562,-0.196257,-0.531023,-0.333840,0.152074,3.000000
-1.154210,-0.824296,-0.784778,-1.422920,-0.953819,-1.015340,-0.894898,-0.817735,1.000000
1.261790,-1.365540,-1.389370,-1.183840,-1.216880,-1.078410,-1.250690,-1.313410,1.000000
0.053792,0.466371,0.424414,0.131102,0.628599,0.897143,0.359501,0.367587,1.000000
-1.154210,1.007620,1.180160,0.489721,1.384120,1.739630,0.587573,1.391270,3.000000
0.053792,0.050027,-0.079416,0.609261,-0.115708,-0.332792,0.154235,-0.063439,3.000000
-1.154210,0.716178,0.777094,0.131102,1.023180,1.908570,0.409677,0.342444,2.000000
-1.154210,-1.115740,-1.238220,-1.064300,-1.137350,-1.123460,-1.100160,-1.141000,1.000000
1.261790,-0.699393,-0.432097,-0.705677,-0.779467,-0.659423,-0.835599,-0.900348,2.000000
1.261790,-0.283048,-0.230565,-0.586137,-0.297197,-0.148076,-0.174189,-0.530384,3.000000
1.261790,-1.823520,-1.842820,-1.183840,-1.391230,-1.335210,-1.337360,-1.417580,1.000000
-1.154210,0.757812,0.676328,0.250642,0.425698,0.525459,0.473537,0.317301,2.000000
0.053792,-1.199010,-0.885544,-0.586137,-0.369589,-0.163845,-0.438753,-0.537568,1.000000
0.053792,-0.116511,-0.684012,0.967881,-0.261511,-0.213403,-0.142259,-0.278952,3.000000
-1.154210,-0.158145,-0.230565,-0.705677,-0.354295,-0.184119,-0.279102,-0.386709,2.000000
-1.154210,-1.199010,-1.087080,-0.944757,-1.179150,-1.141490,-1.159460,-1.158960,1.000000
1.261790,0.383103,0.424414,-0.107978,-0.070846,0.099713,-0.356647,0.044318,1.000000
-1.154210,0.299834,0.424414,0.848341,0.371660,0.108723,0.236341,0.942289,3.000000
-1.154210,1.423960,1.734370,1.446040,2.183490,1.422010,2.713210,2.088100,3.000000
1.261790,-1.282270,-1.187840,-1.183840,-1.191390,-1.218070,-1.049990,-1.176920,1.000000
-1.154210,0.882716,1.079390,0.848341,0.747892,0.597543,0.605819,0.942289,3.000000
0.053792,1.673770,1.230540,1.206960,1.840900,2.120320,1.983380,1.193720,3.000000
0.053792,-1.448810,-1.439760,-1.183840,-1.311700,-1.283400,-1.268940,-1.284680,1.000000
0.053792,-0.199779,-0.079416,-0.347058,-0.328805,-0.443171,-0.447876,-0.135277,2.000000
-1.154210,0.632909,0.676328,0.848341,0.573540,0.680891,0.687925,0.331668,2.000000
1.261790,-0.741027,-0.835161,-0.825217,-1.006840,-1.006330,-1.054550,-0.889572,1.000000
1.261790,-1.740250,-1.742050,-1.662000,-1.386130,-1.357740,-1.351040,-1.378070,1.000000
-1.154210,1.215790,1.029010,0.848341,1.422870,1.313880,2.434960,0.762695,2.000000
1.261790,0.174930,0.122116,0.609261,0.132054,0.288933,0.354939,-0.077806,1.000000
0.053792,1.299060,1.129780,1.087420,1.356590,1.151690,1.942320,1.200900,3.000000
0.053792,0.258199,0.374031,0.848341,0.647971,0.863354,0.578450,0.284974,1.000000
0.053792,1.174160,1.230540,0.967881,1.350470,1.239540,1.472490,1.409230,2.000000
0.053792,0.632909,0.928243,0.370181,1.026240,1.189980,0.938805,0.798614,1.000000
-1.154210,-0.574489,-0.583246,-0.466597,-0.704017,-0.801339,-0.333840,-0.566303,3.000000
1.261790,-2.239870,-2.145120,-2.020620,-1.542130,-1.490640,-1.492450,-1.564850,1.000000
1.261790,-0.033242,0.021350,-0.705677,-0.632645,-0.643655,-0.812792,-0.393892,1.000000
1.261790,0.799447,0.625945,0.370181,0.279896,0.394807,-0.087522,0.324485,3.000000
1.261790,0.757812,0.827477,0.370181,0.325778,0.248386,0.131428,0.762695,3.000000
1.261790,0.882716,0.575563,0.250642,0.413463,0.302449,0.541959,0.619019,3.000000
0.053792,0.799447,0.625945,1.446040,0.809068,0.097460,0.815646,1.409230,3.000000
0.053792,-1.282270,-1.137460,-0.944757,-1.142440,-1.094180,-1.136660,-1.115860,1.000000
1.261790,-0.616124,-0.784778,-0.825217,-0.932407,-0.778812,-0.931390,-1.015290,1.000000
-1.154210,-0.324683,-0.079416,-0.107978,-0.337981,-0.208897,-0.397700,-0.278952,2.000000
0.053792,0.632909,0.676328,0.250642,0.364523,0.374533,0.368624,0.295750,3.000000
-1.154210,0.424737,0.424414,0.370181,0.243190,0.313712,0.231780,0.144890,1.000000
-1.154210,0.757812,0.827477,0.728801,0.644912,0.595291,0.250026,0.748327,3.000000
0.053792,1.090890,0.525180,0.489721,1.356590,1.487330,1.372140,-0.404668,2.000000
0.053792,0.841081,0.827477,0.370181,0.583736,0.561501,0.879506,0.507671,2.000000
0.053792,0.008393,0.222882,-0.107978,0.030094,0.329481,-0.005415,-0.411852,2.000000
-1.154210,0.383103,0.374031,0.489721,0.378797,0.705670,-0.151382,0.439425,2.000000
0.053792,1.382330,1.180160,1.206960,1.352510,1.275580,1.914960,1.301480,3.000000
1.261790,-1.573720,-1.691670,-1.064300,-1.343310,-1.339720,-1.291740,-1.320600,2.000000
0.053792,-0.033242,-0.029033,-0.466597,-0.411392,-0.427402,-0.356647,-0.415444,3.000000
0.053792,0.882716,0.726711,0.489721,0.755029,0.752975,1.408630,0.547182,3.000000
-1.154210,0.716178,-0.432097,0.370181,0.505227,0.579522,0.624065,0.223912,2.000000
1.261790,-1.365540,-1.288610,-1.183840,-1.230130,-1.220330,-1.282620,-1.069170,1.000000
