1.496900,1.995220,1.008760,1.905690,1.523410,-0.065358,0.056502,2.116540,-0.379355,1.422310,1.020450,-0.216656,1.584340,-0.301942,2.000000
0.323916,0.068769,-0.252680,-0.694195,-0.031359,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,4.742890,-0.301942,1.000000
-0.115953,0.068769,-0.201633,-0.116443,-0.420053,-0.065358,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
-1.435560,-0.573382,0.091915,2.483440,-1.586130,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
0.016791,-0.583154,-0.500447,-0.120395,-0.417873,0.760010,-0.966453,0.497456,-0.377504,1.415340,-0.142657,-0.218055,0.529497,-0.292576,1.000000
1.496900,1.674150,-0.971401,2.483440,-1.586130,-0.065358,0.570548,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,0.026526,1.000000
-0.922379,-0.573382,-1.378210,-0.983071,1.134720,0.778137,-1.656980,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.210720,-0.583154,1.819090,-0.120395,-0.417873,-0.917215,-1.650260,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.617162,1.353070,0.019703,0.461309,0.746028,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.030670,0.710920,-0.635115,0.461309,0.746028,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,1.888400,-0.216656,1.179400,-0.301942,2.000000
-0.409199,0.068769,-0.611079,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-1.215620,-0.573382,0.391347,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.921892,-0.583154,-0.461493,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.560860,-0.583154,-0.810327,-0.696654,-0.028396,-0.078602,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.522236,0.689928,-0.005436,1.896510,1.529510,0.760010,-0.282642,0.497456,-0.377504,-0.706499,-0.142657,3.661820,0.769894,-0.292576,2.000000
0.666649,1.326470,0.718445,0.455865,0.750559,1.598620,1.084980,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.027680,-0.583154,0.768286,1.608380,-0.807350,-0.917215,-1.650260,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,2.000000
-0.555822,-0.573382,-0.037559,-0.116443,-0.420053,0.778137,1.769990,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-1.066310,-0.583154,-1.102480,-0.120395,-0.417873,0.760010,-0.966453,0.497456,0.447814,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.499540,1.644740,-0.686721,-0.696654,-0.028396,0.760010,0.572120,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
0.250604,2.637370,-1.007740,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.508870,-0.573382,-0.584485,1.616810,-0.808747,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.817180,-0.301942,1.000000
-0.775756,-0.573382,0.154871,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,-0.573382,-0.142723,-0.116443,-0.420053,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,-0.573382,0.010740,-0.405319,-1.197440,-0.908854,0.399200,-0.307769,0.445774,-0.703061,-0.145918,3.880520,-0.035429,2.818500,1.000000
-0.555822,-0.573382,1.125170,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.161204,-0.583154,1.070520,-0.120395,-0.417873,-0.078602,-0.282642,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.103982,-0.573382,-0.642562,-0.983071,1.134720,3.308620,0.056502,0.500333,0.445774,-0.703061,1.688810,-0.216656,-0.035429,-0.137708,2.000000
-1.427340,-0.583154,1.031070,-0.696654,-0.028396,0.760010,1.084980,-1.129680,-0.377504,1.415340,-0.142657,4.745910,-0.031431,1.739100,1.000000
0.617162,-0.573382,-0.824324,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-0.777480,-0.583154,-0.750043,1.032120,-1.975780,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.377823,-0.583154,-0.402286,-0.120395,-0.417873,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.555822,2.637370,1.598130,-0.694195,-0.031359,0.778137,-0.971590,0.500333,0.445774,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.142310,-0.573382,-1.566870,-0.116443,-0.420053,0.778137,0.399200,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-1.499540,-0.583154,-0.490978,-0.696654,-0.028396,0.760010,-0.624548,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
-0.409199,1.674150,0.424099,0.750185,0.357334,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.288940,-0.573382,0.344544,-0.694195,-0.031359,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
1.863460,1.995220,-0.451088,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,4.742890,-0.301942,1.000000
0.103982,-0.573382,-0.845044,2.483440,-1.586130,-0.065358,-1.314290,0.500333,1.270900,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.057030,0.068769,-0.350245,2.483440,-1.586130,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.262576,0.710920,1.424270,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
0.016791,-0.583154,-0.372499,2.472770,-1.586300,1.598620,0.743073,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.994099,-0.583154,-0.370087,-0.120395,-0.417873,0.760010,0.743073,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.215620,-0.573382,0.386505,2.483440,-1.586130,0.778137,1.769990,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
-1.142310,-0.573382,0.477325,0.461309,0.746028,0.778137,0.056502,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,-0.573382,-1.554990,-0.694195,-0.031359,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,0.842262,-0.216656,0.774456,-0.301942,2.000000
-0.995690,2.637370,-0.769648,-0.694195,-0.031359,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.482510,-0.573382,1.134390,0.461309,0.746028,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.702444,0.068769,1.254950,-0.116443,-0.420053,0.778137,1.427290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.690473,-0.573382,-0.728303,1.905690,1.523410,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,2.000000
-1.288940,-0.573382,0.157041,-0.116443,-0.420053,0.778137,-0.971590,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-1.142310,-0.573382,2.021110,3.061190,-2.752210,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,5.610480,1.000000
-0.775756,1.995220,-0.612216,-0.694195,-0.031359,0.778137,1.084590,1.308430,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,4.296610,1.000000
1.350280,-0.573382,-1.182550,0.750185,0.357334,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,4.503410,0.369514,-0.301942,1.000000
-0.775756,1.995220,-1.264220,1.905690,1.523410,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.350280,-0.573382,-0.442903,-0.116443,-0.420053,2.465130,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,2.982740,1.000000
2.303330,0.068769,0.860830,-0.116443,-0.420053,2.465130,-0.971590,1.308430,-0.379355,1.422310,0.169438,-0.216656,-1.655200,-0.301942,1.000000
-1.427340,-0.583154,-0.498299,-0.696654,-0.028396,0.760010,-1.650260,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-2.435410,-0.292576,1.000000
0.522236,-0.583154,0.718303,-0.696654,-0.028396,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.030670,-0.573382,-1.488660,0.750185,0.357334,0.778137,1.427290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-1.210720,-0.583154,-0.677829,-0.984784,1.140040,0.760010,-0.282642,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-0.042641,-0.573382,-0.570226,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.030670,-0.573382,2.329320,-0.694195,-0.031359,0.778137,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.042641,-0.573382,0.432029,0.461309,0.746028,0.778137,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.359383,-0.301942,1.000000
-0.055415,-0.583154,1.442630,-0.120395,-0.417873,-0.078602,-0.282642,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.142310,-0.573382,-0.257957,-0.983071,1.134720,0.778137,1.084590,0.500333,0.445774,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
1.790150,0.068769,-1.543100,-0.116443,-0.420053,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,4.661910,-0.301942,1.000000
-0.994099,2.599550,0.315607,-0.696654,-0.028396,-0.917215,2.452600,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.288940,-0.573382,-0.704485,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.738855,-0.583154,-0.409731,3.049030,-2.754740,3.275850,0.743073,2.124600,0.447814,1.415340,-0.142657,-0.218055,-1.634080,2.924240,1.000000
-1.142310,1.674150,0.870579,2.483440,-1.586130,0.778137,0.570548,-1.115870,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,0.710920,-1.491450,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.855445,-0.301942,1.000000
-1.288940,-0.573382,0.203909,-0.694195,-0.031359,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.627060,-0.301942,1.000000
-0.633067,-0.583154,1.873770,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,0.819640,-0.218055,-0.031431,-0.292576,2.000000
-0.702444,-0.573382,-0.893542,-0.116443,-0.420053,0.778137,-1.656980,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.126548,-0.301942,1.000000
-0.127622,-0.583154,1.894620,-0.120395,-0.417873,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,0.819640,-0.218055,-0.031431,-0.292576,2.000000
1.172090,-0.583154,-0.659176,1.896510,1.529510,0.760010,-0.282642,2.124600,0.447814,1.415340,-0.142657,-0.218055,0.769894,5.463840,1.000000
-1.435560,-0.573382,-0.951032,-0.116443,-0.420053,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.416447,-0.583154,0.443346,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,2.923770,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,2.000000
0.522236,1.963010,-0.906179,-0.984784,1.140040,-0.078602,0.059263,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.849686,0.053387,-0.003837,-0.984784,1.140040,0.760010,-0.624548,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.250604,-0.573382,-0.335428,-0.983071,1.134720,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.422360,-0.301942,1.000000
-0.488654,-0.583154,-0.165981,-0.120395,-0.417873,-0.078602,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,2.212280,-0.292576,1.000000
-0.189264,0.068769,2.078740,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.103982,-0.573382,-0.024769,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,3.932640,0.369514,-0.301942,1.000000
-1.069000,-0.573382,2.018000,1.039060,-1.974830,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-2.303110,-0.301942,1.000000
0.250604,0.068769,-0.056972,-0.983071,1.134720,0.778137,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,2.982740,1.000000
-0.555822,-0.573382,-0.038336,-0.116443,-0.420053,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-1.142310,-0.573382,-1.091520,-0.694195,-0.031359,0.778137,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.995690,1.995220,-1.367170,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.115953,1.995220,-0.682315,0.750185,0.357334,0.778137,2.455380,0.500333,-0.379355,-0.703061,0.483712,-0.216656,-0.035429,-0.301942,1.000000
0.177293,0.710920,-1.466520,-0.694195,-0.031359,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.098410,-0.301942,2.000000
0.450029,0.689928,0.231390,1.896510,1.529510,-0.917215,-0.624548,-0.316113,0.447814,-0.706499,-0.142657,4.500310,-0.031431,6.310370,2.000000
-0.629133,-0.573382,-0.152832,-0.694195,-0.031359,-0.065358,1.769990,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.030670,-0.573382,1.667080,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.127622,1.326470,-1.421070,-0.120395,-0.417873,0.760010,1.084980,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.849686,-0.583154,-0.764903,-0.120395,-0.417873,0.760010,-0.966453,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.560860,-0.583154,-0.809495,2.472770,-1.586300,0.760010,-1.308360,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
1.716830,1.674150,-0.280657,1.327940,-2.363520,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,0.723106,-0.216656,-0.035429,-0.301942,2.000000
-0.775756,-0.573382,-1.178490,-0.116443,-0.420053,0.778137,-0.971590,0.500333,1.270900,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.305617,-0.583154,-0.403592,-0.120395,-0.417873,3.275850,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.161204,-0.583154,0.026385,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.016791,-0.583154,2.278770,-0.120395,-0.417873,-0.917215,-0.282642,-0.316113,2.923770,-0.706499,0.871064,-0.218055,0.369232,-0.292576,2.000000
-0.702444,-0.573382,1.709750,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.716830,-0.573382,0.613507,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.849686,-0.583154,0.639430,-0.120395,-0.417873,0.760010,0.401168,0.497456,2.923770,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
-1.210720,-0.583154,0.293150,-0.984784,1.140040,0.760010,1.084980,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.955474,2.599550,-0.046414,-0.120395,-0.417873,-0.917215,2.452600,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.849067,-0.573382,-0.271183,2.483440,-1.586130,0.778137,-0.971590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.775756,-0.573382,1.879050,2.194570,-3.140910,0.778137,1.427290,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,2.961150,2.982740,1.000000
1.533130,-0.583154,-0.601653,-0.120395,-0.417873,-0.078602,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,2.532810,0.384649,1.000000
2.523260,-0.573382,-0.400070,-0.694195,-0.031359,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,5.178420,0.774456,-0.301942,2.000000
-0.335887,1.674150,0.146638,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,0.244723,-0.216656,3.204110,-0.301942,1.000000
0.666649,-0.583154,-1.230250,-0.696654,-0.028396,0.760010,0.059263,2.124600,-0.377504,1.415340,-0.142657,-0.218055,0.369232,-0.292576,1.000000
-1.355130,-0.583154,0.541071,-0.696654,-0.028396,0.760010,-0.624548,-1.129680,-0.377504,1.415340,0.199777,-0.218055,-1.634080,-0.292576,1.000000
-0.775756,1.995220,1.091250,0.461309,0.746028,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,4.696980,-0.035429,-0.301942,1.000000
-0.922379,-0.573382,1.357930,-0.116443,-0.420053,-0.065358,-0.628892,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.555822,-0.573382,-1.354540,-0.983071,1.134720,0.778137,-1.656980,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.215620,-0.573382,-0.639568,-0.116443,-0.420053,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.605330,2.599550,0.332993,-0.120395,-0.417873,2.437240,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.488654,-0.583154,-0.379016,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.262576,-0.573382,0.276425,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.522236,2.599550,-0.968810,-0.984784,1.140040,0.760010,-0.282642,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.821950,-0.583154,-0.177749,3.049030,-2.754740,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,0.134903,-0.218055,-0.031431,-0.292576,1.000000
-1.508870,-0.573382,-0.246247,-0.116443,-0.420053,-0.908854,-0.286195,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.416447,-0.583154,0.400949,2.472770,-1.586300,1.598620,-0.624548,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.191696,-0.292576,1.000000
-0.189264,0.068769,-0.035465,0.172433,1.912110,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,2.000000
0.450029,-0.583154,-0.777607,0.455865,0.750559,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
1.460920,-0.583154,-1.121680,-0.120395,-0.417873,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.837096,-0.573382,-0.631022,2.772320,2.300800,-0.908854,0.056502,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.278394,2.982740,2.000000
-0.335887,0.710920,-0.588606,-0.983071,1.134720,-0.065358,1.427290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-1.582180,1.674150,0.211716,2.483440,-1.586130,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.617162,-0.573382,-1.330940,-0.116443,-0.420053,-0.065358,-0.628892,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.203650,-0.573382,-0.058724,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
-0.055415,-0.583154,-0.769009,1.896510,1.529510,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,0.819640,-0.218055,0.769894,-0.292576,2.000000
1.605330,1.963010,-0.342163,-0.120395,-0.417873,2.437240,-1.650260,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.910408,-0.573382,-1.090650,2.483440,-1.586130,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.199828,1.963010,0.556471,-0.120395,-0.417873,0.760010,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.470539,-0.573382,-1.322740,-0.116443,-0.420053,-0.065358,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
1.863460,-0.573382,-0.831240,-0.405319,-1.197440,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.409199,-0.573382,-0.303471,0.461309,0.746028,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.499540,-0.583154,0.296253,-0.408524,-1.196830,0.760010,0.401168,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-1.313550,-0.292576,1.000000
0.177293,-0.573382,0.920812,-0.983071,1.134720,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.543850,-0.573382,-0.748312,-0.694195,-0.031359,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.189264,-0.573382,-1.014070,0.461309,0.746028,0.778137,1.769990,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,1.833100,1.000000
-0.482510,-0.573382,-0.329970,0.172433,1.912110,0.778137,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.863460,1.995220,-0.235930,-0.116443,-0.420053,-0.065358,1.769990,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-1.427340,-0.583154,0.943966,-0.696654,-0.028396,0.760010,0.401168,-1.129680,2.923770,-0.706499,-0.142657,-0.218055,-1.954610,-0.292576,1.000000
0.397227,-0.573382,-0.262912,-0.405319,-1.197440,-0.065358,-0.628892,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.288525,-0.301942,1.000000
-0.995690,2.637370,0.269120,-0.983071,1.134720,0.778137,2.455380,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.605330,-0.583154,-0.330130,2.472770,-1.586300,2.437240,-1.308360,2.124600,2.923770,1.415340,-0.142657,4.745910,-0.031431,-0.292576,1.000000
-0.409199,-0.573382,-0.079492,-0.116443,-0.420053,1.621630,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.088997,-0.583154,0.371029,0.455865,0.750559,-0.917215,2.452600,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
0.617162,-0.573382,0.378575,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-1.499540,0.689928,1.784050,1.608380,-0.807350,0.760010,1.426880,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-2.435410,-0.292576,1.000000
-0.629133,-0.573382,-0.871827,0.750185,0.357334,-0.908854,0.056502,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.359383,-0.301942,2.000000
2.669880,1.674150,-1.459540,-0.116443,-0.420053,2.465130,0.570548,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-2.627060,-0.301942,1.000000
0.250604,1.995220,-0.442751,-0.116443,-0.420053,2.465130,1.769990,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.215620,-0.573382,0.006676,-0.694195,-0.031359,-0.065358,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,0.612479,1.833100,1.000000
-1.215620,-0.573382,0.089888,-0.983071,1.134720,0.778137,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.555822,-0.573382,-0.362808,-0.116443,-0.420053,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.627060,-0.301942,1.000000
0.016791,-0.583154,0.757815,2.184640,-3.144210,-0.917215,0.401168,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,2.372540,3.093550,1.000000
0.763785,-0.573382,-0.529241,0.750185,0.357334,0.778137,-0.628892,1.308430,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-1.499540,-0.583154,2.193770,-0.408524,-1.196830,0.760010,0.401168,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
0.030670,-0.573382,-0.599568,-0.116443,-0.420053,-0.065358,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
