-1.018140,-0.872067,-0.761461,-0.761460,0.395112,0.232877,0.023527,0.391890,-1.448570,-0.331374,-0.672027,-0.816812,0.816812,-0.703223,-0.905921,0.001433,-0.893044,1.215020,0.720049,-1.315010,-1.193600,1.397730,1.701810,0.591684,-1.506560,-0.407987,1.221320,3.000000
-0.514962,-0.616856,-0.032441,-0.032469,-0.362947,-0.341474,-0.175777,-0.398391,1.009870,0.257144,-0.685861,-0.816812,0.816812,-0.521689,0.379981,0.989328,0.200078,-0.465749,1.144260,-0.804496,-1.193600,-1.568060,-0.898205,-1.550080,-0.914987,0.634584,-1.287720,4.000000
-1.014300,-0.803743,0.186372,0.186383,1.051210,0.405515,0.084491,1.062620,-1.541930,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,-0.895578,0.200323,-0.524489,1.620370,0.564671,-0.782300,-1.193600,1.739710,1.883910,1.038480,-1.307110,-0.459074,1.221320,3.000000
0.034308,-0.034091,1.437660,1.437630,-0.337408,-0.308275,-0.147640,-0.372203,-0.110433,-0.224371,-0.713527,1.223640,-1.223640,2.201320,1.791670,-0.285611,0.107847,-0.416564,0.086615,0.796196,0.879577,-0.400908,-0.532558,-0.225096,0.632327,-0.365639,-0.553011,7.000000
-1.021980,-0.811781,-0.069581,-0.069574,0.922349,0.448674,0.117318,0.936595,-1.355210,0.150141,-0.713527,-0.816812,0.816812,-0.703223,-0.914930,0.066272,-0.714485,1.623760,0.402715,-1.354280,-1.193600,1.687240,1.883910,0.916107,-1.409930,-0.430169,1.221320,3.000000
1.115560,1.093260,-0.770065,-0.770060,-0.291746,-0.255156,-0.067918,-0.315444,0.169642,0.096639,1.575900,-0.816812,0.816812,2.201320,0.969881,-0.939836,-1.422450,-0.465749,-1.335220,0.796196,0.879577,0.119417,-0.697006,0.724402,1.460490,0.244040,0.720219,1.000000
-0.338274,-0.399826,1.707260,1.707230,-0.335860,-0.155557,-0.103090,-0.366649,0.823150,-0.224371,-0.658194,-0.816812,0.816812,-0.703223,0.825743,2.269370,1.583540,-0.267313,-0.991992,-0.845474,-0.157010,-0.372262,0.092427,-0.050779,-0.166287,0.303193,0.812426,6.000000
1.419010,1.402730,0.429670,0.429647,-0.354821,-0.318235,-0.149985,-0.388840,0.792030,-0.170869,-0.741194,-0.816812,0.816812,-0.703223,-0.929277,0.219994,-0.876074,-0.491189,-0.968150,0.571672,0.879577,-0.905389,-1.157540,-0.325680,1.164800,0.385200,-1.091230,5.000000
-1.016220,-0.880105,-0.711434,-0.711433,0.411171,0.262757,0.044630,0.412392,-1.355210,-0.277873,-0.685861,-0.816812,0.816812,-0.703223,-0.900583,-0.344622,-0.876074,1.155660,0.460263,-1.547220,-1.193600,1.409140,1.669840,0.571215,-1.497380,-0.383116,1.221320,3.000000
-1.008540,-0.884124,-0.823494,-0.823489,0.432648,0.282677,0.035251,0.441520,-1.479690,0.096639,-0.685861,-0.816812,0.816812,-0.703223,-0.881231,0.046602,-0.596429,1.081030,0.244871,-1.120370,-1.193600,1.424220,1.629770,0.724402,-1.346040,-0.340096,1.221320,3.000000
-0.526485,-0.634942,-0.350772,-0.350796,-0.363334,-0.354754,-0.180467,-0.398838,1.103220,0.096639,-0.713527,-0.816812,0.816812,-0.521689,0.354957,0.382457,0.968547,-0.503062,1.600940,0.796196,0.879577,-1.632960,-1.321990,-1.375760,0.166536,0.692393,-1.312180,4.000000
-1.050790,-1.153400,0.170849,0.170829,-0.319994,-0.288355,-0.142951,-0.344750,0.698672,0.524653,-0.713527,1.223640,-1.223640,0.749051,-0.988667,0.293576,1.248190,-0.314802,0.778830,0.796196,0.879577,-0.142203,-0.072021,-0.133976,0.015198,0.659455,0.380848,7.000000
-0.893306,-1.004700,-0.471793,-0.471793,-0.280911,-0.328195,-0.081987,-0.304355,-0.266030,0.685158,1.575900,-0.816812,0.816812,1.293650,-0.687378,-1.323050,-1.183390,-0.445397,1.284840,0.796196,0.879577,0.193948,-0.532558,0.611713,1.331110,0.147916,0.812426,1.000000
-1.018140,-0.807762,-0.528214,-0.528126,3.291910,2.460560,1.059910,4.018490,-1.884240,0.685158,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,0.390471,1.074800,1.550830,-1.666120,-1.852840,0.879577,2.261560,1.883910,1.990180,0.109035,0.451748,1.221320,3.000000
1.382520,1.360530,-0.789454,-0.789477,-0.364495,-0.358074,-0.182812,-0.400316,1.072100,0.096639,-0.699694,-0.816812,0.816812,-0.521689,-0.797150,-0.285611,1.583540,-0.514934,1.600940,-0.057506,-0.157010,-1.891660,-1.523190,-1.763350,-0.166287,0.635928,-1.343990,4.000000
-0.007943,-0.076291,-0.630088,-0.630108,-0.345147,-0.318235,-0.168743,-0.379513,-0.297150,0.524653,1.596650,1.223640,-1.223640,-0.158620,1.132040,-1.336160,1.015770,-0.435220,0.830212,0.796196,-1.193600,-0.571646,-0.460508,-0.796468,-0.473553,-0.162637,-0.967502,6.000000
0.201394,0.142748,0.182292,0.182277,-0.324638,-0.281715,-0.124193,-0.358962,0.263000,-0.598883,-0.658194,1.223640,-1.223640,-0.158620,2.195390,0.233107,-0.507150,-0.404692,-0.530378,0.796196,0.879577,-0.200130,-0.460508,0.162495,0.965149,-0.389166,0.167268,7.000000
0.502917,0.478341,-0.774346,-0.774367,-0.350951,-0.291675,-0.166398,-0.383636,0.574194,0.685158,1.610480,1.223640,-1.223640,1.166580,2.178380,0.647645,-0.983062,-0.335155,1.429530,-0.982493,-1.193600,-0.746946,0.054014,-1.228520,-1.555080,0.579464,-0.897979,7.000000
-0.925955,-0.805752,3.359810,3.359790,0.399949,0.209638,0.037596,0.438840,-0.577224,-0.170869,-0.685861,-0.816812,0.816812,-0.703223,-0.670028,-0.332966,-0.693456,1.030150,0.496847,-1.359830,-1.193600,1.401150,1.601940,0.631521,-1.398550,-0.123650,1.221320,3.000000
0.132255,0.064377,-0.575393,-0.575415,-0.354047,-0.331515,-0.175777,-0.388674,0.200761,0.203643,1.361480,1.223640,-1.223640,0.022914,1.472030,-1.560550,0.845696,-0.464053,0.915711,0.796196,-1.193600,-0.869771,-0.697006,-1.100860,-0.565593,0.065909,-1.179020,7.000000
-1.071910,-1.191580,-0.297530,-0.297549,-0.341858,-0.321555,-0.149985,-0.373774,0.823150,-0.170869,-0.595944,-0.816812,0.816812,-0.703223,-1.043720,-0.016052,0.353920,-0.418260,0.778830,0.571672,0.879577,-0.492551,-0.532558,-0.325680,0.499158,0.293110,-0.663777,7.000000
-0.034831,-0.102415,-0.509865,-0.509883,-0.334506,-0.318235,-0.159364,-0.370317,-0.452747,-0.331374,1.195480,1.223640,-1.223640,0.385982,1.154390,-1.456370,1.337470,-0.419956,1.087120,0.796196,0.879577,-0.348432,-0.393649,-0.499997,-0.033118,-0.555870,-0.690880,6.000000
0.418413,0.359778,-0.899250,-0.899269,-0.355788,-0.338154,-0.173433,-0.390589,0.480836,0.096639,-0.672027,-0.816812,0.816812,1.747490,1.661550,-1.297550,1.173670,-0.465749,0.778830,0.796196,0.879577,-0.953175,-0.898205,-0.988392,0.055528,0.096158,-1.202290,7.000000
1.545760,1.539380,1.023830,1.023800,-0.354047,-0.324875,-0.159364,-0.389525,0.200761,-0.759388,1.596650,1.223640,-1.223640,-0.340155,0.101380,0.382457,-0.138225,-0.486101,-0.160840,0.796196,0.879577,-0.869771,-0.898205,-0.499997,0.765496,-0.291698,-1.050580,7.000000
-1.018140,-0.847953,-0.603462,-0.603453,0.805486,0.322516,0.129042,0.822967,-1.417450,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,-0.324223,-0.630001,1.369360,0.538774,-1.554470,-1.193600,1.635010,1.774490,0.856461,-1.364210,-0.395215,1.221320,3.000000
0.921591,0.896324,-0.189638,-0.189646,-0.293874,-0.288355,-0.107779,-0.327764,-1.137370,0.203643,-0.734277,-0.816812,0.816812,-0.158620,0.318589,-1.411930,-0.809298,-0.402996,-0.372122,0.796196,0.879577,0.103446,-0.460508,0.363003,1.128670,-0.461763,0.534920,7.000000
0.485632,0.430112,-0.407099,-0.407122,-0.356175,-0.341474,-0.175777,-0.385090,2.285760,2.718220,-0.499110,-0.816812,0.816812,-0.703223,1.563450,-1.765270,1.583540,-0.467445,1.144260,0.796196,-0.157010,-0.973583,-0.898205,-1.100860,-0.166287,3.110940,-1.224980,3.000000
-1.021980,-0.805752,-0.164029,-0.163980,1.621780,1.461260,0.553443,1.915880,-1.853120,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,1.263260,0.795891,1.589840,-1.183950,-1.598870,-1.193600,1.925910,1.899280,1.634940,-0.592547,0.230596,1.221320,3.000000
2.095030,2.114100,0.608187,0.608159,-0.355788,-0.334835,-0.166398,-0.393495,-0.141552,-1.989930,1.596650,1.223640,-1.223640,-0.158620,-1.027700,0.093957,0.353920,-0.486101,0.479994,0.796196,0.879577,-0.953175,-0.898205,-0.713271,0.499158,-1.326200,-1.130120,7.000000
-1.021980,-0.799724,0.104391,0.104397,0.919059,0.465274,0.070422,0.944085,-1.386330,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.215622,-0.760600,1.695000,0.442588,-0.979078,-1.193600,1.685840,1.914430,0.916107,-1.434880,-0.385805,1.221320,3.000000
-0.622512,-0.695228,-0.792660,-0.792674,-0.320962,-0.251836,-0.142951,-0.344336,1.072100,0.631656,-0.685861,-0.816812,0.816812,-0.703223,0.105050,0.663672,0.698126,-0.253745,0.344757,0.213971,-1.193600,-0.153738,0.129178,-0.274178,-0.645455,0.844980,0.513709,7.000000
1.564970,1.573540,-0.198039,-0.198064,-0.356175,-0.304955,-0.166398,-0.389929,0.885388,0.578155,1.734980,1.223640,-1.223640,0.385982,0.099044,0.590090,-0.383929,-0.416564,0.573303,-0.982493,-1.193600,-0.973583,-0.331359,-1.228520,-1.231040,0.654750,-1.101250,7.000000
-1.021980,-0.868048,0.372224,0.372231,0.720354,0.518393,0.161868,0.765699,-1.324090,0.257144,-0.381526,-0.816812,0.816812,-0.703223,-0.921269,0.346759,-0.323794,1.209930,-0.254971,-1.478490,-1.193600,1.593440,1.726730,0.986098,-1.198490,-0.243300,1.221320,3.000000
-0.271055,-0.355616,-0.873692,-0.873668,-0.244537,-0.304955,0.009459,-0.281001,-0.639463,-0.170869,-0.499110,-0.816812,0.816812,-0.703223,0.961874,-0.528213,-1.639380,-0.431828,-0.248806,0.796196,0.879577,0.389023,-0.611045,1.180220,1.577890,-0.641238,1.184200,1.000000
1.516950,1.531340,-0.826653,-0.826672,-0.346501,-0.278395,-0.164053,-0.382271,0.325239,-1.026900,1.596650,-0.816812,0.816812,-0.158620,0.117395,-0.120233,-0.358104,-0.375859,0.279810,-0.517225,-1.193600,-0.607897,-0.118324,-0.988392,-1.217060,-0.497389,-0.857914,7.000000
1.054110,1.059100,0.495936,0.495922,-0.255372,-0.255156,-0.112469,-0.277232,0.138522,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,-0.060108,-0.652065,0.607002,-0.253745,0.426557,0.674117,0.879577,0.337814,0.129178,0.282227,0.362196,0.042382,1.146790,6.000000
0.742982,0.695371,1.070720,1.070690,-0.352693,-0.334835,-0.154674,-0.388079,0.200761,-0.331374,1.541310,1.223640,-1.223640,-0.340155,1.741620,-0.803600,-0.803765,-0.504758,-0.267714,0.796196,0.879577,-0.812605,-1.157540,-0.380264,1.125670,-0.290353,-1.110970,1.000000
1.726290,1.748370,0.068111,0.068130,-0.217256,-0.205356,0.014148,-0.253628,-0.670583,-0.170869,1.651980,-0.816812,0.816812,0.204448,-0.281321,0.761296,-1.359360,-0.386035,-1.029810,0.796196,0.879577,0.500186,-0.166911,1.202010,1.426350,-0.637205,1.220730,1.000000
-1.037350,-1.141340,-0.001996,-0.001997,-0.280331,-0.132317,-0.065574,-0.312470,0.200761,-0.652385,-0.727361,1.223640,-1.223640,-0.158620,-0.953967,0.922303,-0.731087,-0.328370,-1.424830,0.485875,0.879577,0.197751,-0.118324,0.669818,1.086340,-0.383116,1.187150,2.000000
1.954830,1.969420,0.475021,0.475003,-0.329669,-0.301635,-0.128882,-0.366774,-0.110433,-0.759388,1.306150,1.223640,-1.223640,0.385982,-0.904253,-1.225420,-0.919976,-0.472533,-0.747825,0.796196,0.879577,-0.270859,-0.792103,0.096686,1.188560,-0.749461,-0.496154,1.000000
-1.087280,-1.215700,-0.289362,-0.289375,-0.340503,-0.304955,-0.131227,-0.374213,0.294119,-0.277873,1.624310,-0.816812,0.816812,0.204448,-1.087100,-0.252098,-1.012580,-0.486101,-0.865387,0.796196,0.879577,-0.463018,-0.898205,0.061910,1.238670,-0.115583,-0.663777,1.000000
-0.426618,-0.514370,-0.301518,-0.301526,-0.314190,-0.258476,-0.105434,-0.347198,0.356358,-0.224371,-0.602860,-0.816812,0.816812,-0.703223,0.590850,0.064815,-0.773513,-0.404692,-0.938143,0.571672,0.879577,-0.077305,-0.460508,0.336812,1.109300,-0.306486,0.488374,7.000000
-1.021980,-0.807762,0.570305,0.570311,0.922929,0.717590,0.208763,0.944491,-1.604170,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.458225,-0.604914,1.644110,-0.291555,-1.685520,-1.193600,1.687490,1.894290,0.999303,-1.350630,-0.400593,1.221320,3.000000
-1.021980,-0.787667,-0.436167,-0.436083,3.300810,2.115290,0.935639,3.962350,-1.853120,0.685158,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.538364,1.378420,1.700080,-1.483200,-1.718810,0.879577,2.262950,1.943710,1.966410,-0.055279,0.356296,1.221320,3.000000
-1.021980,-0.811781,-0.338117,-0.338055,2.155210,2.055530,0.790264,2.541080,-1.728640,0.578155,-0.423026,-0.816812,0.816812,-0.703223,-0.920602,0.876405,1.267380,1.557620,-1.525540,-1.846010,-1.193600,2.056720,1.883910,1.762600,-0.337390,0.237318,1.221320,3.000000
0.618148,0.580827,0.909551,0.909532,-0.315544,-0.268435,-0.121848,-0.347442,0.045164,-0.224371,1.596650,-0.816812,0.816812,-0.158620,1.984860,-0.147189,-0.439636,-0.425044,-0.653283,0.796196,0.879577,-0.091755,-0.393649,0.193969,0.928613,-0.184147,0.356691,7.000000
-0.879862,-0.930344,-0.781431,-0.781352,0.271478,0.847068,0.438550,0.405900,0.885388,0.685158,-0.450693,-0.816812,0.816812,2.564390,-0.565928,1.176560,-1.268240,-0.055309,-2.039360,-0.547532,0.879577,1.300130,0.597190,1.901480,1.377030,0.758940,1.221320,7.000000
1.935630,1.973440,-0.824202,-0.824198,-0.267948,-0.145597,-0.060884,-0.297621,-1.106250,-0.331374,1.610480,-0.816812,0.816812,4.016670,-0.743765,0.872034,-0.615982,-0.355507,-1.240270,0.421848,0.879577,0.271649,-0.028002,0.688306,1.023850,-0.284304,1.206300,7.000000
-0.956683,-1.056940,0.176874,0.176859,-0.304903,-0.251836,-0.117158,-0.340670,0.014045,-0.331374,-0.727361,1.223640,-1.223640,-0.158620,-0.747102,0.203237,0.230699,-0.328370,-0.340060,0.408188,0.879577,0.012690,-0.118324,0.162495,0.565842,-0.589479,0.797991,2.000000
-1.021980,0.233178,-0.544215,-0.544128,2.830070,2.702920,1.191220,3.486850,-1.977600,1.006170,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,3.405880,-1.038770,7.853290,0.575358,-2.020600,-1.193600,2.187280,3.127650,1.980720,-1.585420,0.494768,1.221320,3.000000
1.338350,1.324360,2.133660,2.133630,-0.338182,-0.304955,-0.131227,-0.372326,0.107403,-0.224371,1.292310,1.223640,-1.223640,-0.176774,0.389323,-0.109305,-0.876074,-0.472533,-0.659860,0.796196,0.879577,-0.415738,-0.792103,0.061910,1.164800,-0.237922,-0.538870,1.000000
-0.614830,-0.689199,-0.785762,-0.785764,-0.283233,-0.128997,-0.056195,-0.306891,0.263000,-0.170869,1.610480,-0.816812,0.816812,4.016670,-0.116830,1.084040,0.053984,-0.324978,-1.158060,-0.506127,0.879577,0.178865,0.092427,0.461166,0.661476,0.156655,1.190390,7.000000
-1.018140,-0.803743,-0.618252,-0.618174,2.876120,2.048890,0.820746,3.541550,-1.884240,0.685158,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,0.518694,1.443350,1.574580,-1.511560,-1.658630,0.879577,2.195140,1.894290,1.896200,-0.090418,0.492751,1.221320,3.000000
0.474109,0.424083,-0.559637,-0.559655,-0.344760,-0.328195,-0.161709,-0.378153,0.045164,0.150141,-1.059360,-0.816812,0.816812,-0.703223,1.330560,-1.030900,0.792939,-0.423348,0.968326,0.796196,0.879577,-0.561759,-0.611045,-0.566026,0.261571,0.062548,-0.925670,6.000000
1.322980,1.312300,-0.618683,-0.618691,-0.326186,-0.291675,-0.119503,-0.358845,-0.017075,-0.224371,-0.755027,-0.816812,0.816812,-0.521689,-0.716406,-0.037180,-0.837337,-0.426740,-0.625742,0.796196,0.879577,-0.220917,-0.611045,0.224122,1.144040,-0.163981,-0.009487,1.000000
-0.630194,-0.498293,1.131360,1.131400,1.111570,1.162460,0.415102,1.196700,-1.386330,0.257144,1.430650,-0.816812,0.816812,-0.703223,-0.133512,1.159810,1.217200,0.726561,-1.379620,-1.157500,0.879577,1.762660,1.594880,1.641770,0.031969,-0.206329,1.221320,3.000000
-0.011784,-0.092367,-0.324818,-0.324843,-0.358884,-0.341474,-0.178122,-0.394052,0.511955,0.203643,1.596650,1.223640,-1.223640,-0.340155,1.124030,-1.530680,1.583540,-0.496278,0.687576,0.796196,-0.157010,-1.142420,-1.018630,-1.228520,-0.166287,0.141867,-1.265040,6.000000
0.074639,0.014138,-0.632062,-0.632079,-0.333151,-0.321555,-0.157019,-0.363688,0.511955,-0.170869,-0.499110,-0.816812,0.816812,-0.703223,1.828040,-1.301190,1.583540,-0.382643,1.600940,0.529414,-0.157010,-0.325616,-0.331359,-0.499997,-0.166287,0.266222,-0.622829,7.000000
-0.941319,-1.022780,-0.719460,-0.719478,-0.336827,-0.178797,-0.126537,-0.364432,1.040990,0.685158,-0.672027,-0.816812,0.816812,0.385982,-0.710066,1.613680,-0.129371,-0.216432,-0.525034,-1.264640,-1.193600,-0.390007,0.231543,-0.499997,-1.093280,0.893378,0.298657,6.000000
-0.105890,-0.180787,-0.171192,-0.171212,-0.338762,-0.321555,-0.157019,-0.373946,-0.266030,-0.277873,-0.734277,-0.816812,0.816812,-0.158620,1.438330,-1.158400,0.661233,-0.414868,0.778830,0.796196,0.879577,-0.427273,-0.532558,-0.438370,0.332847,-0.425464,-0.769831,6.000000
-0.098208,-0.144615,-0.824901,-0.824880,-0.171788,0.027040,0.030562,-0.175015,0.605314,-0.170869,-0.464526,-0.816812,0.816812,2.564390,1.385950,0.787524,-0.921451,-0.248657,-1.618850,0.129454,0.879577,0.646714,0.164684,1.111990,1.189360,0.250090,1.221320,7.000000
-0.979730,-1.054930,0.372014,0.371982,-0.353273,-0.265116,-0.168743,-0.385529,0.325239,1.915700,1.610480,1.223640,-1.223640,-0.158620,-0.866216,-0.892482,-1.759650,-0.245265,1.600940,-2.308290,-1.193600,-0.836435,0.351764,-2.038480,-1.975750,0.963286,-1.130120,7.000000
1.997090,2.031710,0.039381,0.039363,-0.315544,-0.288355,-0.140606,-0.355539,-0.795060,-0.331374,1.582810,1.223640,-1.223640,-0.158620,-0.873557,-0.360650,0.781503,-0.384339,0.449987,0.796196,0.879577,-0.091755,-0.166911,-0.091497,0.267760,-1.012960,0.273027,6.000000
-1.062310,-1.177520,0.668643,0.668622,-0.327927,-0.304955,-0.140606,-0.366181,-0.141552,-1.080400,-0.741194,1.223640,-1.223640,-0.158620,-1.018030,-0.234613,0.139944,-0.389428,0.367776,0.796196,0.879577,-0.245254,-0.393649,-0.091497,0.614957,-0.899360,-0.154721,2.000000
-1.018140,-0.803743,0.252362,0.252369,0.975749,0.468594,0.122007,1.008020,-1.417450,-0.170869,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,0.188667,-0.646603,1.644110,0.366132,-1.259090,-1.193600,1.709670,1.894290,0.972452,-1.373190,-0.368328,1.221320,3.000000
-0.889465,-1.000680,-0.101099,-0.101122,-0.354047,-0.318235,-0.164053,-0.388637,0.543075,-0.331374,-0.713527,1.223640,-1.223640,-0.158620,-0.575270,0.735797,1.276230,-0.416564,0.573303,0.139272,-1.193600,-0.869771,-0.532558,-0.796468,-0.332598,0.082042,-1.008160,2.000000
-1.096880,-0.789676,-0.736326,-0.736234,4.562120,2.922040,1.160740,5.573530,-1.915360,0.952667,-0.409193,-0.816812,0.816812,-0.703223,-1.106780,0.321260,1.321240,2.159710,-1.577330,-1.928820,-1.193600,2.425710,2.110650,2.017910,-0.308240,0.472585,1.221320,3.000000
-0.768472,-0.876086,0.086417,0.086391,-0.353080,-0.331515,-0.173433,-0.386697,0.449716,0.685158,1.582810,1.223640,-1.223640,0.385982,-0.430798,-0.810157,0.912840,-0.455573,1.258530,0.796196,-1.193600,-0.828323,-0.611045,-0.988392,-0.529256,0.409399,-1.120400,7.000000
0.948479,0.936515,0.850555,0.850530,-0.337988,-0.285035,-0.138261,-0.375158,0.014045,-0.331374,-0.658194,1.223640,-1.223640,0.022914,0.263202,1.136490,1.389490,-0.330066,0.494380,-0.270932,-1.193600,-0.412062,-0.118324,-0.325680,-0.271304,-0.794498,-0.057506,6.000000
1.065630,1.039000,0.664348,0.664330,-0.334312,-0.294995,-0.121848,-0.366271,0.200761,0.096639,1.610480,1.223640,-1.223640,-0.340155,1.090000,-0.211300,-0.998925,-0.475925,-0.901149,0.658323,0.879577,-0.345136,-0.792103,0.162495,1.231290,0.068598,-0.409249,6.000000
-0.555293,-0.657047,-0.673294,-0.673315,-0.353467,-0.334835,-0.171088,-0.388295,0.356358,-0.277873,-0.589027,-0.816812,0.816812,-0.703223,0.262869,-1.155480,1.214620,-0.453877,0.853642,0.796196,0.879577,-0.844547,-0.792103,-0.887588,0.033367,-0.046347,-1.148970,6.000000
1.432450,1.418800,0.290422,0.290399,-0.351338,-0.331515,-0.157019,-0.384411,0.792030,0.096639,-0.741194,-0.816812,0.816812,-0.703223,-0.968648,-0.805786,-0.491655,-0.477621,-0.111924,0.796196,0.879577,-0.760889,-1.018630,-0.438370,0.956764,0.476619,-1.077970,6.000000
-1.021980,-0.858000,-0.067985,-0.067911,2.409250,1.932690,0.799643,2.899200,-1.728640,0.685158,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.550749,0.925383,1.276080,-1.609390,-1.609960,0.879577,2.109580,1.756840,1.901480,0.189895,0.352935,1.221320,3.000000
1.086760,1.077180,0.346560,0.346533,-0.351532,-0.288355,-0.157019,-0.386775,0.325239,-0.598883,-0.713527,1.223640,-1.223640,0.022914,-0.112826,0.601018,-0.152613,-0.353811,0.285565,-1.071280,-1.193600,-0.767988,-0.218404,-0.988392,-1.105860,-0.267499,-0.929500,7.000000
-0.993173,-1.117230,1.307660,1.307690,-0.253630,-0.122358,0.098560,-0.284632,0.138522,-0.224371,-0.644360,-0.816812,0.816812,-0.703223,-0.842861,0.020375,-1.869590,-0.465749,-2.071010,0.796196,0.879577,0.346433,-0.898205,1.526660,1.702470,-0.389838,1.193330,7.000000
0.495235,0.436141,-0.054532,-0.054552,-0.352693,-0.344794,-0.149985,-0.387161,0.449716,-0.277873,1.133230,1.223640,-1.223640,0.385982,2.133000,-0.521657,-0.876074,-0.503062,0.573303,0.571672,0.879577,-0.812605,-1.157540,-0.325680,1.164800,0.057170,-1.091230,1.000000
-0.881783,-0.986611,-0.911183,-0.911197,-0.331990,-0.318235,-0.154674,-0.369004,-0.483866,-0.277873,1.610480,1.223640,-1.223640,0.022914,-0.665023,-0.817442,1.149690,-0.414868,1.344030,0.796196,0.879577,-0.306730,-0.331359,-0.380264,0.068706,-0.742739,-0.481719,6.000000
-1.018140,-0.821829,3.183830,3.183810,0.559958,0.481874,0.124352,0.605182,-0.670583,-0.170869,-0.685861,-0.816812,0.816812,-0.703223,-0.905587,0.492466,-0.897840,1.528780,0.177458,-1.746130,-1.193600,1.505600,1.847160,0.742010,-1.509160,-0.176081,1.221320,3.000000
1.046430,1.071150,1.542430,1.542400,-0.332571,-0.195397,-0.119503,-0.362398,0.605314,0.203643,-0.658194,1.223640,-1.223640,0.022914,-0.064780,1.666140,-0.630001,-0.129935,0.204998,-1.604840,-1.193600,-0.316110,0.432743,-0.566026,-1.364210,0.359657,0.566147,6.000000
0.863976,0.840057,-0.505044,-0.505044,-0.309546,-0.202036,-0.079642,-0.324668,1.321060,1.434180,-0.602860,-0.816812,0.816812,-0.703223,0.527456,1.229750,-0.928092,-0.380947,-1.300690,0.622041,0.879577,-0.030533,-0.331359,0.591684,1.193150,1.303420,1.033080,7.000000
1.701320,1.704160,0.156689,0.156675,-0.329282,-0.291675,-0.119503,-0.365630,-0.079314,-0.277873,1.582810,1.223640,-1.223640,-0.158620,-0.229271,-0.589410,-1.067910,-0.475925,-0.968150,0.796196,0.879577,-0.265028,-0.792103,0.224122,1.268820,-0.641910,-0.321461,6.000000
-0.945160,-1.064980,0.204135,0.204109,-0.353660,-0.338154,-0.168743,-0.391690,-0.297150,-1.561910,-0.713527,1.223640,-1.223640,-0.158620,-0.718074,-0.589410,0.912840,-0.453877,1.189880,0.796196,0.879577,-0.852913,-0.792103,-0.796468,0.196683,-1.342340,-1.120400,2.000000
-1.096880,-1.213690,-0.343045,-0.343010,-0.199649,-0.248516,0.070422,-0.267302,-0.670583,-1.561910,1.575900,1.223640,-1.223640,0.022914,-1.106780,0.262977,-1.644540,-0.425044,-0.954175,0.758633,0.879577,0.561662,-0.393649,1.421670,1.580680,-1.612560,1.220730,7.000000
-0.075162,-0.148634,1.087900,1.087870,-0.337795,-0.288355,-0.140606,-0.371371,0.200761,-0.170869,1.568980,1.223640,-1.223640,-0.340155,0.998909,0.183567,-0.093586,-0.445397,-0.536543,0.610516,0.879577,-0.408260,-0.532558,-0.133976,0.741138,-0.140454,-0.438414,6.000000
-1.048870,-1.149380,0.441218,0.441219,-0.256920,-0.158877,-0.030402,-0.281062,0.138522,0.096639,-0.713527,1.223640,-1.223640,-0.158620,-0.983662,1.049070,-0.835492,-0.302930,-1.160930,0.247265,0.879577,0.330082,-0.028002,0.840834,1.142840,-0.056430,1.216900,2.000000
-0.434300,-0.514370,-0.770475,-0.770494,-0.354821,-0.294995,-0.152330,-0.387274,1.227700,0.685158,-0.658194,-0.816812,0.816812,-0.703223,0.581174,2.125120,0.498538,-0.353811,0.528498,-0.626499,-1.193600,-0.905389,-0.218404,-0.713271,-0.753467,1.087640,-0.717393,7.000000
-1.018140,-0.797714,0.134387,0.134391,0.889263,0.564872,0.133731,0.904368,-1.510810,-0.331374,-0.713527,-0.816812,0.816812,-0.703223,-0.904920,0.098328,-0.814463,1.684820,0.114155,-1.551490,-1.193600,1.672910,1.909450,0.871647,-1.464030,-0.420759,1.221320,3.000000
-1.018140,-0.807762,0.752275,0.752278,0.988519,0.465274,0.129042,1.031160,-1.386330,-0.170869,-0.713527,-0.816812,0.816812,-0.703223,-0.904920,0.042231,-0.651030,1.623760,0.344757,-1.338060,-1.193600,1.714870,1.883910,0.958806,-1.375590,-0.330685,1.221320,3.000000
0.952320,0.974696,1.624180,1.624150,-0.296003,-0.042679,-0.053850,-0.320824,0.449716,0.150141,-0.699694,1.223640,-1.223640,0.385982,0.146423,1.434460,0.558673,-0.116366,-1.015010,-1.622770,-1.193600,0.087095,0.458074,0.025815,-0.720924,0.213791,1.178900,6.000000
-0.849134,-0.916277,-0.693855,-0.693869,-0.310514,-0.158877,-0.107779,-0.336032,0.760911,0.150141,-0.699694,-0.816812,0.816812,1.747490,-0.472838,1.229750,0.242136,-0.153679,-0.390208,-1.049510,-1.193600,-0.039913,0.379588,-0.178435,-0.892226,0.369068,1.018640,7.000000
