-0.474295,-1.181740,-1.458890,-0.778563,-0.162981,-0.460263,-1.032890,-0.560027,0.150878,0.038092,-0.777973,-0.393467,-1.198970,-1.524230,-1.283090,-1.311230,-0.673002,-1.027000,-1.269960,-0.934923,-0.142582,-0.356832,-0.837558,-0.500936,-1.190990,-1.522710,-1.516310,-1.359540,-0.371891,-0.632747,-0.787502,-0.561679,0.536021,0.081127,-0.303801,-0.348466,5.000000
-0.461575,-0.646686,-1.761070,-1.482440,-0.148751,-0.636790,-1.490860,-1.262120,-0.134127,-0.451315,-1.485660,-1.261440,-0.749208,-0.518210,-1.569190,-1.437190,-0.434944,-0.501825,-1.553580,-1.211370,-0.420957,-0.314296,-1.541610,-1.208610,-0.145817,-0.424782,-1.643080,-1.332790,-0.428779,-0.545672,-1.440740,-1.326660,-0.118103,-0.401499,-1.170100,-1.150720,6.000000
1.870090,1.502510,1.060280,0.719128,1.903070,1.512400,1.372750,0.722417,2.225280,1.528450,1.080930,0.508712,1.656640,1.240580,1.473290,0.603447,1.686670,1.251930,0.882318,0.816308,1.714000,1.088900,0.896909,0.397405,1.739890,0.980695,0.878681,0.387943,1.475320,0.813855,0.646083,0.019108,0.982523,0.388648,0.116348,-0.136775,3.000000
1.018780,0.860489,0.348430,0.016802,1.323660,0.708297,0.360102,0.023973,1.357000,0.724268,0.145871,0.034711,0.956740,0.830445,0.355754,0.019509,0.973841,0.624072,0.362534,0.022021,0.992025,0.641936,0.129544,0.028664,0.524263,0.493477,0.184527,-0.188809,1.138150,0.676096,0.183306,0.022125,1.157880,0.688820,0.201192,0.034527,4.000000
-0.107985,-0.037634,-0.199307,-0.083206,-0.384344,0.153454,0.290209,0.134630,-0.664066,-0.005742,0.061533,0.137226,-0.466764,0.494521,0.274868,0.231149,-0.451783,0.506895,0.284463,0.232564,-0.439636,0.344129,0.298817,0.027500,-0.238451,0.717179,0.519432,0.493851,-0.445779,0.331654,0.048756,0.335900,-0.431401,0.168990,0.056327,0.127838,1.000000
-0.461575,-0.818934,-1.761070,-1.275650,-0.737717,-0.810350,-1.908820,-1.467890,-0.432354,-0.625475,-1.727360,-1.261440,-0.452521,-0.692230,-1.990280,-1.437190,-0.434944,-0.675040,-1.553580,-1.416940,-0.420957,-0.662016,-1.780350,-1.208610,-0.741444,-0.730869,-2.069520,-1.176790,-0.130316,-0.545672,-1.440740,-1.171030,-0.118103,-0.706788,-1.587440,-1.305310,6.000000
0.352620,0.171495,-0.676186,-0.655274,0.661078,0.361178,-0.416108,-0.439019,0.387769,0.027626,-0.397972,-0.639287,0.437539,0.221375,-0.546565,-0.760868,0.454815,0.234338,-0.356007,-0.748849,0.471453,0.381145,-0.347929,-0.538421,0.375356,0.056211,-0.607435,-0.708801,0.391993,0.065212,-0.839239,-0.911648,0.407301,0.252692,-0.335399,-0.686925,4.000000
-0.767343,0.314400,0.100594,0.184238,-0.753282,0.328802,0.109786,0.188065,-0.960410,0.213428,0.121498,0.031088,-1.198970,-0.207654,-0.384266,-0.513446,-1.410400,-0.194315,-0.134035,-0.138909,-1.182270,0.037458,-0.119848,0.027500,-0.897898,-0.292968,-0.079315,-0.353413,-0.889109,-0.106710,-0.070709,0.019108,-0.877903,0.081127,-0.063716,-0.189698,1.000000
-0.254509,-0.565685,-1.578850,-1.473920,-0.236769,-0.547937,-1.393740,-1.468420,-0.219551,-0.531751,-1.557520,-1.454850,0.119002,-0.119882,-1.223160,-0.779373,0.138135,-0.457269,-1.030820,-1.200260,-0.142582,-0.444453,-1.615080,-1.346430,0.054636,0.014468,-1.037310,-1.094770,0.071439,-0.369728,-1.265360,-0.931271,-0.133733,-0.182462,-1.264140,-1.301070,6.000000
1.684940,1.248050,0.830602,0.275293,1.691770,1.272370,1.136310,0.281190,1.431560,1.072590,0.870994,0.293941,1.772630,1.221990,0.836991,0.487736,1.789450,1.230320,1.140950,0.484543,1.438230,1.076590,0.607017,0.234876,2.236690,1.542920,1.098330,0.487181,1.958920,1.330610,1.085550,0.696517,1.307990,0.950496,0.558919,0.343720,3.000000
-0.107985,-0.125643,-1.278950,-0.778563,0.205956,-0.109568,-0.551765,-0.346286,-0.071380,-0.268747,-0.777973,-0.764953,-0.393543,-0.558742,-1.223160,-1.045300,0.138135,-0.194315,-0.731890,-0.669585,0.154471,-0.356832,-0.717940,-0.659466,-0.165180,-0.688242,-1.516310,-1.518400,-0.150226,-0.501237,-1.325100,-1.089670,0.163936,-0.358188,-1.084080,-0.613079,6.000000
0.478111,0.446412,0.160574,-0.190184,1.091410,0.811008,0.711197,0.455241,1.113990,0.827105,0.421322,0.455643,1.070870,0.670065,0.514553,0.284335,1.096750,0.857500,0.822532,0.710172,1.119890,0.694610,0.837100,0.291718,1.373530,0.848937,0.818806,0.493851,1.401430,0.857691,0.586351,0.494297,1.131360,0.696169,0.596519,0.498296,3.000000
-0.181247,1.018470,1.120260,0.719128,0.132169,1.424730,1.132180,0.936157,0.150878,1.221610,1.440720,1.145540,-0.466764,1.108920,0.754238,0.497076,-0.230563,0.901326,1.061670,0.710172,0.080208,1.132710,1.375380,0.925841,-0.165180,0.848937,1.178050,0.599759,-0.445779,0.857691,0.885014,0.599895,-0.133733,1.091550,1.196730,0.815832,1.000000
-0.254509,-0.565685,-1.578850,-1.473920,-0.458132,-0.372589,-1.153180,-1.254680,0.076792,-0.356415,-0.897903,-0.871091,0.119002,-0.295426,-0.803715,-0.992114,0.138135,-0.106664,-0.791676,-0.775720,0.451525,-0.093972,-0.777749,-0.765153,0.933898,0.365823,-0.378689,0.017265,0.662546,0.375491,0.108489,-0.139289,0.684855,0.388648,-0.123737,-0.348466,6.000000
-0.165504,-0.173002,-1.037820,-1.068860,-0.148751,-0.333061,-1.013190,-1.262120,-0.432354,-0.320695,-1.243950,-1.416980,0.215024,-0.257180,-1.509040,-1.333140,-0.064211,-0.242003,-1.493700,-1.314150,-0.346590,-0.401226,-1.004450,-1.105510,-0.071363,-0.337329,-1.460320,-1.228790,-0.354163,-0.327499,-1.440740,-1.586040,-0.343277,-0.619563,-1.408580,-1.356840,6.000000
-0.181247,0.974463,1.180240,0.772617,-0.162981,0.986356,0.891620,0.615546,-0.145465,1.221610,1.500690,0.614851,-0.393543,0.977267,0.934002,0.603447,-0.378043,0.988977,0.942103,0.604037,-0.365372,1.001280,0.956718,0.820154,-0.384995,0.848937,0.818806,0.493851,-0.667444,0.857691,1.123950,0.494297,-0.654652,0.696169,0.836604,0.498296,1.000000
-1.499960,-1.445770,-0.799109,0.023772,-0.753282,-0.591774,-0.551765,-0.560027,-0.738152,-0.882424,-0.118361,0.402573,-1.418630,-1.655890,-1.043400,0.018408,-0.894221,-0.720223,-0.851461,-0.351179,-0.662426,-0.532073,-0.119848,0.027500,-1.410800,-1.390950,-1.037310,-0.194551,-0.889109,-0.764256,-1.026430,-0.561679,-0.654652,-0.270325,-0.543887,0.021992,5.000000
-1.280180,-0.477677,-0.379248,-0.190184,-1.269790,-0.767122,-0.792329,-0.560027,-1.256750,-0.750921,-1.017830,-0.764953,-0.906088,-0.383198,-1.043400,-0.513446,-1.189180,-0.544920,-1.269960,-0.510382,-1.182270,-0.532073,-1.016990,-0.500936,-0.678082,-0.117290,-0.318815,-0.353413,-0.889109,-0.457401,-0.548571,-0.350484,-1.175570,-0.446051,-0.543887,-0.348466,1.000000
-0.107985,-0.213651,-1.218970,-1.259960,-0.089194,-0.372589,-0.972752,-1.040940,0.150878,-0.181079,-0.718009,-1.030300,0.119002,-0.514856,-0.863637,-1.098480,0.138135,-0.194315,-1.090600,-0.828788,0.154471,-0.181592,-0.837558,-1.082210,-0.238451,-0.380807,-1.396560,-1.253630,-0.224114,-0.369728,-1.145900,-1.036870,-0.208150,-0.182462,-1.144100,-1.036460,6.000000
-0.987130,0.314400,0.280534,0.130749,-0.974644,0.328802,0.530773,0.134630,-0.960410,0.344930,0.301392,0.137226,-0.759647,0.318977,0.274868,0.231149,-1.041700,0.156290,0.284463,0.232564,-1.033740,0.344129,0.298817,0.238874,-0.751354,0.541501,0.758931,0.334989,-1.258550,0.156309,0.526618,0.124705,-0.952320,0.168990,0.056327,0.127838,1.000000
-0.239521,-0.173002,-0.917272,-1.017160,-0.222371,-0.159501,-0.654942,-0.850567,0.089542,-0.146534,-0.639679,-0.846670,-0.452521,-0.257180,-0.787183,-0.552767,-0.434944,-0.415218,-0.116493,0.022021,-0.718427,-0.966272,0.666702,0.801961,-1.188160,-1.474220,0.671888,1.319170,-1.622630,-1.854710,1.205850,2.045300,-1.994550,-1.971560,1.214750,2.405010,2.000000
-1.573230,-2.193840,0.280534,1.361000,-1.564940,-2.038390,0.290209,1.577380,-1.849440,-2.372780,0.601216,2.047720,-1.711520,-2.270290,0.274868,1.507600,-1.926580,-2.254120,0.284463,1.665390,-1.702110,-2.153050,0.298817,1.877030,-1.703890,-2.269340,0.100309,1.764750,-1.701880,-2.254690,0.108489,1.761470,-1.994160,-2.335110,0.116348,1.980130,2.000000
0.331587,0.182387,-0.139327,0.023772,0.353531,0.021943,0.109786,0.027760,0.373135,0.213428,0.121498,-0.128120,1.070870,0.626179,0.155025,0.018408,0.801793,0.638372,0.404034,0.020294,0.525788,0.650800,0.179198,-0.183874,0.787354,0.497582,0.040434,-0.247505,0.810323,0.682346,0.287687,-0.086490,0.833689,0.696169,0.296412,-0.083853,3.000000
-0.254509,1.106480,1.360180,0.719128,-0.236769,1.293210,1.372750,0.722417,0.076792,1.309280,1.080930,0.933267,-0.173881,1.065040,1.473290,0.603447,-0.156824,1.251930,1.480170,0.816308,-0.142582,1.088900,0.896909,0.608779,-0.458267,0.980695,0.878681,0.387943,0.366993,1.208380,0.885014,0.388699,-0.133733,1.003690,0.896626,0.233683,1.000000
0.204585,0.472930,-0.796729,-0.551878,0.513836,0.491347,-0.057857,-0.336132,0.536882,0.680728,-0.035410,-0.328211,0.511710,0.699930,0.295600,-0.084541,0.825547,0.710679,0.302655,-0.234936,0.545820,0.555005,-0.168876,-0.229102,0.747623,0.712110,0.062687,-0.188809,0.765071,0.545192,0.063007,-0.185380,0.482359,0.383531,-0.156535,-0.377731,4.000000
0.697897,0.490417,0.040613,-0.190184,0.722469,0.504150,-0.190919,-0.399721,0.743564,0.520266,0.061533,-0.393467,0.631548,0.538407,-0.204502,-0.247519,0.654313,0.331593,-0.432963,-0.669585,0.377261,0.344129,-0.418894,-0.659466,1.007170,0.497582,-0.378689,-0.406367,1.031990,0.331654,-0.130442,-0.561679,1.056940,0.344717,-0.123737,-0.560156,4.000000
1.650300,1.194480,1.240220,0.451683,1.681710,1.380890,1.252470,0.615546,1.706680,1.616120,1.260830,0.614851,1.656640,1.240580,1.113770,0.709818,1.391710,1.032800,1.360600,0.285632,1.416950,0.869850,0.538054,0.133187,1.080440,0.497582,0.040434,0.017265,0.736434,0.156309,-0.190175,-0.403283,0.461604,-0.182462,-0.603908,-0.824769,3.000000
1.684940,1.248050,1.373050,0.482085,1.397290,1.272370,0.837769,0.126860,1.133340,0.724268,0.568859,0.138403,1.401770,1.047970,0.836991,0.487736,1.122130,0.883894,0.602048,0.227587,1.140760,0.902726,0.607017,0.028664,1.268800,1.149380,0.793729,0.487181,1.287380,1.156080,0.784804,0.333383,1.007760,0.776045,0.320434,0.137591,3.000000
0.697897,0.138383,-0.199307,-0.618096,0.427319,0.153454,-0.371342,-0.613462,0.447221,0.169594,-0.598079,-0.818022,0.338665,0.318977,-0.444188,-0.673002,0.359354,0.156290,-0.432963,-0.881855,0.377261,0.168889,-0.418894,-0.870841,0.420995,0.014468,-1.037310,-0.777044,0.145328,-0.106710,-1.026430,-0.984070,-0.133733,-0.446051,-1.024060,-1.195230,4.000000
-0.401033,0.842451,0.820356,0.505172,-0.679494,0.854845,1.132180,0.508676,-0.664066,0.695602,0.841075,0.508712,-0.466764,0.845609,0.814159,0.231149,-0.451783,1.032800,0.822532,0.497902,-0.439636,0.694610,0.837100,0.503092,-0.751354,0.892856,0.758931,0.493851,-0.741333,0.726182,0.287687,-0.086490,-0.729069,0.564374,0.296412,-0.083853,1.000000
-1.867910,-2.110800,1.192230,2.601710,-1.842030,-1.981880,0.897477,2.390370,-1.848930,-2.105840,0.931421,2.419630,-1.861780,-2.258410,1.558850,2.360640,-1.621290,-2.104060,1.260710,2.129070,-1.610840,-2.096360,0.965122,2.142340,-1.709340,-2.130120,1.159250,1.995160,-1.398780,-2.029250,1.145700,1.993420,-1.394080,-2.015170,1.155130,1.992750,2.000000
-0.913867,0.358404,0.640416,0.237727,-0.900857,0.591823,0.651055,0.241500,-0.441809,0.607934,0.661181,0.243365,-0.686426,0.450635,0.394710,0.231149,-0.673002,0.463070,0.702961,0.232564,-0.885216,0.475559,0.179198,0.238874,-0.678082,0.146226,0.040434,0.123173,-0.962998,0.156309,0.287687,-0.086490,-1.175570,-0.006736,0.056327,-0.242621,1.000000
-0.107985,0.842451,1.120260,0.505172,-0.384344,0.854845,1.132180,0.722417,-0.071380,1.046270,1.380760,0.720989,-0.173881,0.845609,0.814159,0.497076,-0.156824,1.032800,1.121460,0.710172,-0.142582,1.045090,1.435190,0.714467,-0.458267,0.717179,0.758931,0.334989,-0.445779,0.901528,0.526618,0.494297,-0.431401,0.740101,0.536498,0.709986,1.000000
-0.387557,-0.431375,-1.519990,-1.327350,-0.369613,-0.419841,-1.252030,-1.107780,-0.357797,-0.233614,-1.243950,-0.898516,-0.378350,-0.344190,-1.208270,-1.229090,-0.360797,-0.155395,-0.954791,-1.005810,-0.049120,-0.140436,-0.944770,-1.002400,-0.145817,-0.162423,-1.094800,-1.072800,-0.130316,-0.152961,-1.079840,-0.807895,0.182128,0.034628,-1.050850,-0.789990,6.000000
1.388870,0.860489,0.589516,0.223595,1.102800,0.708297,0.300393,-0.181801,0.760552,0.375947,-0.337545,-0.587441,0.066680,-0.170170,-0.907492,-0.864918,0.084082,-0.328610,-1.373940,-1.005810,0.099615,-0.140436,-1.123820,-0.847740,-0.443630,-0.730869,-1.643080,-1.176790,-0.130316,-0.545672,-1.621190,-1.171030,-0.118103,-0.401499,-1.408580,-1.150720,6.000000
0.056550,-0.000754,-0.917272,-0.862067,-0.222371,-0.333061,-1.132610,-1.004900,0.089542,-0.146534,-1.364800,-1.002210,0.140852,0.351890,-0.546565,-0.552767,-0.138357,0.061123,-0.535642,-0.954415,-0.123487,-0.053505,-1.004450,-0.950847,-0.145817,0.056211,-0.851115,-0.708801,0.093531,0.239750,-0.358041,-0.496638,0.407301,0.252692,-0.573884,-0.480796,6.000000
1.314850,0.860489,0.348430,0.171896,1.691770,1.098810,0.658644,0.384077,1.729790,1.116130,0.689713,0.397633,1.475940,1.221990,0.656527,0.227610,1.492870,1.013810,0.661926,0.227587,1.512600,1.033120,0.905438,0.389536,1.417700,1.018200,0.976489,0.435181,1.436610,1.417880,0.965253,0.437136,1.758340,1.430240,1.274370,0.601382,3.000000
1.723570,1.018470,0.820356,0.237727,1.386560,1.030190,0.590914,0.027760,1.113990,0.695602,0.601216,-0.181190,1.217310,1.108920,0.274868,-0.087963,1.244230,0.901326,0.762747,0.126429,1.268420,0.913660,0.298817,0.133187,1.666620,1.068530,0.639182,0.387943,1.031990,1.076870,0.885014,0.177504,1.056940,0.871895,0.356433,0.180760,4.000000
1.240830,0.903552,0.529244,0.326991,1.250040,0.925246,0.300393,0.126860,0.984222,0.767808,0.085444,0.138403,1.327600,0.873950,0.656527,0.175585,1.047990,0.883894,0.362534,0.176195,1.066390,0.902726,0.666702,0.028664,1.492160,1.018200,0.915569,0.383182,1.212770,0.850634,0.664504,0.229630,1.232940,1.037720,0.916646,0.240656,3.000000
1.357260,1.194480,1.420160,0.719128,1.755490,1.424730,1.132180,0.722417,1.410340,1.221610,0.841075,0.243365,1.510200,1.284470,1.353450,0.709818,1.907890,1.295760,1.061670,0.710172,1.936790,1.307950,0.777291,0.503092,1.666620,1.068530,0.878681,0.387943,1.696980,0.857691,0.646083,0.177504,1.726690,0.696169,0.116348,0.021992,3.000000
-0.181247,-0.521681,-1.518870,-1.527410,-0.162981,-0.372589,-1.754590,-1.521860,-0.145465,-0.356415,-1.497550,-1.295650,-0.247102,-0.383198,-1.163240,-1.258040,-0.230563,-0.194315,-1.389530,-1.253330,-0.216846,-0.181592,-1.136600,-1.029370,-0.165180,-0.117290,-1.037310,-1.200680,-0.150226,-0.282055,-0.787502,-1.195270,-0.133733,-0.446051,-1.024060,-1.195230,6.000000
-1.280180,-1.313760,-0.139327,1.200530,-1.491160,-1.687700,0.651055,2.218600,-1.701270,-2.241280,1.200860,2.790690,-1.638300,-1.919210,0.334789,2.092640,-1.852840,-2.297950,0.882318,2.832880,-1.850640,-2.284480,0.657672,3.039580,-1.190990,-1.083520,0.399683,1.605880,-1.406330,-2.298530,0.944747,2.395050,-1.622070,-2.291180,0.716562,2.562280,2.000000
0.038539,1.282490,1.360180,0.719128,-0.236769,0.723334,0.290209,0.348371,-0.441809,0.169594,-0.418185,-0.234259,0.119002,1.065040,1.832820,0.975745,0.138135,1.076630,0.882318,0.391767,-0.439636,0.212699,-0.119848,-0.395248,-0.165180,1.200290,1.178050,0.758621,0.071439,1.208380,1.183680,0.758291,0.089519,0.608306,0.356433,0.233683,1.000000
1.503780,1.106480,0.760376,0.130749,1.534130,1.117870,1.072040,0.348371,1.558510,1.133940,0.781110,0.349504,1.949520,1.065040,0.874081,0.390706,1.981630,1.251930,0.882318,0.391767,1.714000,1.088900,0.657672,0.397405,1.739890,1.200290,1.178050,0.387943,1.475320,1.208380,0.885014,0.230303,1.503440,1.003690,0.896626,0.233683,3.000000
0.478111,1.194480,0.940317,0.612150,0.501106,0.986356,0.951761,0.615546,0.521307,0.827105,0.721145,0.827128,0.485106,1.240580,1.353450,0.869374,0.801793,1.032800,1.360600,0.710172,0.525788,1.045090,1.136150,0.714467,1.080440,1.200290,1.417550,0.917483,1.105880,0.857691,1.123950,0.705492,0.163936,-0.182462,0.596519,0.498296,1.000000
-0.239521,-0.000754,-0.194014,-0.086594,-0.222371,0.187618,0.300393,0.332634,0.089542,0.593647,0.327151,0.345787,-0.155835,0.047355,-0.125483,0.019509,-0.731530,-0.242003,-0.535642,-0.389110,-0.718427,-0.401226,-0.109192,-0.177549,-0.443630,-0.162423,-0.851115,-0.136810,-0.652626,-0.327499,-0.598640,-0.133504,-0.643508,0.078241,-0.096914,-0.120070,1.000000
0.038539,1.370500,1.180240,0.772617,-0.162981,0.986356,1.493030,0.615546,-0.145465,1.002440,0.901040,0.614851,0.192223,1.196700,1.233610,0.603447,-0.378043,0.988977,0.942103,0.604037,-0.365372,0.826040,0.956718,0.608779,-0.384995,0.848937,1.357680,0.493851,0.145328,1.033040,1.362880,0.705492,0.163936,1.047620,1.376800,0.709986,1.000000
-0.181247,-0.741702,-1.758790,-1.848340,-0.458132,-0.723285,-1.754590,-1.682170,-0.441809,-0.707087,-1.497550,-1.667130,-0.393543,-0.778172,-1.702530,-1.523970,-0.378043,-0.632571,-1.688460,-1.518670,-0.365372,-0.619693,-1.495460,-1.504960,-0.384995,-0.688242,-1.935430,-1.412490,-0.371891,-0.369728,-1.683490,-1.617660,-0.059316,-0.358188,-1.444210,-1.406920,6.000000
-1.719880,-2.110800,0.529244,1.981330,-2.136510,-2.242220,0.300393,2.184600,-2.147160,-2.323540,0.870994,2.575160,-2.084300,-1.997380,0.295600,1.736340,-2.066170,-2.190670,0.302655,1.974890,-1.833940,-2.183290,0.607017,2.193900,-1.709340,-2.217570,0.062687,1.267170,-1.697240,-2.116520,0.303606,1.267160,-1.694320,-2.189620,0.320434,1.632030,2.000000
-0.979699,-0.345251,-0.194014,-0.448482,-0.664096,-0.159501,-0.475816,-0.078914,-0.357797,0.201787,0.085444,0.138403,-0.749208,-0.170170,-0.366101,-0.188591,-0.434944,0.191034,0.063142,0.022021,-0.420957,0.555005,0.308597,0.028664,-0.964804,-0.162423,-0.180994,-0.240808,-0.727241,0.196116,0.063007,-0.081627,-0.718565,0.209080,0.081949,0.343720,1.000000
0.111801,1.238490,1.180240,0.826106,0.132169,1.074030,1.192320,0.829287,-0.145465,1.090110,1.200860,0.827128,-0.173881,0.582293,0.634395,0.231149,-0.156824,1.208110,0.882318,0.604037,-0.142582,1.001280,1.195960,0.767310,-0.384995,0.234065,-0.079315,0.017265,-0.371891,0.638509,0.407152,0.441498,-0.356984,1.003690,0.956647,0.604141,1.000000
1.357260,1.194480,0.940317,0.451683,1.681710,0.986356,0.951761,0.241500,1.410340,1.221610,0.721145,0.455643,1.656640,1.021150,0.814159,0.497076,1.686670,1.251930,1.121460,0.285632,1.714000,1.264140,0.837100,0.503092,1.739890,1.024610,0.818806,0.229081,1.401430,1.208380,1.123950,0.230303,1.429030,1.223350,1.136710,0.709986,3.000000
0.111801,-0.301660,-1.039030,-0.778563,0.132169,0.197291,-0.371342,-0.560027,0.447221,0.038092,-0.538114,-0.764953,0.045782,-0.207654,-0.863637,-0.938929,-0.156824,-0.194315,-1.030820,-0.934923,-0.142582,-0.181592,-1.256220,-0.923684,0.494267,-0.292968,-0.558314,-0.777044,0.219216,-0.282055,-1.265360,-1.142470,-0.059316,-0.621778,-1.684290,-1.354000,6.000000
0.722709,0.515992,-0.133742,-0.396783,1.691770,1.098810,0.658644,0.384077,1.729790,1.116130,0.689713,0.397633,0.956740,0.830445,0.355754,-0.344667,1.196280,0.840590,0.661926,0.022021,1.810070,1.250450,0.905438,0.389536,0.524263,0.099937,-0.302834,-0.344807,1.138150,0.676096,0.183306,-0.185380,1.458110,1.255790,0.976267,0.601382,3.000000
-0.387557,0.989676,1.252500,0.792274,-0.075130,1.228980,1.554270,0.795625,-0.059571,0.854888,0.991848,0.605016,0.140852,1.265500,1.739310,0.851912,0.158229,0.883894,1.380470,0.690109,-0.346590,0.381145,0.308597,0.492642,-0.145817,0.712110,0.854649,0.695177,-0.130316,0.370654,0.303606,0.489012,-0.718565,-0.314273,0.081949,0.034527,1.000000
-0.474295,-0.785707,-0.379248,-0.190184,-0.458132,-0.898633,-0.371342,0.027760,-0.738152,-1.013930,-0.538114,0.031088,-0.686426,-1.041490,-0.384266,0.018408,-0.673002,-1.027000,-0.373177,0.232564,-0.885216,-1.189220,-0.359085,0.397405,-0.678082,-1.083520,-0.079315,0.229081,-0.889109,-1.071110,-0.070709,0.230303,-0.877903,-1.236820,-0.303801,0.233683,5.000000
-0.254509,-0.037634,-1.158990,-1.046010,0.058381,-0.197242,-1.153180,-1.040940,0.076792,-0.181079,-1.137760,-1.030300,0.119002,-0.295426,-0.564030,-0.992114,0.138135,-0.106664,-1.030820,-0.987990,0.154471,-0.093972,-1.016990,-0.976528,0.054636,-0.205129,-1.276810,-1.306580,0.366993,-0.194383,-1.026430,-0.931271,0.089519,-0.182462,-1.024060,-1.089380,6.000000
1.650300,1.062470,0.880336,0.184238,1.312770,0.854845,0.350350,0.188065,1.336250,0.870939,0.361357,0.031088,1.436980,1.196700,0.634395,0.390706,1.465450,0.988977,0.882318,0.391767,1.491210,1.220330,0.896909,0.608779,1.666620,1.200290,0.938555,0.440897,1.696980,1.208380,1.243410,0.441498,1.726690,1.399070,1.256750,0.604141,3.000000
-0.757645,-1.120370,-2.665150,-2.102820,-1.253060,-1.374420,-2.446190,-2.085210,-1.252480,-1.365660,-1.606510,-1.313280,-0.897551,-1.170780,-2.591820,-2.009470,-1.176410,-1.281290,-2.331990,-1.982240,-0.867162,-1.270530,-1.899720,-1.414830,-0.666990,-1.036960,-1.947680,-1.488790,-0.652626,-1.025650,-1.681340,-1.326660,-0.868681,-1.012080,-1.229720,-0.893054,5.000000
-0.165504,-0.345251,-0.194014,-0.189991,0.440215,0.014058,-0.177274,0.023973,0.760552,0.724268,0.327151,0.034711,-1.490920,-1.866860,0.776837,1.632290,-1.695430,-2.104060,1.380470,2.180460,-1.462100,-1.835570,1.084490,1.626810,-1.709340,-2.130120,1.220170,2.515150,-1.995710,-2.116520,1.205850,2.512190,-1.694320,-2.102400,1.214750,2.508080,2.000000
0.331587,0.138383,-0.439228,-0.671585,0.353531,0.153454,-0.672047,-0.666897,0.669479,0.169594,-0.897903,-0.658814,0.704768,0.318977,-0.564030,-0.779373,0.728053,0.200116,-0.373177,-0.775720,0.748578,0.344129,-0.359085,-0.553779,0.640810,0.190146,-0.139190,-0.512275,0.958099,0.200145,-0.130442,-0.508881,0.684855,0.388648,-0.123737,-0.507234,4.000000
0.500656,0.085371,-0.314557,-0.345085,0.513836,0.664907,-0.057857,-0.336132,0.835109,0.680728,-0.035410,-0.328211,0.511710,0.351890,-0.185637,-0.448717,0.528961,0.364249,-0.176372,-0.440501,0.545820,0.381145,0.069860,-0.435315,0.151996,0.187390,-0.607435,-0.604803,0.466609,0.021577,-0.598640,-0.600390,0.482359,0.209080,-0.335399,-0.583861,6.000000
1.166820,0.817427,0.649787,0.223595,1.176420,1.012030,0.897477,0.229747,1.506120,0.637187,0.387578,0.034711,1.698460,1.004470,0.716682,0.227610,1.715310,1.013810,0.721804,0.227587,1.438230,0.859261,0.427965,0.028664,1.119890,0.887017,0.854649,0.279184,1.436610,1.068810,0.844954,0.125878,1.458110,0.906884,0.558919,0.137591,3.000000
1.064210,0.490417,0.040613,-0.083206,1.386560,0.679497,0.290209,-0.079111,0.817650,0.520266,0.301392,-0.075051,0.704768,0.494521,0.035183,-0.194333,1.096750,0.506895,-0.193821,-0.191977,1.119890,0.694610,0.298817,0.027500,0.933898,0.541501,0.040434,-0.247505,0.958099,0.331654,-0.429106,-0.244886,0.982523,0.564374,0.056327,-0.083853,3.000000
-0.107985,-0.037634,-0.739129,-0.832052,-0.089194,-0.021894,-0.732188,-0.827203,-0.071380,-0.181079,-0.718009,-1.030300,0.119002,-0.207654,-0.863637,-1.098480,-0.156824,-0.369618,-0.851461,-1.094130,0.154471,-0.356832,-0.837558,-1.082210,0.054636,-0.029451,-0.678063,-0.671136,0.071439,-0.019037,-0.906968,-0.878472,-0.208150,-0.182462,-0.904015,-1.036460,4.000000
-0.387557,-0.517499,-1.459720,-1.017160,-0.369613,-0.159501,-1.192320,-1.004900,-0.059571,0.027626,-0.941814,-0.639287,-0.452521,-0.474705,-1.509040,-1.281120,-0.434944,-0.458522,-1.314060,-1.262760,-0.123487,-0.140436,-0.825402,-0.796187,-0.443630,-0.337329,-1.399400,-1.228790,-0.204932,-0.327499,-1.380590,-1.015400,0.107070,-0.139822,-1.110470,-0.996119,6.000000
0.111801,-0.213651,-0.859090,-0.832052,0.132169,-0.021894,-0.852470,-1.094380,-0.145465,-0.005742,-1.077800,-0.818022,-0.247102,-0.207654,-0.923558,-1.045300,-0.230563,-0.194315,-1.150390,-1.041060,-0.216846,-0.181592,-1.136600,-1.029370,0.127908,-0.292968,-1.037310,-0.988860,-0.150226,-0.282055,-1.026430,-0.984070,-0.431401,-0.577846,-1.024060,-0.771847,6.000000
1.758960,1.204990,0.890873,0.378689,1.470910,1.012030,0.897477,0.023973,1.506120,1.029050,0.931421,0.242095,1.698460,1.004470,0.957300,0.227610,1.418720,1.230320,0.721804,0.433152,1.735700,1.250450,0.965122,0.441089,1.715520,1.280560,1.159250,0.279184,1.735070,1.286980,0.844954,0.489012,1.758340,1.299400,1.155130,0.498317,3.000000
-0.107985,-0.477677,-1.278950,-0.939030,-0.089194,-0.635611,-1.514020,-1.361550,-0.367723,-0.750921,-1.677440,-1.507920,-0.393543,-0.383198,-1.462850,-1.045300,-0.378043,-0.369618,-1.449320,-1.253330,-0.068319,-0.532073,-1.435650,-1.240750,-0.165180,-0.512565,-1.336690,-1.094770,-0.150226,-0.676583,-1.504300,-1.300860,-0.431401,-0.665709,-1.924380,-1.301070,6.000000
