-0.113044,-0.389643,-0.368910,-0.689747,-0.364103,-0.716460,-0.949585,-0.483489,-1.052110,-0.975580,-0.862098,-0.906710,-0.789415,0.623499,-0.427808,1.051440,-0.340886,-0.543737,-0.333219,0.056327,-0.036953,-0.166711,-0.841942,-0.695062,0.514284,-0.501659,0.974884,0.982668,0.989683,0.978971,1.001230,1.012690,0.955193,1.049570,1.118560,1.025030,1.056540,1.059510,1.127220,0.870211,0.793399,0.837321,0.399934,0.624164,0.814423,0.947545,0.996749,0.988839,0.995338,0.986682,0.979865,0.965478,0.925666,0.744025,-0.433226,-0.261400,0.176947,1.011120,1.497820,-0.483476,1.212140,0.236197,0.852286,1.988350,-0.505143,1.261400,0.269624,1.220230,0.654029,0.174291,0.436011,-0.259255,1.000000
-0.878138,-0.852903,-0.763626,-0.527724,-0.445535,-0.054037,0.041083,0.145537,-0.108813,0.050466,0.366222,-0.413167,-1.092980,-0.808093,-0.069985,-0.040995,0.231243,-0.140171,0.088810,-0.312593,-0.416661,-0.707051,-0.379368,-0.771418,-0.307460,-0.413139,-0.366229,-0.386140,-0.339616,-0.339927,-0.304248,-0.241421,-0.225248,-0.133576,0.060647,0.239280,0.295456,0.288599,0.244802,0.269345,0.285766,0.261370,0.240644,0.147178,0.046430,0.029451,-0.009961,-0.032843,0.019930,0.030128,0.187979,-0.001070,0.137447,-1.379990,-0.516083,0.097925,0.178653,0.809622,-1.227990,-0.151482,-0.369475,0.204448,0.372671,-0.793411,-0.359173,-0.207656,0.232071,-1.673480,-1.112420,0.202771,-1.582260,-0.282034,1.000000
-0.572101,-0.698483,-0.921512,-0.932781,-0.934131,-0.799262,-0.867029,-1.112510,-0.761865,-0.223146,-0.603505,-0.783325,-1.153690,-1.225640,-1.441640,-0.344448,-0.150177,0.666960,0.581177,0.499032,0.190872,-0.321094,-0.070985,-0.007858,-0.072676,-0.678698,1.058700,0.994675,0.953756,0.907031,0.893439,0.905193,0.943506,1.038410,1.096740,1.132670,1.162240,1.163690,1.241420,1.326040,1.373550,1.455160,1.483110,1.383010,1.326420,1.268880,1.230870,1.190800,1.161870,1.142120,1.370530,1.198380,1.548910,-1.019990,-0.963073,0.101299,0.289540,1.137060,0.407495,-1.358180,0.760013,0.302952,1.103510,-0.316537,-1.247600,-0.295657,0.303005,0.332893,-0.267758,0.187236,0.436011,-0.282034,2.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-1.407990,-1.418750,-1.381500,-1.383060,-1.358210,-1.184990,-1.090130,-1.037680,-0.790044,-0.417306,-0.201362,-0.159363,-0.149691,-0.113965,-0.242586,-0.314580,-0.396517,-0.449056,-0.443304,-0.349263,-0.279197,-0.234804,-0.194184,-0.161183,-0.244918,-0.653199,-0.742424,-1.956000,0.092260,0.398207,0.267363,-0.802362,-1.155300,-0.077201,-0.074174,0.190608,-0.677915,-0.078100,0.258312,0.230932,0.186172,-2.831950,-2.794410,0.246787,-1.005610,-0.282034,1.000000
1.340630,1.695030,0.894181,0.606435,0.368791,0.691188,1.196860,0.931818,0.616800,0.255675,0.366222,-0.043010,-0.303710,0.384900,0.287839,0.141077,0.612663,0.868743,0.792191,1.015520,0.874347,1.145550,1.779310,1.824690,0.103412,0.914658,0.891064,0.946647,0.989683,1.014940,1.049140,1.036580,0.990256,0.949117,1.009490,1.046560,0.961403,0.955333,0.888450,0.942729,0.928077,0.952511,0.888423,0.830136,0.758771,0.752450,0.774336,0.786878,0.876386,0.926898,0.863722,0.942188,1.457250,-1.199990,0.561055,0.836819,0.197419,1.766740,-0.392075,-0.538050,0.474721,0.282600,0.555381,0.796169,-0.195351,0.526162,0.294660,-0.017113,-0.062100,0.179469,0.147687,-0.282034,1.000000
2.105730,2.081080,1.683610,2.469700,2.648900,2.347240,0.536416,-0.247604,-0.834427,-0.496758,-1.508580,-1.091790,-1.517970,-0.450195,-0.069985,-0.465830,-0.150177,-0.072910,-0.755247,0.056327,0.266814,-0.012327,0.006110,0.297566,0.514284,0.206500,0.795270,0.814569,0.822024,0.871061,0.869485,0.714090,0.335754,0.201277,0.060647,-0.083631,-0.190792,-0.232287,-0.263887,-0.196844,-0.076829,0.051934,0.091973,0.103815,0.079821,0.098308,0.177334,0.216637,0.210254,0.197525,0.008485,0.208543,0.320754,0.672025,-1.113520,1.850690,0.166711,1.011120,-0.719172,-0.823049,1.385650,0.196307,-0.449527,1.114080,-0.475739,0.869652,0.219553,0.229370,0.922119,0.182058,0.291849,1.798450,1.000000
-0.113044,-0.698483,-0.526796,-0.851769,-0.852698,-0.964868,-0.371696,-0.326232,-0.834427,-0.017937,-0.086317,-0.598246,-0.303710,1.100700,1.122760,0.990747,0.739803,-0.005649,-0.473895,-0.312593,-0.416661,-0.243902,-0.225176,0.068498,0.572980,-0.147580,0.675528,0.670484,0.714243,0.727181,0.749716,0.737978,0.779880,0.826337,0.933150,0.960449,0.950832,0.892827,0.919594,0.776973,0.669081,0.617413,0.686656,0.689208,0.691989,0.729498,0.762630,0.798758,0.816910,0.855156,0.768696,0.790801,0.357415,1.176030,-0.132325,-0.069085,0.241773,0.406626,-0.028634,-0.813954,-0.287725,0.236197,0.738092,1.312780,-0.380176,-0.278624,0.257107,0.579376,0.437354,0.189826,0.291849,-0.282034,1.000000
-0.342572,-0.003593,-0.211024,0.282390,0.124493,0.277174,0.288749,-0.247604,-0.108813,-0.086340,1.012710,1.190850,0.910554,1.220000,1.301670,1.112130,0.549093,0.666960,0.299825,0.794168,0.190872,0.064864,0.006110,-0.313282,0.749068,0.472059,-1.228370,-1.214630,-1.153960,-1.071320,-1.034840,-1.017770,-1.008310,-1.037680,-0.975450,-0.783273,-0.560762,-0.451060,-0.450752,-0.435118,-0.470503,-0.555432,-0.608903,-0.665868,-0.610259,-0.544358,-0.478198,-0.448644,-0.348822,-0.280752,-0.572231,-0.758005,-1.329010,-1.019990,-0.967434,0.533164,0.431134,-0.575677,-1.046270,-0.629007,0.154394,0.272831,-0.449527,-0.992108,-0.325568,-0.270108,0.236243,-1.446720,-1.207910,0.272679,0.436011,-0.282034,1.000000
-0.801629,-0.698483,0.341579,0.849469,0.531656,0.525582,0.123638,0.224165,0.471677,0.255675,0.430871,0.388840,0.181996,-0.032647,-0.069985,-0.951356,0.358383,-0.610997,-0.122204,-1.198000,-0.644486,-0.321094,-0.687750,-0.618706,-0.190068,-0.147580,0.699477,0.670484,0.666340,0.643251,0.641924,0.654371,0.616255,0.580778,0.529617,0.476082,0.506867,0.486536,0.504338,0.476541,0.244327,0.062406,-0.067317,-0.156360,-0.120524,-0.004978,0.036863,0.121597,0.150778,0.149697,0.356915,0.348285,0.394077,1.176030,0.013765,-1.003670,0.187183,0.179941,0.552872,0.542824,-0.497940,0.206890,-0.518043,-0.912629,0.995514,-0.504305,0.211208,1.101920,1.289360,0.187236,0.291849,2.633680,1.000000
-0.495591,-0.775693,-0.921512,-0.770758,-0.608400,-0.633657,-0.206584,-0.719373,-0.834427,-0.496758,-0.409559,-0.043010,-0.000144,-0.151947,-0.308534,-0.465830,0.866943,0.666960,0.581177,0.867953,0.950289,0.759588,0.777067,0.526634,0.279500,-0.059060,0.891064,0.802562,0.714243,0.739171,0.737739,0.726034,0.791568,0.859823,0.987681,1.014270,1.014260,1.007420,1.033790,1.067050,1.093830,1.109590,0.994617,1.057790,1.114940,1.085260,1.055280,1.036360,1.042920,1.070380,1.022100,0.988769,0.742359,0.888027,-0.431046,-0.031971,0.202536,0.809622,0.080398,0.339686,-0.576354,0.241896,0.167121,-0.515235,0.258312,-0.588049,0.244589,0.843113,1.013930,0.176880,1.012660,-0.282034,2.000000
-0.036535,0.459668,0.183692,-0.122667,-0.282670,-0.468051,-1.032140,-0.326232,-0.471620,-0.291549,-0.926747,-0.783325,-0.728702,-0.629144,1.301670,0.505221,0.676233,0.801482,0.792191,1.015520,0.722464,0.450822,0.237397,-0.542350,0.749068,0.029460,1.214370,1.282850,1.277100,1.290710,1.276700,1.263510,1.329190,1.417910,1.347590,1.315650,1.215100,1.247030,1.241420,1.139560,0.524043,0.680244,0.824707,0.949383,1.003640,1.016400,1.066980,1.095760,1.102400,1.106250,1.096010,1.163450,0.907335,1.248030,-0.762473,0.769341,0.158182,1.212620,1.606850,-1.015580,0.187761,0.236197,1.309060,0.478253,-1.454470,-0.446111,0.282142,1.271990,0.540183,0.169112,-0.717286,-0.282034,1.000000
-0.801629,-1.007320,-1.079400,-1.013790,-1.015560,-1.047670,-1.114700,-1.033890,-0.689304,-0.291549,-0.474208,-0.474860,-0.425136,-0.808093,-0.547083,0.201768,0.421953,0.734221,0.721853,0.572816,0.418697,0.528013,0.083206,-0.007858,-0.013980,-0.413139,0.603683,0.610449,0.570535,0.511361,0.474248,0.487156,0.616255,0.748205,0.747743,0.723648,0.749991,0.746979,0.784636,0.797693,0.803759,0.774490,0.803469,0.797614,0.836683,0.832783,0.797748,0.763118,0.745539,0.735587,0.715903,0.732575,0.430738,0.528023,-0.433226,-0.261400,0.313423,0.331064,-0.246699,-0.406162,-0.521297,0.270389,-0.266816,-0.713932,-0.532447,-1.047930,0.257107,0.547334,0.896412,0.205361,0.436011,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-1.635500,-1.658890,-1.656940,-1.670820,-1.681590,-1.567190,-1.440750,-1.417180,-1.433510,-1.450620,-1.459260,-1.461580,-1.509660,-1.533250,-1.516850,-1.539780,-1.532790,-1.500600,-1.445030,-1.393600,-1.379550,-1.363410,-1.395600,-1.464490,-1.649200,-1.573170,-1.219020,-0.803988,0.526168,-1.034030,0.258833,-0.777175,-1.337020,-0.133291,-1.207000,0.178397,-1.477270,-0.634453,0.073486,-1.743420,0.169481,-1.732640,-0.348552,0.251966,-0.428962,-0.282034,1.000000
-0.419082,-0.621273,0.262635,-0.041656,0.857386,0.608385,1.692200,2.032610,1.487540,0.597691,-0.344911,-0.228089,-0.121570,-1.464240,0.287839,0.444531,0.485523,-0.005649,0.018472,-0.238809,0.114931,-0.012327,-0.148081,-0.160570,0.396892,0.206500,0.699477,0.670484,0.702267,0.751161,0.761693,0.773810,0.733130,0.792852,0.834993,0.809757,0.771132,0.726143,0.701584,0.124309,0.016410,0.198539,0.336218,0.407352,0.513904,0.557355,0.587041,0.632438,0.662272,0.663845,0.546968,0.604478,0.229101,1.176030,-1.405700,0.391459,0.163299,-0.097119,1.025350,-0.598688,-0.187623,0.193865,0.167121,0.994866,0.037782,-0.453208,0.215380,0.993468,0.705444,0.182058,-0.284800,0.158360,1.000000
-0.801629,-0.852903,-0.842569,-0.689747,-0.119805,0.111568,-0.206584,-0.247604,-0.253936,0.118869,-0.215614,-0.474860,0.485562,-0.151947,-0.189259,-0.587211,-0.150177,-0.072910,-0.473895,-0.238809,-0.416661,-0.707051,-0.687750,-1.076840,-0.131372,-0.413139,0.352224,0.274250,0.259167,0.259572,0.330526,0.355774,0.417567,0.569616,0.649586,0.605247,0.570291,0.559460,0.452431,0.383303,0.037130,0.072877,0.293740,0.363990,0.447122,0.454069,0.434864,0.394837,0.341101,0.341008,0.335798,0.383220,-0.082520,0.744025,-0.956532,0.639444,0.245185,-0.651238,1.134380,-1.062570,0.274516,0.213403,-0.883464,-0.276798,-0.768730,-0.186365,0.194517,0.988538,0.969861,0.202771,-0.428962,-0.282034,1.000000
1.646670,1.617820,1.446780,1.659580,1.508850,2.016030,1.774750,1.482220,0.834484,0.802900,0.366222,0.327147,0.424849,0.802448,1.480590,1.354890,0.549093,0.666960,0.721853,0.130111,-0.188836,-0.243902,-0.456463,2.130110,0.925156,1.180220,1.106600,1.150770,1.157340,1.158820,1.144950,1.096290,1.095440,1.038410,0.944056,0.895867,0.855697,0.851156,0.867687,0.849492,0.803759,0.732603,0.697275,0.732570,0.781032,0.832783,0.879689,0.953199,0.971548,0.879070,0.737020,0.953833,0.998988,0.204021,0.678799,1.771400,0.122356,1.565240,-0.864549,-0.057493,0.391302,0.220730,0.326993,-0.753672,-0.741426,0.469387,0.252934,0.106129,0.782565,0.166523,-0.428962,-0.221290,1.000000
1.340630,0.845718,0.657351,0.687447,1.345980,1.188000,1.114310,0.224165,0.761923,1.555330,2.111730,1.992860,1.396260,0.921747,0.705301,0.262459,0.167673,0.465177,1.495570,1.384440,1.178110,0.991162,0.931258,0.832058,1.277330,1.268740,0.483941,0.490378,0.438802,0.427431,0.426341,0.451325,0.417567,0.368704,0.475086,0.508373,0.506867,0.559460,0.483575,0.404022,0.327205,0.261370,0.230024,0.288105,0.369210,0.431117,0.481688,0.501758,0.507634,0.580147,0.335798,0.441446,0.027463,0.708025,0.015945,1.641510,0.163299,-1.432040,-1.409710,-0.776055,-0.155924,-4.919390,2.291130,-1.151070,-0.950405,-0.108299,-4.641550,-0.490361,-2.610790,0.187236,-0.284800,-0.259255,1.000000
-0.572101,-0.312433,0.262635,0.201378,0.287358,-0.054037,-0.206584,0.381421,0.544239,1.008110,0.495519,0.882383,0.910554,0.444550,0.287839,0.383840,0.167673,0.397916,0.862529,0.572816,0.646522,0.836779,0.622876,0.908414,0.279500,0.560579,1.178450,1.282850,1.348950,1.290710,1.300650,1.299340,1.235690,1.228160,1.227620,1.186490,1.172810,1.101180,0.992264,0.994528,1.031680,0.973455,0.994617,0.971064,1.003640,1.062310,1.137220,1.167040,1.197560,1.249730,0.948190,1.175090,0.925666,0.960027,-0.245708,0.904298,0.296364,0.859997,0.661904,0.160804,0.684936,0.289927,0.532542,2.624190,0.064035,0.384225,0.282142,1.126570,0.951499,0.192415,0.147687,-0.282034,1.000000
-1.107670,-0.852903,-0.921512,-0.770758,-0.608400,-0.550854,-0.701918,-0.483489,-1.052110,0.460885,0.236925,-0.043010,-0.364423,0.086652,0.764938,0.990747,0.739803,0.734221,0.510839,0.277680,0.114931,-0.089519,-0.148081,-0.236926,0.455588,-0.147580,0.483941,0.442349,0.426827,0.403452,0.402387,0.379661,0.277316,0.379866,0.595055,0.702120,0.728850,0.757397,0.784636,0.776973,0.731240,0.648828,0.591082,0.504918,0.469383,0.511450,0.540217,0.501758,0.495739,0.448621,0.663111,0.557898,0.540722,-0.587986,-0.795179,0.182274,0.216184,0.633311,-1.155300,-1.864510,0.728314,0.228056,0.601059,-1.071590,-1.224490,-0.048685,0.248761,-0.889663,-0.348552,0.187236,-0.573124,-0.282034,1.000000
-0.113044,0.382458,0.815238,0.606435,-0.282670,-0.799262,-0.124029,0.538677,0.399116,0.529288,0.495519,0.450533,0.242709,0.563849,0.287839,0.141077,0.104103,0.128873,0.229486,0.499032,0.646522,0.373630,0.777067,0.450278,-0.013980,0.383539,1.142520,1.210800,1.229200,1.206780,1.192860,1.179900,1.200630,1.205840,1.151280,1.089610,1.045970,0.997004,0.992264,0.994528,1.010960,0.994398,1.005240,1.025270,1.081550,1.062310,1.043570,1.012600,1.031020,1.022550,0.927073,1.116870,1.163960,-0.083982,1.258800,0.431946,0.229832,1.565240,-0.682828,-0.016563,0.029266,0.278529,0.692414,0.200076,-0.846440,-0.406368,0.286315,0.150496,0.400630,0.182058,0.003524,-0.282034,1.000000
1.493650,1.000140,0.183692,-0.041656,-0.445535,-0.468051,-0.784474,-0.955258,-0.036252,-0.154743,-0.150965,0.018683,-0.850129,-1.165990,-1.083820,-1.012050,0.739803,1.070530,1.565910,0.941737,1.026230,1.145550,1.085450,0.984770,0.455588,0.117980,0.519863,0.526399,0.582510,0.607281,0.629947,0.606595,0.557817,0.446837,0.529617,0.465318,0.432873,0.465700,0.535482,0.590498,0.627641,0.669772,0.537985,0.472396,0.435992,0.431117,0.458276,0.489878,0.555215,0.568190,0.578643,0.534607,0.082455,0.852026,0.757295,0.836819,0.205948,0.079192,-0.174010,0.820243,1.338940,0.207704,-0.586559,-0.833150,0.381179,0.570163,0.207035,0.549798,0.929464,0.195004,-0.428962,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-1.475650,-0.371984,-0.662172,-1.757740,0.212772,-1.595760,-0.646484,0.248729,-1.063520,0.131994,-1.705660,-0.912629,1.017570,-0.392175,0.123583,-0.539657,-0.076790,0.251966,2.165960,-0.282034,1.000000
0.805068,0.922928,0.657351,1.092500,1.264550,0.939596,-0.701918,1.010450,-1.414920,-1.180790,-0.021668,0.512226,0.849841,0.504200,0.764938,0.505221,0.167673,-0.005649,0.440501,1.089300,1.330000,0.836779,1.162550,1.213840,0.220804,0.649099,0.555786,0.574427,0.606462,0.679221,0.713786,0.737978,0.627942,0.234763,0.191522,0.228517,0.295456,0.226093,0.213658,0.248626,0.233967,0.198539,0.155689,0.017090,-0.064873,-0.131216,-0.220668,-0.294204,-0.372612,-0.436192,0.135187,0.208543,-0.119182,0.384022,-0.306760,1.393520,0.154770,-0.046744,-0.573796,-0.351588,0.761681,0.163744,-0.381010,-0.793411,-0.043079,0.578679,0.186172,0.069156,0.404302,0.189826,0.724335,1.471950,1.000000
-0.801629,-0.544063,-0.447853,-0.770758,-0.771266,-0.550854,-0.867029,-0.640745,-0.399059,-0.291549,-0.021668,-0.351474,-0.242996,-0.032647,-0.129622,-0.223067,-0.023037,0.397916,0.510839,0.720384,0.570581,0.605205,0.160302,-0.160570,-0.307460,-0.236099,1.058700,1.090730,1.097460,1.134840,1.132980,1.179900,1.118820,1.116540,1.096740,1.035800,0.961403,0.913662,0.971501,0.942729,0.979876,1.025810,1.090190,1.090310,1.103810,1.131160,1.137220,1.119520,1.114290,1.130170,0.958748,1.093580,1.108970,-0.299984,0.275417,0.209266,0.306600,0.859997,0.116743,-0.431934,0.282858,0.293997,0.441187,-0.276798,-0.377026,-0.238882,0.282142,0.293456,0.290456,0.197593,0.003524,-0.282034,1.000000
0.422521,0.382458,0.499465,-0.122667,-0.201237,-0.468051,-0.289140,-0.247604,-0.689304,-0.565162,-0.474208,0.018683,-0.060857,0.265601,0.168565,-0.283758,-1.040160,-1.149080,-1.458630,-0.829082,-0.720428,-1.170200,-0.764846,-0.618706,-0.307460,-0.501659,0.531838,0.574427,0.618438,0.667231,0.665878,0.702146,0.674693,0.580778,0.507805,0.443791,0.348309,0.309434,0.255184,0.258986,0.120008,-0.084200,-0.003601,0.071293,0.191125,0.304879,0.364629,0.382957,0.436263,0.460577,0.135187,0.383220,0.155778,1.140030,-0.426685,0.978525,0.219596,-0.147493,0.879969,0.086522,1.177110,0.210146,0.395510,0.676950,0.933555,1.079720,0.232071,0.798746,0.496114,0.195004,-0.428962,0.583569,1.000000
-0.113044,-0.158013,-0.447853,-0.041656,-0.119805,0.028765,-0.041473,-0.090348,0.181432,0.050466,-0.344911,-0.228089,0.121283,-0.271246,-0.308534,0.019696,-0.785876,-0.476476,-0.755247,-0.755298,-0.340719,-1.093010,-0.302272,-0.389638,-0.483548,-0.324619,0.747373,0.778548,0.786097,0.811111,0.821577,0.809642,0.791568,0.770528,0.845900,0.798994,0.739420,0.674055,0.608152,0.549059,0.534403,0.512694,0.537985,0.569961,0.636338,0.672117,0.715806,0.703718,0.686062,0.687759,0.451941,0.709285,0.467399,0.024019,-0.577135,-0.096076,0.219596,1.212620,-1.227990,-0.892783,0.374619,0.233755,0.555381,-0.952369,-0.935703,-0.038750,0.261279,-0.820648,0.136213,0.187236,-0.428962,-0.282034,1.000000
-0.189554,2.544340,0.025806,-0.446713,0.775954,-0.716460,-0.041473,0.145537,-1.052110,-1.317600,0.236925,0.635612,-0.425136,-0.151947,-0.427808,-0.587211,-0.722306,-1.081820,-0.755247,-0.533946,-0.796369,-0.321094,-0.302272,-0.389638,0.572980,-0.324619,0.723425,0.502385,0.474729,0.487381,0.522156,0.534932,0.546130,0.413351,0.267866,0.142407,0.041761,-0.003097,-0.087403,0.062150,0.223607,0.313730,0.389314,0.515758,0.513904,0.499974,0.481688,0.501758,0.495739,0.496448,0.304123,0.371575,0.760690,0.888027,-0.369993,0.892489,0.147946,0.381439,1.715880,-0.524407,1.222150,0.206890,0.783769,2.187050,-0.310866,0.130156,0.240416,1.252280,0.631995,0.169112,-1.293930,4.061170,1.000000
0.116484,0.305248,0.420522,0.606435,0.694521,-0.054037,-0.124029,0.460049,0.834484,0.324078,-0.797450,-1.091790,-0.910842,-0.927392,-1.143460,-0.708593,-0.531596,-0.409215,2.128620,0.056327,-0.112894,-0.012327,-0.533559,-0.389638,0.925156,-0.147580,1.130550,1.102740,1.097460,1.074890,1.073090,1.036580,1.025320,1.016090,1.020400,1.046560,1.088250,1.153270,1.189510,1.253520,1.321750,1.413270,1.472490,1.534780,0.936856,0.970498,0.961631,0.965079,1.054810,1.010600,1.338850,1.151800,1.273950,0.312022,-0.396159,-1.411910,0.327071,0.734060,1.243410,-1.590120,-0.673119,0.311093,0.875125,0.041119,-1.681310,-0.822246,0.294660,1.215300,0.723806,0.192415,-0.717286,-0.282034,1.000000
1.723180,1.386190,1.920440,3.036780,3.788960,4.665720,4.003750,3.605180,2.938760,1.965750,2.241030,2.301320,2.064110,1.816490,2.017320,2.022490,1.693350,1.474090,2.269290,3.007690,2.393180,1.068350,0.468684,0.068498,1.922990,2.773570,-0.198590,-0.170012,-0.148005,-0.088138,-0.196457,-0.504187,-0.692749,-0.903739,-1.117230,-1.213820,-1.268990,-1.336570,-1.405840,-1.450370,-1.506490,-1.539780,-1.575260,-1.543960,-1.500680,-1.439500,-1.379550,-1.363410,-1.359920,-1.428620,-0.846752,-1.130650,-0.082520,1.536030,-0.328565,0.997082,-0.208599,-0.273430,0.516528,1.249260,2.403360,0.009882,-0.403849,2.187050,-0.230005,3.525310,0.111065,0.828324,0.947826,0.132864,-2.303070,-0.145360,1.000000
0.728559,1.000140,-0.684683,-0.851769,-0.201237,0.277174,0.949194,0.931818,0.689361,0.734497,0.430871,-0.166396,-0.485849,-0.688794,-0.964544,-0.526521,-0.150177,0.128873,0.159148,-0.238809,-0.340719,0.064864,0.083206,0.221210,-0.072676,0.029460,0.627631,0.634463,0.618438,0.583301,0.653901,0.726034,0.768193,0.792852,0.802274,0.798994,0.739420,0.653219,0.639296,0.694095,0.720880,0.722131,0.782230,0.754252,0.725380,0.729498,0.786042,0.751238,0.697958,0.747544,0.652552,0.732575,1.402260,-0.767988,0.506544,-0.053902,0.124062,0.582937,0.007710,0.326043,0.247822,0.209332,-0.700754,0.517992,0.304518,-1.101860,0.207035,0.766704,1.142470,0.163934,0.147687,-0.183325,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.962327,0.708025,-0.250069,0.141787,0.349248,0.734060,1.388790,-0.710869,-0.054153,0.313535,0.715253,-0.038360,-0.716222,0.538937,0.298833,1.239950,0.760531,0.200182,0.147687,-0.282034,1.000000
-0.572101,-0.312433,-0.921512,-0.770758,-1.015560,-0.964868,-1.032140,-0.876630,-0.761865,-0.291549,-0.215614,-0.289781,-0.546562,0.384900,0.586026,0.808675,0.676233,0.599699,0.159148,-0.386377,-0.492603,-0.475477,-0.533559,-0.465994,0.279500,-0.324619,1.250290,1.222810,1.205250,1.170810,1.156930,1.156010,1.118820,1.205840,1.347590,1.423290,1.437080,1.403300,1.397140,1.346760,1.301030,1.266670,1.238860,1.198720,1.126070,1.096740,1.113810,1.072000,1.054810,1.034510,1.254390,1.256610,1.237290,-0.407985,-0.952171,-0.796170,0.168417,0.935558,-0.573796,-1.573450,-1.615750,0.229684,1.194870,-0.952369,-1.354710,-0.759793,0.269624,-0.125565,0.084798,0.166523,1.012660,-0.282034,2.000000
-0.495591,-0.466853,-0.368910,-0.770758,-0.934131,-1.047670,-0.867029,0.224165,-0.108813,-0.359952,-0.409559,-0.721632,-0.546562,-0.987042,-0.904907,-0.769283,0.549093,0.330655,0.581177,0.425248,-0.036953,-0.012327,0.314493,0.984770,-0.013980,-0.324619,0.735399,0.754534,0.786097,0.799121,0.821577,0.893249,1.037010,1.127710,1.085840,1.035800,0.993115,1.017840,1.044170,1.118850,1.218150,1.245720,1.090190,1.111990,1.114940,1.131160,1.137220,1.143280,1.114290,1.142120,1.159360,1.058640,0.998988,0.456023,1.056020,0.121543,0.043883,0.658499,0.371151,0.159288,-0.409516,0.167814,0.441187,0.080858,0.149097,-0.072815,0.211208,0.944171,0.856015,0.150988,-0.861448,-0.282034,1.000000
-0.495591,-0.775693,-0.526796,-0.284690,-0.364103,-0.468051,-0.206584,-0.011720,0.181432,-0.291549,-0.862098,-0.968403,-0.485849,-0.330896,-0.547083,-0.162376,0.167673,0.128873,-0.403557,-0.681514,-0.644486,-1.015820,-0.225176,0.068498,-0.366156,-0.501659,1.118570,1.090730,1.109440,1.134840,1.132980,1.132130,1.130510,1.127710,1.085840,1.046560,1.003690,1.007420,1.013030,1.056690,1.093830,1.151480,1.164530,1.187880,1.203980,1.257400,1.301100,1.214560,1.197560,1.201910,1.064330,1.163450,0.980658,1.104030,-0.891119,-0.254652,0.328777,0.960746,0.371151,-1.647730,-0.301072,0.307022,0.897963,0.001379,-1.665550,-0.338238,0.303005,1.015650,0.815618,0.192415,0.724335,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.870674,0.852026,-1.667360,-0.514445,0.311717,0.582937,1.170720,-1.247520,-0.439547,0.292369,1.354740,-0.912629,-1.385160,-0.616436,0.294660,1.040300,0.341870,0.195004,0.436011,-0.282034,1.000000
