-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.779020,0.060019,-0.540068,0.457251,0.252009,1.338550,-1.155300,-0.591109,0.134373,0.259805,1.012160,-0.713932,-0.828588,0.602809,0.277970,-0.620997,-0.007013,0.189826,0.003524,-0.282034,1.000000
0.728559,0.536878,0.104749,-0.284690,-0.445535,-0.468051,-0.371696,0.302793,0.181432,-0.017937,-0.409559,-0.166396,-0.000144,0.444550,0.645663,0.687294,0.930513,1.070530,0.862529,0.720384,0.874347,0.219247,0.083206,0.144854,0.338196,0.383539,1.190420,1.210800,1.205250,1.146830,1.121000,1.132130,1.270760,1.384430,1.369400,1.380230,1.373660,1.372040,1.334850,1.305320,1.290670,1.413270,1.387530,1.328800,1.315290,1.234450,1.195750,1.167040,1.161870,1.166040,1.328290,1.303190,1.090640,0.168020,-0.891119,0.634383,0.337307,0.784435,0.516528,-1.215680,0.748334,0.308650,0.509704,0.279555,-1.059620,0.220996,0.294660,0.929382,0.738496,0.197593,-0.428962,-0.282034,1.000000
-0.495591,-0.466853,-0.447853,-0.689747,-0.445535,-0.136840,0.206194,0.066908,-0.036252,0.118869,0.236925,0.944076,0.667702,0.921747,1.301670,1.294200,0.866943,1.003260,0.510839,-0.312593,0.266814,0.450822,1.316740,0.832058,0.749068,0.472059,0.436044,0.430342,0.402875,0.403452,0.390410,0.427437,0.382504,0.335219,0.311491,0.336154,0.538579,0.559460,0.514719,0.445461,0.399724,0.366089,0.314979,0.331468,0.380340,0.442593,0.469982,0.525518,0.602796,0.639931,0.356915,0.429801,0.137447,-0.083982,-0.915104,0.079369,0.340719,-0.147493,0.516528,-0.535018,-0.002433,0.267946,0.326993,-0.634453,-0.003174,-0.287141,0.257107,0.350147,-0.102497,0.215717,0.580173,-0.282034,1.000000
-0.878138,-0.775693,-0.684683,-0.527724,-0.445535,-0.550854,-0.867029,-0.640745,-1.052110,-1.454400,-1.443930,-0.845017,-1.153690,-1.285290,-0.845269,-0.829974,-0.086607,0.263394,0.088810,0.056327,-0.112894,-0.089519,-0.302272,-1.000490,-0.424852,-0.855738,-0.018977,-0.061948,-0.052200,-0.040178,-0.040757,-0.133926,-0.178498,0.089660,0.311491,0.508373,0.675997,0.705308,0.753491,0.797693,0.824478,0.847793,0.835327,0.808455,0.714250,0.637688,0.622159,0.596798,0.519529,0.388836,0.758137,0.441446,0.595714,-1.632000,-1.248710,-0.838344,0.200830,0.734060,-0.828204,-1.150500,-0.878329,0.228056,0.532542,-0.992108,-0.927301,-0.944312,0.257107,-1.387560,-1.729400,0.187236,-0.140638,-0.282034,2.000000
-1.031160,-0.775693,-1.000460,-0.932781,-0.852698,-0.633657,-0.867029,-1.348400,-1.124670,-0.770371,-0.474208,-0.598246,-0.850129,-0.032647,0.586026,0.080386,-0.340886,-0.409215,-0.122204,0.646600,0.266814,0.682396,1.008350,-0.389638,0.044716,-0.501659,0.040895,0.022101,0.067557,0.079722,0.102965,0.116896,0.195504,0.223601,0.235147,0.271572,0.253173,0.267763,0.224040,0.217547,0.037130,-0.000425,-0.003601,-0.015432,0.013040,0.098308,0.153922,0.228517,0.329206,0.412750,0.092953,0.138672,0.375746,-0.407985,2.222550,-1.691950,0.066060,0.230315,0.879969,2.149730,-0.883334,0.151532,0.464026,-0.674193,-0.950405,-0.108299,0.198690,0.456135,-0.135549,0.174291,0.147687,-0.168139,1.000000
0.346012,0.459668,0.894181,0.606435,0.694521,0.028765,0.618972,0.381421,0.471677,0.597691,1.335950,1.746080,1.214120,1.220000,1.242040,1.051440,0.549093,0.465177,0.792191,0.867953,1.178110,0.991162,0.931258,1.442910,1.042550,1.091700,-0.186616,-0.109977,-0.016273,-0.016198,-0.004827,-0.014487,-0.003185,-0.077767,-0.026603,0.067061,0.115755,0.142751,0.161751,0.155388,0.130368,0.104293,0.038876,0.017090,0.046430,0.098308,0.130510,0.180997,0.198358,0.221439,0.029602,0.045511,-0.540787,-0.479985,0.683160,1.420510,0.260539,-0.449740,0.080398,-0.109036,0.439685,0.213403,-0.814948,0.239816,-0.288813,0.042155,0.194517,-0.204440,-0.120860,0.226074,-1.293930,-0.282034,1.000000
2.335260,2.389920,3.025650,3.036780,2.567470,2.264440,1.939860,1.718100,1.850340,1.144920,0.754113,0.512226,0.606988,0.504200,0.108927,0.019696,-0.086607,-0.140171,-0.122204,0.056327,-0.112894,-0.243902,0.083206,0.373922,0.866460,1.180220,0.196559,0.058123,-0.136030,-0.279977,-0.412040,-0.587794,-0.716124,-0.847930,-1.040890,-1.073890,-1.078720,-0.919857,-0.824483,-0.704471,-0.594821,-0.524017,-0.449613,-0.438215,-0.498955,-0.544358,-0.571846,-0.614965,-0.634307,-0.687288,-0.519439,-0.629909,0.082455,0.636024,1.479020,0.106360,0.260539,0.003630,-0.828204,1.061280,-0.084184,0.219915,-0.243977,-0.753672,1.231800,0.411193,0.219553,0.002606,0.591598,0.210539,1.012660,-0.282034,1.000000
0.192993,-0.080803,0.104749,-0.041656,-0.038372,-0.302446,-0.289140,-0.483489,-0.834427,0.324078,0.301574,0.203762,0.242709,0.027002,0.347477,0.019696,0.549093,0.330655,0.370163,0.130111,-0.188836,-0.321094,0.006110,0.144854,-0.013980,0.029460,0.950935,0.958654,0.977708,1.014940,1.061110,1.072410,1.013630,0.826337,0.769556,0.777466,0.749991,0.819903,0.826161,0.725175,0.627641,0.585997,0.644178,0.591643,0.614077,0.660641,0.692394,0.715598,0.745539,0.771458,0.673669,0.814091,0.504061,0.528023,0.816167,0.841880,0.226420,1.162240,-0.682828,0.457931,0.526441,0.244338,0.464026,-0.753672,0.388530,0.837006,0.261279,-0.017113,0.371250,0.189826,-0.717286,-0.282034,1.000000
-0.036535,-0.544063,-0.289967,-0.608735,-0.608400,-0.964868,-0.701918,-0.562117,-0.181375,-0.291549,-0.280262,-0.413167,-0.060857,0.384900,0.407114,0.565912,0.930513,0.936003,1.073540,0.794168,0.874347,0.373630,-0.610655,-0.771418,0.338196,0.029460,1.118570,1.078720,1.025610,1.026930,1.013210,0.964912,1.001940,1.127710,1.162180,1.100380,1.088250,1.101180,1.023410,1.056690,1.073110,1.078170,1.090190,1.133670,1.148330,1.131160,1.148930,1.167040,1.161870,1.142120,0.990424,1.116870,1.145630,-0.083982,-0.843149,0.291927,0.282716,1.061490,0.153087,-1.141400,-0.087521,0.287484,1.217710,-0.753672,-1.343160,0.255061,0.303005,0.535009,0.143558,0.189826,-0.140638,-0.282034,1.000000
2.717800,3.239230,2.473040,1.578570,1.671710,1.519220,1.279420,1.089070,1.052170,1.008110,1.012710,0.697305,0.424849,0.623499,0.407114,0.444531,0.040533,-1.014560,-1.528970,-1.345570,-1.252020,-1.170200,-1.073230,-0.924130,1.101240,0.649099,-1.204420,-1.238640,-1.273720,-1.359080,-1.406120,-1.423870,-1.440750,-1.406020,-1.313550,-1.181530,-1.099860,-1.044870,-0.959441,-0.849508,-0.791659,-0.775341,-0.768194,-0.882680,-1.088860,-1.175550,-1.239080,-1.256490,-1.252860,-1.309050,-0.878427,-1.200520,-0.265827,0.168020,-0.433226,-0.261400,-0.179597,-0.021557,0.407495,2.267980,3.235880,0.013138,0.212799,-0.753672,1.300060,3.800670,0.115237,-0.229088,-0.249396,0.145810,0.147687,-0.282034,1.000000
0.805068,0.536878,0.420522,0.768458,0.938819,1.105200,1.114310,1.010450,0.834484,0.529288,0.107628,0.018683,-0.060857,-0.151947,-0.010347,-0.040995,0.040533,0.128873,0.159148,-0.312593,-0.568544,-0.552668,-0.456463,-0.618706,-0.190068,0.206500,0.879090,0.814569,0.786097,0.751161,0.725762,0.714090,0.686380,0.658911,0.649586,0.648302,0.654856,0.674055,0.680822,0.714815,0.731240,0.764018,0.803469,0.862658,0.925726,0.913117,0.891395,0.858158,0.864491,0.867113,0.673669,0.779156,0.375746,0.816026,-0.891119,-0.517819,0.310012,0.507375,0.589216,-0.415258,-0.394501,0.274459,0.532542,-0.634453,-0.825437,-0.399271,0.269624,0.769168,0.455717,0.202771,0.868497,-0.282034,1.000000
-0.189554,-0.235223,0.262635,0.120367,0.043060,0.028765,-0.124029,-0.404861,-0.399059,-1.659610,-0.926747,-0.906710,-1.335830,-1.046690,-1.143460,0.201768,0.231243,0.061612,0.159148,0.425248,0.190872,-0.012327,-0.225176,0.068498,-0.307460,-0.413139,0.220508,0.214215,0.295094,0.403452,0.462271,0.499100,0.476004,0.379866,0.322398,0.239280,0.126326,0.059409,0.037174,0.041431,-0.014670,-0.084200,-0.205369,-0.178041,-0.109394,-0.016454,0.025157,0.074077,0.126987,0.149697,-0.086541,0.138672,0.375746,0.456023,-0.099618,0.786210,0.180359,-0.197868,1.570510,0.556468,0.284527,0.199563,-0.061267,0.597471,0.045133,0.686552,0.207035,1.074810,0.679737,0.187236,0.291849,0.583569,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.100786,1.356030,-0.769014,0.248066,0.228126,-0.147493,0.661904,0.219926,0.124363,0.216659,0.098605,1.312780,0.220507,0.321772,0.223726,0.840648,0.716461,0.202771,0.436011,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.962327,0.708025,-0.250069,0.141787,0.349248,0.734060,1.388790,-0.710869,-0.054153,0.313535,0.715253,-0.038360,-0.716222,0.538937,0.298833,1.239950,0.760531,0.200182,0.147687,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,0.424070,0.406328,0.390900,0.379472,0.366456,0.367717,0.289004,0.201277,0.082459,-0.051340,-0.116798,-0.138528,-0.211980,-0.279722,-0.273666,-0.241277,-0.258465,-0.275606,-0.231828,-0.142692,-0.068491,-0.044723,0.008035,-0.005743,-0.318828,-0.001070,0.247431,0.348022,-0.697060,-0.202356,0.339013,0.431813,1.824920,-0.823049,-0.482925,0.280972,0.623898,1.630700,-0.264660,0.111704,0.277970,0.882551,0.099488,0.218307,0.003524,-0.282034,1.000000
-0.572101,-0.466853,-0.526796,-0.446713,-0.852698,-0.385248,-0.454251,-0.011720,0.689361,0.324078,0.818761,0.573919,-0.121570,-0.748443,-0.248896,-0.162376,2.011200,0.263394,-0.614571,-0.607730,-0.796369,-0.629860,-0.919037,-0.236926,1.336030,-0.147580,1.058700,1.042700,1.073510,1.086880,1.073090,1.084350,1.083760,1.116540,1.140370,1.121910,1.067110,0.997004,0.743110,0.466181,0.700160,0.240427,0.102592,-0.026272,0.202255,0.339308,0.551923,0.596798,0.638482,0.663845,0.779254,0.767511,0.980658,0.168020,-0.369993,0.647879,0.265657,0.734060,0.916313,-0.522891,0.443022,0.274459,0.806608,-0.634453,-0.805485,1.038560,0.273797,0.929382,0.459389,0.187236,0.003524,6.620010,1.000000
1.187610,1.617820,0.894181,1.497560,1.590280,0.856793,0.288749,0.066908,0.036309,0.392482,0.495519,0.018683,0.181996,-0.330896,-0.069985,-0.283758,-0.531596,-0.274693,-0.684909,-1.419360,-1.403900,-1.015820,-0.610655,-0.236926,-0.131372,0.029460,0.016946,-0.242055,-0.279738,-0.303957,-0.316225,-0.348916,-0.388873,-0.490753,-0.571918,-0.589526,-0.581904,-0.492730,-0.388464,-0.300441,-0.211507,-0.178446,-0.152272,-0.167200,-0.254088,-0.464025,-0.606963,-0.698125,-0.610517,-0.519891,-0.276594,-0.408651,-1.072380,1.104030,0.428048,0.798019,0.042177,-1.419450,0.625560,0.724738,1.310580,0.061169,-2.025400,1.988350,0.662618,0.595712,0.086029,0.465994,1.058000,0.184647,-1.293930,0.044465,1.000000
1.493650,2.158290,2.315160,2.145650,1.671710,1.022400,0.701528,0.302793,0.399116,0.324078,0.301574,0.573919,0.667702,0.802448,0.526389,0.747984,0.421953,-0.140171,-0.825585,-1.271790,-1.176080,-1.015820,-0.919037,-0.771418,0.338196,0.472059,-0.821249,-0.902444,-0.962351,-0.999376,-1.046810,-1.125270,-1.218690,-1.316730,-1.335360,-1.375280,-1.268990,-1.096960,-1.032110,-0.963465,-0.926337,-0.921946,-0.948722,-1.001930,-1.066600,-1.278830,-1.391260,-1.529730,-1.538340,-1.619930,-1.026250,-1.200520,-0.944061,-0.587986,1.980520,-1.325880,0.028529,-1.495010,0.552872,2.227050,-0.252689,0.061169,-1.705660,-0.435756,1.588850,-0.234624,0.090202,-0.026972,0.055419,0.192415,1.012660,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-2.392180,-1.992000,-0.433226,-0.261400,-5.029630,-1.432040,-1.409710,-0.776055,-0.155924,-4.919390,2.291130,-1.151070,-0.950405,-0.108299,-4.641550,-0.490361,-2.610790,-5.066200,0.003524,-0.282034,1.000000
-0.036535,0.691298,1.525730,1.254530,1.020250,-0.219643,-0.206584,-0.404861,-0.471620,-0.359952,1.142000,1.190850,1.517690,1.458590,1.301670,1.112130,0.676233,0.868743,0.721853,0.646600,0.874347,0.836779,1.316740,1.137480,0.866460,0.914658,-0.689533,-0.578253,-0.399494,-0.339927,-0.304248,-0.468355,-0.517436,-0.580047,-0.539199,-0.277378,-0.148509,-0.086439,-0.066640,-0.010368,-0.035389,-0.021369,-0.046079,-0.112997,-0.153915,-0.119740,-0.091903,-0.092244,-0.087127,-0.053570,-0.118217,-0.257263,-0.907400,-1.019990,1.581500,-0.204042,0.217890,-0.626051,-0.283043,0.409420,-1.307100,0.166186,-0.632237,-0.197319,0.310819,-1.912330,0.181999,-0.613602,-0.789247,0.228663,-1.005610,-0.282034,1.000000
-0.495591,-0.466853,-0.763626,-0.851769,-0.526968,-0.799262,-0.206584,-0.326232,-0.689304,-0.838774,-0.603505,-0.351474,-0.667989,-0.569494,-0.904907,-0.829974,-0.531596,-0.476476,-0.544233,-0.681514,-0.568544,-0.784243,-0.610655,-0.542350,-0.953116,-0.767218,-0.162667,-0.133991,-0.183932,-0.267987,-0.280295,-0.301141,-0.283685,-0.289841,-0.321073,-0.266614,0.010050,0.184422,0.244802,0.238266,0.223607,0.261370,0.123831,0.017090,-0.020352,-0.016454,0.001745,0.062197,0.067511,0.065999,0.166862,-0.047651,0.137447,-0.263983,0.074817,0.420137,0.311717,0.003630,-1.337020,-0.582013,-0.244348,0.245966,-0.084106,-0.992108,-1.477580,-1.409870,0.236243,-1.382630,-0.018031,0.223485,-0.428962,-0.282034,1.000000
0.499031,-0.080803,-0.053137,0.282390,-0.038372,-0.468051,-0.289140,0.460049,0.544239,0.255675,0.107628,-0.104703,-0.121570,0.146302,0.466751,0.323149,0.676233,0.666960,0.721853,1.015520,0.874347,0.219247,-0.225176,-0.007858,0.103412,0.295019,1.070680,1.066720,1.073510,1.146830,1.121000,1.084350,1.142190,1.194680,1.151280,1.089610,1.045970,1.080350,1.075320,1.004890,0.876278,0.952511,1.058330,1.057790,1.092680,1.073780,1.066980,1.060120,1.054810,1.034510,0.927073,1.093580,1.145630,-0.479985,-0.622924,0.919481,0.277598,1.011120,-0.573796,-1.376370,-0.177613,0.284228,0.806608,-0.912629,-0.906299,-0.578113,0.277970,0.130777,0.187627,0.189826,-0.140638,-0.282034,1.000000
2.029220,1.695030,2.236210,1.983630,1.997440,2.181640,2.187530,1.718100,0.907045,1.144920,1.012710,0.882383,1.517690,1.756840,1.898050,0.626603,0.104103,-0.341954,0.721853,1.089300,0.874347,0.682396,1.239640,2.053750,1.336030,1.622820,0.268405,0.310271,0.342997,0.379472,0.414364,0.439381,0.429254,0.335219,0.202429,0.174698,0.105185,0.069827,0.151370,0.124309,0.026770,-0.084200,-0.194749,-0.156360,-0.020352,0.075355,0.142216,0.180997,0.234044,0.305137,-0.002073,0.161962,-0.394142,1.248030,0.423687,1.482930,0.202536,0.230315,-0.537451,1.273510,1.532470,0.180839,0.121444,-0.753672,1.336810,0.750424,0.202862,-0.007254,0.275766,0.207950,-1.438100,-0.244069,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-0.749404,-0.746352,-0.710862,-0.699627,-0.675531,-0.635570,-0.599249,-0.624695,-0.746418,-0.815564,-0.825027,-0.805262,-0.731050,-0.704471,-0.646621,-0.607791,-0.577045,-0.557462,-0.576868,-0.659120,-0.759140,-0.828805,-0.872211,-0.902512,-0.698933,-0.746360,-0.375811,-0.839988,0.691882,0.123230,0.171829,-0.651238,-1.264330,0.538276,0.082654,0.157231,2.291130,-1.151070,-0.950405,-0.108299,0.156964,-0.490361,-2.610790,0.223485,0.436011,-0.282034,1.000000
2.335260,2.621550,1.841500,1.983630,1.753140,1.684820,1.361970,1.246330,1.342410,1.350120,1.465250,1.129160,1.031980,1.220000,1.242040,0.808675,0.994083,0.330655,0.581177,0.941737,0.874347,0.682396,0.314493,-0.084214,0.690372,1.445780,-0.593739,-0.770366,-0.914448,-1.035350,-1.130650,-1.208880,-1.253750,-1.283240,-1.368080,-1.375280,-1.385270,-1.315730,-1.260500,-1.253540,-1.278570,-1.351290,-1.405350,-1.500600,-1.500680,-1.485410,-1.473200,-1.482210,-1.478870,-1.488400,-1.216300,-1.340260,-0.724093,0.204021,1.376540,-0.819787,0.257127,-1.029050,0.516528,1.082500,-0.536313,0.181654,-1.157530,-0.554974,0.895750,-0.647663,0.169481,-0.088593,0.272094,0.233842,0.724335,-0.282034,1.000000
0.575540,-0.389643,-0.526796,-0.770758,-0.852698,-0.385248,-0.701918,-0.876630,-1.560040,-1.249190,-0.862098,-1.400250,-1.396550,-0.987042,-0.547083,1.536960,0.612663,0.666960,0.299825,1.089300,0.874347,0.373630,0.391589,-0.084214,0.983852,-0.324619,1.393980,1.366890,1.396860,1.410610,1.360540,1.394890,1.399320,1.406750,1.423930,1.434050,1.426510,1.486640,1.563240,1.502160,1.570390,1.308550,1.079570,1.079470,1.092680,1.245930,1.301100,1.321480,1.352190,1.369300,1.497230,1.396350,1.255620,0.672025,-0.779916,-0.522880,0.308306,0.885184,1.134380,-1.614380,-1.752560,0.311907,0.966480,1.312780,-1.197190,-0.647663,0.298833,1.262130,0.808273,0.187236,-0.573124,-0.259255,1.000000
-0.266063,-0.312433,-0.211024,0.039356,-0.282670,-0.799262,-0.536807,-0.404861,-0.326497,-0.017937,-0.215614,-0.043010,-0.121570,0.205951,-0.010347,0.201768,0.549093,1.070530,1.354900,1.605790,1.633760,1.222740,0.699971,0.450278,0.279500,0.295019,0.771322,0.814569,0.834000,0.919021,0.977277,0.976856,0.978569,0.926793,0.856806,0.820521,0.771132,0.788650,0.836543,0.890931,0.959157,1.015340,0.973378,0.895180,0.825553,0.763926,0.774336,0.763118,0.781224,0.771458,0.927073,0.883962,1.548910,-1.235990,0.279778,0.079369,0.246891,1.011120,-0.610140,0.054687,-0.691471,0.280972,0.509704,-0.515235,0.622712,-0.976958,0.277970,-0.303033,-0.032720,0.189826,0.291849,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-0.724093,-1.992000,0.190380,0.059125,0.192301,-0.802362,-0.900893,-0.397067,0.624875,0.143392,-0.974819,-0.952369,0.248861,0.629777,0.156964,-0.490361,-2.610790,0.207950,-0.861448,-0.244069,1.000000
2.029220,2.235500,1.762560,2.145650,1.916010,2.016030,1.444530,1.324960,1.124730,1.418530,0.754113,1.005770,1.092690,0.325251,0.049290,-0.223067,-0.086607,0.397916,0.721853,1.015520,1.405940,1.299930,1.239640,0.832058,0.514284,1.357260,-1.898930,-1.911040,-1.872500,-1.874640,-1.849260,-1.841900,-1.814750,-1.807840,-1.880670,-1.967280,-2.019500,-2.024140,-2.028730,-1.968360,-1.920880,-1.843470,-1.787650,-1.771610,-1.823460,-1.852640,-1.859500,-1.874250,-1.859510,-1.835150,-1.902600,-1.969100,-0.687432,-0.731987,1.066920,-0.236095,0.156476,-1.595760,0.698248,1.505450,0.187761,0.125482,-1.705660,-0.554974,2.141220,0.257900,0.119410,0.029719,0.224352,0.233842,1.156820,-0.282034,1.000000
0.652049,0.459668,0.420522,0.201378,0.205926,-0.054037,0.123638,0.460049,0.399116,0.871303,1.206650,1.129160,0.910554,1.041050,1.122760,1.536960,1.629780,1.339570,0.792191,0.867953,0.874347,0.913971,1.702220,2.359180,0.983852,1.091700,-0.018977,-0.001913,-0.004297,-0.040178,-0.124595,-0.133926,-0.120060,-0.144738,-0.124760,-0.062104,-0.053374,-0.065604,-0.004352,0.051791,0.006050,-0.000425,-0.088556,-0.145519,-0.276349,-0.223025,-0.103609,-0.104124,0.019930,0.065999,-0.075983,-0.082586,-0.999053,1.104030,0.369176,0.961655,0.240067,-1.205360,-1.082610,0.527665,-0.227664,0.158045,-1.591470,-0.515235,0.747679,-0.210494,0.144446,-0.325217,0.830307,0.220896,-1.438100,-0.282034,1.000000
-0.725119,-0.775693,-0.842569,-0.851769,-0.934131,-1.047670,-0.536807,-0.404861,-0.689304,-0.770371,-1.314640,-1.276870,-0.728702,-0.569494,0.108927,0.141077,-0.023037,0.263394,0.159148,-0.681514,-0.188836,-0.166711,-0.610655,-0.389638,-0.366156,-0.678698,1.058700,1.090730,1.061540,1.086880,1.073090,1.060460,1.083760,1.083060,1.085840,1.014270,0.993115,1.049090,0.950738,0.859851,0.814119,0.764018,0.845946,0.938542,1.003640,1.027880,1.055280,1.095760,1.138080,1.106250,0.832046,1.035350,0.943996,0.924027,-0.570594,0.305423,0.275892,1.111870,0.989001,-1.132300,-0.044143,0.287484,0.601059,1.392260,-0.684718,0.264997,0.290488,1.210370,0.907429,0.189826,0.003524,0.067244,1.000000
0.346012,0.073617,0.183692,-0.770758,-0.689833,-0.633657,-0.701918,-1.269770,-0.761865,-0.017937,0.430871,0.573919,0.424849,-0.509845,-0.606720,-0.465830,0.866943,1.272310,1.706590,1.605790,0.494639,0.373630,0.854163,0.450278,0.572980,0.206500,-0.438074,-0.470189,-0.435421,-0.507787,-0.603670,-0.551962,-0.669374,-0.680503,-0.397417,-0.083631,0.115755,0.184422,0.172132,0.207187,0.244327,0.250899,0.187547,-0.069635,-0.654780,-0.750930,-0.794258,-0.769405,-0.717574,-0.687288,0.156304,-0.338780,-0.540787,-1.091990,0.927370,-0.868710,0.095061,-0.928298,-0.973581,1.435720,-0.661441,0.106758,-1.545790,-0.872890,1.790470,-0.186365,0.115237,-1.106570,-0.018031,0.189826,1.156820,0.120395,1.000000
-0.036535,-0.003593,-0.132080,-0.446713,-0.852698,-0.136840,0.453861,0.460049,0.326555,0.597691,1.077360,1.129160,1.456970,1.577890,1.420950,1.172820,0.612663,0.397916,1.143880,0.203896,0.570581,0.913971,1.008350,1.137480,0.983852,0.737618,0.280379,0.298264,0.319046,0.331512,0.342503,0.355774,0.347442,0.279410,0.300585,0.476082,0.464585,0.476118,0.462812,0.414382,0.347925,0.345145,0.293740,0.212221,0.191125,0.281927,0.306099,0.382957,0.483844,0.532319,0.304123,0.359930,-0.229166,0.600024,-0.463752,0.384711,0.234950,0.683686,-1.337020,-0.641135,0.858447,0.212589,0.578220,-1.071590,-0.493592,0.247965,0.248761,-1.427000,-0.150239,0.205361,-1.293930,-0.282034,1.000000
0.422521,0.845718,1.683610,2.064640,-0.364103,-0.468051,-0.124029,-0.011720,0.471677,0.324078,-0.150965,1.869470,1.881970,1.935790,1.242040,1.051440,0.739803,0.734221,0.510839,0.351464,0.494639,1.299930,1.702220,2.053750,1.336030,1.091700,-0.090822,-0.025927,0.067557,0.139672,0.210757,0.248279,0.218879,0.134307,0.104272,0.174698,-0.148509,-0.857351,-0.969823,-1.046340,-1.102450,-1.079020,-1.023060,-0.980246,-0.888517,-0.785358,-0.724023,-0.650605,-0.646202,-0.675331,-0.266035,-0.478521,0.559053,-1.848000,0.844513,1.707300,-0.107947,0.708873,-1.337020,0.971839,1.072000,0.077451,-0.677915,-1.071590,0.612211,0.707843,0.148618,-2.452370,-1.237290,0.145810,-1.582260,-0.244069,1.000000
3.329880,3.084810,3.420360,3.684870,3.788960,3.423680,3.425860,2.661640,1.922900,1.760540,1.594540,1.499310,1.517690,1.756840,1.719130,1.901110,2.265480,2.886570,3.183690,3.745530,4.291720,4.619160,4.246370,4.573500,2.333860,3.481730,0.998832,0.946647,0.941781,0.931011,0.953323,0.917137,0.885068,0.759367,0.605961,0.476082,0.369450,0.288599,0.244802,0.217547,0.202887,0.198539,0.240644,0.331468,0.447122,0.557355,0.645571,0.727478,0.828805,0.914941,0.187979,0.604478,0.724028,1.032030,-3.871780,-0.328878,0.076296,0.834809,1.788570,-2.652800,0.294537,0.179211,1.309060,2.067830,-2.133920,-0.045847,0.244589,1.173400,0.319836,0.161345,0.003524,3.225940,1.000000
