1.057030,1.995220,-0.009534,-0.116443,-0.420053,2.465130,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
1.172090,0.053387,1.425870,-0.120395,-0.417873,1.598620,-1.308360,0.497456,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.250604,-0.573382,1.521640,-0.116443,-0.420053,1.621630,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
-0.555822,-0.573382,-0.491013,-0.694195,-0.031359,-0.908854,-0.971590,-0.307769,2.096030,-0.703061,-0.145918,-0.216656,-0.035429,0.190760,1.000000
0.763785,0.068769,-0.250368,0.172433,1.912110,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,3.609050,-0.301942,2.000000
0.617162,-0.573382,-0.127517,-0.116443,-0.420053,-0.908854,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.197406,-0.301942,2.000000
-1.427340,1.963010,-1.376480,-0.696654,-0.028396,0.760010,0.743073,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.057030,0.068769,-0.840942,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.775756,-0.573382,-0.704314,-0.983071,1.134720,0.778137,1.084590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.705273,-0.583154,0.493510,-0.120395,-0.417873,0.760010,-1.308360,0.497456,-0.377504,-0.706499,0.199777,-0.218055,-0.031431,-0.292576,1.000000
-0.629133,-0.573382,0.617960,0.461309,0.746028,-0.065358,-0.628892,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.936433,-0.301942,1.000000
-1.138510,-0.583154,0.298513,-0.120395,-0.417873,-0.917215,-0.624548,0.497456,2.923770,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
-1.508870,-0.573382,0.033270,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,4.054240,-1.655200,-0.301942,1.000000
1.460920,-0.583154,0.283691,1.032120,-1.975780,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
0.088997,-0.583154,-0.091063,-0.696654,-0.028396,-0.078602,-0.282642,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.335887,-0.573382,-1.609960,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.922379,-0.573382,0.571176,0.750185,0.357334,0.778137,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.057030,0.068769,1.071230,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
1.099890,-0.583154,-0.583945,1.320250,-2.365260,1.598620,-1.308360,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.323916,1.995220,-0.724343,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.142310,-0.573382,-0.389099,-0.116443,-0.420053,-0.908854,1.084590,1.308430,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.103982,2.637370,-1.323400,1.905690,1.523410,-0.065358,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.837096,-0.573382,-0.132396,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.423590,-0.573382,0.572503,2.483440,-1.586130,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,0.555205,-0.216656,-0.035429,-0.301942,2.000000
-0.777480,-0.583154,-0.307134,-0.120395,-0.417873,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.030670,2.637370,1.457770,-0.983071,1.134720,-0.065358,2.455380,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,2.000000
-0.488654,-0.583154,-0.051636,-0.984784,1.140040,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.170560,-0.292576,2.000000
0.470539,2.637370,1.230580,0.172433,1.912110,-0.065358,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.207537,-0.301942,1.000000
1.496900,-0.573382,1.754100,-0.116443,-0.420053,1.621630,-0.628892,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.103982,-0.573382,-1.127590,0.461309,0.746028,0.778137,-1.656980,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.416447,1.963010,-0.775848,1.896510,1.529510,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.849067,-0.573382,0.910646,-0.116443,-0.420053,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,4.369400,0.369514,-0.301942,2.000000
1.790150,1.674150,-1.011230,-0.983071,1.134720,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,5.190830,0.369514,-0.301942,1.000000
0.250604,-0.573382,-0.018791,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,13.394400,-0.216656,1.179400,-0.301942,2.000000
-0.629133,-0.573382,-1.494960,-0.694195,-0.031359,-0.065358,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.863460,1.995220,0.450977,-0.116443,-0.420053,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,0.324070,-0.216656,-0.035429,-0.301942,1.000000
-1.210720,1.644740,0.381813,-0.696654,-0.028396,0.760010,0.572120,1.311030,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,3.093550,1.000000
0.543850,1.674150,-1.441080,-0.116443,-0.420053,-0.065358,0.570548,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
1.570210,0.710920,0.199419,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,0.895070,-0.216656,-0.035429,-0.301942,2.000000
-0.922379,0.710920,0.728192,-0.983071,1.134720,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.416447,-0.583154,-0.293220,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.170560,-0.292576,2.000000
1.496900,-0.573382,0.217950,-0.116443,-0.420053,-0.065358,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
-0.849067,-0.573382,0.198831,0.750185,0.357334,0.778137,0.399200,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.115953,-0.573382,2.010610,-0.116443,-0.420053,2.465130,0.741897,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-1.215620,1.674150,-0.965527,1.616810,-0.808747,0.778137,0.570548,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-1.427340,-0.583154,-0.477602,1.320250,-2.365260,0.760010,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
2.010080,1.674150,0.217723,-0.983071,1.134720,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,0.770362,-0.216656,-1.655200,-0.301942,1.000000
-1.282920,1.644740,0.398007,-0.696654,-0.028396,0.760010,0.572120,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
0.323916,-0.573382,1.928710,-0.694195,-0.031359,-0.908854,1.084590,-1.923970,2.921160,1.422310,-0.145918,-0.216656,-0.197406,-0.301942,2.000000
-0.262576,-0.573382,-0.922202,1.616810,-0.808747,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
0.377823,-0.583154,0.064308,1.032120,-1.975780,-0.078602,-0.966453,2.124600,-0.377504,1.415340,-0.142657,-0.218055,1.170560,3.770780,1.000000
-0.629133,-0.573382,-0.384599,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
1.099890,-0.583154,-0.455600,-0.120395,-0.417873,-0.917215,1.084980,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.995690,-0.573382,2.088690,-0.116443,-0.420053,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,-0.573382,-1.307080,-0.116443,-0.420053,0.778137,2.455380,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.995690,-0.573382,-0.015721,-0.116443,-0.420053,0.778137,0.399200,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,-0.573382,-1.192500,-0.116443,-0.420053,-0.908854,-0.628892,-1.115870,0.445774,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.272035,-0.583154,-0.856414,-0.696654,-0.028396,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.362250,-0.573382,-1.090930,-0.694195,-0.031359,0.778137,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.057030,1.353070,-1.144420,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.994099,-0.583154,0.168589,1.032120,-1.975780,0.760010,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,3.093550,1.000000
-0.409199,0.068769,-0.727867,-0.694195,-0.031359,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,0.612479,-0.301942,1.000000
-0.482510,-0.573382,0.385046,-0.116443,-0.420053,0.778137,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
1.821950,-0.583154,-0.515761,-0.120395,-0.417873,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.275140,-0.292576,1.000000
-1.288940,-0.573382,0.392057,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
0.690473,-0.573382,-0.150075,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
0.323916,-0.573382,1.536970,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,1.888400,-0.216656,0.369514,-0.301942,2.000000
1.790150,-0.573382,-0.171894,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,-0.573382,-0.229989,-0.983071,1.134720,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,1.989280,-0.301942,1.000000
0.763785,-0.573382,-0.570965,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
-1.069000,1.995220,-0.271780,-0.116443,-0.420053,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.450029,2.599550,-1.283340,1.896510,1.529510,-0.078602,-0.282642,0.497456,-0.377504,1.415340,-0.142657,-0.218055,2.372540,-0.292576,1.000000
-0.849686,-0.583154,-0.484006,-0.120395,-0.417873,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,2.000000
-1.142310,-0.573382,0.358272,-0.983071,1.134720,0.778137,0.056502,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
0.594442,-0.583154,0.395860,-0.120395,-0.417873,0.760010,1.426880,0.497456,2.098450,-0.706499,-0.142657,-0.218055,-0.031431,0.215343,1.000000
0.738855,-0.583154,-0.257028,-0.120395,-0.417873,0.760010,0.743073,0.497456,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.362250,-0.573382,0.330286,0.461309,0.746028,0.778137,-0.286195,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.030670,-0.573382,-0.086323,-0.116443,-0.420053,0.778137,1.084590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.582180,-0.573382,-1.504230,2.483440,-1.586130,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.543850,-0.573382,-0.684760,-0.116443,-0.420053,-0.908854,1.084590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.482510,-0.573382,0.361465,-0.983071,1.134720,0.778137,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.775756,-0.573382,1.427090,-0.694195,-0.031359,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.450502,-0.301942,1.000000
-0.995690,-0.573382,0.037846,-0.116443,-0.420053,0.778137,-0.971590,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.775756,-0.573382,0.752891,-0.405319,-1.197440,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.323916,-0.573382,-1.381650,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.203650,1.674150,0.178699,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,2.000000
-0.416447,-0.583154,-0.348529,-0.696654,-0.028396,-0.078602,-0.282642,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.775756,0.068769,0.836520,-0.116443,-0.420053,0.778137,0.741897,1.308430,2.921160,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.994099,-0.583154,0.360520,1.608380,-0.807350,-0.917215,-0.966453,-0.316113,2.923770,-0.706499,0.266497,-0.218055,-0.031431,-0.292576,1.000000
1.496900,-0.573382,1.359470,1.905690,1.523410,-0.908854,-1.314290,-1.923970,0.445774,1.422310,-0.145918,-0.216656,-0.440372,2.161570,1.000000
0.016791,-0.583154,0.754220,-0.984784,1.140040,-0.917215,0.059263,-0.316113,0.447814,-0.706499,-0.142657,-0.218055,0.369232,1.569790,2.000000
2.596570,-0.573382,0.201768,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.849067,1.995220,0.090617,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
-0.560860,-0.583154,-0.721816,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.416447,-0.583154,2.563240,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,3.093550,1.000000
-1.069000,-0.573382,-1.387550,-0.116443,-0.420053,0.778137,-0.971590,0.500333,-0.379355,1.422310,-0.145918,4.155980,-0.035429,-0.301942,1.000000
-0.335887,-0.573382,-0.085877,-0.694195,-0.031359,-0.908854,1.769990,-0.307769,2.921160,-0.703061,-0.145918,5.190830,-0.035429,-0.301942,1.000000
1.570210,-0.573382,-0.692292,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,0.842262,-0.216656,-0.035429,-0.301942,2.000000
1.716830,-0.573382,0.150304,0.172433,1.912110,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
0.250604,-0.573382,-0.678033,1.039060,-1.974830,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.543850,-0.573382,-0.156659,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.350280,-0.573382,1.052860,0.461309,0.746028,-0.065358,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,2.799170,-0.301942,1.000000
0.594442,0.689928,-0.393196,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-1.066310,0.689928,-0.288376,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
0.377823,-0.583154,-0.085633,-0.696654,-0.028396,-0.917215,0.401168,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
-1.215620,-0.573382,1.275860,-0.116443,-0.420053,0.778137,-1.656980,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.409199,0.068769,1.308610,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.488654,-0.583154,-0.844551,1.032120,-1.975780,-0.917215,-0.966453,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,5.802450,1.000000
0.883268,-0.583154,-0.165745,1.032120,-1.975780,2.437240,-1.308360,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
-0.042641,-0.573382,0.140006,-0.116443,-0.420053,-0.065358,-1.314290,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.172090,-0.583154,0.617466,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-1.634080,-0.292576,2.000000
0.837096,-0.573382,0.060773,-0.983071,1.134720,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
0.397227,1.353070,0.267964,-0.694195,-0.031359,-0.065358,1.084590,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.763785,1.353070,0.375155,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.702444,-0.573382,-0.487412,-0.694195,-0.031359,-0.908854,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.789040,-0.301942,1.000000
-0.344241,-0.583154,-0.147393,1.896510,1.529510,-0.078602,-0.282642,0.497456,-0.377504,-0.706499,3.526680,-0.218055,1.571220,-0.292576,2.000000
-1.138510,-0.583154,0.583052,2.472770,-1.586300,0.760010,0.401168,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.103982,-0.573382,0.319940,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-1.138510,1.326470,0.242911,-0.696654,-0.028396,0.760010,1.084980,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-1.233420,-0.292576,1.000000
0.103982,2.637370,-0.456612,-0.694195,-0.031359,-0.065358,1.084590,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-1.508870,-0.573382,-0.481870,-0.405319,-1.197440,0.778137,-0.628892,-1.115870,2.921160,1.422310,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
-0.189264,-0.573382,0.550996,-0.116443,-0.420053,-0.908854,-0.971590,-1.923970,0.445774,1.422310,-0.145918,-0.216656,-3.112990,4.132380,1.000000
1.130340,-0.573382,-0.195134,-0.116443,-0.420053,1.621630,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.197406,0.190760,1.000000
0.088997,1.644740,-0.892842,0.743994,0.361081,1.598620,0.572120,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,3.093550,1.000000
-0.199828,-0.583154,1.145490,2.472770,-1.586300,1.598620,0.401168,2.124600,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.215620,-0.573382,1.108490,-0.694195,-0.031359,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
2.596570,0.710920,0.362829,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,2.569070,-0.216656,-1.250260,-0.301942,2.000000
0.030670,-0.573382,-0.095787,-0.983071,1.134720,-0.908854,-1.656980,-0.307769,-0.379355,-0.703061,1.888400,-0.216656,-0.035429,-0.301942,2.000000
-1.138510,-0.583154,-0.411216,-0.696654,-0.028396,0.760010,-0.966453,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
0.177293,-0.573382,-1.064950,-0.694195,-0.031359,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,4.369400,1.989280,-0.301942,2.000000
-1.215620,0.068769,0.852901,-0.694195,-0.031359,0.778137,0.056502,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-3.032000,-0.301942,1.000000
0.377823,-0.583154,-0.164685,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
1.057030,-0.573382,0.700622,-0.694195,-0.031359,1.621630,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.983719,-0.573382,-0.943528,1.327940,-2.363520,-0.065358,2.112690,-1.115870,2.921160,1.422310,-0.145918,-0.216656,-1.979150,-0.301942,1.000000
0.738855,-0.583154,-1.082640,2.472770,-1.586300,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.605330,-0.583154,-0.337187,0.455865,0.750559,2.437240,0.743073,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.282920,-0.583154,1.308820,-0.696654,-0.028396,-0.078602,-0.624548,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
2.255190,-0.583154,0.970178,-0.696654,-0.028396,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,2.501220,-0.218055,1.971880,-0.292576,2.000000
-0.055415,0.689928,0.884599,-0.696654,-0.028396,-0.078602,0.059263,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.142310,-0.573382,-0.587498,-0.694195,-0.031359,0.778137,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.030670,1.353070,-0.001387,-0.116443,-0.420053,-0.908854,1.084590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.629133,-0.573382,-0.032519,-0.983071,1.134720,0.778137,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-0.629133,-0.573382,0.557135,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.305617,-0.583154,-1.264450,-0.696654,-0.028396,0.760010,0.401168,2.124600,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.883268,0.689928,-0.264425,-0.120395,-0.417873,-0.917215,-0.624548,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.423590,1.674150,0.191877,-0.116443,-0.420053,-0.065358,0.570548,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
2.399600,-0.583154,-0.769974,1.896510,1.529510,-0.078602,0.059263,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,1.739100,2.000000
-1.355130,-0.583154,0.951108,-0.120395,-0.417873,0.760010,-0.624548,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-2.435410,5.802450,1.000000
0.450029,0.053387,-0.020467,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,0.447814,-0.706499,-0.142657,-0.218055,0.369232,1.400490,1.000000
-0.055415,-0.583154,2.328930,-0.696654,-0.028396,0.760010,-1.308360,0.497456,-0.377504,-0.706499,-0.142657,4.435820,-0.031431,-0.292576,1.000000
-0.849686,-0.583154,-0.345123,-0.120395,-0.417873,0.760010,0.743073,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.849067,-0.573382,-1.214580,-0.694195,-0.031359,-0.065358,1.084590,1.308430,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.030670,-0.573382,-1.200920,-0.694195,-0.031359,-0.065358,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-1.210720,-0.583154,-0.467623,-0.696654,-0.028396,0.760010,-0.966453,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.837096,0.068769,-0.436271,-0.983071,1.134720,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,3.204110,-0.301942,1.000000
-1.435560,1.674150,-1.033330,-0.116443,-0.420053,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.172090,-0.583154,1.555550,1.320250,-2.365260,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-0.702444,-0.573382,0.949433,-0.116443,-0.420053,0.778137,1.769990,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,1.000000
-1.435560,-0.573382,0.257306,-0.116443,-0.420053,0.778137,0.399200,1.308430,2.096030,1.422310,-0.145918,-0.216656,1.584340,4.789310,1.000000
1.863460,-0.573382,1.907560,1.327940,-2.363520,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.435560,-0.573382,-0.139246,1.039060,-1.974830,0.778137,-1.314290,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.416447,0.053387,-0.707532,-0.408524,-1.196830,0.760010,1.426880,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.066310,-0.583154,-0.714182,-0.984784,1.140040,0.760010,-0.966453,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,1.170560,-0.292576,1.000000
-0.922379,-0.573382,-0.887242,-0.116443,-0.420053,0.778137,-1.314290,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
