-0.482510,-0.573382,1.311420,0.750185,0.357334,0.778137,-1.656980,0.500333,-0.379355,1.422310,-0.145918,-0.216656,1.908300,-0.301942,1.000000
-1.282920,-0.583154,1.909630,-0.120395,-0.417873,0.760010,-0.966453,0.497456,2.923770,1.415340,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
-0.994099,2.599550,-1.495400,-0.696654,-0.028396,0.760010,-0.966453,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.922379,-0.573382,-0.062599,-0.405319,-1.197440,0.778137,-0.971590,-1.115870,2.921160,-0.703061,-0.003067,-0.216656,-0.683337,-0.301942,1.000000
-0.775756,1.674150,1.124720,-0.116443,-0.420053,-0.908854,0.570548,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-1.898160,1.997330,1.000000
-1.066310,-0.583154,-0.094714,-0.984784,1.140040,0.760010,1.084980,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
-1.210720,-0.583154,0.367198,-0.696654,-0.028396,0.760010,1.084980,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.271828,-0.292576,1.000000
0.543850,0.068769,0.325245,-0.116443,-0.420053,-0.908854,-0.286195,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.863460,1.674150,0.733488,0.172433,1.912110,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.979150,-0.301942,1.000000
-0.416447,-0.583154,-1.260800,-0.984784,1.140040,0.760010,-1.308360,0.497456,-0.377504,-0.706499,0.144001,-0.218055,-0.031431,-0.292576,1.000000
1.863460,-0.573382,-0.959814,-0.694195,-0.031359,-0.908854,-0.971590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
2.376640,0.068769,-0.168000,1.327940,-2.363520,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-1.142310,-0.573382,-1.484350,-0.694195,-0.031359,0.778137,0.399200,-1.115870,1.270900,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.069000,-0.573382,-0.903680,-0.694195,-0.031359,0.778137,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.617162,-0.573382,1.083420,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.738855,0.689928,-0.333554,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
-0.115953,-0.573382,-1.132130,0.461309,0.746028,0.778137,-0.628892,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.496900,1.674150,-0.275854,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,0.180000,-0.216656,1.584340,-0.301942,1.000000
-0.409199,0.068769,-0.064921,-0.983071,1.134720,0.778137,1.769990,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
1.057030,-0.573382,-1.113420,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,1.000000
-0.409199,-0.573382,1.561290,1.905690,1.523410,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,1.888400,-0.216656,0.288525,-0.301942,2.000000
0.543850,2.637370,1.942980,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
-1.355130,-0.583154,1.176570,-0.696654,-0.028396,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.416447,-0.583154,1.701010,-0.984784,1.140040,0.760010,0.401168,1.311030,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,3.093550,1.000000
1.203650,-0.573382,-0.143215,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.683337,-0.301942,1.000000
0.177293,0.068769,-1.007740,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.323916,-0.573382,-0.054575,0.461309,0.746028,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.099890,0.689928,0.704625,-0.120395,-0.417873,-0.078602,-0.624548,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-0.189264,-0.573382,-0.708578,-0.116443,-0.420053,0.778137,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.335887,-0.573382,-0.045821,-0.405319,-1.197440,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.470539,1.353070,-0.259293,-0.694195,-0.031359,2.465130,-1.656980,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-1.142310,1.353070,1.524410,0.461309,0.746028,0.778137,-0.286195,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,2.490040,1.000000
-1.138510,-0.583154,-1.412010,-0.696654,-0.028396,0.760010,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,0.769894,1.061870,1.000000
0.030670,-0.573382,-0.743822,-0.983071,1.134720,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.582180,-0.573382,0.519286,-0.405319,-1.197440,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.250604,-0.573382,1.752830,1.039060,-1.974830,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.849686,-0.583154,2.152110,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.910408,0.710920,-0.812727,0.461309,0.746028,0.778137,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
0.690473,-0.573382,-0.891685,-0.694195,-0.031359,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.207537,-0.301942,1.000000
-1.362250,1.674150,0.113573,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.955474,-0.583154,-0.958831,-0.984784,1.140040,-0.078602,-1.650260,2.124600,-0.377504,1.415340,-0.142657,-0.218055,0.769894,-0.292576,1.000000
0.594442,-0.583154,-0.166757,-0.696654,-0.028396,-0.078602,-1.650260,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.666649,1.326470,-0.717247,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.233410,-0.583154,-0.429776,-0.120395,-0.417873,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
1.203650,1.995220,-0.220525,1.905690,1.523410,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.335887,0.068769,-1.066500,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,4.503410,1.584340,-0.301942,2.000000
2.743190,1.674150,-0.518611,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-1.499540,1.644740,-1.450800,1.608380,-0.807350,0.760010,0.572120,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
-1.362250,-0.573382,0.978803,-0.405319,-1.197440,0.778137,1.769990,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.482510,1.353070,-1.373770,-0.116443,-0.420053,1.621630,0.741897,0.500333,2.921160,-0.703061,-0.145918,-0.216656,0.450502,-0.301942,1.000000
1.099890,-0.583154,0.189456,-0.696654,-0.028396,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
2.303330,-0.573382,0.252124,1.039060,-1.974830,-0.908854,0.741897,-1.923970,-0.379355,1.422310,0.213309,-0.216656,-0.035429,-0.301942,1.000000
0.955474,-0.583154,-0.242725,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,4.500310,1.571220,-0.292576,2.000000
-0.042641,-0.573382,-0.586579,1.905690,1.523410,0.778137,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.633067,-0.583154,0.229658,-0.696654,-0.028396,0.760010,-0.282642,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.470539,1.995220,0.247121,2.772320,2.300800,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,0.895070,-0.216656,0.369514,-0.301942,2.000000
-0.849067,-0.573382,-0.603680,-0.983071,1.134720,0.778137,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.288940,1.674150,1.108490,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.995690,-0.573382,2.467720,-0.116443,-0.420053,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.508870,-0.573382,-0.958185,-0.694195,-0.031359,0.778137,-0.628892,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
0.161204,-0.583154,0.082867,1.896510,1.529510,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,2.000000
-1.142310,-0.573382,0.087330,-0.116443,-0.420053,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.560860,1.963010,0.115985,-0.984784,1.140040,-0.917215,0.059263,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
1.966360,1.963010,-1.501170,-0.696654,-0.028396,2.437240,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
-0.849686,2.599550,-0.019947,-0.120395,-0.417873,1.598620,2.452600,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
0.030670,1.353070,0.433033,0.461309,0.746028,0.778137,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.126548,-0.301942,1.000000
1.460920,-0.583154,0.030604,-0.408524,-1.196830,-0.917215,1.084980,-0.316113,-0.377504,-0.706499,0.819640,-0.218055,-0.031431,-0.292576,2.000000
-0.199828,-0.583154,0.677069,-0.120395,-0.417873,-0.078602,0.059263,2.124600,2.923770,1.415340,-0.142657,-0.218055,0.769894,-0.292576,1.000000
0.323916,-0.573382,-1.370180,-0.694195,-0.031359,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
0.016791,0.053387,0.004600,-0.120395,-0.417873,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,2.000000
1.350280,-0.573382,1.625260,2.483440,-1.586130,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
2.010080,-0.573382,-0.527223,-0.983071,1.134720,2.465130,-0.971590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-2.303110,-0.301942,1.000000
-0.409199,-0.573382,-1.137390,1.327940,-2.363520,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
0.088997,-0.583154,1.239330,-0.984784,1.140040,-0.917215,-1.650260,-0.316113,0.447814,-0.706499,-0.142657,-0.218055,-0.031431,3.093550,2.000000
0.690473,1.995220,2.880940,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,2.921160,-0.703061,0.842262,-0.216656,-0.197406,-0.301942,2.000000
-0.189264,-0.573382,0.188069,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.863460,1.674150,-0.412187,-0.694195,-0.031359,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,0.315946,-0.216656,-2.060140,-0.301942,1.000000
-0.482510,-0.573382,-0.338147,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.416447,-0.583154,0.759300,-0.120395,-0.417873,-0.917215,0.401168,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.775756,-0.573382,-1.161160,1.327940,-2.363520,-0.908854,-0.628892,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.666649,-0.583154,0.079462,-0.696654,-0.028396,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-1.362250,-0.573382,0.243644,-0.694195,-0.031359,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.555822,-0.573382,-0.678630,-0.694195,-0.031359,0.778137,-0.286195,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.435560,-0.573382,-0.110198,-0.116443,-0.420053,0.778137,-0.628892,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.335887,-0.573382,1.339150,-0.116443,-0.420053,0.778137,-0.971590,2.116540,2.921160,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.994099,1.963010,0.765676,-0.120395,-0.417873,0.760010,1.084980,0.497456,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.272035,0.689928,-0.593083,0.455865,0.750559,0.760010,1.426880,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
2.449950,-0.573382,1.025970,0.750185,0.357334,1.621630,-0.971590,2.116540,-0.379355,1.422310,0.764405,-0.216656,-1.250260,-0.301942,1.000000
0.690473,-0.573382,0.250456,-0.405319,-1.197440,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.617162,2.637370,-0.013192,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-0.922379,-0.573382,0.345899,-0.983071,1.134720,0.778137,1.084590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.282920,1.963010,0.516846,-0.120395,-0.417873,0.760010,-0.966453,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-1.473820,-0.292576,1.000000
2.303330,1.674150,-0.395200,-0.694195,-0.031359,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-2.951020,-0.301942,2.000000
0.088997,-0.583154,1.453270,1.896510,1.529510,0.760010,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,1.170560,-0.292576,1.000000
-1.362250,-0.573382,0.879210,-0.694195,-0.031359,0.778137,-0.971590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.522236,1.963010,-0.682266,-0.984784,1.140040,-0.917215,0.059263,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-1.553950,-0.292576,2.000000
-0.189264,1.995220,-0.143424,0.750185,0.357334,0.778137,2.455380,0.500333,2.921160,1.422310,-0.145918,-0.216656,1.584340,-0.301942,2.000000
0.233410,1.326470,1.500480,0.455865,0.750559,1.598620,0.059263,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.702444,-0.573382,-0.190387,0.750185,0.357334,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.055415,-0.583154,-0.749834,1.896510,1.529510,-0.078602,-0.282642,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.702444,-0.573382,0.763625,-0.116443,-0.420053,0.778137,-0.286195,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.427340,-0.583154,-0.249924,-0.696654,-0.028396,0.760010,0.743073,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
0.323916,0.068769,0.780546,1.039060,-1.974830,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.910408,-0.573382,0.037344,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-0.409199,1.995220,1.223520,-0.116443,-0.420053,-0.065358,1.769990,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.849067,-0.573382,1.422810,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
0.323916,-0.573382,0.980830,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,4.466190,-0.035429,-0.301942,2.000000
-1.288940,-0.573382,-1.471080,-0.116443,-0.420053,1.621630,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.189264,-0.573382,0.281427,-0.694195,-0.031359,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.921892,-0.583154,1.678600,-0.120395,-0.417873,0.760010,1.768790,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.995690,-0.573382,0.130664,-0.116443,-0.420053,1.621630,-0.971590,2.116540,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.069000,-0.573382,0.182431,0.461309,0.746028,-0.908854,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.633067,1.963010,-0.109802,-0.984784,1.140040,1.598620,0.059263,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.030670,1.995220,-0.378450,-0.983071,1.134720,-0.065358,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.777480,-0.583154,0.034899,-0.696654,-0.028396,-0.917215,-0.624548,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.922379,-0.573382,1.608380,-0.983071,1.134720,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.335887,-0.573382,0.370390,-0.983071,1.134720,0.778137,-0.286195,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.027680,1.963010,-0.242356,-0.408524,-1.196830,-0.917215,-0.966453,-0.316113,-0.377504,-0.706499,-0.142657,5.187480,0.048702,-0.292576,1.000000
-0.775756,-0.573382,0.012408,-0.116443,-0.420053,-0.065358,-0.971590,0.500333,-0.379355,1.422310,-0.145918,4.103870,0.936433,-0.301942,1.000000
1.276960,-0.573382,-0.786882,-0.116443,-0.420053,-0.065358,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,1.674150,0.125207,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.979150,-0.301942,1.000000
-0.560860,-0.583154,-0.659327,1.032120,-1.975780,0.760010,0.743073,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,3.093550,1.000000
-0.555822,-0.573382,-0.968436,-0.694195,-0.031359,0.778137,0.741897,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.172090,-0.583154,-0.569198,-0.120395,-0.417873,-0.078602,0.401168,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.288940,-0.573382,-0.144722,-0.116443,-0.420053,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.323916,-0.573382,0.480584,-0.116443,-0.420053,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.042641,-0.573382,-1.032760,-0.983071,1.134720,-0.908854,0.056502,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.142310,-0.573382,0.112777,-0.983071,1.134720,-0.908854,1.084590,1.308430,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.849067,-0.573382,-1.448860,0.750185,0.357334,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.262576,0.068769,1.128330,-0.116443,-0.420053,0.778137,-1.314290,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.099890,-0.583154,-0.407801,-0.984784,1.140040,-0.917215,1.084980,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-1.215620,1.995220,0.795411,-0.116443,-0.420053,0.778137,1.427290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.705273,-0.583154,0.179448,0.455865,0.750559,0.760010,1.084980,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.543850,-0.573382,-0.156659,-0.694195,-0.031359,-0.908854,-1.656980,-0.307769,-0.379355,-0.703061,0.555205,-0.216656,-0.035429,-0.301942,2.000000
3.622930,-0.573382,-1.148640,-0.694195,-0.031359,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.142310,-0.573382,0.839532,-0.116443,-0.420053,0.778137,1.769990,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.666649,-0.583154,-0.389554,-0.984784,1.140040,-0.917215,-0.966453,-1.943250,-0.377504,1.415340,-0.142657,4.500310,-0.031431,3.093550,2.000000
-0.775756,-0.573382,0.154520,-0.983071,1.134720,0.778137,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.821950,1.644740,-1.581680,-0.696654,-0.028396,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.435410,-0.292576,2.000000
1.570210,0.068769,1.304550,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,2.394230,-0.301942,1.000000
1.423590,-0.573382,-0.301055,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
2.083390,1.674150,-1.427550,-0.116443,-0.420053,-0.908854,0.570548,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-2.870030,-0.301942,1.000000
1.099890,-0.583154,-0.478491,-0.696654,-0.028396,-0.917215,1.084980,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
-0.702444,-0.573382,-0.577938,1.327940,-2.363520,-0.065358,-1.314290,2.116540,-0.379355,1.422310,-0.145918,-0.216656,1.179400,-0.301942,1.000000
-0.702444,-0.573382,2.363660,-0.116443,-0.420053,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,5.938950,1.000000
-0.189264,-0.573382,-0.866115,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.690473,0.710920,-1.430220,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.359383,-0.301942,1.000000
-0.633067,-0.583154,-0.215340,-0.120395,-0.417873,-0.917215,-0.966453,1.311030,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.130340,-0.573382,-0.137531,1.327940,-2.363520,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
2.110780,0.053387,-1.456440,1.896510,1.529510,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-1.313550,-0.292576,1.000000
1.203650,1.353070,-0.144437,-0.983071,1.134720,1.621630,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,2.556200,2.982740,1.000000
-0.272035,-0.583154,-0.378193,-0.696654,-0.028396,1.598620,-0.282642,-1.129680,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.103982,-0.573382,-1.194060,0.750185,0.357334,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.276960,-0.573382,-1.292400,1.327940,-2.363520,-0.065358,1.769990,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.499540,-0.583154,-0.063706,-0.120395,-0.417873,0.760010,-0.966453,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-2.275140,3.093550,1.000000
-0.409199,-0.573382,-0.280079,1.905690,1.523410,0.778137,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.683337,2.982740,1.000000
-1.138510,-0.583154,2.393630,-0.696654,-0.028396,0.760010,1.768790,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-2.034740,-0.292576,1.000000
1.057030,-0.573382,0.956037,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.936433,-0.301942,2.000000
-0.262576,-0.573382,-0.837436,-0.116443,-0.420053,-0.065358,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.130340,1.353070,-0.581718,-0.983071,1.134720,-0.065358,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.199828,-0.583154,0.475991,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
-0.272035,-0.583154,-0.036085,-0.984784,1.140040,0.760010,-0.282642,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.203650,2.637370,-0.192292,-0.116443,-0.420053,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.409199,-0.573382,1.363550,0.750185,0.357334,0.778137,-0.971590,2.116540,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.210720,-0.583154,1.385940,-0.120395,-0.417873,0.760010,-0.966453,0.497456,2.923770,-0.706499,-0.142657,-0.218055,2.372540,-0.292576,1.000000
