1.264120,1.231770,1.209950,1.335540,1.834580,1.436410,1.361970,1.010450,1.052170,1.281720,1.077360,1.129160,0.424849,0.563849,0.347477,-0.283758,-0.277316,-0.274693,0.229486,0.351464,0.494639,0.682396,1.702220,1.977400,0.455588,1.003180,-1.372060,-1.382730,-1.369520,-1.395050,-1.406120,-1.447750,-1.475810,-1.528800,-1.608020,-1.698190,-1.734100,-1.742860,-1.769190,-1.761170,-1.713690,-1.749220,-1.702700,-1.663200,-1.656510,-1.588690,-1.543440,-1.541610,-1.538340,-1.607970,-1.818130,-1.666330,-1.658960,0.852026,1.494280,-0.813039,0.083119,-2.061720,1.861260,1.945080,0.800054,0.070124,-1.659980,0.796169,2.295590,0.438161,0.081856,0.532545,0.275766,0.231252,0.291849,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-1.336140,-1.430760,-1.489280,-1.538930,-1.585770,-1.674690,-1.709560,-1.707390,-1.640730,-1.612080,-1.522690,-1.461580,-1.405840,-1.336420,-1.278570,-1.236100,-1.214210,-1.262100,-1.355990,-1.473930,-1.543440,-1.648530,-1.669190,-1.715580,-1.332440,-1.561520,-1.943080,-0.911989,0.214365,-2.265520,0.195713,-1.343890,-0.973581,0.924844,-2.279760,0.127110,-0.266816,-0.872890,0.936706,-1.632710,0.161136,-1.619250,-1.670640,0.249377,1.733470,-0.282034,1.000000
2.105730,2.158290,1.841500,0.930481,-0.038372,-0.468051,-0.124029,-0.404861,0.907045,0.939706,0.107628,0.450533,1.639110,1.816490,0.824575,0.687294,0.803373,0.330655,0.229486,0.130111,-0.416661,1.299930,1.239640,1.213840,1.218640,0.914658,0.759348,0.778548,0.822024,0.811111,0.821577,0.833529,0.803255,0.737043,0.715024,0.723648,0.686568,0.642802,0.649677,0.600858,0.555122,0.449863,0.453030,0.483236,0.502774,0.580307,0.668983,0.442358,0.245939,0.125783,0.494175,0.627769,0.137447,0.420023,0.053012,1.476180,0.265657,1.111870,-1.046270,-0.084780,1.847790,0.241082,-0.106944,-0.554974,-0.277262,1.346560,0.252934,-0.320287,0.507131,0.205361,-0.717286,0.082430,1.000000
-0.801629,-0.930113,-1.000460,-0.851769,-0.771266,-0.882065,-0.784474,-0.640745,-0.181375,0.050466,0.107628,-0.659939,-0.910842,-1.165990,-1.322370,-0.829974,-0.849446,-1.081820,-0.684909,-0.533946,-0.720428,-1.015820,-1.073230,-0.924130,-0.542244,-0.944258,-0.354255,-0.458182,-0.507275,-0.579727,-0.639601,-0.671401,-0.681062,-0.568886,-0.353792,-0.148213,0.020620,0.080244,0.120225,0.176108,0.213247,0.240427,0.230024,0.027931,-0.120524,-0.177121,-0.290903,-0.460524,-0.551040,-0.651417,0.145745,-0.257263,-0.064190,-0.839988,-0.413602,-1.592420,0.202536,-0.500115,-0.573796,-0.433450,-1.754220,0.180839,-0.289655,-0.992108,-0.281462,-1.032310,0.194517,-0.381908,-0.260413,0.200182,-0.717286,-0.282034,1.000000
-0.878138,-0.466853,-0.763626,-0.770758,-0.445535,-0.385248,-0.289140,0.145537,1.342410,1.144920,1.271300,1.622700,1.821250,1.518240,1.361310,1.294200,1.311930,1.070530,0.792191,0.130111,-0.264778,0.064864,0.622876,1.213840,1.159940,0.737618,0.783296,0.790555,0.834000,0.787131,0.857508,0.964912,0.990256,1.094220,1.173090,1.143430,1.088250,1.017840,1.033790,0.984168,0.969516,0.879208,0.814088,0.797614,0.781032,0.855736,0.879689,0.905679,0.947757,0.902984,0.884839,0.953833,0.925666,0.168020,-0.291497,1.073000,0.153064,1.237810,-0.392075,-0.437997,1.520790,0.221544,0.852286,-0.952369,-1.075370,0.409774,0.261279,0.002606,0.385940,0.169112,-0.573124,-0.282034,1.000000
-1.031160,-0.852903,-0.605739,-0.770758,-0.771266,-0.468051,-0.784474,-0.955258,-0.616743,-0.565162,-0.603505,-0.845017,-0.910842,-1.106340,-0.010347,-0.101686,0.612663,0.801482,0.299825,0.130111,-0.036953,-0.089519,-0.456463,-0.542350,0.044716,-0.501659,-1.024810,-1.058540,-1.118030,-1.155250,-1.166580,-1.125270,-1.090130,-1.015360,-0.724606,-0.524943,-0.391633,-0.294794,-0.263887,-0.238283,-0.201147,-0.188918,-0.247846,-0.329809,-0.409913,-0.464025,-0.454786,-0.448644,-0.467774,-0.543804,-0.287152,-0.641554,-1.072380,-0.479985,-0.638188,-0.634220,0.245185,-1.192760,-0.791860,0.833887,-0.641420,0.162116,-1.294560,-0.952369,1.094230,-0.800955,0.148618,-0.682617,-0.091480,0.228663,-0.428962,-0.282034,2.000000
-0.036535,0.150827,-0.053137,0.201378,0.124493,-0.716460,-0.536807,-0.326232,-0.689304,-0.291549,-0.021668,-0.228089,-0.971555,-0.629144,-0.308534,-0.587211,-0.404456,-0.140171,-0.684909,-0.460162,-0.416661,-0.321094,-0.225176,-0.007858,-0.659636,-0.413139,0.675528,0.754534,0.774121,0.811111,0.845531,0.869361,0.826631,0.725881,0.627774,0.529901,0.390591,0.246928,0.244802,0.269345,0.389365,0.418448,0.495508,0.472396,0.525034,0.626212,0.680689,0.668078,0.733643,0.783414,0.367473,0.592833,0.522391,0.744025,0.000682,0.236257,0.224714,0.482188,1.316100,0.042560,0.871794,0.239453,0.395510,2.187050,0.001027,0.709262,0.252934,1.060020,0.624650,0.195004,0.291849,2.147730,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,1.072310,0.996027,-0.106160,-1.163930,0.194007,0.784435,-0.137666,-0.281854,-1.627430,0.245152,0.829447,0.041119,-0.577603,-0.988313,0.261279,0.850508,0.885394,0.171701,-0.573124,-0.282034,1.000000
-0.725119,0.150827,-0.447853,-0.446713,0.450223,0.691188,1.279420,1.089070,0.689361,0.529288,0.366222,-0.228089,-0.667989,-0.629144,-0.487446,-0.223067,-0.086607,0.061612,0.510839,-0.091241,-0.340719,0.142056,0.545780,0.602990,-0.248764,0.117980,1.417930,1.402920,1.360930,1.338670,1.336580,1.323230,1.200630,1.004930,0.845900,0.723648,0.654856,0.642802,0.691203,0.673376,0.731240,0.826849,0.888423,0.960223,1.048160,1.039350,1.031870,1.036360,1.019130,0.950811,0.758137,1.012060,1.163960,1.356030,-0.016762,-1.022220,0.199124,0.859997,0.770937,-0.477412,-1.845990,0.255735,1.217710,-0.237058,-1.166730,-0.722890,0.286315,1.222700,0.837652,0.169112,-0.284800,-0.282034,1.000000
-0.954647,-0.775693,-0.447853,0.120367,0.450223,-0.219643,-0.206584,0.853190,0.834484,0.460885,-0.215614,-0.289781,-0.425136,-0.629144,-0.189259,-0.223067,-0.213747,-0.005649,0.792191,0.646600,0.722464,0.296439,-0.379368,-0.465994,-0.190068,-0.059060,-0.174641,-0.097970,-0.064176,-0.040178,-0.016803,-0.098094,-0.003185,0.178954,0.289679,0.368445,0.390591,0.413612,0.421286,0.445461,0.461884,0.491751,0.516746,0.515758,0.447122,0.385212,0.317805,0.252277,0.186463,0.113827,0.399149,0.243478,-0.467464,0.276021,0.035569,-0.956432,0.294658,-0.323804,-0.973581,-0.656295,-1.018470,0.224800,-0.563721,-0.952369,0.037782,-0.505725,0.207035,-0.399162,0.242714,0.220896,0.291849,-0.282034,1.000000
0.575540,0.768508,0.894181,0.930481,1.020250,0.856793,1.279420,1.010450,0.326555,-0.086340,0.042980,0.080376,0.060570,-0.211596,0.049290,-0.344448,-0.086607,-0.207432,-0.051866,0.499032,0.798406,0.913971,0.931258,1.213840,-0.366156,0.472059,-0.701507,-0.650295,-0.627032,-0.687637,-0.735416,-0.755009,-0.774562,-0.859092,-0.975450,-1.149240,-1.290130,-1.399070,-1.468130,-1.491810,-1.506490,-1.518840,-1.511550,-1.478910,-1.389380,-1.255880,-1.157140,-1.066410,-1.003060,-0.986211,-1.290210,-1.165590,-0.907400,1.356030,0.637371,0.003455,0.311717,-1.142390,0.661904,1.073410,-0.537981,0.198749,-0.951980,-0.912629,0.742429,-0.333980,0.186172,0.557193,0.587925,0.241609,-0.717286,1.646590,1.000000
-0.801629,-0.852903,-0.763626,-0.770758,-1.015560,-0.633657,-0.949585,-0.798002,-0.399059,-0.154743,-0.021668,-0.166396,-0.607276,-0.271246,-0.845269,-0.708593,-0.086607,-0.140171,-0.051866,0.056327,-0.264778,0.450822,0.622876,1.366550,-0.248764,-0.413139,1.058700,1.114750,1.193270,1.254740,1.240770,1.251570,1.212320,1.217000,0.954962,0.863576,0.845126,0.830321,0.784636,0.642297,0.503323,0.523166,0.601701,0.635005,0.691989,0.763926,0.809454,0.834398,0.900176,0.938855,0.631435,0.918898,0.705698,0.492023,1.204290,0.023699,0.159888,0.608124,1.025350,0.844499,-0.266036,0.213403,0.578220,1.074350,1.098430,0.016606,0.244589,0.968820,0.547528,0.174291,-0.140638,-0.282034,1.000000
-0.036535,0.536878,1.288900,0.201378,-0.201237,-0.136840,-0.289140,-0.326232,0.036309,0.324078,0.172277,0.327147,0.485562,0.504200,0.228202,0.019696,-0.023037,-0.610997,-1.106940,-1.198000,-1.327960,-1.093010,-1.073230,-1.000490,-0.072676,-0.236099,-2.018670,-2.031110,-2.028190,-2.090460,-2.172640,-2.200220,-2.188750,-2.220830,-2.207860,-2.225610,-2.167490,-2.065810,-1.976820,-1.885480,-1.817280,-1.780640,-1.755790,-1.771610,-1.879120,-2.024790,-2.140440,-2.242530,-2.311530,-2.253650,-1.870920,-2.143780,-3.693660,-1.559990,0.401883,-1.648090,0.067766,-3.900390,0.044054,1.908700,-1.797600,-0.037335,-2.642050,-0.992108,-0.950405,-0.108299,-0.014114,-2.284760,-2.170090,0.251966,0.868497,-0.282034,1.000000
1.493650,1.695030,1.841500,1.740590,1.834580,1.684820,1.279420,0.853190,0.761923,0.255675,-0.021668,-0.166396,-0.364423,-0.211596,-0.248896,-0.223067,-0.340886,-0.543737,-0.192542,-0.165025,-0.036953,-0.321094,-0.379368,-0.313282,-0.013980,0.383539,-0.845198,-0.842409,-0.842594,-0.867486,-0.903092,-0.946111,-0.996625,-1.071170,-1.204480,-1.299930,-1.300700,-1.211550,-1.146310,-1.056700,-0.988496,-0.974305,-0.948722,-1.023610,-1.066600,-1.026360,-0.969847,-0.935725,-0.907897,-0.890555,-1.068480,-1.072420,-1.274010,0.852026,-0.271873,-1.587360,0.124062,-0.852736,1.207070,0.418516,0.658242,0.116527,-0.358171,1.551220,1.338910,1.516890,0.152791,0.266343,-0.264085,0.210539,1.300980,-0.282034,1.000000
0.881577,1.231770,0.420522,0.768458,1.183120,2.761260,3.095640,2.347130,1.560100,1.555330,2.111730,2.116240,1.760540,1.577890,1.182400,0.808675,0.994083,0.263394,0.510839,-0.017457,-0.264778,-0.475477,-0.148081,-0.924130,1.394720,1.268740,-0.665584,-0.638288,-0.615056,-0.579727,-0.531809,-0.528075,-0.645999,-0.702827,-0.790044,-0.869382,-0.888451,-0.815680,-0.876390,-0.953106,-0.978136,-0.995249,-0.991200,-0.958565,-0.877386,-0.865691,-0.841082,-0.733765,-0.741364,-0.854685,-1.057920,-0.839521,-0.962392,-0.083982,-0.509542,1.086490,-0.174480,-1.545390,1.098030,0.859658,1.722660,-0.034893,-1.363080,1.114080,-0.602807,2.371350,0.044303,0.266343,0.044401,0.148399,-2.879720,0.279848,1.000000
1.187610,0.459668,0.499465,-0.284690,-0.364103,-0.054037,-1.032140,-1.033890,-0.761865,-0.017937,-0.215614,-0.228089,-0.303710,-0.151947,0.168565,-0.162376,-0.658736,-0.543737,-0.403557,-1.198000,-1.327960,-1.015820,-1.150320,-1.000490,-0.366156,-0.501659,-1.671420,-1.754950,-1.824600,-1.886630,-1.945080,-1.961340,-2.001750,-2.086890,-1.946110,-1.805830,-1.681250,-1.597010,-1.499270,-1.398580,-1.340730,-1.319880,-1.320400,-1.359670,-1.478420,-1.623120,-1.730730,-1.826730,-1.871410,-1.930810,-1.427470,-1.771130,-2.584660,-1.595990,1.311130,-2.827280,0.115533,-2.363970,-1.227990,2.130030,-2.394880,0.041631,-1.682820,-0.674193,1.831430,-1.293480,0.065166,-2.521380,-1.971780,0.241609,1.445140,-0.282034,1.000000
0.346012,0.228038,0.025806,0.039356,0.287358,0.525582,-0.124029,-0.247604,-0.253936,0.597691,0.107628,-0.783325,-0.850129,-0.390545,-0.606720,-0.647902,-0.722306,-1.283610,-1.317950,-1.198000,-0.948253,-0.861434,-0.919037,-0.924130,-0.190068,-0.590178,-0.833223,-0.914451,-0.962351,-1.059330,-1.106700,-1.137210,-1.207000,-1.316730,-1.389890,-1.278400,-1.216140,-1.128210,-1.052870,-1.025620,-1.009220,-0.995249,-0.959342,-1.023610,-1.244690,-1.278830,-1.344440,-1.351530,-1.324230,-1.416660,-1.079040,-1.200520,-0.889069,-1.379990,0.066095,-2.150810,0.381662,-0.575677,-1.046270,0.544340,-1.894370,0.245152,-0.792109,-0.753672,0.560754,-1.005350,0.219553,-1.530520,-1.222600,0.259733,-0.717286,-0.282034,1.000000
-0.266063,0.228038,0.657351,1.173520,0.938819,1.933230,1.609640,0.931818,-0.181375,0.255675,1.206650,-0.043010,0.121283,1.160350,0.884212,0.808675,1.121220,1.272310,0.159148,0.056327,0.418697,0.450822,0.391589,0.755702,0.572980,0.826138,0.938961,0.982668,0.977708,0.978971,0.989254,0.905193,0.861693,0.692396,0.518711,0.465318,0.390591,0.309434,0.327854,0.476541,0.451524,0.512694,0.442411,0.342309,0.358079,0.499974,0.657277,0.727478,0.793119,0.855156,0.420266,0.639414,0.797351,1.032030,0.909926,1.555470,0.072884,0.683686,1.679540,0.132001,1.739350,0.185724,0.555381,0.955127,-0.024177,1.313920,0.236243,1.328690,0.841325,0.156166,-0.140638,-0.145360,1.000000
0.039974,0.768508,1.446780,1.983630,1.997440,1.850430,1.609640,1.324960,1.705220,1.760540,1.594540,-1.647020,1.578400,1.756840,1.480590,1.415580,1.311930,1.474090,1.214220,0.720384,0.646522,-0.012327,0.006110,-0.313282,1.159940,1.445780,-0.162667,-0.085962,0.007678,0.115692,0.090988,-0.014487,-0.178498,-0.222870,-0.244729,-0.266614,-0.275356,-2.253330,-0.263887,-0.279722,-0.356545,-0.398355,-0.449613,-0.427375,-0.376522,-0.314835,-0.290903,-0.270444,-0.241765,-0.292709,-0.413854,-0.268909,-0.375811,-0.875989,2.383900,1.155660,-0.191539,-2.086910,0.879969,2.148220,1.435700,-0.041405,-1.956890,-0.078100,2.075060,2.960390,0.023440,0.451205,0.562218,0.130275,1.300980,-0.282034,1.000000
-0.725119,-0.544063,-0.447853,-0.689747,-0.445535,-0.302446,-0.041473,0.224165,0.326555,-0.017937,-0.409559,-0.228089,-0.303710,-0.748443,-0.845269,-0.708593,-0.722306,-0.409215,-0.403557,-0.312593,-0.568544,-0.321094,-0.379368,-0.007858,-0.600940,-0.501659,0.986858,1.006680,1.001660,0.978971,0.941346,0.941024,0.920131,0.960279,1.020400,1.035800,1.014260,1.049090,1.075320,1.118850,1.124910,1.151480,1.207000,1.285440,1.315290,1.291830,1.230870,1.190800,1.185660,1.177990,1.074890,1.116870,1.017320,-0.695987,-1.595400,-0.986798,0.255421,0.608124,-0.355731,-1.816000,-0.926712,0.257363,1.217710,-0.674193,-1.569990,-0.613597,0.282142,-0.002324,-0.326517,0.184647,-0.861448,-0.282034,1.000000
-0.342572,-0.621273,-0.526796,-0.527724,-0.771266,-0.468051,-0.454251,-0.247604,-0.108813,-0.633565,-0.862098,-0.906710,-0.910842,-0.927392,-0.069985,0.565912,0.358383,0.397916,0.299825,0.425248,-0.492603,-0.321094,-0.456463,-0.542350,0.044716,-0.413139,0.855141,0.802562,0.774121,0.787131,0.749716,0.761866,0.850006,0.926793,0.922244,0.971213,0.940262,0.944916,0.971501,1.046330,1.062760,0.994398,0.962759,0.971064,0.992508,0.981974,0.973337,0.929439,0.900176,0.902984,0.979865,0.942188,0.357415,1.068030,-0.433226,-0.261400,0.089943,1.514870,-1.227990,0.206283,-1.700840,0.190608,0.760931,-0.594714,-0.175398,-2.234530,0.248761,-0.576630,0.396957,0.163934,-0.140638,-0.282034,2.000000
-0.495591,-0.852903,-0.605739,-0.365701,-0.771266,-0.799262,-0.949585,-1.112510,-0.906988,-0.633565,-0.991395,-0.474860,-0.242996,-0.271246,-0.248896,-0.162376,0.104103,0.128873,0.159148,-0.165025,0.798406,0.605205,0.391589,0.144854,-0.424852,-0.413139,0.699477,0.742527,0.786097,0.811111,0.845531,0.881305,0.861693,0.781690,0.834993,0.885103,0.897979,0.934498,0.950738,0.963449,0.979876,1.036290,1.090190,1.166190,1.237370,1.142640,1.125510,1.048240,0.995338,0.962768,0.958748,0.965478,-2.392180,-1.992000,-0.433226,-0.261400,-5.029630,-1.432040,-1.409710,-0.776055,-0.155924,-4.919390,2.291130,-1.151070,-0.950405,-0.108299,-4.641550,-0.490361,-2.610790,-5.066200,0.003524,-0.282034,1.000000
-0.113044,-0.389643,-0.526796,-0.770758,-0.689833,-0.219643,-0.454251,-0.483489,-0.761865,-0.017937,0.107628,-0.289781,-0.425136,-0.808093,-1.024180,-1.133430,-1.103730,-1.149080,-0.684909,1.163090,0.494639,0.373630,0.160302,0.068498,-0.072676,-0.501659,0.938961,0.922633,0.941781,0.990961,1.049140,1.060460,1.095440,1.138870,1.194900,1.100380,1.098820,1.184520,1.210270,1.222440,1.280310,1.381860,1.472490,1.556460,1.593550,1.418070,1.324510,1.345240,1.316510,1.261690,1.338850,1.244960,-2.392180,-1.992000,-0.433226,-0.261400,-5.029630,-1.432040,-1.409710,-0.776055,-0.155924,-4.919390,2.291130,-1.151070,-0.950405,-0.108299,-4.641550,-0.490361,-2.610790,-5.066200,0.003524,-0.282034,1.000000
1.187610,1.308980,1.367840,1.092500,1.590280,0.608385,0.866639,2.189870,1.922900,1.350120,1.206650,0.820691,1.031980,0.086652,0.108927,1.233510,0.676233,0.263394,-0.192542,0.277680,-0.340719,-0.398285,-0.302272,0.221210,0.690372,0.914658,1.250290,1.270840,1.301050,1.302700,1.348560,1.311290,1.340880,1.417910,1.358500,1.261830,1.215100,1.174110,1.158370,1.253520,1.352830,1.298080,1.398150,1.502250,1.571280,1.544310,1.429870,1.155160,1.257030,1.297560,1.275500,1.361410,1.567240,-0.191983,0.800904,-0.040406,0.173535,1.439300,-0.064978,-0.193929,-0.269373,0.255735,0.829447,1.471740,-0.530347,-0.886118,0.277970,0.722337,0.694426,0.166523,-0.717286,-0.282034,1.000000
-0.419082,-0.775693,-0.605739,-1.094800,-0.771266,-0.468051,-0.619363,-0.719373,-0.544181,-0.633565,0.042980,-0.536553,0.181996,0.384900,1.242040,0.990747,0.803373,1.070530,0.088810,0.499032,0.874347,1.994650,1.393830,0.297566,0.690372,0.117980,-0.605713,-0.650295,-0.734813,-0.783557,-0.879138,-0.731121,-0.634312,-0.591209,-0.626449,-0.654108,-0.687610,-0.555237,-0.367701,-0.196844,-0.128628,-0.126087,-0.141653,-0.145519,-0.153915,-0.119740,-0.068491,-0.009083,-0.051441,-0.173140,-0.223801,-0.431941,-0.082520,1.032030,2.484200,1.503170,0.144534,-0.777175,0.625560,1.534260,1.587530,0.160487,-0.746431,-0.435756,1.324210,1.479980,0.173654,0.705083,0.999241,0.192415,-2.303070,-0.282034,1.000000
2.335260,2.389920,3.025650,3.036780,2.567470,2.264440,1.939860,1.718100,1.850340,1.144920,0.754113,0.512226,0.606988,0.504200,0.108927,0.019696,-0.086607,-0.140171,-0.122204,0.056327,-0.112894,-0.243902,0.083206,0.373922,0.866460,1.180220,0.196559,0.058123,-0.136030,-0.279977,-0.412040,-0.587794,-0.716124,-0.847930,-1.040890,-1.073890,-1.078720,-0.919857,-0.824483,-0.704471,-0.594821,-0.524017,-0.449613,-0.438215,-0.498955,-0.544358,-0.571846,-0.614965,-0.634307,-0.687288,-0.519439,-0.629909,0.082455,0.636024,1.479020,0.106360,0.260539,0.003630,-0.828204,1.061280,-0.084184,0.219915,-0.243977,-0.753672,1.231800,0.411193,0.219553,0.002606,0.591598,0.210539,1.012660,-0.282034,1.000000
-0.495591,-0.466853,-0.763626,-0.851769,-0.526968,-0.799262,-0.206584,-0.326232,-0.689304,-0.838774,-0.603505,-0.351474,-0.667989,-0.569494,-0.904907,-0.829974,-0.531596,-0.476476,-0.544233,-0.681514,-0.568544,-0.784243,-0.610655,-0.542350,-0.953116,-0.767218,-0.162667,-0.133991,-0.183932,-0.267987,-0.280295,-0.301141,-0.283685,-0.289841,-0.321073,-0.266614,0.010050,0.184422,0.244802,0.238266,0.223607,0.261370,0.123831,0.017090,-0.020352,-0.016454,0.001745,0.062197,0.067511,0.065999,0.166862,-0.047651,0.137447,-0.263983,0.074817,0.420137,0.311717,0.003630,-1.337020,-0.582013,-0.244348,0.245966,-0.084106,-0.992108,-1.477580,-1.409870,0.236243,-1.382630,-0.018031,0.223485,-0.428962,-0.282034,1.000000
-0.878138,-0.930113,-0.763626,-0.932781,-0.689833,-0.716460,0.288749,0.224165,-0.253936,-0.428355,-0.344911,-0.104703,-0.850129,-0.927392,-0.308534,-0.526521,0.040533,-0.005649,0.229486,0.056327,-0.112894,-0.629860,-0.456463,-0.465994,-0.483548,-0.501659,1.142520,1.090730,1.085490,1.086880,1.109020,1.096290,1.072070,1.071900,1.085840,1.035800,1.003690,0.746979,0.452431,0.497260,0.606922,0.732603,0.899043,1.025270,1.092680,1.085260,1.090400,1.083880,1.066710,1.046470,0.800371,0.988769,1.090640,0.492023,-2.171040,-0.084267,0.379956,0.734060,0.371151,-2.927190,0.282858,0.328188,0.555381,1.432000,-1.798920,-0.095525,0.298833,0.961425,0.844997,0.202771,0.436011,-0.282034,1.000000
-0.266063,0.073617,0.420522,0.282390,-0.038372,0.028765,0.371305,0.224165,-0.108813,0.118869,0.172277,0.080376,-0.121570,-0.390545,0.586026,0.262459,0.040533,-0.072910,-1.106940,-1.198000,-1.327960,-1.247390,-1.150320,-1.153200,0.044716,-0.324619,1.010810,1.042700,1.061540,1.050910,1.073090,1.072410,1.037010,0.937955,0.824087,0.723648,0.665426,0.621966,0.608152,0.517980,0.596562,0.680244,0.686656,0.710889,0.747641,0.832783,0.879689,0.929439,0.947757,0.938855,0.589201,0.849027,0.852343,0.564024,-1.529990,0.349284,0.238361,1.187430,-0.101322,-0.786667,-0.062495,0.264690,1.491770,-0.952369,-1.308500,0.015187,0.298833,0.382190,0.084798,0.184647,-0.140638,-0.069430,1.000000
0.422521,0.228038,0.025806,0.282390,0.531656,-0.716460,-0.536807,-0.562117,-0.036252,0.460885,1.206650,1.561010,1.578400,1.279650,1.182400,0.869366,0.167673,-0.341954,-0.825585,-1.198000,-1.024190,-1.170200,-1.150320,-1.000490,0.925156,0.117980,-1.000860,-1.118570,-1.249770,-1.311120,-1.322280,-1.483590,-1.616060,-1.618090,-1.466230,-1.299930,-1.184430,-1.128210,-1.125540,-1.077420,-1.019580,-0.995249,-1.054920,-1.110330,-1.222430,-1.359170,-1.508320,-1.612890,-1.716770,-1.811240,-1.100160,-1.363550,-2.474670,-1.235990,1.755940,-2.680520,0.095061,-3.069210,-0.392075,2.152770,-3.677860,0.021279,-1.865530,-0.713932,2.113920,-2.413370,0.052648,-1.707990,-1.362150,0.226074,2.310120,-0.282034,1.000000
-0.266063,-0.312433,-0.053137,-0.122667,-0.038372,0.111568,0.288749,0.460049,0.689361,0.529288,0.495519,0.080376,0.485562,0.742798,1.063120,1.172820,1.566210,1.474090,1.143880,0.794168,0.418697,-0.089519,0.083206,-0.389638,0.925156,0.560579,0.903038,0.886612,0.893878,0.907031,0.929369,0.952968,1.037010,1.004930,1.009490,0.949686,0.961403,0.913662,0.940357,0.953089,0.886638,0.910624,0.814088,0.840977,0.892335,0.867212,0.867983,0.858158,0.852596,0.843199,0.842605,0.930543,0.834012,0.312022,-0.574955,1.111800,0.147946,0.608124,0.916313,-1.048930,0.961886,0.210961,0.829447,-0.515235,-1.583640,-0.245979,0.240416,0.894875,0.400630,0.171701,0.147687,-0.282034,1.000000
-0.572101,-0.621273,-0.132080,-0.122667,0.368791,0.277174,0.784083,0.224165,-0.181375,0.255675,0.495519,0.758998,1.092690,1.458590,1.659500,1.172820,0.866943,0.128873,0.159148,0.351464,-0.340719,-0.321094,1.470930,1.901040,1.101240,0.649099,-0.641636,-0.614274,-0.495300,-0.411867,-0.328202,-0.277253,-0.236935,-0.278679,-0.408324,-0.460361,-0.370492,-0.263541,-0.201598,-0.134685,-0.107908,-0.105144,-0.109795,-0.145519,-0.187306,-0.177121,-0.302609,-0.448644,-0.432088,-0.448149,-0.202684,-0.338780,-0.632440,0.456023,1.788640,-1.580610,0.354366,-0.676426,0.080398,0.938488,-0.856640,0.236197,-0.814948,1.074350,0.948257,-0.441853,0.198690,0.172679,0.367578,0.244198,-1.582260,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.870674,0.528023,0.436770,0.693427,0.272481,0.658499,1.061690,0.262373,0.576492,0.273645,0.486865,0.756429,0.030431,0.795844,0.273797,1.094530,0.745841,0.189826,0.868497,0.780987,1.000000
0.728559,0.073617,-0.132080,0.039356,0.775954,0.939596,0.949194,0.460049,0.036309,0.118869,-0.021668,-0.351474,-0.121570,-0.211596,0.645663,0.323149,-0.531596,-0.409215,-0.403557,-0.091241,0.114931,-0.089519,0.468684,0.679346,0.103412,0.117980,0.903038,0.862597,0.893878,0.943001,0.953323,0.917137,0.861693,0.725881,0.605961,0.562192,0.528009,0.486536,0.566626,0.673376,0.679441,0.418448,0.230024,0.309787,0.424861,0.522926,0.622159,0.679958,0.757434,0.843199,0.589201,0.674349,0.998988,0.384022,-1.076460,0.889116,0.142828,0.633311,1.461470,-1.006480,1.504110,0.215845,0.852286,1.988350,-1.163580,0.587196,0.248761,1.156150,0.554873,0.166523,-0.140638,1.320090,1.000000
