0.550923,-0.010172,1.420920,0.017980,0.159939,-0.096376,0.374971,0.377396,0.079358,4.000000
-0.918151,0.002625,0.859668,-0.006408,-1.130180,0.159910,1.364650,1.448990,0.547223,1.000000
0.632539,0.002625,1.533170,0.042368,0.712847,-0.007233,0.451100,-0.041926,-0.310530,4.000000
0.224462,0.002625,-0.038341,-0.006408,0.804999,0.109767,-0.234063,-0.833977,-0.544463,1.000000
-0.918752,-0.006945,-0.604556,-0.307624,-0.771611,-0.008333,0.448990,0.524438,0.163228,1.000000
0.632539,0.002625,-0.936349,-0.006408,-2.143850,0.003910,-1.223740,1.821720,2.106770,4.000000
-0.836535,0.002625,-1.160850,-0.006408,0.159939,0.076338,-0.005676,-0.694203,-0.544463,1.000000
0.632539,0.041016,-0.599596,-0.030795,-1.867390,-0.152091,-0.995356,1.728540,1.950820,4.000000
0.306078,-0.022969,0.298412,-0.006408,0.804999,-0.007233,-0.157934,-0.694203,-0.544463,1.000000
-0.918151,0.053813,0.073910,-0.006408,0.067787,-0.007233,0.907875,-0.041926,-0.466485,1.000000
-0.346844,-0.048563,-0.936349,-0.006408,0.436393,-0.007233,-0.310193,-0.833977,-0.544463,1.000000
0.632539,0.002625,1.308670,0.066756,0.804999,-0.007233,0.298841,-0.274882,-0.388508,4.000000
-0.265229,0.002625,-0.487345,-0.006408,0.436393,0.031767,-0.081805,-0.647612,-0.466485,1.000000
-0.754920,-0.022969,-0.711847,-0.006408,0.159939,-0.007233,0.222712,-0.461247,-0.544463,1.000000
0.229285,-0.045705,-0.604556,-0.014676,0.714658,-0.031318,-0.624706,-0.932154,-0.463947,1.000000
0.632539,-0.035766,0.073910,-0.006408,0.989302,-0.007233,-0.462451,-0.973751,-0.544463,1.000000
0.387693,0.015422,0.073910,0.066756,0.804999,-0.057376,-0.310193,-0.740795,-0.466485,1.000000
-0.918151,0.002625,-0.711847,0.066756,-1.314480,-0.007233,0.374971,1.076260,0.703178,1.000000
0.550923,0.028219,-0.150592,-0.006408,0.897150,-0.007233,-0.614710,-0.973751,-0.544463,1.000000
-0.918151,0.002625,-1.160850,-0.006408,-0.024364,0.026195,0.070454,-0.461247,-0.466485,1.000000
0.795769,0.002625,-0.375094,-0.128346,0.989302,-0.007233,-0.995356,-1.206710,-0.544463,1.000000
0.306078,-0.061360,-0.936349,-0.006408,0.804999,-0.007233,-0.919227,-1.160120,-0.544463,1.000000
-0.510074,0.002625,-0.487345,0.042368,0.344242,-0.007233,0.070454,-0.554430,-0.466485,1.000000
0.306078,0.002625,0.298412,-0.006408,0.804999,-0.012805,-0.157934,-0.694203,-0.544463,1.000000
0.224462,0.002625,1.869930,-0.006408,0.712847,-0.035090,1.060130,0.097848,-0.466485,1.000000
0.632539,0.002625,1.196420,-0.152734,0.897150,0.093053,0.222712,-0.414656,-0.466485,1.000000
0.550923,0.002625,-0.375094,0.139919,-2.236000,-0.062948,-0.843097,2.147860,2.184750,4.000000
-0.346844,0.002625,-1.160850,-0.006408,0.344242,-0.113091,-0.462451,-0.787386,-0.466485,1.000000
-0.428459,0.002625,-0.150592,-0.079571,0.344242,-0.046233,0.298841,-0.368065,-0.466485,1.000000
-0.754747,0.199770,-0.942184,-0.014676,-0.307152,-0.008333,0.065527,-0.133378,-0.150360,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-1.498790,-0.001662,0.222712,1.076260,0.781156,1.000000
-0.918151,0.002625,-1.048600,-0.006408,-0.300818,-0.157662,0.146583,-0.181700,-0.232552,1.000000
-0.918151,0.002625,-1.048600,0.091144,-0.300818,-0.040662,0.222712,-0.135108,-0.232552,1.000000
-0.344734,-0.006945,-0.266928,-0.014676,0.435983,0.050770,0.142220,-0.556260,-0.542344,1.000000
-0.918151,0.002625,-0.487345,-0.006408,-0.300818,-0.096376,0.603358,0.097848,-0.232552,1.000000
0.639298,-0.006945,-0.942184,-0.014676,-2.536550,0.063904,-1.238250,2.168980,2.436740,4.000000
-0.428459,-0.035766,0.073910,-0.055183,0.344242,-0.007233,0.527229,-0.274882,-0.466485,1.000000
-0.918752,-0.006945,-0.604556,-0.014676,0.064416,0.027785,0.448990,-0.321325,-0.542344,1.000000
-0.428459,0.002625,0.073910,0.115531,0.344242,-0.023948,0.451100,-0.274882,-0.466485,1.000000
0.061232,0.002625,-0.262843,-0.006408,0.712847,0.098624,-0.234063,-0.833977,-0.544463,1.000000
0.393290,-0.006945,-0.717099,-0.014676,0.807550,-0.093704,-0.854783,-1.120100,-0.463947,1.000000
-0.918151,0.002625,2.318930,-0.006408,-0.208667,0.054053,2.430460,1.122860,-0.310530,1.000000
0.387693,-0.010172,-0.711847,-0.006408,0.897150,-0.007233,-0.919227,-1.253300,-0.544463,1.000000
0.393290,-0.006945,0.070700,-0.014676,0.900442,0.004801,-0.394628,-0.885168,-0.542344,1.000000
0.387693,0.002625,0.186161,-0.006408,0.897150,0.070767,-0.234063,-0.833977,-0.544463,1.000000
-0.265229,0.002625,-0.262843,-0.006408,0.436393,-0.140948,0.070454,-0.554430,-0.466485,1.000000
-0.918151,0.002625,-1.048600,0.042368,-0.300818,-0.101948,0.146583,-0.135108,-0.232552,1.000000
-0.428459,-0.035766,-0.487345,-0.006408,0.344242,-0.068519,0.070454,-0.507838,-0.466485,1.000000
-0.918151,0.002625,0.522914,3.164000,-1.314480,-0.007233,1.212390,1.588770,0.703178,1.000000
-0.918151,0.041016,-0.599596,-0.006408,-0.208667,-0.007233,0.451100,-0.088517,-0.310530,1.000000
-0.346844,0.015422,-0.487345,-0.006408,0.344242,-0.096376,0.070454,-0.507838,-0.466485,1.000000
-0.836535,0.015422,-1.048600,-0.006408,0.159939,0.087481,0.070454,-0.647612,-0.544463,1.000000
-0.265229,0.002625,-0.824098,-0.079571,0.436393,-0.007233,-0.310193,-0.787386,-0.466485,1.000000
-0.101998,-0.061360,0.410663,-0.006408,0.528545,-0.007233,0.374971,-0.414656,-0.544463,1.000000
2.836150,-0.010172,0.073910,-0.030795,-1.775240,-0.007233,-2.594070,1.914910,2.886550,5.000000
0.632539,0.002625,1.420920,-0.006408,0.528545,0.115338,0.374971,0.004666,-0.154575,4.000000
0.061232,0.002625,-0.824098,-0.006408,0.712847,0.059624,-0.614710,-1.020340,-0.544463,1.000000
0.639298,0.057653,0.070700,-0.014676,0.900442,-0.106838,-0.624706,-0.885168,-0.463947,1.000000
-0.918151,0.002625,-0.375094,-0.006408,-0.761575,0.165481,0.603358,0.610352,0.157335,1.000000
-0.344734,0.044733,-1.054730,-0.014676,0.435983,0.004801,-0.394628,-0.885168,-0.542344,1.000000
-0.180728,-0.019865,-0.154385,-0.014676,0.528875,-0.011617,0.065527,-0.603246,-0.542344,1.000000
-0.918151,0.002625,-1.048600,0.066756,-0.669424,-0.118662,0.146583,0.191031,0.079358,1.000000
0.550923,0.002625,-0.936349,-0.006408,-1.130180,-0.012805,-1.147610,0.750126,1.249020,4.000000
-0.428459,0.002625,0.298412,-0.006408,0.344242,-0.007233,0.603358,-0.228291,-0.466485,1.000000
-0.344734,0.005974,0.295786,-0.014676,0.435983,-0.008333,0.525682,-0.321325,-0.542344,1.000000
-0.346844,0.053813,-0.150592,-0.006408,0.344242,-0.107519,0.298841,-0.368065,-0.466485,1.000000
-0.265229,0.002625,-0.262843,-0.006408,0.436393,-0.152091,-0.005676,-0.554430,-0.466485,1.000000
0.393290,-0.045705,-0.041843,-0.014676,0.807550,-0.096988,-0.394628,-0.838181,-0.463947,1.000000
4.550070,0.002625,2.318930,0.017980,1.634360,-0.152091,-2.746330,-0.694203,0.781156,5.000000
0.632539,0.066611,1.308670,-0.006408,0.528545,-0.129805,0.298841,0.004666,-0.154575,4.000000
-0.346844,0.002625,-0.375094,-0.006408,0.344242,-0.096376,0.070454,-0.461247,-0.466485,1.000000
-0.918151,0.002625,-0.824098,-0.006408,-1.867390,-0.129805,0.374971,1.635360,1.171040,1.000000
-0.591690,0.041016,-0.824098,-0.006408,0.344242,0.037338,-0.005676,-0.647612,-0.544463,1.000000
-0.918752,-0.006945,-0.717099,-0.014676,-1.607640,-0.005050,0.372297,1.323210,0.868800,1.000000
-0.836535,0.002625,1.196420,-0.006408,0.159939,0.015052,1.593040,0.284213,-0.544463,1.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.130180,0.109767,0.451100,0.843308,0.469246,1.000000
-0.754920,-0.048563,-0.824098,-0.006408,-1.590940,0.048481,0.146583,1.262630,1.015090,1.000000
-0.754747,-0.097383,0.520871,0.102504,-1.328960,-0.008333,1.062530,1.605140,0.790403,1.000000
-0.591690,0.002625,-0.711847,-0.030795,0.344242,0.076338,0.070454,-0.647612,-0.544463,1.000000
-0.183614,0.002625,-0.936349,-0.006408,0.528545,0.003910,-0.462451,-0.973751,-0.544463,1.000000
-0.918151,0.002625,-0.936349,0.042368,-0.208667,0.115338,0.298841,-0.228291,-0.310530,1.000000
-0.836535,-0.035766,0.073910,-0.006408,0.159939,-0.007233,0.831746,-0.135108,-0.544463,1.000000
0.632539,0.002625,1.308670,-0.006408,0.528545,0.070767,0.298841,-0.041926,-0.154575,4.000000
-0.346844,0.028219,-0.824098,-0.079571,0.436393,-0.007233,-0.234063,-0.787386,-0.544463,1.000000
0.306078,0.015422,-0.487345,-0.030795,0.804999,-0.007233,-0.614710,-0.973751,-0.544463,1.000000
-0.591690,0.002625,1.308670,-0.006408,0.344242,0.059624,1.440780,0.237622,-0.544463,1.000000
0.550923,0.002625,1.196420,0.017980,0.159939,-0.129805,0.298841,0.284213,0.079358,4.000000
-0.346844,0.002625,-1.160850,-0.030795,0.436393,0.037338,-0.462451,-0.927160,-0.544463,1.000000
-0.510074,0.015422,0.298412,-0.006408,0.344242,-0.007233,0.755617,-0.181700,-0.544463,1.000000
-0.918752,-0.006945,-1.054730,6.488770,-0.678719,-0.008333,0.218912,0.195530,0.084831,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.669424,0.104196,0.298841,0.284213,0.079358,1.000000
0.639298,-0.006945,-0.492013,-0.014676,-2.536550,-0.014900,-0.931476,2.403910,2.436740,4.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.853727,-0.174377,0.298841,0.517169,0.313291,1.000000
-0.180728,0.018894,0.183243,-0.014676,0.528875,-0.005050,0.295605,-0.462286,-0.542344,1.000000
-0.265229,0.002625,-1.273100,-0.152734,0.436393,-0.007233,-0.538580,-0.973751,-0.544463,1.000000
-0.836535,0.002625,-1.160850,-0.006408,0.159939,0.070767,-0.005676,-0.694203,-0.544463,1.000000
-0.918151,0.028219,-0.936349,0.066756,0.067787,-0.007233,0.222712,-0.461247,-0.544463,1.000000
-0.265229,0.041016,0.859668,0.091144,0.436393,-0.007233,0.907875,-0.041926,-0.544463,1.000000
0.639298,-0.006945,1.421210,-0.014676,0.435983,0.093455,0.372297,0.148543,-0.071963,4.000000
-0.918151,0.002625,-0.375094,-0.006408,-1.775240,-0.129805,0.603358,1.681950,1.093070,1.000000
0.229285,-0.006945,-0.154385,-0.014676,0.807550,0.050770,-0.317935,-0.838181,-0.542344,1.000000
-0.180728,-0.006945,-0.266928,-0.014676,0.435983,-0.103555,-0.011165,-0.556260,-0.463947,1.000000
2.672920,0.002625,-0.150592,-0.006408,-2.420300,-0.057376,-2.594070,2.427410,3.354420,5.000000
0.639298,0.044733,1.308670,-0.014676,0.435983,-0.005050,0.295605,0.101556,-0.071963,4.000000
2.591300,0.002625,-0.150592,-0.006408,-3.249660,-0.085234,-2.517940,3.219460,3.978240,5.000000
0.632539,0.028219,0.859668,-0.006408,0.528545,-0.007233,-0.005676,-0.228291,-0.154575,4.000000
-0.098725,-0.032785,2.546640,-0.014676,0.528875,-0.008333,1.829460,0.524438,-0.542344,1.000000
-0.183614,0.066611,-0.711847,-0.006408,0.528545,0.015052,-0.234063,-0.833977,-0.544463,1.000000
-0.918752,-0.006945,-0.942184,-0.014676,-0.307152,-0.041168,0.218912,-0.133378,-0.228757,1.000000
0.632539,0.002625,0.635166,-0.006408,-1.683090,0.115338,-0.157934,1.961500,1.716890,4.000000
0.639298,0.109332,-1.167270,0.629810,-1.793420,-0.008333,-1.391630,1.370200,1.887960,4.000000
0.550923,0.002625,1.196420,-0.006408,0.159939,-0.074091,0.298841,0.284213,0.079358,4.000000
-0.836749,-0.006945,-0.379471,-0.014676,0.157307,0.011368,0.525682,-0.368312,-0.542344,1.000000
-0.510074,0.002625,-0.487345,-0.079571,0.344242,-0.007233,0.146583,-0.507838,-0.544463,1.000000
-0.262731,-0.006945,0.295786,0.454041,0.528875,0.031069,0.448990,-0.415299,-0.542344,1.000000
-0.918151,0.002625,-0.711847,-0.006408,-0.208667,0.003910,0.374971,-0.135108,-0.310530,1.000000
-0.020383,-0.048563,0.186161,-0.006408,0.528545,-0.023948,0.146583,-0.461247,-0.466485,1.000000
0.061232,0.028219,0.522914,0.017980,0.712847,0.143196,0.374971,-0.461247,-0.544463,1.000000
-0.101998,-0.010172,-0.487345,-0.006408,0.528545,-0.007233,-0.234063,-0.787386,-0.544463,1.000000
0.632539,0.041016,1.533170,-0.006408,0.159939,-0.007233,0.451100,0.423987,0.157335,4.000000
-0.918151,0.002625,-0.150592,0.017980,-0.300818,-0.090805,0.755617,0.191031,-0.232552,1.000000
-0.346844,0.015422,0.073910,0.115531,0.436393,-0.007233,0.374971,-0.414656,-0.544463,1.000000
-0.428459,0.002625,0.073910,0.091144,0.344242,-0.023948,0.374971,-0.321473,-0.466485,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.761575,-0.135376,0.298841,0.377396,0.157335,1.000000
4.739430,-0.006945,2.546640,-0.131855,1.643580,-0.014900,-2.772100,-0.603246,0.868800,5.000000
0.393290,-0.032785,0.070700,-0.014676,0.900442,0.008084,-0.317935,-0.885168,-0.542344,1.000000
0.224462,-0.022969,0.073910,-0.006408,0.712847,-0.079662,-0.081805,-0.647612,-0.466485,1.000000
0.061232,0.002625,0.298412,-0.006408,0.528545,-0.168805,0.222712,-0.414656,-0.466485,1.000000
0.550923,-0.022969,1.420920,-0.177122,0.528545,-0.007233,0.374971,0.004666,-0.232552,4.000000
0.557296,-0.006945,-0.829642,-0.014676,-1.236070,0.047486,-1.084860,0.900333,1.339180,4.000000
-0.591690,0.015422,-0.038341,-0.006408,0.344242,0.009481,0.527229,-0.321473,-0.544463,1.000000
-0.020383,-0.022969,-0.824098,-0.006408,0.528545,-0.007233,-0.538580,-0.880569,-0.466485,1.000000
0.224462,0.015422,0.186161,-0.006408,0.804999,0.031767,-0.081805,-0.740795,-0.544463,1.000000
-0.265229,0.002625,0.073910,-0.055183,0.528545,0.070767,0.298841,-0.507838,-0.544463,1.000000
-0.020383,-0.022969,0.186161,-0.006408,0.528545,-0.018376,0.146583,-0.461247,-0.466485,1.000000
0.550923,0.002625,1.084170,-0.006408,0.344242,0.042910,0.222712,0.144439,0.001380,4.000000
-0.836535,0.041016,-0.599596,-0.006408,0.159939,0.031767,0.374971,-0.461247,-0.544463,1.000000
-0.918151,-0.010172,2.318930,-0.006408,-0.024364,-0.007233,2.354330,0.983082,-0.388508,1.000000
-0.346844,-0.022969,0.859668,-0.177122,0.436393,-0.007233,0.907875,-0.088517,-0.544463,1.000000
-0.918752,0.044733,-0.717099,-0.014676,-0.492935,-0.001766,0.295605,0.195530,0.006434,1.000000
-0.918752,-0.006945,-0.266928,0.395452,-1.793420,-0.008333,0.679067,1.746100,1.103990,1.000000
0.639298,-0.006945,0.745956,-0.014676,0.900442,-0.011617,-0.087858,-0.603246,-0.463947,1.000000
2.428070,0.002625,-0.487345,-0.006408,-3.433970,3.558490,-2.517940,3.359240,4.134190,5.000000
-0.101998,-0.035766,1.084170,-0.006408,0.528545,-0.007233,0.831746,-0.088517,-0.544463,1.000000
-0.265229,-0.061360,-0.150592,-0.006408,0.436393,-0.107519,0.070454,-0.507838,-0.466485,1.000000
0.550923,0.002625,1.084170,-0.006408,0.344242,-0.001662,0.222712,0.144439,0.001380,4.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.038030,-0.085234,0.374971,0.703535,0.391268,1.000000
-0.510074,0.002625,-0.487345,-0.055183,0.344242,-0.007233,0.146583,-0.507838,-0.466485,1.000000
-0.346844,0.015422,-0.599596,-0.006408,0.344242,-0.124234,-0.081805,-0.554430,-0.466485,1.000000
-0.426736,-0.045705,-0.266928,-0.014676,0.343091,-0.047735,0.142220,-0.462286,-0.463947,1.000000
-0.020383,-0.035766,-0.936349,-0.006408,0.528545,-0.023948,-0.614710,-0.927160,-0.466485,1.000000
-0.754920,-0.035766,-0.824098,-0.006408,0.159939,-0.007233,0.146583,-0.554430,-0.544463,1.000000
0.632539,0.002625,1.196420,-0.006408,0.897150,0.070767,0.222712,-0.414656,-0.466485,1.000000
-0.428459,0.002625,-0.150592,-0.055183,0.344242,-0.040662,0.298841,-0.368065,-0.466485,1.000000
0.632539,0.066611,1.308670,-0.006408,0.528545,-0.157662,0.222712,-0.041926,-0.154575,4.000000
0.550923,0.002625,-0.262843,-0.177122,0.897150,-0.007233,-0.766968,-1.066930,-0.466485,1.000000
0.632539,0.002625,1.084170,-0.006408,0.436393,0.093053,0.222712,0.004666,-0.076597,4.000000
-0.918752,-0.006945,-0.942184,0.278273,0.064416,0.021218,0.218912,-0.462286,-0.542344,1.000000
-0.590741,-0.006945,0.183243,0.102504,0.157307,-0.054302,0.679067,-0.133378,-0.463947,1.000000
0.557296,-0.006945,-0.379471,-0.014676,-3.279690,-0.087137,-0.854783,3.155700,3.063910,4.000000
-0.918151,0.002625,-0.150592,0.115531,-0.485121,-0.068519,0.755617,0.470578,0.001380,1.000000
0.550923,0.002625,0.747417,-0.079571,-0.208667,-0.007233,-0.081805,0.470578,0.391268,4.000000
0.142847,-0.022969,-0.487345,-0.006408,0.712847,-0.007233,-0.462451,-0.880569,-0.466485,1.000000
-0.590741,0.044733,-0.717099,-0.014676,0.157307,-0.080570,0.065527,-0.462286,-0.463947,1.000000
-0.918752,-0.006945,2.546640,-0.014676,-0.028476,-0.106838,2.596380,1.135270,-0.385550,1.000000
0.632539,0.002625,2.431180,-0.103959,0.897150,-0.062948,1.060130,0.097848,-0.466485,1.000000
0.632539,0.002625,-0.936349,-0.006408,-2.604600,-0.040662,-1.223740,2.287640,2.574640,4.000000
0.224462,0.002625,-0.262843,0.188695,0.804999,-0.007233,-0.462451,-0.927160,-0.544463,1.000000
0.639298,0.005974,-0.041843,-0.014676,0.993334,-0.001766,-0.624706,-1.073110,-0.542344,1.000000
-0.101998,0.015422,-0.150592,-0.152734,0.528545,-0.007233,-0.005676,-0.601021,-0.544463,1.000000
0.632539,-0.035766,1.196420,-0.006408,0.804999,-0.174377,0.222712,-0.321473,-0.388508,4.000000
-0.591690,-0.010172,-0.824098,-0.079571,0.344242,-0.007233,-0.005676,-0.647612,-0.544463,1.000000
-0.508739,0.044733,-0.717099,-0.190445,0.343091,-0.008333,-0.011165,-0.650233,-0.542344,1.000000
-0.591690,0.002625,-0.711847,0.139919,0.159939,-0.090805,0.070454,-0.507838,-0.466485,1.000000
-0.918151,0.002625,1.084170,-0.006408,-1.130180,0.070767,1.593040,1.542180,0.469246,1.000000
0.632539,0.002625,-0.487345,-0.006408,-1.775240,-0.062948,-0.919227,1.635360,1.872840,4.000000
-0.918752,-0.006945,1.196130,0.161093,-0.492935,-0.008333,1.676070,1.041290,0.006434,1.000000
0.306078,-0.048563,0.522914,-0.006408,0.804999,-0.007233,0.070454,-0.601021,-0.544463,1.000000
-0.673305,0.002625,-0.824098,-0.055183,0.159939,-0.007233,0.070454,-0.554430,-0.466485,1.000000
-0.510074,0.002625,-0.150592,0.017980,0.344242,-0.007233,0.374971,-0.368065,-0.544463,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-1.314480,0.076338,0.222712,0.983082,0.703178,1.000000
-0.754920,-0.035766,2.318930,-0.006408,0.159939,-0.007233,2.202070,0.750126,-0.544463,1.000000
0.550923,0.002625,1.196420,-0.006408,0.712847,-0.140948,0.298841,-0.181700,-0.310530,4.000000
0.639298,-0.006945,-0.492013,-0.249034,0.900442,-0.093704,-0.931476,-1.120100,-0.463947,1.000000
-0.183614,0.002625,0.073910,0.091144,0.528545,-0.007233,0.298841,-0.507838,-0.544463,1.000000
0.550923,0.002625,-0.936349,-0.006408,-2.696760,-0.029519,-1.223740,2.427410,2.652620,4.000000
-0.591690,-0.022969,-0.936349,-0.006408,0.344242,0.104196,-0.081805,-0.740795,-0.544463,1.000000
-0.183614,0.066611,-0.936349,-0.006408,0.528545,0.104196,-0.462451,-0.973751,-0.544463,1.000000
-0.918151,0.002625,-0.711847,-0.006408,-0.853727,0.115338,0.451100,0.610352,0.313291,1.000000
-0.346844,0.002625,0.186161,0.091144,0.436393,-0.007233,0.451100,-0.368065,-0.544463,1.000000
0.387693,0.041016,-0.150592,-0.006408,0.897150,0.003910,-0.538580,-0.973751,-0.544463,1.000000
0.550923,0.002625,-0.487345,0.164307,0.897150,-0.007233,-0.843097,-1.113520,-0.544463,1.000000
-0.918752,-0.006945,-0.717099,-0.014676,-1.236070,0.093455,0.372297,0.947320,0.633609,1.000000
-0.346844,0.002625,-1.160850,-0.079571,0.436393,0.115338,-0.462451,-0.927160,-0.544463,1.000000
-0.918752,-0.006945,-0.492013,0.278273,0.064416,-0.021467,0.448990,-0.321325,-0.463947,1.000000
-0.262731,-0.006945,-0.041843,-0.014676,0.435983,-0.087137,0.218912,-0.462286,-0.463947,1.000000
-0.591690,0.015422,-1.048600,-0.030795,0.159939,-0.007233,-0.157934,-0.647612,-0.466485,1.000000
0.632539,0.028219,1.084170,-0.006408,0.897150,-0.007233,0.146583,-0.461247,-0.466485,1.000000
0.550923,0.002625,-0.936349,-0.055183,-1.130180,0.070767,-1.147610,0.750126,1.249020,4.000000
-0.183614,0.028219,-0.375094,-0.128346,0.528545,0.031767,-0.081805,-0.740795,-0.544463,1.000000
-0.918151,0.002625,-0.599596,-0.006408,-0.761575,0.003910,0.451100,0.517169,0.157335,1.000000
-0.918151,0.002625,1.084170,-0.006408,-0.761575,-0.012805,1.593040,1.216040,0.157335,1.000000
0.550923,0.002625,-0.487345,0.115531,0.897150,-0.007233,-0.919227,-1.160120,-0.466485,1.000000
-0.265229,0.015422,1.869930,-0.006408,0.436393,-0.035090,1.516910,0.330804,-0.466485,1.000000
-0.918752,-0.006945,2.321550,0.278273,0.064416,-0.008333,2.443000,0.900333,-0.463947,1.000000
-0.101998,-0.010172,-0.150592,-0.030795,0.528545,-0.018376,-0.005676,-0.647612,-0.544463,1.000000
0.632539,0.002625,1.308670,0.042368,0.897150,-0.007233,0.298841,-0.368065,-0.466485,1.000000
-0.346844,0.002625,-0.038341,-0.055183,0.436393,-0.007233,0.298841,-0.461247,-0.544463,1.000000
0.061232,0.028219,-0.824098,-0.006408,0.712847,-0.007233,-0.614710,-1.020340,-0.544463,1.000000
0.061232,0.066611,2.318930,-0.006408,0.528545,-0.023948,1.593040,0.423987,-0.466485,1.000000
-0.510074,0.002625,0.073910,0.091144,0.344242,-0.007233,0.451100,-0.321473,-0.466485,1.000000
-0.918151,0.002625,-1.048600,0.066756,-0.392970,-0.007233,0.222712,-0.041926,-0.154575,1.000000
0.393290,0.031814,0.070700,-0.014676,0.807550,-0.021467,-0.317935,-0.744207,-0.463947,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.761575,-0.152091,0.222712,0.377396,0.157335,1.000000
-0.265229,0.002625,-0.824098,-0.006408,0.436393,-0.068519,-0.310193,-0.787386,-0.466485,1.000000
4.329420,-0.006945,1.871380,-0.073265,1.736470,-0.008333,-2.772100,-1.026130,0.555212,5.000000
-0.591690,0.015422,-1.048600,-0.006408,0.344242,0.054053,-0.157934,-0.740795,-0.544463,1.000000
0.224462,0.002625,-0.936349,-0.006408,0.712847,-0.146519,-0.843097,-1.066930,-0.466485,1.000000
3.162610,0.066611,0.410663,-0.006408,-1.222330,-0.007233,-2.670200,1.402400,2.574640,5.000000
0.550923,0.002625,-0.375094,-0.006408,-3.433970,-0.107519,-0.843097,3.359240,3.198460,4.000000
-0.591690,0.002625,1.308670,-0.006408,0.159939,-0.068519,1.440780,0.330804,-0.466485,1.000000
0.639298,0.031814,1.308670,-0.014676,0.900442,-0.008333,0.218912,-0.415299,-0.463947,1.000000
-0.918151,0.002625,-1.048600,-0.152734,0.067787,-0.113091,0.146583,-0.507838,-0.466485,1.000000
0.714154,0.002625,0.298412,-0.030795,0.989302,-0.007233,-0.462451,-0.927160,-0.544463,1.000000
0.061232,-0.035766,0.410663,-0.006408,0.712847,-0.007233,0.222712,-0.507838,-0.544463,1.000000
0.557296,-0.006945,0.858499,-0.014676,-1.328960,0.027785,0.065527,1.746100,1.417580,4.000000
-0.836535,0.028219,-0.711847,-0.006408,0.159939,-0.001662,0.298841,-0.507838,-0.544463,1.000000
-0.428459,0.002625,-1.048600,-0.006408,0.436393,0.132053,-0.386322,-0.880569,-0.544463,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-1.498790,-0.051805,0.222712,1.076260,0.781156,1.000000
-0.510074,0.066611,-0.487345,-0.006408,0.344242,-0.007233,0.070454,-0.554430,-0.466485,1.000000
-0.265229,0.002625,0.298412,-0.152734,0.528545,-0.241234,0.374971,-0.461247,-0.544463,1.000000
0.061232,0.002625,-0.262843,-0.030795,0.528545,-0.007233,-0.234063,-0.647612,-0.466485,1.000000
-0.428459,-0.035766,-0.936349,0.017980,0.344242,-0.096376,-0.234063,-0.694203,-0.466485,1.000000
-0.098725,-0.019865,0.520871,-0.014676,0.528875,-0.008333,0.372297,-0.368312,-0.542344,1.000000
-0.428459,-0.022969,-0.375094,-0.006408,0.344242,-0.046233,0.146583,-0.461247,-0.466485,1.000000
-0.265229,0.002625,0.522914,-0.006408,0.436393,-0.101948,0.527229,-0.228291,-0.466485,1.000000
0.061232,0.002625,0.298412,0.017980,0.528545,-0.152091,0.146583,-0.461247,-0.466485,1.000000
-0.426736,-0.006945,-0.379471,-0.014676,0.343091,-0.070720,0.142220,-0.462286,-0.463947,1.000000
0.632539,0.002625,-0.824098,-0.030795,-1.314480,-0.023948,-1.147610,1.029670,1.404980,4.000000
-0.591690,0.002625,0.073910,-0.006408,0.344242,0.065196,0.679488,-0.274882,-0.544463,1.000000
-0.754747,0.005974,-0.942184,0.219683,0.157307,-0.008333,0.065527,-0.603246,-0.542344,1.000000
-0.918151,0.002625,0.859668,-0.006408,-1.038030,-0.085234,1.364650,1.355810,0.391268,1.000000
0.061232,0.002625,-0.262843,-0.006408,0.528545,-0.046233,-0.234063,-0.647612,-0.466485,1.000000
-0.918151,0.002625,-0.711847,-0.103959,0.067787,-0.035090,0.298841,-0.368065,-0.466485,1.000000
-0.918151,0.002625,2.094430,0.066756,-0.392970,0.098624,2.278200,1.262630,-0.076597,1.000000
-0.265229,-0.022969,-0.150592,-0.006408,0.528545,0.087481,0.070454,-0.647612,-0.544463,1.000000
0.387693,0.002625,0.073910,-0.006408,0.804999,-0.012805,-0.310193,-0.787386,-0.466485,1.000000
-0.591690,0.015422,-1.048600,-0.006408,0.344242,0.165481,-0.157934,-0.787386,-0.544463,1.000000
0.061232,0.015422,0.186161,-0.006408,0.712847,0.143196,0.070454,-0.601021,-0.544463,1.000000
0.224462,0.002625,-0.262843,-0.006408,0.804999,0.098624,-0.386322,-0.927160,-0.544463,1.000000
-0.918151,0.002625,-0.599596,-0.079571,-1.222330,-0.007233,0.451100,0.983082,0.547223,1.000000
0.224462,0.028219,0.073910,-0.006408,0.712847,-0.007233,-0.157934,-0.647612,-0.466485,1.000000
-0.918151,0.002625,-1.048600,-0.006408,-0.669424,0.003910,0.222712,0.191031,0.079358,1.000000
