1.261790,-0.074876,0.071733,-0.107978,-0.237041,-0.335045,-0.260857,0.044318,2.000000
0.053792,-0.407952,-0.432097,-0.227518,-0.710134,-0.760791,-0.607527,-0.656100,3.000000
0.053792,1.049250,0.978626,0.609261,1.077220,0.960217,0.915998,1.373320,3.000000
-1.154210,0.841081,0.928243,1.087420,0.843734,1.081860,0.614942,0.690857,2.000000
-1.154210,0.965985,1.583220,2.163280,1.411650,1.282340,1.746180,1.200900,3.000000
-1.154210,-1.240640,-1.288610,-1.064300,-1.236250,-1.224830,-1.255250,-1.141000,2.000000
-1.154210,-0.199779,-0.230565,0.131102,-0.137120,-0.510750,0.131428,-0.250217,3.000000
0.053792,-0.574489,-0.583246,0.011562,-0.522528,-0.733760,-0.438753,-0.458546,2.000000
-1.154210,1.507230,1.532840,1.924200,2.349680,2.064000,1.166880,3.743960,3.000000
1.261790,0.133296,-0.079416,0.131102,-0.146296,-0.199887,0.003707,-0.171195,3.000000
1.261790,-0.407952,-0.734395,-0.944757,-0.787624,-0.765297,-0.862968,-0.745897,2.000000
0.053792,0.008393,-0.079416,-0.586137,-0.406294,-0.467950,-0.333840,-0.422627,3.000000
0.053792,1.049250,1.381690,2.163280,1.882700,0.906154,0.993542,4.139070,3.000000
-1.154210,1.257430,1.079390,0.250642,0.985458,0.885880,0.947928,1.240420,3.000000
0.053792,-0.116511,-0.230565,-0.107978,-0.401196,-0.348560,-0.324717,-0.494465,1.000000
1.261790,-0.699393,-0.734395,-0.705677,-0.897741,-0.830623,-0.885775,-0.918308,1.000000
1.261790,-1.615350,-1.540520,-1.303380,-1.352480,-1.335210,-1.291740,-1.284680,1.000000
-1.154210,1.257430,1.180160,1.087420,1.546240,1.505350,1.417760,1.121880,3.000000
1.261790,-2.822750,-2.800100,-2.259700,-1.630830,-1.564980,-1.579120,-1.647460,1.000000
-1.154210,0.508006,0.525180,0.250642,0.769303,0.998511,0.323009,0.604652,2.000000
0.053792,-0.449586,-0.482480,-0.944757,-0.730526,-0.882433,-0.835599,-0.720754,1.000000
0.053792,-0.574489,-0.583246,0.011562,-0.632645,-0.623381,-0.493491,-0.745897,2.000000
1.261790,-0.990834,-1.036690,-1.183840,-1.113900,-1.105440,-1.122970,-1.033250,1.000000
0.053792,1.257430,1.633610,2.043740,1.546240,1.710340,1.084770,1.409230,2.000000
1.261790,0.050027,-0.129799,-0.227518,-0.517430,-0.506244,-0.598404,-0.401076,2.000000
0.053792,-0.407952,-0.331331,-0.347058,-0.490921,-0.551297,-0.082960,-0.602222,2.000000
0.053792,-1.282270,-1.338990,-1.422920,-1.227070,-1.200050,-1.077360,-1.212840,1.000000
-1.154210,0.549640,0.323648,-0.107978,0.279896,0.358765,0.309325,0.155666,2.000000
1.261790,0.924350,0.978626,1.206960,1.025220,0.996259,0.651433,1.409230,3.000000
0.053792,-0.449586,-0.331331,-0.825217,-0.643861,-0.573823,-0.352086,-0.781816,3.000000
1.261790,0.216565,0.172499,0.131102,0.124917,0.329481,-0.087522,-0.020336,2.000000
1.261790,-0.449586,-0.381714,-0.466597,-0.730526,-0.787823,-0.685072,-0.602222,3.000000
0.053792,1.049250,1.280920,0.848341,0.939576,1.126910,0.874945,0.755511,2.000000
-1.154210,0.549640,0.676328,0.489721,0.238092,0.099713,0.031076,0.223912,3.000000
0.053792,0.549640,0.474797,0.848341,0.279896,0.142513,0.592135,0.511263,2.000000
0.053792,0.549640,0.323648,0.011562,0.363503,0.532217,0.272833,0.385547,2.000000
-1.154210,0.841081,0.827477,-0.466597,0.097388,0.435354,-0.005415,-0.041888,2.000000
-1.154210,0.466371,0.625945,0.609261,0.344131,0.153776,0.560204,0.654938,2.000000
1.261790,-0.949199,-1.087080,-0.586137,-1.160800,-1.182030,-1.177710,-1.141000,2.000000
1.261790,-0.241414,-0.280948,-0.107978,-0.650998,-0.688707,-0.584720,-0.530384,1.000000
0.053792,1.215790,1.129780,1.326500,1.993840,1.795940,1.759870,1.915690,3.000000
0.053792,0.882716,0.676328,0.370181,0.350248,0.417333,0.651433,0.187993,2.000000
-1.154210,-0.033242,-0.180182,-0.466597,-0.377745,-0.319276,-0.215242,-0.559119,1.000000
-1.154210,1.798670,1.633610,0.967881,2.128430,2.487500,2.247940,1.488260,2.000000
0.053792,2.131750,2.238200,1.804660,3.728180,5.084780,2.900230,2.493980,3.000000
0.053792,0.508006,0.273265,0.848341,0.312523,0.207839,0.628626,0.223912,2.000000
-1.154210,0.508006,0.575563,0.489721,0.258484,0.451123,0.505467,0.187993,1.000000
-1.154210,0.632909,0.575563,0.967881,0.742794,0.698912,1.226180,0.478936,1.000000
0.053792,1.257430,1.230540,0.848341,1.259730,1.433270,1.363020,1.078780,2.000000
-1.154210,0.508006,0.827477,1.087420,0.697931,0.732701,0.665118,0.690857,2.000000
0.053792,0.216565,-0.280948,0.609261,0.767264,0.827312,1.034600,0.687265,2.000000
1.261790,-2.156600,-2.094740,-1.781540,-1.491150,-1.438830,-1.460520,-1.514560,1.000000
1.261790,-1.532080,-1.590910,-1.542460,-1.330050,-1.265380,-1.278060,-1.356520,1.000000
-1.154210,1.007620,1.079390,1.087420,1.288280,1.009770,1.230740,1.229640,3.000000
-1.154210,0.882716,0.928243,1.087420,1.087420,0.987248,1.203370,1.042860,2.000000
0.053792,0.674544,0.575563,0.370181,0.553148,0.845333,0.783716,0.141299,2.000000
-1.154210,0.299834,0.424414,0.131102,0.133074,0.131249,0.263710,0.180809,2.000000
1.261790,-1.740250,-1.792440,-1.662000,-1.396320,-1.380260,-1.369290,-1.428360,1.000000
-1.154210,0.632909,0.424414,1.326500,1.042560,1.160700,1.321970,0.874043,2.000000
0.053792,-0.366317,-0.230565,-0.107978,-0.596959,-0.765297,-0.352086,-0.472914,3.000000
0.053792,0.924350,1.129780,0.609261,1.043580,0.662870,1.052840,1.244010,3.000000
1.261790,0.008393,-0.079416,-0.227518,-0.373667,-0.154834,-0.511736,-0.494465,1.000000
-1.154210,1.090890,0.978626,0.609261,0.899812,1.099880,0.742662,0.690857,2.000000
-1.154210,1.007620,1.029010,1.206960,1.341300,1.284600,1.052840,1.337400,3.000000
-1.154210,0.341468,0.424414,0.370181,0.470561,0.514196,0.541959,0.187993,2.000000
1.261790,-1.823520,-1.792440,-1.542460,-1.393270,-1.350980,-1.369290,-1.356520,1.000000
1.261790,-2.781110,-2.648950,-2.379240,-1.612480,-1.544710,-1.588240,-1.607950,1.000000
0.053792,1.257430,1.432070,0.967881,1.753220,0.912911,1.732500,2.594560,3.000000
0.053792,-0.116511,-0.079416,0.011562,-0.029043,0.448870,0.145112,-0.314871,2.000000
1.261790,-1.781890,-1.842820,-2.140160,-1.395300,-1.314940,-1.296310,-1.392440,1.000000
0.053792,-0.283048,-0.432097,0.131102,-0.396098,-0.720244,-0.165066,-0.135277,2.000000
0.053792,-1.282270,-1.187840,-0.586137,-1.180170,-1.118960,-1.127530,-1.176920,2.000000
0.053792,1.548870,1.432070,0.728801,1.601300,1.728360,1.499860,1.516990,3.000000
-1.154210,-0.324683,-0.432097,0.370181,0.408365,0.288933,0.437045,0.532814,1.000000
-1.154210,0.841081,0.978626,0.848341,0.616363,0.825059,0.418799,0.604652,1.000000
-1.154210,0.632909,0.424414,0.131102,0.098407,0.329481,-0.233488,0.008399,2.000000
-1.154210,1.299060,1.129780,0.848341,1.456510,1.771160,1.554600,0.971024,3.000000
1.261790,-0.782662,-0.734395,-0.825217,-0.919152,-0.772054,-0.931390,-1.069170,1.000000
1.261790,-0.491220,-0.532863,-0.825217,-0.788644,-0.679697,-0.758055,-0.864429,1.000000
-1.154210,0.674544,0.827477,0.131102,0.960988,0.710175,1.349340,0.511263,3.000000
-1.154210,1.049250,0.877860,0.489721,0.969145,0.948953,1.198810,0.960248,2.000000
1.261790,-1.448810,-1.590910,-0.944757,-0.871231,-0.841886,-1.072790,-0.814143,1.000000
1.261790,-0.491220,-0.482480,-0.825217,-0.768252,-0.627886,-0.196996,-0.972186,2.000000
1.261790,-1.240640,-1.238220,-1.183840,-1.170990,-1.082920,-1.104730,-1.230800,1.000000
1.261790,-1.199010,-1.087080,-0.944757,-1.106760,-1.031110,-1.136660,-1.069170,1.000000
-1.154210,0.841081,0.575563,0.011562,0.746872,0.554744,0.222657,1.157800,3.000000
-1.154210,-1.698620,-1.691670,-1.422920,-1.322910,-1.258620,-1.296310,-1.320600,1.000000
1.261790,-1.199010,-1.238220,-1.303380,-1.206680,-1.100940,-1.278060,-1.212840,1.000000
1.261790,0.299834,0.323648,0.011562,-0.007631,0.192070,-0.379454,0.044318,2.000000
0.053792,-0.616124,-0.835161,-0.107978,-0.796800,-0.805844,-0.584720,-0.925491,2.000000
1.261790,0.008393,-0.079416,0.011562,-0.271707,-0.535529,-0.187873,0.101788,2.000000
1.261790,-0.782662,-0.684012,-0.347058,-0.906917,-0.999570,-1.091040,-0.666876,3.000000
0.053792,-0.074876,-0.129799,0.011562,-0.291079,-0.353066,-0.502614,-0.135277,3.000000
1.261790,-0.782662,-0.935927,-1.064300,-0.919152,-0.830623,-0.917706,-0.965002,1.000000
0.053792,0.841081,0.777094,0.609261,0.809068,0.667375,1.052840,0.870451,2.000000
-1.154210,-0.532855,-0.331331,-0.107978,-0.683625,-0.781065,-0.876653,-0.494465,3.000000
-1.154210,0.341468,0.424414,-0.586137,0.162642,0.174049,0.149674,0.367587,3.000000
1.261790,-0.907565,-0.935927,-0.944757,-0.946681,-0.823865,-0.922267,-1.033250,1.000000
1.261790,-0.407952,-0.331331,-0.705677,-0.682605,-0.668434,-0.653141,-0.605814,1.000000
0.053792,1.673770,1.935900,1.446040,1.852120,1.521120,1.623020,2.558640,3.000000
-1.154210,1.007620,0.928243,0.848341,0.932439,0.924175,0.979858,1.057230,3.000000
-1.154210,0.965985,0.928243,1.087420,0.968125,0.383544,0.756347,1.624750,3.000000
0.053792,-0.657758,-0.734395,0.011562,-0.759075,-0.814854,-0.607527,-0.709978,3.000000
1.261790,-0.199779,-0.280948,0.370181,-0.328805,-0.382350,-0.224365,-0.422627,3.000000
-1.154210,0.549640,0.575563,-0.107978,0.327817,0.288933,0.167920,0.295750,1.000000
-1.154210,0.424737,-0.079416,0.370181,0.211583,0.005102,0.583012,0.439425,3.000000
0.053792,1.132520,1.129780,0.967881,1.397380,0.750722,1.066530,1.301480,3.000000
-1.154210,0.757812,0.978626,0.609261,1.042560,0.775501,0.920559,1.229640,3.000000
-1.154210,1.257430,1.482460,1.446040,1.243420,0.836322,0.783716,1.624750,3.000000
1.261790,0.424737,0.424414,0.728801,0.209544,-0.006161,0.309325,0.152074,3.000000
-1.154210,-0.616124,-0.583246,-0.944757,-0.940564,-0.959023,-0.721563,-0.853654,2.000000
1.261790,-0.907565,-0.935927,-1.183840,-0.950760,-0.830623,-0.885775,-1.047620,1.000000
1.261790,0.424737,0.424414,0.131102,-0.068807,0.020871,-0.274541,0.152074,2.000000
-1.154210,-0.283048,0.122116,-0.347058,-0.448098,-0.542286,-0.338401,-0.135277,3.000000
0.053792,0.424737,0.424414,-0.466597,0.264602,0.394807,-0.105767,0.259831,3.000000
0.053792,1.548870,1.532840,0.967881,1.678790,1.692320,1.828290,1.534950,3.000000
0.053792,0.716178,0.625945,0.489721,0.501149,0.599796,0.505467,0.367587,1.000000
1.261790,-0.699393,-0.986310,-0.586137,-0.950760,-1.015340,-0.899460,-0.853654,3.000000
1.261790,-0.199779,-0.331331,0.011562,-0.569430,-0.501739,-0.625773,-0.577078,1.000000
-1.154210,-0.324683,-0.230565,-0.347058,-0.716252,-0.717991,-0.931390,-0.494465,3.000000
0.053792,-0.407952,-0.583246,-0.586137,-0.768252,-0.846391,-0.808231,-0.602222,3.000000
-1.154210,-0.033242,0.424414,0.250642,0.135113,0.009608,0.049322,-0.027520,3.000000
-1.154210,-0.949199,-0.835161,-0.466597,-0.926289,-0.907212,-0.908583,-0.817735,3.000000
-1.154210,-0.532855,-0.684012,-0.107978,-0.680566,-0.873423,-0.580158,-0.386709,2.000000
-1.154210,0.632909,0.575563,0.609261,0.426718,0.622322,0.364062,0.087420,2.000000
0.053792,1.007620,0.928243,0.250642,0.673461,0.487165,1.413200,0.511263,2.000000
-1.154210,-0.449586,-0.583246,-0.944757,-0.716252,-0.769802,-0.840161,-0.458546,1.000000
1.261790,-2.406400,-2.397030,-1.781540,-1.562520,-1.515420,-1.519820,-1.557660,1.000000
0.053792,1.174160,0.928243,0.848341,1.237300,1.277840,1.499860,0.942289,2.000000
-1.154210,0.591275,0.676328,0.011562,0.235033,0.014113,0.076691,0.547182,2.000000
1.261790,-0.782662,-0.784778,-1.064300,-1.037430,-1.087420,-1.054550,-0.832102,1.000000
1.261790,-1.573720,-1.590910,-1.542460,-1.317820,-1.301420,-1.246130,-1.320600,1.000000
0.053792,-1.032470,-0.986310,-0.586137,-0.983387,-0.954517,-1.013500,-0.889572,2.000000
0.053792,-0.907565,-0.835161,-0.586137,-0.985426,-0.986054,-0.949636,-0.925491,2.000000
0.053792,-0.033242,-0.129799,0.967881,-0.384883,-0.907212,-0.644019,0.044318,3.000000
-1.154210,1.049250,1.129780,0.848341,0.890635,1.151690,0.884067,0.698041,2.000000
-1.154210,0.674544,0.374031,0.011562,0.312523,0.315965,0.254587,0.403506,3.000000
-1.154210,0.549640,0.374031,0.011562,0.208524,-0.015171,0.487221,0.295750,3.000000
0.053792,-1.240640,-1.137460,-0.705677,-1.077190,-1.053630,-1.122970,-0.972186,1.000000
-1.154210,1.257430,1.129780,0.131102,1.092520,0.890385,1.458810,1.050050,3.000000
-1.154210,-2.031690,-2.094740,-1.422920,-1.503380,-1.470370,-1.451400,-1.500190,1.000000
1.261790,-2.073330,-2.145120,-1.662000,-1.511540,-1.463610,-1.446830,-1.532520,1.000000
-1.154210,1.548870,1.532840,1.924200,2.419010,2.532550,2.494260,2.350310,3.000000
1.261790,-1.282270,-1.338990,0.011562,-1.238290,-1.182030,-1.232450,-1.273900,1.000000
0.053792,-1.282270,-1.288610,-0.705677,-1.219930,-1.193300,-1.223320,-1.176920,2.000000
-1.154210,-0.033242,0.071733,0.848341,-0.154453,-0.456687,-0.087522,0.116155,1.000000
0.053792,1.507230,1.381690,0.967881,1.449380,1.117900,1.705130,1.621160,3.000000
1.261790,0.716178,0.676328,0.728801,0.427738,0.379039,0.551082,0.583100,3.000000
-1.154210,1.215790,1.180160,0.967881,1.698160,1.987420,1.677760,1.373320,2.000000
1.261790,-1.656980,-1.691670,-1.542460,-1.380010,-1.326200,-1.369290,-1.392440,1.000000
-1.154210,-0.449586,-0.331331,-0.466597,-0.506215,-0.420644,-0.794546,-0.501649,1.000000
-1.154210,0.424737,0.424414,0.609261,0.278876,0.624575,0.085814,-0.063439,1.000000
-1.154210,0.965985,0.877860,0.728801,0.632677,0.811543,0.925121,0.331668,2.000000
-1.154210,2.048480,1.986290,0.848341,2.491410,1.987420,3.151110,0.834532,3.000000
0.053792,-0.574489,-0.482480,-0.705677,-0.795781,-0.690960,-0.753493,-0.817735,2.000000
1.261790,-3.114190,-3.102390,-2.737850,-1.659380,-1.598770,-1.611050,-1.679790,1.000000
-1.154210,0.924350,0.928243,0.967881,0.663265,0.365523,0.464414,1.064410,2.000000
1.261790,-0.033242,-0.280948,-0.586137,-0.334922,-0.139066,-0.096644,-0.692019,1.000000
0.053792,-0.074876,-0.029033,-0.466597,-0.372647,-0.314771,-0.365770,-0.444179,2.000000
0.053792,0.757812,0.877860,0.370181,0.513384,0.723691,0.085814,0.583100,2.000000
-1.154210,0.383103,0.122116,0.011562,0.093309,0.255144,-0.142259,0.080237,1.000000
1.261790,-1.407180,-1.389370,-0.825217,-1.137350,-0.977044,-1.168590,-1.187700,2.000000
1.261790,0.174930,-0.029033,-0.227518,-0.348177,-0.145824,-0.329278,-0.465730,1.000000
0.053792,1.007620,1.029010,0.967881,1.612510,1.901820,1.290040,1.642710,3.000000
-1.154210,1.299060,1.079390,0.728801,1.596200,2.172130,1.144070,1.121880,3.000000
0.053792,0.508006,0.575563,0.609261,0.217700,0.198828,0.427922,0.144890,2.000000
0.053792,0.383103,0.374031,0.250642,0.339033,0.651607,0.040199,0.083828,2.000000
0.053792,1.465600,1.482460,1.924200,1.707330,1.295860,2.261630,1.552910,3.000000
0.053792,0.424737,0.726711,0.250642,0.139191,0.288933,0.090375,0.065869,1.000000
1.261790,-0.574489,-0.583246,-0.107978,-0.595939,-0.332792,-0.867530,-0.763856,1.000000
-1.154210,0.882716,0.777094,0.131102,0.475659,0.662870,-0.019100,0.701633,3.000000
0.053792,0.341468,0.374031,0.370181,-0.005592,-0.082750,0.227219,0.062277,2.000000
-1.154210,0.091662,0.323648,0.250642,-0.310452,-0.465697,-0.379454,0.152074,3.000000
0.053792,-0.283048,-0.331331,0.250642,-0.516411,-0.627886,-0.333840,-0.350790,2.000000
-1.154210,-1.282270,-1.288610,-0.944757,-1.176090,-1.139230,-1.104730,-1.184110,1.000000
-1.154210,0.299834,0.323648,0.489721,0.072917,-0.130055,0.245464,0.152074,2.000000
0.053792,-0.283048,-0.180182,-0.107978,-0.486842,-0.650413,-0.507175,-0.390300,3.000000
0.053792,0.424737,0.525180,0.489721,0.559266,0.804785,0.368624,0.073053,2.000000
-1.154210,-0.616124,-0.734395,0.011562,-0.746840,-0.880181,-0.954197,-0.638140,3.000000
1.261790,-1.240640,-1.338990,-1.303380,-1.241350,-1.127970,-1.191390,-1.281090,1.000000
1.261790,0.508006,0.525180,0.131102,0.036212,-0.091761,-0.124013,0.403506,2.000000
0.053792,0.674544,0.827477,0.250642,0.623501,0.320470,0.655995,0.798614,2.000000
0.053792,1.798670,1.935900,1.326500,2.335410,1.075100,2.079170,3.384770,3.000000
0.053792,0.965985,0.928243,0.250642,0.492992,0.052407,0.820207,0.870451,1.000000
-1.154210,0.674544,0.827477,0.967881,0.689775,0.439859,0.998104,0.974616,2.000000
1.261790,-2.114960,-2.145120,-1.781540,-1.472790,-1.405040,-1.442270,-1.510970,1.000000
1.261790,-1.906790,-1.943590,-1.662000,-1.443230,-1.407300,-1.506130,-1.424760,1.000000
1.261790,-2.531310,-2.497800,-2.140160,-1.590050,-1.522180,-1.556310,-1.607950,1.000000
0.053792,0.466371,0.525180,-0.107978,0.198328,0.194323,0.250026,0.259831,1.000000
0.053792,0.632909,0.525180,0.370181,0.295190,0.304702,0.218096,0.439425,1.000000
1.261790,-0.616124,-0.734395,-0.825217,-0.951779,-0.909465,-0.922267,-0.929083,1.000000
-1.154210,-1.573720,-1.590910,-1.183840,-1.320870,-1.278900,-1.268940,-1.284680,1.000000
-1.154210,0.341468,0.374031,0.250642,-0.066768,0.018618,0.031076,-0.142460,1.000000
0.053792,0.924350,0.928243,0.250642,1.115970,1.307120,1.645830,0.511263,2.000000
1.261790,-1.781890,-1.943590,-1.542460,-1.429970,-1.364500,-1.396660,-1.457090,1.000000
-1.154210,1.090890,0.827477,0.848341,1.080280,1.262070,1.034600,0.906370,2.000000
1.261790,-0.407952,-0.583246,-0.586137,-0.674449,-0.549044,-0.744370,-0.709978,1.000000
-1.154210,0.716178,0.726711,0.609261,0.845773,0.892638,0.792838,0.956657,1.000000
1.261790,-2.448040,-2.296270,-2.140160,-1.559460,-1.522180,-1.524380,-1.572030,1.000000
-1.154210,0.591275,0.625945,0.250642,0.127976,-0.001656,0.272833,0.044318,3.000000
1.261790,-0.407952,-0.432097,-0.586137,-0.672409,-0.573823,-0.840161,-0.595038,2.000000
-1.154210,1.423960,1.432070,1.565580,2.741210,3.485410,2.608300,1.847440,2.000000
-1.154210,1.007620,1.230540,1.326500,1.144520,1.293610,1.039160,0.967432,2.000000
-1.154210,-0.366317,-0.381714,-0.227518,-0.378765,-0.046708,-0.593843,-0.745897,1.000000
0.053792,-0.532855,-0.280948,-0.227518,-0.386922,-0.267466,-0.256295,-0.566303,3.000000
0.053792,0.924350,0.777094,0.609261,0.898792,0.919669,1.148630,0.723184,3.000000
-1.154210,-0.366317,-0.280948,-0.227518,-0.430764,-0.267466,-0.352086,-0.458546,3.000000
1.261790,0.549640,0.525180,0.131102,0.148368,0.268660,-0.019100,0.152074,3.000000
0.053792,-0.033242,-0.029033,0.131102,0.000526,-0.026434,-0.110329,-0.243033,3.000000
0.053792,0.216565,0.222882,-0.347058,0.192210,0.198828,-0.051030,0.317301,1.000000
1.261790,-0.366317,-0.280948,-0.347058,-0.623469,-0.670686,-0.694194,-0.458546,3.000000
-1.154210,1.798670,1.986290,1.446040,3.392730,3.541730,3.598130,2.045000,3.000000
-1.154210,1.007620,0.777094,1.804660,1.397380,0.840827,0.738101,2.845990,3.000000
1.261790,-2.281500,-2.296270,-1.781540,-1.550280,-1.508660,-1.506130,-1.554070,1.000000
0.053792,0.841081,1.079390,0.370181,0.682637,0.577270,0.715294,0.834532,3.000000
0.053792,-0.782662,-0.835161,-0.586137,-0.901819,-0.954517,-0.675949,-0.925491,3.000000
-1.154210,0.799447,0.525180,0.728801,0.608207,0.791269,0.756347,0.410690,1.000000
-1.154210,0.424737,0.726711,0.250642,0.240131,0.342996,0.728978,0.083828,2.000000
0.053792,0.008393,-0.029033,0.489721,-0.348177,-0.422897,-0.621211,-0.099358,3.000000
1.261790,-2.489670,-2.447420,-2.020620,-1.569660,-1.497400,-1.533500,-1.607950,1.000000
0.053792,0.882716,0.726711,0.609261,0.882479,0.861101,0.879506,1.075190,2.000000
1.261790,-2.323140,-2.195500,-1.901080,-1.514600,-1.429820,-1.519820,-1.536110,1.000000
1.261790,-0.824296,-0.784778,-0.586137,-1.024170,-1.026600,-0.945074,-0.975778,1.000000
-1.154210,-0.199779,-0.180182,0.131102,-0.362451,-0.389108,-0.443315,-0.135277,3.000000
0.053792,-0.158145,-0.029033,0.489721,-0.296177,-0.398118,-0.324717,-0.171195,2.000000
0.053792,0.466371,0.575563,0.609261,0.556207,0.201081,0.263710,0.798614,3.000000
0.053792,0.674544,0.877860,0.728801,0.835577,0.759733,0.601258,1.085960,3.000000
0.053792,-0.324683,-0.432097,0.011562,-0.426686,-0.449929,-0.329278,-0.444179,3.000000
-1.154210,-0.407952,-0.331331,-0.466597,-0.541901,-0.481465,-0.548228,-0.386709,2.000000
0.053792,0.757812,0.676328,0.370181,0.357385,0.397060,0.113182,0.363995,2.000000
0.053792,0.965985,1.029010,1.446040,1.145540,1.129160,1.376700,1.229640,3.000000
1.261790,-1.698620,-1.691670,-1.303380,-1.422830,-1.341970,-1.405780,-1.442720,1.000000
1.261790,0.091662,0.122116,0.131102,-0.285981,-0.389108,-0.265418,-0.013152,2.000000
1.261790,-1.781890,-1.691670,-0.825217,-1.101660,-1.087420,-1.054550,-1.119450,1.000000
0.053792,0.008393,0.021350,0.250642,-0.246217,-0.384602,-0.269980,0.080237,3.000000
1.261790,-0.532855,-0.432097,-0.705677,-0.773350,-0.828370,-0.717002,-0.638140,1.000000
0.053792,0.466371,0.323648,0.848341,0.498090,0.185313,0.491783,0.690857,3.000000
-1.154210,1.049250,1.029010,0.848341,0.994635,1.239540,0.728978,0.899186,3.000000
-1.154210,-0.491220,-0.331331,-0.705677,-0.670370,-0.672939,-0.616650,-0.634549,1.000000
-1.154210,1.757040,1.633610,0.848341,2.143720,2.478490,1.883030,1.789970,3.000000
-1.154210,1.215790,1.180160,0.728801,1.165930,1.602220,1.112140,1.064410,2.000000
1.261790,-1.865160,-1.792440,-1.064300,-1.407540,-1.366750,-1.314550,-1.449910,1.000000
0.053792,-1.157370,-1.036690,-0.825217,-1.013970,-1.004080,-0.967882,-0.997329,1.000000
0.053792,1.049250,1.029010,0.370181,0.734637,0.556996,0.888629,0.902778,3.000000
-1.154210,0.299834,0.374031,0.489721,0.138172,0.273165,0.336693,-0.124501,1.000000
1.261790,-0.574489,-0.331331,-0.347058,-0.603077,-0.569318,-0.680510,-0.386709,1.000000
-1.154210,0.799447,0.928243,0.967881,1.147570,1.651770,0.902313,0.669306,3.000000
1.261790,0.050027,-0.280948,-0.347058,-0.433823,-0.303508,-0.616650,-0.386709,1.000000
0.053792,-0.616124,-0.532863,-0.825217,-0.624488,-0.551297,-0.584720,-0.674059,1.000000
0.053792,0.799447,1.029010,0.250642,1.279100,0.998511,0.975296,0.583100,3.000000
-1.154210,0.174930,0.424414,0.489721,0.066800,-0.301255,-0.238049,0.906370,3.000000
-1.154210,0.924350,0.676328,0.728801,0.743813,0.725943,0.811084,0.917146,2.000000
0.053792,0.549640,0.676328,0.370181,0.291111,0.052407,0.496344,0.295750,3.000000
-1.154210,0.424737,0.676328,0.489721,0.581697,0.613312,0.856699,0.367587,2.000000
-1.154210,1.632140,1.935900,2.282820,2.874770,2.814130,2.101970,2.745420,3.000000
0.053792,0.091662,-0.079416,-0.107978,-0.014768,0.153776,0.140551,-0.243033,1.000000
1.261790,-0.241414,-0.331331,-0.466597,-0.488882,-0.233676,-0.539105,-0.706386,1.000000
1.261790,-2.323140,-2.145120,-1.901080,-1.496250,-1.418560,-1.424030,-1.528930,1.000000
-1.154210,0.965985,1.129780,1.446040,1.179180,0.930932,1.125820,1.552910,3.000000
-1.154210,-0.616124,-0.532863,-0.586137,-0.715232,-0.808097,-0.566474,-0.602222,2.000000
0.053792,0.632909,0.676328,0.967881,0.679579,0.683143,0.792838,0.583100,3.000000
0.053792,-0.491220,-0.331331,-0.107978,-0.466450,-0.616623,-0.470683,-0.063439,3.000000
-1.154210,0.008393,-0.129799,0.609261,-0.095316,-0.335045,-0.365770,0.331668,3.000000
0.053792,-0.865930,-0.784778,-0.347058,-0.745820,-0.781065,-0.644019,-0.674059,2.000000
0.053792,1.548870,1.583220,1.326500,1.830710,1.255310,1.422320,2.343120,3.000000
-1.154210,1.632140,1.583220,0.131102,0.730558,1.494090,0.126867,0.213136,1.000000
1.261790,-1.698620,-1.641290,-1.422920,-1.366760,-1.332960,-1.351040,-1.356520,3.000000
1.261790,-1.407180,-1.288610,-0.705677,-1.234210,-1.251860,-1.168590,-1.141000,1.000000
1.261790,-2.822750,-2.749710,-2.259700,-1.624710,-1.569480,-1.588240,-1.643870,1.000000
0.053792,-0.741027,-0.734395,-0.705677,-0.915074,-0.855402,-0.862968,-0.925491,2.000000
-1.154210,0.716178,0.525180,0.489721,0.349229,0.606554,0.149674,0.259831,2.000000
1.261790,-2.822750,-2.749710,-2.379240,-1.634910,-1.571740,-1.597360,-1.651050,1.000000
0.053792,1.465600,1.180160,1.206960,1.575810,1.566170,1.682320,1.373320,2.000000
0.053792,0.799447,0.726711,0.609261,0.374719,0.780006,2.334610,0.611836,2.000000
-1.154210,-0.449586,-0.381714,-0.107978,-0.574528,-0.618876,-0.438753,-0.494465,3.000000
1.261790,0.299834,0.323648,-0.227518,-0.214610,-0.046708,-0.288225,-0.278952,1.000000
1.261790,-1.115740,-1.087080,-0.825217,-1.161820,-1.188790,-1.300870,-1.105090,1.000000
1.261790,-1.115740,-1.288610,-1.183840,-1.251540,-1.238350,-1.337360,-1.148190,1.000000
1.261790,-0.074876,-0.079416,-0.107978,-0.269668,-0.177361,-0.502614,-0.458546,2.000000
1.261790,-1.240640,-1.288610,-1.422920,-1.211780,-1.112200,-1.232450,-1.234390,1.000000
-1.154210,0.008393,0.172499,1.206960,0.088211,0.464638,-0.073837,-0.286136,2.000000
0.053792,-0.616124,-0.583246,-0.107978,-0.548018,-0.578328,-0.397700,-0.674059,3.000000
0.053792,1.215790,1.029010,0.370181,0.916125,0.906154,1.130390,0.856084,3.000000
-1.154210,-1.906790,-1.792440,-1.303380,-1.435070,-1.429820,-1.387530,-1.406800,1.000000
0.053792,0.799447,0.928243,0.848341,0.567423,0.586280,0.541959,0.748327,3.000000
1.261790,-0.033242,0.021350,-0.466597,-0.476646,-0.544539,-0.634896,-0.350790,1.000000
