-0.036535,-0.389643,-0.053137,-0.122667,0.043060,-0.385248,-0.619363,-0.640745,-1.052110,-0.633565,-0.797450,-0.474860,-0.546562,-0.450195,0.228202,0.323149,0.358383,0.061612,0.088810,0.130111,-0.036953,-0.938626,-0.610655,0.373922,-0.190068,-0.324619,0.280379,0.274250,0.295094,0.307532,0.270641,0.260222,0.242254,0.201277,0.136991,0.120880,0.253173,0.351105,0.390142,0.383303,0.296126,0.229955,0.187547,0.201381,0.280167,0.258974,0.235863,0.240397,0.269730,0.329051,0.261889,0.255124,-0.302488,1.140030,0.552334,0.135039,0.156476,0.054005,-0.210354,0.695935,-0.014112,0.171885,-1.454430,-0.237058,0.479893,-0.268689,0.173654,0.643462,1.311400,0.195004,0.003524,-0.282034,1.000000
-0.113044,-0.080803,-0.368910,-0.446713,0.124493,-0.385248,-0.949585,-0.719373,0.326555,0.460885,-0.086317,-0.289781,-0.546562,-0.987042,-1.024180,-0.465830,-0.277316,-0.610997,-0.684909,-0.533946,-0.568544,-0.938626,-0.841942,-1.000490,-0.307460,-0.590178,-1.252320,-1.298680,-1.369520,-1.419030,-1.394140,-1.423870,-1.522560,-1.461830,-1.291730,-1.203060,-1.121000,-1.013620,-0.949060,-0.901307,-0.874537,-0.859115,-0.927484,-1.066970,-1.189040,-1.255880,-1.274200,-1.458450,-1.431290,-1.464490,-0.962895,-1.270390,-1.805600,-1.019990,0.417146,-1.423720,0.405545,-1.356480,-1.300680,0.867238,-1.869340,0.221544,-1.066170,-0.713932,1.742170,-1.201220,0.177827,-2.087570,-1.156490,0.275268,1.877630,-0.282034,1.000000
0.805068,0.459668,-0.053137,-0.041656,0.124493,0.359977,0.206194,1.010450,1.269850,0.871303,0.430871,-0.104703,-0.425136,-0.688794,-0.845269,0.019696,0.167673,0.061612,-0.192542,0.425248,0.190872,-0.321094,-0.302272,-0.389638,0.162108,0.117980,0.495915,0.454356,0.486705,0.487381,0.474248,0.463269,0.464317,0.536131,0.551430,0.508373,0.475156,0.434447,0.410905,0.372943,0.358285,0.313730,0.431792,0.472396,0.435992,0.477022,0.446570,0.406718,0.376787,0.376879,0.304123,0.453091,-0.449134,0.852026,0.521807,0.457251,0.137710,0.305877,-0.900893,0.138065,0.020924,0.175955,-0.518043,-0.872890,0.460990,-0.444692,0.198690,-0.561841,0.499786,0.189826,0.436011,-0.282034,1.000000
-0.878138,-0.852903,-0.842569,-0.932781,-0.934131,-0.799262,-0.619363,-0.719373,-0.761865,-0.496758,0.172277,1.067460,0.424849,0.504200,0.645663,0.565912,0.358383,-0.140171,0.299825,-0.091241,0.038989,0.528013,1.085450,0.526634,0.396892,-0.059060,-1.300220,-1.310690,-1.321620,-1.347090,-1.370190,-1.364150,-1.370630,-1.417180,-1.313550,-0.998547,-0.687610,-0.544819,-0.513041,-0.455837,-0.449783,-0.524017,-0.619523,-0.698390,-0.677040,-0.647644,-0.630375,-0.567444,-0.479669,-0.460106,-0.561673,-0.909392,-1.402330,0.204021,0.201282,-0.759056,0.002940,-0.663832,-1.227990,0.426096,-0.829946,0.059541,-0.837786,-0.713932,1.225500,-0.908828,0.123583,-1.409740,-0.330190,0.192415,0.003524,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,1.072310,0.564024,-0.625105,-0.909197,0.118945,1.011120,-0.028634,-0.462253,-0.482925,0.202820,1.012160,0.200076,-0.392778,0.449516,0.252934,0.517756,0.587925,0.158755,-0.428962,-0.282034,1.000000
1.570160,0.768508,0.104749,-0.203678,-0.119805,-0.136840,-0.371696,-0.326232,-0.689304,-1.043980,-0.991395,-0.474860,-0.060857,-0.271246,-0.904907,-0.526521,-0.086607,0.397916,-0.262880,-0.165025,0.646522,-0.398285,-0.379368,-0.236926,-0.131372,-0.236099,0.304327,0.346293,0.331021,0.319522,0.270641,0.260222,0.218879,0.234763,0.256960,0.282335,0.348309,0.403194,0.431668,0.486900,0.513683,0.554582,0.484888,0.429033,0.447122,0.362260,0.329511,0.335437,0.376787,0.412750,0.462500,0.371575,0.302423,0.420023,0.007223,-0.554933,0.274186,-0.273430,1.643200,0.122905,-0.271041,0.238639,0.007250,0.557732,0.082938,-0.014620,0.236243,1.005790,0.547528,0.202771,0.003524,0.408930,1.000000
-0.878138,-0.080803,0.262635,0.363401,-0.852698,-0.136840,-0.206584,0.224165,0.689361,0.871303,0.754113,0.697305,0.303422,0.146302,0.108927,0.565912,0.866943,1.070530,0.510839,0.572816,0.646522,0.296439,0.083206,-0.542350,0.279500,0.383539,0.615657,0.670484,0.714243,0.607281,0.426341,0.403549,0.417567,0.469160,0.584149,0.637538,0.665426,0.653219,0.628915,0.631937,0.648361,0.606941,0.591082,0.569961,0.513904,0.499974,0.505100,0.477998,0.471949,0.436664,0.557526,0.569543,0.265762,0.924027,0.691882,-1.055960,0.057530,0.129566,0.480184,1.294740,-0.809926,0.154789,-1.157530,1.034610,1.181390,-1.157220,0.169481,1.077270,1.495020,0.166523,0.147687,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-0.412472,0.960027,1.707970,0.975151,0.028529,-0.424553,0.080398,1.713140,-0.050816,0.092919,-0.951980,0.080858,1.191890,1.091070,0.131928,0.562122,0.844997,0.174291,0.003524,-0.282034,1.000000
-0.495591,-0.389643,0.183692,-0.041656,-0.282670,-0.219643,-0.536807,-0.483489,-0.979549,-0.428355,-0.474208,-0.783325,-0.546562,-0.688794,-1.024180,-1.254810,-1.103730,-0.947302,-1.528970,-1.345570,-1.327960,-0.784243,-0.687750,-1.000490,-1.070510,-0.944258,-0.174641,-0.230047,-0.255786,-0.315947,-0.352156,-0.372804,-0.423936,-0.513077,-0.593730,-0.503416,-0.370492,-0.190616,-0.087403,0.031071,0.037130,0.051934,0.049495,-0.058794,-0.165046,-0.234501,-0.267492,-0.127884,-0.170393,-0.173140,-0.044307,-0.245618,-0.412472,0.420023,-1.159310,-0.899075,0.424310,-1.029050,0.770937,-0.644167,-1.121910,0.278529,-0.860625,-0.197319,0.064035,-0.475918,0.223726,0.640997,0.562218,0.244198,0.147687,-0.282034,1.000000
-0.113044,-0.466853,-0.447853,-0.365701,-0.282670,-0.054037,-0.124029,0.145537,0.544239,0.187272,0.107628,-0.166396,-0.364423,-0.509845,-0.845269,-0.344448,0.040533,-0.274693,0.018472,0.130111,-0.112894,0.373630,0.160302,0.450278,-0.424852,-0.147580,1.142520,1.126750,1.121420,1.098870,1.132980,1.191850,1.177260,1.183510,1.205810,1.154200,1.141100,1.111600,1.137600,1.191360,1.269950,1.203830,0.983997,1.057790,1.215110,1.268880,1.254280,1.238320,1.197560,1.166040,1.191030,1.198380,1.218960,-0.083982,-0.062551,0.173839,0.262245,1.262990,0.225775,-1.676530,-0.496272,0.285856,1.172030,0.001379,-0.908399,-0.525596,0.294660,0.633603,0.268421,0.184647,-0.140638,-0.282034,1.000000
1.646670,1.540610,1.131010,1.578570,1.264550,1.188000,1.527080,1.403590,2.358270,2.102560,1.594540,1.746080,1.456970,1.697190,1.361310,1.476270,1.184790,1.541350,1.073540,1.310660,1.557820,1.299930,1.470930,1.442910,1.101240,1.888380,0.735399,0.766541,0.798073,0.847081,0.845531,0.857417,0.838318,0.815176,0.791368,0.766703,0.718279,0.674055,0.628915,0.611217,0.648361,0.585997,0.569843,0.580802,0.591816,0.603260,0.622159,0.656198,0.721748,0.759501,0.557526,0.720930,0.559053,-0.731987,-0.339467,1.295680,0.217890,0.079192,0.225775,-0.199993,0.364609,0.226428,-0.723592,0.994866,-0.802334,-0.539790,0.211208,0.465994,0.554873,0.192415,0.003524,-0.282034,1.000000
0.958087,0.845718,1.052070,1.011490,0.694521,0.691188,0.866639,0.538677,0.399116,0.187272,0.172277,-0.228089,-0.546562,-0.867743,-0.427808,-0.223067,-0.468026,-0.274693,0.088810,-0.681514,-0.796369,-0.629860,-0.996133,-0.771418,-0.483548,-0.059060,0.663554,0.706505,0.726219,0.739171,0.749716,0.761866,0.756505,0.670072,0.616868,0.497610,0.475156,0.455283,0.525100,0.424742,0.430804,0.585997,0.676036,0.819295,0.858944,0.878688,0.856277,0.858158,0.757434,0.735587,0.599760,0.685995,0.614044,1.464030,-0.945630,0.531477,0.076296,0.381439,2.006640,-0.610816,0.841763,0.170256,0.829447,2.346010,-0.633261,-0.014620,0.223726,1.365660,0.694426,0.161345,-0.140638,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,0.124714,0.154179,0.139411,0.019772,-0.052734,0.093008,-0.026560,-0.155900,-0.135666,0.002479,0.327167,0.299017,0.286328,0.258986,0.109649,0.219483,0.166308,0.092975,0.191125,0.316355,0.411452,0.501758,0.579005,0.627974,0.135187,0.185253,-0.357480,0.528023,1.228270,1.270370,0.023411,0.154754,-1.009920,0.920296,0.739992,0.115713,0.144283,0.557732,0.776033,1.021530,0.186172,-0.554446,0.004004,0.184647,-2.303070,-0.031465,1.000000
-0.189554,-0.080803,-0.053137,-0.284690,-0.526968,-0.468051,-0.701918,0.381421,0.544239,0.255675,-0.021668,-0.166396,-0.182283,-0.211596,0.884212,0.869366,0.676233,0.868743,1.425230,1.310660,1.026230,0.759588,0.314493,0.297566,0.338196,0.383539,1.190420,1.186790,1.193270,1.206780,1.192860,1.179900,1.177260,1.350940,1.369400,1.412530,1.384230,1.413710,1.417900,1.419280,1.280310,1.308550,1.387530,1.404690,1.359810,1.303310,1.265980,1.250200,1.221350,1.225820,1.317740,1.338120,1.255620,-0.047982,-0.223904,0.163717,0.362896,1.111870,0.698248,-0.876108,-0.175944,0.332259,1.080670,-0.554974,-1.019710,-0.620694,0.311351,0.870226,0.393285,0.200182,0.147687,-0.282034,1.000000
0.958087,0.536878,0.578408,-0.041656,-0.282670,-0.882065,-0.371696,1.010450,0.761923,0.324078,-0.021668,-0.351474,-0.425136,-0.211596,-0.427808,-0.405139,-0.023037,0.936003,1.354900,1.089300,1.330000,1.145550,0.545780,1.137480,0.279500,0.383539,1.262260,1.246820,1.253150,1.230760,1.228790,1.251570,1.282440,1.350940,1.347590,1.358710,1.331370,1.330370,1.407520,1.408920,1.487510,1.601760,1.578680,1.578140,1.526760,1.429540,1.347930,1.285840,1.221350,1.225820,1.518350,1.396350,1.457250,0.096020,-0.352550,-0.064024,0.354366,1.237810,0.843625,-1.098950,-0.104204,0.334701,1.309060,-0.753672,-1.274900,0.022284,0.319696,1.027980,0.481424,0.195004,-0.140638,-0.282034,1.000000
-0.878138,-1.007320,-0.763626,-1.013790,-0.852698,-0.799262,-1.114700,-1.348400,-1.124670,0.050466,1.142000,1.314230,1.517690,1.458590,0.884212,0.687294,1.121220,1.608610,1.214220,0.867953,1.026230,0.836779,0.699971,0.450278,0.866460,0.383539,-0.473997,-0.554239,-0.722837,-0.819527,-0.855184,-0.886391,-0.949875,-0.647018,-0.233823,-0.019049,0.052332,0.069827,0.068318,0.031071,0.037130,0.062406,0.028257,-0.047954,-0.153915,-0.188597,-0.173844,-0.163524,-0.122813,-0.113355,-0.033749,-0.292199,-0.724093,-0.767988,-1.072100,-0.841718,0.209360,-0.676426,-1.227990,-0.015047,-0.976763,0.167814,-0.997658,-0.912629,0.302418,-1.798780,0.173654,-1.224880,-0.260413,0.213128,-0.140638,-0.282034,1.000000
2.105730,2.081080,1.683610,2.469700,2.648900,2.347240,0.536416,-0.247604,-0.834427,-0.496758,-1.508580,-1.091790,-1.517970,-0.450195,-0.069985,-0.465830,-0.150177,-0.072910,-0.755247,0.056327,0.266814,-0.012327,0.006110,0.297566,0.514284,0.206500,0.795270,0.814569,0.822024,0.871061,0.869485,0.714090,0.335754,0.201277,0.060647,-0.083631,-0.190792,-0.232287,-0.263887,-0.196844,-0.076829,0.051934,0.091973,0.103815,0.079821,0.098308,0.177334,0.216637,0.210254,0.197525,0.008485,0.208543,0.320754,0.672025,-1.113520,1.850690,0.166711,1.011120,-0.719172,-0.823049,1.385650,0.196307,-0.449527,1.114080,-0.475739,0.869652,0.219553,0.229370,0.922119,0.182058,0.291849,1.798450,1.000000
-0.419082,-0.544063,-0.763626,-0.851769,-0.934131,-0.964868,-0.701918,-1.191140,-1.269790,-1.454400,-1.120690,-1.091790,-0.971555,-0.390545,-0.129622,0.201768,0.358383,-0.072910,0.159148,0.720384,0.266814,-0.321094,-0.302272,0.068498,-0.190068,-0.590178,0.651580,0.622456,0.606462,0.631261,0.629947,0.594651,0.616255,0.636587,0.638680,0.583719,0.528009,0.611548,0.618533,0.663016,0.679441,0.648828,0.591082,0.559121,0.658598,0.683593,0.692394,0.596798,0.543320,0.616017,0.589201,0.627769,0.467399,0.816026,0.382259,-0.480706,0.207654,1.313370,-0.937237,-0.025658,0.187761,0.237011,0.555381,0.120597,0.843243,0.895201,0.265452,-0.098452,0.514476,0.189826,0.580173,-0.282034,1.000000
-0.572101,-0.621273,-0.605739,-0.689747,-0.608400,-0.550854,-0.124029,0.066908,0.326555,0.324078,0.624816,0.820691,0.910554,0.981397,0.764938,0.565912,0.866943,0.330655,-0.333219,-0.533946,-0.188836,-0.166711,-0.456463,-0.389638,0.396892,0.117980,0.567760,0.598441,0.558559,0.487381,0.522156,0.511044,0.534442,0.580778,0.682305,0.755939,0.781703,0.767814,0.763873,0.735534,0.720880,0.722131,0.697275,0.624164,0.647468,0.683593,0.715806,0.703718,0.733643,0.747544,0.631435,0.674349,0.705698,-0.767988,-0.374354,-0.129816,0.245185,0.683686,-0.101322,-0.594141,-0.447889,0.243524,0.486865,-0.992108,-0.950405,-0.108299,0.261279,-0.505150,-0.142894,0.195004,-0.573124,-0.282034,1.000000
0.116484,-0.003593,-0.132080,-0.284690,-0.282670,0.111568,0.206194,1.403590,1.705220,1.350120,0.495519,0.080376,-0.121570,-0.211596,-0.248896,-0.283758,-0.150177,-0.072910,-0.192542,-0.386377,0.038989,-0.321094,-0.533559,-0.924130,0.514284,0.029460,-0.030951,-0.085962,-0.124054,-0.184058,-0.232387,-0.181702,-0.061622,0.033851,0.060647,0.077825,0.052332,0.048991,0.109844,0.134669,0.192527,0.177596,0.230024,0.266424,0.324689,0.281927,0.212451,0.204757,0.138882,-0.029657,0.103511,0.057156,0.265762,-1.595990,0.253613,-1.157180,0.233244,0.356252,-1.300680,0.327559,-1.175300,0.226428,0.281315,-0.872890,0.464140,-0.718631,0.240416,-2.003770,-1.354810,0.213128,0.724335,-0.282034,1.000000
1.264120,1.077350,0.894181,0.930481,1.264550,1.353610,1.279420,1.324960,1.705220,1.692140,1.271300,1.684390,1.456970,1.220000,1.480590,1.172820,1.184790,1.339570,2.058280,2.417420,2.013470,2.071840,2.010600,2.359180,0.983852,1.888380,0.891064,0.982668,1.037590,1.122850,1.192860,1.227680,1.224010,1.228160,1.238530,1.121910,1.045970,1.090760,1.044170,1.015250,0.990236,0.858265,0.792849,0.819295,0.892335,0.993450,1.078690,1.155160,1.197560,1.237780,0.905956,1.081930,0.834012,0.672025,0.824889,1.908050,0.156476,0.784435,1.316100,0.060751,-0.047480,0.225614,0.760931,1.034610,-0.662665,0.568744,0.248761,1.138890,0.617305,0.174291,-0.428962,-0.282034,1.000000
0.499031,0.614088,0.657351,0.282390,0.613089,0.359977,-0.124029,-0.798002,-0.689304,0.392482,0.366222,-0.413167,-0.485849,-0.808093,-0.606720,-0.465830,0.167673,-0.140171,-0.333219,-0.238809,-0.416661,0.219247,0.391589,-0.007858,-0.307460,-0.059060,-0.426100,-0.398147,-0.495300,-0.615697,-0.723439,-0.814728,-0.926500,-1.060000,-1.062700,-0.955492,-0.814457,-0.648996,-0.554566,-0.476557,-0.387624,-0.345996,-0.407136,-0.535781,-0.610259,-0.670596,-0.712317,-0.745645,-0.669993,-0.615546,-0.445530,-0.688134,-0.852408,-0.299984,2.438420,-0.060650,0.079708,-0.777175,-0.719172,2.289200,-0.451226,0.102687,-1.180370,-0.475495,1.645550,0.030800,0.131928,-0.416416,0.084798,0.195004,0.436011,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,1.108970,0.816026,-0.792999,-0.974989,0.282716,0.608124,1.316100,-1.891800,-1.051840,0.284228,0.464026,1.034610,-1.794720,-0.483015,0.277970,1.382910,1.080030,0.182058,0.003524,1.320090,1.000000
-0.113044,-0.775693,-0.289967,-0.122667,-0.119805,-0.136840,-0.041473,-0.247604,0.253993,-0.086340,0.107628,0.450533,0.546275,1.041050,1.301670,1.597650,1.502640,1.137790,0.299825,0.720384,0.494639,-0.321094,-0.610655,-0.465994,1.042550,0.383539,0.603683,0.562420,0.654365,0.619271,0.594017,0.594651,0.534442,0.681234,0.824087,0.863576,0.855697,0.799067,0.743110,0.818412,0.793399,0.764018,0.707894,0.700049,0.669728,0.740974,0.786042,0.786878,0.733643,0.639931,0.705345,0.732575,0.320754,-0.011981,-0.808262,0.376276,0.096767,0.331064,-0.319387,-0.246987,-0.122556,0.168628,-0.198300,1.710180,-0.248908,0.729133,0.194517,0.199792,0.503459,0.169112,0.003524,-0.282034,1.000000
1.111110,0.536878,0.341579,0.201378,-0.119805,0.111568,0.701528,1.324960,1.414970,0.460885,0.430871,0.203762,-0.303710,-0.867743,-0.547083,-1.012050,-1.103730,-0.880041,0.721853,0.794168,0.190872,0.373630,0.699971,0.755702,0.279500,0.206500,1.106600,1.090730,1.061540,1.062900,1.001230,1.000740,1.001940,1.060730,1.064030,1.046560,1.088250,1.174110,1.241420,1.305320,1.363190,1.444690,1.557440,1.654020,1.549020,1.372160,1.312810,1.285840,1.233240,1.177990,1.423320,1.256610,1.475590,-0.623986,0.576318,-0.222599,0.311717,1.262990,0.007710,-0.512279,-0.581359,0.311907,0.897963,-0.117840,-1.160430,-0.829343,0.298833,0.337823,0.026039,0.192415,0.147687,-0.282034,1.000000
-0.954647,-0.852903,-1.000460,-0.689747,-0.689833,-0.716460,-1.032140,-0.719373,-1.487480,-1.043980,-1.120690,-1.153480,-0.850129,-0.569494,-0.666358,-0.526521,-0.277316,-0.409215,-0.614571,-0.902866,-1.100140,-1.170200,-0.919037,-1.076840,-0.777028,-1.032780,0.412095,0.394321,0.378924,0.379472,0.402387,0.451325,0.440942,0.524969,0.605961,0.659065,0.602003,0.601131,0.628915,0.642297,0.669081,0.711659,0.707894,0.689208,0.658598,0.568831,0.551923,0.489878,0.448158,0.388836,0.620877,0.557898,0.394077,1.140030,-1.189840,-0.011728,0.195713,0.859997,-0.755516,-0.231828,0.454701,0.219915,0.738092,-0.992108,-0.325568,-0.315528,0.248761,0.170214,0.452044,0.182058,0.003524,-0.282034,1.000000
-0.801629,-0.852903,-1.000460,-1.013790,-0.934131,-0.468051,-0.867029,-0.404861,-0.253936,-0.086340,0.042980,-0.413167,-0.485849,-0.271246,-0.666358,-0.587211,-0.468026,-0.543737,-1.036600,-1.271790,-1.327960,-1.015820,-0.996133,-1.000490,-0.600940,-0.855738,-0.318332,-0.386140,-0.423446,-0.459827,-0.471925,-0.456411,-0.423936,-0.211709,-0.004791,0.120880,0.136897,0.142751,0.151370,0.165748,0.213247,0.250899,0.272502,0.233902,0.102082,-0.131216,-0.150432,-0.175404,-0.182289,-0.232924,0.156304,-0.094231,0.247431,-1.848000,-0.655631,-0.875457,0.212772,0.658499,-0.791860,-0.478928,-0.648094,0.226428,0.098605,-0.634453,-0.529297,-0.582371,0.240416,-1.629110,-1.949740,0.207950,-0.140638,-0.282034,1.000000
1.723180,1.849450,1.999390,2.145650,1.508850,0.939596,0.618972,0.774562,0.979607,1.623740,1.400600,1.684390,2.489100,1.876140,1.719130,1.961800,1.884060,1.406830,1.917600,2.638770,2.393180,2.998140,3.089940,-0.007858,1.805600,2.153930,0.064843,0.106151,0.199289,0.259572,0.270641,0.296054,0.289004,0.234763,0.224241,0.206989,0.115755,0.121915,0.099463,0.062150,0.047489,-0.021369,-0.046079,-0.026272,0.102082,0.316355,0.364629,0.454238,0.567110,0.556233,-0.054866,0.196898,-0.229166,-0.947989,-0.825706,0.953220,0.156476,-0.323804,1.170720,-0.062041,0.357935,0.175955,-0.837786,0.955127,0.411633,0.145769,0.186172,0.276202,-0.113515,0.202771,-1.726420,0.743022,1.000000
-0.495591,-0.852903,-0.684683,0.120367,-0.282670,-0.219643,-0.206584,-0.090348,0.907045,1.281720,0.624816,-0.043010,0.060570,0.086652,0.705301,0.383840,0.040533,-0.812780,-1.458630,-1.271790,-1.176080,-0.861434,-0.919037,-0.542350,0.396892,-0.236099,-0.186616,-0.386140,-0.423446,-0.076148,-0.112618,-0.181702,-0.225248,-0.200547,0.006115,0.024006,0.020620,0.028156,0.068318,0.145028,0.192527,0.188068,0.187547,0.103815,-0.187306,-0.418120,-0.513316,-0.567444,-0.562936,-0.567718,0.092953,-0.152457,0.174109,-1.055990,0.513086,-1.718940,0.207654,0.255503,-0.900893,-0.071137,-1.605740,0.207704,0.052927,-0.992108,-0.207952,-0.580952,0.223726,-0.894593,-0.473416,0.197593,-1.005610,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-0.426100,-0.470189,-0.471348,-0.495797,-0.519832,-0.551962,-0.599249,-0.702827,-0.920919,-1.149240,-1.247850,-1.294900,-1.364320,-1.440010,-1.527210,-1.508370,-1.437210,-1.370510,-1.289210,-1.221450,-1.145440,-1.090170,-1.074430,-1.093820,-1.068480,-1.084070,-0.687432,1.212030,0.053012,-0.067398,0.021705,-0.953485,0.116743,1.033990,0.568150,0.076637,-0.814948,1.710180,2.165370,1.883090,0.106892,0.330428,0.617305,0.189826,0.436011,1.396020,1.000000
2.794310,3.007600,3.341420,2.793740,4.440420,3.175270,3.013090,3.212040,3.083890,2.854990,1.853140,1.807780,1.214120,1.339290,0.943850,1.597650,1.439070,1.541350,0.651515,0.351464,0.114931,0.836779,0.160302,-0.695062,1.805600,2.242450,0.364198,0.550413,0.606462,0.643251,0.641924,0.678259,0.639630,0.536131,0.409648,0.325390,0.242603,0.184422,0.161751,0.217547,0.099289,0.209011,0.251263,0.288105,0.313558,0.385212,0.423158,0.276037,0.269730,0.233396,0.124628,0.371575,-0.064190,0.744025,-0.234806,2.361840,0.103591,-0.399366,0.661904,0.794472,2.093040,0.151532,-0.723592,1.511480,0.569155,1.617660,0.169481,0.796281,0.826635,0.182058,-1.582260,-0.183325,1.000000
0.805068,0.845718,0.657351,1.173520,0.857386,0.939596,0.784083,0.224165,0.616800,0.666094,1.142000,0.450533,1.031980,1.160350,1.003490,0.626603,0.994083,0.868743,0.651515,0.941737,1.557820,1.531500,2.087690,2.130110,0.572980,1.180220,0.663554,0.694498,0.738194,0.787131,0.773670,0.761866,0.744818,0.658911,0.584149,0.540664,0.528009,0.517789,0.545863,0.538699,0.524043,0.439391,0.378695,0.396512,0.424861,0.511450,0.587041,0.632438,0.686062,0.687759,0.430824,0.604478,0.375746,0.348022,0.155493,1.408700,0.234950,0.910371,-0.428419,0.507957,0.191098,0.254921,-0.221138,-0.554974,0.659467,-1.130250,0.248761,0.318104,0.687082,0.195004,0.580173,-0.282034,1.000000
0.039974,0.073617,0.736294,0.606435,0.613089,1.022400,0.701528,0.224165,-0.108813,-0.565162,-0.474208,-0.474860,-0.303710,-0.629144,-1.024180,-0.465830,-0.468026,-0.745519,-0.403557,-0.017457,0.494639,0.682396,0.622876,0.373922,-0.659636,-0.059060,-0.414126,-0.350118,-0.363567,-0.351917,-0.364133,-0.372804,-0.377186,-0.446106,-0.561012,-0.643344,-0.698180,-0.659414,-0.606473,-0.528356,-0.480863,-0.503073,-0.566426,-0.557462,-0.521216,-0.464025,-0.443080,-0.448644,-0.467774,-0.448149,-0.593348,-0.525102,0.229101,0.312022,0.233989,-0.944623,0.335601,0.859997,-0.028634,0.386681,-0.267705,0.279343,0.418348,0.120597,0.277215,0.110285,0.265452,0.308245,0.172937,0.228663,0.724335,-0.282034,1.000000
0.499031,-0.080803,-0.053137,0.282390,-0.038372,-0.468051,-0.289140,0.460049,0.544239,0.255675,0.107628,-0.104703,-0.121570,0.146302,0.466751,0.323149,0.676233,0.666960,0.721853,1.015520,0.874347,0.219247,-0.225176,-0.007858,0.103412,0.295019,1.070680,1.066720,1.073510,1.146830,1.121000,1.084350,1.142190,1.194680,1.151280,1.089610,1.045970,1.080350,1.075320,1.004890,0.876278,0.952511,1.058330,1.057790,1.092680,1.073780,1.066980,1.060120,1.054810,1.034510,0.927073,1.093580,1.145630,-0.479985,-0.622924,0.919481,0.277598,1.011120,-0.573796,-1.376370,-0.177613,0.284228,0.806608,-0.912629,-0.906299,-0.578113,0.277970,0.130777,0.187627,0.189826,-0.140638,-0.282034,1.000000
-0.036535,0.382458,0.025806,-0.041656,-0.689833,-0.302446,0.206194,0.381421,0.689361,0.255675,0.042980,0.512226,-0.303710,-0.629144,-0.904907,-0.829974,-0.913016,-0.072910,0.440501,0.425248,0.494639,0.142056,0.083206,-0.084214,-0.131372,-0.059060,0.675528,0.730519,0.762146,0.799121,0.797624,0.845473,0.826631,0.826337,0.802274,0.809757,0.749991,0.371941,0.390142,0.341864,0.296126,0.292786,0.368076,0.472396,0.580686,0.614736,0.633865,0.644318,0.662272,0.699716,0.430824,0.627769,0.229101,1.248030,-0.374354,1.245070,0.291246,-0.197868,0.843625,-0.287918,1.362300,0.247594,-0.106944,-0.674193,-0.713072,0.293385,0.232071,1.032910,0.914774,0.205361,0.003524,-0.259255,1.000000
