-0.341405,-0.728443,-0.242177,-0.399104,0.502696,0.040709,-0.010412,-0.279400,-0.383793,-0.625569,1.000000
-0.077700,3.507890,0.665981,1.332510,-0.898095,-0.023747,-0.070778,0.439309,1.443470,3.528440,1.000000
-0.077700,-0.414640,-0.169178,-0.295957,-0.959977,-1.301130,-0.073384,-0.229019,-0.280684,-0.249019,1.000000
0.186005,1.529190,0.517921,0.168547,-0.082373,-1.289410,-0.025323,0.747103,0.720642,1.119710,1.000000
-0.077700,-0.667426,-0.222999,-0.400928,-1.494420,-0.193674,-0.032127,-0.278613,-0.347120,-0.619592,2.000000
0.291488,1.067210,0.452346,-0.016414,0.041391,-0.539388,-0.006793,0.716402,0.854578,0.689368,1.000000
0.238746,2.871570,1.048920,0.461801,-0.133004,-1.517930,-0.024889,1.420150,1.364810,2.243390,1.000000
-0.077700,-0.440790,-0.174745,-0.306835,-0.425539,0.890345,-0.060210,-0.206978,-0.219031,-0.338673,1.000000
-0.024959,-0.231589,-0.117212,-0.242771,-0.397411,0.058287,-0.065132,-0.140066,-0.127615,0.013969,1.000000
0.133264,-0.711009,-0.225680,-0.427928,-1.207510,-0.094061,-0.074542,-0.275464,-0.351372,-0.547868,5.000000
-0.394146,-0.702293,-0.241558,-0.350250,-0.408662,-0.691736,-0.061079,-0.281761,-0.384324,-0.613615,1.000000
-0.183182,-0.676142,-0.229804,-0.392134,0.002012,0.421580,-0.067593,-0.263656,-0.355624,-0.517983,1.000000
-0.499628,-0.510524,-0.240733,0.561691,-0.802459,1.259500,-0.073094,-0.282549,-0.377415,-0.601661,1.000000
-0.130441,-0.327473,-0.161341,-0.236257,0.063894,0.556350,-0.062816,-0.163682,-0.199366,-0.135456,1.000000
-0.024959,-0.065970,-0.078032,-0.180889,-0.386159,0.275091,-0.060355,-0.094409,-0.031415,0.079716,1.000000
0.977121,-0.249022,0.117663,-0.379464,-1.393150,-2.074590,-0.064264,-0.119599,0.011104,0.079716,5.000000
-0.024959,1.311270,0.247783,0.333706,0.080771,0.210636,-0.050222,0.435373,0.653675,1.358790,1.000000
-0.235923,-0.571541,-0.217431,-0.317680,-0.628063,-0.082342,-0.069475,-0.258933,-0.334896,-0.482121,1.000000
-0.130441,-0.466941,-0.187737,-0.301396,0.502696,1.013400,-0.060210,-0.184149,-0.247200,-0.254996,1.000000
0.027782,-0.414640,-0.151856,-0.323608,-0.476170,-0.767911,-0.062092,-0.184936,-0.233381,-0.231088,1.000000
-0.183182,-0.249022,-0.159073,-0.164149,-0.268020,1.054410,-0.064264,-0.180213,-0.174918,-0.177295,1.000000
-0.288664,-0.658709,-0.232691,-0.356764,0.497070,1.259500,-0.068028,-0.262869,-0.356687,-0.512006,1.000000
-0.130441,-0.545391,-0.202584,-0.338036,-0.487421,0.497754,-0.070344,-0.240040,-0.293971,-0.368558,1.000000
0.080523,0.003763,-0.024417,-0.203688,-1.044360,-0.404618,-0.062237,-0.132194,0.016950,-0.021893,1.000000
-0.077700,-0.057254,-0.093085,-0.147603,-0.425539,-0.199533,-0.057026,-0.115663,-0.095726,-0.063732,1.000000
-0.235923,-0.667426,-0.231041,-0.377380,1.025880,0.808311,-0.053407,-0.254210,-0.355624,-0.535914,1.000000
-0.130441,-0.711009,-0.233928,-0.415388,0.210161,0.984098,-0.058618,-0.267592,-0.361470,-0.565799,1.000000
0.344229,-0.571541,-0.162991,-0.401970,0.322675,-0.293286,-0.021993,-0.151087,-0.234444,-0.416374,1.000000
-0.130441,-0.658709,-0.224030,-0.390961,0.339552,1.259500,-0.055288,-0.250274,-0.334364,-0.517983,1.000000
-0.499628,-0.126988,-0.231660,1.994740,2.499810,1.259500,-0.009689,-0.240040,-0.354030,-0.571776,2.000000
-0.077700,-0.440790,-0.174745,-0.306835,-0.633689,-0.510090,-0.066290,-0.217211,-0.263676,-0.308788,1.000000
-0.130441,2.235250,0.323669,0.960666,-1.140000,-0.732753,-0.070488,0.073264,0.577672,1.388680,1.000000
0.502452,-0.623842,-0.172889,-0.418645,0.677091,-1.183940,0.193123,-0.149513,-0.282278,-0.583730,1.000000
0.027782,1.206670,0.270054,0.227107,-0.487421,-0.961276,-0.047182,0.269275,0.434170,0.790977,1.000000
0.027782,-0.501808,-0.174539,-0.353214,-0.138630,-0.105780,-0.051090,-0.192808,-0.250389,-0.368558,1.000000
-0.130441,-0.641275,-0.220731,-0.382819,-1.196260,0.433299,-0.017650,-0.272315,-0.335427,-0.613615,5.000000
-0.130441,-0.632559,-0.219081,-0.378748,-0.791207,0.439159,-0.068607,-0.263656,-0.331707,-0.512006,1.000000
-0.183182,-0.632559,-0.222586,-0.368847,0.243915,0.128602,-0.052683,-0.249486,-0.342868,-0.523960,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.153905,1.200900,-0.062527,-0.258145,-0.343400,-0.517983,1.000000
0.344229,0.988755,0.464512,-0.059047,3.129880,1.253640,0.115386,2.224670,1.438680,0.707299,1.000000
-0.183182,-0.728443,-0.238465,-0.420046,-0.065496,1.259500,-0.065856,-0.276251,-0.371569,-0.583730,1.000000
0.291488,-0.571541,-0.167940,-0.399104,0.238290,0.509473,-0.024744,-0.163682,-0.215842,-0.428328,1.000000
-0.077700,-0.379773,-0.161754,-0.281496,-0.296149,0.421580,-0.065132,-0.184936,-0.205212,-0.183272,1.000000
-0.077700,-0.344906,-0.154330,-0.267003,0.716471,1.013400,-0.051090,-0.112514,-0.164819,-0.141433,1.000000
0.133264,2.766970,0.843942,0.571723,-0.577432,-0.797208,-0.056591,0.818737,1.431780,3.002460,1.000000
-0.130441,0.108364,-0.078857,-0.032699,-0.881218,0.579788,-0.071936,-0.151874,-0.010687,0.187302,1.000000
-0.024959,-0.475657,-0.174951,-0.333965,-0.239892,-1.183940,-0.057605,-0.198319,-0.285467,-0.332696,1.000000
-0.077700,-0.702293,-0.230423,-0.415388,0.080771,0.099304,-0.055578,-0.263656,-0.359344,-0.559822,1.000000
-0.130441,0.300133,-0.042563,0.056867,0.328300,0.362984,-0.052393,0.045712,0.052560,0.336726,1.000000
-0.024959,-0.536675,-0.189386,-0.356764,-0.144256,1.113010,-0.059197,-0.212488,-0.248795,-0.368558,1.000000
-0.130441,-0.737160,-0.238877,-0.427602,-0.104876,-1.084330,-0.039365,-0.277038,-0.381136,-0.613615,1.000000
-0.130441,-0.693576,-0.230629,-0.407246,0.176407,0.234074,-0.061079,-0.262869,-0.358813,-0.541891,1.000000
-0.183182,-0.719726,-0.237021,-0.415388,-0.234266,1.259500,-0.070778,-0.275464,-0.367848,-0.565799,1.000000
0.080523,0.073497,-0.004620,-0.181964,-0.695571,-0.943697,-0.057750,-0.061347,-0.003778,0.133509,1.000000
-0.288664,-0.719726,-0.239908,-0.402361,0.980877,1.259500,-0.059487,-0.273102,-0.375289,-0.583730,1.000000
-0.183182,-0.336189,-0.173508,-0.210658,-0.245518,0.503614,-0.066001,-0.196744,-0.228598,-0.219134,1.000000
-0.130441,-0.196722,-0.136596,-0.175190,0.131402,-0.357742,-0.056591,-0.122748,-0.187673,-0.093617,1.000000
0.027782,-0.327473,-0.129172,-0.294003,-0.599935,0.427440,-0.064119,-0.169980,-0.132930,-0.135456,1.000000
-0.130441,-0.562825,-0.205883,-0.346179,-0.217389,1.259500,-0.066146,-0.236104,-0.287593,-0.398443,1.000000
-0.183182,-0.205438,-0.151856,-0.140862,-0.419913,0.814170,-0.068896,-0.181000,-0.166945,-0.081663,1.000000
-0.499628,0.605219,-0.214338,4.730560,3.518050,1.259500,2.197200,-0.163682,-0.309384,-0.631546,2.000000
-0.499628,-0.249022,-0.234547,1.538770,3.551810,1.259500,0.793015,-0.240040,-0.361470,-0.631546,2.000000
3.825140,2.060910,5.332560,-0.320025,-0.464919,-0.668298,0.019264,5.805620,9.252110,5.488890,5.000000
-0.183182,0.291416,-0.069577,0.124318,0.283295,1.036830,-0.052104,-0.003881,0.046182,0.187302,1.000000
-0.024959,1.503040,0.293150,0.405359,-0.442416,0.239934,-0.064553,0.310997,0.755721,1.944540,1.000000
-0.130441,-0.737160,-0.238877,-0.427602,0.598332,1.259500,-0.055578,-0.273102,-0.372632,-0.589707,1.000000
0.344229,-0.484374,-0.127935,-0.382819,-1.381900,-3.685970,0.166921,-0.232168,-0.346057,-0.613615,1.000000
-0.024959,-0.449507,-0.168765,-0.324194,0.159530,0.597367,-0.050946,-0.169192,-0.214779,-0.302811,1.000000
0.713416,0.056064,0.227987,-0.317680,-0.903721,-1.646840,-0.043997,0.089795,0.223168,0.265002,1.000000
-0.446887,-0.222872,-0.220731,0.594261,0.345177,-1.072610,-0.033140,-0.244763,-0.352967,-0.553845,2.000000
0.080523,1.694810,0.455645,0.322860,-0.245518,-0.351882,-0.048485,0.584940,0.919420,1.669590,1.000000
-0.024959,2.052200,0.423063,0.610545,-0.864341,-0.545247,-0.068172,0.262978,0.800897,2.129820,1.000000
-0.024959,-0.318756,-0.137833,-0.275340,-0.864341,-0.023747,-0.069186,-0.198319,-0.173855,-0.165341,1.000000
-0.077700,-0.057254,-0.093085,-0.147603,0.125776,0.058287,-0.043563,-0.058198,-0.078187,-0.093617,1.000000
0.027782,1.415880,0.324494,0.298173,-1.556300,-4.043400,0.832825,-0.087324,-0.254641,-0.613615,2.000000
-0.183182,-0.641275,-0.224030,-0.373504,0.288921,-0.099921,-0.059052,-0.251061,-0.348183,-0.506029,1.000000
-0.183182,-0.484374,-0.198047,-0.289769,-0.583058,-0.217112,-0.069765,-0.238466,-0.299286,-0.368558,1.000000
-0.183182,-0.632559,-0.222586,-0.368847,-0.605560,0.966519,-0.063685,-0.263656,-0.333833,-0.535914,1.000000
-0.341405,-0.745876,-0.243826,-0.415388,0.390183,-2.033580,0.011302,-0.282549,-0.390171,-0.631546,1.000000
-0.235923,-0.667426,-0.231041,-0.377380,-0.414288,0.655962,-0.066290,-0.269953,-0.356687,-0.553845,1.000000
-0.077700,-0.484374,-0.184025,-0.324911,-0.273646,0.591507,-0.067448,-0.210914,-0.249858,-0.260973,1.000000
-0.130441,-0.501808,-0.194335,-0.317680,-0.009240,-0.568686,-0.054275,-0.214063,-0.300349,-0.410397,1.000000
-0.130441,-0.414640,-0.177838,-0.276969,0.120151,0.907923,-0.054854,-0.184936,-0.225941,-0.314765,1.000000
-0.288664,-0.615125,-0.227536,-0.324194,0.114525,0.644243,-0.070923,-0.258933,-0.348715,-0.470167,1.000000
-0.077700,-0.423357,-0.171033,-0.299572,-0.594309,-0.246410,-0.069620,-0.211701,-0.248263,-0.225111,1.000000
-0.024959,-0.179288,-0.104839,-0.223229,-0.515550,-0.615562,-0.063250,-0.137705,-0.144623,-0.021893,1.000000
-0.183182,0.544202,-0.027716,0.259253,-0.869967,-0.322584,-0.071647,-0.108578,0.019076,0.432358,1.000000
-0.024959,-0.580258,-0.199697,-0.373048,-0.144256,0.034849,-0.062816,-0.225870,-0.297160,-0.386489,1.000000
0.027782,-0.676142,-0.219906,-0.412425,0.485819,1.124730,-0.057894,-0.240827,-0.325329,-0.476144,1.000000
-0.024959,-0.702293,-0.228567,-0.418645,-0.386159,-0.041325,-0.057460,-0.266805,-0.356687,-0.565799,1.000000
-0.288664,-0.719726,-0.239908,-0.402361,0.497070,1.259500,-0.069041,-0.275464,-0.375289,-0.571776,1.000000
-0.288664,1.659940,0.041571,1.375920,2.314160,0.005551,2.168250,0.571558,0.190747,-0.595684,2.000000
-0.235923,-0.536675,-0.212482,-0.295957,-1.235630,-2.402730,-0.068751,-0.268379,-0.360407,-0.535914,1.000000
-0.183182,-0.362340,-0.177838,-0.224630,-0.397411,-1.008150,-0.065856,-0.209339,-0.284404,-0.278904,1.000000
-0.499628,-0.719726,-0.245682,-0.219972,3.551810,1.259500,0.011302,-0.282549,-0.390171,-0.631546,1.000000
-0.130441,-0.179288,-0.133297,-0.167047,0.260792,1.165740,-0.058763,-0.107791,-0.105292,-0.003962,1.000000
-0.288664,0.064781,-0.147113,0.183887,-0.194887,0.269231,-0.061368,-0.160533,-0.179701,-0.147410,1.000000
-0.499628,-0.432074,-0.238877,0.854815,-0.948726,1.259500,-0.073528,-0.281761,-0.372632,-0.595684,1.000000
-0.077700,-0.554108,-0.198872,-0.353865,0.092022,0.380563,-0.062816,-0.217211,-0.288125,-0.350627,1.000000
-0.183182,-0.597692,-0.216813,-0.350250,-0.464919,0.380563,-0.070488,-0.254997,-0.327455,-0.452236,1.000000
-0.024959,1.555340,0.305523,0.424900,0.705220,-0.181955,-0.002885,0.754975,0.680781,0.677414,1.000000
0.713416,2.156800,1.420720,0.009381,3.242390,1.259500,0.174738,5.731620,3.904800,1.860860,1.000000
-0.077700,-0.493091,-0.185881,-0.328526,-0.121753,0.843468,-0.052683,-0.206978,-0.247200,-0.398443,1.000000
0.027782,-0.161855,-0.086074,-0.237723,0.519573,-0.738613,-0.009833,-0.004669,-0.120174,-0.249019,1.000000
-0.077700,0.117081,-0.055967,-0.075234,-1.151250,-0.082342,-0.072370,-0.168405,-0.013876,0.109601,1.000000
-0.024959,-0.745876,-0.238877,-0.434930,0.035766,-2.256240,0.127111,-0.276251,-0.385387,-0.631546,1.000000
-0.183182,-0.371056,-0.179282,-0.229287,0.063894,-0.164376,-0.056591,-0.189660,-0.261550,-0.314765,1.000000
-0.024959,-0.519241,-0.185262,-0.350250,-0.346780,0.907923,-0.061658,-0.215637,-0.244011,-0.356604,1.000000
-0.024959,1.485610,0.289026,0.398845,-0.487421,-0.281567,-0.064264,0.288168,0.624443,1.825000,1.000000
1.188090,-0.536675,-0.056586,-0.420339,-1.522540,-3.012120,-0.007662,-0.216424,-0.261019,-0.541891,5.000000
-0.288664,-0.658709,-0.232691,-0.356764,0.255167,0.925502,-0.070054,-0.265230,-0.358813,-0.512006,1.000000
-0.077700,0.744687,0.077658,0.185320,-1.004980,-1.271830,-0.070488,-0.052688,0.081260,0.683391,1.000000
-0.024959,-0.240305,-0.119274,-0.246028,-0.583058,-0.756192,-0.058328,-0.158959,-0.177575,-0.189249,1.000000
-0.130441,0.204249,-0.060710,0.012084,-0.892469,-0.152657,-0.069620,-0.138492,-0.029289,0.169371,1.000000
0.238746,1.154370,0.439560,0.034068,0.255167,-0.334303,-0.012729,0.796696,0.894971,0.904540,1.000000
-0.130441,-0.240305,-0.144845,-0.195545,-0.847464,-0.914400,-0.067304,-0.203042,-0.228067,-0.225111,1.000000
-0.288664,-0.676142,-0.234753,-0.369791,1.020260,1.159880,-0.058184,-0.262081,-0.362533,-0.547868,1.000000
0.080523,1.607640,0.430900,0.295698,-0.903721,0.187198,-0.066146,0.251170,1.034220,1.848900,1.000000
-0.183182,0.186815,-0.086899,0.068494,-0.644940,0.573929,-0.068317,-0.132981,-0.029289,0.145463,1.000000
0.713416,0.945172,0.732794,-0.179261,3.051120,1.159880,0.138692,3.119710,2.088170,1.000170,1.000000
-0.288664,-0.763310,-0.245064,-0.434930,2.426670,0.087585,0.025778,-0.281761,-0.389639,-0.631546,1.000000
-0.024959,-0.214155,-0.113088,-0.236257,0.598332,1.089570,-0.050077,-0.044816,-0.058521,0.031900,1.000000
0.607934,-0.161855,0.074978,-0.342857,0.665840,0.286810,0.056612,0.310209,0.298108,-0.189249,1.000000
-0.130441,-0.344906,-0.164641,-0.244399,0.896492,0.995817,-0.046458,-0.121961,-0.190862,-0.219134,1.000000
-0.077700,-0.519241,-0.191448,-0.339404,-0.363657,-0.433916,-0.063106,-0.223509,-0.291845,-0.374535,1.000000
-0.183182,-0.649992,-0.225473,-0.378162,0.013263,0.257512,-0.064408,-0.257358,-0.347652,-0.506029,1.000000
-0.024959,-0.100837,-0.086280,-0.193917,0.069520,0.415720,-0.053551,-0.054262,-0.038856,0.067762,1.000000
-0.183182,0.465751,-0.040707,0.217401,-1.483160,-1.517930,-0.071502,-0.205403,-0.113796,-0.147410,1.000000
-0.130441,1.084640,0.105909,0.423272,0.294546,0.128602,-0.048051,0.278722,0.340627,0.844770,1.000000
0.766157,0.247832,0.361200,-0.294231,-0.566181,-0.234691,-0.060790,0.334612,0.774323,1.705460,1.000000
-0.130441,-0.571541,-0.207533,-0.350250,-0.284897,-0.568686,-0.051670,-0.240040,-0.323735,-0.500052,1.000000
2.031940,-0.092121,0.551121,-0.395456,-1.601300,-3.551200,0.016513,-0.033008,-0.025038,-0.374535,5.000000
2.242910,-0.772027,-0.236196,-0.447339,3.551810,1.259500,0.677206,-0.246338,-0.365722,-0.631546,4.000000
-0.130441,-0.405923,-0.176189,-0.272898,-0.110502,0.169619,-0.057315,-0.193595,-0.245074,-0.320742,1.000000
-0.077700,-0.458224,-0.178457,-0.314065,0.153905,0.380563,-0.060645,-0.184149,-0.243480,-0.249019,1.000000
-0.024959,-0.702293,-0.228567,-0.418645,0.862738,-0.756192,0.046045,-0.251061,-0.362533,-0.607638,1.000000
-0.130441,2.235250,0.323669,0.960666,-1.263760,-1.195660,-0.071068,0.025245,0.460213,1.179480,1.000000
-0.077700,-0.737160,-0.237846,-0.429849,1.925990,0.609086,0.064429,-0.262869,-0.372632,-0.619592,1.000000
0.713416,1.668660,1.143570,-0.066636,0.558952,0.691120,0.025054,2.195540,2.841820,1.735340,1.000000
0.344229,-0.684859,-0.208564,-0.426885,0.272044,-0.808928,0.051111,-0.226658,-0.329581,-0.589707,1.000000
-0.077700,1.520480,0.242834,0.507398,-0.965603,-0.756192,-0.070633,0.080348,0.434170,1.448450,1.000000
0.027782,-0.649992,-0.213101,-0.403533,-0.059871,-0.193674,-0.058328,-0.241614,-0.327987,-0.476144,1.000000
-0.130441,-0.562825,-0.205883,-0.346179,0.092022,-0.996434,-0.050222,-0.227445,-0.328518,-0.470167,1.000000
-0.183182,-0.693576,-0.232691,-0.401416,0.097648,0.755575,-0.059921,-0.266805,-0.359876,-0.559822,1.000000
-0.130441,1.590210,0.201592,0.659399,-1.021860,-1.271830,-0.069620,0.032329,0.263030,1.083850,1.000000
-0.077700,3.874000,0.743929,1.484480,-1.156880,-0.890961,-0.070633,0.329102,1.223430,2.859010,1.000000
-0.077700,0.090931,-0.061535,-0.086080,-0.684320,-0.867523,-0.063540,-0.113302,-0.089348,0.085693,1.000000
-0.077700,-0.222872,-0.128348,-0.216357,-1.078120,-1.793330,-0.056447,-0.207765,-0.247200,-0.374535,1.000000
-0.235923,-0.667426,-0.231041,-0.377380,-0.341154,0.509473,-0.066869,-0.269166,-0.357750,-0.547868,1.000000
-0.077700,1.616360,0.263249,0.547231,-0.937475,-0.398758,-0.069909,0.105539,0.549503,1.508220,1.000000
-0.183182,0.552918,-0.026273,0.263910,0.553327,1.083710,-0.050222,0.105539,0.158326,0.450289,1.000000
-0.024959,-0.772027,-0.245064,-0.444701,3.551810,1.259500,0.054730,-0.280187,-0.388576,-0.631546,4.000000
-0.235923,-0.623842,-0.224855,-0.350250,0.947123,1.148170,-0.051814,-0.242402,-0.337553,-0.506029,1.000000
-0.235923,-0.623842,-0.224855,-0.350250,-0.459293,-0.258129,-0.025902,-0.263656,-0.351372,-0.595684,1.000000
-0.288664,-0.414640,-0.203821,-0.174375,-0.628063,0.310248,-0.068896,-0.245550,-0.300349,-0.416374,1.000000
-0.130441,-0.405923,-0.176189,-0.272898,0.103274,-0.135078,-0.062092,-0.183362,-0.254641,-0.225111,1.000000
-0.288664,0.038630,-0.150206,0.164346,-0.313026,-0.199533,-0.062382,-0.172341,-0.206275,-0.177295,1.000000
-0.077700,-0.623842,-0.213719,-0.382819,-0.093625,0.679401,-0.063395,-0.243189,-0.316294,-0.452236,1.000000
0.027782,0.247832,0.020538,-0.098587,0.221413,-0.990574,0.005946,0.129155,0.031300,-0.159364,1.000000
-0.024959,0.361150,0.023012,-0.021300,0.395808,0.351265,-0.049643,0.164578,0.194468,0.593737,1.000000
-0.183182,-0.772027,-0.245682,-0.443300,3.551810,1.259500,0.011302,-0.282549,-0.390171,-0.631546,4.000000
0.291488,2.836700,1.122120,0.396825,0.114525,-0.644860,-0.015189,1.744480,1.987180,2.344990,1.000000
-0.183182,-0.475657,-0.196604,-0.285111,-0.329903,1.259500,-0.067593,-0.228232,-0.263676,-0.344650,1.000000
-0.183182,-0.484374,-0.198047,-0.289769,-0.397411,0.890345,-0.071068,-0.232168,-0.275369,-0.314765,1.000000
-0.183182,-0.562825,-0.211039,-0.331653,-0.082373,-1.049170,-0.059052,-0.239253,-0.337553,-0.464190,1.000000
0.871639,1.546630,1.239460,-0.125880,-0.037368,-0.650719,-0.026915,1.766520,2.189150,2.942690,1.000000
-0.288664,-0.527958,-0.217225,-0.259056,0.952749,0.614945,-0.055868,-0.226658,-0.325329,-0.440282,1.000000
-0.077700,-0.292606,-0.143195,-0.245311,-0.892469,-1.066750,-0.071791,-0.204616,-0.232318,-0.135456,1.000000
-0.499628,-0.493091,-0.240321,0.626830,3.551810,1.259500,0.387682,-0.262081,-0.376352,-0.631546,2.000000
0.027782,-0.257739,-0.111026,-0.270292,-0.549304,0.380563,-0.061513,-0.147151,-0.095726,-0.093617,1.000000
-0.024959,0.090931,-0.040914,-0.122264,0.378931,0.732137,-0.053407,0.055158,0.089764,0.390519,1.000000
-0.024959,-0.214155,-0.113088,-0.236257,0.429562,0.737996,-0.052683,-0.060560,-0.079249,0.031900,1.000000
0.027782,-0.144421,-0.081537,-0.231828,-0.554929,0.345406,-0.060645,-0.117238,-0.033541,0.002015,1.000000
-0.077700,0.666236,0.060955,0.152751,0.097648,-0.205393,-0.047327,0.165365,0.201909,0.527990,1.000000
-0.024959,-0.031103,-0.069783,-0.167862,-0.239892,0.345406,-0.063250,-0.067644,-0.008030,0.265002,1.000000
-0.341405,-0.763310,-0.245476,-0.431673,3.551810,1.259500,0.025778,-0.281761,-0.389639,-0.631546,4.000000
-0.130441,0.396017,-0.024417,0.101650,-1.336900,-0.668298,-0.072370,-0.176277,-0.008561,0.055808,1.000000
-0.077700,-0.597692,-0.208152,-0.371974,0.845861,0.919643,-0.042694,-0.210914,-0.299286,-0.458213,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,-0.374908,1.165740,-0.070344,-0.258145,-0.327987,-0.470167,1.000000
-0.024959,3.664800,0.804556,1.213080,-1.162500,-1.453480,-0.068751,0.362951,1.062920,2.733500,1.000000
0.080523,-0.562825,-0.185262,-0.380116,-0.273646,-0.832366,-0.052538,-0.212488,-0.291314,-0.416374,1.000000
-0.077700,-0.466941,-0.180313,-0.317680,0.964000,0.843468,-0.048485,-0.150300,-0.233913,-0.272927,1.000000
0.344229,2.549050,1.092020,0.283908,-0.031742,-1.277690,-0.010991,1.565790,1.561990,1.938560,1.000000
-0.394146,-0.266456,-0.210626,0.192583,0.598332,-1.816770,1.125970,-0.221935,-0.349246,-0.631546,2.000000
-0.183182,-0.641275,-0.224030,-0.373504,-0.166758,1.259500,-0.069620,-0.258145,-0.334364,-0.476144,1.000000
-0.183182,-0.022387,-0.121543,-0.043154,-0.768705,-1.148780,-0.071647,-0.177064,-0.203087,0.025923,1.000000
-0.183182,-0.684859,-0.231247,-0.396791,-0.391785,-0.797208,-0.064408,-0.269953,-0.367317,-0.559822,1.000000
0.186005,3.011040,1.008710,0.564004,-0.076748,-1.254250,-0.023731,1.415430,1.454630,2.183620,1.000000
4.985440,-0.763310,-0.203821,-0.447339,0.902118,-1.476920,1.516820,-0.200680,-0.334364,-0.631546,4.000000
-0.183182,0.744687,0.005484,0.366275,-0.178010,1.206760,-0.062961,0.037053,0.251337,0.683391,1.000000
-0.130441,-0.318756,-0.159692,-0.232186,-0.217389,0.708698,-0.059776,-0.177852,-0.189799,-0.237065,1.000000
-0.183182,-0.754593,-0.242795,-0.433986,1.138400,1.259500,-0.032127,-0.278613,-0.382730,-0.619592,1.000000
-0.077700,0.282699,-0.020705,-0.006448,-0.166758,0.948940,-0.052828,0.004778,0.158858,0.229140,1.000000
-0.288664,-0.562825,-0.221349,-0.285111,0.176407,0.837609,-0.068028,-0.248699,-0.332239,-0.440282,1.000000
-0.288664,-0.231589,-0.182169,-0.037584,-0.003614,0.831749,-0.061079,-0.196744,-0.238696,-0.290857,1.000000
-0.130441,0.945172,0.079514,0.358133,-0.864341,0.275091,-0.071068,-0.019625,0.306612,0.916494,1.000000
-0.024959,-0.527958,-0.187324,-0.353507,-0.442416,0.105164,-0.063540,-0.221935,-0.270054,-0.362581,1.000000
-0.077700,0.090931,-0.061535,-0.086080,0.530824,0.720418,-0.047761,0.040202,0.040336,0.217186,1.000000
3.825140,1.633790,4.493900,-0.339274,-1.061240,-2.461320,0.009275,2.969350,4.063710,2.966600,5.000000
0.027782,-0.405923,-0.149587,-0.320644,-0.493047,-0.064764,-0.058473,-0.183362,-0.199366,-0.272927,1.000000
0.080523,0.239116,0.042396,-0.130407,-0.774330,-0.428056,-0.065711,-0.033008,0.137598,0.516036,1.000000
-0.183182,-0.667426,-0.228360,-0.387477,0.153905,1.259500,-0.070778,-0.259720,-0.345526,-0.476144,1.000000
-0.183182,-0.423357,-0.187943,-0.257199,-0.802459,-0.006168,-0.068607,-0.236891,-0.274306,-0.374535,1.000000
-0.499628,-0.615125,-0.243208,0.170859,2.072260,1.259500,-0.022428,-0.277038,-0.383793,-0.619592,2.000000
0.186005,0.526768,0.185920,-0.099010,-0.808084,-0.609703,-0.030100,0.083497,0.366139,0.043854,1.000000
-0.183182,-0.501808,-0.200934,-0.299083,-0.566181,0.263372,-0.071502,-0.240827,-0.295034,-0.356604,1.000000
-0.130441,-0.641275,-0.220731,-0.382819,-0.009240,1.077850,-0.062816,-0.251061,-0.327987,-0.488098,1.000000
-0.077700,3.856560,0.740218,1.477250,-1.207510,-0.838225,-0.071357,0.291317,1.239380,2.781310,1.000000
0.396970,-0.222872,-0.009569,-0.332141,-0.605560,-0.469073,-0.043129,-0.051113,0.037678,-0.081663,1.000000
0.396970,0.683669,0.376460,-0.143988,-1.021860,-0.322584,-0.056157,0.155919,0.779106,0.802931,1.000000
-0.183182,-0.745876,-0.241352,-0.429361,-0.268020,1.259500,-0.046603,-0.280974,-0.379010,-0.619592,1.000000
-0.130441,-0.527958,-0.199284,-0.329894,0.182033,0.579788,-0.055578,-0.214850,-0.284936,-0.404420,1.000000
-0.024959,-0.615125,-0.207945,-0.386076,0.975252,-0.099921,0.016513,-0.206978,-0.316294,-0.553845,1.000000
-0.024959,0.082214,-0.042976,-0.125521,-0.588683,-0.064764,-0.062237,-0.082601,0.013230,0.175348,1.000000
-0.024959,1.503040,0.293150,0.405359,-0.493047,-0.551107,-0.062671,0.291317,0.568636,1.693500,1.000000
-0.183182,-0.684859,-0.231247,-0.396791,-0.099250,0.497754,-0.068317,-0.266805,-0.358281,-0.529937,1.000000
-0.024959,-0.362340,-0.148144,-0.291625,1.183400,-0.463214,-0.002595,-0.069219,-0.213716,-0.362581,1.000000
-0.024959,1.590210,0.313771,0.437928,-0.999357,-1.213240,-0.068462,0.121283,0.441079,1.442470,1.000000
-0.288664,-0.580258,-0.223411,-0.298139,-0.262395,1.259500,-0.070923,-0.258933,-0.332770,-0.470167,1.000000
-0.394146,1.476890,-0.086899,2.363850,0.238290,-1.781610,0.102357,-0.036944,-0.195114,-0.494075,2.000000
-0.077700,-0.728443,-0.235990,-0.426234,0.738974,-1.125340,0.105397,-0.266805,-0.376884,-0.625569,1.000000
-0.183182,-0.562825,-0.211039,-0.331653,-0.110502,-0.281567,-0.057315,-0.240040,-0.325329,-0.476144,1.000000
0.080523,3.551480,0.982723,0.900966,-0.560555,-1.119480,-0.054710,0.975389,1.489710,3.295340,1.000000
0.186005,-0.283889,-0.082569,-0.315368,2.100380,1.083710,0.084841,0.177961,0.017482,-0.344650,1.000000
-0.130441,-0.623842,-0.217431,-0.374677,0.193284,0.650103,-0.053551,-0.242402,-0.325329,-0.500052,1.000000
