-0.940147,1.534410,-1.297890,-0.937974,-1.080160,-0.604057,-0.534053,-0.268158,0.259857,1.970380,1.483830,1.289670,0.091976,-0.029165,-0.630963,-0.516914,-1.335400,-0.747354,-0.344523,1.044740,-2.588460,-0.786174,0.251523,-2.191570,-1.576730,-0.640094,2.097380,0.275243,-0.393418,-0.760612,0.518544,0.463269,1.276460,-0.152698,0.198304,1.370240,0.005596,1.667980,-0.381161,0.053920,3.000000
0.477903,0.427286,-0.008571,-0.311867,0.286304,0.637380,0.036624,-0.342128,0.211924,-0.522114,-1.626260,0.003399,0.110053,0.288240,0.681879,0.265247,0.408618,1.373960,0.230682,-0.224254,0.790400,0.821299,1.224430,-0.838252,-1.846550,2.019870,0.526661,-1.762860,1.158330,-0.557813,0.278389,0.261660,0.143912,-0.102860,0.098687,-1.217150,0.559941,1.547460,-1.370790,-0.614195,1.000000
0.667641,1.880990,-0.738054,1.193600,0.196405,1.219980,0.548265,0.482918,-0.135590,1.189830,1.192830,-0.499356,0.525809,-0.595959,-1.489550,-1.082730,-0.586251,-0.726141,-1.486600,0.668745,1.297230,-0.257006,-0.578010,-0.373976,0.841623,-0.018416,0.263185,-2.071060,-0.191892,-1.470410,-0.281972,0.483430,1.030250,-0.700915,-0.927369,-2.193720,0.872390,0.221791,1.014210,0.692119,2.000000
1.176940,1.158950,1.085650,1.179530,2.695590,1.595680,1.360000,1.444520,1.362320,0.435527,-0.547126,-0.212067,-2.227820,-1.644530,-0.645938,-1.160390,0.378652,0.249665,-1.044770,-0.609653,-2.181010,1.759820,1.091300,-0.650566,-0.457492,0.399433,-1.530470,0.245417,1.662140,-0.943131,1.148950,0.916889,-0.476525,0.574937,-1.535030,-1.408440,-1.425620,0.623509,1.499120,0.024004,1.000000
0.248219,0.340641,-1.102800,-0.262623,0.046574,-1.273780,-0.819392,-0.137289,-1.411810,-1.833950,-0.850254,0.741209,0.073900,-0.068840,0.597019,1.308130,1.241670,0.447654,1.431110,-0.149054,-1.097790,1.580110,-0.403911,-0.887643,1.840940,-0.079565,1.854170,-0.669242,-1.078600,-2.109230,0.498531,-0.443971,2.635510,-1.289000,-0.499016,-0.562756,-0.760408,-0.631861,-0.074378,1.519780,1.000000
0.298150,-0.496921,0.534301,0.342379,0.034587,-0.103126,-0.494696,-0.040559,0.259857,-0.502436,1.526270,0.656328,-0.576849,-0.919032,-0.840618,-1.226960,-1.209540,-1.298900,-0.619621,-0.478053,-1.614550,0.691503,-1.550920,0.416282,-0.037778,0.919197,-0.253631,-1.812570,-1.562270,-2.099090,-0.812314,-0.534695,0.744653,1.531830,-0.359552,-0.804380,0.045912,1.286350,-1.004620,-0.644111,2.000000
-0.820311,-0.448785,-0.551442,-0.748031,0.520041,-0.397151,-1.203120,-1.263900,-1.681430,-1.040290,-1.644450,-0.564649,0.248638,0.514957,1.620340,1.585490,1.403490,0.652715,0.038947,2.276140,0.869903,-0.706300,-1.264170,0.920072,-0.207663,1.021110,0.313854,-0.520113,1.228860,-0.882292,2.349720,1.088260,0.931769,0.315779,1.204440,0.695702,-0.639460,-0.651947,-1.687460,-0.215320,1.000000
0.447944,1.880990,-0.000088,3.015640,1.868520,1.927820,1.571550,-0.165739,1.512110,-0.174477,0.204631,-2.151270,-1.534900,-0.953039,-1.000360,-0.234005,-0.532312,-1.751440,0.013938,1.881340,0.353136,0.242209,0.435863,-0.294950,-0.857220,-0.293585,1.681900,-0.639416,0.956802,0.618422,-0.842333,-0.887511,1.109040,-0.272309,1.622830,-0.552689,-0.750329,-0.571603,0.677736,0.562485,1.000000
-0.281053,-0.756854,-1.221550,-0.881694,-1.026220,-0.789184,-0.661964,-1.150100,-1.208090,-0.187595,-0.777503,0.382098,2.050250,1.710890,1.161090,1.707530,0.738243,1.317390,-0.352859,0.753345,0.879841,0.781362,-0.977415,-0.611053,0.791657,-2.240150,0.749601,-1.713150,-0.131435,-0.628793,-0.362023,-0.443971,-1.106810,0.196168,0.696389,-0.935260,-1.052700,-0.079498,0.845972,-0.085686,3.000000
-0.021410,-2.133540,-1.968000,0.644880,-0.528779,0.082000,-0.445500,-1.639440,-1.735350,-1.932340,-0.789628,0.173161,0.122103,1.546520,0.631961,0.892085,0.953997,1.614380,1.847930,-0.102054,0.999095,-0.526582,0.272005,-1.035820,-1.396850,0.266944,0.536794,0.016752,-1.249900,-0.932991,-0.542139,1.803970,-0.988632,0.614807,1.074930,1.541390,-0.387485,-0.682076,1.024100,-0.614195,1.000000
0.427971,-0.525802,-2.171570,0.553426,-1.241980,-0.794629,-1.217880,-1.024920,-0.632895,-0.738567,0.168255,-0.930289,0.809005,-0.272886,0.602011,1.197180,-0.388476,2.180060,-0.294505,-0.487453,-0.670459,0.871220,1.367810,-0.482636,0.781664,0.480965,-0.719780,-0.987384,0.231311,0.729961,0.188331,1.441070,-0.446981,-1.169390,0.895623,0.141980,-0.447959,-0.240186,-0.648360,0.502654,3.000000
0.158342,0.408032,0.644572,-1.036460,-0.211136,0.425029,0.740131,0.221179,0.301798,-0.266306,-0.844191,-1.086990,-1.022730,-0.635635,0.382372,1.041860,-0.424435,-0.358446,1.556150,-0.995052,-0.600894,-0.087273,0.599722,-1.342040,0.861609,-0.191670,-0.648844,0.165881,0.684743,-0.182635,-0.321998,-0.423810,0.134064,0.076557,0.437385,-0.633230,0.126544,0.663681,1.093380,0.223442,1.000000
1.576390,0.687219,1.136550,0.349414,1.640780,1.519450,1.232090,1.985070,1.470160,-0.062971,-0.801753,-1.491810,-1.631300,-1.525500,-1.664260,-0.716615,-0.891903,-0.662501,0.305709,-0.844653,2.052500,0.911158,0.640686,0.781777,-0.237642,-2.189190,0.040245,-0.460461,0.583980,1.804800,-1.162540,0.372545,0.547688,1.163030,-1.076790,0.131913,-0.387485,-1.616070,-1.628090,-1.222480,1.000000
-1.079950,-2.210550,0.152594,-0.719892,-0.384941,-0.865413,0.336721,-0.347818,0.074116,0.225633,0.677510,0.147043,0.555936,1.472840,1.081220,1.574400,0.384645,0.454725,-0.903055,-0.515653,-0.471703,-0.746237,1.316600,0.890437,1.461200,1.072070,-0.415770,-0.679184,0.452989,-0.050815,0.478518,-1.986280,0.281787,0.834094,-0.210126,-1.408440,-0.195984,0.030974,-0.311888,0.662203,3.000000
0.328109,-0.015563,-0.695642,-1.571110,-0.564739,-0.952531,0.056302,0.619477,0.900961,0.422409,2.278020,0.610623,0.784904,0.554633,-0.256578,-0.128607,-0.256626,-0.011964,1.556150,-0.149054,0.770525,-0.516598,0.282246,1.374470,0.252024,0.450390,-0.588042,1.140190,1.128100,2.747810,0.618609,0.443108,-1.668160,-0.202536,2.539300,0.353401,1.235230,-2.047920,-2.142690,0.472738,3.000000
1.117020,-0.333259,0.178041,-1.071640,-1.367840,-0.952531,-0.165081,-0.074699,-0.321331,1.425960,-1.159440,1.550840,1.568210,-0.102848,0.227626,-0.278383,-0.502346,0.560791,-0.669639,-0.976252,1.575490,0.352037,0.845509,-0.314706,-0.307595,1.408390,-0.192829,-2.011400,0.956802,-0.050815,1.028870,-1.089120,0.990858,0.734418,-0.558786,-0.723839,0.993338,-1.465430,0.113650,-0.005911,3.000000
0.238232,-0.285124,1.382540,0.616740,1.203270,2.423310,1.669940,0.579647,0.709229,0.120686,-0.037872,-0.943348,-1.480670,-1.208100,-0.291521,-0.938505,-1.455260,-0.966557,-1.111460,-1.211250,0.601582,2.698350,1.040090,-1.025940,-1.027100,-1.098710,-0.365102,-0.370984,1.249010,-0.882292,0.388460,0.674958,2.517330,2.189690,0.497155,0.081574,0.539783,-2.580200,-2.508850,0.542541,1.000000
-0.221136,0.639083,0.390101,-0.586228,-1.523660,-0.914417,-1.567180,0.960875,-0.207490,-0.200714,-0.195498,0.486566,0.555936,-0.442925,0.552093,-0.045399,0.762215,-0.535222,-0.069425,-1.023250,-0.730086,-0.975876,-1.960570,-0.818496,2.170720,-1.679620,0.232784,-0.887965,0.543675,2.362490,1.178970,1.350350,-0.840909,0.664645,0.626657,-0.230523,0.438993,-0.611775,0.222509,0.781866,3.000000
-2.178440,-0.285124,-0.449654,0.131332,0.262331,1.769920,0.080900,0.585337,0.924927,0.599507,0.962450,0.688974,0.188383,-0.777333,-1.175070,-0.167438,-1.437280,0.143599,0.964277,0.010746,-0.541267,-0.576504,0.159352,-1.006180,-1.476800,0.073307,1.580560,0.414430,1.853590,2.038020,-0.482101,0.422947,-0.240168,0.844062,-1.554960,-1.116480,-1.082940,-0.220100,0.509500,0.313188,2.000000
0.338095,-0.265869,0.602160,0.855927,-0.594705,-0.418931,1.025470,2.286640,0.325765,1.340700,0.441070,-1.113110,-0.751588,-0.238879,-0.051915,-1.410020,-0.544298,-0.789780,-1.269850,0.302146,-0.422013,0.052507,-0.383429,-0.453002,0.601786,0.582879,-1.723010,-0.400809,-1.199520,-0.486833,1.239010,-0.937913,0.724956,-2.425310,-1.833880,0.282928,0.912706,-0.250228,-0.410850,0.981303,2.000000
1.196910,-1.469260,-0.610819,-0.262623,-0.151204,-1.159440,-0.160161,-0.512827,-0.357281,0.402732,-1.117010,1.237430,-0.010457,0.497953,0.751764,0.348456,1.073860,-1.440320,1.739550,-0.337053,-0.382262,0.012570,0.804545,1.591790,-0.637370,-0.538179,0.658398,-0.927733,-1.703330,0.699541,-1.772930,-0.212121,1.197670,-0.292244,-0.289820,2.155510,0.721205,-0.822677,0.153235,-0.783717,3.000000
-0.311012,1.110810,-0.178218,0.869997,-0.289049,-0.065012,0.430194,-1.690650,-0.393230,-0.705771,0.234943,-1.576690,-1.101060,-0.709318,0.746773,0.281889,2.062740,0.539578,1.372760,-0.637853,1.138220,-0.576504,-0.270776,0.534821,0.381936,0.287327,1.560290,1.100420,-2.045930,-0.040675,-0.311991,1.511640,0.321180,-0.730818,0.895623,-0.794313,-0.558828,-0.099584,0.361056,-0.903379,1.000000
-0.840284,-0.583565,-1.560840,-0.185239,0.526034,-0.075902,-0.804633,-0.131599,-1.807250,-0.220391,0.386507,-0.192479,0.290816,0.554633,0.936461,1.801830,1.397490,1.430530,0.805887,0.903745,0.532017,0.491817,0.169593,0.485430,-0.437506,-0.854114,-0.638711,-1.037090,-1.139060,-0.588233,-1.572800,1.239460,-0.909847,-1.637870,-0.568748,-0.139914,1.154600,0.251920,1.320990,-0.614195,1.000000
-1.469420,-0.188852,-0.771984,-0.276693,-1.277940,-0.761959,-0.489777,-0.660766,0.853028,0.711013,1.004890,1.498610,0.061849,1.206450,0.751764,0.792235,0.252795,0.475939,0.205673,0.367945,-0.829464,-1.574930,0.835268,-2.201450,-1.556740,-0.334351,0.171982,-0.897907,-0.756164,0.496742,-2.233230,0.402786,1.276460,-0.122795,-1.724310,-1.680270,-2.262180,0.814326,-0.648360,-1.282310,3.000000
0.398012,0.138471,-0.805913,0.138367,0.885630,-0.054122,-0.514375,0.699137,1.332360,1.255430,0.659322,0.480037,0.110053,-0.471264,-0.466234,-1.049450,-0.969814,-0.316020,-0.194469,-0.299453,2.668650,-1.854490,-2.226840,0.011275,-1.216980,0.022350,-0.983255,1.170020,-0.715859,-1.581950,0.748693,0.493510,-0.190927,-1.089650,0.377614,-0.029170,0.690968,0.713896,-1.628090,-1.142700,2.000000
-0.281053,0.956779,0.398583,-0.375181,-1.325880,-0.152131,-0.834151,-1.616680,-2.046920,-1.715890,-1.244320,1.185200,0.567987,1.297130,1.235970,1.469000,1.481400,1.529530,1.497800,2.285540,1.207790,0.092445,0.937680,-0.769105,-0.237642,-0.558562,-0.354968,-1.583900,-0.111282,-0.922851,-0.201920,1.340270,-0.949239,-0.471661,-0.259935,-1.710470,1.839970,0.864541,1.538710,0.692119,3.000000
1.756140,-0.978279,1.891480,1.383540,2.192160,0.463143,1.109100,0.812936,0.259857,-1.119000,-0.898754,-1.367750,-1.727710,-0.930367,-0.551094,-0.677784,-0.999780,-0.563506,0.214010,0.941345,-1.405860,0.591660,-0.823798,-0.166533,1.441210,0.959962,2.897940,0.444256,-0.484104,-0.223195,1.489170,0.029810,-0.043204,0.525099,-0.538862,-1.337970,1.134440,-0.511346,-0.301992,0.692119,1.000000
-0.211150,-0.833871,0.152594,-0.600298,0.100513,-1.061430,-0.224117,0.243939,-0.872560,-1.197710,-0.856316,-0.421005,-0.637104,1.591870,0.297511,0.603629,0.924031,0.440583,1.164350,1.110540,-0.690335,-0.896001,0.927438,-0.117142,-0.317588,0.226179,-0.456305,1.488160,-1.582420,2.818790,0.568577,0.120534,-0.614400,-2.594760,-0.997101,0.272860,-0.125431,0.041017,0.173028,-1.322200,1.000000
0.847394,-0.516175,0.364654,-0.410356,-0.396927,0.196343,-0.657044,-0.552657,1.068730,0.488001,0.647197,1.753250,0.188383,0.979728,-0.306496,0.592534,-0.514332,1.175970,0.113974,0.894345,-0.789713,-0.925954,1.316600,0.771898,-0.877207,1.968920,-1.793950,-0.599648,-1.713410,-1.632650,0.828744,-1.159680,2.093860,0.236039,-0.668365,0.816514,-1.758230,0.191662,1.083480,-0.973182,3.000000
-0.880229,1.216710,0.890560,0.588601,0.154452,0.419584,1.438720,-0.188498,0.763153,-0.613943,0.216756,-1.850920,-1.372210,-0.726322,-0.266562,0.121019,-0.100803,-0.252380,0.189001,-0.741253,0.035126,0.062492,-1.612370,0.742264,-0.967145,-2.576470,-0.669112,1.060660,-0.675553,1.287660,0.698660,2.066060,0.695412,-0.401888,0.058840,-1.287630,1.497290,0.282049,1.132960,0.243385,1.000000
0.597738,0.600575,-0.542960,-1.338960,-0.540766,0.321576,-0.804633,-1.650820,-0.890535,-0.292542,-0.207623,0.956675,0.007620,0.679328,1.415670,0.964200,1.121810,1.458820,1.314400,0.941345,-0.461765,0.312099,0.241281,1.483130,0.541827,-0.731817,-0.476572,-0.689126,0.926574,-0.182635,-1.402690,-0.242362,2.280970,-0.960073,-0.937331,0.655431,-0.155668,-0.782506,0.044377,0.562485,1.000000
1.356690,-0.005936,1.662460,0.560461,0.502061,1.987720,1.305890,0.209799,-0.734753,0.140364,-0.577439,0.264571,-0.643129,-1.123080,-0.700848,-0.589028,-0.322551,-0.867562,1.105990,0.217546,-0.451827,-1.525010,-0.117159,1.147270,-0.667350,0.052924,-0.425904,0.633153,-0.020596,-0.172495,0.738686,-0.101236,-2.377230,-0.960073,2.638920,-0.341268,-0.357248,-0.089541,0.450122,-0.215320,1.000000
0.727559,0.369523,1.475840,0.898136,0.358223,1.731810,1.817530,1.393310,1.290420,0.068213,0.780573,-0.114128,-0.594926,-0.482600,-0.785709,-1.692930,-0.730087,-1.475670,-0.452895,-1.690650,-0.402138,1.220670,-0.782833,0.317500,0.541827,0.389242,-1.378470,-0.241738,-0.816621,-0.273894,0.568577,0.120534,-1.658310,0.933770,-2.511280,-0.774177,0.227334,0.121361,-0.697841,0.961359,2.000000
-1.389530,1.678820,0.619125,0.110227,-0.420900,0.190898,-1.522900,-1.104580,-0.261415,-1.532230,-0.886629,-0.074952,-0.239424,-0.981379,0.751764,1.030770,0.474543,-0.273593,0.497444,-1.277050,0.492266,1.739850,1.029850,-0.354219,-1.336890,-1.068130,-0.354968,-0.321274,-1.441350,0.729961,1.249020,-0.947993,0.015885,-0.282276,-1.315880,1.199090,-2.272260,-0.029283,-0.826492,0.502654,1.000000
0.138370,-0.092580,-0.729572,2.347330,-0.187163,1.524900,1.035310,0.619477,0.247874,1.091450,-0.504688,-0.858467,-1.793990,-1.310120,-0.601012,-0.627859,-0.424435,-1.390820,-0.727993,-1.653050,0.502204,-0.786174,-0.905727,2.006680,-1.167010,0.531922,-1.520340,-0.231796,-2.328060,0.091144,-0.382036,1.128580,0.163608,-1.667770,-0.897484,1.762870,-0.054878,0.282049,-0.292095,-0.384842,2.000000
0.168328,-0.073326,-0.466618,-0.241518,-0.265076,-1.126770,-0.632446,-0.279538,-0.159557,0.343699,1.805140,1.851190,1.170530,0.968393,0.661912,0.087735,-1.023750,-0.146314,-0.252823,0.471345,0.144442,-0.007398,-0.229811,-1.223500,1.491180,-0.803157,-0.537374,0.633153,0.483218,1.683120,1.098920,-1.220170,0.399965,0.435391,1.533170,-0.814448,-0.689855,0.693810,-1.855700,0.732007,3.000000
0.787477,-0.294751,0.373136,-0.586228,-0.259083,-0.261029,-0.962061,-0.410407,-0.447155,-1.368250,0.398632,0.055633,1.001820,1.104420,0.592027,1.158350,1.127800,1.161830,-1.361550,1.524140,-0.282884,-0.496629,1.726250,-0.136898,1.371260,-0.823540,0.475992,-1.554080,-0.020596,-0.973551,-1.462730,-0.030673,-0.594704,-0.092892,1.184510,0.806446,0.912706,0.985056,-0.875973,-0.803660,1.000000
2.235480,1.139700,-1.068870,-0.628438,0.028594,0.163674,-1.272000,-0.734736,0.379689,0.488001,1.283760,0.943617,1.025920,0.537629,-0.016972,1.080690,-0.394469,-1.631240,0.255691,-3.232250,2.062440,-0.027367,1.531670,-0.087507,-1.037100,0.144647,-0.618443,-1.424830,-0.222121,1.439760,-1.272610,-0.060914,0.124215,1.641470,-0.180241,1.672270,1.366260,0.954927,-1.489540,0.043948,3.000000
0.138370,0.485049,-0.678678,-1.606290,0.088526,0.680939,-0.071608,0.238249,0.882986,1.373490,0.156130,0.473508,-1.034780,0.412934,-0.700848,-0.239552,-0.562278,-0.358446,-1.503270,-0.976252,1.356860,-0.796158,-0.475599,2.609250,1.800970,0.858048,0.394923,-0.152261,-0.070977,-0.213055,0.168318,0.281821,1.355240,0.066589,-1.315880,1.843420,0.176939,1.015180,0.796491,-0.813632,2.000000
2.055730,-0.304378,-0.483583,0.658950,0.112499,0.147339,0.528587,0.073240,0.739187,1.130800,0.374382,-0.381829,-0.594926,-1.769220,-0.221636,-1.188130,-0.610223,0.772923,-0.019407,-2.132450,2.082320,1.190720,-0.332223,2.214120,0.002195,-0.436265,1.256280,-0.450519,-1.390970,-1.247330,0.338428,0.886648,-0.506070,-0.322147,0.696389,-1.217150,0.882469,0.010889,0.123547,0.233413,2.000000
0.078452,1.245590,1.967820,0.736334,2.365960,2.161950,0.730291,1.865580,1.590000,1.078330,0.338007,-1.720330,-0.359933,-0.834012,-0.700848,-1.127110,-0.610223,-0.224096,0.180664,-1.559050,0.770525,-0.776190,0.835268,-0.018360,0.981528,-0.395499,-0.425904,-0.361042,-1.320430,1.115280,0.968835,1.965260,2.891560,-0.381952,0.805968,0.313131,0.539783,0.171576,1.805910,-0.215320,2.000000
-1.549310,0.456167,0.763325,-0.276693,-0.241103,0.272572,-0.263474,0.022030,1.296410,0.527356,1.114010,-0.022718,0.893362,-0.811341,-1.045280,-0.095324,-0.861937,-0.853420,-0.336187,-2.132450,0.392888,-0.147179,0.333452,-1.865590,-0.917179,-1.302540,-0.172562,0.782282,-0.111282,0.588002,-0.632198,-1.058880,-1.018180,0.614807,-1.594800,-0.985598,-0.327011,-0.029283,0.380849,-0.773745,2.000000
-0.850270,1.649930,-1.993440,-0.150064,-0.972280,-1.878160,-1.862350,-1.878420,-1.579570,-0.751686,-1.359510,-1.015170,1.556160,0.696331,2.688580,1.984890,1.960850,1.522450,1.105990,1.561740,0.700960,0.022555,0.528034,-0.690079,-0.057765,-0.048990,0.536794,-0.072725,-1.088680,2.403050,-0.962410,-0.403649,0.941617,0.893900,-0.479092,-0.693636,1.305790,-1.354950,-0.499916,1.569640,1.000000
-0.350957,-0.314005,-1.196100,-0.220413,-0.265076,0.735388,1.030390,0.625167,1.625950,0.599507,0.513821,0.675916,0.212485,-0.726322,-1.055270,-1.138210,-1.724960,-2.034290,0.822560,-0.449853,-1.038160,-1.285390,0.261764,0.781777,-0.647363,0.980345,1.631230,-0.211913,-1.259980,0.273663,-0.522127,-1.119360,-0.437132,1.023480,-0.987139,-1.831280,-0.206063,-1.314780,0.707425,0.482710,2.000000
0.058479,1.014540,3.079010,1.812670,0.490075,1.285320,0.956594,1.507110,0.193949,0.888111,-0.668377,-1.400400,-0.908249,-1.548170,-1.868930,-0.694426,-2.264340,0.058746,-0.694648,-3.213450,0.551893,0.391974,1.306360,-1.559360,0.022181,1.224940,-1.317670,0.573501,-0.060901,-0.872152,0.548564,-0.323006,-0.289409,0.116428,0.875700,1.017870,-0.982146,1.426950,0.964727,-0.035827,1.000000
0.188301,-0.987906,0.415548,-0.262623,0.238358,-0.124906,-0.317590,-1.343560,-0.201498,-0.640179,-1.286760,-0.127187,0.254663,1.087420,1.705200,0.742310,1.085850,1.239610,1.614510,0.311546,-0.402138,-0.716284,0.896715,-0.314706,-1.236960,0.195604,1.134680,-1.723090,1.168400,-1.287890,0.348435,-0.393569,0.852983,0.794224,0.437385,-0.482215,0.630494,0.181619,3.240860,2.167950,1.000000
1.696230,-0.545057,-0.246077,-2.760010,-0.990260,-0.614947,-1.301520,0.039100,-0.447155,0.842197,1.198890,1.485550,1.923710,-0.567619,1.171080,0.320719,0.336699,0.907273,1.564490,-0.346453,-0.740024,1.420360,-0.332223,1.413980,0.681732,1.428770,-0.446171,-0.072725,-0.141511,0.932760,0.938815,-0.101236,-0.181079,-0.870365,-1.335800,0.423875,-0.236300,0.302135,-1.954660,0.402935,3.000000
-1.429470,-1.690690,-0.483583,-0.332972,-0.744536,-0.892637,-0.538973,0.221179,-0.189515,0.186278,1.641460,1.002380,0.079925,0.639652,1.260930,-0.012115,0.654338,0.659786,0.205673,1.138740,-0.978531,0.881205,-0.301499,0.386648,0.092133,-0.344542,-0.486706,-0.192029,1.420310,1.328220,0.708667,-0.131477,0.557537,-0.352050,0.477231,1.974300,-0.558828,-0.029283,-0.628567,0.313188,3.000000
0.358067,1.563290,0.424030,1.446860,0.885630,0.740833,1.015630,1.251060,1.422230,-0.482759,-0.892691,-0.806232,-1.824120,-1.429150,-1.614350,0.126566,-0.778032,0.433512,-0.119443,-1.164250,1.595360,-0.796158,0.231040,0.771898,-1.007120,0.124264,0.374656,-0.042900,0.382455,1.835220,0.838751,-0.030673,0.813590,-0.212503,0.108648,-0.290929,0.176939,0.533123,-1.568710,-0.035827,2.000000
0.767504,-0.111835,-0.050982,0.792613,0.490075,-0.369927,-1.183440,-0.074699,-0.459138,-0.023616,-0.765378,-0.414475,0.128129,0.112534,-0.041931,-0.306119,0.942011,0.044604,1.206030,-0.929252,-1.276670,-0.766205,-0.086435,0.149570,-0.897193,-0.293585,-1.925690,0.822050,-1.088680,0.719821,1.589230,-0.222201,-0.712882,-0.192568,-1.315880,0.141980,0.539783,0.733982,0.865764,0.682147,1.000000
0.747532,-1.007160,1.509770,0.447902,1.329130,-0.059567,0.385917,0.056170,-0.986401,0.009180,-1.220070,-0.897643,-0.769664,-0.919032,0.412322,0.265247,-0.094810,0.645644,1.414440,-0.647253,0.989157,0.102429,1.142500,-0.304828,-0.847227,-0.721625,3.141150,0.722630,1.178480,0.456182,0.608602,-0.393569,-1.195440,-0.102860,0.786044,-0.633230,-0.064957,0.954927,-0.450435,-1.152680,1.000000
-0.271067,-2.229810,-1.705040,-0.825415,-0.169184,-0.642172,-0.283152,-0.888365,0.343740,1.025850,0.410757,1.035030,1.074130,-0.335234,-0.066890,-0.466989,-0.382482,0.673928,0.005602,-0.271253,0.174256,1.260610,0.650927,-1.104960,0.341963,1.082260,-0.932587,0.553617,0.352226,1.155840,0.418480,-0.191960,0.567385,-0.690948,-1.156490,1.672270,0.207176,-0.039326,-0.935351,0.532569,3.000000
2.335350,0.138471,1.441910,1.031800,3.115120,1.699140,0.912318,0.562578,1.368310,-1.669970,-0.826003,-0.962935,-1.769890,-0.839680,-2.128500,-1.116020,-0.022892,-1.058480,0.664170,0.170546,0.850027,-1.824540,0.876233,0.021153,-1.017110,-0.701243,0.719200,-0.549939,1.722600,-0.547673,-1.052470,0.816085,0.143912,0.066589,-1.405530,-0.774177,-0.790645,-0.983365,-1.113480,-0.484561,1.000000
-0.940147,0.042200,0.279830,1.650870,1.203270,1.818920,1.364920,1.495730,0.745178,0.914348,-0.450125,-1.073930,-1.444520,-1.638860,-0.855594,-2.103430,-1.970680,-0.634217,-1.536610,-0.957452,-1.077910,0.252194,-1.561160,0.208840,-2.925810,-1.027370,0.253052,-0.271564,0.644438,-0.395574,-0.552146,0.695119,-2.219660,0.983608,-0.857637,1.491050,-0.740250,-0.933150,-0.143652,-0.903379,1.000000
-1.040010,-2.316450,-2.086750,-0.241518,-0.289049,-1.616810,0.321962,-0.296608,1.128640,2.350810,0.501696,1.322320,0.628242,-0.261551,-0.670897,-0.461442,-2.330270,-0.549364,-0.836365,0.170546,0.114629,-0.496629,2.617230,-2.171810,-0.677343,-0.120330,1.975770,0.046578,-0.443799,-2.697340,-0.161894,0.080212,-1.323470,0.515131,-2.013190,-0.099644,-0.518512,-1.013490,0.093858,0.732007,2.000000
0.737545,-0.005936,-1.272440,-1.113850,-0.396927,-0.103126,-0.479937,-0.040559,0.014200,1.924460,1.180700,2.125420,1.188610,-0.533612,0.372388,-0.139702,-0.424435,0.143599,-0.586276,-0.760053,0.969281,-0.556535,0.855750,-1.430950,0.431902,-0.232436,-2.006760,-0.559881,0.614209,1.176120,-0.522127,-0.726224,0.449206,-0.192568,-0.459169,1.068210,-1.193800,1.537420,-0.371265,0.103779,2.000000
0.467916,0.071081,0.890560,1.285060,1.724690,0.719054,1.625660,1.029160,0.325765,-0.928784,-1.571700,-0.434063,-0.335831,-1.916590,-0.186693,-0.050946,-1.029750,-0.019035,0.197337,-0.205454,1.048780,-0.776190,0.149111,2.470950,-0.217656,0.878431,1.043480,-0.768661,0.483218,0.222963,-0.942397,-0.413730,-0.250016,-0.132762,0.517078,1.893750,-0.730171,0.231834,0.380849,-0.494533,1.000000
-0.920174,0.022945,-0.034018,-0.234483,-0.786489,-0.446155,-0.396304,0.374809,1.572020,0.140364,1.380770,1.492080,1.562190,1.019400,-0.401340,0.365097,0.414611,-1.553450,-0.477904,-0.807053,-0.759899,-1.934370,1.357570,-1.371680,0.851616,-0.477031,-0.091493,-0.500229,-0.020596,-0.821452,1.309050,1.118500,0.833287,0.814159,-0.548824,-0.462080,-0.266537,0.332263,0.806387,2.018380,3.000000
0.048493,0.436913,-1.077350,-0.705822,-2.434630,-1.350010,-1.985340,-1.656510,-1.992990,-1.545350,-1.789950,0.675916,0.941565,0.401599,1.605360,1.629870,2.476270,0.787065,1.764560,2.041140,0.055002,-0.596472,0.865992,-0.601175,-1.476800,0.633836,-0.233364,0.344836,-0.393418,-0.142075,1.649270,-0.947993,0.715108,-0.621175,-0.020854,0.444010,-1.093010,1.527380,0.974623,1.051110,1.000000
-0.141246,-0.641328,-0.984043,0.665984,0.358223,1.633800,2.043830,1.564010,-0.045716,-0.948461,-0.322812,-1.994560,-1.595150,-0.743325,-1.689220,-1.842710,-0.778032,0.023391,-1.903410,-0.778853,1.505920,-0.247022,-0.537046,0.564456,1.421230,0.460582,1.296820,0.851875,-0.776316,1.480320,0.668641,-0.575017,0.754501,-0.132762,-0.000930,0.232589,-0.931751,0.151490,-1.578610,-0.683998,2.000000
1.047120,0.754609,0.211971,-0.417391,0.088526,-1.480690,-1.099810,-2.020670,-2.022950,-0.659857,-0.832066,-0.212067,0.230562,1.314140,2.349140,1.136160,0.936018,1.692160,1.597840,1.166940,1.217730,-0.067304,-0.311741,1.562160,-1.117040,0.949771,-0.000290,-1.653490,-1.582420,-1.906430,0.218351,0.523752,-1.668160,-0.062989,-1.276030,-0.472147,-0.125431,-1.917360,-1.984350,-1.102820,1.000000
-1.159840,-0.025190,-1.314850,-0.579193,-0.079285,-1.426240,-1.262160,-1.542710,-0.770703,-0.266306,0.277381,1.165610,1.146430,0.741675,1.999710,1.363600,0.564440,0.037533,1.697870,1.289140,-0.680397,-1.285390,1.234670,0.327378,-1.566740,0.776517,0.425324,-0.669242,1.390080,-1.054670,0.578583,-0.363328,1.138580,-0.142730,0.407499,0.141980,-0.911593,-0.390830,-0.648360,-0.055771,3.000000
