0.765299,1.895520,0.075878,1.682870,1.524350,0.283747,-0.072232,0.264138,-0.228172,-0.002589,-0.506066,1.439380,-0.791503,-0.866580,-0.811906,-0.335083,-0.128261,-0.157694,-0.277042,-0.202646,-0.206124,-0.591107,2.667510,2.973970,3.000000
0.387870,-0.230503,-0.380258,-0.712177,1.524350,0.252560,-0.109015,0.426073,-0.069730,0.435537,1.773190,-0.391240,2.042560,1.781700,-0.602047,-0.039243,-0.164351,-0.216152,-0.325092,-0.341061,-0.359374,2.050010,2.667510,0.005643,1.000000
0.026635,-0.502815,-0.412324,-0.650315,-0.764287,-0.739975,1.166370,-0.374608,-0.371138,-0.458301,-0.239791,0.152264,0.277311,0.342142,1.628870,3.457130,4.256740,-0.588260,-0.555734,-0.439178,0.538715,-0.190900,-0.068176,-0.080408,2.000000
-1.293740,-1.316920,-0.839601,-1.042110,-1.065950,-1.118900,1.166370,0.148084,0.148404,0.373603,1.773190,1.492210,2.042560,1.781700,-0.803162,-0.358750,-0.170720,0.095249,-0.046399,-0.518898,-0.699679,-0.885059,-0.899801,-1.008720,3.000000
0.219709,-0.307800,-0.469241,-0.657952,1.524350,-0.762585,-0.091330,0.473754,0.868393,0.502823,1.773190,-0.294386,2.042560,-0.739746,-0.568236,-0.057449,-0.073064,-0.282480,-0.368774,-0.390995,-0.426984,2.050010,0.301952,0.051710,1.000000
0.086426,-0.537563,-0.720156,-0.692320,-0.834477,-0.823400,-1.060420,-0.012952,-0.539160,-0.241150,-0.218084,0.075421,0.043508,0.359264,1.628870,0.569731,4.256740,4.597640,-0.484095,-0.428665,-0.246690,-0.138090,-0.014747,-0.040425,1.000000
-0.907594,-1.103460,-1.346240,-0.959624,-1.064460,-1.053410,1.166370,-0.865812,-0.491259,0.162568,0.308678,2.339090,2.042560,1.781700,-0.756527,-0.439764,-0.300222,-0.218401,-0.279662,-0.279738,-0.308667,-0.670003,-0.650468,-0.742741,1.000000
-0.073016,1.895520,2.012650,1.682870,0.486437,-0.072567,-0.820626,-0.439382,0.261155,1.193270,1.773190,0.185082,0.138024,-0.559009,0.741636,3.457130,-0.390448,-0.330820,-0.378384,-0.377855,-0.434872,-0.738083,-0.716286,-0.293363,1.000000
-0.885172,-1.068710,-0.352200,0.079045,1.524350,1.642730,1.166370,-0.865812,-1.158190,-0.991240,-0.710114,-0.406448,-0.226538,1.781700,-0.838722,-0.405174,-0.235471,-0.143080,0.037470,-0.136943,-0.331203,-0.676366,-0.646596,-0.727095,3.000000
3.662650,0.917605,2.012650,1.682870,-0.236370,-0.187180,-0.575877,-0.580625,-1.121340,-1.123520,-0.867129,-0.572941,-0.519325,-0.618621,-0.742536,-0.364212,-0.219549,-0.132962,-0.153858,-0.179869,-0.154290,2.050010,-0.656663,0.199475,1.000000
0.212235,-0.207101,-0.438778,-0.688501,-0.801622,-0.775060,1.166370,-0.509554,-0.488311,-0.576052,-0.353392,-0.009426,-0.026846,0.271115,-0.223134,3.457130,4.256740,4.597640,1.790000,-0.427789,-0.186968,-0.092916,0.050296,0.043888,1.000000
-0.807943,1.895520,-0.837997,-1.028360,-1.107020,-1.097850,1.166370,1.412080,1.381300,1.657400,1.773190,0.041802,-0.304709,-0.506373,1.628870,-0.494381,-0.372403,-0.300467,-0.342565,-0.229804,0.115024,-0.605741,-0.588522,-0.677550,1.000000
-0.222493,-0.733288,1.832280,1.511030,1.348880,1.642730,-0.275953,0.127392,-0.816986,-0.871195,-0.600854,-0.983571,-0.920130,-0.865311,-0.793252,-0.118437,-0.426539,0.227904,-0.446529,-0.456699,-0.484453,1.903030,2.667510,2.973970,3.000000
-0.408093,-0.842496,-0.315325,-0.796950,-0.906160,-0.890453,1.166370,-0.675088,-0.215644,0.008116,0.056875,0.480447,2.042560,1.781700,1.628870,-0.589050,-0.479613,-0.396023,0.225304,-0.426913,0.305460,-0.436496,-0.365516,-0.422874,1.000000
-0.809189,-1.047440,-1.280510,-0.935949,-1.040570,-1.031580,-1.224530,-0.834324,-0.529580,0.118221,0.251516,2.339090,2.042560,1.781700,1.628870,-0.453419,-0.326759,-0.235263,-0.307619,-0.301639,-0.219646,-0.619739,-0.589296,-0.674074,1.000000
-0.305951,-0.760945,-0.978285,0.053078,1.524350,-0.053075,-0.548290,-0.743460,1.381300,1.657400,-1.174650,-0.942748,-0.862568,-0.793651,-0.613706,3.457130,-0.420170,-0.370167,-0.401973,3.183260,4.489410,2.050010,-0.236204,-0.319439,3.000000
-0.636045,-0.950287,-0.626363,-0.854230,-0.960669,-0.941132,1.166370,-0.729066,-0.150793,-0.040820,0.155281,0.561293,0.885625,1.781700,1.628870,-0.545356,-0.421231,-0.348807,-0.380132,3.437310,-0.075411,-0.536389,-0.486311,-0.556731,1.000000
-0.780539,-0.218448,-0.370638,1.682870,0.004068,-0.808587,-0.135895,0.377492,1.381300,0.383543,1.773190,2.339090,-0.400647,-0.512081,-0.751280,-0.022858,0.013978,-0.128465,-0.260442,-0.303391,-0.298525,-0.635009,2.667510,0.015204,1.000000
-0.811680,1.895520,-0.836394,-1.026070,-1.104040,-1.075240,1.166370,1.411180,1.381300,1.657400,1.773190,0.039401,-0.304709,-0.508276,-0.459226,-0.495291,-0.373464,-0.300467,-0.344312,-0.228928,0.117278,-0.607650,-0.585425,-0.674943,1.000000
-1.233950,-1.264440,0.936845,0.673224,1.524350,0.025673,1.166370,0.059020,-0.606221,-0.163159,-0.637756,-0.348016,-0.337399,-0.580571,-0.864371,-0.565383,-0.525257,-0.476965,-0.490211,-0.525030,-0.627562,-0.830977,-0.829337,-0.961780,3.000000
1.474070,0.225478,0.171274,-0.248594,-0.826263,-1.225720,-1.450180,-1.124910,-1.345370,-0.962949,-0.993755,-1.009990,-0.949267,-0.894483,-0.825314,-0.354199,-0.078371,-0.059889,-0.194045,-0.220167,-0.206124,1.689250,1.635340,1.868340,3.000000
0.493749,0.174420,0.222579,-0.666353,1.524350,1.642730,-1.225950,-0.884704,-1.169980,-0.967537,-0.711561,-0.526515,2.042560,-0.791748,-0.743702,-0.237683,0.245382,0.087380,-0.301504,-0.337557,-0.372896,-0.688455,-0.645822,-0.720141,1.000000
-0.560061,1.895520,0.497544,1.044400,1.524350,-0.021888,-1.043450,0.104002,-0.354925,-0.121105,-0.483635,-0.169516,-0.176793,-0.182314,-0.940737,2.417590,-0.480675,-0.430873,-0.456139,-0.445310,-0.456282,-0.517937,-0.449918,-0.508056,3.000000
-0.659712,-0.960215,-0.684082,-0.906163,-1.012190,-1.001170,1.166370,0.346905,-0.582639,-0.021704,0.174094,2.339090,0.740653,1.781700,1.628870,-0.476175,-0.342681,-0.252126,-0.314608,0.131126,-0.085553,-0.542751,-0.496377,-0.569769,1.000000
-0.074262,-0.634717,-0.821964,1.682870,1.098730,1.198310,-1.091550,-0.675088,-0.972480,-0.761854,-0.487977,-0.560935,-0.540644,-0.526032,-0.481378,0.191057,-0.471121,-0.443239,-0.483222,-0.504005,-0.554317,1.679700,0.652721,-0.152552,1.000000
-0.677151,-0.646063,-0.019518,-0.081338,-0.219195,-0.166909,1.166370,0.653682,0.091660,-0.044643,0.153110,0.559692,-0.263492,1.049870,-0.758276,-0.414277,-0.269439,-0.188047,-0.256074,-0.178993,-0.208378,-0.638826,-0.506444,-0.578461,1.000000
-0.216265,-0.712723,2.012650,1.682870,1.524350,1.149190,1.166370,-0.646299,-0.943002,-0.316082,-0.086393,-0.459278,-0.452524,-0.448030,-0.412008,0.293008,-0.492351,-0.465723,-0.500695,-0.521526,-0.588122,1.649800,-0.188970,-0.254249,2.000000
-0.466638,1.895520,2.012650,1.087160,1.524350,1.642730,-1.046280,0.054521,-0.982797,-0.168511,-0.579871,-0.271973,-0.268466,-0.267292,-0.832309,-0.640025,-0.545425,-0.494952,-0.506810,-0.411144,-0.537415,-0.467673,-0.389521,0.127331,3.000000
-1.287510,-1.297060,0.911192,0.635802,1.524350,0.019435,1.166370,0.089607,-0.583376,-0.147866,-0.617496,-0.312796,-0.306131,-0.300269,-0.269187,-0.555369,-0.517827,-0.469096,-0.484095,-0.549559,-0.659113,-0.848792,-0.862633,-0.999155,2.000000
0.609594,-0.091510,-0.163814,1.682870,1.524350,0.275950,-0.077890,0.395485,0.765958,0.356781,1.066980,-0.536121,2.042560,1.781700,-0.680744,-0.177605,-0.154798,-0.101484,-0.298883,-0.328796,-0.345852,-0.589834,-0.593942,0.125593,1.000000
0.203516,-0.472322,-0.640793,-0.585398,-0.712765,-0.701770,-0.953612,-0.192880,-0.749924,-0.530175,-0.350498,-0.021433,-0.047455,0.093549,-0.029014,0.465050,4.256740,0.558417,3.443810,0.594552,-0.599391,-0.665549,0.065783,0.044757,4.000000
0.735403,-0.193627,-0.377853,-0.603727,-0.702311,-0.665125,-0.819212,-0.574328,-1.126500,-0.954538,-0.695642,-0.375231,-0.126337,0.003497,-0.460392,0.171941,0.437512,2.042350,3.443810,-0.304267,0.608579,0.199764,0.421972,0.488050,1.000000
0.871178,-0.178735,-0.346589,-0.568596,-0.518622,-0.522443,-0.803650,-0.839722,-1.127970,-0.953009,-0.689130,-0.365626,0.027874,-0.402370,-0.463890,0.146453,0.412036,0.550548,0.984501,-0.215787,1.239610,0.212489,0.440556,1.281630,1.000000
-0.954928,0.081521,0.145621,-0.764874,1.524350,-0.920081,-1.172190,-0.781245,-1.062390,-0.805438,-0.359180,-0.797067,-0.752417,-0.723892,-0.663839,0.063618,0.024593,-0.311709,-0.395857,-0.421657,-0.470931,2.050010,2.344620,-0.342907,1.000000
1.513930,0.225478,0.121572,-0.461674,-0.586572,-0.946590,1.053900,-1.099720,-1.332840,-1.149520,-0.698537,-0.385637,-0.920130,-0.895117,-0.831726,-0.360570,-0.097478,-0.023915,-0.135511,-0.227176,-0.244437,2.050010,2.543620,1.794460,3.000000
0.818861,-0.165262,-0.330556,-0.550266,-0.645561,-0.813265,-1.195530,-0.783045,-1.109550,-0.930835,-0.664529,-0.121489,-0.232223,1.781700,-0.512274,0.112773,4.256740,0.521319,3.443810,-0.164101,1.182140,0.182585,0.408034,0.495873,1.000000
-0.583728,1.895520,-0.723362,-0.922201,-1.065950,0.174592,1.166370,1.320320,1.381300,1.657400,-0.410554,-0.162312,-0.322476,-0.623694,-0.138608,-0.547177,-0.426539,-0.352180,-0.384500,-0.383111,0.241230,-0.492487,-0.447595,-0.518486,1.000000
0.254587,-0.162425,2.012650,1.682870,1.000910,1.642730,1.166370,-0.602217,-1.067540,-0.896427,-0.686236,-0.396843,-0.391408,-0.385247,-0.349050,0.470511,-0.521011,-0.507318,-0.529525,-0.541675,3.694990,-0.693545,-0.290407,-0.312485,2.000000
-0.942472,-1.121900,-0.814750,-0.572414,-0.125111,1.642730,1.166370,-0.814532,-1.109550,-0.956832,-0.711561,-0.395242,-0.215168,-0.227974,-0.201565,-0.398802,-0.252455,-0.171184,-0.232486,-0.235936,-0.333457,-0.684001,-0.669052,-0.763601,1.000000
0.102619,-0.555292,-0.489282,-0.725160,-0.838210,-0.812485,-0.976955,-0.451977,-0.435252,-0.475123,-0.256433,0.102636,0.285839,0.360533,1.628870,3.457130,4.256740,-0.476965,-0.470991,-0.358582,0.564633,-0.176266,-0.051140,0.052580,2.000000
-0.684625,1.895520,-0.678470,-0.463201,-0.558198,0.110658,1.166370,2.212760,1.381300,-1.102870,-0.848317,-0.556932,-0.356587,-0.356710,-0.324566,-0.460701,-0.325697,-0.237512,-0.302377,-0.301639,-0.112597,-0.561839,-0.521156,-0.577592,1.000000
1.141480,0.060956,-0.137359,-1.089460,-0.912880,-1.230390,-1.445940,-1.097020,-1.214930,-0.865078,-0.604472,-0.868307,-0.812822,-0.760674,1.628870,-0.140284,0.055376,1.701720,-0.201034,1.163980,3.680340,1.105160,0.723184,0.760111,1.000000
1.785480,-0.509907,-0.066815,-0.074464,-0.234876,-0.580140,-0.788088,1.173670,-0.210485,-0.010235,0.192183,0.604517,-0.213036,1.781700,-0.820650,-0.390610,-0.232287,-0.047523,-0.180067,-0.292003,-0.326696,-0.583472,-0.518058,2.973970,3.000000
-0.672168,1.895520,-0.788295,-0.974135,-1.085370,1.642730,1.166370,1.350900,1.381300,1.657400,-0.016930,-0.041444,-0.371510,-0.562814,-0.082645,-0.518048,-0.392571,-0.312833,-0.293641,-0.201770,0.183761,-0.551659,-0.518833,-0.598453,1.000000
-0.337092,1.211190,1.266320,1.682870,-0.107937,-0.165349,-0.646614,-1.372310,1.334140,-1.427070,-1.158010,-0.902726,-0.802873,-0.635109,-0.811906,-0.541715,-0.423354,-0.346559,-0.374016,-0.380483,0.059809,-0.442222,-0.302022,-0.352469,3.000000
-0.906348,-1.107010,-0.885294,-1.070360,-1.124940,-1.123580,1.166370,1.446270,1.381300,1.657400,1.773190,0.089829,-0.465316,-0.467689,1.628870,-0.483458,-0.356481,-0.277983,-0.328587,-0.004661,-0.297398,-0.654733,-0.645048,-0.741002,1.000000
-0.122842,-0.660955,-0.862848,-1.044400,1.524350,-0.884216,-0.099112,2.212760,0.555194,1.657400,1.773190,-0.416854,-0.419124,-0.463884,-0.639355,-0.342365,-0.431846,-0.483710,-0.511178,-0.520650,-0.469804,-0.221440,-0.341512,-0.169936,2.000000
-1.120600,-1.236780,2.031090,0.713702,0.611136,0.046724,-0.288686,0.377492,-1.101440,-0.923189,1.773190,-0.419256,-0.414860,-0.404272,-0.598549,-0.467073,-0.435031,-0.487083,-0.513799,-0.521526,-0.539668,-0.797255,-0.790621,-0.867037,2.000000
1.153940,0.199240,0.093514,-0.132508,0.213891,0.264255,-0.084257,0.217356,-0.253228,-0.028586,-0.262222,1.426580,-0.887440,-0.873556,-0.814821,-0.344186,-0.087924,-0.120596,-0.237728,-0.158844,-0.140768,-0.529390,-0.218395,0.026504,3.000000
-0.115368,-0.657409,-0.728172,-1.041340,-0.757567,-0.884995,-0.097697,2.212760,1.381300,1.657400,1.773190,-0.418455,-0.419124,-0.427736,-0.644019,-0.349647,-0.370280,-0.483710,-0.512052,-0.521526,-0.579108,-0.214441,-0.339964,-0.163852,2.000000
0.034109,-0.491469,-0.403506,-0.646496,-0.761300,-0.658108,1.166370,-0.376407,-0.372612,-0.462889,-0.244132,0.116244,0.269494,0.075792,1.628870,3.457130,4.256740,-0.587136,-0.556608,-0.431293,0.547730,-0.186446,-0.062755,-0.080408,2.000000
-0.518955,1.895520,2.012650,-0.169930,-0.172900,-0.129484,1.166370,-0.360213,0.016492,-0.147102,0.048192,0.435622,0.364720,1.781700,1.282020,-0.390610,-0.333128,-0.263368,-0.321597,-0.309523,-0.288383,-0.522391,-0.455338,-0.510664,1.000000
-0.749398,1.017590,0.964101,-0.095085,-0.223676,-0.182502,-0.616905,-0.397998,-0.945950,-1.182390,-0.927186,-0.648183,-0.598207,-0.411882,-0.379946,-0.379686,-0.236533,-0.158818,-0.086587,-0.122927,-0.102455,-0.535116,-0.541288,-0.631483,1.000000
0.269534,-0.157461,2.012650,1.682870,1.002410,1.642730,1.166370,-0.613912,-1.077130,-0.906367,-0.692748,-0.404047,-0.398515,-0.379540,-0.354879,0.461409,2.215500,-0.506194,-0.529525,-0.541675,3.700620,-0.691000,-0.281115,-0.328131,2.000000
-1.219000,-1.274370,-0.782684,-1.002390,-1.107770,-1.100970,-1.296680,-0.913492,-0.349030,-0.127986,0.497531,2.339090,2.042560,1.781700,1.628870,-0.417008,-0.273685,-0.190296,3.443810,3.437310,-0.582488,-0.829068,-0.842501,-0.960910,1.000000
-0.070525,-0.645354,-0.846815,-0.181386,-0.741886,-0.709567,-1.107820,0.618596,1.013570,1.657400,1.773190,-0.410451,-0.431205,-0.403638,-0.326315,-0.365122,-0.504027,-0.474717,-0.511178,-0.532914,-0.602771,-0.705634,-0.484763,-0.089969,2.000000
-0.452936,-0.445374,-1.056850,-0.839719,-1.011440,0.197982,1.166370,1.296930,1.381300,1.657400,-0.484359,-0.193529,-0.259228,-0.691550,1.628870,-0.499843,-0.459445,-0.397147,-0.422067,-0.419905,-0.079919,-0.290156,-0.350804,-0.418528,1.000000
-0.344565,1.236010,1.236660,-0.143200,-0.110177,-0.401593,-1.126920,-0.729966,1.333400,-1.427070,-1.160180,-0.905928,-0.823482,-0.634475,-0.810157,-0.529882,-0.416985,-0.334192,-0.304998,-0.377855,0.067697,-0.437768,-0.298150,-0.351599,3.000000
-0.121596,1.895520,-0.854832,-0.192078,0.159382,0.226051,1.166370,2.212760,1.381300,1.657400,1.773190,-0.981170,-0.893836,-0.709941,-0.946566,-0.575396,-0.494474,-0.435370,-0.455265,-0.445310,0.584916,-0.248163,-0.152577,-0.189059,3.000000
-1.090700,-1.214090,-0.745007,-0.963443,-1.069690,-1.060420,-1.268390,-0.869410,-0.385140,0.284907,0.433857,2.339090,2.042560,1.781700,1.628870,-0.426110,-0.283238,-0.199289,-0.265684,-0.389243,-0.484453,-0.771168,-0.771263,-0.880075,1.000000
4.395090,0.224060,0.121572,-0.518190,-0.591799,-0.802349,-1.426840,-1.104220,-1.332110,-1.149520,-0.699984,-0.983571,-0.925815,-0.895117,-0.829395,3.457130,-0.092170,-0.017170,-0.132017,-0.230680,-0.233168,2.050010,2.542850,1.796200,3.000000
0.722947,-0.207810,-0.386671,-0.611365,-0.694097,-0.672142,-0.866605,-0.644500,-1.179560,-1.009590,-0.749187,-0.417655,-0.451813,-0.458176,-0.451648,0.194698,0.495893,2.055840,3.443810,-0.223671,0.719009,0.262117,0.435910,2.543710,1.000000
-0.780539,0.294975,2.012650,1.682870,1.524350,-1.019100,-1.264150,-0.905396,-1.152290,-0.953774,-0.700707,-0.998780,-0.936475,-0.884336,-0.815987,-0.349647,0.154095,-0.166688,-0.277915,-0.306019,-0.316554,2.050010,2.667510,-0.098661,3.000000
-1.050840,-1.224020,2.012650,-1.100910,-1.202600,-1.138390,1.166370,1.484950,1.381300,1.657400,0.226191,-0.303991,-0.320344,-0.323733,-0.733209,-0.395161,-0.247147,-0.162191,-0.039410,-0.232432,-0.513751,-0.788347,-0.795267,-0.902674,1.000000
0.883634,0.061665,-0.009096,1.682870,1.524350,0.271272,-0.080720,0.311819,-0.172164,0.055522,1.009100,-0.840291,-0.796477,-0.764479,-0.385192,-0.245876,-0.077310,-0.163315,-0.234233,-0.263093,-0.239929,1.567720,2.667510,0.014335,1.000000
-0.688362,-0.979362,-0.631173,-0.856521,-0.963656,-0.948149,1.166370,0.391887,-0.536212,0.001234,0.193630,2.339090,2.042560,1.781700,1.628870,-0.532613,-0.409555,-0.342062,-0.367027,0.083819,-0.109216,-0.557385,-0.514187,-0.589761,1.000000
1.008200,1.895520,-0.371440,-0.598381,-0.692604,-0.608208,-0.901266,-0.937783,-1.196510,-1.040940,-0.773065,-0.461679,-0.418413,1.781700,-0.448733,0.179223,0.446003,0.584274,1.094580,-0.207027,1.377080,0.285023,0.444427,1.332050,1.000000
1.404310,0.186475,0.099126,-0.332604,-0.912880,1.500050,-1.523040,-1.223870,-1.420540,-1.081460,-0.752805,-0.981970,-0.920130,-0.871019,-0.801996,3.457130,0.040516,0.128975,2.817410,-0.130811,4.489410,1.935480,1.651600,1.882250,3.000000
1.450400,0.228315,-0.025931,-1.079530,-0.808342,-1.215580,-1.436040,-1.086220,-1.129450,-0.949950,-0.662358,-1.032400,-0.959216,-0.890678,1.628870,-0.309595,-0.149491,-0.007052,-0.231612,-0.245572,3.817810,1.183420,1.670960,0.934820,3.000000
-0.842821,1.001280,0.952076,1.682870,-0.193061,-0.150535,-0.424501,-0.007554,-0.888469,-1.117400,-0.875812,-0.594554,-0.548461,-0.388418,-0.358377,-0.404264,-0.270500,-0.199289,-0.271800,3.437310,-0.228661,-0.605105,-0.593942,-0.687981,1.000000
-0.885172,-1.093530,-0.742602,-0.961915,-1.065950,-1.055750,1.166370,-0.864912,-0.497154,0.156452,0.306508,2.339090,2.042560,1.781700,-0.755361,-0.426110,-0.287484,-0.204910,0.076785,-0.264845,-0.289510,-0.658550,-0.637305,-0.727964,1.000000
-0.144018,-0.486505,-0.474050,-0.677809,0.190743,0.244763,1.166370,1.797130,1.381300,1.657400,-0.693472,-0.355220,-0.441154,-0.840579,1.628870,-0.584498,-0.527380,-0.474717,-0.486716,-0.440054,0.045160,-0.171812,-0.160320,-0.201227,3.000000
-0.688362,1.895520,-0.638388,-0.246303,-0.208742,1.642730,1.166370,-0.339522,0.087238,-0.043114,0.145874,0.538880,0.545225,1.034650,1.628870,-0.426110,-0.289607,-0.210531,-0.276168,-0.181621,-0.277115,-0.644553,-0.528899,-0.585415,1.000000
0.349255,1.895520,0.382107,0.981007,1.524350,1.642730,-1.001010,0.690568,0.945771,-0.572994,-0.350498,0.001780,-0.188874,-0.692818,1.628870,-0.574485,-0.457322,-0.388154,-0.417698,-0.228928,-0.241056,-0.613376,-0.556000,0.062141,1.000000
-0.622343,1.895520,0.495940,1.682870,1.524350,-0.007854,-1.033540,0.148984,-0.323237,-0.101225,1.773190,-0.142301,-0.153341,-0.162021,-0.086726,2.410310,-0.512519,-0.460102,-0.478853,-0.462831,-0.103582,-0.549114,-0.487860,-0.548039,1.000000
-0.634799,-0.960215,-0.625561,-0.416614,0.089192,0.148862,1.166370,1.334710,1.381300,-0.999651,-0.906202,-0.604959,0.302184,1.781700,1.628870,-0.517138,-0.390448,-0.315081,-0.357417,-0.352450,-0.082172,-0.542115,-0.496377,-0.546301,1.000000
-0.817908,-1.053110,-0.747411,0.017947,-0.009373,1.642730,1.166370,-0.893700,1.381300,-1.036350,-0.784642,-0.449673,-0.288364,-0.275536,-0.268604,-0.428841,-0.286422,-0.207159,-0.262190,-0.266597,-0.226407,-0.622920,-0.593942,-0.679289,1.000000
0.189814,-0.320565,-0.478059,0.048496,1.524350,0.273611,-0.169141,0.498944,0.291370,0.527291,1.773190,-0.267170,-0.416281,-0.701062,-0.616621,-0.059269,-0.214241,-0.322951,-0.389742,-0.416401,-0.454029,0.117050,0.055716,0.028242,1.000000
-0.626080,-1.076510,2.012650,-1.076470,-1.189160,-1.180490,1.166370,1.426470,1.381300,-0.045408,-0.244856,-0.442468,-0.443996,1.781700,-0.797916,-0.408815,-0.267316,-0.179054,-0.249959,-0.235060,-0.306413,-0.666822,-0.645822,-0.726226,3.000000
0.807650,-0.153206,-0.288069,1.682870,0.060070,-0.514647,-0.082842,0.418876,0.785119,1.657400,1.773190,-0.464881,2.042560,1.781700,-0.374699,-0.105693,0.047946,-0.217276,-0.318103,-0.341937,-0.340218,0.794667,0.475400,0.064749,1.000000
-0.851540,-1.063750,0.218571,0.076754,1.524350,1.642730,-1.230190,-0.881105,-1.172190,-1.002710,-0.728927,-0.424859,-0.389987,1.781700,-0.833475,-0.396982,-0.231225,-0.132962,0.054943,-0.121174,-0.310920,-0.664277,-0.631110,-0.706234,3.000000
0.411537,-0.419845,-0.589487,1.682870,1.524350,-0.936454,-1.189870,-0.792941,-1.073440,-0.587522,-0.605196,-0.769852,-0.726123,-0.695989,-0.642270,-0.065641,0.167894,0.515698,-0.376637,-0.398880,-0.435999,2.050010,-0.670601,0.110816,1.000000
0.792703,0.212004,0.103936,-0.118761,0.223598,0.266594,-0.083549,0.236249,-0.258386,-0.035468,-0.548033,1.420170,-0.905206,-0.849457,-0.825314,-0.366942,-0.615483,-0.019418,-0.235107,-0.152712,-0.137387,-0.552295,-0.282664,0.036065,3.000000
-0.090455,-0.651027,-0.848419,-1.022250,1.524350,-0.871741,-0.096989,0.620396,0.560353,1.657400,1.773190,-0.408049,-0.431915,-0.476567,-0.647516,-0.355109,-0.489166,-0.476965,-0.505936,-0.517145,-0.451775,-0.206170,-0.321380,-0.148206,2.000000
-0.428023,-0.434028,-0.630371,-0.827499,-0.992031,0.204220,1.166370,1.289730,1.381300,1.657400,-0.499554,-0.209538,-0.271309,-0.701696,1.628870,3.143080,-0.461568,-0.402768,-0.426435,-0.424285,-0.070904,-0.283157,-0.332995,-0.402013,1.000000
-1.232710,-1.277910,-1.575510,0.663296,-0.004146,0.036588,-0.290808,0.080611,-1.043960,-0.398661,-0.643545,-0.350417,-0.348769,-0.340221,-0.262191,-0.581767,-0.475367,-0.489331,-0.508557,-0.515393,-0.621927,-0.839248,-0.841726,-0.956564,2.000000
-0.147755,-0.672301,-0.466034,-0.676281,0.199704,0.249441,-0.091330,1.788130,1.381300,1.657400,1.773190,-0.392841,-0.446128,-0.626231,-0.789754,-0.616358,-0.542241,-0.493828,-0.505936,-0.507509,-0.558824,-0.444767,-0.156449,-0.209050,3.000000
0.940934,-0.361695,-0.550207,-0.989409,-1.257860,-1.268600,-1.465750,-1.095220,-1.430120,-1.453830,-1.220230,-1.003580,-0.914445,1.781700,-0.723882,-0.200362,-0.140999,-0.068883,3.443810,2.918690,2.964800,2.050010,0.815329,0.887014,3.000000
0.153690,0.053156,0.102332,1.682870,-0.562678,-0.587157,0.340871,0.244346,-0.241437,-0.022469,1.773190,1.407370,-0.819218,-0.880531,-0.827646,-0.370584,-0.637775,-0.043026,-0.245590,-0.283242,-0.184714,-0.555476,2.126260,2.973970,3.000000
-0.707046,1.895520,-0.693701,-0.473894,-0.048948,0.105200,1.166370,2.212760,1.381300,-1.089110,-0.837463,-0.542524,-0.499427,-0.344661,-0.311742,-0.455239,-0.319329,-0.236388,-0.299756,-0.295507,-0.134007,-0.573928,-0.535094,-0.600191,1.000000
-0.000769,-0.746762,-0.589487,-0.815280,-0.923334,-0.906047,-0.971296,-0.690382,-0.306287,-0.248031,-0.040808,0.369185,0.510403,1.781700,1.628870,-0.579037,-0.467937,-0.396023,-0.421193,-0.416401,0.235596,-0.362053,-0.278792,-0.308139,1.000000
0.599629,0.230442,0.115960,-0.114178,1.524350,0.268933,-0.093452,0.194865,-0.276810,-0.048466,-0.570464,1.401760,-0.851908,-0.893849,-0.836973,-0.387879,-0.204688,-0.008176,-0.165215,-0.242944,-0.117104,-0.543387,2.149490,2.973970,3.000000
0.318114,-0.387224,-0.563033,-0.654897,-0.772501,-0.753229,-0.994639,-0.507754,-0.522947,-0.640280,-0.418514,-0.088671,-0.099332,0.209601,1.628870,0.356727,4.256740,3.712900,3.443810,-0.484732,-0.309793,-0.027381,0.123857,0.122116,1.000000
-0.147755,-0.670883,-0.081244,-0.694611,-0.821036,-0.797671,-1.031420,-0.563532,-0.323237,-0.349725,-0.134873,0.236311,0.538118,1.781700,1.628870,3.457130,-0.595315,-0.533175,-0.453518,-0.514517,0.371943,-0.281248,-0.181227,-0.190797,2.000000
-0.054332,-0.633298,-0.823568,-0.622057,-0.732179,-0.864724,-0.080720,0.634790,0.553720,0.797966,1.773190,-0.420056,-0.439022,-0.445493,-0.425415,-0.373314,-0.499781,-0.475841,-0.511178,-0.527658,-0.573473,-0.801073,-0.765068,-0.116915,2.000000
1.050550,-0.197882,-0.367432,-0.585398,-0.675429,-0.633158,-0.883582,-0.809134,-1.228200,-1.057000,-0.783918,-0.473686,-0.028268,-0.423931,-0.472634,0.170120,0.447065,0.579777,1.081480,-0.077372,1.388350,0.300929,0.567545,0.462843,4.000000
-1.096930,-1.198490,-0.816353,-1.019960,-1.110760,-1.097850,1.166370,0.031131,0.042285,0.252029,1.773190,1.366540,2.042560,1.781700,-0.843968,-0.417918,-0.254578,4.597640,-0.057757,3.437310,-0.526146,-0.786439,-0.779780,-0.876598,3.000000
4.395090,0.030463,-0.108500,-0.337187,0.139967,1.642730,1.166370,2.212760,1.381300,1.657400,-1.004610,-0.720224,0.297920,1.781700,1.628870,-0.559921,-0.440338,-0.371291,-0.398478,-0.393624,0.069951,-0.454311,-0.391069,-0.428958,1.000000
