-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,6.759770,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.121607,-0.252309,-0.454012,1.000000
0.083334,0.036407,0.474754,-0.046894,-0.077654,-0.350228,0.040344,-0.262533,-0.323267,0.233557,0.348191,-0.477779,0.119821,-0.174908,0.814374,-0.143920,-0.321101,1.120750,-0.716482,0.087144,-0.241305,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.118834,-0.308321,-0.009871,0.061346,0.496827,1.569580,2.000000
-0.342396,0.718273,1.704560,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,3.768390,-0.371324,-0.296827,0.694324,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,2.190390,-0.118159,-0.290178,2.362510,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,0.492876,-0.103037,-0.047606,-0.088115,-0.333619,2.000000
-0.342396,-0.165054,0.792124,-0.046894,-0.464264,-0.350228,-0.291762,3.128380,-0.323267,-0.371324,3.077110,0.160495,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.978834,-0.167875,0.458223,-0.118159,1.651090,1.323280,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.038092,0.659622,-0.103037,-0.093273,-0.170212,-0.308881,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.546869,-0.350228,-0.291762,-0.262533,-0.323267,2.435940,-0.296827,0.160495,-0.312021,-0.174908,-0.190094,-0.034934,-0.321101,-0.347838,0.978834,-0.167875,0.832970,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,0.414258,-0.205971,-0.127329,-0.080285,-0.197366,-0.071380,-0.111534,0.494618,1.549700,1.298280,-0.085906,-0.308321,-0.103037,0.028349,0.158176,0.406880,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.264347,-0.350228,2.211810,-0.262533,-0.323267,-0.371324,-0.296827,0.508645,-0.312021,-0.174908,-0.190094,-0.301345,1.885830,-0.347838,0.443767,-0.167875,0.957886,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.104428,0.440049,-0.155181,0.460883,-0.048034,0.046028,-0.051672,-0.139425,-0.244561,2.000000
-0.342396,0.888740,-0.556700,-0.046894,-0.464264,-0.350228,3.182580,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.345560,2.741580,-0.347838,-0.936141,-0.167875,0.458223,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.114551,-0.155181,-0.121459,0.383067,0.292917,0.132983,0.389074,-0.203331,2.000000
-0.342396,-0.165054,2.220290,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.394000,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.689320,-0.308321,-0.103037,-0.132102,-0.262571,-0.445766,2.000000
-0.342396,-0.165054,3.648460,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.831610,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,1.091130,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.080194,-0.185605,-0.392991,1.000000
0.738304,-0.041078,0.097876,-0.046894,-0.464264,0.234089,-0.291762,0.136398,0.251000,-0.247246,0.497041,0.032840,0.485226,-0.174908,-0.190094,-0.107591,0.219373,0.104035,1.018260,-0.167875,1.041160,-0.118159,-0.290178,1.278100,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.354632,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.068742,0.151249,-0.103037,-0.064341,0.122259,0.260099,2.000000
-0.342396,-0.165054,0.335904,-0.046894,0.204868,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,0.418789,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.175783,-0.167875,-0.491136,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.226382,-0.080285,0.044095,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.128005,-0.252309,-0.338567,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.095353,-0.247178,-0.445766,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,2.440260,-0.197366,-0.071380,-0.111534,1.656970,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.120661,-0.252309,-0.442468,1.000000
-0.244151,-0.157305,-0.259165,-0.046894,-0.330437,-0.240669,-0.291762,-0.187733,-0.215592,-0.200717,-0.296827,-0.338520,0.053384,-0.025736,-0.151460,-0.265016,-0.208502,-0.291354,-0.862921,-0.167875,-0.549430,-0.118159,-0.090341,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,3.135000,-0.145199,-0.198046,0.031104,1.825590,-0.059830,-0.180892,-0.042392,0.405126,-0.159540,-0.071929,-0.079096,-0.297744,-0.098586,-0.071380,0.693409,-0.002360,0.188528,-0.155181,-0.327424,-0.287986,-0.103037,-0.096078,0.281322,4.757520,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.874001,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.460250,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.077669,-0.167875,0.075148,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,4.383900,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,3.348460,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.112215,-0.226653,-0.416080,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,6.256240,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.455661,1.000000
0.116082,-0.056575,0.018534,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,3.373580,0.078459,0.397808,0.056050,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.084245,0.393077,0.106760,0.058493,-0.118159,-0.290178,0.781075,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,1.254460,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.244011,-0.155181,-0.142301,0.212253,0.134536,-0.078965,0.106866,0.139706,2.000000
1.524270,-0.165054,0.573932,-0.046894,-0.464264,-0.350228,-0.291762,1.158660,-0.323267,-0.371324,-0.296827,0.694324,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.958850,-0.167875,0.275014,-0.118159,7.846020,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.071194,2.701250,-0.103037,-0.072221,-0.103508,-0.275897,2.000000
-0.342396,-0.165054,4.045170,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,2.644550,-0.155181,-0.329876,-0.308321,-0.103037,-0.106164,-0.226653,-0.416080,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,2.910190,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,3.733810,4.075310,0.060195,1.569240,1.468140,1.898800,2.244080,2.809090,-0.174901,2.799140,1.624370,2.167100,1.967280,-0.059830,-0.180892,2.586810,-0.120892,-0.172581,4.128030,-0.127329,1.619840,-0.197366,-0.071380,-0.111534,-0.158436,0.591701,1.206870,-0.329876,-0.308321,-0.103037,-0.079595,-0.200998,-0.348462,1.000000
-0.080408,-0.103066,0.395411,-0.046894,-0.226350,0.526247,-0.291762,-0.262533,0.538134,-0.247246,-0.296827,0.021235,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.197214,-0.440500,-0.010940,-0.274615,4.337090,0.851745,1.413650,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.044222,0.513211,0.656264,0.112561,0.255667,1.975290,2.000000
2.113740,-0.165054,0.177219,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,0.917068,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.305326,-0.167875,0.882937,-0.118159,-0.290178,-0.212971,0.119960,0.117950,0.327472,0.455192,0.456889,0.584978,0.756699,0.982934,-0.174901,0.977900,0.497103,0.676870,1.447740,-0.059830,0.670325,0.872113,-0.120892,-0.172581,11.545000,-0.127329,0.443592,-0.197366,-0.071380,-0.111534,-0.158436,0.613894,-0.155181,-0.255091,-0.308321,-0.103037,-0.103642,-0.200998,-0.272598,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,1.959480,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.829310,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.107866,-0.242047,-0.391342,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.659509,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.335355,0.952265,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.162636,-0.155181,-0.329876,-0.308321,-0.103037,-0.106889,-0.247178,-0.407834,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,6.104210,-0.167875,-0.674346,-0.118159,-0.290178,28.027000,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.463907,2.000000
-0.342396,-0.165054,1.486370,-0.046894,1.067310,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,4.317960,1.591450,1.384360,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.078780,-0.308321,-0.103037,-0.117573,-0.252309,-0.435871,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.374401,-0.197366,-0.071380,-0.111534,-0.158436,-0.099981,-0.155181,-0.329876,3.364170,-0.103037,-0.091603,-0.195867,-0.335268,1.000000
-0.342396,0.067401,0.038369,-0.046894,0.442782,0.745366,-0.291762,-0.262533,-0.323267,0.093969,1.191680,-0.280495,-0.312021,-0.174908,-0.190094,0.812738,-0.321101,-0.347838,-0.592572,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,7.176000,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.355005,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.166560,-0.155181,-0.329876,-0.308321,-0.103037,-0.096141,-0.072721,-0.117572,2.000000
-0.342396,-0.165054,1.783910,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,1.794340,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.060773,-0.167875,0.799660,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.069890,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.053856,0.964647,-0.103037,0.075529,0.070948,-0.254457,1.000000
-0.080408,-0.041078,0.078041,-0.046894,1.587740,0.234089,-0.087389,-0.262533,0.538134,-0.247246,-0.296827,0.880004,-0.312021,0.063767,-0.190094,0.279916,-0.140943,-0.197214,1.035160,-0.167875,-0.066423,-0.118159,-0.061793,0.148500,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.047743,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.199850,0.402436,0.148257,0.086177,-0.075088,0.012685,0.342895,2.107220,2.000000
-0.342396,10.899800,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.106889,-0.242047,-0.452363,1.000000
2.604970,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,2.007430,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,1.705670,1.346690,0.083302,-0.167875,1.590790,-0.118159,-0.290178,1.820300,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.339511,-0.308321,-0.103037,-0.074805,-0.170212,-0.364954,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,4.474840,-0.172581,-0.205971,-0.127329,1.343080,3.457480,-0.071380,-0.111534,-0.158436,2.444820,-0.155181,-0.329876,-0.308321,-0.103037,-0.116343,-0.247178,-0.412782,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.187048,-0.167875,0.433240,-0.118159,-0.290178,-0.212971,2.064500,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.708196,-0.514251,-0.155181,-0.071194,-0.308321,-0.103037,-0.120125,-0.247178,-0.419379,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.097749,-0.231785,-0.429274,1.000000
0.017837,-0.165054,0.097876,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.200717,-0.296827,-0.106420,-0.312021,-0.174908,-0.190094,-0.168139,-0.073384,-0.347838,0.646529,-0.167875,0.075148,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.063650,-0.059830,-0.180892,-0.185284,-0.120892,0.114318,-0.205971,-0.127329,0.028444,0.417263,-0.071380,-0.111534,-0.088613,-0.011209,-0.155181,-0.267351,-0.308321,-0.063442,-0.070834,0.055555,0.237010,1.000000
-0.342396,-0.165054,0.494589,-0.046894,0.323825,-0.350228,1.062210,-0.262533,-0.323267,0.450693,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,0.872444,-0.347838,2.358740,-0.167875,1.982190,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.181355,-0.155181,0.112704,-0.308321,-0.103037,-0.086813,-0.170212,-0.338567,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.703960,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.558778,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.258820,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.364516,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,0.749096,-0.103037,-0.113444,-0.242047,-0.396289,1.000000
-0.342396,0.857746,0.554096,-0.046894,-0.464264,3.082630,-0.291762,0.186265,1.004730,0.791908,-0.296827,1.785190,-0.312021,-0.174908,-0.190094,-0.301345,0.512129,-0.347838,0.556413,-0.167875,0.108459,-0.118159,-0.290178,0.193684,-0.328779,-0.299207,-0.174415,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.203548,-0.155181,0.050179,0.147182,-0.103037,-0.083314,-0.093246,-0.076341,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.457311,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,3.907400,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,3.258870,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,1.500900,0.980079,-0.155181,0.661944,-0.308321,-0.103037,-0.010543,-0.206129,-0.411132,2.000000
