0.053792,0.091662,-0.079416,-0.107978,-0.014768,0.153776,0.140551,-0.243033,1.000000
1.261790,-0.116511,-0.029033,-0.227518,-0.468490,-0.238182,-0.593843,-0.648916,1.000000
-1.154210,0.424737,0.323648,0.131102,0.084133,0.158281,0.354939,-0.099358,1.000000
1.261790,0.091662,-0.180182,-0.347058,-0.468490,-0.449929,-0.288225,-0.501649,2.000000
1.261790,-0.949199,-0.835161,-0.825217,-0.953819,-0.895949,-1.040860,-0.975778,1.000000
0.053792,0.091662,0.273265,0.489721,-0.037199,-0.197634,-0.009977,0.008399,2.000000
0.053792,0.424737,0.222882,0.370181,-0.067787,-0.048961,0.108621,-0.135277,2.000000
-1.154210,1.632140,1.381690,1.326500,1.873530,2.082030,1.846530,1.664260,3.000000
1.261790,-2.864380,-2.800100,-2.259700,-1.633890,-1.562730,-1.556310,-1.651050,1.000000
0.053792,0.965985,0.928243,0.250642,0.492992,0.052407,0.820207,0.870451,1.000000
1.261790,-2.073330,-2.044350,-1.422920,-1.494210,-1.456850,-1.478760,-1.500190,1.000000
1.261790,-2.239870,-2.195500,-2.140160,-1.520720,-1.486140,-1.451400,-1.521740,1.000000
1.261790,-1.906790,-1.943590,-1.303380,-1.428950,-1.398290,-1.337360,-1.428360,1.000000
-1.154210,-0.158145,-0.029033,-0.705677,-0.415470,-0.244939,-0.187873,-0.458546,2.000000
0.053792,0.383103,0.374031,0.250642,0.339033,0.651607,0.040199,0.083828,2.000000
0.053792,1.590500,1.583220,2.402360,2.795250,1.645020,2.594610,4.641930,3.000000
0.053792,0.341468,0.474797,-0.227518,0.467502,0.358765,0.765470,0.439425,2.000000
1.261790,-0.074876,-0.129799,-0.347058,-0.556175,-0.404876,-0.771739,-0.494465,1.000000
-1.154210,0.799447,1.079390,0.848341,0.799891,0.791269,0.551082,1.121880,3.000000
1.261790,-2.156600,-2.094740,-1.781540,-1.491150,-1.438830,-1.460520,-1.514560,1.000000
1.261790,-0.574489,-0.432097,-0.107978,-0.790683,-0.936496,-0.584720,-0.674059,2.000000
0.053792,0.841081,0.777094,-0.107978,0.966086,1.129160,0.792838,0.874043,3.000000
1.261790,-1.407180,-1.288610,-0.705677,-1.234210,-1.251860,-1.168590,-1.141000,1.000000
1.261790,0.716178,0.726711,0.609261,0.547031,0.279923,0.760908,0.690857,3.000000
-1.154210,1.215790,1.180160,0.967881,1.698160,1.987420,1.677760,1.373320,2.000000
1.261790,-3.197460,-3.052010,-2.498770,-1.660400,-1.596520,-1.615610,-1.679790,1.000000
1.261790,-0.616124,-0.532863,-0.586137,-0.795781,-0.790076,-0.662264,-0.907532,3.000000
1.261790,-1.740250,-1.742050,-1.662000,-1.386130,-1.357740,-1.351040,-1.378070,1.000000
0.053792,0.841081,0.777094,0.848341,1.087420,1.428760,0.738101,0.945881,2.000000
1.261790,-0.283048,-0.079416,-0.107978,-0.417510,-0.251697,-0.475245,-0.501649,1.000000
-1.154210,1.299060,1.381690,1.087420,1.719570,1.568430,1.673200,1.732500,3.000000
0.053792,0.632909,0.424414,0.011562,0.016839,0.047902,-0.032784,0.026358,2.000000
-1.154210,0.716178,0.726711,0.609261,0.846793,1.239540,0.697048,0.475344,3.000000
-1.154210,0.882716,0.928243,1.087420,1.087420,0.987248,1.203370,1.042860,2.000000
-1.154210,-0.199779,0.122116,-0.107978,-0.310452,-0.258455,-0.356647,-0.232257,2.000000
-1.154210,0.549640,0.575563,0.011562,0.443032,0.496175,0.751785,0.173626,1.000000
-1.154210,-1.615350,-1.742050,-1.183840,-1.357580,-1.341970,-1.337360,-1.320600,2.000000
1.261790,0.216565,0.172499,0.370181,0.089231,0.237123,0.058445,0.026358,2.000000
-1.154210,0.882716,0.777094,0.967881,0.845773,0.712428,1.162320,0.942289,3.000000
1.261790,-0.907565,-0.986310,-0.825217,-0.956877,-0.866665,-0.890337,-1.058390,1.000000
-1.154210,1.215790,1.280920,1.206960,1.713450,1.744130,1.030030,1.933650,3.000000
0.053792,0.424737,0.424414,-0.466597,0.264602,0.394807,-0.105767,0.259831,3.000000
1.261790,-0.074876,-0.079416,-0.107978,-0.393039,-0.242687,-0.539105,-0.383117,2.000000
0.053792,0.216565,0.021350,0.131102,-0.000494,-0.224666,0.090375,0.080237,3.000000
-1.154210,1.423960,1.180160,0.848341,1.862310,1.516620,1.901270,1.912100,3.000000
1.261790,-0.324683,-0.532863,-0.227518,-0.505195,-0.515255,-0.443315,-0.508833,3.000000
1.261790,-0.990834,-1.036690,-0.944757,-1.143460,-1.103190,-1.164020,-1.105090,1.000000
-1.154210,1.465600,1.432070,1.326500,1.622710,1.422010,1.518110,2.127610,3.000000
0.053792,0.383103,0.273265,0.011562,-0.041278,-0.161592,0.021953,-0.135277,3.000000
0.053792,-0.158145,0.021350,0.250642,-0.376726,-0.335045,-0.324717,-0.207114,3.000000
0.053792,1.215790,1.331310,1.326500,1.611490,1.714850,1.367580,1.624750,3.000000
1.261790,-1.032470,-1.137460,-1.064300,-1.176090,-1.121210,-1.122970,-1.241580,1.000000
-1.154210,0.341468,0.374031,0.250642,-0.066768,0.018618,0.031076,-0.142460,1.000000
-1.154210,0.632909,0.676328,0.489721,0.683657,0.653859,0.756347,0.690857,3.000000
0.053792,0.299834,0.222882,0.250642,0.109623,-0.057971,-0.078399,0.511263,2.000000
1.261790,-0.657758,-0.633629,-0.466597,-0.867153,-0.857654,-0.894898,-0.781816,1.000000
1.261790,0.674544,0.877860,0.131102,0.459345,0.043397,0.409677,0.870451,3.000000
-1.154210,-0.824296,-0.684012,-0.466597,-0.898760,-0.947759,-0.853845,-0.817735,2.000000
-1.154210,0.216565,0.525180,-0.227518,-0.245197,-0.244939,-0.320156,-0.243033,3.000000
-1.154210,-0.907565,-0.633629,-0.107978,-0.901819,-1.042370,-1.008930,-0.652508,3.000000
1.261790,-1.323910,-1.389370,-1.303380,-1.271930,-1.267630,-1.205080,-1.212840,1.000000
0.053792,-1.199010,-1.036690,-0.825217,-1.116950,-1.148240,-1.086480,-1.069170,3.000000
1.261790,-0.741027,-0.734395,-1.064300,-1.082290,-1.127970,-1.118410,-0.889572,1.000000
-1.154210,-1.157370,-0.986310,-0.944757,-1.109820,-1.139230,-0.963320,-0.997329,3.000000
1.261790,0.466371,0.172499,0.131102,0.002565,0.088450,-0.183312,0.134115,3.000000
1.261790,-2.572940,-2.447420,-2.020620,-1.569660,-1.499650,-1.533500,-1.582810,1.000000
0.053792,1.590500,1.784750,2.163280,2.536270,2.280260,2.088290,2.343120,2.000000
0.053792,-0.449586,-0.482480,-0.944757,-0.730526,-0.882433,-0.835599,-0.720754,1.000000
-1.154210,0.216565,0.172499,0.489721,-0.072885,-0.073740,0.208973,-0.171195,2.000000
-1.154210,-0.657758,-0.583246,0.011562,-0.485823,-0.706728,-0.206119,-0.350790,3.000000
-1.154210,1.507230,1.532840,0.609261,1.725690,1.971650,2.088290,1.071600,2.000000
-1.154210,0.882716,0.978626,0.848341,0.799891,0.881375,0.651433,0.726776,3.000000
0.053792,0.757812,0.474797,-0.107978,0.469541,0.514196,0.751785,0.252647,2.000000
0.053792,0.591275,0.525180,0.011562,0.358405,0.478154,0.263710,0.091012,2.000000
-1.154210,-0.116511,-0.129799,-0.347058,-0.506215,-0.519760,-0.429630,-0.365157,3.000000
1.261790,-0.907565,-0.986310,-1.183840,-1.115930,-1.058140,-1.086480,-1.105090,1.000000
1.261790,0.216565,0.172499,0.250642,-0.046376,0.074934,-0.087522,0.044318,3.000000
1.261790,0.799447,0.777094,0.967881,0.713225,0.487165,0.774593,1.085960,3.000000
1.261790,-0.324683,-0.280948,0.011562,-0.317589,-0.639149,-0.461560,-0.314871,3.000000
0.053792,-1.115740,-1.187840,-0.347058,-1.066990,-1.073910,-0.899460,-1.069170,1.000000
1.261790,-0.241414,-0.784778,-0.944757,-0.792722,-0.821612,-0.780862,-0.638140,1.000000
0.053792,-0.699393,-0.684012,-0.944757,-0.770291,-0.772054,-0.853845,-0.781816,2.000000
-1.154210,0.466371,0.474797,-0.227518,0.047427,0.228112,-0.073837,-0.099358,1.000000
1.261790,-1.240640,-1.187840,-1.303380,-1.203620,-1.087420,-1.237010,-1.216430,1.000000
0.053792,0.716178,0.928243,0.967881,1.242400,0.716933,1.759870,0.687265,2.000000
1.261790,-0.990834,-0.935927,-0.825217,-0.982367,-0.895949,-0.931390,-0.997329,2.000000
1.261790,-0.865930,-0.835161,-0.347058,-0.891623,-0.909465,-0.712440,-0.889572,2.000000
0.053792,0.299834,0.424414,0.489721,0.397150,0.313712,0.797400,0.439425,2.000000
0.053792,0.882716,0.928243,0.370181,0.359425,0.034386,0.167920,0.870451,3.000000
-1.154210,-0.532855,-0.482480,-0.107978,-0.445039,-0.738265,-0.671387,-0.027520,3.000000
1.261790,-0.741027,-1.087080,-0.466597,-0.473588,-0.452181,-0.379454,-0.533976,1.000000
0.053792,0.549640,0.474797,0.370181,0.483816,0.101965,0.427922,1.265560,3.000000
0.053792,0.050027,0.071733,0.489721,-0.093277,-0.296750,-0.206119,0.044318,3.000000
0.053792,-0.283048,-0.079416,0.131102,-0.336961,-0.672939,-0.466122,0.091012,3.000000
1.261790,-0.199779,-0.482480,-0.466597,-0.794761,-0.774307,-0.685072,-0.778224,1.000000
1.261790,-0.449586,-0.381714,0.011562,-0.673429,-0.675191,-0.529982,-0.674059,2.000000
1.261790,-1.615350,-1.842820,-1.542460,-1.308640,-1.193300,-1.287180,-1.410400,1.000000
1.261790,-1.573720,-1.490140,-1.303380,-1.298440,-1.182030,-1.373850,-1.327780,1.000000
-1.154210,0.050027,0.172499,0.370181,-0.077983,-0.235929,-0.087522,0.148482,2.000000
-1.154210,0.424737,0.525180,0.370181,0.128995,0.370028,-0.041907,-0.135277,2.000000
-1.154210,2.048480,1.935900,1.804660,2.785050,3.118230,2.749700,2.479620,2.000000
0.053792,1.132520,1.230540,1.087420,1.059890,0.602049,0.587573,1.804340,3.000000
0.053792,1.090890,1.079390,0.370181,0.979341,0.741712,1.508990,1.050050,3.000000
1.261790,-2.448040,-2.346650,-1.781540,-1.558440,-1.501910,-1.551750,-1.572030,1.000000
1.261790,-0.782662,-0.935927,-0.586137,-0.906917,-0.769802,-0.995250,-0.925491,1.000000
-1.154210,-0.782662,-0.734395,-0.586137,-0.862055,-0.871170,-0.794546,-0.745897,1.000000
1.261790,-1.698620,-1.742050,-1.183840,-1.316800,-1.177530,-1.341920,-1.413990,1.000000
-1.154210,0.174930,-0.180182,-0.107978,-0.092258,0.284428,0.008269,-0.595038,1.000000
-1.154210,1.465600,1.935900,2.163280,2.394540,2.032470,2.042680,2.418550,2.000000
0.053792,0.591275,0.726711,1.446040,0.298249,-0.006161,0.208973,0.726776,3.000000
-1.154210,0.258199,0.323648,0.131102,0.043349,0.257397,-0.110329,-0.063439,1.000000
-1.154210,0.757812,0.676328,0.848341,0.559266,0.469144,1.176000,0.241871,2.000000
0.053792,-0.574489,-0.583246,0.011562,-0.522528,-0.733760,-0.438753,-0.458546,2.000000
0.053792,0.091662,0.021350,-0.227518,-0.232962,-0.109782,-0.333840,-0.225074,2.000000
1.261790,-0.741027,-0.633629,-0.586137,-0.837584,-0.618876,-0.977004,-0.954226,1.000000
0.053792,0.133296,0.172499,0.489721,0.238092,0.036639,0.181604,0.403506,2.000000
0.053792,0.508006,0.676328,0.609261,0.457306,0.444365,0.332132,0.439425,3.000000
1.261790,0.091662,0.122116,0.131102,-0.285981,-0.389108,-0.265418,-0.013152,2.000000
0.053792,1.507230,1.482460,1.446040,1.304590,0.505186,1.303720,2.019850,3.000000
-1.154210,0.674544,0.474797,0.489721,0.596991,0.782259,0.843014,0.231096,2.000000
-1.154210,0.508006,0.827477,1.087420,0.697931,0.732701,0.665118,0.690857,2.000000
0.053792,0.008393,0.122116,0.489721,-0.148336,-0.382350,-0.069276,0.259831,2.000000
0.053792,1.132520,1.230540,0.728801,1.014010,0.719185,0.747224,1.445150,3.000000
1.261790,-0.033242,-0.129799,0.131102,-0.119787,0.291186,-0.352086,-0.354382,1.000000
0.053792,0.965985,0.928243,0.728801,0.888596,0.926427,1.431440,0.547182,2.000000
0.053792,1.465600,1.784750,1.087420,1.995880,1.559420,1.285480,1.696580,3.000000
-1.154210,0.174930,0.525180,0.489721,0.140211,-0.082750,-0.137697,0.762695,2.000000
-1.154210,0.050027,-0.079416,-0.347058,-0.145277,0.174049,-0.269980,-0.458546,1.000000
0.053792,-0.741027,-0.734395,-0.705677,-0.915074,-0.855402,-0.862968,-0.925491,2.000000
1.261790,-1.365540,-1.288610,-1.422920,-1.332090,-1.254120,-1.186830,-1.212840,1.000000
-1.154210,0.549640,0.474797,0.370181,0.115740,0.128997,0.067568,0.259831,2.000000
-1.154210,0.799447,0.625945,0.131102,0.525619,0.683143,0.829330,0.126931,2.000000
0.053792,0.508006,0.625945,0.728801,0.551109,0.171797,0.473537,0.856084,3.000000
-1.154210,-0.199779,-0.079416,-0.347058,-0.471548,-0.402623,-0.484368,-0.523200,2.000000
-1.154210,0.466371,0.575563,0.250642,0.158564,0.052407,0.145112,0.367587,1.000000
-1.154210,-0.199779,-0.180182,-0.227518,-0.244178,-0.380097,-0.114890,-0.422627,3.000000
1.261790,-0.574489,-0.331331,-0.466597,-0.676488,-0.558055,-0.685072,-0.785408,1.000000
-1.154210,1.090890,1.835140,1.446040,1.461610,1.327400,1.787230,1.265560,3.000000
1.261790,0.757812,0.525180,1.206960,0.483816,0.333986,0.414238,0.654938,3.000000
1.261790,-1.740250,-1.742050,-2.020620,-1.382050,-1.326200,-1.401220,-1.435540,1.000000
1.261790,-2.406400,-2.800100,-1.542460,-1.366760,-1.310430,-1.309990,-1.381660,1.000000
1.261790,-2.031690,-2.094740,-1.781540,-1.507460,-1.456850,-1.478760,-1.500190,1.000000
-1.154210,0.591275,0.726711,0.011562,0.170799,0.225860,0.017392,0.360404,2.000000
1.261790,-0.824296,-0.885544,-1.303380,-1.155700,-1.062640,-1.036300,-1.194880,1.000000
-1.154210,0.091662,-0.029033,0.011562,-0.198296,-0.105277,-0.224365,-0.350790,1.000000
0.053792,0.383103,0.474797,0.609261,0.470561,0.363270,0.354939,0.331668,3.000000
1.261790,0.008393,-0.079416,-0.705677,-0.410372,-0.260708,-0.498052,-0.422627,1.000000
1.261790,-0.782662,-0.885544,-0.944757,-0.983387,-0.882433,-0.917706,-1.069170,1.000000
1.261790,-0.741027,-0.734395,-0.944757,-1.018050,-1.037860,-1.008930,-0.925491,1.000000
-1.154210,0.341468,0.273265,1.087420,0.414483,-0.024182,0.218096,0.511263,3.000000
1.261790,-2.656210,-2.598570,-1.781540,-1.608400,-1.528940,-1.547190,-1.622320,1.000000
-1.154210,-0.116511,-0.180182,-0.347058,-0.351236,-0.438666,0.026515,-0.458546,2.000000
1.261790,-1.365540,-1.389370,-1.183840,-1.266840,-1.177530,-1.291740,-1.270310,1.000000
-1.154210,0.591275,0.575563,0.848341,0.583736,0.189818,0.669679,1.085960,3.000000
1.261790,-2.073330,-2.094740,-1.781540,-1.452400,-1.364500,-1.528940,-1.464270,1.000000
-1.154210,0.965985,0.877860,0.609261,0.975262,1.435520,1.016350,0.195177,3.000000
-1.154210,-0.116511,-0.029033,-0.227518,-0.226845,0.059165,-0.206119,-0.494465,2.000000
-1.154210,0.008393,-0.129799,0.609261,-0.095316,-0.335045,-0.365770,0.331668,3.000000
0.053792,0.799447,0.726711,0.848341,0.431816,0.471396,0.382308,0.439425,2.000000
0.053792,0.216565,0.172499,0.011562,0.251347,0.586280,0.126867,-0.146052,1.000000
-1.154210,0.924350,1.129780,0.848341,0.944674,1.084110,0.806523,0.920738,3.000000
0.053792,0.632909,0.726711,0.609261,0.623501,0.424091,0.815646,0.690857,2.000000
0.053792,1.382330,1.482460,1.565580,2.014230,1.888300,2.361980,1.983940,3.000000
1.261790,-0.033242,-0.280948,-0.227518,-0.600018,-0.549044,-0.534544,-0.612997,1.000000
-1.154210,0.008393,0.222882,0.609261,0.072917,0.074934,0.126867,0.091012,3.000000
0.053792,0.008393,0.021350,-0.586137,-0.110610,0.255144,-0.160505,-0.422627,1.000000
0.053792,1.090890,1.079390,0.728801,1.423890,2.203670,0.756347,0.662122,3.000000
0.053792,-1.032470,-1.036690,0.489721,-0.939544,-0.839633,-1.004370,-0.961410,1.000000
1.261790,-1.990060,-1.943590,-1.901080,-1.499300,-1.479380,-1.437710,-1.500190,1.000000
0.053792,0.341468,0.424414,-0.107978,0.325778,0.124492,-0.283664,0.511263,3.000000
0.053792,0.133296,0.122116,-0.227518,-0.159551,0.038892,-0.119452,-0.390300,2.000000
1.261790,-1.448810,-1.490140,-1.303380,-1.335150,-1.301420,-1.332800,-1.284680,2.000000
1.261790,-0.741027,-0.784778,-1.064300,-0.888564,-0.632392,-0.963320,-1.079940,1.000000
0.053792,0.341468,0.424414,0.489721,-0.068807,0.005102,-0.228927,-0.063439,3.000000
1.261790,-1.115740,-1.187840,-0.944757,-1.109820,-1.053630,-1.068230,-1.133820,1.000000
-1.154210,0.674544,0.676328,0.370181,0.677539,0.957964,0.592135,0.259831,2.000000
-1.154210,0.299834,0.071733,0.131102,0.047427,0.318218,0.072129,-0.243033,1.000000
1.261790,-0.158145,-0.280948,-0.466597,-0.478686,-0.449929,-0.338401,-0.422627,1.000000
0.053792,-0.699393,-0.532863,-0.586137,-0.843702,-0.904960,-0.803669,-0.774632,3.000000
1.261790,0.383103,0.424414,-0.107978,-0.070846,0.099713,-0.356647,0.044318,1.000000
1.261790,0.299834,0.222882,-0.227518,-0.205433,-0.107529,-0.338401,-0.153236,1.000000
-1.154210,-1.407180,-1.439760,-1.183840,-1.347380,-1.393780,-1.273500,-1.263130,1.000000
0.053792,1.299060,1.532840,1.326500,1.934700,2.259980,1.290040,1.265560,3.000000
0.053792,-0.949199,-0.835161,-0.825217,-0.948721,-0.902707,-0.945074,-0.853654,2.000000
0.053792,0.716178,0.827477,0.728801,0.628599,0.455628,0.929682,0.755511,3.000000
-1.154210,-0.283048,0.575563,-0.347058,-0.624488,-0.560307,-0.461560,-0.702794,1.000000
1.261790,-1.115740,-1.187840,-1.183840,-1.154680,-1.091930,-1.154900,-1.162560,1.000000
-1.154210,0.424737,0.424414,0.609261,0.278876,0.624575,0.085814,-0.063439,1.000000
0.053792,0.841081,0.122116,0.609261,0.470561,-0.006161,-0.142259,1.481070,3.000000
1.261790,-1.365540,-1.439760,-1.183840,-1.270910,-1.186540,-1.309990,-1.295460,1.000000
1.261790,-1.865160,-1.742050,-1.422920,-1.422830,-1.393780,-1.405780,-1.406800,1.000000
1.261790,-1.365540,-1.338990,-1.064300,-1.247460,-1.240600,-1.250690,-1.069170,1.000000
1.261790,-2.073330,-2.044350,-1.542460,-1.464640,-1.416310,-1.387530,-1.464270,1.000000
0.053792,0.466371,0.323648,0.967881,0.051506,0.032134,-0.155943,0.044318,3.000000
1.261790,0.424737,0.172499,-0.107978,-0.065748,0.020871,0.140551,0.001215,2.000000
0.053792,1.257430,1.180160,0.728801,1.799100,2.149600,1.563720,1.696580,2.000000
-1.154210,0.757812,0.424414,0.250642,0.752990,1.566170,0.263710,0.083828,1.000000
0.053792,0.674544,0.474797,0.131102,0.067819,-0.114287,0.163358,0.439425,2.000000
0.053792,-0.491220,-0.583246,-0.347058,-0.707076,-0.582834,-0.680510,-0.929083,1.000000
1.261790,-1.323910,-1.389370,-1.303380,-1.290290,-1.247360,-1.305430,-1.284680,1.000000
0.053792,-0.824296,-0.633629,-0.705677,-0.942603,-1.055890,-0.908583,-0.875205,3.000000
-1.154210,0.050027,0.021350,0.609261,-0.197276,-0.767549,-0.096644,0.511263,3.000000
1.261790,0.882716,0.978626,0.967881,0.903890,1.095370,1.043720,0.547182,3.000000
0.053792,0.050027,-0.029033,0.250642,0.122878,0.207839,0.427922,-0.171195,1.000000
1.261790,-0.033242,-0.280948,0.011562,-0.619390,-0.819360,-0.598404,-0.386709,3.000000
1.261790,-1.199010,-1.288610,-1.303380,-1.132250,-1.100940,-1.091040,-1.105090,1.000000
0.053792,-0.033242,-0.129799,0.967881,-0.384883,-0.907212,-0.644019,0.044318,3.000000
1.261790,-1.074100,-1.137460,-0.944757,-1.136330,-1.015340,-1.351040,-1.105090,2.000000
-1.154210,0.549640,-0.029033,0.250642,0.049466,-0.150329,0.738101,0.044318,2.000000
0.053792,1.174160,1.280920,1.206960,1.360670,0.982743,0.920559,1.696580,3.000000
0.053792,0.133296,0.071733,0.848341,0.140211,-0.380097,0.551082,0.259831,3.000000
1.261790,-0.616124,-0.633629,-0.705677,-0.731546,-0.558055,-0.867530,-0.900348,1.000000
-1.154210,-1.615350,-1.540520,-1.064300,-1.307620,-1.287910,-1.237010,-1.284680,1.000000
1.261790,-0.616124,-0.583246,0.011562,-0.723389,-0.672939,-0.653141,-0.799775,3.000000
-1.154210,0.424737,0.575563,-0.466597,0.458326,0.705670,0.345816,-0.027520,2.000000
0.053792,-0.033242,-0.029033,-0.586137,-0.107552,-0.177361,0.035638,-0.135277,1.000000
1.261790,-0.782662,-0.835161,-0.705677,-0.940564,-1.008580,-0.794546,-0.853654,3.000000
0.053792,0.924350,0.676328,0.250642,0.725460,0.782259,1.153190,0.374771,2.000000
-1.154210,0.216565,0.424414,0.370181,-0.080022,-0.073740,-0.196996,0.080237,3.000000
-1.154210,0.091662,0.273265,0.011562,0.092290,0.063671,0.441607,-0.138868,1.000000
-1.154210,1.299060,1.129780,0.609261,1.322950,1.642760,0.897752,1.200900,3.000000
-1.154210,1.257430,1.331310,0.848341,1.479960,1.374700,0.888629,1.962380,3.000000
1.261790,0.299834,0.374031,0.609261,0.006643,-0.062477,-0.014538,0.288566,2.000000
0.053792,0.383103,0.525180,0.728801,0.553148,0.239376,0.364062,1.014130,3.000000
-1.154210,0.424737,0.424414,0.370181,0.301307,0.611059,0.309325,-0.027520,2.000000
1.261790,0.216565,0.374031,0.131102,-0.093277,-0.247192,-0.215242,0.187993,3.000000
0.053792,0.674544,0.474797,0.131102,0.303347,0.489417,-0.028223,0.259831,2.000000
1.261790,-2.989290,-2.900860,-2.618310,-1.646130,-1.587510,-1.601920,-1.679790,1.000000
0.053792,0.008393,-0.280948,0.011562,-0.453196,-0.745023,-0.301910,-0.207114,3.000000
0.053792,-0.449586,-0.532863,-0.944757,-0.720330,-0.864412,-0.913144,-0.386709,2.000000
1.261790,-0.782662,-0.684012,-0.705677,-0.946681,-0.902707,-0.867530,-0.961410,1.000000
0.053792,-0.741027,-0.835161,-0.705677,-0.805977,-0.817107,-0.748932,-0.602222,1.000000
1.261790,-1.906790,-1.893200,-1.781540,-1.425890,-1.384770,-1.392100,-1.464270,1.000000
1.261790,-1.615350,-1.540520,-1.422920,-1.271930,-1.215820,-1.287180,-1.320600,1.000000
0.053792,-0.741027,-0.835161,-0.586137,-0.891623,-0.925233,-0.789985,-0.853654,1.000000
-1.154210,-0.074876,-0.129799,-0.466597,-0.372647,-0.335045,-0.402262,-0.480098,2.000000
0.053792,1.132520,0.978626,1.206960,1.174080,1.199000,1.431440,0.974616,2.000000
1.261790,-0.907565,-0.885544,-0.705677,-0.928329,-0.830623,-0.958759,-0.932675,1.000000
-1.154210,-0.241414,-0.331331,-0.586137,-0.416490,-0.348560,-0.342963,-0.602222,1.000000
1.261790,-0.366317,-0.381714,-0.347058,-0.581665,-0.519760,-0.726125,-0.530384,2.000000
-1.154210,-0.491220,-0.482480,-0.586137,-0.508254,-0.289992,-0.374893,-0.853654,1.000000
-1.154210,0.383103,0.374031,0.489721,0.378797,0.705670,-0.151382,0.439425,2.000000
0.053792,0.091662,0.071733,0.728801,0.102486,-0.289992,0.145112,0.331668,2.000000
0.053792,1.548870,1.331310,1.565580,1.532980,1.994170,0.970735,1.409230,2.000000
0.053792,-0.033242,-0.029033,-0.466597,-0.411392,-0.427402,-0.356647,-0.415444,3.000000
-1.154210,0.591275,0.424414,0.011562,0.018879,0.167291,0.122305,-0.156828,2.000000
-1.154210,0.591275,0.928243,0.609261,0.471580,0.192070,0.906875,0.259831,3.000000
-1.154210,0.133296,-0.029033,0.370181,0.291111,-0.166097,0.122305,0.367587,3.000000
1.261790,-0.449586,-0.532863,0.967881,-0.711154,-0.693212,-0.689633,-0.634549,1.000000
1.261790,-1.865160,-1.893200,-1.781540,-1.438130,-1.353230,-1.410340,-1.489420,1.000000
1.261790,0.216565,0.424414,-0.227518,-0.050454,-0.098519,-0.365770,-0.063439,1.000000
-1.154210,1.049250,0.877860,0.728801,0.912047,1.180970,0.455291,1.150620,3.000000
1.261790,-1.532080,-1.590910,-1.542460,-1.325970,-1.319440,-1.232450,-1.392440,1.000000
1.261790,-0.199779,-0.230565,-0.466597,-0.548018,-0.341802,-0.707879,-0.745897,1.000000
0.053792,0.299834,0.222882,0.250642,0.093309,0.421838,-0.178751,-0.135277,1.000000
0.053792,0.757812,0.676328,0.131102,0.252367,0.144765,0.131428,0.583100,2.000000
0.053792,-0.324683,-0.331331,0.131102,-0.489901,-0.544539,-0.593843,-0.350790,3.000000
1.261790,-1.573720,-1.540520,-1.422920,-1.347380,-1.263130,-1.323670,-1.356520,1.000000
1.261790,-1.573720,-1.490140,-1.183840,-1.289270,-1.224830,-1.273500,-1.313410,1.000000
1.261790,0.050027,0.172499,-0.227518,-0.097356,0.140260,0.181604,-0.171195,2.000000
0.053792,0.716178,0.676328,0.011562,0.620442,0.757480,0.500906,0.798614,3.000000
-1.154210,-0.949199,-0.835161,-0.466597,-0.926289,-0.907212,-0.908583,-0.817735,3.000000
1.261790,-0.657758,-0.633629,-0.825217,-0.855937,-0.864412,-0.721563,-0.875205,1.000000
-1.154210,0.133296,0.273265,0.967881,0.341072,0.108723,0.414238,0.619019,3.000000
1.261790,-2.281500,-2.346650,-1.901080,-1.560480,-1.495150,-1.574550,-1.572030,1.000000
1.261790,-2.864380,-2.749710,-1.422920,-1.622680,-1.553720,-1.583680,-1.643870,1.000000
1.261790,-2.572940,-2.598570,-2.020620,-1.606360,-1.551460,-1.565430,-1.625910,1.000000
-1.154210,1.132520,1.230540,0.728801,1.145540,1.041310,0.286517,1.538540,3.000000
-1.154210,1.590500,1.180160,1.446040,2.164110,2.660950,2.330050,1.376910,2.000000
-1.154210,0.591275,0.474797,0.370181,0.432836,0.255144,0.272833,0.906370,3.000000
1.261790,-0.699393,-0.986310,-0.586137,-0.950760,-1.015340,-0.899460,-0.853654,3.000000
1.261790,-1.490450,-1.389370,-0.705677,-1.254600,-1.249610,-1.150340,-1.212840,1.000000
-1.154210,1.382330,1.432070,1.446040,2.075410,1.678810,2.658470,2.379040,3.000000
-1.154210,0.258199,0.374031,-0.227518,0.068839,0.284428,-0.233488,0.008399,2.000000
1.261790,-0.865930,-0.835161,-0.944757,-0.939544,-0.864412,-1.077360,-0.900348,3.000000
-1.154210,-1.906790,-1.842820,-1.183840,-1.407540,-1.402790,-1.227880,-1.356520,2.000000
0.053792,0.341468,0.323648,0.489721,0.175897,-0.024182,0.117744,0.583100,3.000000
0.053792,0.882716,0.726711,0.489721,0.755029,0.752975,1.408630,0.547182,3.000000
1.261790,-0.366317,-0.180182,0.131102,-0.502136,-0.576076,-0.543667,0.116155,3.000000
0.053792,-0.907565,-1.036690,-0.227518,-1.037430,-1.031110,-0.958759,-0.961410,1.000000
-1.154210,0.674544,0.625945,0.967881,0.635736,0.072681,0.911436,1.050050,3.000000
-1.154210,-0.449586,-0.482480,-0.107978,-0.668331,-0.868917,-0.598404,-0.530384,2.000000
-1.154210,0.008393,-0.029033,0.489721,-0.074925,-0.195382,-0.320156,0.295750,3.000000
0.053792,-1.240640,-1.389370,-0.107978,-0.472568,-0.393613,-0.452438,-0.512425,1.000000
