-0.918151,-0.035766,-0.711847,-0.006408,-0.024364,-0.012805,0.374971,-0.228291,-0.388508,1.000000
0.061232,0.041016,-0.936349,-0.006408,0.712847,0.087481,-0.614710,-1.066930,-0.544463,1.000000
1.448690,-0.022969,2.655680,-0.006408,1.357910,-0.101948,0.451100,-0.274882,-0.466485,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.669424,-0.007233,0.222712,0.284213,0.079358,1.000000
-0.918752,-0.006945,-1.054730,-0.014676,-0.028476,-0.008333,0.065527,-0.415299,-0.385550,1.000000
-0.672744,-0.006945,-0.942184,-0.249034,0.157307,-0.008333,0.065527,-0.556260,-0.463947,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-2.696760,-0.046233,0.298841,2.427410,1.872840,1.000000
0.877384,0.053813,-0.150592,-0.006408,1.173600,-0.007233,-0.919227,-1.253300,-0.544463,1.000000
0.142847,0.066611,-0.936349,-0.006408,0.712847,-0.007233,-0.766968,-1.066930,-0.466485,1.000000
0.639298,-0.006945,1.308670,0.219683,0.714658,-0.041168,0.295605,-0.133378,-0.307154,4.000000
-0.918151,0.002625,-0.487345,-0.079571,0.067787,-0.129805,0.451100,-0.321473,-0.466485,1.000000
0.557296,-0.006945,-0.942184,-0.014676,-1.050290,-0.070720,-1.161550,0.665399,1.103990,4.000000
-0.344734,0.044733,-0.041843,-0.014676,0.435983,-0.001766,0.295605,-0.462286,-0.542344,1.000000
-0.344734,-0.006945,2.321550,-0.366214,0.435983,0.004801,1.829460,0.524438,-0.542344,1.000000
-0.918151,0.002625,-0.824098,-0.006408,-1.130180,0.115338,0.298841,0.796717,0.469246,1.000000
0.147282,0.044733,-0.266928,-0.014676,0.714658,-0.008333,-0.317935,-0.791194,-0.542344,1.000000
-0.754920,0.002625,-1.048600,-0.030795,0.159939,-0.007233,-0.005676,-0.647612,-0.544463,1.000000
1.448690,0.002625,2.992440,-0.030795,1.542210,0.037338,0.679488,-0.274882,-0.544463,1.000000
-0.346844,0.041016,-0.936349,-0.006408,0.436393,-0.007233,-0.310193,-0.787386,-0.544463,1.000000
-0.918151,0.002625,-0.599596,-0.055183,0.067787,-0.007233,0.451100,-0.321473,-0.466485,1.000000
0.311288,-0.019865,0.070700,-0.014676,0.807550,-0.008333,-0.164550,-0.744207,-0.542344,1.000000
-0.265229,0.053813,-0.711847,-0.006408,0.436393,-0.007233,-0.234063,-0.740795,-0.466485,1.000000
0.550923,0.002625,-0.936349,-0.006408,-1.038030,0.070767,-1.223740,0.610352,1.093070,4.000000
0.229285,-0.006945,-0.266928,0.161093,0.714658,-0.011617,-0.394628,-0.838181,-0.463947,1.000000
-0.020383,0.041016,-0.711847,-0.006408,0.528545,-0.007233,-0.462451,-0.833977,-0.466485,1.000000
2.672920,-0.048563,-0.150592,-0.006408,-2.236000,0.015052,-2.517940,2.287640,3.198460,5.000000
-0.591690,0.002625,-0.487345,-0.079571,0.159939,-0.007233,0.222712,-0.414656,-0.466485,1.000000
-0.265229,0.002625,-1.048600,-0.006408,0.436393,-0.057376,-0.462451,-0.880569,-0.466485,1.000000
0.387693,0.002625,-0.487345,0.115531,0.804999,-0.057376,-0.690839,-0.973751,-0.466485,1.000000
0.550923,0.002625,-0.824098,0.164307,0.528545,-0.007233,-1.071480,-0.880569,-0.232552,4.000000
0.632539,0.028219,1.084170,-0.006408,0.528545,0.003910,0.146583,-0.088517,-0.154575,4.000000
-0.918151,0.002625,-0.711847,-0.006408,-0.761575,0.087481,0.374971,0.470578,0.157335,1.000000
0.306078,0.066611,-0.711847,-0.006408,0.804999,-0.007233,-0.843097,-1.113520,-0.544463,1.000000
0.632539,0.002625,-0.487345,-0.006408,0.897150,-0.129805,-0.919227,-1.160120,-0.466485,1.000000
-0.999766,-0.086955,-0.599596,-0.103959,0.067787,-0.051805,0.527229,-0.321473,-0.544463,1.000000
-0.918151,0.002625,2.094430,-0.006408,-0.485121,0.048481,2.278200,1.355810,0.001380,1.000000
0.550923,-0.010172,-0.599596,-0.055183,-0.669424,-0.029519,-0.919227,0.377396,0.781156,4.000000
-0.591690,0.002625,0.186161,-0.055183,0.159939,-0.040662,0.679488,-0.135108,-0.466485,1.000000
0.632539,0.002625,-0.936349,-0.006408,-2.236000,0.054053,-1.223740,1.914910,2.262730,4.000000
-0.510074,0.015422,-0.936349,0.139919,0.344242,-0.007233,-0.157934,-0.694203,-0.544463,1.000000
-0.918151,0.002625,2.094430,-0.152734,-0.300818,-0.007233,2.278200,1.169450,-0.232552,1.000000
-0.918151,0.002625,2.318930,0.261858,-0.392970,-0.029519,2.430460,1.355810,-0.076597,1.000000
0.142847,0.002625,-0.262843,-0.006408,0.712847,-0.007233,-0.310193,-0.833977,-0.544463,1.000000
-0.918151,0.002625,-0.487345,-0.006408,-1.038030,0.087481,0.603358,0.796717,0.391268,1.000000
0.550923,0.002625,-0.936349,-0.006408,-0.853727,-0.007233,-1.147610,0.517169,1.015090,4.000000
-0.918151,0.002625,-0.824098,-0.006408,-0.208667,-0.012805,0.298841,-0.181700,-0.310530,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-1.222330,0.165481,0.222712,0.843308,0.625201,1.000000
0.632539,0.041016,1.420920,-0.103959,0.159939,-0.040662,0.374971,0.377396,0.157335,4.000000
-0.918151,0.002625,-0.487345,0.017980,-1.038030,-0.007233,0.603358,0.796717,0.391268,1.000000
-0.183614,-0.010172,-1.048600,-0.006408,0.528545,-0.007233,-0.538580,-0.973751,-0.544463,1.000000
-0.591690,0.002625,-0.262843,-0.006408,0.344242,0.009481,0.298841,-0.461247,-0.544463,1.000000
0.550923,-0.010172,1.420920,-0.079571,0.528545,-0.007233,0.374971,0.004666,-0.232552,4.000000
-0.590741,-0.019865,-0.266928,-0.014676,0.157307,-0.044452,0.372297,-0.321325,-0.463947,1.000000
0.550923,0.002625,-0.936349,-0.006408,-1.498790,-0.074091,-1.147610,1.122860,1.482950,4.000000
-0.265229,0.002625,-0.487345,-0.030795,0.436393,-0.012805,-0.005676,-0.647612,-0.544463,1.000000
-0.836535,0.015422,0.522914,-0.006408,-1.222330,0.026195,1.136260,1.448990,0.625201,1.000000
0.550923,0.002625,1.308670,-0.006408,0.436393,-0.012805,0.298841,0.097848,-0.076597,4.000000
-0.754920,-0.048563,-0.487345,-0.128346,0.159939,-0.007233,0.298841,-0.414656,-0.544463,1.000000
0.387693,-0.010172,0.073910,-0.006408,0.897150,0.015052,-0.310193,-0.880569,-0.544463,1.000000
0.387693,0.002625,-0.262843,-0.006408,0.897150,0.098624,-0.538580,-1.020340,-0.544463,1.000000
0.639298,-0.006945,-0.829642,0.512631,-1.607640,-0.005050,-1.161550,1.276230,1.652770,4.000000
0.061232,0.002625,-0.262843,-0.006408,0.528545,-0.023948,-0.234063,-0.694203,-0.466485,1.000000
-0.346844,0.002625,-0.936349,0.066756,0.436393,0.093053,-0.234063,-0.787386,-0.544463,1.000000
0.387693,0.053813,-0.599596,-0.006408,0.804999,-0.007233,-0.766968,-1.066930,-0.466485,1.000000
-0.918151,0.002625,-0.599596,-0.006408,-0.485121,-0.124234,0.451100,0.284213,0.001380,1.000000
-0.918752,-0.006945,1.083580,-0.014676,-1.143180,0.011368,1.599380,1.558150,0.476815,1.000000
-0.344734,-0.006945,-0.492013,-0.014676,0.343091,-0.024751,0.065527,-0.509273,-0.463947,1.000000
-0.918752,-0.006945,2.321550,-0.014676,-0.028476,-0.100271,2.443000,0.994307,-0.385550,1.000000
0.550923,0.015422,-0.936349,-0.006408,-0.208667,-0.068519,-1.147610,-0.228291,0.391268,4.000000
-0.265229,-0.035766,0.522914,-0.006408,0.436393,-0.007233,0.603358,-0.228291,-0.544463,1.000000
-0.918752,-0.006945,-1.054730,0.102504,-0.028476,-0.008333,0.142220,-0.415299,-0.463947,1.000000
-0.428459,0.002625,-0.487345,-0.006408,0.344242,-0.129805,-0.005676,-0.554430,-0.466485,1.000000
0.061232,0.015422,-0.262843,0.115531,0.712847,-0.001662,-0.310193,-0.833977,-0.544463,1.000000
-0.265229,0.002625,-0.936349,-0.006408,0.528545,0.115338,-0.386322,-0.927160,-0.544463,1.000000
-0.918151,0.002625,-1.048600,-0.030795,-0.392970,-0.135376,0.146583,-0.041926,-0.154575,1.000000
0.639298,0.005974,0.070700,-0.014676,0.993334,0.031069,-0.548013,-1.026130,-0.542344,1.000000
-0.918151,0.002625,2.094430,-0.079571,-0.669424,-0.007233,2.278200,1.542180,0.079358,1.000000
-0.591690,0.002625,-0.936349,-0.006408,0.344242,0.054053,-0.081805,-0.740795,-0.544463,1.000000
0.387693,0.015422,-0.487345,-0.006408,0.897150,0.026195,-0.766968,-1.160120,-0.544463,1.000000
0.387693,0.002625,-0.711847,-0.006408,0.804999,-0.140948,-0.843097,-1.113520,-0.466485,1.000000
0.557296,-0.006945,0.858499,-0.014676,-1.514740,-0.034601,0.065527,1.887060,1.495970,4.000000
0.550923,0.002625,-0.936349,-0.177122,-2.881060,0.065196,-1.223740,2.520590,2.730590,4.000000
-0.346844,-0.022969,0.073910,-0.006408,0.436393,-0.007233,0.374971,-0.414656,-0.544463,1.000000
-0.918151,0.028219,-1.048600,-0.006408,0.067787,-0.007233,0.146583,-0.507838,-0.466485,1.000000
-0.016723,0.031814,0.295786,-0.249034,0.528875,-0.008333,0.218912,-0.462286,-0.463947,1.000000
-0.508739,-0.071544,-0.492013,-0.014676,0.343091,-0.008333,0.142220,-0.509273,-0.542344,1.000000
-0.918151,0.002625,-1.048600,-0.006408,-0.669424,-0.057376,0.222712,0.191031,0.079358,1.000000
-0.918752,-0.006945,-1.054730,0.043914,-0.028476,-0.005050,0.218912,-0.368312,-0.463947,1.000000
-0.918151,0.002625,-0.824098,-0.006408,-0.392970,-0.007233,0.374971,0.051257,-0.154575,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.761575,-0.023948,0.298841,0.377396,0.157335,1.000000
2.591300,-0.061360,-0.150592,-0.006408,-2.236000,-0.007233,-2.517940,2.241050,3.198460,5.000000
-0.510074,0.002625,1.869930,0.017980,0.344242,-0.007233,1.745300,0.470578,-0.544463,1.000000
0.632539,0.002625,-0.824098,0.091144,-1.683090,-0.146519,-1.147610,1.402400,1.716890,4.000000
0.632539,0.002625,-0.824098,-0.055183,-1.314480,-0.046233,-1.147610,1.029670,1.404980,4.000000
0.061232,0.041016,-0.711847,-0.006408,0.712847,-0.007233,-0.538580,-0.973751,-0.544463,1.000000
-0.673305,-0.061360,-1.160850,-0.006408,0.159939,-0.007233,-0.157934,-0.694203,-0.466485,1.000000
2.917760,0.002625,0.186161,-0.030795,-1.590940,0.026195,-2.594070,1.681950,2.730590,5.000000
0.557296,0.044733,-0.154385,-0.014676,0.900442,-0.008333,-0.548013,-0.979141,-0.542344,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-1.222330,0.132053,0.222712,0.843308,0.625201,1.000000
-0.918151,0.002625,1.084170,-0.030795,-0.853727,0.020624,1.593040,1.355810,0.313291,1.000000
-0.918752,-0.006945,1.083580,-0.014676,-0.678719,0.011368,1.522690,1.088280,0.084831,1.000000
0.639298,0.057653,1.083580,-0.014676,0.435983,-0.008333,0.142220,0.007583,-0.071963,4.000000
-0.346844,0.041016,0.073910,-0.006408,0.436393,0.054053,0.374971,-0.414656,-0.544463,1.000000
-0.918752,-0.006945,-1.054730,-0.073265,0.064416,-0.067436,0.142220,-0.509273,-0.463947,1.000000
-0.918151,0.002625,2.318930,0.139919,-0.761575,-0.007233,2.430460,1.728540,0.157335,1.000000
0.142847,-0.048563,2.318930,-0.006408,0.712847,-0.007233,1.516910,0.284213,-0.544463,1.000000
0.721301,-0.058624,0.295786,-0.014676,0.993334,-0.008333,-0.471321,-0.932154,-0.542344,1.000000
-0.918151,0.002625,2.543430,0.017980,-0.024364,-0.029519,2.582720,1.122860,-0.388508,1.000000
-0.918752,-0.006945,-1.054730,-0.014676,0.064416,-0.028034,0.142220,-0.509273,-0.463947,1.000000
0.632539,0.002625,-0.150592,-0.006408,0.989302,0.098624,-0.690839,-1.113520,-0.544463,1.000000
-0.265229,0.002625,-0.711847,0.017980,0.436393,-0.074091,-0.234063,-0.740795,-0.466485,1.000000
0.065280,0.005974,-0.942184,-0.014676,0.528875,-0.028034,-0.624706,-0.932154,-0.463947,1.000000
-0.836749,-0.006945,-1.054730,-0.014676,0.064416,-0.103555,0.065527,-0.509273,-0.463947,1.000000
-0.510074,-0.061360,-0.375094,-0.006408,0.344242,-0.007233,0.146583,-0.461247,-0.466485,1.000000
-0.346844,0.002625,-0.262843,-0.177122,0.436393,0.003910,0.146583,-0.554430,-0.544463,1.000000
0.550923,0.002625,-0.936349,-0.030795,0.897150,-0.007233,-1.147610,-1.299890,-0.544463,1.000000
0.142847,0.002625,-0.936349,-0.030795,0.712847,-0.012805,-0.766968,-1.066930,-0.544463,1.000000
0.306078,0.002625,0.073910,-0.055183,0.804999,-0.007233,-0.234063,-0.740795,-0.544463,1.000000
0.387693,0.002625,-0.038341,-0.006408,0.897150,0.009481,-0.386322,-0.927160,-0.544463,1.000000
-0.020383,0.053813,-0.487345,0.017980,0.528545,-0.007233,-0.386322,-0.787386,-0.466485,1.000000
0.632539,0.002625,-0.487345,-0.006408,-1.867390,-0.085234,-0.919227,1.728540,1.950820,4.000000
-0.346844,0.002625,-0.936349,-0.006408,0.436393,-0.007233,-0.310193,-0.833977,-0.544463,1.000000
-0.918752,-0.019865,-1.054730,-0.014676,0.064416,-0.028034,0.142220,-0.556260,-0.542344,1.000000
-0.918752,-0.006945,1.083580,-0.014676,-1.236070,-0.077287,1.599380,1.699110,0.633609,1.000000
-0.918151,0.002625,-0.599596,-0.006408,-1.314480,-0.118662,0.451100,1.122860,0.703178,1.000000
0.632539,0.028219,1.084170,-0.030795,0.344242,-0.007233,0.146583,0.144439,0.001380,4.000000
0.469308,0.041016,-0.711847,0.017980,0.897150,-0.007233,-0.919227,-1.206710,-0.544463,1.000000
-0.265229,0.002625,-0.711847,-0.006408,0.436393,-0.135376,-0.310193,-0.740795,-0.466485,1.000000
-0.183614,0.002625,-0.487345,-0.006408,0.436393,-0.096376,-0.157934,-0.647612,-0.466485,1.000000
-0.918752,-0.006945,1.196130,-0.366214,0.064416,-0.008333,1.676070,0.430464,-0.463947,1.000000
0.393290,-0.006945,2.096470,-0.014676,0.900442,-0.001766,1.062530,-0.086391,-0.542344,1.000000
-0.346844,0.015422,0.298412,-0.006408,0.436393,0.009481,0.527229,-0.321473,-0.544463,1.000000
-0.918151,-0.010172,1.196420,-0.201510,-0.761575,-0.129805,1.669170,1.262630,0.157335,1.000000
-0.918151,0.041016,-0.599596,-0.006408,-1.498790,-0.007233,0.451100,1.216040,0.781156,1.000000
-0.918151,0.002625,-1.048600,0.017980,-0.485121,-0.174377,0.222712,0.097848,0.001380,1.000000
-0.754920,-0.022969,-0.487345,-0.055183,0.159939,-0.007233,0.374971,-0.414656,-0.544463,1.000000
0.475293,0.031814,0.070700,-0.190445,0.900442,-0.008333,-0.394628,-0.885168,-0.542344,1.000000
-0.508739,0.057653,-0.266928,-0.014676,0.343091,-0.008333,0.372297,-0.415299,-0.542344,1.000000
-0.428459,-0.010172,-0.375094,-0.006408,0.344242,-0.051805,0.146583,-0.461247,-0.466485,1.000000
0.632539,0.015422,1.533170,-0.006408,0.528545,-0.007233,0.374971,0.051257,-0.154575,4.000000
-0.918752,-0.006945,2.546640,0.278273,0.064416,-0.008333,2.596380,0.947320,-0.542344,1.000000
-0.918752,-0.006945,2.321550,-0.014676,0.157307,0.044203,2.366300,0.759372,-0.542344,1.000000
0.065280,-0.006945,1.083580,0.278273,0.714658,0.031069,0.755760,-0.227352,-0.542344,1.000000
-0.918752,0.044733,-0.717099,-0.014676,-0.492935,-0.001766,0.295605,0.195530,0.006434,1.000000
-0.918752,-0.006945,-1.054730,-0.307624,-0.307152,0.021218,0.142220,-0.180365,-0.228757,1.000000
-0.265229,0.002625,0.073910,-0.030795,0.528545,0.070767,0.222712,-0.554430,-0.544463,1.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.038030,0.065196,0.451100,0.703535,0.391268,1.000000
-0.265229,0.002625,-0.711847,0.091144,0.528545,0.093053,-0.310193,-0.880569,-0.544463,1.000000
-0.918151,0.002625,2.206680,0.139919,-0.669424,-0.007233,2.354330,1.542180,0.079358,1.000000
-0.180728,-0.006945,-0.942184,0.102504,0.528875,-0.008333,-0.471321,-0.979141,-0.542344,1.000000
-0.754920,-0.048563,-1.048600,-0.006408,0.159939,-0.007233,-0.081805,-0.647612,-0.544463,1.000000
0.061232,0.041016,-0.038341,-0.006408,0.528545,-0.051805,-0.081805,-0.554430,-0.466485,1.000000
-0.918151,0.002625,-0.936349,-0.006408,0.067787,-0.068519,0.222712,-0.461247,-0.466485,1.000000
-0.836535,0.015422,2.318930,-0.006408,0.159939,0.031767,2.354330,0.750126,-0.544463,1.000000
-0.344734,0.005974,0.295786,-0.014676,0.435983,0.017935,0.525682,-0.321325,-0.542344,1.000000
0.550923,-0.035766,-0.936349,-0.006408,-1.130180,-0.051805,-1.147610,0.750126,1.249020,4.000000
0.469308,0.002625,-0.262843,-0.103959,0.897150,-0.007233,-0.614710,-1.020340,-0.544463,1.000000
-0.183614,0.041016,2.543430,-0.006408,0.528545,0.070767,1.897560,0.470578,-0.544463,1.000000
-0.836535,0.066611,-0.487345,-0.006408,0.159939,0.015052,0.451100,-0.414656,-0.544463,1.000000
-0.508739,0.005974,2.434100,0.043914,0.343091,-0.008333,2.059530,0.712386,-0.463947,1.000000
0.387693,0.053813,-0.487345,-0.006408,0.804999,-0.007233,-0.690839,-0.973751,-0.466485,1.000000
0.061232,0.002625,0.073910,-0.006408,0.712847,0.104196,-0.005676,-0.647612,-0.544463,1.000000
0.632539,0.002625,-0.936349,-0.006408,-2.051700,0.059624,-1.223740,1.681950,2.028800,4.000000
-0.510074,0.015422,2.543430,0.139919,0.344242,-0.007233,2.278200,0.750126,-0.544463,1.000000
-0.265229,0.002625,-0.262843,-0.006408,0.436393,-0.029519,-0.005676,-0.554430,-0.466485,1.000000
-0.918752,-0.006945,2.096470,-0.014676,-0.400043,-0.054302,2.289610,1.276230,-0.071963,1.000000
-0.918752,-0.006945,-0.942184,-0.014676,-1.514740,0.054053,0.218912,1.088280,0.790403,1.000000
-0.918752,-0.006945,-0.379471,-0.014676,-0.028476,0.008084,0.602375,-0.133378,-0.463947,1.000000
-0.510074,-0.010172,0.073910,0.042368,0.344242,-0.007233,0.527229,-0.274882,-0.466485,1.000000
0.147282,-0.032785,2.884270,-0.014676,0.714658,-0.008333,1.829460,0.524438,-0.542344,1.000000
2.183230,0.053813,-0.711847,0.017980,-3.526120,-0.007233,-2.517940,3.359240,4.056210,5.000000
-0.265229,0.002625,-0.262843,-0.006408,0.528545,0.087481,0.070454,-0.647612,-0.544463,1.000000
0.632539,0.002625,-1.048600,-0.006408,-2.051700,0.098624,-1.299870,1.635360,2.028800,4.000000
-0.591690,-0.022969,-0.824098,-0.006408,0.159939,-0.124234,-0.005676,-0.554430,-0.466485,1.000000
0.061232,0.002625,1.084170,-0.152734,0.712847,-0.001662,0.679488,-0.228291,-0.544463,1.000000
-0.918151,-0.010172,-0.487345,-0.006408,0.159939,0.031767,0.527229,-0.368065,-0.544463,1.000000
0.632539,-0.035766,1.308670,-0.006408,0.436393,0.054053,0.298841,0.097848,-0.076597,4.000000
-0.590741,-0.006945,0.408328,-0.014676,0.157307,-0.057586,0.832452,-0.039404,-0.463947,1.000000
2.672920,0.002625,-0.150592,-0.006408,-2.420300,-0.062948,-2.594070,2.427410,3.354420,5.000000
0.387693,0.066611,-0.375094,-0.006408,0.897150,0.031767,-0.614710,-1.066930,-0.544463,1.000000
0.229285,-0.032785,-0.942184,-0.014676,0.714658,-0.041168,-0.854783,-1.073110,-0.463947,1.000000
0.639298,0.018894,-0.492013,-0.014676,-1.886310,-0.080570,-0.931476,1.746100,1.966360,4.000000
-0.265229,0.002625,-0.038341,-0.006408,0.436393,0.048481,0.298841,-0.461247,-0.544463,1.000000
-0.344734,-0.006945,-0.266928,-0.014676,0.435983,-0.008333,0.065527,-0.556260,-0.542344,1.000000
-0.346844,0.028219,-0.824098,-0.006408,0.344242,-0.079662,-0.234063,-0.647612,-0.466485,1.000000
2.509690,0.002625,-0.262843,-0.006408,-2.881060,0.031767,-2.517940,2.846730,3.666330,5.000000
-0.510074,0.041016,-0.936349,-0.006408,0.344242,-0.001662,-0.157934,-0.740795,-0.544463,1.000000
-0.918151,0.002625,0.971919,-0.006408,-1.130180,0.087481,1.516910,1.542180,0.547223,1.000000
0.061232,0.002625,0.298412,0.139919,0.712847,0.126481,0.222712,-0.554430,-0.544463,1.000000
-0.836749,-0.006945,1.871380,-0.014676,-0.028476,-0.037885,2.136230,0.853346,-0.385550,1.000000
0.550923,0.002625,-0.711847,-0.006408,-1.130180,-0.152091,-1.071480,0.796717,1.249020,4.000000
-0.918151,0.002625,1.533170,-0.006408,-0.208667,0.009481,1.821430,0.796717,-0.310530,1.000000
0.550923,0.002625,2.543430,0.017980,0.897150,-0.012805,1.212390,0.144439,-0.466485,1.000000
0.065280,-0.006945,-0.942184,0.219683,0.528875,-0.041168,-0.701398,-0.979141,-0.463947,1.000000
-0.591690,0.015422,1.308670,-0.006408,0.344242,0.009481,1.364650,0.191031,-0.544463,1.000000
0.632539,0.041016,-0.936349,-0.006408,-1.130180,-0.096376,-1.147610,0.750126,1.249020,4.000000
-0.183614,0.053813,0.298412,-0.006408,0.528545,-0.007233,0.298841,-0.461247,-0.544463,1.000000
0.061232,-0.035766,0.298412,-0.006408,0.712847,0.015052,0.146583,-0.554430,-0.544463,1.000000
0.550923,0.002625,-0.936349,-0.006408,-2.236000,-0.046233,-1.223740,1.914910,2.184750,4.000000
-0.426736,0.031814,0.295786,-0.073265,0.343091,-0.008333,0.602375,-0.180365,-0.463947,1.000000
0.550923,0.002625,1.420920,-0.006408,0.804999,0.003910,0.374971,-0.228291,-0.388508,4.000000
0.557296,-0.006945,0.745956,-0.014676,-1.886310,-0.090421,-0.087858,2.262950,1.966360,4.000000
0.061232,0.028219,0.073910,-0.006408,0.712847,0.093053,0.070454,-0.647612,-0.544463,1.000000
-0.918151,0.015422,0.522914,-0.006408,-0.300818,0.026195,1.212390,0.517169,-0.232552,1.000000
0.632539,0.002625,-0.599596,-0.006408,0.989302,0.120910,-0.995356,-1.299890,-0.544463,1.000000
0.065280,-0.006945,0.070700,0.102504,0.528875,-0.087137,0.065527,-0.509273,-0.463947,1.000000
0.632539,0.002625,1.196420,-0.030795,0.712847,-0.018376,0.222712,-0.181700,-0.310530,4.000000
0.224462,0.002625,0.298412,-0.006408,0.804999,0.015052,-0.005676,-0.647612,-0.544463,1.000000
-0.918151,-0.022969,2.318930,-0.079571,0.067787,-0.029519,2.430460,0.843308,-0.544463,1.000000
-0.183614,0.066611,-0.936349,0.066756,0.528545,-0.001662,-0.462451,-0.927160,-0.544463,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.669424,0.026195,0.298841,0.284213,0.079358,1.000000
-0.180728,-0.006945,0.070700,-0.014676,0.435983,-0.070720,0.218912,-0.415299,-0.463947,1.000000
-0.836535,0.002625,-0.375094,0.188695,0.159939,-0.007233,0.527229,-0.368065,-0.544463,1.000000
0.550923,0.002625,-0.936349,-0.006408,-2.881060,0.042910,-1.147610,2.567190,2.730590,4.000000
-0.590741,-0.006945,-0.717099,-0.014676,0.343091,0.057337,0.065527,-0.650233,-0.542344,1.000000
-0.183614,0.002625,-0.038341,-0.006408,0.528545,0.070767,0.146583,-0.554430,-0.544463,1.000000
0.632539,0.066611,1.196420,-0.030795,0.804999,-0.007233,0.222712,-0.321473,-0.388508,4.000000
-0.918151,0.002625,-0.262843,-0.152734,-0.761575,-0.007233,0.755617,0.656943,0.157335,1.000000
-0.918752,-0.071544,2.434100,-0.014676,0.064416,-0.067436,2.443000,0.947320,-0.463947,1.000000
-0.918752,-0.006945,-0.492013,-0.014676,0.064416,-0.034601,0.448990,-0.321325,-0.463947,1.000000
-0.262731,-0.006945,0.070700,-0.014676,0.435983,-0.054302,0.218912,-0.415299,-0.463947,1.000000
-0.590741,0.005974,-1.054730,-0.014676,0.343091,0.001517,-0.241243,-0.791194,-0.542344,1.000000
2.917760,0.066611,0.410663,-0.006408,-1.314480,-0.074091,-2.441810,1.542180,2.574640,5.000000
-0.591690,0.002625,-0.262843,-0.030795,0.159939,-0.051805,0.374971,-0.321473,-0.466485,1.000000
-0.591690,-0.022969,1.645430,-0.006408,0.344242,0.037338,1.669170,0.377396,-0.544463,1.000000
0.632539,0.002625,1.308670,-0.006408,0.436393,-0.074091,0.298841,0.097848,-0.076597,4.000000
0.632539,0.002625,-0.487345,-0.006408,-2.236000,0.009481,-0.919227,2.147860,2.262730,4.000000
-0.918151,0.002625,-1.048600,-0.079571,0.067787,-0.007233,0.222712,-0.507838,-0.544463,1.000000
-0.590741,-0.006945,-0.154385,-0.014676,0.157307,-0.008333,0.525682,-0.227352,-0.463947,1.000000
-0.918151,-0.010172,-0.711847,-0.055183,0.067787,-0.118662,0.298841,-0.368065,-0.466485,1.000000
-0.183614,-0.035766,-0.150592,-0.006408,0.528545,-0.007233,0.070454,-0.601021,-0.544463,1.000000
-0.754920,0.066611,1.869930,-0.006408,0.159939,-0.007233,1.973680,0.563761,-0.544463,1.000000
0.632539,-0.061360,1.084170,-0.006408,0.897150,-0.007233,0.222712,-0.461247,-0.466485,1.000000
-0.918752,-0.006945,0.520871,-0.014676,0.064416,0.027785,1.215910,0.148543,-0.463947,1.000000
-0.590741,-0.006945,-0.829642,-0.014676,0.343091,-0.001766,-0.011165,-0.650233,-0.542344,1.000000
-0.426736,-0.006945,-1.054730,-0.014676,0.435983,0.054053,-0.317935,-0.885168,-0.542344,1.000000
0.714154,-0.010172,0.747417,0.188695,0.989302,-0.007233,-0.234063,-0.740795,-0.544463,1.000000
-0.918752,-0.006945,-0.717099,0.043914,-0.492935,-0.008333,0.372297,0.195530,0.006434,1.000000
0.061232,0.002625,1.084170,0.188695,0.528545,-0.113091,0.755617,-0.088517,-0.466485,1.000000
-0.016723,-0.045705,0.295786,-0.014676,0.528875,-0.021467,0.142220,-0.462286,-0.463947,1.000000
0.224462,-0.010172,-0.824098,-0.006408,0.804999,0.015052,-0.766968,-1.160120,-0.544463,1.000000
-0.426736,-0.006945,0.183243,0.395452,0.343091,-0.014900,0.525682,-0.227352,-0.463947,1.000000
0.065280,-0.058624,-0.492013,-0.014676,0.714658,-0.008333,-0.394628,-0.885168,-0.542344,1.000000
-0.426736,-0.045705,-1.054730,-0.014676,0.343091,-0.008333,-0.317935,-0.744207,-0.463947,1.000000
0.632539,0.053813,1.308670,-0.128346,0.528545,-0.174377,0.298841,0.004666,-0.154575,4.000000
-0.183614,0.053813,-1.048600,-0.103959,0.528545,-0.007233,-0.614710,-1.020340,-0.544463,1.000000
-0.591690,0.002625,1.645430,0.188695,0.159939,-0.023948,1.745300,0.517169,-0.466485,1.000000
0.632539,0.002625,-0.711847,-0.006408,-1.038030,0.020624,-1.071480,0.703535,1.093070,4.000000
-0.754920,0.002625,-0.711847,-0.103959,0.159939,-0.007233,0.222712,-0.461247,-0.544463,1.000000
0.387693,0.053813,-0.150592,-0.006408,0.804999,-0.057376,-0.462451,-0.880569,-0.466485,1.000000
-0.591690,-0.010172,-0.262843,-0.006408,0.344242,-0.001662,0.374971,-0.414656,-0.544463,1.000000
-0.918151,-0.022969,-0.936349,-0.006408,0.067787,-0.140948,0.222712,-0.461247,-0.466485,1.000000
-0.265229,-0.035766,-0.262843,-0.006408,0.436393,0.182196,0.070454,-0.554430,-0.544463,1.000000
