0.957243,0.282879,0.033841,-0.572159,-1.661500,-0.359037,-0.711160,0.022030,1.320370,1.412850,1.823330,1.315790,1.761030,1.625870,0.262568,0.115471,-0.939848,-0.011964,-1.803380,0.725145,0.810276,1.290560,0.947921,0.198961,0.142099,-0.446456,1.094150,0.305069,0.392531,0.486602,-0.382036,0.372545,0.015885,-0.033086,-1.744230,1.863550,2.122190,0.241877,2.379890,1.330320,3.000000
1.796090,-1.180450,-0.458136,1.306160,-0.474840,-0.124906,0.395757,0.670687,0.325765,0.671658,0.544133,0.277629,-1.330030,-1.032390,-0.845610,0.231964,-0.825978,-0.775638,-0.894719,0.762745,0.532017,0.791346,-0.332223,-1.964370,-1.027100,-1.078330,0.009844,0.295127,0.513446,-1.135790,-0.382036,1.037850,-0.348499,-0.302212,0.646580,-0.723839,1.356180,-0.029283,0.113650,0.632288,2.000000
0.927284,0.475422,1.509770,1.981510,1.496940,1.851590,1.059910,0.943806,0.924927,-0.541792,0.325882,-1.119640,-2.456790,-1.287450,-1.599370,-0.716615,-1.551150,-1.595880,-0.619621,-1.004450,-1.038160,0.112413,0.159352,0.455795,0.012188,-0.976411,-1.297400,-1.166340,1.228860,0.425762,-0.271965,0.785843,-0.801516,-0.760721,0.208265,-0.834583,1.073970,-1.274610,-0.925454,0.103779,2.000000
-0.211150,-0.092580,1.899960,-0.304832,0.837684,1.437780,0.400676,1.017780,0.757162,0.409291,-0.498626,0.303746,-0.606977,-1.270440,-0.391357,-1.421110,0.654338,-0.153385,0.063956,-0.252454,0.104691,0.711471,-0.926209,0.376769,0.601786,0.409625,0.709067,1.249550,-0.504257,-1.216910,0.058248,0.916889,0.045430,-0.750753,1.184510,1.420570,-0.851119,-0.169885,-0.925454,-0.285123,2.000000
1.646300,-1.334480,1.348610,-0.171169,1.598830,0.506702,0.533506,0.687757,0.451589,0.153482,-1.098820,0.362510,-0.390060,-0.817009,0.002995,0.448306,-0.436421,-1.100910,-0.753002,0.339746,-0.302760,1.360450,0.568998,-2.201450,-0.087744,0.358667,0.739468,-0.669242,-1.592490,-0.172495,0.038235,2.116460,0.262090,-0.740786,1.582980,0.172183,1.275550,-0.441045,0.113650,-0.783717,1.000000
0.817435,0.080708,-0.831360,1.165460,-0.241103,1.345220,1.320650,0.363429,1.308390,1.812960,-0.280374,0.597564,-0.968504,-1.128750,-1.589390,-0.711068,-1.629060,-0.577649,0.914259,-1.540250,-1.882870,0.411942,-0.700904,-0.778983,0.142099,-0.191670,0.577329,0.235475,0.261540,0.709681,-1.883000,0.816085,0.271939,-0.282276,0.965355,0.021168,0.549862,1.436990,-1.380680,0.861641,2.000000
0.358067,-0.169598,-0.101877,0.609705,1.323140,2.151060,1.404280,1.057600,0.319773,0.566711,-1.389820,-1.446100,-1.613230,-0.834012,-0.546102,0.187586,-0.490360,-1.143330,-0.494576,-0.703653,-0.451827,-1.435150,0.497310,0.920072,-0.957152,0.735751,0.607730,0.155939,-0.907308,-0.709912,-0.001791,-2.046760,-0.348499,1.701280,0.556925,0.917191,1.104210,-0.682076,-1.341100,2.197870,1.000000
-0.271067,0.253997,-1.272440,-1.564080,-1.721440,-0.881747,-0.848909,-0.689216,-1.633500,-1.656850,-0.347062,-0.401417,0.537860,0.639652,0.931469,0.625818,2.026780,0.504223,1.547820,2.294940,-1.614550,0.302115,0.968403,-0.482636,-1.266940,0.338285,-0.810983,-0.062783,0.191006,0.233103,-1.152530,0.140695,0.518144,0.674613,1.373780,0.695702,0.428914,0.523080,0.509500,-0.823604,3.000000
-0.301026,1.476650,-0.390277,-0.051576,-0.175177,0.626490,-0.125724,0.682067,-1.627510,-0.003938,-0.959379,0.068692,-0.866071,0.719003,0.387363,1.263750,1.049890,1.868940,1.572830,0.443145,-0.730086,-0.876033,-0.127400,1.591790,-0.097737,-1.710200,0.344255,0.324952,-1.159210,-1.379150,0.968835,-0.575017,1.306000,1.302570,0.108648,-1.619860,1.608160,-0.280357,1.885080,2.118100,1.000000
1.286790,-0.236988,0.432512,-0.410356,-0.630664,-0.146686,-0.622607,0.431708,1.200540,1.393170,0.350132,0.577976,0.453504,-0.352238,-0.700848,-0.466989,-1.461260,-1.716090,-1.336540,1.195140,-0.600894,0.352037,-0.875004,-1.183990,-0.637370,-0.466839,0.506393,0.712688,1.097870,1.206540,-1.913020,0.382626,-0.348499,1.222830,-1.196330,-1.368170,0.428914,0.995099,-0.292095,-0.344955,2.000000
0.368054,0.899016,-0.610819,1.313200,0.076540,1.040300,0.774568,-0.882675,-0.854585,-2.056960,-0.201560,0.316805,-0.329806,1.059080,0.482207,1.097330,0.882079,0.787065,-0.019407,1.881340,-0.561143,-2.094120,0.292487,-0.907400,-0.717316,1.377810,-0.405636,0.126114,-0.715859,0.770521,0.068254,-0.272604,1.040100,0.564969,-0.120471,-1.821210,0.287808,1.055360,-2.221860,-1.521630,1.000000
1.895950,0.273251,0.551266,0.398658,1.233240,0.528482,0.661417,0.283769,-0.195507,-0.633620,-1.013940,-1.524450,-0.070711,-1.140080,-0.246595,-0.267288,0.007074,-0.344304,-0.427886,-1.117250,-1.197160,3.736720,0.005735,-0.453002,-0.767282,-0.069373,-0.162428,-0.500229,1.541230,-0.699772,1.138940,-2.046760,2.093860,-0.302212,-0.588671,-1.418510,-1.183730,0.563252,0.301679,1.041130,1.000000
-1.179820,0.253997,-1.009490,-0.065645,-0.372954,-0.342702,-0.701321,-0.359198,-0.507071,-1.696210,-0.826003,-0.773586,1.309120,1.614540,1.635310,1.513380,0.390638,0.949699,1.397770,0.753345,0.164318,-0.007398,0.384658,0.791655,0.871603,1.265710,-0.385369,-0.788545,-0.514333,0.953040,-0.562152,0.029810,-0.279561,-0.202536,-1.415490,0.897055,-1.213960,1.085490,-0.786907,1.440010,1.000000
0.887339,-0.054072,2.095060,0.504182,1.185290,1.470450,0.843443,0.056170,0.427622,-0.791041,0.150068,-0.133716,-0.052635,-1.253440,-0.016972,-0.655595,0.977970,-0.683714,1.847930,0.095346,-0.342511,-1.285390,-1.981050,0.633603,1.311300,-0.079565,-1.824350,-1.136510,1.299400,-0.030536,-0.422062,-0.927833,-0.378043,-0.601239,-0.459169,-0.633230,-1.879180,0.653638,2.360100,-0.285123,1.000000
-0.171204,-1.584790,-1.034940,0.483077,-0.354975,-0.152131,-1.178520,-0.370578,-1.220070,0.094450,-0.128810,0.264571,1.513980,1.030740,0.816658,1.457900,1.277630,0.214310,0.314045,0.104746,-1.525110,-1.644820,-0.291258,-0.433245,1.111440,-0.966220,0.080780,-0.679184,0.815735,0.405483,-0.612185,1.178980,-0.072749,-0.581304,-1.056870,0.625228,1.386420,-0.169885,1.885080,0.702091,3.000000
0.487889,-0.824244,-0.865290,-0.403321,1.089400,0.207233,0.002186,0.198419,-0.099641,1.268540,0.483508,0.349451,0.682471,-0.970043,-0.710832,-0.494725,-1.155600,-1.157480,-0.286169,0.931945,0.025188,-0.566519,-0.526805,1.018850,-1.147020,0.430008,0.070646,-0.221854,-0.453876,-0.010256,1.999500,-0.484293,-0.781820,-0.730818,0.487193,-0.633230,-0.135510,-0.732291,-1.103590,0.622316,2.000000
-0.560669,0.908644,-1.535400,-0.874659,-1.703460,-0.299143,-1.124410,-0.325058,0.613363,1.609620,0.550196,2.438820,1.321170,0.072858,0.007987,-0.394875,-0.430428,-2.105000,-0.319514,0.132946,-1.554920,0.342052,1.490700,-0.788861,0.431902,-0.466839,0.719200,0.275243,2.619390,0.466322,-0.301985,0.382626,-0.968936,0.305812,0.636619,1.873620,1.013500,1.939140,0.608462,-2.080060,3.000000
-0.281053,-0.939770,-0.738054,0.060983,-0.726557,-1.039650,-0.666883,-0.814395,-0.513063,-0.955020,-0.589564,-0.042306,1.013870,0.945721,1.350780,1.313680,0.522488,0.398157,-0.536258,0.734545,-0.322635,0.861236,1.193710,0.060666,-0.217656,-2.607040,0.627997,-0.112493,0.543675,1.105140,-0.101856,0.775763,1.109040,0.096492,0.507117,-1.378240,-0.034720,-0.129713,-0.905662,-1.003100,3.000000
0.008548,-0.756854,-0.865290,-0.255588,-0.145211,-1.290110,-0.912865,-1.912560,-0.824627,-0.207273,-0.274311,0.251512,0.393249,0.957057,1.305850,0.498231,1.325570,0.567862,-0.094434,2.482940,0.710898,2.129240,0.517792,0.584212,-0.507458,-0.069373,-0.344834,0.046578,-0.272503,-0.121795,-0.552146,1.390670,-0.112142,-1.428550,-1.943460,2.256190,0.176939,-0.692119,-2.261450,0.263329,3.000000
-0.640559,1.572920,-0.432689,-0.466635,1.562870,1.524900,1.532190,2.121630,-0.237448,-1.433840,-1.013940,-0.753998,-1.119140,-1.695540,-1.429650,-0.428158,-0.112789,-0.280664,-0.361195,0.386745,-0.074190,0.202272,0.312970,-0.097385,0.082140,-0.395499,0.090913,2.015080,0.735124,1.074720,1.659280,0.342304,0.498447,0.315779,-0.389437,0.595025,-1.808620,-0.109627,1.093380,0.083835,1.000000
-0.311012,1.110810,-0.178218,0.869997,-0.289049,-0.065012,0.430194,-1.690650,-0.393230,-0.705771,0.234943,-1.576690,-1.101060,-0.709318,0.746773,0.281889,2.062740,0.539578,1.372760,-0.637853,1.138220,-0.576504,-0.270776,0.534821,0.381936,0.287327,1.560290,1.100420,-2.045930,-0.040675,-0.311991,1.511640,0.321180,-0.730818,0.895623,-0.794313,-0.558828,-0.099584,0.361056,-0.903379,1.000000
1.466540,1.207090,-0.195183,-0.171169,-1.140090,-0.723845,-1.242480,-2.009290,-1.543620,-0.968139,-1.650510,1.217850,0.815031,1.410490,2.174430,1.457900,1.049890,1.967930,0.322382,0.546545,1.625180,-0.257006,-0.434634,1.473250,0.132106,-0.935646,-0.800849,0.563559,-0.534486,-0.760612,-0.001791,-2.036680,2.340060,0.136363,-1.435420,-0.814448,-0.085115,0.030974,-0.212925,0.662203,3.000000
1.386650,0.167353,-1.442090,-1.106810,-1.122110,-1.567800,-0.494696,-0.404717,-0.495088,0.015739,1.259510,1.485550,1.285020,1.790240,0.247593,0.980841,0.037040,0.652715,-0.361195,-0.957452,-0.531329,-0.576504,-0.332223,-0.018360,0.561813,0.307710,1.519760,-0.629474,0.301845,0.953040,0.318415,1.914850,-0.860605,-1.019880,-0.469131,1.088340,0.489388,-1.053670,0.450122,0.442822,3.000000
1.186930,0.061454,0.500371,-0.403321,1.538890,0.419584,-0.312670,0.090310,-1.172140,-1.040290,0.562321,-0.499356,-0.739537,0.906045,0.062897,0.315172,0.150911,-1.093840,-0.494576,-0.026854,-0.104003,1.480260,-0.096676,1.730090,-0.397533,-0.517797,-1.459540,-0.351100,1.259090,0.435902,0.218351,-1.280650,-0.968936,0.963673,-1.684460,0.051371,0.307966,-0.782506,0.460019,-0.683998,1.000000
-2.068590,1.312980,-0.661713,-0.804310,-0.271069,-1.660370,-2.196890,-0.768875,-2.448360,-0.345016,-0.559251,1.368020,1.664620,2.090640,1.595380,1.879490,2.158630,0.992125,0.589143,2.877740,1.943190,-1.225480,-1.550920,0.880559,-0.547431,0.409625,0.415190,0.334894,0.291768,-0.902572,-0.321998,-2.187890,0.183305,-1.069720,-0.638480,0.725905,-0.599144,-1.204310,1.291300,-1.471780,3.000000
0.078452,-0.795363,1.475840,1.819710,-0.534772,0.876956,1.856890,0.352049,1.404260,-0.135122,-0.522876,-0.127187,0.037747,-1.196760,-0.466234,-1.459950,-0.861937,-0.888775,-0.753002,-0.590853,0.412763,1.390400,0.599722,0.485430,-1.576730,1.245320,-1.500070,1.080540,0.976955,-0.851872,-0.141881,-0.222201,0.163608,0.774289,1.204440,0.937326,0.257571,0.854498,-0.262407,0.143667,2.000000
0.278177,-1.738820,-0.381795,0.574531,-1.092150,0.686384,-0.051930,0.738967,0.283823,1.885110,0.641134,0.564918,0.929515,-0.868020,0.267560,-1.154850,-0.076830,-1.214040,-1.594970,-1.173650,0.323323,0.591660,-0.178606,-1.193870,-2.546070,-0.161096,-1.591280,0.633153,-0.937537,0.131704,-0.151888,0.523752,0.143912,0.345682,1.622830,-1.277560,-0.316932,0.151490,0.875661,0.313188,2.000000
-0.900202,-0.362141,-1.238510,-1.367100,0.088526,0.234457,-0.780035,0.499988,1.595990,1.485000,1.720270,1.792420,0.736700,0.429938,0.042929,-1.010620,-0.945842,-0.549364,-1.703340,-0.026854,-0.749961,-0.466676,-0.567769,0.870681,0.681732,0.001967,-0.314433,0.175823,-0.615096,0.425762,-0.552146,-1.048800,0.705260,-0.431790,-0.568748,0.524552,-0.377406,-0.541474,0.044377,0.662203,2.000000
-1.169830,-1.642550,-1.679600,-0.143029,-0.726557,0.533927,-0.332348,-1.485810,0.008209,0.573270,0.695697,0.643269,-0.890173,-0.754661,-0.276545,0.237511,-2.480100,-0.895846,0.697515,-1.286450,-1.107720,0.142366,1.398530,-0.294950,0.272011,0.317902,-1.621680,0.653037,-1.380890,0.141844,0.278389,-0.564936,1.187820,-1.797350,0.576848,-0.351335,-0.649539,-3.293250,-1.301510,-2.857860,2.000000
1.406620,-0.785736,-0.933148,-1.022390,-1.164060,-1.104990,-0.740678,-0.569726,0.439606,0.146923,-0.425875,1.322320,0.519784,-0.216207,-0.241603,0.320719,0.450570,-0.973628,0.022275,0.537145,0.919592,0.481832,0.558757,0.752142,0.042167,0.073307,0.151715,-0.370984,0.261540,-0.253614,0.688654,0.019730,0.055278,-1.298970,0.527040,1.621930,0.610336,-1.254520,-1.647880,-0.095658,3.000000
-1.719070,0.022945,0.610642,0.053948,0.681859,-0.397151,0.479390,1.290890,0.996827,1.340700,0.907887,-0.016189,-1.378240,-1.327120,-1.878910,-0.089777,-0.891903,0.136528,-1.411570,-2.273450,0.750649,1.320510,0.568998,-1.085210,-1.236960,0.063116,-0.983255,-0.301390,1.057570,0.811081,-0.712249,-0.212121,-1.569680,-0.332114,0.865738,-0.764110,1.325940,0.292092,-1.548920,0.981303,2.000000
-1.179820,0.321387,0.958419,-0.804310,0.819704,0.925960,-0.297911,0.659307,0.787120,0.107568,-0.043934,-0.323065,-0.245449,0.203221,-0.770733,-0.405969,-0.628203,0.787065,-0.219478,-0.384053,1.287290,-0.506614,1.500940,0.396526,-0.997125,0.664411,-2.320900,0.424372,0.563828,-0.709912,-0.181907,-1.068960,0.626474,-1.019880,-0.489054,0.897055,-1.859020,-0.280357,0.271990,1.280460,2.000000
-1.759020,-0.737600,-0.169736,-0.396286,0.058560,0.789837,1.148460,0.682067,1.032780,1.589940,0.938199,-0.643000,0.851184,0.072858,-0.895528,-0.683332,-1.323410,-0.704928,-0.244487,-1.982050,-1.077910,0.481832,-1.366580,0.949706,0.481868,-1.750960,0.536794,-0.271564,0.301845,1.865640,0.818738,1.118500,-1.234840,0.664645,0.457308,0.816514,0.620415,0.563252,0.717321,0.343104,2.000000
-1.788980,0.379150,-1.416640,0.771508,-0.336995,-0.103126,0.277685,0.141520,0.008209,0.291225,1.326200,1.714070,0.453504,0.095530,-0.610996,-1.448850,-1.347380,-1.016050,-0.719657,-1.380450,0.174256,-0.796158,-0.598493,-1.677900,-0.487472,0.226179,0.415190,-0.530055,0.704896,1.531020,-0.412056,0.785843,-0.446981,-0.661045,-0.249973,-0.693636,0.166860,-2.248780,-1.004620,-0.843548,2.000000
-0.450820,-0.208106,-0.882254,-0.755066,0.010614,-0.201135,0.444953,0.061860,0.769145,2.088440,-0.068184,0.969734,-0.444289,-1.451820,0.117806,-1.587530,-0.748067,-0.711999,-0.069425,1.063540,0.223945,-0.117226,1.265400,0.169327,0.971534,-1.536940,1.286690,0.573501,-0.776316,0.395343,0.288396,0.412867,-1.313620,-0.292244,0.736236,-1.921890,0.469230,-0.933150,-2.993770,-0.035827,2.000000
1.286790,0.205861,0.585195,-1.064600,-0.283056,-0.925306,-0.932543,-0.256778,0.493530,1.648980,0.295569,1.302730,0.447478,0.537629,-0.061898,0.354003,-0.100803,-1.397890,0.439090,0.104746,-0.610832,-1.644820,-1.776220,1.660940,-0.887200,1.652980,0.060512,-0.500229,0.120472,0.729961,0.908796,-1.391530,0.114367,1.262700,1.333940,0.635296,0.872390,-0.551517,0.361056,0.173582,3.000000
0.348081,-0.496921,-0.856807,0.553426,-1.002250,0.250792,-1.257240,0.585337,0.205932,-0.371253,0.744198,0.780384,0.326969,0.373259,0.671896,0.220869,-0.304571,-0.747354,-0.419550,-0.346453,-1.018280,-1.085700,0.466587,1.088000,-0.837234,-0.293585,0.242918,1.239610,-0.796469,1.825080,1.579230,0.130614,0.252242,0.644710,-1.604760,-0.220456,0.096307,-1.103880,1.716840,2.257700,3.000000
-0.670518,-0.140716,0.729395,0.229820,-0.402921,-0.380816,-0.912865,-1.468740,-1.765310,-2.673530,-1.044260,-1.080460,-0.136991,0.736007,0.552093,1.263750,1.067870,2.059850,1.831250,0.358545,-0.113941,-1.425170,1.019610,-1.035820,-0.237642,1.398190,-0.932587,-0.122435,-0.453876,-0.567953,0.738686,-0.443971,0.163608,0.415455,0.098687,0.162116,-0.699934,-0.169885,-0.806700,-0.584279,1.000000
-1.349580,-0.785736,-2.061300,-0.375181,-0.876388,-1.153990,-0.174920,-1.764620,-1.591560,-1.269860,-0.510751,1.204790,0.863235,1.784580,1.455610,1.346960,1.595270,0.638573,0.097301,0.649945,0.621458,0.481832,0.906956,-1.539610,-1.476800,2.774040,-1.388600,0.921469,0.311921,0.953040,-1.232580,0.503591,-1.343170,-0.371985,0.566887,0.282928,0.600257,0.352349,-0.361369,1.330320,1.000000
-1.169830,-0.275496,-1.476020,-2.147980,-1.259960,-0.843633,-0.106046,-0.194188,-0.944460,-0.620502,-0.789628,1.230910,1.375400,1.563530,1.705200,0.581440,1.379510,0.992125,1.105990,-0.374653,-0.312697,-2.094120,-0.875004,-0.907400,-0.547431,-1.037560,0.080780,0.871759,0.503370,-1.855730,1.188980,1.864450,-1.756790,-0.621175,1.323980,-1.056070,-0.135510,-0.059412,1.192340,1.061080,3.000000
0.967229,-1.565540,0.381618,-1.613320,-0.055312,-0.457045,-0.332348,0.397568,0.505513,3.190390,1.017010,1.714070,0.911438,0.344919,-0.076874,0.015621,-0.172721,-0.924130,-1.253180,-0.778853,1.197850,-0.037351,1.081060,-2.112540,-1.386860,0.633836,-1.074460,0.752456,-0.413570,0.476462,-0.231940,0.553993,0.203001,0.455326,-0.658403,-1.428580,-0.125431,-0.892978,0.915245,0.552513,3.000000
-0.081328,-1.093800,-1.620220,-0.269658,-0.648644,-0.304588,-0.288072,-0.655076,1.266450,0.756928,0.974575,0.708562,0.459529,-0.482600,-0.860586,-1.226960,-0.766046,-2.592900,-1.428240,1.364340,0.233883,0.661550,-0.127400,0.090301,0.531834,-0.089756,-0.061092,-2.279840,0.976955,-0.040675,1.118930,0.049971,0.074974,-0.312179,1.403670,1.470910,-0.145589,-0.501303,0.855868,0.213470,2.000000
-0.950133,-0.535430,0.678501,0.708194,0.478088,0.588376,-0.681642,-0.142979,-0.057699,-0.659857,-1.335260,-0.656059,0.869260,0.463946,0.537117,-0.439253,0.444577,0.709283,1.622850,-0.402853,-0.282884,-0.147179,0.179835,3.192060,1.061470,0.501348,0.678666,0.851875,-1.290210,0.202683,-0.161894,-0.000431,-1.372710,0.525099,0.088725,-1.116480,0.549862,0.302135,-0.410850,0.642260,1.000000
-0.640559,-1.661810,-0.017053,-0.522914,-0.103258,0.000327,0.366239,0.198419,-2.184730,-0.495877,-1.110940,1.309260,-0.444289,-0.386245,-0.211652,-0.256194,0.852113,1.755800,1.672860,-0.064454,-1.405860,-0.047336,0.476828,-0.047994,0.042167,-0.395499,1.661630,1.150130,-0.111282,0.283803,0.568577,0.261660,-0.230320,0.584905,-0.558786,0.363469,0.610336,1.105570,-0.490020,0.612344,1.000000
0.747532,-0.814617,-0.229112,0.785578,-0.139217,0.659160,0.218650,1.017780,1.236490,1.826080,0.059129,0.062163,0.537860,-1.259110,-0.291521,-1.055000,-0.939848,-0.181670,0.364063,0.236346,1.058720,-1.435150,-0.291258,-1.411190,-0.907186,-0.140713,0.435458,-1.623670,1.269170,-0.253614,0.758699,1.078180,1.975680,1.192930,-0.010892,-0.462080,0.580099,-0.029283,-0.965039,0.502654,2.000000
-1.259710,-0.641328,-1.247000,-0.431460,0.442129,-0.805519,-0.470098,-0.017799,0.769145,0.776605,1.089760,0.643269,0.043772,-0.403249,-1.629320,0.903180,-0.903889,-1.383750,-0.611285,-1.126650,-0.163630,0.002586,0.784062,-1.430950,1.531150,1.204560,0.131448,-1.494420,-1.108830,-0.659213,0.128293,1.098340,0.193153,1.083280,-1.106680,0.061439,0.620415,-0.139756,-1.578610,-1.013070,3.000000
-0.890215,-0.140716,-1.034940,0.560461,-0.498813,-0.745625,-1.129330,-0.734736,-1.765310,-1.204270,-0.947254,0.427803,0.809005,0.361923,1.500530,1.724170,1.301600,0.645644,0.705852,-0.948052,-1.624490,0.711471,1.070810,0.248352,0.062154,0.480965,1.388020,1.080540,-0.121359,0.983460,-0.281972,-1.038720,-1.195440,0.824127,-1.256110,0.333266,-0.931751,-0.963279,0.766802,2.297590,1.000000
0.078452,0.369523,-0.984043,-0.593263,0.789737,-1.954390,-0.170001,0.056170,0.259857,-0.410608,-0.110622,0.747738,0.152231,0.197553,0.961420,1.047410,0.228822,1.359820,-0.061088,1.486540,-0.292822,0.551723,0.763580,1.344840,-1.177000,0.593071,1.013080,0.901585,1.269170,-1.014110,1.038880,-0.252443,-1.116660,-1.478390,0.537002,0.876920,-0.972067,1.607720,-0.588982,0.482710,3.000000
-0.620586,1.081930,-2.010410,-1.430420,-2.033090,-1.948950,-0.957141,-1.997910,-1.214080,-1.866750,-1.486820,-0.643000,1.652570,0.480950,1.201030,1.252660,1.984820,-0.174598,0.797551,1.477140,0.611520,-0.496629,-0.393670,1.097880,-1.366870,-1.343300,-0.770448,0.464140,0.543675,-1.510970,-0.992430,0.009649,1.059800,0.036687,1.254240,-0.482215,-0.145589,-1.113920,-0.519709,-1.571490,3.000000
1.166950,-1.960250,0.661536,-1.141990,-0.726557,-1.083210,-0.288072,1.239680,-0.195507,1.019300,2.532650,1.772840,1.815260,-0.148192,-0.206660,0.126566,-0.304571,-1.072620,0.964277,-0.590853,0.253758,-0.876033,-1.069590,-0.314706,0.501854,-0.752200,-1.641940,0.086346,-0.584867,-0.415854,0.258377,-1.169760,-0.446981,0.146330,1.164590,0.242657,0.217255,0.081189,-0.341577,0.532569,3.000000
0.328109,1.303360,-0.975560,0.096157,0.196405,-0.936196,-0.927624,-1.400460,-0.716778,-1.479760,-0.735065,0.577976,0.622216,-0.131188,0.127790,0.631365,1.307590,-0.089746,-0.352859,1.025940,-0.302760,-0.456692,-0.362946,0.613847,0.311984,0.093690,-0.273899,0.841934,-0.856926,0.973320,2.579870,-0.222201,0.675715,-0.053022,-0.887522,0.685634,1.567840,-0.340615,0.143339,-0.474589,1.000000
-0.890215,0.128844,0.788772,-0.016401,1.514920,1.421450,0.272766,1.074670,0.727204,0.455205,0.386507,0.728150,-0.619028,-1.542510,-1.224990,-0.899674,-1.119640,0.369873,-0.936401,0.095346,0.740711,0.661550,1.500940,1.196660,0.401922,-0.599328,0.131448,-0.221854,0.442913,-0.922851,-1.062470,1.108420,-0.161383,-1.298970,-0.190203,-0.009035,1.063890,-0.380787,-1.133280,-0.025855,2.000000
1.656280,-0.458412,0.780289,0.560461,1.700710,1.323440,0.661417,0.943806,-0.069683,0.789724,0.047004,0.225395,-1.414390,-1.191090,-0.820651,-1.321260,-1.227520,-0.506938,-2.136830,-2.245250,0.233883,-0.896001,-0.598493,1.107760,-0.047772,-0.161096,0.161849,0.493966,-0.393418,0.364923,-0.161894,0.160856,0.557537,1.103220,-0.528901,-1.297700,2.122190,1.688060,-0.519709,-0.833576,2.000000
-0.171204,-0.429531,-1.077350,0.412728,-1.739420,-0.299143,0.198971,-0.797325,1.392270,0.835638,2.138580,0.904441,-0.094813,0.089862,-0.965413,-0.311666,-0.604230,-0.641288,0.197337,0.950745,-0.431951,1.460290,1.644320,-0.749348,-0.567418,1.041490,-0.983255,-0.321274,0.463065,0.831361,2.209630,0.543913,-1.618920,-0.242406,0.606734,-0.160050,2.565660,0.442736,-2.370300,-0.923323,2.000000
-1.020040,0.234743,0.186524,0.060983,0.490075,0.294351,-0.475018,-0.216948,-0.572979,-0.968139,-0.729003,-0.662588,-0.365958,-0.465596,-0.046923,0.309625,1.235680,0.263807,1.131000,-0.487453,-0.521392,0.591660,2.258790,1.542400,-0.437506,-1.638860,1.388020,0.543675,1.772980,-2.646640,2.079550,-1.250410,0.803742,1.621530,0.178380,1.420570,0.620415,-1.123970,0.816283,-0.664054,1.000000
-0.101301,0.793118,-0.330900,0.307204,0.921589,0.582931,0.110418,-0.541277,0.625346,0.271548,1.162510,-0.394887,-0.052635,-0.012161,-0.700848,0.054452,-1.017760,-0.832207,-0.627957,-0.026854,-0.541267,-0.915970,-0.219570,-0.265315,1.621090,-1.455410,-0.557641,0.026694,-1.401040,-1.145930,-0.031810,-0.101236,-0.437132,-1.488360,-0.100547,-0.784245,0.973180,0.673724,0.638151,-0.085686,2.000000
-0.071342,1.341870,-1.247000,2.459880,1.023470,1.116530,1.232090,0.733277,1.637930,-0.049853,0.295569,-0.342653,-2.065140,-0.312562,-1.394710,-0.511367,-0.100803,-0.259451,0.005602,-0.261853,1.028910,0.032539,-0.997898,-0.986426,-1.027100,0.817282,2.006180,0.384604,0.775429,-0.233335,-0.422062,-0.585097,-1.678010,2.259460,0.736236,1.601790,0.237413,0.221791,1.063690,1.280460,2.000000
0.887339,-1.093800,-0.475101,-0.318902,-2.122990,-2.210300,-0.976820,-1.309420,-1.196110,-0.377812,0.435008,0.832619,0.923489,0.322247,1.535480,1.169450,1.001940,1.791150,1.105990,0.349146,-0.402138,1.030970,-0.997898,0.357013,-0.097737,1.031300,-0.496839,1.249550,0.090243,2.078580,0.328422,-0.141558,-0.643945,0.754354,0.586810,0.252725,0.045912,-0.400873,1.449640,-0.923323,3.000000
0.228246,-0.025190,1.441910,1.918200,1.143340,2.151060,1.655180,1.171400,1.110670,-0.390930,-1.032130,-0.466710,-2.065140,-1.253440,-1.200030,-0.655595,-0.064844,-0.888775,-1.028100,-0.901052,0.035126,-1.405200,-0.680422,-0.304828,-0.937166,1.785470,-1.763550,-0.192029,0.845963,-1.977410,-0.622191,0.443108,0.527992,-0.122795,0.776083,1.430640,0.912706,-0.943193,-0.123859,1.569640,2.000000
-0.880229,0.196234,1.501290,1.397610,-0.169184,1.056640,0.686015,0.756037,0.169982,0.802842,0.835136,-0.773586,-0.594926,-0.811341,-0.845610,-1.265790,-0.628203,-0.634217,-2.278550,0.142346,-0.193444,-1.574930,-0.721387,-0.127020,0.301990,0.542113,-1.125130,-0.718952,1.621840,-1.145930,-1.042460,-2.359260,-1.077270,1.312540,-0.050739,-0.824516,0.418835,0.864541,0.252198,1.120910,2.000000
-0.750408,0.504303,0.924490,1.566450,0.951555,-0.538718,-0.184760,-0.330748,-0.195507,-0.233510,-0.522876,-0.649530,-1.510800,-0.913364,-0.061898,-0.650048,0.342693,0.779994,-1.519940,-2.047850,1.366790,1.630030,0.507551,-0.423367,-0.377547,-0.701243,2.168310,-0.201971,1.561380,0.415623,0.048241,-2.167730,0.459055,1.591630,-2.640780,0.182251,0.549862,2.391070,-0.539501,1.041130,1.000000
-0.151232,-0.573938,-0.941631,0.764473,-1.601570,-0.614947,-0.229036,-0.313678,-0.381247,0.356817,0.435008,1.387610,1.453730,-0.074509,1.131140,-0.045399,0.504508,0.129457,-0.627957,0.292746,-0.004625,0.002586,-0.782833,-1.292650,1.101450,0.521730,0.688799,0.305069,-1.199520,-0.740332,-0.432069,-0.524615,0.065126,0.535067,-0.638480,0.413807,0.207176,-0.189971,1.241820,1.848860,3.000000
