-0.431760,1.139570,1.155690,-0.010311,-0.171407,-0.465527,-0.679860,-0.751557,1.309080,-1.376610,-1.112420,-0.853098,-0.777290,-0.571058,-0.505278,-0.450688,-0.322513,-0.245381,-0.247338,3.437310,0.069951,-0.434587,-0.345384,-0.408098,1.000000
-0.046858,-0.619824,-0.668049,-0.640386,1.524350,-0.869402,-0.108307,2.212760,0.519084,1.657400,1.773190,-0.413652,-0.453235,-0.458176,-0.429496,-0.382417,-0.370280,-0.469096,-0.499821,-0.509261,-0.420223,-0.177538,-0.296602,-0.118653,2.000000
-1.125580,-1.218340,-0.724164,-1.006210,-1.108520,-1.097070,-1.301640,-0.904496,-0.395457,-0.172334,0.443987,2.339090,2.042560,1.781700,1.628870,-0.417918,-0.274746,-0.189172,-0.250832,-0.419905,-0.518258,-0.782621,-0.788298,-0.894851,1.000000
0.595892,-0.271634,-0.427555,0.090501,-0.030280,-0.759467,-0.180459,0.479152,-0.021092,0.492119,1.773190,-0.323202,2.042560,-0.764479,-0.584559,-0.082026,-0.093232,-0.270113,-0.357417,-0.383111,-0.417970,-0.633100,0.351508,0.007381,1.000000
-0.545113,-0.746762,-1.072080,-0.147018,-0.161700,-0.118568,1.166370,-0.401597,0.006175,-0.163923,0.026485,0.408407,0.335584,1.781700,0.875130,-0.411546,-0.339497,-0.274610,-0.331208,-0.532038,-0.667001,-0.503303,-0.487860,-0.487195,2.000000
0.785229,1.895520,0.103134,-0.129453,1.524350,-0.437458,-0.081427,0.245245,-0.256912,-0.030880,-0.545863,1.427380,-0.925105,-0.881166,-0.824148,-0.366032,-0.619729,-0.022791,-0.149489,-0.157092,-0.144148,-0.559294,-0.284212,-0.544562,3.000000
-0.665940,1.895520,1.238260,0.001908,-0.130338,-0.251114,-1.129750,-1.338120,-1.012270,-1.399550,-1.130510,-0.861903,-0.744600,-0.598961,-0.776930,-0.504394,-0.378772,-0.301591,-0.277042,3.437310,0.055302,2.050010,2.667510,-0.411574,3.000000
-0.056823,-0.546073,0.046217,-0.008020,-0.220689,-0.170027,1.166370,0.059020,1.381300,-0.205977,0.001159,0.393199,-0.383591,1.781700,1.628870,-0.408815,-0.263070,-0.182426,-0.250832,-0.507509,-0.070904,-0.519210,-0.377906,2.973970,1.000000
-0.320898,1.857930,1.254300,0.041622,-0.100470,-0.167688,-1.125500,-0.732665,1.381300,-1.440070,-1.175370,-0.925138,-0.841248,-0.653500,-0.822982,2.024350,-0.433969,-0.363422,-0.389742,3.437310,0.075585,2.050010,-0.282664,-0.337692,3.000000
0.384133,-0.835405,-0.522149,0.344058,0.965818,1.642730,1.166370,0.560120,-0.379981,-0.183803,-0.579147,-0.277576,-0.280547,-0.281244,-0.196902,-0.598152,-0.521011,-0.481462,-0.502442,-0.499625,-0.558824,-0.444131,-0.374034,-0.426351,2.000000
-0.601167,1.895520,2.012650,1.037520,1.524350,-0.005515,-1.008080,0.131890,-0.335028,-0.108106,-0.478570,-0.159110,-0.167554,-0.178509,-0.098384,2.396650,-0.516765,-0.463475,-0.482348,-0.468087,-0.085553,-0.538297,-0.474696,-0.534132,1.000000
-0.216265,1.895520,1.840300,1.048980,1.524350,-0.013312,-0.630345,-0.099317,-1.054280,-0.849785,-1.119660,-1.012390,-0.934343,-0.867214,-0.781010,-0.136643,0.111635,-0.430873,-0.457012,-0.421657,-0.500229,2.050010,2.667510,-0.239472,3.000000
-0.081736,-0.642517,-0.833188,-1.013850,-0.234876,0.285307,-0.063036,0.662679,1.381300,1.657400,1.773190,-0.985172,-0.915155,-0.845018,-0.673749,-0.124809,-0.502966,-0.518560,-0.533893,-0.539923,-0.601644,-0.614648,-0.089082,-0.146468,3.000000
-0.278547,-0.746762,-0.939005,-1.119240,1.442210,1.457950,1.166370,0.176872,-0.487574,-0.287027,-0.699984,2.253440,-0.909470,-0.882434,-0.820067,-0.347827,0.044761,0.242519,0.341499,-0.361210,-0.353740,-0.637554,2.492520,-0.295101,3.000000
-1.286270,-1.297060,0.911192,0.635802,1.524350,0.019435,1.166370,0.083310,-0.583376,-0.143279,-0.610984,-0.313596,-0.306841,-0.299001,-0.269187,-0.558100,-0.517827,-0.469096,-0.484095,-0.552187,-0.659113,-0.848792,-0.860310,-0.998286,2.000000
-0.563798,1.895520,-0.607124,-0.410504,-0.013106,0.127811,1.166370,2.212760,1.381300,-1.186220,-0.929357,-0.649784,-0.438311,-0.432176,1.628870,-0.496202,-0.371341,-0.292597,-0.343439,-0.340185,-0.002167,-0.497577,-0.445272,-0.509794,1.000000
-0.925033,-1.157360,-0.988707,-1.093280,-1.197370,-1.186730,0.973258,-1.019650,1.381300,1.657400,0.160346,0.318757,-0.380038,-0.380174,1.582240,-0.396982,-0.250332,-0.165563,-0.181814,-0.235060,-0.404448,-0.722813,-0.718609,-0.816623,1.000000
-0.634799,0.090740,0.374090,-0.116469,-0.225169,1.642730,0.347945,0.222754,-0.257649,-0.055348,0.171923,-0.251962,1.225310,-0.805700,-0.837556,-0.403353,-0.235471,-0.589384,-0.146869,-0.200018,-0.143021,-0.559294,-0.500249,2.973970,3.000000
-0.318407,1.216160,1.272730,1.682870,-0.104204,-0.233182,-0.648029,-0.728166,1.338560,-1.439310,-1.168860,-0.914733,-0.831299,-0.645256,-0.819485,-0.546267,-0.428662,-0.339813,-0.337323,-0.386615,0.069951,-0.436496,-0.290407,-0.342038,3.000000
0.483784,-0.855261,-0.328953,-0.803060,-0.913627,-0.892012,1.166370,0.286629,-0.206801,0.018056,0.070623,0.483649,2.042560,1.781700,1.628870,-0.583588,-0.472183,-0.396023,-0.422940,-0.421657,0.290811,-0.448585,-0.382552,-0.429828,1.000000
-1.246410,-0.635426,-0.857237,-1.045160,-1.015920,-1.115780,-0.463406,0.140887,0.137350,0.369780,1.773190,2.339090,-0.882466,-0.853262,-0.801996,-0.333262,0.034147,0.124478,0.521470,-0.582849,-0.696299,-0.874242,-0.871925,-0.984379,3.000000
-1.108140,-1.229690,2.035900,0.720576,0.617856,0.049063,-0.288686,0.371195,-0.430830,-0.459830,-0.717350,-0.429661,-0.421966,-0.411248,-0.605545,-0.418828,-0.442461,-0.487083,-0.513799,-0.521526,-0.527273,-0.790256,-0.782103,-0.859214,2.000000
1.165150,0.036845,-0.082046,-0.638859,-0.887492,-0.878758,-1.383690,-1.043040,-1.275360,-1.086050,-0.791154,-0.727428,-0.743179,-0.734039,-0.677829,-0.163951,0.015040,4.597640,-0.239475,1.071120,1.458210,1.858490,0.623297,2.973970,1.000000
0.269534,-0.157461,2.012650,1.682870,1.002410,1.642730,1.166370,-0.613912,-1.077130,-0.906367,-0.692748,-0.404047,-0.398515,-0.379540,-0.354879,0.461409,2.215500,-0.506194,-0.529525,-0.541675,3.700620,-0.691000,-0.281115,-0.328131,2.000000
-0.349548,-0.187245,2.012650,1.682870,0.995686,1.088380,1.166370,-0.637303,-0.446306,-0.257207,-0.646439,-0.361623,-0.365114,-0.366856,-0.460975,0.506922,-0.302345,-0.465723,-0.499821,-0.512765,-0.559951,-0.793437,-0.753453,-0.351599,2.000000
-0.801715,1.895520,0.365272,0.971842,1.524350,1.642730,1.166370,0.242546,-0.239963,-0.022469,1.773190,0.024192,-0.005527,-0.032651,0.679844,-0.548087,-0.437154,-0.380284,-0.416825,0.511328,-0.263593,-0.639463,-0.597814,-0.670597,1.000000
-0.024436,-0.621952,-0.822766,1.682870,0.389365,1.199090,-1.100740,-0.687683,-0.987955,-0.396367,-0.173222,-0.558533,-0.540644,-0.530471,-0.491288,0.168300,0.450249,-0.412886,-0.470991,-0.494368,-0.559951,1.689880,-0.756551,-0.138645,1.000000
1.229920,0.191439,-0.064410,-0.771747,-0.889733,-1.153210,-1.489800,-1.185180,-1.391060,-1.011880,-1.006780,-0.940347,-0.920130,-0.867848,-0.797333,-0.311416,-0.109154,0.097498,-0.139006,-0.163224,4.489410,2.050010,1.641530,2.973970,3.000000
-0.689607,1.895520,-0.667247,-0.455564,-0.548490,1.642730,1.166370,2.212760,1.381300,-1.116640,-0.863512,-0.563336,-0.370800,-0.371296,-0.337974,-0.475265,-0.341620,-0.263368,-0.318103,-0.315656,-0.102455,-0.555476,-0.512638,-0.510664,1.000000
-0.933752,1.895520,-0.900526,-1.081820,-1.133160,-1.132930,1.166370,1.430070,1.381300,1.657400,-0.229661,0.107439,-0.461052,-0.452469,1.628870,-0.478906,-0.345866,-0.267865,-0.240348,-0.315656,-0.322189,-0.676366,-0.662083,-0.748825,1.000000
-0.117859,-0.647481,-0.853229,-0.173749,0.169836,0.240085,-0.101941,2.212760,-1.616560,-1.274150,-1.210100,-0.969163,-0.889572,-0.821554,-0.638772,-0.597242,-0.519950,-0.467971,-0.486716,-0.483856,-0.223027,-0.223985,-0.135542,-0.181236,3.000000
-1.215270,-0.643226,-0.862047,-1.050510,-1.130920,-1.106420,-0.471187,0.686969,0.135139,1.657400,1.773190,2.339090,-0.895968,-0.851994,-0.804911,-0.322339,0.026716,-0.505070,-0.543503,-0.585477,-0.691791,-0.870425,-0.864956,-0.971341,3.000000
1.153940,-0.024141,-0.244780,-1.215470,-1.025630,-1.358260,-1.564780,-1.247260,-1.314420,-0.946127,-0.922121,-0.850697,-0.796477,-0.744186,1.628870,-0.023768,0.217784,0.332454,-0.030674,1.293630,2.978320,1.166880,2.667510,0.724473,4.000000
-0.099175,-0.655282,-0.852427,-1.028360,-0.748606,0.255679,-0.096282,0.623094,0.554457,1.657400,1.773190,-0.428060,-0.425519,-0.472128,-0.644019,-0.343275,-0.456260,-0.475841,-0.504189,-0.514517,-0.429238,-0.206170,-0.321380,-0.156898,2.000000
-0.149000,-0.671592,-0.874071,1.682870,1.524350,-0.434339,-0.708862,-0.834324,-1.099970,-1.459190,-1.278120,-1.040400,-0.948556,-0.708038,-0.659758,-0.099321,-0.404247,-0.339813,-0.369648,-0.221919,4.489410,2.050010,-0.165741,-0.210789,3.000000
0.843774,1.895520,-0.288069,-0.543393,-0.642575,-0.597293,-0.817090,-0.889202,-1.173660,-1.001940,-0.716626,-0.509706,-0.024714,1.781700,-0.509359,0.107311,0.363207,1.987270,3.443810,-0.283242,0.666048,0.248120,0.481595,0.531510,1.000000
-0.196334,-0.309927,-0.500505,-0.700721,0.197463,0.240085,1.166370,1.805220,1.381300,1.657400,-0.638480,-0.328004,-0.416992,-0.821554,-0.835807,-0.579037,-0.527380,-0.474717,-0.486716,-0.373475,0.035019,-0.279340,-0.191293,-0.240342,3.000000
-0.460410,1.895520,0.588129,1.095570,1.524350,1.642730,-1.050520,0.061718,-0.385877,1.657400,-0.561058,-0.255964,-0.253543,-0.255877,-0.817736,2.348410,-0.527380,-0.474717,-0.491084,-0.471591,0.046287,-0.466400,-0.387198,-0.435912,3.000000
-0.608641,1.895520,-0.629570,-0.239429,-0.205755,1.642730,1.166370,-0.345819,0.081342,-0.054583,0.137191,0.529275,0.538118,1.781700,1.628870,-0.429751,-0.293853,-0.216152,-0.283157,-0.631907,-0.264720,-0.636281,-0.522704,-0.575854,2.000000
4.395090,-0.976525,-0.639189,-0.428070,0.093672,1.642730,1.166370,1.341010,1.381300,-0.963714,-0.892455,-0.586549,0.303605,1.781700,1.628870,-0.510766,-0.383018,-0.306088,-0.351301,0.105720,-0.103582,-0.554840,-0.511090,-0.566292,1.000000
-0.191352,1.835240,-0.896518,1.682870,-0.116897,-0.286980,-1.191990,-0.822629,-1.083760,1.657400,-1.259310,-1.019590,-0.927236,-0.698526,-0.649265,1.998860,-0.415924,-0.336441,-0.339070,-0.217539,0.208552,2.050010,-0.193616,-0.237734,3.000000
-0.107894,-0.648190,-0.847617,-0.176804,0.171329,0.233848,1.166370,2.212760,1.381300,1.657400,-1.195630,-0.970764,-0.884598,-0.695355,1.628870,-0.539895,-0.514642,-0.461226,-0.479727,-0.465459,-0.201617,-0.229075,-0.133993,-0.175151,3.000000
-1.139280,-1.275080,2.012650,-1.106260,-1.207080,-1.199990,1.049650,1.525430,1.381300,1.657400,0.280459,-0.259166,-0.279126,1.781700,1.628870,-0.388789,-0.239717,-0.154322,-0.228991,-0.222795,-0.601644,-0.835431,-0.852567,-0.963518,1.000000
-0.435497,1.895520,-0.638388,-0.832845,-0.996511,0.192524,1.166370,1.281630,1.381300,1.657400,-0.498830,-0.218343,-0.267756,-0.702331,-0.830560,-0.574485,-0.466875,-0.402768,-0.422940,-0.426037,-0.074284,-0.291429,-0.347707,-0.411574,3.000000
0.215972,-0.470195,0.110349,-0.101959,-0.738899,-0.746992,1.166370,-0.494260,-0.833198,-0.354313,-0.345433,-0.012628,-0.020450,-0.061822,0.912438,0.466870,4.256740,4.597640,1.816210,-0.541675,-0.385291,-0.032471,0.071203,0.051710,2.000000
-0.064297,-0.467358,-0.646404,-0.832082,-0.915867,-0.836655,-0.070109,0.553822,0.924400,0.644278,1.773190,-0.091072,-0.591811,-0.571692,-0.539672,0.070900,-0.426539,-0.393775,-0.450897,-0.475095,-0.529527,-0.698635,-0.466179,-0.154290,1.000000
4.395090,-0.513452,-0.062807,-0.124870,1.524350,-0.555970,1.166370,1.170980,1.381300,-0.016352,0.193630,-0.208738,1.225310,1.781700,-0.826480,-0.390610,-0.222733,-0.607371,-0.178320,-0.284118,-0.317681,-0.430769,-0.518833,2.973970,3.000000
-0.248651,-0.731870,-0.942211,-0.735852,0.179543,0.225271,-0.111137,1.816920,1.381300,1.657400,-0.593618,-0.341612,-0.389276,-0.352271,-0.771683,-0.595422,-0.514642,-0.464599,-0.473612,-0.478600,0.335885,-0.471490,-0.219169,-0.279456,3.000000
0.110093,-0.545364,-0.733784,1.682870,-0.691857,-0.813265,-0.069402,0.581711,0.956089,0.703918,1.773190,2.339090,-0.510797,-0.498129,-0.491288,-0.219478,-0.462629,-0.342062,-0.457012,-0.503129,-0.561078,-0.086553,-0.336866,-0.249903,1.000000
0.121303,-0.258160,-0.720156,-0.666353,-0.785194,-0.771162,-1.011620,0.023933,-0.416828,-0.199096,-0.262945,0.082625,0.048482,1.781700,1.628870,3.457130,4.256740,4.597640,-0.543503,-0.419029,-0.309793,-0.146998,-0.023265,-0.046509,2.000000
-0.206300,1.723900,1.323240,1.682870,1.524350,-0.029685,-0.657932,-0.765052,1.381300,-1.413310,-1.255690,-1.018790,-0.931500,-0.858336,-0.672583,-0.576306,-0.465814,-0.419631,-0.438666,-0.428665,4.489410,2.050010,2.667510,-0.242949,3.000000
0.735403,-0.193627,-0.377853,-0.603727,-0.702311,-0.665125,-0.819212,-0.574328,-1.126500,-0.954538,-0.695642,-0.375231,-0.126337,0.003497,-0.460392,0.171941,0.437512,2.042350,3.443810,-0.304267,0.608579,0.199764,0.421972,0.488050,1.000000
4.395090,0.246753,0.131192,-0.134035,-0.804609,-0.859266,-1.237270,-1.088020,-1.340950,-1.159460,-0.702155,-0.726627,-0.876070,-0.883702,-0.835807,-0.379686,-0.085801,-0.013797,-0.124154,-0.214911,-0.229788,-0.608286,1.681020,1.848350,3.000000
-0.125333,-0.641099,-0.858039,-0.178331,0.172076,0.243204,1.166370,2.212760,1.381300,1.657400,-1.176820,-0.953954,-0.868253,-0.682671,1.628870,-0.526241,-0.512519,-0.458978,-0.477106,0.451757,-0.206124,-0.197898,-0.147931,-0.187320,3.000000
-0.475357,1.895520,0.577708,1.091750,1.524350,1.642730,-1.048400,0.072514,-0.379244,1.657400,-0.551651,-0.243958,-0.242172,-0.245096,-0.218471,2.352050,-0.524195,-0.471344,-0.488464,-0.468963,0.029385,-0.474035,-0.396489,-0.446343,2.000000
-0.857768,-1.077220,-0.730577,-0.947404,-1.052510,-1.043270,1.166370,-0.847819,-0.510419,0.141924,0.279735,2.339090,2.042560,1.781700,-0.776930,-0.443406,-0.315083,-0.235263,0.076785,-0.289375,-0.263593,-0.643916,-0.619495,-0.707972,3.000000
-1.164200,-1.272950,-0.734585,-1.004680,-1.110010,-1.102530,-1.306590,-0.913492,-0.346819,0.327726,0.498255,2.339090,2.042560,1.781700,1.628870,-0.378776,-0.226979,-0.141955,-0.219381,-0.208779,-0.579108,-0.827159,-0.839403,-0.955695,1.000000
0.942179,0.053156,-0.070021,-0.289835,1.524350,0.714131,0.607549,0.191267,-0.573796,0.119750,-0.476399,1.415370,-0.705514,1.781700,-0.702313,-0.172143,0.052192,0.133472,-0.132890,-0.131687,-0.086680,-0.519846,2.667510,0.042149,4.000000
-0.197580,-0.726906,2.012650,1.633990,-1.183190,1.642730,-0.303541,-0.119109,-0.536212,-0.898721,-0.623285,-0.998780,-0.931500,-0.877995,-0.806660,-0.323249,-0.407432,0.230153,-0.425561,-0.445310,-0.475438,2.050010,2.667510,2.973970,3.000000
-0.069279,-0.626207,-0.822766,-0.156947,-0.263251,0.248661,1.166370,2.212760,1.381300,1.657400,-1.223850,-0.980369,-0.897389,-0.702331,-0.645185,-0.545356,-0.511458,-0.457854,-0.476233,0.449129,-0.186968,-0.216350,-0.113861,-0.149075,3.000000
-0.464147,1.895520,-0.048377,-0.274561,-0.229649,-0.180943,-0.781721,0.284829,1.381300,-0.016352,0.179882,0.711777,-0.232223,1.047340,1.628870,-0.400623,-0.253516,-0.171184,-0.612521,-0.204398,-0.204997,-0.355691,-0.548257,-0.580200,2.000000
0.735403,-0.195046,-0.366630,-0.608310,-0.722472,-0.696312,-0.933098,-0.757855,-1.069760,-0.901779,-0.655846,-0.329605,-0.105017,0.026961,-0.336225,0.191967,0.437512,0.562914,1.478110,0.895034,-0.257959,0.171132,0.370867,0.412430,4.000000
1.214970,0.175838,0.115159,1.682870,-0.723218,0.642401,-0.872972,0.086908,0.096818,0.005057,1.773190,-0.965961,-0.910181,-0.863409,-0.799664,0.291187,-0.506150,0.006438,-0.125901,0.064546,0.398987,2.050010,-0.063530,0.399392,3.000000
-0.725731,1.895520,-0.704123,-0.484586,-0.577612,0.095064,1.166370,2.212760,1.381300,-1.086820,-0.834569,-0.544926,-0.499427,-0.347831,-0.316405,-0.461611,-0.326759,-0.237512,-0.305872,-0.299887,-0.153163,-0.582835,-0.545934,-0.620183,1.000000
-0.456673,1.895520,0.590534,1.101680,1.524350,1.642730,-1.051230,0.063518,-0.388087,-0.777147,-0.568293,-0.256765,-0.231513,-0.258414,-0.818319,-0.614537,-0.519950,-0.469096,-0.487590,-0.402384,-0.513751,-0.461946,-0.381003,0.129070,3.000000
0.884880,-0.109239,-0.142971,1.682870,0.089939,0.258797,-0.257562,0.383790,0.752693,1.657400,1.060470,-0.531318,2.042560,1.781700,-0.670251,-0.152117,-0.140999,-0.094739,-0.298883,-0.324416,-0.339091,0.822662,-0.298150,0.090825,1.000000
-0.812925,-1.046730,-0.744205,-0.513607,-0.077322,1.642730,1.166370,2.212760,1.381300,-1.034820,-0.786089,-0.480090,-0.288364,-0.295830,-0.266855,-0.432482,-0.291730,-0.209407,-0.276168,-0.270978,-0.218520,-0.619739,-0.590071,-0.642782,1.000000
-0.369478,-0.796402,-0.588686,-0.774802,1.524350,0.212016,1.166370,1.276230,1.381300,1.657400,1.773190,-0.262368,-0.319633,-0.731502,-0.246452,-0.583588,-0.480675,-0.429749,-0.452644,-0.442682,-0.041606,-0.260252,-0.284212,-0.359422,1.000000
-1.145510,-1.233950,-0.743403,-1.026830,-1.130170,-1.123580,-1.319320,-0.939582,-0.393983,0.274967,0.461352,2.339090,2.042560,1.781700,1.628870,-0.356019,-0.201503,-0.116099,-0.200161,-0.423409,-0.521639,-0.794074,-0.799913,-0.909627,1.000000
-0.344565,1.895520,0.033391,-0.052316,-0.178874,-0.121687,1.166370,-0.055235,1.381300,-0.306142,-0.092905,0.403605,0.324214,0.868500,1.628870,-0.455239,-0.318267,-0.237512,-0.297135,-0.442682,-0.511497,-0.405319,-0.312088,-0.255118,1.000000
0.965846,-0.061017,-0.105294,1.682870,0.771676,0.258797,-0.088501,0.360399,0.737955,0.302493,1.042380,-0.584148,2.042560,-0.648426,-0.692403,-0.185798,-0.171782,-0.159942,-0.271800,-0.300763,-0.309793,2.050010,2.667510,0.176007,1.000000
-0.841575,-0.198591,0.208150,0.074462,1.524350,1.642730,1.166370,-0.884704,-1.172190,-1.006530,-0.739780,-0.419256,-0.383591,1.781700,-0.832309,-0.393340,-0.221672,-0.120596,0.094257,0.090828,-0.305286,-0.661095,-0.622592,-0.694065,3.000000
-0.756872,-1.018360,-0.713742,0.043150,0.004815,1.642730,1.166370,-0.916191,1.381300,-1.074580,-0.820097,-0.523314,-0.325318,-0.328172,-0.297751,-0.446136,-0.306591,-0.229642,-0.284904,-0.284994,-0.173446,-0.591107,-0.556000,-0.636698,1.000000
3.695040,0.955190,0.999373,-0.097376,-0.221436,-0.222266,-0.600635,-1.049340,-1.308520,-1.154100,-0.895349,-0.604159,-0.478818,-0.387150,-0.762939,-0.391520,-0.242901,-0.159942,3.443810,-0.164101,4.489410,2.050010,-0.586973,-0.716665,3.000000
0.443924,-0.193627,-0.338572,-0.535756,1.524350,0.273611,-0.077890,0.441367,0.824177,0.437831,1.773190,-0.419256,2.042560,-0.836774,-0.631777,-0.134822,0.064930,-0.234139,-0.338197,-0.350697,-0.375150,0.770489,2.667510,0.195129,3.000000
-1.134300,-1.268690,2.012650,-1.103200,-1.204840,-1.195310,1.047530,1.514640,1.381300,1.657400,0.275394,-0.264769,-0.284101,1.781700,1.628870,-0.391520,-0.242901,-0.161067,-0.126775,-0.228052,-0.593756,-0.831613,-0.847921,-0.960910,1.000000
-0.998526,-1.157360,-0.827576,-0.577761,-0.134818,0.289205,1.166370,-0.822629,1.381300,-0.953009,-0.707220,-0.376832,0.332741,1.781700,1.628870,-0.422469,-0.275808,-0.191420,-0.257821,-0.256085,-0.390926,-0.715814,-0.706994,-0.808800,1.000000
0.874915,1.895520,2.012650,-0.522008,-0.603000,-0.567665,-0.850336,-0.975568,-1.242200,-1.073050,-0.779577,-0.271973,-0.091515,-0.108751,-0.528596,0.074541,0.320748,0.468482,3.443810,1.074620,0.338138,0.296475,0.528829,0.547156,4.000000
-0.875207,-0.214902,0.189712,0.069880,1.524350,0.692300,-1.228070,2.212760,-1.154500,-0.979771,-0.713008,-0.203135,-0.200955,-0.860238,-0.829395,-0.382417,-0.204688,-0.079001,-0.169583,-0.300763,-0.345852,-0.680183,-0.645048,-0.709711,3.000000
1.482790,0.223351,0.123175,-0.457092,-0.334934,-1.152430,-1.402790,-1.076330,-1.309260,-1.125810,-0.681894,-0.366426,-0.924394,-0.895751,-0.832309,3.457130,-0.122953,-0.049772,-0.157352,-0.243820,-0.273735,2.050010,1.620630,1.775340,3.000000
0.551049,0.360216,0.101531,-0.129453,1.524350,0.288425,-0.070817,0.238048,-0.245121,-0.010235,-0.536456,1.425780,-0.935054,-0.890678,-0.833475,-0.378776,-0.649451,-0.063262,-0.182688,-0.189506,-0.183588,-0.582199,-0.518833,-0.574984,3.000000
-0.177650,-0.675847,1.323240,1.028360,-0.090763,-0.061652,-0.374985,-0.522149,-1.100710,-0.900250,-1.258580,-1.034000,-0.952109,-0.877995,-0.662090,-0.119347,-0.397879,-0.362297,-0.398478,-0.358582,-0.420223,2.050010,2.667510,-0.214265,3.000000
-0.056823,-0.621952,-0.812345,-0.149310,-0.255784,-0.193418,1.166370,2.212760,1.381300,-1.481360,-1.210830,-0.994777,-0.908049,-0.711209,-0.655678,-0.555369,-0.515704,-0.462351,-0.480601,-0.467211,-0.185841,-0.202989,-0.099923,-0.140383,3.000000
-0.913822,-1.104880,-1.349450,-0.560959,-0.037000,1.642730,1.166370,-0.856815,-1.141240,-0.988181,-0.737610,-0.428861,-0.245726,-0.240023,-0.223134,-0.417008,-0.269439,-0.188047,-0.255200,0.004976,-0.313174,-0.671912,-0.652791,-0.747087,1.000000
-0.855277,-0.202137,0.211356,0.074462,1.524350,1.642730,-1.249290,-0.864912,-1.171450,-0.998121,-0.728203,-0.226348,-0.221564,-0.871019,-0.839305,-0.397892,-0.225918,-0.109354,0.086395,-0.286746,-0.327823,-0.670003,-0.632659,-0.701888,3.000000
-0.110385,-0.648190,-0.833989,0.298998,0.182529,1.642730,1.166370,-1.428090,1.381300,-1.473710,-1.196360,-0.941147,-0.711910,-0.669988,-0.919751,-0.632743,-0.521011,-0.454481,-0.455265,-0.456699,0.409129,-0.261524,-0.154900,-0.186451,3.000000
-0.162702,-0.492887,0.011746,-1.055850,0.133994,0.212016,1.166370,-1.384900,1.381300,-1.436250,-1.165240,-0.909930,-0.669982,-0.639548,-0.888272,-0.597242,-0.483859,-0.414010,-0.432550,-0.433045,0.351660,-0.297155,-0.197488,-0.222957,3.000000
-0.842821,-0.626916,-0.903732,-1.068070,-1.170490,1.642730,1.166370,1.389590,1.381300,-0.066817,0.072070,0.103437,-0.473133,1.781700,1.628870,-0.434303,-0.291730,-0.211655,-0.273547,0.053158,-0.263593,-0.643916,-0.618721,-0.706234,1.000000
-0.317161,-0.765909,2.012650,-0.075228,-0.135565,-0.093619,1.166370,-0.438482,-0.068993,0.165627,1.773190,0.294744,0.236093,-0.480372,0.812755,3.457130,-0.376649,-0.310584,-0.360038,-0.348945,-0.565585,-0.802981,-0.398038,-0.395060,1.000000
-0.121596,-0.644645,-0.449199,-0.671699,0.232558,0.240085,-0.105478,1.198860,1.381300,1.657400,-0.685512,-0.424859,-0.415570,-0.421395,-0.799082,-0.594511,-0.515704,-0.475841,-0.498074,-0.473343,-0.553190,-0.760352,-0.090631,-0.177759,3.000000
-0.055577,-0.599259,-0.037154,-0.269215,0.157888,1.642730,1.166370,2.212760,1.381300,1.657400,-1.087820,-0.821881,2.042560,1.781700,1.628870,-0.596332,-0.483859,-0.412886,-0.433424,-0.431293,0.201791,-0.381777,-0.303570,-0.329869,1.000000
-1.067040,-0.552456,-0.740197,-0.748072,-0.695590,-0.669024,1.166370,0.581711,1.381300,0.713093,1.773190,2.339090,-0.493742,-0.513983,-0.459226,-0.150297,-0.271562,-0.374663,-0.475359,-0.503129,-0.573473,-0.752081,-0.764294,-0.858345,1.000000
-1.306200,-1.320460,-0.828378,-1.036760,-1.130920,-1.009740,-1.196240,-0.906295,-0.302603,-0.079051,0.563376,1.506620,2.042560,1.781700,-0.799082,-0.355109,-0.181335,0.095249,-0.055136,-0.562700,-0.697425,-0.885059,-0.904447,-1.022620,3.000000
-0.504007,1.895520,2.012650,1.682870,1.524350,1.642730,-1.044860,0.074313,-0.377033,1.657400,-0.540798,-0.239955,-0.240040,-0.243194,-0.808992,-0.630012,-0.537995,-0.485959,-0.499821,-0.431293,-0.442760,-0.487397,-0.413525,-0.465465,3.000000
3.691300,0.984265,1.023420,-0.118761,-0.245330,-0.497494,-0.655102,-1.138400,1.381300,-1.228270,-0.965535,-0.604959,-0.564806,-0.430907,0.769034,-0.376955,-0.225918,-0.138583,3.443810,3.437310,-0.109216,-0.498849,-0.514961,-0.582807,1.000000
-0.745661,-0.181572,-0.323341,1.682870,1.524350,-0.754788,0.535397,0.353202,-0.452201,0.345312,1.773190,2.339090,2.042560,-0.548228,-0.783342,-0.047436,-0.022112,-0.053144,-0.259569,-0.285870,-0.252325,-0.578382,2.667510,0.016942,3.000000
0.972075,-0.041870,-0.251193,-0.730506,-1.003230,-1.269380,-1.483430,-1.147400,-1.198720,-0.824553,-0.540074,-0.760246,-0.715464,-0.671891,1.628870,-0.032871,0.200800,0.036791,1.205530,1.230560,1.643020,1.060620,0.627943,0.639291,4.000000
1.200030,0.177256,0.081490,1.682870,-0.706791,0.638502,-0.875801,0.087808,-0.348293,0.007351,-0.277417,2.339090,-0.907338,-0.864043,-0.800247,-0.316877,-0.508273,0.079511,-0.126775,0.054034,0.066570,2.050010,-0.065853,0.313341,3.000000
