-0.502761,1.895520,-0.672057,-0.868741,-1.012940,0.183168,1.166370,1.295130,1.381300,1.657400,-0.448180,-0.217543,-0.233645,-0.669988,-0.177665,-0.569934,-0.453076,-0.376912,-0.413330,-0.409392,0.094741,-0.313698,-0.387972,-0.455904,1.000000
-0.409339,-0.816967,-0.108500,-0.337950,0.084712,1.642730,1.166370,2.212760,1.381300,-1.268800,-1.009670,-0.715421,-0.511508,-0.496226,1.628870,-0.527151,-0.403186,-0.327447,-0.370522,-0.362962,0.129673,-0.422498,-0.353127,-0.155160,1.000000
-0.918805,1.895520,-0.906939,-1.042870,-1.145100,-1.140730,1.086440,1.435470,1.381300,-0.003354,-0.227490,-0.443269,-0.455367,1.781700,-0.815987,-0.458880,-0.319329,-0.239760,-0.295388,0.002347,-0.325569,-0.678911,-0.661309,-0.754040,3.000000
-0.875207,1.895520,-0.870063,-1.058140,-1.117480,-1.113440,1.166370,1.436370,1.381300,1.657400,0.095224,0.081024,-0.485214,-0.476567,1.544350,-0.494381,-0.364972,-0.284728,-0.257821,-0.157092,-0.269227,-0.653460,-0.634982,-0.728833,1.000000
1.152690,0.206331,0.097523,-0.522008,1.524350,0.725047,1.166370,0.222754,-0.249543,-0.025528,-0.273075,1.406570,-0.898100,-0.879263,-0.824148,-0.356019,-0.110216,-0.138583,-0.256074,-0.160596,-0.118231,2.050010,2.667510,0.012596,3.000000
-0.594939,-0.038324,2.012650,-0.021767,-0.151992,-0.106873,-0.614075,-0.648998,-1.153770,-1.276440,-1.016910,-0.747439,-0.602471,-0.513349,1.628870,-0.482547,-0.354358,-0.266741,-0.294514,3.437310,-0.072031,-0.516028,-0.450692,-0.525440,1.000000
0.781492,1.895520,0.101531,-0.129453,1.524350,-0.413288,-0.081427,0.231751,-0.254702,-0.018646,-0.545863,1.428180,-0.925815,-0.881166,-0.824148,-0.366942,-0.619729,-0.022791,-0.150363,-0.159720,-0.144148,-0.559294,-0.487085,-0.544562,3.000000
-1.247650,-0.655282,-0.878080,-1.066550,-1.145100,-1.126700,-0.472602,0.659980,0.140298,0.378955,1.773190,2.339090,2.042560,-0.866580,-0.813655,-0.337814,1.466090,4.597640,-0.549619,-0.598617,-0.713201,-0.881241,-0.878120,-0.985248,3.000000
1.124040,0.023371,-0.613537,-0.926784,-1.334020,-1.353580,-1.555580,-1.235560,-1.209040,-1.027940,-1.229640,-1.004380,-0.922973,-0.849457,1.628870,-0.144835,0.070237,0.193054,-0.084840,2.932710,3.054940,1.228600,2.667510,0.720127,3.000000
0.029126,-0.594295,-0.791502,-0.967261,-1.046540,1.642730,1.166370,0.597904,1.381300,0.745972,1.773190,2.339090,-0.458920,-0.458176,-0.422501,-0.393340,-0.264131,-0.431997,-0.497200,-0.520650,-0.593756,2.050010,-0.000809,-0.314224,2.000000
0.187322,0.012025,2.012650,-0.835137,-0.865091,-0.874080,-1.146020,-0.742561,-1.010060,-0.810790,-0.296953,0.064215,-0.688459,-0.664281,-0.613123,0.115504,0.395052,-0.365670,-0.434298,-0.458451,-0.514878,2.050010,-0.729449,0.040411,1.000000
-0.038138,-0.613442,-0.064410,-0.748835,-0.859865,-0.841333,-1.069620,-0.613012,-0.391772,-0.407072,-0.189864,2.339090,0.358325,0.425852,1.628870,3.457130,4.256740,-0.457854,-0.418572,-0.471591,0.466598,-0.143180,-0.112312,-0.140383,1.000000
-0.090455,-0.638262,-0.842807,-0.193606,0.165355,0.221373,1.166370,2.212760,1.381300,1.657400,-1.228190,-0.980369,2.042560,1.781700,1.628870,-0.599973,-0.492351,-0.426376,-0.435171,-0.443558,0.422651,-0.257707,-0.153351,-0.182974,3.000000
-0.771819,-0.638262,-0.854030,-1.044400,-1.149580,1.642730,1.166370,1.367100,1.381300,-0.105812,-0.186246,0.047405,-0.521457,1.781700,1.628870,-0.461611,-0.323574,-0.246505,-0.297135,-0.055471,-0.181334,-0.600015,-0.565292,-0.644521,1.000000
-0.883927,1.895520,-0.870865,-1.058910,-1.120460,-1.114220,1.166370,1.414780,1.381300,1.657400,1.773190,0.073020,-0.485214,-0.481006,1.628870,-0.486189,-0.363911,-0.289225,-0.334702,-0.242068,-0.260213,-0.607013,-0.628787,-0.723618,1.000000
-0.913822,-1.104880,-1.349450,-0.560959,-0.037000,1.642730,1.166370,-0.856815,-1.141240,-0.988181,-0.737610,-0.428861,-0.245726,-0.240023,-0.223134,-0.417008,-0.269439,-0.188047,-0.255200,0.004976,-0.313174,-0.671912,-0.652791,-0.747087,1.000000
-1.273810,-1.092120,-0.819560,-1.065020,-1.166010,-1.157100,-1.358930,-0.975568,-0.345345,0.342254,0.533710,2.339090,2.042560,1.781700,1.628870,-0.270453,-0.156921,-0.048647,-0.008833,-0.527658,-0.650098,-0.851337,-0.878894,-0.999155,2.000000
-0.413076,1.895520,2.012650,1.107020,1.524350,1.642730,-1.061130,0.498044,-1.007850,-0.816142,-0.606643,-0.302390,-0.295471,-0.437249,-0.835224,-0.612717,-0.523134,-0.472468,-0.491084,-0.488236,0.100375,-0.434587,0.181157,-0.389844,3.000000
-0.447953,-0.838242,-0.526157,0.351695,1.524350,1.642730,1.166370,-0.478066,-0.398405,-0.191450,-0.598683,-0.295987,-0.297603,-0.296464,-0.207395,-0.628192,-0.545425,-0.510691,-0.526030,-0.523278,-0.589249,-0.443495,-0.379454,-0.432435,2.000000
-0.802960,-1.041770,-1.278900,-0.478476,0.287814,1.642730,1.166370,-0.960274,1.381300,-0.943069,-0.823715,0.406806,0.314975,-0.086555,1.628870,-0.478906,-0.344804,-0.268989,-0.318976,-0.314780,-0.207251,-0.614648,-0.583876,-0.668858,1.000000
0.336799,-0.239722,-0.385869,0.102720,1.524350,0.277510,-0.179044,0.470155,0.230204,1.657400,1.773190,2.339090,-0.501559,-0.773357,-0.617203,-0.122078,-0.137814,-0.286976,-0.372269,-0.385739,-0.414589,0.190220,0.153281,0.129070,1.000000
-0.140281,-0.679393,-0.877278,-1.054330,-0.758313,-0.873300,-0.083549,0.635689,0.588356,1.657400,1.773190,-0.403247,-0.404200,-0.449298,-0.386358,-0.325070,-0.508273,-0.489331,-0.514673,-0.525030,-0.470931,-0.565656,-0.127024,-0.167328,2.000000
-0.217510,1.895520,1.847510,1.652320,1.343650,0.058419,-0.330421,-0.085823,-1.039540,-0.975947,-1.120380,-1.006780,-0.936475,-0.853896,-0.747200,-0.150297,-0.328882,-0.437618,-0.479727,-0.479476,-0.438253,1.891580,2.667510,-0.231649,3.000000
-1.119350,-1.227560,-0.743403,-0.969553,-1.075660,-1.066660,-1.274050,-0.876607,-0.375559,0.291024,0.447605,2.339090,2.042560,1.781700,1.628870,-0.418828,-0.274746,-0.190296,-0.259569,-0.048463,-0.502483,-0.781348,-0.785975,-0.896589,1.000000
-0.406847,1.150210,1.174930,-0.034751,-0.167673,-0.463967,-0.682690,-0.756955,1.306130,-1.391130,-1.126890,-0.869107,-0.790792,-0.580571,1.628870,-0.457060,-0.328882,-0.248754,-0.275294,3.437310,0.083473,-0.428861,-0.329898,-0.391583,1.000000
-0.069279,-0.614860,-0.065211,-0.709122,-0.823276,-0.789094,1.166370,-0.576127,-0.358610,-0.374193,-0.165986,0.193887,0.150816,0.422681,1.628870,3.457130,-0.562409,-0.524181,-0.522536,-0.523278,0.456456,-0.238619,-0.129347,-0.159506,2.000000
-0.196334,-0.747471,-0.955038,-0.247830,0.165355,1.642730,1.166370,2.212760,1.381300,-0.871959,-1.113870,-0.833887,2.042560,1.781700,1.628870,-0.608165,-0.496597,-0.427501,-0.444781,-0.442682,0.241230,-0.359508,-0.275695,-0.304663,1.000000
-0.105403,-0.648190,-0.858039,-0.672463,-0.909893,0.236966,-0.100526,1.782730,1.381300,1.657400,1.773190,-0.418455,-0.415570,-0.413785,-0.791503,-0.593601,-0.514642,-0.465723,-0.483222,-0.484732,-0.518258,-0.418044,-0.135542,-0.182105,3.000000
0.072723,-0.567348,-0.759436,-0.939767,-1.018170,-0.677600,-0.065158,0.616797,0.970090,0.723033,1.773190,0.020190,-0.492320,-0.497495,-0.476131,-0.192169,-0.272623,-0.438742,-0.483222,-0.507509,-0.571220,-0.101823,-0.219169,-0.272502,1.000000
0.876160,-0.141151,-0.304102,-0.524300,-0.614200,-0.552851,-1.281120,-0.774048,-1.200190,-1.027940,-0.754975,-0.225547,-0.051719,-0.474665,-0.523933,0.091837,0.352593,0.492090,3.443810,-0.263969,0.716756,0.270389,0.511794,0.523688,1.000000
-0.891401,-1.088570,0.584923,1.682870,1.524350,1.642730,1.166370,-0.889202,-1.167030,-0.953774,1.773190,2.339090,-0.947135,-0.900825,-0.842802,-0.393340,0.163648,-0.095864,-0.309366,-0.349821,-0.389799,-0.700544,-0.661309,-0.741002,3.000000
1.409290,0.202785,-0.518141,-0.744253,1.401140,-1.225720,-1.460090,-1.119510,-1.130920,-0.946892,-1.231090,-0.998780,-0.927236,-0.861506,-0.727380,-0.233132,-0.039096,-0.084622,-0.201908,3.437310,3.815560,1.181510,2.667510,2.973970,3.000000
1.024390,-0.034779,-0.166219,-0.615947,-0.878532,-0.884216,-1.123380,-0.988163,-1.235570,-1.048590,-0.464822,-0.429661,-0.636582,-0.666183,-0.623033,-0.040153,4.256740,4.597640,1.052650,1.022060,1.382720,0.307292,1.339550,1.497190,4.000000
-0.510235,1.895520,2.012650,0.365442,1.524350,1.642730,1.166370,2.212760,-0.967321,1.657400,1.773190,-0.270372,-0.280547,-0.283781,-0.254030,0.536961,-0.532687,-0.550038,-0.559229,-0.565328,-0.637703,-0.461310,-0.408104,-0.468942,2.000000
-1.182880,-0.640390,-0.859642,-1.048220,-1.130170,-1.107980,-0.490286,0.661779,0.113031,0.350664,1.773190,1.474600,-0.893836,-0.855165,-0.800830,-0.327801,-0.133568,0.177316,-0.498074,-0.554815,-0.656859,-0.849428,-0.842501,-0.941788,3.000000
-0.180141,1.895520,1.338470,1.037520,1.524350,0.017096,0.991649,-0.152396,-1.101440,-0.897192,-1.194910,-1.021990,-0.952820,-0.883702,-0.795001,-0.122078,-0.254578,-0.354428,-0.408962,-0.404136,-0.250071,2.050010,2.667510,-0.199489,3.000000
-0.168930,1.895520,0.260257,0.008782,-0.125111,1.642730,1.166370,-0.222568,1.381300,-0.442244,-0.223872,0.246717,0.179952,0.156331,1.628870,-0.518958,-0.386202,-0.319578,-0.357417,-0.355078,-0.376277,-0.692272,-0.653565,-0.091708,1.000000
-0.061805,-0.458848,-0.639991,-0.829790,-0.911387,-0.824960,-0.062328,0.565517,1.381300,0.648865,1.773190,-0.095875,2.042560,-0.572961,-0.538506,0.069990,0.332424,-0.385905,-0.449150,-0.471591,-0.530654,-0.696090,-0.462307,-0.145598,1.000000
0.107601,-0.551746,-0.745808,-0.928311,-0.696337,-1.081480,-0.070817,0.583510,1.381300,0.710035,1.773190,0.007383,-0.498005,-0.492421,-0.456311,-0.155758,-0.277931,-0.419631,-0.478853,-0.501377,-0.568966,2.050010,-0.546709,-0.260333,1.000000
-1.171670,-0.670883,-0.880485,-1.056620,-1.133160,-0.181723,-0.479675,0.677973,1.381300,1.657400,1.773190,2.339090,-0.920130,-0.869116,-0.798499,-0.200362,4.256740,-0.534299,-0.566218,-0.589857,-0.682777,0.941006,-0.840178,-0.142122,3.000000
-0.829119,-0.596423,0.204141,-0.030932,1.524350,1.642730,1.166370,2.212760,-1.220090,-1.051640,-0.754975,0.428418,2.042560,1.781700,-0.822982,-0.381507,-0.209995,-0.114975,0.081153,0.126745,-0.280496,-0.648370,-0.611752,-0.686242,3.000000
-0.070525,-0.677974,-0.887699,-1.062730,-1.141370,-0.227724,-0.091330,0.621295,0.096818,1.657400,1.773190,-0.942748,-0.886730,-0.839945,-0.774015,-0.276825,0.099959,-0.478089,-0.518167,-0.540799,-0.618547,-0.187718,-0.588522,-0.097792,3.000000
0.871178,0.053156,2.012650,1.682870,1.524350,0.268933,-0.081427,0.314518,0.269999,0.215327,1.010550,-0.838690,-0.787950,-0.756235,-0.379363,-0.239504,-0.146306,-0.159942,-0.237728,-0.262217,-0.242183,1.556910,2.667510,-0.016956,1.000000
-0.317161,-0.481541,-0.033947,1.682870,-0.216955,1.642730,1.166370,0.636589,0.093133,-0.043878,0.159622,0.403605,-0.253543,1.781700,-0.828812,-0.406084,-0.253516,-0.164439,-0.593301,-0.179869,-0.277115,-0.569474,-0.508767,-0.553254,3.000000
-0.679642,-0.207101,0.426999,1.006970,1.524350,-0.571563,-1.013740,0.654582,1.381300,1.657400,-0.395359,-0.067059,-0.085830,-0.103677,1.628870,-0.563562,-0.458383,-0.401644,-0.434298,-0.423409,-0.439380,-0.582199,-0.527350,-0.592369,1.000000
0.283236,-0.431191,0.144820,-0.074464,-0.744126,-0.739195,-0.945123,-0.488862,-0.828777,-0.283204,-0.384506,-0.055852,-0.038927,-0.098604,0.889120,0.505102,4.256740,0.637111,3.443810,-0.521526,-0.393179,-0.021018,0.110693,0.098647,2.000000
-1.135550,-1.221890,2.012650,-1.113900,-1.213050,1.481340,1.022070,1.525430,1.381300,0.102928,0.614027,-0.293585,-0.411306,-0.302171,-0.809575,-0.381507,-0.221672,-0.134086,-0.207150,-0.443558,-0.519385,-0.804890,-0.802236,-0.870513,3.000000
-0.248651,-0.733997,-0.932592,1.682870,1.524350,1.122680,1.166370,-0.667890,-0.959215,-0.314553,-0.090011,-0.433664,-0.428362,-0.426468,-0.392188,0.320316,-0.465814,-0.365670,-0.479727,-0.501377,-0.562205,1.628800,-0.218395,-0.275979,1.000000
-0.708292,1.895520,2.012650,1.002390,1.524350,-0.022668,1.166370,-0.374608,-0.269440,-0.048466,-0.373652,-0.043045,-0.064510,-0.086555,-0.012692,2.524090,-0.470060,-0.415134,-0.443908,2.656750,-0.191475,-0.598742,-0.546709,-0.614968,1.000000
-0.391900,-0.804203,2.012650,0.373843,1.524350,1.642730,1.166370,-0.492460,1.381300,1.657400,-0.622561,-0.325603,-0.326739,-0.325636,-0.285509,-0.427021,-0.502966,-0.482586,-0.504189,-0.507509,-0.559951,-0.096097,-0.338415,-0.389844,2.000000
-0.380689,-0.712723,-0.944616,-1.113130,1.352610,0.987799,1.006500,0.299224,-0.193536,-0.311495,-0.616773,-0.628973,2.014130,-0.877995,-0.822982,-0.363301,-0.172843,0.143590,-0.426435,-0.471591,-0.550937,-0.781985,-0.758874,2.762750,3.000000
-0.441725,1.895520,2.012650,1.103970,1.524350,1.642730,-1.031420,0.055421,-0.994588,-0.176157,-0.591448,-0.283179,-0.271309,-0.277439,-0.838722,-0.619999,-0.537995,-0.488207,-0.503315,-0.500501,0.074458,-0.450493,-0.347707,0.019550,3.000000
-0.165193,-0.705631,-0.919765,1.504920,0.900855,1.642730,1.166370,-0.120909,-0.541371,-0.898721,1.773190,-1.016390,-0.950688,-0.895751,-0.826480,-0.359660,-0.161167,-0.360049,-0.429056,-0.454946,-0.488961,-0.671912,2.667510,-0.322047,3.000000
0.994496,-0.052507,-0.190268,-0.395230,-0.785194,-0.874859,-1.185630,-0.968371,-1.225250,-1.039410,-0.607366,-0.409650,-0.589679,-0.647158,-0.610791,-0.028320,4.256740,1.533090,3.443810,1.008920,1.361310,0.293930,1.323290,0.615823,4.000000
0.081443,-0.078036,2.012650,1.682870,1.524350,-0.856147,-1.114890,-0.700278,-0.998273,-0.452184,-0.223149,-0.638578,-0.610288,-0.593254,-0.547250,0.197429,0.346224,-0.418507,-0.471864,-0.495244,-0.559951,2.050010,-0.462307,-0.067370,1.000000
0.380396,-0.243977,-0.527761,1.682870,1.524350,1.642730,1.166370,-0.478066,-0.990903,-0.188391,-0.595789,-0.292785,-0.294050,-0.442322,-0.210892,-0.628192,-0.551794,-0.510691,-0.525157,-0.499625,-0.586995,-0.447312,-0.378680,-0.431566,2.000000
-0.177650,1.725320,1.969360,1.682870,1.524350,-0.025786,-0.631759,-0.753356,-1.043230,1.657400,-1.249900,-1.014790,-0.924394,-0.855799,-0.672000,-0.439764,-0.478552,-0.429749,-0.444781,-0.442682,-0.470931,2.050010,-0.190519,-0.243818,3.000000
-0.388163,-0.838951,2.012650,-0.106541,-0.146019,-0.104534,1.166370,-0.425887,-0.040989,0.183213,0.460629,0.340369,0.276600,-0.442322,0.835490,-0.441585,-0.359665,-0.295970,-0.348680,-0.336681,-0.611786,-0.515392,-0.437529,-0.418528,1.000000
-0.226230,-0.724778,1.821060,1.031410,1.524350,-0.027346,-0.638126,-0.724568,-1.055750,-0.301555,-1.228920,-0.995578,-0.923683,-0.858970,-0.655678,-0.110245,-0.253516,-0.392651,-0.428182,-0.428665,-0.317681,2.050010,2.667510,2.973970,3.000000
1.163900,1.895520,-0.235962,-0.463201,-0.564171,-0.590276,-0.855287,-1.061930,-1.310000,-1.149520,-0.872194,-0.374430,-0.176793,1.781700,-0.573483,0.019925,0.257059,0.384167,0.096878,3.437310,0.433919,0.361374,0.621748,0.718389,4.000000
-0.449199,-0.838951,-0.528562,0.350932,0.962085,1.642730,1.166370,0.594306,-0.373349,-0.183803,-0.574082,-0.283179,-0.286233,-0.286951,-0.249950,0.609783,-0.524195,-0.496076,-0.514673,-0.512765,-0.575727,-0.445403,-0.377131,-0.430697,2.000000
-0.147755,-0.672301,-0.466034,-0.676281,0.199704,0.249441,-0.091330,1.788130,1.381300,1.657400,1.773190,-0.392841,-0.446128,-0.626231,-0.789754,-0.616358,-0.542241,-0.493828,-0.505936,-0.507509,-0.558824,-0.444767,-0.156449,-0.209050,3.000000
-0.677151,-0.646063,-0.019518,-0.081338,-0.219195,-0.166909,1.166370,0.653682,0.091660,-0.044643,0.153110,0.559692,-0.263492,1.049870,-0.758276,-0.414277,-0.269439,-0.188047,-0.256074,-0.178993,-0.208378,-0.638826,-0.506444,-0.578461,1.000000
1.121550,0.018407,-0.101285,-0.652606,-0.634361,-0.932556,-1.375910,-1.031350,-1.268730,-0.946892,-0.794048,-0.698612,-0.698408,-0.716282,-0.662673,-0.103873,0.025655,1.578060,-0.238601,1.058850,1.440190,1.850220,1.402270,2.973970,1.000000
-0.491551,1.895520,2.012650,0.380717,0.952378,1.642730,1.166370,-0.542840,-0.042463,1.657400,1.773190,-0.286381,-0.297603,-0.302171,-0.271518,-0.440675,0.924734,-0.548913,-0.560976,-0.570584,-0.502483,-0.455584,-0.391844,-0.449819,2.000000
-0.056823,-0.546073,0.046217,-0.008020,-0.220689,-0.170027,1.166370,0.059020,1.381300,-0.205977,0.001159,0.393199,-0.383591,1.781700,1.628870,-0.408815,-0.263070,-0.182426,-0.250832,-0.507509,-0.070904,-0.519210,-0.377906,2.973970,1.000000
-0.039384,-0.446084,-0.626363,-0.813752,-0.896453,-0.826519,-0.061621,0.560120,1.381300,0.639690,1.773190,-0.112684,2.042560,-0.585010,-0.543170,0.059067,0.336670,-0.378036,-0.443034,-0.465459,-0.521639,-0.679547,-0.446046,-0.129953,1.000000
-0.380689,-0.546782,-0.310515,-0.832082,-0.939015,-0.925539,-0.966344,-0.711973,-0.279021,-0.205213,-0.000288,0.386795,0.552331,1.781700,1.628870,-0.565383,-0.446707,-0.374663,-0.404594,-0.399756,0.169113,-0.395775,-0.322154,1.623230,1.000000
-0.647256,1.895520,0.459065,1.014610,1.524350,-0.012532,-1.035670,0.159779,-0.308498,-0.657102,-0.429367,-0.105480,-0.117098,-0.064993,-0.949481,3.457130,-0.500843,-0.442115,-0.460507,-0.445310,-0.131753,-0.570110,-0.511864,-0.570638,3.000000
0.735403,-0.081582,-0.378655,-0.604491,-0.704551,-0.669024,-0.819212,-0.574328,-1.122820,-0.953009,-0.694195,-0.371229,-0.124916,0.002863,-0.459809,0.172851,0.434327,2.043480,3.443810,-0.305143,0.607452,0.198491,0.420423,0.456759,1.000000
1.212480,0.036845,2.012650,-0.638095,-0.441712,0.803795,-0.319103,0.298324,-0.176586,-0.630340,1.004030,-0.701013,2.042560,-0.744186,-0.951230,-0.222209,-0.050772,-0.082373,-0.221128,-0.235060,-0.219646,2.050010,2.667510,0.305518,3.000000
-0.320898,-0.162425,2.012650,1.682870,1.012110,1.111770,1.166370,-0.618410,-0.449253,-0.884958,-0.673212,-0.388839,-0.385723,-0.382711,-0.481378,0.482345,0.711375,-0.490455,-0.518167,-0.525906,-0.591503,-0.801709,-0.278792,-0.332477,2.000000
-1.253880,-1.304860,-0.762643,-1.017670,-1.122700,-1.115780,-1.320740,-0.929686,-0.329132,0.350664,0.523580,2.339090,2.042560,1.781700,1.628870,-0.405174,-0.258824,-0.173433,3.443810,3.437310,-0.626435,-0.855791,-0.874248,-0.995679,1.000000
0.671876,0.281501,0.300339,0.069880,1.524350,1.642730,-1.260610,-0.884704,-1.178090,-0.989711,-0.707943,-0.210339,2.042560,-0.871653,-0.829395,-0.373314,0.185939,0.311095,0.104741,-0.307771,-0.337964,-0.667458,-0.620269,-0.693196,3.000000
0.167392,-0.847460,-0.550207,0.315036,1.524350,1.642730,1.166370,-0.481665,-0.391772,-0.179980,-0.565399,-0.259166,-0.263492,-0.409346,-0.089640,-0.595422,-0.516765,-0.472468,-0.494579,-0.472467,-0.547556,-0.759716,-0.394166,-0.439389,2.000000
-0.379443,1.895520,2.012650,1.682870,0.997926,1.642730,1.166370,-0.570729,1.381300,1.657400,-0.626179,-0.361623,-0.362982,-0.359881,-0.276765,-0.480727,0.751712,-0.542168,-0.557481,-0.567956,-0.644464,-0.830977,-0.324477,-0.379414,2.000000
-0.944963,0.100668,0.155241,1.682870,1.524350,1.328520,-1.177850,-0.789342,-1.055020,-0.875018,-0.372205,-0.812275,-0.768051,-0.734039,-0.674915,0.062708,0.016101,-0.301591,-0.386247,-0.418153,-0.458536,2.050010,2.352360,-0.328131,1.000000
-1.246410,-1.317620,-0.793105,-1.013850,-1.118970,-1.111880,-1.317200,-0.924288,-0.312183,0.369780,0.544563,2.339090,1.268660,1.781700,1.628870,-0.367853,-0.223795,-0.125092,-0.065620,-0.069488,-0.650098,-0.867244,-0.888186,-1.011320,1.000000
0.030372,-0.407790,-0.583074,-0.773275,-0.853891,-0.828858,-0.062328,0.543026,0.922189,0.605282,1.773190,-0.155908,2.042560,-0.619255,-0.569402,0.026297,-0.143122,-0.352180,-0.422940,-0.446186,-0.496848,-0.645825,0.205935,-0.081277,1.000000
1.171380,0.065920,-0.359415,-0.796950,-0.911387,-1.205440,-1.424720,-1.073630,-1.197250,-0.836787,-0.569741,-0.849896,-0.795056,-0.747991,1.628870,3.457130,0.036270,0.145838,-0.228117,1.120180,1.537090,1.071440,1.490540,0.746203,1.000000
-0.134052,-0.667337,-0.862047,-0.176040,0.175062,0.243983,-0.091330,2.212760,1.381300,1.657400,-1.194910,-0.951553,-0.871095,-0.804431,-0.623033,-0.610896,-0.516765,-0.464599,-0.484095,0.442121,-0.508117,-0.191536,-0.127799,-0.192535,3.000000
-0.790504,1.895520,2.012650,0.984061,0.009295,-0.025007,1.166370,0.256941,-0.228172,-0.009471,1.773190,0.021791,-0.006948,-0.033919,-0.023768,-0.564472,-0.456260,-0.399396,-0.431677,2.630470,-0.263593,-0.638190,-0.597814,-0.671466,1.000000
3.703760,0.263063,2.012650,-0.114178,-0.243090,-0.499053,-0.658639,-1.143800,1.381300,-1.235150,-0.972048,-0.614565,-0.571202,-0.436615,1.628870,-0.379686,-0.229102,-0.141955,-0.216760,-0.074744,-0.095694,-0.548477,-0.507992,-0.528917,1.000000
0.541084,-0.121294,-0.255201,1.682870,0.234052,0.282967,-0.191069,0.428772,0.155036,0.386601,1.773190,2.339090,2.042560,-0.905898,-0.685408,-0.323249,-0.009374,-0.257747,-0.318976,-0.364714,-0.355994,2.050010,-0.217620,0.275965,3.000000
-1.069530,-0.566638,-0.745007,-0.758764,-0.701564,1.642730,-0.093452,0.587109,1.381300,0.724563,1.773190,2.339090,2.042560,-0.483543,-0.446984,-0.140284,-0.268377,-0.415134,-0.482348,-0.510137,-0.577981,-0.760988,-0.562195,-0.851391,2.000000
-0.806697,-1.046020,-0.840402,-1.022250,-1.113740,1.642730,1.046820,1.406680,1.381300,1.657400,-0.268734,-0.006225,-0.513640,-0.497495,-0.788006,-0.498022,-0.367095,-0.292597,-0.333828,-0.327044,-0.217393,-0.618466,-0.589296,-0.668858,3.000000
-1.129320,-1.250960,-0.759436,-0.982536,-1.087610,-1.076800,-1.281120,-0.887403,-0.357873,0.298670,0.472930,2.339090,2.042560,1.781700,1.628870,-0.405174,-0.257762,-0.175681,-0.245590,-0.061604,-0.547556,-0.806799,-0.814625,-0.928750,1.000000
0.996987,0.077976,-0.041964,-0.259286,1.524350,0.701656,0.612500,0.175073,-0.295233,-0.072934,-0.509684,1.371350,-0.734651,-0.768284,-0.722133,-0.199452,0.052192,0.128975,-0.013201,-0.114166,-0.058509,-0.502031,-0.195939,0.071702,4.000000
-0.627325,-0.647481,2.012650,-0.205825,-0.190074,-0.102975,1.166370,-0.360213,0.053339,-0.098166,0.095948,0.486851,0.496190,1.005480,1.628870,-0.442495,-0.308714,-0.230767,-0.289273,-0.612634,-0.218520,-0.594288,-0.488634,-0.544562,2.000000
0.755333,1.895520,-0.339374,-0.585398,-0.685883,-0.650311,-0.895607,-0.801937,-1.099970,-0.925483,-0.634862,-0.344013,0.057010,1.781700,-0.473800,0.161928,0.426897,2.056970,0.974017,-0.246448,0.591677,0.188947,0.408034,0.456759,1.000000
1.460360,0.219096,0.132795,-0.530409,-0.818049,-1.024560,-1.438160,-1.113210,-1.334320,-1.083760,-0.987243,-0.937145,-0.950688,-0.895751,-0.827063,-0.354199,-0.082617,-0.004804,-0.206276,-0.235936,-0.227534,1.679700,1.615980,2.973970,3.000000
-0.146509,-0.673720,-0.864452,-0.677809,0.207171,0.243983,1.166370,1.214160,1.381300,1.657400,-0.669594,-0.365626,-0.448971,-0.383979,-0.854461,-0.559011,-0.531626,-0.479213,-0.493705,-0.477724,0.049668,-0.425679,-0.160320,-0.204704,3.000000
-0.607395,-0.689321,-0.611132,-0.853466,-0.964403,-0.949709,1.166370,0.360399,-0.569374,0.066991,0.158898,0.557290,0.885625,1.781700,1.628870,-0.521689,-0.404247,-0.333068,-0.372269,0.124117,-0.042733,-0.519846,-0.474696,-0.541955,1.000000
-0.111631,1.895520,0.065457,-0.185969,-0.293866,0.230729,-0.109015,0.634790,1.381300,1.657400,-1.216620,-0.978768,-0.895968,1.781700,1.628870,-0.587229,-0.499781,-0.449984,-0.470991,-0.472467,-0.506990,-0.229711,-0.146382,-0.196881,3.000000
-0.435497,-0.831150,-0.519744,0.350932,0.973285,1.642730,1.166370,0.054521,-0.398405,-0.189920,-0.584936,-0.283980,-0.286943,-0.287586,-0.251115,0.539692,-0.513581,-0.481462,-0.503315,-0.504005,-0.561078,-0.767351,-0.369388,-0.421136,2.000000
-0.816662,1.813260,0.965704,1.682870,-0.189327,-0.148196,-0.499482,-0.212672,-0.896575,-1.133460,-0.890284,-0.610562,-0.561964,-0.401101,-0.369453,-0.408815,-0.276869,-0.201538,3.443810,-0.183373,-0.171192,-0.574564,-0.578456,-0.670597,1.000000
2.811880,0.958736,2.012650,-0.087448,-0.207248,-0.216808,-0.590732,-0.738062,-1.307790,-1.146460,-0.880154,-0.583347,-0.521457,-0.378906,-0.836390,-0.406995,-0.252455,-0.157694,-0.157352,-0.215787,-0.157670,-0.621647,-0.590845,-0.667120,3.000000
1.449150,0.221932,-0.263218,-0.721341,-0.963656,-1.240530,-1.456550,-1.119510,-1.229670,-0.966772,-0.665252,-1.029200,-0.956373,-0.889410,-0.814238,-0.275005,-0.077310,0.022177,-0.204529,-0.218415,3.832460,1.238140,1.626820,0.931344,3.000000
