-0.181191,-1.151570,-0.135806,-1.050530,-1.182040,-1.807380,-1.596690,-0.569726,-0.297364,-0.292542,-0.001496,0.133985,0.381198,0.560301,1.590390,0.453853,0.870093,0.631502,-1.111460,-0.384053,-1.137540,-0.157163,-1.417780,-1.490220,0.821637,-0.803157,0.800270,-0.728894,-0.746087,0.091144,-0.722256,1.612440,1.207520,0.794224,-0.050739,0.353401,0.217255,2.240430,0.054273,-0.813632,3.000000
-0.810325,-2.374220,-1.034940,0.630810,-1.026220,1.100200,0.484310,-0.114529,1.362320,1.157040,0.040942,-0.218597,0.495682,0.821026,-0.316480,-1.548700,-0.670155,-0.506938,0.405745,-1.549650,-0.461765,1.340480,-0.260535,0.426160,1.581120,0.073307,0.455725,1.030830,0.987031,-0.142075,-0.251952,0.664878,1.936290,-0.870365,0.098687,-0.925192,0.055991,-0.250228,0.380849,0.143667,2.000000
2.654910,0.388777,-0.670195,1.200640,0.226371,0.550262,1.217330,0.522748,-0.063691,0.461764,-0.547126,-0.910701,-1.082990,-0.777333,-0.536119,0.065546,-0.262619,-1.355460,-1.986780,0.593545,-0.899029,-0.526582,-1.591880,-1.717410,-1.966470,0.226179,-2.016890,-0.470403,0.714972,-1.602230,1.249020,0.755602,0.271939,0.036687,-0.837714,1.370240,-0.306853,0.643595,-0.450435,0.412907,1.000000
-2.687740,-2.441610,0.653054,0.356449,-1.176050,-1.295560,-1.429430,-0.638006,-1.681430,-1.269860,-0.334937,-1.119640,1.447700,1.869600,2.059610,1.297030,0.468549,0.207238,1.839590,-0.402853,1.585430,0.881205,0.743098,0.307622,0.002195,0.399433,1.773100,-0.162203,0.120472,1.662840,-0.902372,0.100373,-0.003811,-0.202536,1.523210,-0.170117,0.106386,0.794240,0.380849,0.732007,3.000000
-1.040010,0.648710,2.366490,0.961450,2.234110,0.359690,0.804086,0.556888,1.745780,-0.791041,0.265256,-0.962935,-1.637330,-0.992715,-1.304860,-1.038360,-0.813992,-0.818064,-1.411570,1.176340,-0.193444,-0.017383,-1.827430,0.900315,0.082140,0.277136,-0.375235,0.026694,-0.201969,0.547442,-0.301985,-0.827028,-1.412110,-0.541434,0.895623,1.662200,-0.548749,-0.441045,1.855390,-0.354927,2.000000
1.606350,-0.131089,-0.246077,-0.347042,0.376203,0.316131,0.326882,0.841386,1.044760,0.219074,0.222818,0.166631,0.513758,-0.890692,-0.730799,-0.638954,-0.340530,-2.663610,-2.320230,-0.318253,0.035126,-0.945923,-0.024988,-1.855710,-2.935800,-1.170050,0.557062,-1.176280,0.009633,0.760381,1.509180,-0.272604,-0.043204,0.246006,-0.638480,0.202386,0.116465,0.673724,-1.331200,0.133695,2.000000
1.236860,0.022945,1.721830,1.404650,0.627920,0.528482,0.336721,-0.239708,-0.680828,-0.699212,-0.110622,0.591035,-0.323780,-0.374909,-0.206660,-0.050946,0.270774,0.440583,-0.027743,-0.525053,0.283572,-0.167147,0.077423,-0.038116,0.451888,0.073307,1.388020,0.106230,0.735124,-0.689632,-0.732262,-0.968154,0.843135,-0.451725,1.294090,-0.391606,-2.786290,-1.204310,-0.292095,0.422879,1.000000
-0.820311,1.235970,-0.873772,-1.071640,-0.151204,-1.442570,-0.661964,-0.837155,-0.926485,-2.398040,-0.765378,-0.212067,-0.305704,0.928717,1.036300,0.808877,0.965983,0.843633,0.922596,2.276140,0.780463,0.681519,-0.086435,1.937530,-1.057080,-0.823540,-1.175790,1.259500,1.944280,-1.571810,-0.011798,-1.431850,-0.604552,-1.916960,1.961530,0.705770,-0.357248,0.131404,1.093380,0.891556,1.000000
0.447944,0.783491,1.280750,0.687089,1.083410,1.720920,0.779488,0.898286,0.331756,-0.633620,-1.104880,-1.263280,-1.046830,-0.987047,-1.819010,-1.116020,-2.222390,-0.202883,-1.094790,-0.449853,2.261200,1.320510,-0.024988,-0.383854,0.571807,1.224940,1.195480,1.736710,0.321997,-1.237190,0.278389,-0.222201,-1.412110,0.166265,0.825891,-1.327900,-0.266537,-1.344910,0.766802,0.422879,2.000000
0.877353,-0.689464,0.313759,-2.183150,0.184419,-0.533274,-0.716079,-0.871295,0.457580,-0.233510,1.235260,-0.479768,1.670650,0.129537,0.412322,-0.827560,-0.879917,-0.096817,-0.753002,-2.339250,-0.640645,-0.576504,-0.967174,-0.107264,0.611779,-0.150905,1.114410,-0.042900,-1.280130,1.165980,0.478518,-0.675821,-0.220472,-0.980008,-1.166450,1.762870,-0.881356,0.523080,0.024584,0.024004,3.000000
0.767504,1.014540,0.059288,0.025808,0.208392,0.610156,0.459712,0.784486,0.427622,1.052090,1.041260,0.277629,-0.257500,-0.442925,-0.371390,-0.666690,-1.203550,-0.379659,-0.269496,-0.515653,0.293509,-1.445140,0.845509,0.327378,-0.287608,-1.221010,-0.324567,1.040770,-0.050825,-1.652930,0.338428,2.519680,-1.412110,1.751110,-0.957254,-1.398370,-0.820882,-0.179928,-0.242614,0.871613,2.000000
-0.301026,-1.161190,-0.034018,-0.248553,-0.109251,-0.141241,0.474471,0.784486,1.134630,1.393170,1.065510,0.832619,-0.191220,-0.301226,-0.071882,-0.206269,-0.574264,-0.075604,-1.578300,0.236346,0.164318,0.731440,1.244910,1.581910,-0.517452,1.377810,0.617864,2.382930,-1.763790,-0.314454,2.659920,-1.089120,-0.141686,0.106460,-0.678326,-0.995666,-1.476020,-0.410916,1.706940,0.761922,2.000000
0.038507,-0.535430,1.136550,-0.726926,-0.474840,0.441364,0.282605,1.689190,0.739187,1.261990,0.992762,1.883830,-0.974530,-1.395140,-0.516152,0.476042,0.384645,0.355731,-0.661302,0.678145,-0.064252,-2.114090,0.947921,-1.223500,-0.257629,0.959962,-0.881919,0.633153,0.049938,-0.273894,0.308409,-0.282684,1.000710,-0.072957,-1.535030,-0.472147,1.063890,0.422650,0.311575,-1.571490,2.000000
-1.089940,-0.949397,-0.687160,0.053948,-1.122110,0.267127,-0.086367,-0.051939,0.595388,-0.482759,1.180700,1.243960,0.326969,0.407266,-0.700848,-0.988430,-1.641050,-1.482740,-0.677975,-0.120854,-0.859277,-1.954340,0.292487,0.139692,-0.557424,-0.711434,3.100610,1.547810,0.201082,-1.612370,-2.073130,-0.181879,1.207520,-0.391920,-1.505150,0.444010,-0.407643,-1.214350,-0.133756,1.808970,2.000000
0.467916,-1.854350,0.110183,0.173541,-0.199150,-0.195690,0.813925,0.494298,1.829660,0.363376,1.738460,-0.558120,0.272740,-1.304450,-0.536119,-1.088280,-1.503210,-1.532240,-0.044416,-0.158454,-0.094065,-0.037351,1.347330,-1.579120,-0.107731,-0.986603,-2.503300,-0.410751,-0.756164,0.567722,0.398467,0.392706,-0.190927,0.076557,-1.863770,0.091642,1.870210,0.231834,0.707425,-1.322200,2.000000
0.198287,-0.102208,0.500371,1.791570,1.269200,0.533927,1.463320,1.541250,0.020192,-0.640179,-0.704752,-0.923760,-1.191450,-0.771665,-0.680881,-1.737310,-1.437280,-1.963580,-1.144810,2.257340,-1.346230,0.441895,-1.489470,-2.349620,-0.957152,-0.527988,-0.233364,-1.235930,-1.098760,-0.791032,-0.832327,-0.111316,-0.279561,-0.112827,-0.200165,0.202386,0.771600,0.422650,0.796491,0.053920,2.000000
-0.320998,-0.439158,0.457960,-0.128960,-1.008240,0.702719,0.636818,0.340669,0.972860,0.999618,0.926074,0.303746,-0.540697,-0.425921,-0.506168,-0.533556,0.252795,-0.676643,-1.519940,-1.493250,-1.823250,0.521770,-2.994920,0.870681,1.960860,0.756134,1.225880,-0.500229,-1.421200,-1.054670,-0.472094,1.985420,-0.732579,0.435391,0.606734,0.454078,-0.135510,0.844455,0.351160,-1.252390,2.000000
-1.709090,-0.496921,0.118665,1.017730,1.796600,1.775360,0.764729,0.738967,2.033380,-0.476200,-0.553188,-1.197990,-1.589130,-1.786230,-1.269910,-0.511367,-1.467250,-0.669572,0.364063,-0.384053,-0.113941,-0.456692,-0.362946,-0.206046,0.851616,0.226179,-0.202963,-0.231796,0.987031,-0.811312,0.718673,0.443108,0.301483,-0.172633,0.228189,1.229290,-1.758230,2.340860,-0.371265,-0.813632,2.000000
-0.930160,0.610202,-0.161253,-0.150064,0.154452,-0.173910,0.297364,0.420328,0.589396,1.734250,0.774510,1.603070,0.447478,0.537629,-1.015330,-2.147800,-0.742073,-2.211060,-1.269850,0.875545,0.671147,0.771377,-0.578010,1.206540,-0.117724,-1.435030,-0.466438,1.110370,0.261540,-0.040675,0.348435,0.009649,1.946130,-1.578060,0.397538,0.967529,0.136623,-0.692119,-0.460331,-1.940450,2.000000
0.338095,-0.843498,1.314680,-0.347042,0.651893,1.051190,0.223570,-0.069009,0.319773,0.074772,0.241006,-0.336124,-0.076737,-0.726322,0.152749,-0.250647,0.498515,-0.464512,-0.094434,1.448940,1.466170,0.861236,-0.055712,0.139692,-0.007799,-0.466839,-0.040824,-1.196170,-1.189440,-0.689632,-0.321998,0.392706,1.611300,-0.481628,2.280300,1.209150,1.114290,-0.822677,-0.272303,-0.125574,1.000000
-0.850270,0.639083,2.145950,1.278020,1.484960,1.383330,1.615820,1.490040,0.739187,-0.791041,-0.553188,-0.342653,-0.775689,-0.380577,-1.155100,-0.056493,0.264781,-0.245309,0.072292,0.969545,-2.101500,0.771377,-0.270776,-0.680201,-1.097060,-0.772583,0.283453,0.215591,-2.086230,0.324363,-0.011798,-1.693950,-0.506070,1.172990,-0.927369,-0.009035,-1.153490,-0.531431,0.588670,0.891556,1.000000
-0.101301,-0.458412,1.441910,1.714190,0.466102,1.606570,1.738820,1.125880,-0.195507,1.124240,-0.086372,-1.550570,-1.034780,-0.981379,-1.274900,-1.437760,0.390638,-0.372588,-0.111106,0.170546,0.303447,0.451880,-0.578010,0.663238,-1.506780,0.012158,-0.719780,0.434314,0.029785,1.551300,0.348435,-1.835070,-0.309106,-0.631142,1.383750,-1.096340,0.368440,0.754068,2.300720,0.632288,1.000000
0.058479,2.371970,1.094140,0.314239,-0.301035,-0.222914,0.371158,0.841386,1.326370,0.055095,0.374382,0.453920,0.104027,-1.264780,-0.680881,-1.704020,-1.035740,-0.273593,-1.094790,0.837945,-0.362387,-0.476661,-1.817190,-0.304828,-0.677343,-0.731817,-1.033920,2.044910,-0.413570,-0.760612,-0.582165,-1.270570,-0.121990,0.116428,0.038916,0.715837,-0.024641,0.633552,0.766802,-2.907720,2.000000
0.098425,-1.036040,-1.247000,-0.079715,1.269200,0.419584,1.443640,0.488608,2.111270,0.428968,-0.844191,-0.120657,-0.046609,-0.731990,-1.544460,-1.415570,-1.299440,1.076980,-0.836365,-1.963250,-0.392200,1.719890,0.149111,-1.549480,-0.237642,0.715368,-0.081359,-0.599648,1.309470,-0.456414,-0.191914,-0.877430,-0.446981,0.006784,0.367653,1.168880,-0.155668,0.593380,0.816283,0.901528,2.000000
0.517848,-0.159971,-0.186700,0.454937,0.052567,-0.620392,-1.035860,-1.007850,0.451589,1.071770,1.398950,1.178670,0.308893,1.234790,0.936461,0.664649,0.888072,1.084050,-0.552931,0.245746,-0.372324,0.661550,-0.301499,-0.038116,0.871603,0.307710,-0.101626,-1.126570,0.463065,1.764240,-1.092490,-0.272604,-0.437132,0.096492,-1.435420,1.521250,1.346100,-0.993408,1.093380,-0.215320,3.000000
-1.129890,1.004920,0.407065,1.235810,1.389060,0.724499,1.069750,-0.501447,0.146016,-0.561469,-1.020010,-1.282870,-0.588900,-1.213760,-2.113530,-0.805371,-0.831971,-0.068533,0.322382,-0.835253,0.740711,-0.017383,-0.598493,1.147270,0.871603,1.306470,-0.922453,1.388740,1.380010,0.395343,0.788718,-3.306820,-1.274230,-0.033086,-0.140394,-1.559460,0.287808,0.000846,0.192820,0.662203,1.000000
0.457930,-0.140716,-0.941631,0.363484,-0.444873,-0.587723,-1.798400,-1.161480,-0.794669,-0.135122,-0.256123,1.909950,-0.347882,0.667992,1.166080,0.126566,1.607250,-0.365517,-0.361195,1.824940,0.790400,0.401958,0.661169,0.959585,-0.117724,0.786708,-0.152295,0.831992,-0.363189,-0.618653,-0.091849,-1.189920,1.207520,0.315779,0.736236,-0.784245,0.570020,-0.511346,1.152760,-0.733857,3.000000
0.368054,1.187830,-1.365750,-0.396286,-1.451740,-1.458910,-0.376625,-1.673580,-0.614920,-0.640179,-0.516813,0.950146,0.911438,0.775683,1.116170,0.664649,0.948004,1.161830,1.597840,0.480745,-0.064252,0.661550,0.415381,1.759720,0.901582,1.561260,-1.419000,1.388740,0.987031,0.293943,-0.722256,0.312062,0.055278,-1.069720,1.045050,0.071507,1.930680,0.623509,-1.489540,-0.265180,1.000000
1.316750,0.340641,-0.220630,0.616740,0.951555,1.661020,0.887719,0.659307,-1.004380,-0.987816,-0.783565,-2.314500,-1.149270,-1.151420,-1.120160,-0.688879,-0.412448,-0.089746,-0.336187,-1.822250,1.168040,-0.506614,-0.393670,-1.035820,-1.646680,-0.334351,0.698933,0.364720,-1.189440,-2.900140,0.308409,-1.159680,1.424180,1.462050,-0.508977,0.141980,-1.113170,-0.250228,-1.123380,0.253357,1.000000
-0.340971,-0.111835,-0.135806,-0.290762,-1.140090,-1.562360,-0.145403,-2.066190,-1.441760,-0.312220,-1.498950,-0.336124,0.622216,1.093090,1.919840,1.230470,0.912045,0.808278,2.206390,0.067146,0.512142,-0.816127,0.026217,-0.097385,-0.727309,0.705176,0.171982,-2.001460,0.150701,0.476462,-0.632198,1.773730,-1.175750,0.694548,0.009031,-1.811150,1.436810,-0.390830,1.667360,-0.943266,3.000000
-0.970105,-0.679837,-0.373312,-0.459600,-1.235980,-0.413486,-0.007653,-1.212690,-1.070280,-0.666416,0.592634,0.715091,1.736930,1.127090,-0.006989,0.048904,0.240808,-0.860491,1.589500,0.837945,-0.263008,0.102429,-0.311741,-0.433245,-1.017110,-0.538179,-2.260100,0.185765,0.775429,-1.622510,-0.131875,0.160856,0.222698,1.222830,2.051180,-0.512418,-3.229760,-0.762420,0.202716,1.828910,3.000000
0.328109,-0.063699,-1.102800,-1.050530,-1.529650,-0.348147,-1.434350,0.340669,0.295807,0.153482,0.671447,1.544310,1.604370,1.399160,0.127790,0.437212,1.235680,0.299162,0.805887,-0.120854,1.336980,0.092445,-0.926209,-0.611053,-1.127040,-0.191670,-1.256860,0.334894,-0.997994,0.882060,-0.121869,0.896728,0.705260,-0.102860,0.138533,-0.733907,-0.145589,-0.973322,-2.716670,-1.711100,3.000000
-1.379540,-1.709940,-1.255480,-1.177160,-1.751400,-1.126770,-1.055530,0.465848,0.721212,1.425960,0.756323,0.675916,0.694522,-0.091512,-0.031947,-0.383780,0.150911,0.426441,-0.786347,-0.872853,0.214007,-0.826111,0.845509,-0.660444,-0.897193,3.477250,0.212517,0.126114,0.664590,0.811081,-0.261959,-0.645580,-1.293930,1.631500,-0.867599,1.611860,-0.468117,-0.250228,1.113170,0.313188,3.000000
-0.670518,0.716100,0.899043,-1.986170,0.406169,-0.718400,0.066142,-1.286660,0.199941,-0.279424,0.586571,-0.381829,1.037970,0.339251,-0.156742,0.154302,0.534474,-0.294806,-0.377868,2.388940,-1.853060,0.192288,0.364175,-2.843530,1.071470,-1.608280,0.911740,-0.748778,-1.270050,-0.030536,-0.111862,2.428960,1.089340,1.003540,0.287959,0.433943,-0.578986,1.216040,-0.044689,-0.334983,3.000000
-0.400888,-0.949397,-0.602336,-0.536984,-1.355850,-1.377230,-0.706240,-1.656510,-0.728761,-1.197710,-0.092435,0.022987,1.507960,1.263130,0.237609,1.535570,1.361530,2.526540,-0.069425,-0.045654,-0.292822,1.899600,0.630445,0.653360,0.451888,-0.140713,0.749601,0.225533,0.009633,0.243243,1.329070,2.449120,-1.077270,-0.302212,-0.200165,0.484281,0.489388,-0.611775,-0.232718,-0.474589,3.000000
-0.201163,1.852100,1.043240,-0.712857,1.083410,1.127420,0.686015,1.068980,-0.261415,-0.830396,-0.886629,-1.269810,-0.637104,-1.123080,0.252585,-0.572387,0.390638,0.030462,0.830896,0.189346,-0.620770,1.610060,0.394899,-0.522149,0.152092,-0.466839,-0.952854,-0.400809,-0.836774,0.963180,-0.792301,0.695119,-0.604552,1.312540,0.546963,-0.824516,-0.327011,0.513037,-0.084274,0.741978,1.000000
-1.079950,-2.210550,0.152594,-0.719892,-0.384941,-0.865413,0.336721,-0.347818,0.074116,0.225633,0.677510,0.147043,0.555936,1.472840,1.081220,1.574400,0.384645,0.454725,-0.903055,-0.515653,-0.471703,-0.746237,1.316600,0.890437,1.461200,1.072070,-0.415770,-0.679184,0.452989,-0.050815,0.478518,-1.986280,0.281787,0.834094,-0.210126,-1.408440,-0.195984,0.030974,-0.311888,0.662203,3.000000
-0.620586,0.176980,0.407065,1.207670,2.036330,1.590240,1.114020,0.289459,0.823070,1.248870,0.410757,-2.007620,-0.805817,-1.440480,-1.479570,-0.894127,-0.436421,-1.412030,-0.327850,0.104746,0.989157,0.332068,0.415381,0.910194,-0.297601,1.173980,0.800270,-1.593840,-0.695706,-0.162355,-0.121869,-1.935880,0.843135,-1.318910,0.935470,1.400440,1.315870,-2.419510,2.419470,-2.608570,2.000000
-0.191177,-1.315230,0.093218,0.068018,-0.822449,-0.740180,-1.842670,-1.719100,-1.843200,-1.145240,-0.438000,1.341900,0.640293,1.880930,1.455610,0.381739,2.590140,0.921415,-0.961409,0.913145,0.502204,2.558570,-0.659940,0.712629,-0.157697,1.459340,-1.530470,-1.991520,0.382455,0.293943,2.719960,-0.585097,-0.663641,1.153060,-1.365680,-0.270794,0.781679,0.543166,-0.232718,-2.449020,3.000000
-0.520724,-1.113060,-2.468460,0.089122,-0.007366,-0.696621,0.499069,-0.370578,1.476160,1.970380,1.714210,0.702033,0.851184,-0.431589,-0.261570,-0.866391,-1.035740,0.475939,-0.611285,-1.737650,1.038850,-0.816127,0.906956,1.137390,0.262018,-0.772583,0.739468,-0.072725,2.024890,-0.436134,-1.452730,-0.040753,0.360572,0.206136,-0.489054,-0.421809,-0.306853,-1.646200,-0.875973,-1.013070,2.000000
1.037130,-1.344110,0.924490,-0.966113,-0.750530,-0.380816,-1.045690,-1.354940,-2.562200,-0.541792,-0.146997,-0.120657,0.110053,0.594308,0.636953,0.697932,1.918900,1.211330,1.339410,-0.196054,-0.720148,1.080890,-0.629216,-0.047994,-0.727309,-0.038799,0.384789,0.543675,1.319550,-0.233335,0.398467,0.735441,-1.490890,2.399010,0.437385,-0.794313,0.388598,-2.399420,0.826179,-0.205349,3.000000
0.328109,-1.498140,0.135630,-0.937974,-0.247096,-0.359037,-1.021100,-0.507137,0.571421,0.048535,1.180700,0.649799,1.387450,0.894709,-0.051915,-0.688879,-0.328544,-0.938272,-0.594612,-1.944450,-0.889091,0.471848,-0.526805,0.307622,0.541827,0.837665,-0.172562,2.064790,-1.794020,-0.588233,0.498531,0.060051,-0.318954,-0.830494,0.546963,-0.572824,-1.536490,-0.270314,0.687632,0.123723,2.000000
1.386650,-1.084180,1.441910,-0.959078,-1.080160,0.114670,-1.286760,-0.985094,0.140024,0.251870,-0.377374,2.177650,0.682471,-0.743325,1.001350,0.781141,-0.382482,-0.754425,1.356080,0.753345,-1.962380,-1.554970,-0.670181,-0.502393,-0.457492,-1.394260,0.242918,0.762398,-2.338140,0.912480,-0.251952,-1.200000,-0.131838,0.814159,1.124740,-0.190253,-0.881356,-0.722248,1.152760,0.831725,3.000000
-0.390902,0.899016,1.535220,1.235810,0.388189,1.339770,1.389520,1.490040,1.086700,-0.082648,-0.371312,-1.530980,-1.751810,-1.366800,-2.183410,-0.361592,-0.604230,-0.775638,-0.302841,0.537145,1.366790,-0.496629,-0.342464,-0.294950,-1.396850,1.581640,0.536794,-0.748778,-0.594943,0.010024,0.868770,-0.443971,0.636322,0.156298,0.995240,-0.723839,0.257571,-2.519940,0.380849,-0.903379,2.000000
0.777490,0.244370,2.612480,0.476042,1.161320,2.009500,0.710613,0.875526,0.157999,-0.476200,0.137942,-2.203500,-0.745562,-1.502830,-1.254940,-1.143750,-1.305430,0.659786,-0.044416,-1.154850,-0.342511,0.501801,0.200317,0.129814,0.851616,0.582879,0.384789,1.170020,0.463065,-1.531250,1.819380,-1.532660,-0.043204,-0.451725,-1.256110,-1.126550,-0.206063,-0.702162,0.004792,-1.900570,2.000000
-0.660531,0.379150,0.754842,1.657910,1.640780,1.263540,2.560390,1.421760,1.590000,-0.410608,-1.735390,-1.354690,-1.522850,-1.655860,-1.354770,-1.177040,-1.053720,-0.407943,-1.278190,-1.164250,-0.481640,1.270590,1.388290,-0.640688,0.002195,1.418580,0.425324,0.136056,-0.292655,-0.060955,1.048890,-1.280650,0.537840,0.594872,1.463440,-0.280862,0.096307,-0.039326,-0.272303,-0.225292,1.000000
-0.420861,-0.198479,0.661536,-0.128960,0.364216,-1.698480,-1.144090,-0.643696,-0.602937,1.071770,0.356194,1.583490,0.266714,0.497953,0.112815,0.143208,0.222829,-1.256470,-0.352859,-0.139654,0.214007,1.729870,2.105170,1.384350,-0.087744,0.959962,-0.506973,-0.112493,0.594057,0.263523,0.588589,-1.169760,0.321180,0.495196,-1.285990,0.735973,-0.730171,-0.410916,1.192340,-0.155489,3.000000
0.587751,-0.063699,-0.084912,0.757438,0.226371,-0.881747,-0.263474,-1.150100,0.397664,-1.440400,-1.395880,-1.113110,0.471580,-0.159528,0.741781,0.747857,1.013930,-1.115050,-0.677975,-1.568450,1.068660,1.590090,-0.608734,-0.541906,-0.047772,0.796899,1.844040,-0.261622,-0.060901,0.476462,0.328422,0.533832,-0.220472,-0.322147,-2.122770,-0.894989,1.154600,-2.781060,-0.153548,-0.893407,1.000000
0.717573,-0.227361,-1.034940,-0.445530,-1.727430,-0.827298,-1.882030,-0.006419,-0.549013,-0.377812,-0.741128,0.669386,-0.112889,1.472840,1.580400,0.281889,0.264781,0.362802,0.597480,-1.051450,0.482328,1.530180,0.159352,0.376769,-1.466810,-0.395499,-0.902186,-0.808429,-2.227300,-1.287890,-0.422062,-0.302845,-1.382560,-0.511531,-0.528901,1.269560,0.015675,1.055360,-0.094171,0.373019,3.000000
0.457930,-0.131089,-0.542960,0.623775,-0.301035,0.572041,0.951675,0.204109,0.667287,-0.299102,0.810886,0.101338,-0.209297,-0.981379,-0.735791,-0.993977,-0.897896,-2.324200,-0.336187,-1.483850,-0.799651,0.851252,-0.137641,1.700450,-1.286930,-0.670668,1.742700,-0.589706,1.128100,-0.588233,-1.382680,-0.282684,2.349910,0.116428,0.148495,0.705770,-1.052700,1.738280,-0.113963,-0.215320,2.000000
-0.530710,0.051827,0.347689,0.834822,1.173310,2.085720,0.513828,-0.575416,1.440210,0.041976,0.338007,-0.956406,-2.583330,-0.675310,-1.210010,-2.042410,-0.724094,0.419370,0.639161,0.273946,-0.064252,2.119260,1.060570,-1.608750,0.551820,-1.700000,-0.243498,0.812108,0.684743,1.348500,1.098920,-1.683870,1.453720,1.472020,0.268036,-2.989060,-0.145589,-0.149799,-0.084274,0.153638,2.000000
0.937271,-0.005936,-0.110359,0.982555,1.814580,1.258100,1.719140,0.966565,0.583405,-0.371253,-1.141260,0.186219,-1.727710,-1.865580,-1.719170,-1.321260,-1.125640,-0.676643,0.088965,-0.327653,-0.064252,1.090870,0.067182,-0.838252,0.951548,-0.089756,1.104280,0.662979,0.140624,1.510740,0.218351,-2.097160,3.147620,0.485229,-0.120471,1.158810,0.247492,-0.641904,-0.965039,-0.823604,1.000000
-0.760394,3.517600,0.822701,1.904130,0.466102,0.604711,1.163220,0.886906,1.128640,1.793280,0.907887,0.120926,-1.209520,-0.817009,-0.511160,-0.627859,-0.574264,-1.051410,0.355727,1.091740,-1.445610,0.202272,0.507551,-0.196168,-0.067758,0.012158,-1.155530,0.404488,-1.622720,0.375063,1.198980,-0.655660,-1.618920,-0.033086,0.327806,0.272860,-1.264360,0.332263,0.370953,0.981303,2.000000
0.927284,0.340641,2.137470,-0.804310,0.112499,1.639240,1.271450,0.869836,-0.525046,0.186278,-0.159123,-0.447122,-1.203500,-1.106070,-0.720815,-0.977336,-1.814850,0.164812,-1.028100,0.574745,0.293509,-0.546551,-0.117159,-0.166533,-2.046410,-1.241390,-0.040824,1.557750,-0.403494,-0.405714,-0.261959,1.068100,1.089340,1.392280,0.835853,-0.331200,-1.113170,-0.410916,-0.638464,-1.481750,1.000000
1.176940,0.485049,-1.204580,-1.212330,-1.505680,-1.420790,-0.873508,-0.626626,0.038167,1.242310,0.823011,1.831600,1.959870,0.713335,-0.281537,0.426117,0.019061,0.574933,0.405745,-0.280653,0.700960,-0.836096,0.804545,-0.917278,0.811643,-0.762391,0.638131,1.378800,1.027340,1.916340,-1.002440,-0.433891,-0.742427,0.076557,0.556925,-1.569520,0.398677,1.336560,0.855868,0.014032,3.000000
1.466540,0.148098,1.212890,0.574531,0.292297,0.757168,1.861810,1.370550,-0.566987,0.048535,0.216756,-0.538532,-0.769664,-1.417810,-1.789060,-1.742860,-1.467250,-0.917059,0.155656,1.354940,-0.779775,-2.104100,0.312970,1.038610,0.611779,-0.660477,0.638131,1.110370,-0.967765,-0.496973,0.488525,1.148740,0.025733,1.910590,0.726274,0.695702,-0.760408,-1.023540,0.430330,0.532569,2.000000
1.336720,0.889389,1.162000,0.785578,2.162190,1.416000,1.660100,1.410380,-0.177532,-0.240069,-0.377374,-1.478750,-2.438720,-1.740880,-1.379730,-0.478084,-1.197560,-0.386730,0.138983,-0.233654,1.217730,-0.816127,-0.608734,1.680700,-1.336890,-0.782774,-1.084590,-0.947616,-0.252350,0.800941,1.198980,1.189060,-0.712882,-0.810559,-1.624690,0.343334,-0.780566,-0.139756,-0.747322,1.848860,1.000000
0.158342,-0.169598,-0.780466,-0.712857,-0.936321,-1.551470,-1.316270,-0.694906,0.607371,-0.522114,0.732073,0.460449,1.068100,0.917381,0.666904,0.426117,-0.046864,0.292091,0.697515,0.311546,0.462452,0.971063,-0.987656,0.357013,2.280640,-1.231200,0.769869,0.106230,-0.615096,-0.456414,-1.222580,-1.492340,2.172640,0.545034,0.825891,1.350100,-2.614940,-0.541474,-1.826010,1.220630,3.000000
0.108411,-1.661810,0.457960,-0.009366,-0.013359,-0.299143,0.184213,0.511368,0.511505,1.229190,1.356520,0.414744,-1.155290,-1.406470,-0.790700,-0.699973,-0.796012,-0.174598,0.372399,0.819145,0.482328,1.280580,0.026217,0.515064,1.481190,-1.251580,-1.054190,-1.056980,0.180930,-0.496973,0.478518,0.473350,0.587081,-1.657800,0.218227,-0.321132,-0.478196,-1.606030,0.083962,-1.152680,2.000000
-0.520724,1.303360,0.271348,-0.185239,0.016607,-0.680286,-0.435661,1.091740,0.271840,2.521350,0.616884,0.414744,0.200434,-0.414585,-0.056906,-0.472536,0.001081,-0.888775,-0.152788,-1.145450,-0.710210,-0.187116,-0.680422,-1.025940,-0.487472,2.070830,0.030111,1.448390,0.090243,0.628562,0.238364,1.985420,1.079490,0.993576,2.419760,0.282928,-1.113170,0.312178,-2.023940,1.180740,2.000000
-0.390902,-0.410277,-1.984960,-0.804310,-0.468847,-0.598612,-0.504535,-1.007850,0.044158,0.848756,0.331944,0.094809,0.947591,0.135205,1.121160,0.387286,0.708277,-0.167527,-0.828029,0.142346,0.154380,2.159200,0.384658,0.139692,-0.387540,-0.140713,-0.344834,0.285185,0.049938,0.506882,0.078260,-0.968154,0.399965,-0.511531,-1.266070,0.494349,1.708950,-0.923107,-1.093690,2.417250,3.000000
1.456560,0.253997,0.271348,-0.726926,-0.930327,-1.273780,-0.632446,-0.125909,-0.896527,-1.676530,-0.171248,-0.603825,1.116300,0.753011,1.255940,2.101380,0.618379,0.362802,0.097301,1.213940,-0.908967,-1.075720,-1.274410,-0.314706,1.761000,-1.190430,0.597596,-1.395000,0.473141,-0.294174,0.808731,-0.302845,0.173457,0.475261,0.258074,-1.176880,0.146702,-1.706460,-0.905662,-0.644111,1.000000
