0.876837,-0.119312,0.414587,0.508239,0.438607,0.214559,0.355350,0.473911,0.922437,0.101997,-1.077310,0.704469,0.305050,0.766195,0.618655,0.184663,0.538310,-0.613766,-0.133571,0.299717,2.000000
-0.056865,-1.401890,-0.293044,-1.328870,-0.796114,-2.083120,1.666050,-1.034950,-1.968920,1.212480,-1.681730,1.935580,-1.258380,0.381608,-1.167900,-0.600870,-0.442786,0.673022,-0.644426,1.785030,1.000000
-0.580344,-0.145300,-0.409258,-0.610998,0.007561,0.949833,-0.064294,-1.952740,-0.027668,-1.154640,0.918392,0.469757,-0.945054,-0.324291,1.368960,0.353668,3.283650,0.123207,-0.975658,-0.282445,1.000000
1.413260,0.432829,0.136215,-0.417113,0.190506,0.986339,0.369315,0.265687,-0.759116,0.198398,0.697560,-0.576532,-0.103122,0.657318,0.543444,0.122562,-0.287547,-0.231775,-0.211101,1.290090,2.000000
1.663950,-1.051890,0.386873,-2.153740,-0.734455,-0.143345,0.452859,0.307370,0.376196,1.786250,1.889020,-1.121520,0.260879,0.802488,0.489294,0.177445,2.107260,1.005600,-0.401473,-2.071560,1.000000
1.143190,-0.569215,0.534312,-1.471340,-0.846586,0.619355,0.921164,2.305550,-0.644203,-0.382610,-1.004940,0.935290,1.368090,-1.502180,-0.008582,-0.887356,2.067320,1.803340,-1.686540,-1.425390,1.000000
-0.954393,-1.185500,0.074690,-0.626175,0.954007,-2.232620,1.600380,1.585370,3.173930,-0.896981,-0.693099,0.377567,1.010780,1.566530,1.954880,-1.136320,0.318625,1.155930,-0.605725,0.148610,1.000000
0.496159,0.903901,0.009532,0.790214,-0.207549,-0.357901,0.861268,-0.514015,0.193704,-0.571921,1.014100,1.227550,0.409533,-0.026350,-0.470378,0.237804,-0.742840,0.092024,-0.512842,0.440454,2.000000
1.218440,-2.092400,1.397630,-0.735892,-1.677790,-0.996532,0.546768,0.252974,0.043304,0.481699,0.446121,-1.023610,0.715348,1.033670,0.836872,1.093900,1.040860,0.311471,0.626764,0.688016,1.000000
-0.296445,-0.205642,-0.306100,-0.394158,1.000920,-0.100745,-0.450172,-0.604401,1.304270,0.014100,0.457347,0.707607,0.591596,-0.196539,0.087193,1.237830,0.537426,1.094050,1.253280,0.714102,2.000000
-0.091397,0.578930,-0.141664,-0.307712,-0.501546,-0.334207,0.823220,1.845840,-0.213801,0.547003,0.826258,-0.298392,-1.144380,0.096145,-0.287055,-0.012529,-0.472861,-1.039460,0.639942,-0.021458,2.000000
0.548495,-0.041920,-0.042386,-0.922253,-0.504343,-0.015980,-0.458738,0.044180,-0.200903,-0.194695,-0.000122,0.189922,-0.092924,0.239288,-0.748977,-0.364227,-0.583178,0.753189,1.372260,0.199191,2.000000
0.668885,3.453920,1.050530,0.218612,-0.814867,-1.921610,0.318543,-1.449510,0.993657,2.106110,-3.260040,2.140230,1.135470,2.119030,0.364482,-1.596600,-1.101840,-1.070950,1.440380,-0.739586,1.000000
0.278106,0.934326,0.123467,1.502010,1.146360,1.834180,-0.283395,1.246910,0.198703,-0.285257,-0.084039,-0.817143,0.202256,0.122747,0.552167,-0.103938,-0.118471,0.247203,-0.411132,0.646215,2.000000
-0.167722,-0.514894,0.903462,0.608849,0.480244,-1.027250,0.030981,-0.239566,0.449761,0.680150,0.549983,1.078750,0.351410,0.625649,1.994700,-0.361551,-0.330637,0.207119,0.245701,-0.610937,2.000000
1.395200,-2.052160,-1.886540,-0.517407,0.660773,0.224758,2.853100,0.017741,-0.169119,1.990920,-3.367480,0.107271,-0.413067,-1.786000,2.110470,0.039243,-0.946982,-0.903436,-2.366210,-1.154100,1.000000
1.541860,-0.069556,2.882980,-0.412054,-0.569944,1.281490,0.191427,-0.755889,0.716123,-2.822270,0.486825,-2.358020,1.109570,1.216910,-1.024400,-0.325585,-0.910020,-0.124967,-0.517064,-1.889090,1.000000
-2.802730,0.704684,-2.288640,-0.092389,-2.076790,-1.751520,0.881875,-1.021100,0.491172,-0.319083,-0.541445,-2.129460,-0.112757,0.434432,-3.080700,0.219323,-0.210022,-1.995450,1.578240,-1.577260,1.000000
-0.527882,1.169290,-0.706660,-0.123755,-0.608783,0.411267,-0.866899,0.329951,1.561930,-0.597941,-3.168410,-2.832090,0.288345,0.846318,0.714117,-1.443650,-0.209770,-0.528750,-0.019258,-0.377882,1.000000
-1.572630,-0.021701,-0.360481,1.719170,-0.745642,0.015924,-2.226750,-1.826670,-0.518612,0.416205,1.637210,-0.081691,1.953060,2.610530,0.103394,2.310720,-2.279880,-2.544840,-2.223370,0.221968,1.000000
0.695652,-0.210776,1.158920,-0.028836,-0.146144,0.102928,0.226061,0.793458,0.866030,1.090950,-0.256201,-0.768820,0.921124,0.434495,-0.137568,-0.234363,0.257907,-0.479888,-0.410748,0.642461,2.000000
0.486122,-1.101580,1.337710,0.620612,0.858466,1.086470,0.361122,-0.047282,0.222155,0.242505,-0.244724,0.537472,0.087638,-1.088400,-0.947629,-0.121610,-0.138310,-0.996801,0.188065,-0.089854,2.000000
0.535427,-0.254575,-0.119185,1.035200,-0.748757,0.941189,-1.808780,-1.404280,0.211293,0.031997,0.969883,1.012040,-4.575550,-1.619550,-0.103608,-0.570007,2.343750,1.028500,-0.067235,0.019770,1.000000
1.091420,0.033507,-1.662850,0.202992,-2.454450,-0.916618,-0.754803,1.785050,-2.255770,-3.553880,0.229491,0.954557,-0.912458,0.166576,-0.467325,-2.153830,0.041949,0.527911,0.586591,2.530700,1.000000
0.406261,0.804324,-0.789556,-1.352270,-1.177390,0.466740,0.429521,0.036400,1.486140,-0.048982,-0.690026,1.556590,-1.386640,2.139740,-0.860391,-0.746105,0.197567,0.199016,0.114885,-0.155515,1.000000
1.555430,-1.892810,2.550410,0.323902,-1.575380,0.455297,-1.051370,-1.434260,0.332687,1.980010,-0.636150,-0.859253,-0.328167,-0.399663,-0.266305,0.651416,-0.013083,1.359780,-0.170225,-0.492914,1.000000
0.771156,-0.456898,0.362547,-0.613781,0.449604,0.412137,1.029720,0.619074,-1.230870,-0.231440,0.091510,0.498186,-0.023790,-0.719139,0.277494,0.360201,0.307252,0.073364,0.345748,-0.434507,2.000000
0.606891,1.072760,0.155061,0.707183,0.281788,0.410831,0.622181,-0.912563,-0.134744,-0.005827,0.595955,0.920793,0.775348,0.571178,0.194931,0.218514,1.324300,0.743368,-0.168114,-0.613228,2.000000
0.298434,-0.061506,-0.300680,-0.415089,-0.417638,0.588819,-0.799058,0.613002,-0.487138,0.461962,0.551425,0.224815,0.529844,-0.227891,0.420564,-0.565277,0.429005,1.217860,0.535352,-0.321638,2.000000
0.219016,-0.152082,0.627554,0.512855,0.307596,0.392174,0.215758,-0.372268,0.806413,0.717656,0.764606,-0.728593,-0.227188,-0.128704,-0.265371,0.028104,0.428183,-0.627516,1.528850,-0.261195,2.000000
0.253549,1.354820,0.884370,1.451800,-1.352320,-0.662509,-0.090611,-0.540644,1.580630,-0.237025,-0.210793,0.124216,1.013530,-0.168670,0.776242,0.723536,-0.735384,0.531348,-0.206239,-0.376418,2.000000
0.952278,-0.972149,0.484427,0.516270,0.743728,0.378555,0.018133,0.587574,1.100860,0.446033,-0.005327,0.073508,-0.503973,0.287488,-0.815402,0.171845,0.986337,0.451979,-0.649608,0.472457,2.000000
-0.632490,0.287742,-0.169131,0.018339,0.702283,1.145860,-0.262974,0.238426,0.204319,-0.002210,0.076771,-0.058094,-0.558342,0.702288,-0.819140,0.386025,-0.073232,0.464317,0.303401,-0.302296,2.000000
1.342050,-0.670123,-0.865061,-0.939137,-1.750700,1.526460,0.122159,-0.004777,1.662710,-1.399930,1.210030,1.454360,-0.110567,-0.573209,0.105076,2.612330,-0.893845,0.488686,0.692524,-0.756383,1.000000
0.995396,-0.295204,-0.127991,0.665763,0.286746,0.777940,0.481472,1.037480,0.515364,0.859117,-0.028910,0.921609,0.996952,-0.452867,0.380248,0.693045,-0.408731,-0.744514,0.222097,0.291764,2.000000
0.174951,0.292813,-0.018860,-0.284062,-0.110419,0.573396,0.103104,0.544880,0.370086,0.916805,1.312450,-0.097380,0.700833,-0.716289,-0.540106,0.117087,0.084850,1.368680,0.995417,0.281584,2.000000
0.397044,-0.444664,-2.083610,1.795240,1.007340,2.435060,-0.654873,-1.332930,0.213577,-0.483263,-0.278592,-0.086523,-0.370398,-0.121991,-1.042090,-1.246330,-2.009080,3.132920,1.206190,-1.669770,1.000000
-0.829205,0.592684,-2.347820,-0.593229,1.304320,0.192108,1.431240,-0.716104,0.368914,-0.784334,-0.224905,0.693926,2.761960,-0.098365,-0.552007,-1.210680,-0.255198,1.516010,0.262397,-2.240670,1.000000
1.918870,-0.885756,-0.259171,1.429230,0.762480,-2.814230,0.503258,-1.208450,-1.159280,1.365110,-0.737504,-0.533731,1.439160,1.649820,-0.271353,0.549740,-1.554160,0.308341,-1.325950,-1.653100,1.000000
-0.315195,-1.651690,-0.931944,0.636484,-1.028200,1.404380,0.980687,0.036084,-0.844160,-0.821016,-0.788243,-0.587640,-0.087793,-0.397447,-2.494100,-0.466028,-0.057626,0.151321,1.370790,-2.794590,1.000000
0.653923,1.067940,-1.438190,0.302401,-0.402954,1.085780,0.303771,-1.939390,1.536500,0.353884,0.499557,0.098171,0.150202,0.025143,0.109002,-0.827495,0.339728,0.460020,-1.464760,1.036230,1.000000
-0.008570,0.410644,-0.221295,0.887473,-0.276519,0.728063,-0.032577,-0.546906,0.277328,0.137283,0.560080,1.276880,0.655787,0.326504,0.163650,0.716006,-0.143997,-0.790429,1.116640,0.585390,2.000000
0.226150,0.675084,0.017168,-1.636640,-1.365740,-0.859154,0.638877,-0.338176,0.268688,-0.791822,-0.064157,0.756934,0.982499,-2.665760,-1.696120,1.216920,1.687720,0.460450,-1.226160,1.722680,1.000000
-1.490690,-0.402387,0.688771,-0.632562,-1.173890,-0.003106,1.208420,-2.144010,-0.262988,-0.973391,0.663629,-0.119973,-0.073091,0.291352,0.748451,-0.842492,-1.965920,1.689480,-1.074620,0.103182,1.000000
0.275581,-2.600110,0.244731,-1.382490,-2.314730,-0.115919,-0.029163,-0.218187,-1.264870,0.057954,0.345269,-0.620462,-1.817200,-0.648138,0.295067,-0.926123,1.338640,-0.077333,1.488230,-1.468470,1.000000
1.312120,0.950299,-1.555690,-0.584692,0.818038,0.270406,-1.732130,-0.305538,0.339476,0.214708,0.559328,0.281171,-0.456487,0.426641,-0.047589,-0.065670,0.312496,-0.156273,-0.383369,0.124305,2.000000
-0.083190,0.364564,-0.575665,-1.691720,2.128590,-3.236190,-2.185100,-1.045080,-0.697833,0.268462,-1.356160,1.859140,-0.379970,0.359947,0.914887,-3.206310,-1.677240,1.701630,-0.258438,0.002274,1.000000
1.143060,-1.512690,1.409950,0.643946,-0.397550,-0.225809,1.139400,0.390799,0.075581,0.226322,-0.459159,0.033029,-0.078722,1.040950,-0.492125,-0.263049,-0.581156,-0.120425,-0.380299,-0.536052,2.000000
-0.316395,0.413496,0.337050,0.605561,-0.160764,-0.139676,0.454286,-0.934828,0.293313,0.593585,0.702514,-0.206829,0.560751,0.969700,0.183278,0.224923,-1.049530,0.772157,1.512290,0.530610,2.000000
3.359640,-0.960993,1.026450,-1.760020,1.736260,-1.305680,1.550660,-0.382009,0.006460,-0.419355,-2.109030,0.525046,-0.184268,-1.353150,-0.099620,1.708500,-0.471282,-0.227847,-0.396099,0.997040,1.000000
-1.608240,-0.623725,0.418714,-0.162583,0.198198,-1.599150,1.221390,0.277389,0.872510,-0.495067,-0.543766,-0.167731,-0.765556,-0.760056,-1.498030,-0.902539,-0.745493,0.500104,-0.908362,0.189774,1.000000
0.666738,0.574619,0.511894,0.178583,0.194956,-0.567793,-0.135797,-1.334830,0.136062,0.040374,0.728480,-0.127441,-0.631167,0.450203,-0.544343,0.136128,0.611665,-1.017550,0.498634,-0.384435,2.000000
0.028235,-0.315614,1.635240,1.559620,0.731587,-0.356906,0.766738,-1.686130,0.403042,-0.219318,0.810077,2.143300,-1.699520,-1.032720,-0.437602,-0.683817,0.732027,-1.185740,0.609748,-1.611240,1.000000
0.160241,-0.577962,0.207286,-0.698772,-0.360046,-0.727249,0.334805,-0.062019,-0.405180,0.405099,-0.887840,-0.468464,-0.912520,0.313837,-0.379714,-0.157888,0.057239,0.492799,0.327709,0.044838,2.000000
-0.949721,-0.656178,-0.656282,-0.387138,0.124397,-0.600505,-0.330194,0.049809,2.155070,0.024699,0.722772,-0.355062,0.672992,1.026960,0.096851,-0.485753,0.613434,-0.053332,-0.282234,-1.238150,2.000000
-1.020620,-1.152350,-1.426550,1.125120,0.229854,-1.415260,0.707525,-0.273533,-1.078370,-2.576800,-0.019941,0.418610,2.379440,0.456347,-0.922143,-1.486400,0.167050,0.956553,-1.293710,-1.600230,1.000000
0.132085,0.854588,2.174550,-1.004780,-0.352799,0.105726,-1.463250,1.466770,-0.095616,-0.567733,1.057630,0.552848,0.789675,-1.875310,1.804830,-1.083300,-2.059940,-1.187270,0.967910,-0.035328,1.000000
-0.570937,1.212840,1.014320,0.296647,-1.436740,-1.395300,-0.083659,-2.343950,2.531720,-1.732100,-0.099468,-1.599600,-0.394673,-0.803822,0.818802,-0.502368,0.515691,0.969690,0.756045,-0.438579,1.000000
-0.897575,1.207960,1.031870,1.854180,0.717221,-0.488936,-0.064604,0.725779,0.692055,-0.834026,-0.762654,0.450177,1.436090,1.119180,0.953023,-0.272818,0.325701,-0.032401,-0.062181,0.120488,2.000000
0.097995,0.875759,0.293262,-1.054540,0.140606,-1.854690,0.203593,2.323200,1.348210,-2.162950,0.306823,-0.686859,0.424486,0.839667,-2.727460,0.706735,-0.304859,0.528402,-0.687925,0.934942,1.000000
-0.703575,0.068305,-2.484730,1.347900,0.288717,-0.941494,2.032930,-1.947550,-0.733875,1.866540,-1.365250,-0.918873,-0.059827,0.100388,0.189883,0.691676,0.483468,1.342660,-1.107110,-0.426745,1.000000
-1.686830,0.718819,0.354171,0.034022,0.417440,-0.149316,-0.292457,-0.069989,0.180868,-0.446835,0.225728,-0.238961,0.954596,-0.904276,-1.022530,0.657888,0.302893,-0.345090,-0.101266,0.422512,2.000000
0.814843,-0.172238,0.341176,-0.311127,-0.509174,-0.566052,-0.166024,-0.042222,-0.232562,0.158226,0.425486,0.612028,-1.300920,-0.590627,1.199280,0.358895,0.033293,-0.090408,0.905413,-0.029666,2.000000
0.102098,0.059178,-2.696830,-0.911629,0.381906,-0.748580,0.602133,2.146160,2.169890,-0.168674,2.054910,-2.276690,1.766000,0.005382,-0.747917,0.312039,0.716737,-0.589581,-1.997240,1.554200,1.000000
-2.038030,-0.164822,1.164530,0.064566,1.034550,-0.716738,-0.278740,0.080360,0.866832,-1.848810,-0.506009,-0.279063,-1.576080,1.685350,-1.944070,0.908718,-0.122262,0.564986,1.078260,1.658480,1.000000
-0.785140,0.095497,-1.513200,1.798220,-0.142075,-1.908610,-0.468420,-2.405170,1.690420,-1.000550,0.956211,0.634557,-1.109720,-2.517170,0.493594,0.312474,-1.289370,-0.371300,2.926190,-0.735323,1.000000
0.913011,-0.738451,-0.059753,-0.492112,-0.572741,0.064308,0.448017,-0.586185,0.682736,0.315552,0.893555,0.413903,0.506883,0.230738,1.586050,0.764418,0.044666,1.331980,0.312357,0.904339,2.000000
1.531630,0.340161,0.458991,0.414268,0.839396,0.166362,0.684498,0.014009,-0.001686,-0.655693,0.430002,0.455448,0.106470,0.012032,-0.110898,0.180805,0.619121,-0.162411,-0.990498,0.220314,2.000000
1.345900,0.308152,0.585798,-0.127296,0.913007,-0.323883,0.342315,0.551584,-0.418017,0.202079,0.439535,-0.472794,-0.735963,0.207746,-0.350302,0.012610,0.088199,-0.333304,0.732824,-0.857418,2.000000
-0.061852,-0.557425,0.362115,0.063175,-0.693899,0.257408,0.216193,-0.686882,-0.581747,-0.909991,-0.595446,-0.096000,-0.466685,0.919156,0.870521,0.029411,0.644141,-0.316607,0.096654,0.262243,2.000000
1.135290,-0.403211,-0.282944,0.127108,-0.014497,0.556605,-0.279981,-1.249380,0.044230,-0.862203,-1.115820,0.017214,-0.685286,0.274694,-0.038741,0.777174,0.599281,0.762826,-0.530562,0.181440,2.000000
0.748240,1.014820,1.479480,-0.139627,-0.827326,-0.759898,-0.124873,-0.572143,-0.644203,-0.335012,-0.467500,0.002278,-0.277239,0.085821,-0.008083,-0.695764,0.976101,-0.101580,0.357711,0.803113,2.000000
-1.769980,-0.095100,1.234060,0.292347,-0.231069,1.024770,-0.773114,0.145762,-0.229909,-1.141440,1.228410,-1.112290,-0.824554,1.427250,-0.971556,0.809656,-0.125800,-0.050447,-0.747416,-2.370280,1.000000
1.284600,-1.517570,1.731060,-0.275967,0.285094,-2.348230,0.520327,-0.002120,1.336360,0.600503,1.801220,0.683132,0.246489,1.083580,-0.509947,0.840022,0.110692,-1.809650,1.355820,0.623311,1.000000
-0.412795,-2.272860,-0.454093,-0.220571,0.322407,0.484589,-1.245020,0.091239,0.590718,-1.048530,-0.610310,1.569260,-1.220530,0.091838,-0.588522,-0.735464,-1.735440,-0.135648,1.242400,1.384070,1.000000
-0.717022,0.409123,0.333847,-0.277358,0.608204,0.687951,0.919426,-0.265120,-0.431903,0.116657,-0.136158,0.290773,-0.690916,1.601430,-0.267302,0.780907,0.751614,-0.466200,0.520576,-0.028393,2.000000
0.832709,-0.552861,0.245162,1.163760,-0.824783,-0.432592,1.188370,2.389670,-0.605446,0.852326,-0.578387,-0.228982,0.292537,1.444610,-2.086010,-1.561820,0.596564,-1.480010,1.065270,1.813280,1.000000
-0.069680,0.634264,3.092930,-2.683350,-1.315900,1.699540,0.139911,0.317490,-0.929512,1.845470,1.889530,0.654451,0.602044,-2.185600,-3.296680,0.700450,-1.186630,-0.713147,-0.952181,-0.012296,1.000000
-2.626530,-1.869540,2.030380,-1.315400,-1.638120,-1.460410,0.638008,1.230530,1.850760,0.048307,1.088050,0.929830,-0.582617,-1.856810,1.009540,-0.564717,1.055400,-0.042161,2.182100,0.138493,1.000000
-0.971754,-0.396809,-0.383145,1.054800,-0.636625,0.514129,1.026490,-1.033060,-0.789851,1.086130,0.832530,0.612216,0.060985,-0.776713,-2.828030,1.156690,-0.875080,0.528709,-0.442093,0.930043,1.000000
0.493255,1.007470,0.800736,1.094260,-1.602210,-0.004288,0.691697,1.241150,-0.693020,-1.310260,-0.452511,-1.374870,-1.685260,0.563008,-0.016371,-1.366180,-0.084289,1.598750,2.459540,-0.949292,1.000000
-2.080200,-0.376970,-2.161150,-1.926210,-1.965040,0.624641,-0.344594,0.119197,2.160010,1.610780,1.323620,0.738170,-0.690103,-1.111640,-1.242430,-1.451680,-0.103244,0.309753,-2.896070,-0.197125,1.000000
0.856004,2.413020,-1.038240,0.658111,-0.690657,-1.669060,-0.006322,0.368787,-0.302115,0.851057,2.951660,1.594560,-0.016282,0.592840,1.610110,-2.566760,-0.164468,-0.012758,-0.263556,-1.975810,1.000000
-0.651176,-0.918843,-1.627690,1.415820,2.464040,1.374590,1.551400,-2.118710,-0.011005,-0.687996,-0.932747,-0.188316,0.230285,-0.857786,-1.314590,-0.109538,-0.281292,0.040462,-1.138970,-1.700310,1.000000
-1.507160,-1.251860,2.577330,-0.734880,-0.719135,-0.016229,0.615478,0.074098,-0.130362,-0.073733,0.786683,-0.756520,-0.072528,1.204810,-0.667597,-0.105556,-0.025466,2.320750,2.353410,-1.455040,1.000000
0.126908,-0.175661,0.199711,0.141842,-1.036140,1.160040,-0.913264,0.255440,-0.075621,0.336051,-0.215748,0.755553,-0.310211,0.639330,-0.040485,-0.129575,-0.448725,0.242783,-0.654278,-0.218312,2.000000
-1.321120,0.616707,-1.652260,-0.377084,0.621553,-2.572000,-1.577890,2.097520,1.684930,0.765254,-1.310440,1.253220,-0.885993,-0.864373,-1.280750,0.512654,-1.563450,1.640060,-2.356300,0.884743,1.000000
0.188650,0.069636,-0.432353,-0.727671,0.825348,0.998093,0.422694,0.657847,0.291646,1.230310,0.844321,0.487078,-0.606079,0.447796,-0.050580,0.094685,-0.980026,1.206750,0.682353,0.617012,2.000000
-0.543728,-1.470730,0.092243,-1.607300,-0.765539,0.764071,2.771600,0.604652,0.436554,-1.422840,-1.789110,1.427750,2.964170,0.467494,-0.387939,-0.051295,0.068233,1.233700,0.790141,-1.101480,1.000000
-0.742779,-0.033237,-0.817270,-1.769950,-0.629315,-2.155320,1.726380,-0.783277,0.784319,-3.847720,0.256084,-0.139679,0.962917,-1.649190,-2.013360,2.637590,-0.297340,-0.274130,-1.089140,-1.265060,1.000000
-0.205727,0.906183,-1.044590,0.144687,1.961990,0.231413,0.519644,0.693268,1.464910,-0.537270,0.447312,-0.102087,0.893407,0.472181,-1.406500,0.551233,0.443094,2.126650,-0.421047,0.860311,2.000000
0.282273,-1.371720,-0.833344,-0.584059,0.627147,-1.232050,1.638110,0.101486,0.193828,1.120590,-1.171640,0.267177,0.581648,-0.400043,-2.158230,0.881526,0.055470,0.424724,-0.512139,-0.299178,1.000000
0.379368,-0.458926,-0.064680,0.499955,-0.381341,0.264187,1.765540,-0.049938,-0.332603,0.212614,-0.746284,-0.386817,-0.087418,0.805338,0.522880,-0.018876,0.812080,0.786643,0.276598,0.400244,2.000000
0.945839,0.887168,-3.351620,-0.865023,-0.608783,2.357260,-1.531400,-1.056400,-1.011780,-2.224760,-0.989632,0.253746,0.498750,-0.408657,-1.251460,-0.831042,1.307050,1.902230,0.713954,0.943468,1.000000
0.568823,0.462619,0.098155,0.447025,0.747542,-0.565057,-0.939953,1.002000,0.934348,0.122559,-0.588798,0.614475,-0.445601,0.773289,0.899372,0.312972,0.198073,-0.471110,0.506694,0.125896,2.000000
0.928794,0.205659,0.869097,0.716290,0.877028,0.755738,-0.824816,-0.452092,0.719148,-1.146960,-0.516985,0.727250,0.566945,0.010322,0.380808,-0.677221,0.503434,-0.742918,-0.395779,-0.006697,2.000000
0.716548,0.240457,1.106020,1.700700,0.664270,-0.246519,-0.021963,0.906679,0.043551,0.230638,0.414573,0.092649,0.028577,0.426135,0.865848,0.018148,0.829392,1.298950,-0.176878,-0.233073,2.000000
2.063570,3.129330,0.630633,-0.549532,1.476720,-1.395300,-0.296926,-0.930653,-1.125400,-0.358621,1.453440,0.591192,-0.375153,-0.399917,-0.447198,-1.715950,0.072340,0.471560,1.488680,0.733508,1.000000
0.920334,0.828854,-0.989959,-0.580771,-0.747804,-0.889192,-0.280602,1.092010,0.458154,-0.008112,0.101608,-0.307805,0.565756,-0.311371,0.363299,0.331764,-0.050613,0.451549,0.263740,0.273568,2.000000
-2.296800,-0.750811,0.817056,1.591620,1.868160,-1.006300,0.631802,-0.012240,-0.849714,-1.530470,0.911806,-1.050160,1.794960,1.290190,-0.895348,2.757930,-1.815800,0.798797,0.333083,-0.921551,1.000000
-0.400800,-0.586328,-0.210887,-1.185190,0.524105,0.270530,1.073600,0.255504,0.747969,0.210139,0.035252,0.935353,0.545673,-0.820670,-0.394669,0.054923,0.275914,-0.205503,0.584289,-0.257759,2.000000
0.268889,0.342443,-0.133842,-0.841941,0.001395,0.386017,0.295888,-0.184538,0.689401,0.332497,-0.140172,0.175551,-0.359825,0.818639,1.282090,-0.211713,0.243312,0.531778,0.978593,0.725364,2.000000
-1.815810,2.608050,-0.743920,1.264680,-0.371806,0.203303,0.711125,1.165500,0.987732,1.915590,0.432762,-2.375780,-1.855240,-0.102292,0.490042,1.355620,0.285644,-0.795155,-0.457893,-1.279120,1.000000
0.810992,0.571514,0.784846,-0.184526,0.157960,-0.423263,0.436783,-0.029255,-0.396910,0.785182,-0.485501,0.230715,0.161964,-0.862093,-0.626035,0.124803,0.518408,1.709300,1.388250,0.155608,2.000000
1.289590,0.801599,0.893670,0.350462,0.431361,-0.565305,-0.209906,-0.857281,0.489629,-0.363634,-0.019251,-0.164844,0.366426,-0.139662,1.319170,-0.695515,-0.472103,0.638647,-0.066851,0.476911,2.000000
-0.451936,-0.205008,0.684768,0.192305,0.677364,-0.095521,0.423687,-0.490802,-0.342848,0.079150,0.277784,0.201344,-0.498343,0.892048,1.731990,-1.266370,0.095528,1.467080,-0.322855,0.259634,2.000000
-0.707994,0.663421,-0.148623,-0.815128,0.199978,1.188710,-0.191037,0.852851,0.763336,0.691573,-0.430120,-0.205825,0.651783,-0.007412,-0.035625,-1.695850,-0.156696,-0.206424,0.703463,-0.674307,2.000000
-0.315700,-0.011559,-0.370643,0.755686,0.631533,-1.269170,0.338467,1.169740,-1.231360,0.385108,1.060570,1.092060,-1.901100,1.754460,-0.323882,0.436863,-1.831540,0.579596,-0.006209,-0.305095,1.000000
1.844310,-0.053393,-0.535264,-2.168150,0.076404,-0.630170,-0.324112,0.894661,0.898307,-1.279350,-0.218257,-2.003760,-1.015560,-0.385412,1.018450,-3.669950,-2.694230,-2.264810,0.013558,-0.824333,1.000000
-0.431671,-1.021970,-1.222080,-0.576091,3.389510,1.546360,0.976094,-1.459940,0.266775,2.015990,-1.227710,-2.171570,-0.213173,-1.108980,1.276050,-2.377970,-1.060580,-2.440490,-2.885450,-1.055540,1.000000
-1.136020,0.178340,-0.102433,-0.954820,-0.644444,1.365450,-1.127830,1.561210,-0.567923,3.060410,-0.047411,-0.213858,-2.619350,-1.369560,-1.050440,1.799350,0.054207,-0.065057,0.881232,-0.176765,1.000000
-0.073216,0.553386,-0.661825,0.722677,-1.024000,0.672590,0.424680,0.387383,0.631635,0.222832,0.199637,0.435115,-0.586371,0.655608,0.146514,-0.987166,-0.553040,0.028124,0.463004,0.327712,2.000000
-0.656227,1.845980,-1.780920,1.566830,-0.254716,-0.629797,1.406970,-0.661012,1.972150,-1.525970,-4.084600,-0.955209,1.672210,-0.328535,-0.025904,-1.041860,1.586570,1.231490,-0.876762,2.912510,1.000000
0.177855,-0.136616,-0.730371,-0.181807,0.582078,-0.398574,-0.431862,0.101549,0.178769,0.047926,0.577642,0.765030,0.232099,-0.952856,0.200227,-0.742309,-0.099706,0.799472,0.569320,0.208735,2.000000
-0.063178,-0.794039,-1.103340,-0.598541,-0.993362,0.936649,-2.388250,0.021093,0.424334,-0.612157,-2.508240,-1.242510,0.831406,-1.233320,0.029118,1.716090,0.452066,-0.184141,1.802960,1.263880,1.000000
0.405378,-0.222122,0.313524,1.813270,0.360230,0.524453,1.247830,-0.124385,-0.804045,0.446794,-0.408231,0.191680,-0.915836,0.277988,0.034102,0.935413,1.151560,0.196315,0.366219,-0.285181,2.000000
0.834540,-1.240650,-1.973370,0.722487,1.957410,-0.298323,-1.175690,0.177767,1.220520,-1.509210,-0.832146,0.076834,0.415289,0.063146,0.083516,-2.272370,-0.247110,-1.740900,-1.976710,-1.060000,1.000000
0.452157,0.425983,-0.249256,1.158890,0.414007,-0.051242,-0.923691,0.024193,-0.464241,0.536659,1.003440,1.296210,-0.367332,1.108540,0.327407,-0.341888,0.285581,0.043101,1.371680,1.290920,2.000000
0.941293,0.625264,0.188071,0.397700,0.032479,-0.501996,0.598719,0.010214,-0.530030,-0.653155,-0.136848,-0.559964,0.611241,-0.117367,0.622331,0.284846,-1.017680,-0.058059,0.845474,-0.360258,2.000000
-0.378263,0.093469,-0.651478,-0.479844,0.562817,-0.312440,-0.490517,-0.485931,0.086135,0.333512,1.259020,0.167204,-0.259596,0.842391,0.654609,-1.307070,1.109480,0.136650,-1.032530,-0.024449,2.000000
-2.213150,0.811994,-0.257755,-0.378981,0.194320,-0.749575,-0.009053,-0.273975,0.050834,-0.983863,0.233003,-0.841054,0.511513,1.522260,-2.480140,1.940600,-0.597899,-0.536300,2.695070,-1.072020,1.000000
0.554113,0.784041,-0.471214,-0.594051,0.778181,0.008710,-0.079501,1.125470,0.457722,2.020240,-0.434259,-0.951193,0.014938,-0.031734,0.337875,-0.368645,0.911213,-0.141050,-0.079709,-0.076493,2.000000
