-1.021980,-0.849962,0.398234,0.398285,1.321890,1.796570,0.738679,1.552070,-1.355210,0.578155,-0.395360,-0.816812,0.816812,-0.703223,-0.921269,1.532820,1.417900,1.321870,-1.527600,-1.874190,-1.193600,1.835920,1.780300,1.694590,-0.255931,0.187576,1.221320,3.000000
-1.021980,-0.357626,-0.218058,-0.217994,1.836930,2.068810,0.778540,2.165900,-1.728640,0.578155,-0.423026,-0.816812,0.816812,-0.703223,-0.920602,3.005920,-0.596798,4.298400,-0.266892,-1.785400,-1.193600,1.982450,2.631610,1.786150,-1.346240,0.228579,1.221320,3.000000
-0.622512,-0.695228,-0.836925,-0.836918,-0.222480,-0.132317,-0.042126,-0.260119,-0.234911,-1.026900,1.610480,-0.816812,0.816812,4.016670,-0.132511,0.464053,-0.487597,-0.314802,-1.082420,0.270742,0.879577,0.480666,0.129178,0.776125,0.954568,-0.682914,1.219550,7.000000
-1.000860,-1.097140,0.388247,0.388216,-0.356562,-0.298315,-0.182812,-0.390427,0.449716,0.952667,1.596650,1.223640,-1.223640,-0.158620,-0.909258,-1.361660,-1.602490,-0.345331,1.600940,-0.911209,-1.193600,-0.994750,0.013940,-2.038480,-1.890490,0.646683,-1.219380,7.000000
-0.587942,-0.644989,-0.652646,-0.652593,0.077222,-0.016119,0.133731,0.022344,-0.079314,-0.759388,-0.734277,-0.816812,0.816812,4.016670,0.200142,0.539093,-1.262340,-0.165551,-1.280140,0.796196,0.879577,1.100240,0.351764,1.634940,1.373840,-0.852307,1.221320,7.000000
-1.021980,-0.868048,0.372224,0.372231,0.720354,0.518393,0.161868,0.765699,-1.324090,0.257144,-0.381526,-0.816812,0.816812,-0.703223,-0.921269,0.346759,-0.323794,1.209930,-0.254971,-1.478490,-1.193600,1.593440,1.726730,0.986098,-1.198490,-0.243300,1.221320,3.000000
-0.482313,-0.580684,4.566840,4.566780,-0.354241,-0.331515,-0.171088,-0.389285,0.138522,-0.224371,-0.713527,1.223640,-1.223640,0.385982,0.468066,-0.832013,1.214620,-0.453877,0.573303,0.796196,0.879577,-0.878517,-0.792103,-0.887588,0.033367,-0.100795,-1.148970,6.000000
-1.018140,-0.851972,0.034066,0.034116,1.745030,1.733500,0.647233,2.034120,-1.853120,0.578155,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,0.659301,1.366620,1.284560,-1.517730,-1.760220,-1.193600,1.959000,1.762860,1.662020,-0.283683,0.168082,1.221320,3.000000
-1.069990,-1.193590,-0.171172,-0.171186,-0.338956,-0.294995,-0.128882,-0.367122,0.480836,1.113170,-0.699694,1.223640,-1.223640,-0.158620,-1.038050,0.573334,-0.788270,-0.440308,-0.722340,0.796196,0.879577,-0.431076,-0.697006,0.096686,1.117290,0.905478,-0.360642,6.000000
2.125760,2.148270,-0.104440,-0.104463,-0.352693,-0.334835,-0.166398,-0.395024,-1.946480,-2.364440,1.596650,1.223640,-1.223640,-0.158620,-1.094770,-0.521657,0.661233,-0.475925,0.853642,0.796196,0.879577,-0.812605,-0.792103,-0.713271,0.332847,-2.921990,-1.091230,6.000000
-1.021980,-0.858000,-0.067985,-0.067911,2.409250,1.932690,0.799643,2.899200,-1.728640,0.685158,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.550749,0.925383,1.276080,-1.609390,-1.609960,0.879577,2.109580,1.756840,1.901480,0.189895,0.352935,1.221320,3.000000
-1.018140,-0.807762,0.728281,0.728284,0.965108,0.538313,0.112628,1.008980,-1.137370,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,-0.008767,-0.693087,1.620370,0.115800,-1.289400,-1.193600,1.705240,1.883910,0.930633,-1.398350,-0.320602,1.221320,3.000000
0.883181,0.884267,-0.891837,-0.891838,-0.237765,-0.235236,-0.096055,-0.279746,-1.541930,-0.759388,1.160900,-0.816812,0.816812,-0.703223,1.227130,-0.004396,0.266116,-0.284274,0.197188,0.796196,0.879577,0.418810,0.198737,0.484277,0.546676,-0.864406,1.209830,7.000000
-0.175029,-0.253130,-0.218115,-0.218136,-0.344373,-0.321555,-0.161709,-0.378867,-0.141552,-0.277873,1.575900,1.223640,-1.223640,-0.158620,0.792044,-0.676106,1.056350,-0.445397,0.778830,0.796196,0.879577,-0.551999,-0.532558,-0.566026,0.119018,-0.209690,-0.869992,6.000000
-0.169268,-0.212939,1.921370,1.921330,-0.326573,-0.235236,-0.145295,-0.353569,0.605314,0.685158,1.195480,1.223640,-1.223640,2.201320,0.868117,0.817394,-0.197622,-0.263921,0.397783,-0.423318,-1.193600,-0.226241,0.263104,-0.499997,-1.130210,0.580136,0.360816,7.000000
0.817883,0.785800,-0.411426,-0.411430,-0.315351,-0.245196,-0.096055,-0.342277,0.667552,0.096639,-0.589027,-0.816812,0.816812,-0.703223,0.665923,0.451668,-1.051680,-0.418260,-1.211490,0.796196,0.879577,-0.089727,-0.532558,0.484277,1.259840,0.320670,0.612398,7.000000
-1.014300,-0.843934,-0.543475,-0.543469,0.838378,0.309236,0.079802,0.855862,-1.448570,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.895578,-0.692863,-0.701204,1.369360,0.598377,-1.319710,-1.193600,1.650220,1.774490,0.808920,-1.402940,-0.401937,1.221320,3.000000
-1.021980,-1.093120,-0.250029,-0.250029,-0.185525,0.103399,0.035251,-0.173703,1.072100,0.257144,-0.423026,-0.816812,0.816812,-0.703223,-0.920602,0.451668,0.426229,-0.141807,-1.503340,-1.250980,0.879577,0.606406,0.432743,0.669818,0.460026,0.750201,1.221030,3.000000
0.948479,0.936515,0.850555,0.850530,-0.337988,-0.285035,-0.138261,-0.375158,0.014045,-0.331374,-0.658194,1.223640,-1.223640,0.022914,0.263202,1.136490,1.389490,-0.330066,0.494380,-0.270932,-1.193600,-0.412062,-0.118324,-0.325680,-0.271304,-0.794498,-0.057506,6.000000
-1.021980,-0.809771,-0.027588,-0.027580,0.877654,0.544953,0.103249,0.903484,-1.199610,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.353316,-0.680175,1.632240,0.111689,-1.186950,-1.193600,1.667840,1.889100,0.944719,-1.391360,-0.374377,1.221320,3.000000
-0.887544,-0.998668,-0.614377,-0.614392,-0.342438,-0.311595,-0.147640,-0.376275,0.387478,-0.331374,-0.741194,1.223640,-1.223640,-0.158620,-0.568931,0.503394,0.107847,-0.414868,0.230895,0.796196,0.879577,-0.505734,-0.532558,-0.225096,0.632327,-0.101467,-0.553011,2.000000
1.772380,1.784540,-0.621660,-0.621680,-0.346695,-0.321555,-0.168743,-0.384438,-0.234911,-1.080400,1.638150,1.223640,-1.223640,0.022914,-0.359062,-1.361660,1.276230,-0.445397,0.778830,0.796196,-1.193600,-0.613221,-0.532558,-0.796468,-0.332598,-1.016990,-1.008160,6.000000
-1.021980,-0.882115,0.520286,0.520298,0.742411,0.707630,0.241590,0.805479,-1.355210,0.257144,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.585719,0.028897,1.130220,-0.738782,-1.613380,-1.193600,1.604470,1.682710,1.111990,-1.007630,-0.167342,1.221320,3.000000
0.935035,0.936515,1.054790,1.054760,-0.328508,-0.245196,-0.131227,-0.365580,-0.017075,-0.705886,-0.658194,1.223640,-1.223640,0.022914,0.263202,1.879600,1.157810,-0.241873,0.302829,0.163603,-1.193600,-0.253620,0.164684,-0.091497,-0.396687,-0.740723,0.861329,6.000000
1.236560,1.215840,0.163420,0.163396,-0.353660,-0.338154,-0.164053,-0.388147,0.511955,-0.384876,1.140150,1.223640,-1.223640,-0.158620,0.540802,-0.355550,0.164661,-0.482709,0.778830,0.796196,0.879577,-0.852913,-0.898205,-0.636898,0.601580,0.102207,-1.104490,6.000000
0.091924,0.082462,-0.202069,-0.202097,-0.354821,-0.238556,-0.185156,-0.387594,0.543075,1.808690,1.596650,1.223640,-1.223640,-0.158620,1.337230,-1.196280,-1.921240,-0.163855,1.600940,-1.338060,-1.193600,-0.905389,0.553172,-2.426070,-2.062990,0.943793,-1.179020,7.000000
1.386360,1.402730,-0.591760,-0.591628,0.144941,0.193038,0.473721,0.128006,-1.261850,-0.277873,-0.734277,-0.816812,0.816812,-0.158620,-0.924272,1.277830,-1.802810,-0.277489,-1.953450,0.721497,0.879577,1.178450,0.054014,2.297660,1.666330,-0.436891,1.221320,7.000000
0.885101,0.860153,-0.702096,-0.702114,-0.344954,-0.291675,-0.154674,-0.374034,1.040990,0.685158,1.596650,1.223640,-1.223640,1.293650,1.436000,-0.175602,1.320130,-0.425044,-0.111924,-0.208185,-1.193600,-0.566702,-0.393649,-0.636898,-0.308839,1.113860,-0.812252,7.000000
0.376162,0.341692,-0.610764,-0.610783,-0.350371,-0.278395,-0.147640,-0.382529,0.947627,0.578155,-0.672027,-0.816812,0.816812,-0.703223,1.705590,2.052990,0.178312,-0.304626,0.573303,-0.697783,-1.193600,-0.726666,-0.028002,-0.636898,-0.926966,0.705836,-0.394814,7.000000
-0.157744,-0.229016,-0.898883,-0.898895,-0.318640,-0.314915,-0.145295,-0.356517,-1.292970,-0.063866,-0.595944,-0.816812,0.816812,-0.703223,1.269840,-1.444710,0.529528,-0.380947,1.117540,0.796196,0.879577,-0.126359,-0.331359,-0.178435,0.404123,-0.806597,-0.189189,3.000000
0.045831,-0.022034,-0.850873,-0.850891,-0.347082,-0.321555,-0.166398,-0.380768,0.014045,0.096639,1.610480,1.223640,-1.223640,-0.340155,1.239810,-0.791215,1.583540,-0.445397,0.778830,0.796196,-0.157010,-0.624122,-0.532558,-0.713271,-0.166287,0.067253,-0.963673,6.000000
-1.018140,-0.807762,-0.001589,-0.001584,0.891392,0.481874,0.075112,0.910321,-1.292970,-0.277873,-0.713527,-0.816812,0.816812,-0.703223,-0.904920,-0.097648,-0.798600,1.623760,0.289264,-1.171160,-1.193600,1.673930,1.883910,0.856461,-1.455450,-0.405298,1.221320,3.000000
1.443970,1.426840,-0.093760,-0.093775,-0.349791,-0.328195,-0.133572,-0.383156,0.729791,-0.224371,-0.741194,-0.816812,0.816812,-0.703223,-0.988334,-0.551527,-1.396260,-0.503062,-0.928689,0.796196,0.879577,-0.707146,-1.321990,0.025815,1.446310,0.281683,-1.015230,7.000000
1.511190,1.527320,-0.390917,-0.390934,-0.322703,-0.294995,-0.131227,-0.356681,0.045164,-0.598883,-0.499110,-0.816812,0.816812,-0.703223,-1.063410,-0.064864,1.399080,-0.321586,1.064920,-0.468564,-1.193600,-0.175286,-0.072021,-0.274178,-0.266113,-0.358245,0.121901,7.000000
-1.037350,-1.141340,-0.001996,-0.001997,-0.280331,-0.132317,-0.065574,-0.312470,0.200761,-0.652385,-0.727361,1.223640,-1.223640,-0.158620,-0.953967,0.922303,-0.731087,-0.328370,-1.424830,0.485875,0.879577,0.197751,-0.118324,0.669818,1.086340,-0.383116,1.187150,2.000000
-1.021980,-0.847953,-0.597463,-0.597454,0.822125,0.285996,0.084491,0.841324,-1.230730,-0.277873,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,-0.257198,-0.625205,1.394800,0.749645,-1.212570,-1.193600,1.642750,1.786120,0.871647,-1.361610,-0.391182,1.221320,3.000000
-1.014300,-0.851972,-0.114006,-0.113944,1.976240,1.667100,0.647233,2.335890,-1.573050,0.578155,-0.395360,-0.816812,0.816812,-0.703223,-0.902251,0.661487,1.333040,1.260810,-1.498820,-1.546360,0.879577,2.016290,1.751020,1.774490,-0.030722,0.245384,1.221320,3.000000
-0.249930,-0.313416,-0.809195,-0.809160,-0.119741,-0.052639,0.068078,-0.157820,-0.017075,-0.705886,-0.450693,-0.816812,0.816812,2.564390,1.004250,0.134026,-1.381500,-0.309714,-1.610220,0.605821,0.879577,0.777143,-0.028002,1.378090,1.438330,-0.671487,1.221320,7.000000
0.113050,0.062367,1.896020,1.896000,-0.318253,-0.265116,-0.121848,-0.369050,-1.106250,-2.310940,-0.713527,1.223640,-1.223640,2.201320,1.993530,1.085490,0.230699,-0.328370,-0.068764,0.658323,0.879577,-0.121923,-0.118324,0.162495,0.565842,-2.201400,0.797991,7.000000
0.554771,0.498436,5.057110,5.057050,-0.356949,-0.341474,-0.164053,-0.391192,0.947627,0.096639,-0.685861,-0.816812,0.816812,-0.703223,1.317210,-0.690677,-0.261077,-0.491189,0.230895,0.467948,0.879577,-1.016810,-1.157540,-0.713271,0.831980,0.491407,-1.202290,7.000000
-1.021980,-0.809771,0.258365,0.258368,0.942084,0.548273,0.159523,0.977207,-1.324090,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,-0.175602,-0.784949,1.632240,0.102235,-1.691490,-1.193600,1.695600,1.889100,0.871647,-1.448260,-0.350179,1.221320,3.000000
-0.478472,-0.524417,0.054627,0.054616,-0.305677,-0.092478,-0.077297,-0.327381,0.792030,0.524653,-0.713527,1.223640,-1.223640,-0.158620,0.477742,2.400500,1.583540,-0.128239,-0.796741,-0.484358,-0.157010,0.005719,0.432743,0.309960,-0.166287,0.615763,1.215130,2.000000
-0.121254,-0.200882,-0.784935,-0.784952,-0.345147,-0.328195,-0.161709,-0.379051,0.231881,0.096639,1.568980,1.223640,-1.223640,-0.158620,0.903818,-1.456370,0.529528,-0.465749,0.652225,0.796196,0.879577,-0.571646,-0.697006,-0.566026,0.404123,-0.049708,-0.978697,6.000000
-0.998935,-0.890153,-0.789479,-0.789476,0.336100,0.222917,0.030562,0.335436,-1.230730,-0.277873,-0.672027,-0.816812,0.816812,-0.703223,-0.856874,-0.085992,-0.647710,0.977574,0.337769,-1.293670,-1.193600,1.353240,1.573290,0.631521,-1.373790,-0.370344,1.221320,3.000000
1.370990,1.356510,0.036402,0.036385,-0.345147,-0.304955,-0.138261,-0.378492,0.480836,-0.170869,1.319980,1.223640,-1.223640,-0.176774,0.336940,0.093957,-0.876074,-0.482709,-0.865387,0.796196,0.879577,-0.571646,-0.898205,-0.050779,1.164800,0.086747,-0.769831,6.000000
-0.987412,-1.107180,1.392170,1.392140,-0.350758,-0.318235,-0.164053,-0.384887,0.418597,-0.170869,1.292310,1.223640,-1.223640,-0.176774,-0.875559,-0.271768,0.732067,-0.462357,0.059485,0.796196,0.879577,-0.740102,-0.697006,-0.636898,0.294513,0.084730,-1.015230,6.000000
1.774300,1.776500,1.047590,1.047560,-0.355595,-0.331515,-0.164053,-0.391817,0.014045,-0.759388,1.568980,1.223640,-1.223640,-0.340155,-0.378414,-0.215671,-0.119041,-0.496278,-0.111924,0.796196,0.879577,-0.943288,-1.018630,-0.636898,0.755114,-0.600234,-1.145730,1.000000
-0.904829,-1.026800,-0.868989,-0.869009,-0.358884,-0.334835,-0.175777,-0.389060,2.721430,3.146240,-0.734277,-0.816812,0.816812,2.201320,-0.613640,-0.805786,1.122390,-0.477621,0.106345,0.796196,0.879577,-1.142420,-1.018630,-1.100860,0.083280,3.584840,-1.246780,7.000000
-0.874101,-0.988620,-0.064286,-0.064301,-0.336440,-0.291675,-0.131227,-0.370167,0.356358,-0.545381,-0.713527,1.223640,-1.223640,-0.158620,-0.535899,0.085214,-0.739203,-0.440308,-0.796741,0.796196,0.879577,-0.382909,-0.697006,0.061910,1.090730,-0.188852,-0.409249,2.000000
0.351195,0.309540,-0.513557,-0.513578,-0.349017,-0.278395,-0.147640,-0.385043,0.200761,-1.026900,-0.734277,1.223640,-1.223640,-0.521689,1.758640,1.231930,0.353920,-0.340243,0.133064,-0.911209,-1.193600,-0.682175,-0.166911,-0.713271,-0.831731,-0.554525,-0.663777,7.000000
-1.096880,-1.199620,-0.433329,-0.433273,0.010665,-0.145597,0.185316,-0.121142,-0.888419,-1.668920,1.575900,1.223640,-1.223640,0.022914,-1.106780,-0.332237,-1.578510,-0.353811,-1.240270,0.400932,0.879577,1.010750,-0.028002,1.681600,1.544940,-1.952690,1.221320,7.000000
2.060460,2.096020,-0.054083,-0.054085,-0.275881,-0.138957,-0.067918,-0.321667,-0.141552,-1.561910,1.610480,1.223640,-1.223640,-0.158620,-0.984663,0.174824,-0.825900,-0.396212,-1.511150,0.400932,0.879577,0.225383,-0.218404,0.631521,1.137650,-1.179660,1.138250,7.000000
0.283977,0.621018,1.712360,1.712330,-0.069436,0.422115,0.086836,-0.064112,0.387478,0.096639,-0.699694,1.223640,-1.223640,0.385982,1.011250,1.438110,-1.768870,2.032510,1.067800,-2.796610,-1.193600,0.879307,2.039850,-0.274178,-1.980340,0.095485,1.221320,7.000000
0.007421,-0.062224,-0.208897,-0.208920,-0.344954,-0.321555,-0.168743,-0.379570,-0.017075,-0.331374,-0.672027,-0.816812,0.816812,-0.703223,1.710260,-1.858520,1.276230,-0.416564,0.778830,0.796196,-1.193600,-0.566702,-0.532558,-0.796468,-0.332598,-0.227839,-1.008160,6.000000
-0.597545,-0.695228,-0.661346,-0.661368,-0.355788,-0.331515,-0.178122,-0.390804,0.511955,-0.331374,-0.713527,1.223640,-1.223640,-0.158620,0.172782,-0.502715,0.046237,-0.416564,1.600940,0.796196,-1.193600,-0.953175,-0.532558,-1.228520,-0.998242,-0.009377,-1.167240,2.000000
-1.018140,-0.325473,-0.550212,-0.550131,2.862000,2.424050,1.123220,3.527750,-2.039840,1.059670,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,2.742190,-0.398686,4.454440,-0.483517,-2.014190,-1.193600,2.192860,2.662760,1.936920,-1.239020,0.498129,1.221320,3.000000
-1.079600,-1.191580,0.525807,0.525778,-0.352693,-0.308275,-0.166398,-0.389281,-0.017075,-1.026900,-0.713527,1.223640,-1.223640,-0.158620,-1.062400,0.675329,-0.030499,-0.365683,0.951884,-0.270932,-1.193600,-0.812605,-0.273220,-0.988392,-1.039770,-0.746100,-0.963673,2.000000
-0.949001,-1.012730,-0.220468,-0.220484,-0.292327,-0.102438,-0.056195,-0.326200,0.356358,-1.026900,-0.575194,-0.816812,0.816812,-0.703223,-0.733422,0.839978,0.087925,-0.109582,-0.631908,-1.880590,-1.193600,0.115107,0.482783,-0.133976,-0.975681,-0.464451,1.127350,7.000000
-0.637876,-0.701256,-0.774638,-0.774653,-0.308579,-0.202036,-0.142951,-0.328898,0.978747,0.524653,-0.685861,-0.816812,0.816812,-0.703223,0.066013,0.233836,0.107847,-0.190992,-0.091783,0.020181,-1.193600,-0.021153,0.293626,-0.325680,-0.964900,0.803304,0.720219,7.000000
-1.021980,-0.811781,-0.338117,-0.338055,2.155210,2.055530,0.790264,2.541080,-1.728640,0.578155,-0.423026,-0.816812,0.816812,-0.703223,-0.920602,0.876405,1.267380,1.557620,-1.525540,-1.846010,-1.193600,2.056720,1.883910,1.762600,-0.337390,0.237318,1.221320,3.000000
-1.021980,-0.807762,0.570305,0.570311,0.922929,0.717590,0.208763,0.944491,-1.604170,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.458225,-0.604914,1.644110,-0.291555,-1.685520,-1.193600,1.687490,1.894290,0.999303,-1.350630,-0.400593,1.221320,3.000000
-1.060390,-1.127280,-0.871627,-0.871651,-0.355982,-0.245196,-0.189846,-0.388086,0.511955,2.664720,-0.672027,1.223640,-1.223640,-0.158620,-1.013690,-0.908509,-1.911640,-0.092622,1.600940,0.796196,-1.193600,-0.963316,0.506869,-2.426070,-2.057800,1.452640,-1.190800,7.000000
-0.259532,-0.353607,-0.630976,-0.630993,-0.354241,-0.314915,-0.154674,-0.390280,0.169642,-0.759388,-0.713527,1.223640,-1.223640,-0.158620,1.038950,-0.232428,-0.803765,-0.491189,-1.058990,0.796196,0.879577,-0.878517,-1.157540,-0.380264,1.125670,-0.526293,-1.110970,2.000000
0.103447,0.034234,0.171259,0.171277,-0.261950,-0.182117,0.011803,-0.285389,0.325239,-0.170869,-0.658194,-0.816812,0.816812,0.385982,1.950820,-0.202558,-1.686600,-0.442005,-1.788610,0.796196,0.879577,0.304224,-0.697006,1.191230,1.603440,0.006084,1.160050,5.000000
-0.046354,-0.060215,0.244506,0.244496,-0.200036,-0.182117,-0.091366,-0.216944,0.200761,0.096639,1.721150,1.223640,-1.223640,0.385982,1.030270,0.349673,1.403510,-0.158767,0.447109,0.311293,-1.193600,0.560394,0.575389,0.413405,-0.263717,-0.027526,1.220730,7.000000
-0.634035,-0.518389,1.161390,1.161430,1.003420,1.262060,0.492479,1.107530,-1.292970,0.524653,1.430650,-0.816812,0.816812,-0.703223,-0.141520,1.149610,1.052660,0.645152,-1.515260,-1.447330,0.879577,1.720830,1.536330,1.628120,0.121015,-0.100795,1.221320,3.000000
-0.405492,0.763695,1.662650,1.662630,1.916070,1.969210,0.333036,2.116190,-0.203791,6.516840,-0.699694,1.223640,-1.223640,0.385982,0.662252,-0.077978,-1.926400,7.402140,1.210440,-2.884120,-1.193600,2.001970,3.050410,0.193969,-2.065790,-0.094745,1.221320,7.000000
-1.045030,-1.169480,0.454888,0.454868,-0.338375,-0.308275,-0.133572,-0.373448,0.200761,-0.705886,-0.713527,1.223640,-1.223640,-0.158620,-0.973987,-0.622923,-0.722232,-0.453877,-0.562440,0.467948,0.879577,-0.419541,-0.792103,-0.050779,1.081550,-0.407987,-0.663777,2.000000
-0.987412,-1.113210,-0.497990,-0.498009,-0.359465,-0.341474,-0.164053,-0.397325,-0.639463,-1.989930,1.624310,1.223640,-1.223640,2.401010,-0.882232,1.385650,-0.119041,-0.496278,0.687576,0.796196,0.879577,-1.186530,-1.018630,-0.636898,0.755114,-1.806150,-1.145730,7.000000
-0.939398,-1.062970,-0.454182,-0.454195,-0.339923,-0.344794,-0.135916,-0.373624,0.231881,-0.224371,1.575900,-0.816812,0.816812,1.293650,-0.782469,-1.435970,-1.072710,-0.496278,1.087120,0.796196,0.879577,-0.450849,-1.018630,-0.011822,1.271220,-0.124994,-0.841417,1.000000
-0.937478,-1.042880,-0.541306,-0.541319,-0.312449,-0.301635,-0.135916,-0.343633,-0.732821,0.257144,-0.644360,1.223640,-1.223640,0.022914,-0.701391,-0.813800,0.255417,-0.367379,0.622218,0.796196,0.879577,-0.059306,-0.273220,-0.011822,0.552466,-0.141799,0.212046,6.000000
1.200070,1.171630,-0.127745,-0.127772,-0.364108,-0.351434,-0.185156,-0.399629,1.352180,0.578155,-0.699694,-0.816812,0.816812,-0.521689,-0.335373,-0.103477,0.845696,-0.503062,0.915711,0.796196,-1.193600,-1.791270,-1.321990,-1.763350,-0.565593,1.097050,-1.335150,4.000000
-0.924034,-1.032830,-0.506952,-0.506938,-0.259628,-0.245196,-0.016334,-0.286090,-0.172672,0.203643,1.575900,-0.816812,0.816812,1.293650,-0.750772,0.332917,-1.398100,-0.425044,-0.995280,0.627590,0.879577,0.316266,-0.393649,1.012510,1.447310,-0.154570,1.197160,1.000000
0.416493,0.365807,4.935650,4.935590,-0.345147,-0.328195,-0.166398,-0.378705,0.480836,-0.331374,-0.685861,-0.816812,0.816812,-0.703223,1.640860,-1.297550,1.583540,-0.416564,1.284840,0.796196,-0.157010,-0.571646,-0.532558,-0.713271,-0.166287,0.034988,-0.963673,7.000000
-0.326751,-0.407864,-0.500273,-0.500286,-0.328121,-0.231916,-0.114814,-0.354346,1.040990,0.203643,-0.602860,-0.816812,0.816812,-0.703223,0.843760,0.304504,-0.119041,-0.392820,-1.139560,-0.208185,0.879577,-0.248043,-0.393649,0.025815,0.755114,0.734068,0.047369,7.000000
-1.096880,-1.225750,-0.668430,-0.668436,-0.329862,-0.311595,-0.112469,-0.360989,0.449716,-0.170869,1.575900,-0.816812,0.816812,2.201320,-1.106780,-0.649879,-1.262340,-0.486101,-0.682879,0.796196,0.879577,-0.273647,-0.898205,0.309960,1.373840,0.101535,-0.360642,7.000000
0.579738,0.566760,-0.310597,-0.310620,-0.337408,-0.281715,-0.166398,-0.369786,0.356358,-0.063866,-0.734277,-0.816812,0.816812,-0.521689,1.127370,0.219994,-0.739203,-0.226609,1.600940,0.084635,-1.193600,-0.400908,0.198737,-0.887588,-1.423300,0.067925,-0.409249,6.000000
-0.872180,-0.992639,-0.479302,-0.479322,-0.355595,-0.338154,-0.166398,-0.390114,0.605314,0.096639,1.596650,1.223640,-1.223640,-0.340155,-0.644670,-0.589410,0.046237,-0.496278,0.367776,0.796196,0.879577,-0.943288,-1.018630,-0.713271,0.665669,0.217824,-1.167240,6.000000
-1.018140,-0.860010,0.340206,0.340205,0.600009,0.398875,0.096215,0.627753,-1.417450,-0.170869,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,-0.093277,-0.719281,1.237070,0.130186,-1.544660,-1.193600,1.528790,1.738980,0.759178,-1.412520,-0.289009,1.221320,3.000000
1.276890,1.254020,0.009212,0.009184,-0.363141,-0.351434,-0.185156,-0.398492,0.760911,0.738660,-0.685861,-0.816812,0.816812,-0.521689,-0.527891,-0.892482,0.353920,-0.491189,1.600940,0.796196,-1.193600,-1.599490,-1.157540,-1.763350,-0.831731,0.855063,-1.326020,4.000000
-0.789597,-0.900201,-0.787651,-0.787664,-0.347662,-0.291675,-0.140606,-0.377786,1.196580,0.631656,-0.658194,-0.816812,0.816812,1.929020,-0.324029,1.055620,-0.428938,-0.442005,-0.796741,0.610516,0.879577,-0.640853,-0.697006,-0.133976,0.922623,1.076890,-0.645513,7.000000
1.347950,1.336410,-0.835920,-0.835913,-0.305870,-0.261796,-0.058539,-0.345361,0.045164,-1.454910,-0.734277,-0.816812,0.816812,1.929020,-0.761449,0.121641,-1.434990,-0.440308,-1.264110,0.575514,0.879577,0.003944,-0.697006,0.742010,1.467280,-0.908771,0.747321,7.000000
0.785234,0.787809,-0.911354,-0.911373,-0.341277,-0.261796,-0.110124,-0.352080,3.343820,4.376780,-0.734277,-0.816812,0.816812,0.385982,0.584845,0.759839,-0.998925,-0.189296,1.227290,-2.405190,-1.193600,-0.479749,0.293626,-0.988392,-1.563860,4.640850,-0.409249,7.000000
-0.900988,-1.002690,-0.114899,-0.114902,-0.287296,-0.155557,-0.070263,-0.309977,0.574194,0.096639,1.347650,1.223640,-1.223640,-0.158620,-0.695385,0.538364,-0.771299,-0.391124,-1.434700,0.313001,0.879577,0.151232,-0.218404,0.591684,1.108100,0.261517,1.117620,7.000000
-1.096880,-1.233780,-0.803954,-0.803962,-0.350371,-0.311595,-0.121848,-0.388188,-0.421627,-1.187400,-0.685861,1.223640,-1.223640,-0.158620,-1.106780,-0.771545,-1.613920,-0.516630,-1.596240,0.658323,0.879577,-0.726666,-1.523190,0.162495,1.564110,-1.127910,-1.050580,7.000000
-0.824167,-0.906229,-0.396058,-0.396069,-0.297938,-0.148917,-0.084332,-0.315901,1.103220,0.203643,-0.409193,-0.816812,0.816812,-0.703223,-0.429797,0.710299,1.074800,-0.262225,-0.975960,-0.838644,0.879577,0.071758,0.129178,0.130140,0.109035,0.758940,1.055470,3.000000
0.635433,0.639104,-0.912437,-0.912420,-0.151472,-0.165517,-0.021023,-0.214666,-1.075140,-1.187400,1.160900,-0.816812,0.816812,-0.703223,1.727280,1.006810,-0.387249,-0.211344,-0.255382,0.738571,0.879577,0.701345,0.406580,1.012510,0.900461,-1.285200,1.221320,7.000000
0.741062,0.699390,0.530347,0.530321,-0.350951,-0.331515,-0.164053,-0.386929,0.200761,-0.973395,1.306150,1.223640,-1.223640,0.022914,1.654870,-0.713990,0.448364,-0.472533,0.573303,0.796196,0.879577,-0.746946,-0.792103,-0.636898,0.448047,-0.528310,-1.060890,6.000000
0.385765,0.319588,-0.120928,-0.120956,-0.364302,-0.354754,-0.187501,-0.399994,0.823150,0.257144,-0.699694,-0.816812,0.816812,-0.521689,1.748300,-1.074620,0.107847,-0.503062,1.600940,0.796196,-1.193600,-1.839190,-1.321990,-2.038480,-0.964900,0.834897,-1.346350,4.000000
