1.120580,0.443226,0.726353,0.160187,3.041230,-0.926260,0.493879,1.758060,0.561125,-0.440503,0.371745,-0.264195,-0.488455,0.188403,-0.096436,0.236288,0.538509,-0.314040,0.596492,0.756737,0.182668,0.703405,0.753697,-0.817488,-0.881875,0.711692,0.785666,1.575380,0.092784,-0.902116,-0.363541,0.263992,-0.336278,-0.999201,0.220937,-0.488321,-0.523394,0.882409,1.581810,0.332344,0.326946,0.908665,-0.747425,0.389561,0.021928,0.472265,2.629500,0.364063,0.721660,0.373953,-0.260461,0.719801,0.727771,0.069101,-1.059820,1.370690,0.737440,0.230184,-0.452106,-1.082960,-0.049469,1.206320,0.110798,-0.970635,0.313059,0.817927,-0.104166,0.134271,1.747520,-0.006520,0.598472,0.474888,0.046228,-0.236262,-0.149221,-1.017220,0.693372,0.524946,0.277225,0.265884,0.256646,0.465785,-0.116088,-0.930844,-0.629968,0.569680,0.175729,2.109560,0.362170,-0.961812,-0.447240,-0.811505,0.253152,-0.400061,-0.197163,-0.505872,-0.403086,0.994236,0.776020,0.544445,0.153701,-0.777268,-0.122239,0.213281,0.113653,0.558174,-0.427474,-0.412600,0.089040,0.185224,0.164644,0.206989,0.283525,0.640730,-0.022581,0.543101,-0.896971,1.002910,0.851974,1.004580,-0.856384,-1.017180,-1.014270,-0.990574,-0.071646,-0.829662,-1.293420,-0.968695,-1.040130,0.249554,-0.415536,-0.789031,0.102929,-0.500902,0.110563,0.268364,0.893245,1.466600,1.116370,0.633073,0.184567,0.442793,0.585493,0.928404,-0.154676,-0.327558,0.282797,0.175345,0.162404,0.560538,0.015659,0.586667,0.598282,0.491324,0.302896,1.038900,-0.242313,-0.497893,-0.851741,1.131770,0.407388,-0.177638,-0.365642,-0.803522,0.021403,0.171358,2.000000
0.567721,-0.802337,-0.733764,0.160187,-0.163793,-0.795861,0.644028,1.085120,0.592271,-1.572040,-1.300650,0.519374,-1.303250,-0.496451,-0.489781,-0.577827,0.866882,0.144684,0.241243,0.785642,0.349682,0.520618,0.593341,-0.621485,-0.860549,0.342642,0.850628,0.134415,0.127221,-0.919061,-0.363541,-0.598444,0.015696,-1.268990,0.145567,0.367859,-0.505922,0.428498,-0.736130,0.888807,-0.791905,0.611308,-1.432180,-1.106670,0.462078,-1.911190,0.171298,0.040858,0.869713,-1.404260,0.177629,0.554861,0.451638,1.518090,-0.968712,0.457995,0.836187,-0.361324,-0.376897,-1.279070,-0.099806,-0.996930,0.792472,-0.955596,0.300805,0.091220,-0.145623,-0.279183,0.947395,0.250767,-0.752245,-0.888777,-1.115850,0.484327,-0.947929,-0.515724,0.693372,-0.671018,0.395723,2.110760,0.840340,0.560891,0.110585,-0.766748,-1.116480,0.465429,-0.013518,1.557010,0.378881,-0.977459,-0.621737,-0.359292,0.193716,-2.139320,-0.289173,0.884260,-0.331581,0.561563,-0.951811,0.862475,-0.875203,0.470948,-0.966067,-1.078730,-0.705272,-0.314620,-0.230988,0.278099,0.673368,1.070650,2.396370,0.645635,0.926521,0.734278,-0.982996,0.019321,-0.880366,0.438089,0.733633,0.729840,-0.856384,-0.948846,-0.985927,0.101308,-0.830645,0.532228,-1.638510,-1.138000,-1.960620,0.197934,-1.229900,-0.594033,-0.186167,0.240219,-0.181462,-0.804150,0.638875,-0.349919,0.343142,0.128286,-0.131407,0.727110,0.780191,0.552622,0.046707,-0.102569,5.082670,0.100983,0.000595,0.897486,-0.012845,0.557684,0.538199,-1.073960,0.124552,-1.167530,-0.210578,-1.279440,-0.835320,0.842088,1.323600,1.080750,-0.849979,-0.491399,0.211029,-0.788245,1.000000
0.180723,-0.870277,-0.907243,-0.832981,-0.163793,0.899321,0.737871,-0.709396,0.644181,1.008420,-1.021920,-0.577622,0.145278,-0.916975,-1.263360,-0.577827,0.503943,-1.032710,-0.763257,-1.194390,-0.048582,0.543466,-0.080156,1.185140,2.903410,0.309092,0.514990,-0.413776,0.058347,1.944730,-0.363541,0.764417,-0.416272,1.123180,-1.047790,-0.390471,-0.575811,0.048195,-0.861049,0.604393,-0.874346,1.244810,0.839950,-0.847921,-1.147610,-1.675090,-0.230953,0.560797,-0.920384,-0.123342,-0.092956,0.411912,0.239229,-1.331590,1.980970,0.121740,0.737440,-0.537518,0.736192,1.466430,-0.935393,-0.545444,0.433696,0.638465,-0.900047,0.136639,-0.145623,-0.796000,-0.940068,-0.344209,-0.906613,-0.658946,-0.728490,-1.017920,-1.242190,-0.264974,0.667002,-0.917246,-0.540410,-0.879625,0.165086,0.740536,0.223922,-0.684699,1.153920,0.636022,-0.606492,-0.711332,0.161635,2.058160,-0.621737,0.545135,-1.173310,0.781574,0.600252,-0.757707,0.444762,0.286225,-0.951811,0.775740,-0.908040,1.190260,-1.208990,-1.043810,-0.990655,-1.012850,0.800563,1.008650,-1.326330,-1.116080,-1.094980,0.038279,-0.022664,-0.014106,0.713056,1.036070,1.195310,0.456917,0.674462,0.370570,2.720080,2.889130,2.604320,-1.474320,-0.512686,-1.061470,1.684590,1.167780,1.470310,-1.226780,0.114746,-1.006970,-0.581772,-0.990571,-1.108320,-1.428450,-0.114060,-1.219250,-0.049242,-0.223536,0.197733,0.494487,0.780191,0.520412,-0.114399,-0.295417,-0.218682,-0.523660,-0.606189,0.583776,-0.639931,-1.181310,-1.219250,-0.459027,1.067230,0.147842,-0.289916,0.774905,-0.580793,1.208010,0.991474,1.243130,-0.849979,0.195274,0.676472,-0.068543,2.000000
-0.040419,0.058234,-0.806047,1.113630,0.254253,-0.056935,0.531416,0.253837,0.664944,0.277058,1.453230,0.567593,1.759790,1.317810,2.289860,0.064071,1.229820,0.251720,-0.016007,0.019645,0.311141,0.566315,0.561270,-0.834531,-0.423375,0.365009,0.872282,0.760920,1.797410,-0.817388,-0.320692,1.392610,-0.240285,-0.828331,0.007389,0.049850,-0.575811,0.293552,-0.916569,0.715685,-0.391474,1.180160,1.073390,1.818290,0.902228,0.438536,1.333360,0.251644,-0.328171,0.238327,0.242054,0.807770,0.462259,0.491722,1.468480,0.457995,0.782325,-0.059278,1.006940,-0.167794,0.373358,1.368860,-1.216670,-0.948077,0.313059,0.318316,-0.021251,-0.158592,-1.032390,0.025641,-0.713653,-0.674268,1.783090,0.594247,2.064740,1.824610,0.737321,0.337344,0.443122,0.398522,0.817450,0.444650,0.123178,0.946013,-0.254947,0.408564,0.188346,-0.013380,1.916310,-0.891398,1.006900,1.234220,0.360136,0.024796,0.048195,-0.828221,-1.404160,1.053240,-0.890103,0.727553,-0.076161,1.190260,2.319750,2.226960,2.049290,-0.140061,3.485870,1.234450,1.686200,0.721845,0.356325,0.578151,0.957140,0.796643,-0.625394,-0.858780,-0.589771,0.607535,0.750539,0.888342,-0.514373,1.328880,0.535202,-0.313331,1.271990,-0.626827,-0.130336,-0.880011,-0.398571,0.517978,0.398826,-0.651385,-0.125305,0.319625,0.135956,-0.003767,0.577826,0.208011,0.377764,0.112989,-0.131407,0.455716,0.605987,0.735144,-0.114399,-0.295417,-0.648521,0.011748,0.054531,0.816153,-0.283632,0.441751,0.192716,0.393494,1.385700,1.176810,-0.051903,-0.185276,-0.810688,0.338949,-0.130888,0.613931,0.013405,0.444973,0.452370,0.891060,1.000000
0.236008,0.182790,0.856463,-1.269970,-0.163793,0.127796,-1.373600,0.491346,-1.452970,2.402140,0.293700,-0.637897,2.152100,0.308553,0.074014,0.345881,-1.483580,0.129394,0.081993,1.233680,-1.885740,-1.330110,-1.576810,1.074360,1.090740,-1.558520,-1.617940,-0.961967,-1.629060,1.173710,-0.363541,-0.992395,-0.144292,1.464920,-1.349270,1.639900,-0.462241,-1.460750,0.693499,-1.485430,0.550716,-0.474689,2.660760,0.378311,-0.103829,0.337352,-0.901372,-1.771900,0.560148,2.559040,-1.213950,-1.347450,-1.449430,-0.908964,0.648488,-1.063160,-1.506830,-0.625615,-1.023690,1.303010,-0.905191,-0.428058,0.577207,1.179840,-1.316670,0.908766,-0.145623,0.013680,0.639656,-0.119083,0.701384,0.766008,1.020870,-0.187409,2.120790,-0.014223,-1.407430,0.700824,-0.362663,-0.119972,-1.711890,-1.330670,-1.325010,0.135785,1.012020,-1.430050,-0.303697,-1.162090,-1.442640,1.001950,-0.540305,-0.639233,-1.078210,0.237225,-1.117260,1.649840,-0.484807,-1.355970,1.038280,-1.460110,0.416400,-0.142582,1.475920,0.411156,0.076429,0.944697,-0.443848,-1.528350,0.933069,0.091316,0.342634,-1.783790,-1.543400,-1.448510,0.978703,0.327427,1.236820,-1.567010,-1.506400,-1.573720,1.000250,0.281127,0.629682,0.681802,-0.902442,0.821992,1.607900,1.304830,1.344790,-1.226780,-1.835930,-0.594033,-1.266470,-0.461199,0.466072,0.284372,-1.548710,-0.129342,-1.549530,-0.605951,-0.895013,-1.456960,-1.402470,-1.369240,-0.154676,-0.311488,-0.576881,-0.003124,-0.080310,-1.542480,-1.067490,-1.253770,-1.204230,0.379518,-1.111120,-0.064316,-0.178843,1.255000,1.274790,0.140743,1.186170,0.756007,-0.639398,-0.179275,0.124835,-1.268050,2.000000
0.180723,-0.892923,-0.328979,-1.071340,-0.163793,0.703723,0.371883,-1.342750,0.644181,1.132610,-2.281790,-1.710780,-0.518633,-1.986310,-2.312280,-0.546515,-0.126880,-0.038805,-1.865760,0.019645,0.092738,0.520618,0.080201,1.330020,0.973450,1.024820,-0.037190,-0.460764,-1.146950,1.173710,-0.363541,0.732475,-0.288281,1.177140,-1.047790,-0.317085,-0.436033,1.274980,-0.722250,0.950636,-0.956788,1.206020,0.590950,-2.062900,-2.141090,-2.046100,-0.677899,1.165050,-1.579890,1.082220,-0.788747,0.455896,0.536602,-1.995700,0.819319,1.098480,0.306540,-0.776638,-0.091104,0.976163,-0.935393,-0.662831,0.469574,1.307670,-1.132870,0.136639,-0.145623,0.995634,-0.940068,0.684938,-0.687925,-0.459759,-2.190460,-1.860640,-0.317370,-0.264974,0.394514,-1.773180,-1.879440,-2.157770,0.622885,0.529189,-0.720551,0.648588,1.062690,0.503338,-1.224700,0.859060,-1.308950,1.205370,-0.621737,0.566669,-1.173310,-2.444690,0.600252,-0.717413,0.148526,0.718898,-0.519853,0.698641,-1.072230,1.211410,-1.771540,-2.126310,-2.256270,-1.062730,0.342096,1.261020,-1.793790,-2.269810,-2.368290,-0.107937,0.283525,0.276932,1.080870,0.358238,1.211920,0.560466,0.108113,-0.844609,1.088200,0.611398,1.017050,-1.432860,-0.594740,-0.974544,0.764345,1.208090,-0.175420,-1.226780,0.057930,-1.006970,0.239869,-1.017040,-1.400350,0.412433,0.659225,-0.998675,0.700903,0.281252,-0.565872,1.295740,0.944147,1.046510,-0.114399,-0.295417,-0.361962,-0.017997,-0.794967,0.502444,-0.597175,-1.253770,-1.219250,-0.514931,1.029010,-0.424983,-0.258181,-1.067300,1.389740,1.162270,1.025830,1.304020,-0.913154,0.257699,0.693711,-0.160813,2.000000
1.231150,0.647046,0.017980,0.186671,-0.163793,-0.980592,0.737871,0.359397,0.664944,0.484046,0.137610,0.459099,0.718656,0.320568,0.178906,-0.296018,0.884165,2.025450,0.118743,-0.095977,0.555238,0.554891,0.604031,-0.774878,-0.871212,0.409742,0.796493,-0.319800,0.075566,-0.800443,-0.363541,-0.364202,-0.256283,-0.801352,0.208375,-0.879717,-0.540866,0.440766,0.526940,0.802246,0.656712,1.141380,0.746575,0.220813,0.424351,-0.089871,-0.081971,0.785635,-0.328171,0.509579,0.151859,0.587849,0.472879,0.696994,-1.037040,0.425971,0.863118,-0.373910,-0.482189,-0.200479,0.000867,-0.346790,0.326064,-0.955596,0.276298,0.590831,-0.104166,-0.055228,1.173070,0.073882,0.354057,0.413600,0.496064,0.472113,0.691525,-0.264974,0.798851,1.017400,0.431273,0.290000,0.863230,0.655998,0.148364,-0.828284,-0.396847,0.607590,0.364977,-0.013380,0.378881,-1.008750,-0.598470,-0.639233,0.265039,0.117734,-0.227833,-0.646900,-0.464377,0.709065,0.436625,0.881750,0.788556,-0.502237,0.606521,0.283119,0.001981,1.780090,0.145610,1.181320,0.257846,0.359626,-0.054421,0.701872,0.895902,0.661518,-0.523223,-0.889590,-0.872063,0.560466,0.792803,0.677006,-0.866156,-1.017180,-1.042620,-1.004400,-0.748591,-0.250134,0.125288,-0.783265,0.229040,0.208258,-0.623861,-0.800502,0.970216,0.637248,1.189790,0.028249,0.720274,0.246936,0.296979,0.158879,-0.105076,0.636645,0.810932,0.638515,-0.154676,-0.343629,-0.433602,0.130728,0.297245,0.827772,0.015659,0.572175,0.598282,0.659034,0.761495,0.487294,-0.178843,-0.888665,-0.835320,0.720115,0.544820,-0.685054,-0.470933,-0.865947,0.004165,-0.050089,2.000000
5.045840,-0.847630,-0.979526,-1.667240,11.924700,-1.882520,0.587722,-0.273962,0.488452,-0.702689,0.628179,0.434989,0.145278,0.044223,-0.030878,0.064071,0.728620,-0.176423,0.400492,0.525492,0.272599,0.463497,0.625412,-0.817488,-0.839224,0.566309,0.471682,0.792245,-2.455550,-0.859752,-0.342116,-1.045630,0.047694,-0.792359,-1.248770,3.719190,-0.575811,0.845605,-0.472412,0.196320,-0.933233,0.921593,-0.327238,0.445810,0.248291,0.730847,0.052112,0.434325,-0.153199,-0.183621,0.010124,0.576853,0.536602,0.093251,-1.674810,0.041679,0.638692,-0.348739,-2.723410,-0.941327,-0.935393,-1.014990,0.792472,-0.940558,-1.463710,6.404490,-0.145623,-0.175819,2.321960,-0.665817,-0.958069,-0.720235,0.483568,0.117926,-0.107183,-0.264974,0.508783,0.407695,0.537921,0.482928,0.783115,0.465785,0.186143,-1.535950,-0.873225,0.636022,-0.518177,-0.071542,-1.893840,-0.985283,-0.621737,2.633930,-1.113870,0.210672,0.017526,1.659910,-1.475670,0.748399,-0.905530,0.525171,-0.940878,3.982880,0.210178,0.422796,0.088837,0.209057,-0.476595,0.450774,-0.014840,0.279133,0.123569,0.645635,0.906108,0.744672,-0.482354,0.327427,-0.872063,0.852289,0.742086,0.592472,-0.827069,-1.529670,-1.241020,0.225699,-0.881929,0.213488,-0.833299,-0.839700,-0.286996,-1.237100,-1.135200,-0.743149,-0.125305,-0.262684,-0.270339,0.076272,0.954294,0.259911,0.296979,-0.192943,-0.039248,0.365252,0.472773,0.606305,-0.114399,-0.279346,-0.505242,-0.850855,-0.714062,0.339779,-0.753947,-1.268260,-1.234270,-0.878300,1.118180,-1.156930,-0.194711,-0.196441,-0.818898,0.842088,2.468870,4.287620,-1.060560,0.008000,0.486847,-0.788245,1.000000
0.733577,-0.021029,0.813093,-1.203760,-0.163793,-0.122135,-1.336060,0.662881,-1.504880,0.580641,0.171057,-0.662006,-0.216855,0.380642,-0.109547,-0.202082,-1.526790,-0.099969,0.008493,1.233680,-1.924280,-1.330110,-1.555430,1.065840,1.112070,-1.435510,-1.682900,-0.867991,-1.646280,1.165230,0.086373,1.584260,-1.792170,1.455920,-0.934733,-0.096924,-0.497186,-1.460750,0.776778,-1.534890,0.421165,0.611308,0.450887,0.389561,-0.040950,0.168711,-0.901372,-1.912430,0.587066,0.750692,-1.239720,-1.369450,-1.417570,0.419272,0.842096,-0.550771,-1.479900,-0.789224,-1.219230,0.954374,-0.935393,1.332740,-1.611320,1.082100,-1.316670,0.136639,-0.145623,-0.003547,0.054953,-0.215565,0.598472,0.704719,-0.228672,-0.065275,-0.065146,-0.515724,-1.468960,0.595297,-0.481161,0.519102,-1.746220,-1.320100,-1.350200,0.371674,0.616724,-1.382670,-0.593875,-0.885820,-1.308950,0.915888,1.821220,1.880240,-1.244630,0.064627,-0.166493,-0.868515,-0.689107,-1.385470,1.053710,-1.450470,0.252213,1.274880,-0.173380,0.120163,0.237732,0.632985,-0.673081,-1.794000,-0.313496,-0.002593,0.137261,-1.795040,-1.563810,-1.438120,0.702839,2.437950,1.253430,-1.491700,-1.447230,-1.584280,1.000250,0.383625,0.516306,-1.087320,1.784820,1.285610,0.892157,1.288710,0.382456,-1.195800,0.531396,0.553018,-1.403410,-0.421496,0.427981,0.348402,-1.548710,0.091235,-1.468750,-0.407095,-0.855516,-1.469890,-1.392230,-1.379970,-0.154676,-0.311488,-0.075402,-0.151849,-0.296055,-1.612190,-1.067490,-1.210290,-1.219250,0.463373,1.271050,0.625196,-0.337518,1.310820,1.127000,0.079756,-0.955480,0.289184,0.287160,1.318920,0.641995,1.167870,2.000000
-0.040419,-0.632487,-1.138550,0.199913,-0.163793,-0.904526,0.550185,0.438566,0.623417,-2.013620,-1.222600,1.073900,-1.725740,-0.880930,-0.935573,-0.593483,0.659489,-0.099969,0.976242,-0.645183,1.583020,0.520618,1.309600,-0.808966,-0.796573,0.868258,0.038600,0.463330,0.110003,-0.893643,-0.363541,1.296780,-0.512264,-1.304970,0.158129,-0.145849,-0.540866,0.428498,-0.930449,-0.323044,-1.003900,1.270660,-2.070240,-1.072920,-0.342767,-1.967400,-0.379935,0.350011,0.573607,-1.916620,1.582100,0.609841,0.579084,0.431347,-0.957323,0.409958,0.441196,-0.487177,-0.437064,-1.431590,-0.029335,1.233410,-0.822018,-0.933039,0.276298,0.272897,-0.145623,-1.106090,-1.032390,-1.341190,-1.048120,-0.582336,-1.265790,0.130139,-1.312250,-0.348557,0.737321,-1.116570,1.083010,0.398522,0.794560,0.486920,1.835820,-0.725723,-1.197570,0.711841,-0.795739,0.611869,0.395592,-0.961812,-0.412340,1.083480,0.241264,-2.365030,0.232214,-0.767781,-0.433731,0.787733,-0.936384,0.284239,-0.732908,1.211410,-1.017210,-0.892494,-0.891391,-1.249760,-0.673081,0.198403,-0.832899,-0.176995,0.137261,1.500430,0.661157,0.495211,-1.207770,-1.151480,-0.838852,0.908770,0.640650,0.222635,-0.807525,-0.948846,-0.976479,-0.880004,1.056590,-0.974544,-1.958040,-1.138000,-2.351140,0.187610,0.417764,-0.697267,1.046290,0.809294,-0.727422,-0.836165,0.679574,-0.739173,0.954798,1.780320,1.909260,-0.112918,0.319064,0.595568,-0.154676,-0.327558,-0.290322,-1.282160,-1.118590,-0.171452,0.001407,0.557684,0.568240,0.533252,1.372960,1.123770,-0.258181,-1.268270,-0.818898,0.720115,0.201240,0.776304,-0.155060,0.382549,0.504085,0.724975,1.000000
-1.920120,-0.858953,-0.936156,1.643320,-0.163793,-1.273990,0.728486,0.755246,0.602653,-1.296060,0.494387,-0.445018,-0.337566,0.224448,-0.030878,0.189320,0.694054,-0.390494,0.290242,0.250889,0.208363,0.520618,0.390223,-0.860097,-0.796573,0.924175,0.514990,-0.335463,1.074240,-0.842807,-0.363541,0.019103,1.487590,-0.936249,1.238430,-0.830792,-0.575811,0.048195,-0.930449,0.530198,-0.921456,-1.870970,-0.949738,0.479559,-0.317616,0.584692,-0.096869,0.350011,0.937010,-0.650777,0.035894,0.411912,0.419777,-0.039573,1.160980,2.283380,0.728462,-0.512348,-0.286646,-1.115640,1.188810,-0.915663,-0.140345,-0.910481,0.337566,-1.271360,-0.145623,-0.951046,-1.022130,-0.488933,-0.906613,-0.980710,0.183678,-0.370609,-0.401444,-0.181390,0.737321,0.595297,-0.291565,0.519102,0.096417,0.719402,0.261701,1.551120,-1.004990,0.654977,-0.631725,-0.595006,1.849470,-0.930517,-0.598470,-0.574631,1.144690,-0.267293,1.152310,-0.233889,0.015730,0.414060,-0.936384,0.746828,-0.984661,-1.750450,-0.032742,0.318039,0.175692,0.608048,0.669572,0.742993,-0.053795,-0.284319,0.315251,0.038279,0.018161,0.100230,-0.829738,-0.319595,-0.656193,0.541639,0.699821,0.402270,-0.787982,0.474734,-0.938687,1.428150,0.646325,-0.771709,-1.216730,-0.920322,-0.914606,0.259878,0.777599,-0.811972,0.163791,-0.209747,0.123260,-1.316400,0.221708,-0.985700,0.897095,1.979170,0.935007,0.404022,0.728954,0.498938,-0.154676,-0.311488,-0.433602,-0.598023,-0.646642,0.537300,2.139200,0.398276,1.424440,-1.185770,-1.582460,-1.167530,-0.178843,-0.430904,-0.786056,-1.566880,-0.348488,-1.618700,-0.260351,0.881947,1.072960,0.485074,2.000000
-1.422550,-0.870277,-1.196380,1.868430,-0.163793,-1.480450,-0.350709,0.860805,0.654563,-1.171860,0.449790,1.170340,-0.382833,0.236463,-0.043990,0.236288,0.624923,0.098812,0.743492,0.409870,1.775730,0.040801,1.106480,-0.826009,-0.743259,0.521575,-1.141550,-0.680040,0.264969,-0.851279,-0.363541,-1.386350,1.503590,-0.927256,0.585224,-0.879717,-0.575811,-0.479322,-0.916569,-1.201020,-1.039230,-1.418470,-0.949738,0.434560,0.135110,0.550964,-0.186259,0.954264,0.317879,-0.394595,1.723830,0.422908,-0.121868,-0.075798,0.113217,1.963140,-0.420602,-0.852150,-1.354610,-1.115640,1.319690,-1.005960,0.792472,-0.895443,0.374327,-0.908002,-0.104166,-1.864090,-1.022130,-1.920090,-1.060980,-0.980710,0.133696,0.508754,-0.373419,-0.181390,0.719742,0.548397,1.023760,0.531160,1.046350,-0.284497,1.760270,1.469070,-0.954311,-0.283287,-1.603190,2.022310,1.648930,-0.930517,-0.621737,-0.380826,1.120910,-0.293847,1.643030,-0.989396,-1.026200,0.404227,-0.920957,-0.467468,-1.072230,-0.121426,-0.071098,0.271480,0.138469,0.570643,0.604077,0.769558,0.011130,0.091316,0.246793,1.477940,0.661157,0.214567,-0.696915,-0.088516,-0.805641,0.061545,-0.382160,-1.288410,-0.748895,-0.914680,-1.070960,1.649290,-0.963983,-0.771709,-1.229510,-0.936446,-0.942500,0.425062,1.781350,-0.903736,1.654920,1.219560,0.364498,-1.396430,0.160659,-1.050580,0.562415,1.306120,1.645950,-1.082180,-0.367502,0.026526,-0.154676,-0.343629,-0.218682,-1.802690,-1.765820,-1.147440,0.785265,0.398276,1.109000,-1.185770,-0.970990,-1.231180,-0.258181,-0.430904,-0.794267,-1.505890,-1.127270,-0.218231,1.845460,-0.116850,-2.219620,0.651159,1.000000
-0.095704,0.296023,1.709400,1.431440,-0.163793,1.312250,0.756639,-0.010063,0.561125,0.070069,1.430930,0.434989,1.608900,1.449970,2.276750,-0.311674,0.832317,0.236429,0.449492,0.120814,-0.061429,0.474921,0.807149,-0.502180,-0.732596,0.353825,1.305360,0.118753,2.021250,-0.283605,2.335940,1.435200,0.319674,-0.702428,0.384238,0.294472,-0.549602,2.072390,-0.902689,2.422170,0.597825,1.089660,0.855512,1.852040,0.965106,0.472265,0.022316,0.125173,-0.207037,-0.078134,-0.054301,0.554861,0.780873,0.612470,0.876262,0.490019,0.916981,0.343451,1.819200,-0.178689,1.943860,1.477210,-1.252550,-0.323987,0.888978,0.454574,-0.145623,3.321310,-1.032390,3.161320,0.971527,0.490210,1.695630,0.398833,1.952640,-0.432141,0.763691,0.395970,0.549771,0.446754,0.187976,0.486920,0.186143,1.007550,-0.457661,0.673932,0.390209,-0.580466,1.465110,0.610762,1.797950,1.212690,1.334880,-0.280570,-0.227833,-0.878588,1.057660,0.600897,0.498333,1.199780,0.306942,1.042160,2.243040,2.192040,2.086520,-0.439304,0.145610,0.477339,1.621280,0.896247,0.301559,0.443183,0.722395,0.910980,-0.819521,-0.442837,-0.872063,-0.060833,0.792803,0.571338,-0.367796,1.340270,1.092630,0.640338,1.405320,-0.308087,0.023038,-0.468841,-0.231208,0.259878,0.266255,-0.846384,-0.034011,-0.037701,0.262924,2.125250,0.740623,-0.700247,0.839391,-0.070570,0.184567,2.588090,1.077360,0.713671,-0.114399,4.091880,-0.505242,2.480580,1.510810,1.989660,0.044163,0.775058,0.793555,0.770840,1.372960,1.240450,-0.194711,-0.430904,-0.835320,0.018770,-0.531731,0.350074,0.160812,0.320124,0.297222,1.001780,1.000000
1.231150,0.590429,0.032436,0.160187,-0.163793,-0.915393,0.775408,1.362210,0.478070,-0.647492,0.416342,-0.348579,-0.367744,0.248478,-0.004655,-0.076833,0.901448,-0.207004,0.571992,0.670020,0.272599,0.543466,0.775078,-0.791922,-0.871212,0.521575,0.785666,-0.319800,0.092784,-0.952952,-0.363541,-0.470675,-0.288281,-1.008190,0.220937,-0.781868,-0.514658,0.440766,0.513060,0.901172,0.668490,1.141380,-0.778550,0.445810,-0.028375,0.461022,0.096807,0.518640,0.627444,0.193118,-0.196036,0.455896,0.791494,0.081176,-1.048430,1.482770,0.881073,-0.474592,-0.437064,-1.137430,-0.059537,-0.382909,0.290186,-0.978154,0.313059,0.636250,-0.104166,0.048135,1.224360,0.170365,0.379785,0.413600,0.121201,-0.272902,-0.205270,-0.599308,0.772481,0.536672,0.158727,0.326174,0.268091,0.729969,-0.090902,-0.930844,-0.731325,0.617067,0.301894,2.458530,0.362170,-1.016580,-0.598470,-0.703835,0.241264,-0.386784,-0.197163,-0.546165,-0.392871,0.581230,0.405771,0.939573,0.766665,-0.523394,-0.019957,0.306399,0.212916,0.470895,0.342096,0.344513,0.011130,0.091316,0.109878,0.296968,0.395794,0.765461,-0.124753,0.527696,-0.855458,0.532226,0.767445,0.581905,-0.885700,-1.017180,-1.042620,-1.101140,-0.820388,-0.395016,-1.280640,-1.025130,-0.998288,0.249554,-0.548107,-0.743149,0.346378,-0.395027,0.123260,-0.003767,0.598176,0.259911,1.035580,0.464811,0.158236,0.791727,0.903158,0.659988,-0.154676,-0.327558,0.354437,0.190217,0.297245,0.874248,0.015659,0.586667,0.583261,0.659034,0.723278,0.434254,-0.258181,-0.553718,-0.859951,0.750608,0.521915,-0.664758,-0.449874,-0.865947,0.021403,0.005273,2.000000
0.180723,-0.881600,-1.239750,-1.667240,-0.163793,-1.404390,-1.317290,0.583711,-1.401060,0.318455,-0.330661,0.001013,-0.171588,0.512807,-0.135770,-0.530859,-1.492220,0.389337,-0.530507,0.091909,-0.755180,-1.295830,-1.630270,-0.783400,-0.018190,-1.681540,-1.986060,-0.899317,-2.059520,0.233232,-0.363541,0.753770,-0.288281,-0.333709,-1.047790,-0.341547,-0.575811,-1.890130,-0.874929,-2.091360,-1.062780,1.218950,-0.000425,0.130815,0.386624,-0.629521,-0.946066,-1.308170,-0.085903,0.826040,-0.208921,-1.336460,-1.470670,0.407197,-1.287600,-2.135970,-1.479900,-0.877320,-1.941240,-0.037056,-0.935393,-0.626712,0.469574,-0.211200,-1.439210,0.136639,-0.145623,-2.622090,-0.940068,-2.579390,-1.086710,-0.689590,-0.241167,0.447687,-0.261320,-0.348557,-1.416220,0.337344,-0.279715,0.290000,-1.368540,-1.288400,-0.884260,-1.361600,-0.021826,-1.392140,-1.855520,-1.031230,-1.877130,0.125690,-0.621737,0.588203,-1.185190,0.343439,0.600252,-0.737560,-1.404160,-1.336300,-0.951811,-1.450470,-1.083170,1.211410,-0.544153,-0.275588,0.287364,0.159183,-0.754950,-1.581480,-0.469317,0.171809,0.055111,-1.401380,-1.380100,-1.427720,0.059157,-0.704727,0.091051,-1.557600,-1.447230,-1.658250,0.257597,-0.812183,-0.145055,-1.432860,-0.553713,-1.003520,-0.002524,0.047136,0.326668,-1.226780,0.095807,-1.006970,-0.094874,0.372562,0.681916,-2.388910,-1.752200,-2.062630,-1.803430,-2.227390,-1.487470,-2.012670,-1.361490,-1.326290,-0.154676,-0.295417,-0.361962,-2.471950,-2.237760,-2.123420,-0.597175,-1.239280,-1.219250,-0.570834,1.041750,-0.255258,-0.226446,-1.078470,-0.827109,1.147020,1.014380,1.283720,-0.913154,0.257699,0.710949,-0.142359,1.000000
