-1.362250,-0.573382,0.463350,-0.694195,-0.031359,0.778137,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.335887,-0.573382,0.986468,-0.405319,-1.197440,3.308620,-1.314290,0.500333,2.921160,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,1.000000
-0.262576,0.068769,0.056520,-0.116443,-0.420053,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.470539,-0.573382,0.740774,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
0.910408,1.995220,0.826581,-0.116443,-0.420053,1.621630,2.455380,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.849067,-0.573382,0.052664,-0.694195,-0.031359,0.778137,0.741897,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.738855,-0.583154,1.811350,1.896510,1.529510,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,1.838370,-0.218055,3.173870,-0.292576,2.000000
2.449950,1.674150,-0.016763,1.327940,-2.363520,-0.065358,0.570548,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
2.471810,0.053387,0.237075,1.320250,-2.365260,-0.917215,1.426880,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.275140,-0.292576,1.000000
0.543850,-0.573382,-0.251534,1.327940,-2.363520,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.042641,-0.573382,-1.485340,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,2.000000
-0.042641,-0.573382,-0.280307,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,4.873180,0.288525,-0.301942,1.000000
1.388710,2.599550,-0.097873,-0.984784,1.140040,-0.917215,1.084980,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.042641,-0.573382,0.709130,-0.694195,-0.031359,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.042641,-0.573382,-0.289904,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.508870,-0.573382,0.440395,-0.405319,-1.197440,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-2.303110,-0.301942,1.000000
-0.127622,-0.583154,-0.625027,-0.984784,1.140040,-0.917215,0.059263,-0.316113,2.923770,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
-1.288940,-0.573382,-0.334973,-0.694195,-0.031359,0.778137,1.084590,-1.115870,0.445774,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.763785,1.995220,-0.690539,-0.983071,1.134720,-0.065358,0.056502,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.335887,0.068769,-0.737029,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.103982,-0.573382,-0.618270,0.750185,0.357334,-0.065358,-1.314290,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
1.790150,0.068769,-0.612036,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.177293,-0.573382,-0.147583,-0.116443,-0.420053,-0.065358,0.399200,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.522236,2.599550,-1.254270,1.896510,1.529510,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,2.000000
0.377823,-0.583154,-0.775696,-0.696654,-0.028396,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.170560,-0.292576,2.000000
0.543850,-0.573382,-0.599388,-0.116443,-0.420053,1.621630,-1.314290,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.409199,-0.573382,0.295222,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,0.842262,-0.216656,0.369514,-0.301942,2.000000
0.177293,-0.573382,-0.663736,-0.116443,-0.420053,-0.908854,-1.656980,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.416447,-0.583154,-0.326214,-0.984784,1.140040,-0.917215,-1.650260,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
0.543850,-0.573382,-0.487052,1.327940,-2.363520,-0.908854,-0.971590,-0.307769,0.445774,-0.703061,-0.145918,3.880520,-0.035429,1.504630,1.000000
0.250604,0.068769,0.111242,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.594442,-0.583154,-1.467420,-0.696654,-0.028396,1.598620,-0.966453,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.432093,-0.292576,1.000000
2.963130,1.674150,-0.252377,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.288940,-0.573382,-0.140894,0.461309,0.746028,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.683337,-0.301942,1.000000
0.323916,-0.573382,-0.048824,-0.116443,-0.420053,-0.908854,1.084590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.629133,-0.573382,-0.142012,0.461309,0.746028,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,4.369400,0.774456,-0.301942,2.000000
-0.849067,-0.573382,-0.285698,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.496900,-0.573382,1.089540,1.327940,-2.363520,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,-0.573382,-1.376500,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.397227,-0.573382,-1.480410,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.350280,-0.573382,-1.566980,1.327940,-2.363520,2.465130,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
0.470539,2.637370,-0.937711,-0.694195,-0.031359,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.738855,-0.583154,0.229223,1.896510,1.529510,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-1.288940,-0.573382,-0.286228,-0.116443,-0.420053,0.778137,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
2.010080,-0.573382,-1.050910,-0.116443,-0.420053,0.778137,1.084590,0.500333,0.445774,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.409199,-0.573382,1.166300,-0.983071,1.134720,-0.908854,0.056502,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.362250,-0.573382,0.727112,-0.694195,-0.031359,0.778137,0.056502,1.308430,2.921160,1.422310,-0.065488,-0.216656,-1.655200,-0.301942,1.000000
-1.215620,1.674150,-0.963073,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,-0.573382,-1.423980,-0.694195,-0.031359,0.778137,1.427290,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.030670,-0.573382,-0.395674,-0.116443,-0.420053,0.778137,0.741897,0.500333,2.921160,1.422310,-0.145918,-0.216656,0.936433,-0.301942,1.000000
-0.849686,0.053387,-0.109773,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,4.786610,1.000000
-1.508870,1.674150,-1.155710,-0.116443,-0.420053,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,1.584340,-0.301942,1.000000
1.496900,-0.573382,-0.141301,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,3.468570,0.369514,-0.301942,2.000000
-1.066310,-0.583154,0.617995,-0.408524,-1.196830,0.760010,-0.624548,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.161204,-0.583154,-1.008490,-0.120395,-0.417873,-0.917215,1.084980,-1.943250,-0.377504,1.415340,0.518345,-0.218055,-0.832756,-0.292576,1.000000
1.057030,-0.573382,0.399248,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.617162,0.710920,2.783680,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,0.244723,-0.216656,-0.683337,-0.301942,1.000000
-1.435560,-0.573382,0.759949,-0.116443,-0.420053,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,0.190760,1.000000
-0.189264,0.710920,-1.447270,-0.116443,-0.420053,0.778137,1.427290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.763785,0.068769,-0.722552,-0.983071,1.134720,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-0.409199,-0.573382,0.235496,-0.116443,-0.420053,-0.908854,-0.971590,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.359383,4.296610,1.000000
1.276960,-0.573382,-0.144437,-0.983071,1.134720,0.778137,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,2.000000
1.350280,-0.573382,1.503090,2.194570,-3.140910,-0.065358,-1.314290,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,3.146970,1.000000
0.763785,0.710920,-0.665461,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,2.982740,2.000000
0.323916,1.995220,-0.887507,-0.694195,-0.031359,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,4.466190,-0.035429,-0.301942,2.000000
0.666649,-0.583154,0.854074,-0.120395,-0.417873,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,0.266497,-0.218055,0.609629,-0.292576,2.000000
-0.199828,-0.583154,-0.209542,0.743994,0.361081,-0.078602,-1.308360,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.560860,-0.583154,0.780375,-0.696654,-0.028396,-0.917215,0.743073,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.423590,1.674150,1.630430,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.115953,2.637370,1.681280,0.750185,0.357334,0.778137,0.056502,0.500333,-0.379355,-0.703061,1.020450,-0.216656,-0.035429,-0.301942,2.000000
-0.042641,-0.573382,-0.226721,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.288525,-0.301942,1.000000
-1.142310,-0.573382,-0.066001,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,3.639670,1.000000
-0.189264,-0.573382,0.694947,1.905690,1.523410,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.042641,-0.573382,0.609528,-0.694195,-0.031359,3.308620,0.056502,-1.115870,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.983719,-0.573382,-0.134120,0.750185,0.357334,-0.065358,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.276960,-0.573382,0.518954,2.483440,-1.586130,2.465130,0.741897,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.966360,1.644740,-1.293170,-0.984784,1.140040,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.435410,-0.292576,1.000000
1.130340,0.710920,-0.136801,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
1.716830,1.674150,-0.432614,2.483440,-1.586130,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.775756,-0.573382,-0.814556,-0.983071,1.134720,0.778137,-0.286195,-1.115870,-0.379355,1.422310,-0.145918,3.277490,-0.035429,2.982740,1.000000
0.738855,1.326470,0.597648,-0.120395,-0.417873,-0.917215,1.768790,-0.316113,0.447814,-0.706499,-0.142657,-0.218055,-0.031431,2.247020,1.000000
-0.702444,-0.573382,0.906117,1.616810,-0.808747,0.778137,-1.656980,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.250604,0.068769,-0.104201,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
2.110780,1.644740,-0.012616,-0.120395,-0.417873,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.595670,-0.292576,2.000000
-1.142310,-0.573382,3.557880,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,2.921160,-0.703061,0.152242,-0.216656,3.204110,-0.301942,1.000000
-1.362250,-0.573382,0.077865,-0.694195,-0.031359,0.778137,0.056502,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.416447,-0.583154,-0.078936,1.608380,-0.807350,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-1.954610,-0.292576,1.000000
0.666649,-0.583154,-1.513530,-0.696654,-0.028396,-0.078602,-0.624548,2.124600,-0.377504,1.415340,-0.142657,-0.218055,1.170560,-0.292576,1.000000
0.016791,0.053387,0.108096,0.455865,0.750559,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.170560,-0.292576,1.000000
-0.995690,-0.573382,-0.085271,-0.116443,-0.420053,0.778137,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,2.799170,-0.301942,1.000000
2.156700,1.674150,0.371745,-0.116443,-0.420053,-0.908854,0.570548,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
1.276960,-0.573382,1.061650,3.061190,-2.752210,1.621630,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.922379,-0.573382,0.198348,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.936433,-0.301942,2.000000
-1.435560,2.637370,-0.593969,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
-0.555822,-0.573382,-0.656735,-0.694195,-0.031359,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
1.203650,1.674150,0.149205,-0.116443,-0.420053,-0.065358,0.570548,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
1.276960,1.995220,1.098900,-0.116443,-0.420053,-0.908854,-0.971590,-0.307769,0.445774,-0.703061,-0.145918,-0.216656,-0.035429,1.504630,1.000000
-0.633067,-0.583154,-0.625689,-0.696654,-0.028396,1.598620,0.743073,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.030670,-0.573382,-0.857493,-0.983071,1.134720,-0.908854,0.056502,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,0.774456,0.519228,2.000000
1.496900,1.995220,0.059068,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.115953,-0.573382,2.108170,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,2.982740,2.000000
-0.127622,-0.583154,1.061140,-0.984784,1.140040,0.760010,0.743073,1.311030,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.705273,-0.583154,1.370110,-0.984784,1.140040,0.760010,-0.624548,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
0.103982,1.995220,-0.343812,-0.116443,-0.420053,-0.908854,-0.971590,1.308430,-0.379355,-0.703061,0.278845,-0.216656,-0.035429,-0.301942,1.000000
-0.849067,-0.573382,0.894530,2.483440,-1.586130,-0.065358,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.690473,-0.573382,0.925643,1.905690,1.523410,-0.908854,-1.656980,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.323916,-0.573382,-0.185205,1.905690,1.523410,0.778137,-1.656980,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.377823,0.689928,0.325832,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,3.093550,2.000000
0.088997,0.689928,-0.700229,0.455865,0.750559,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.971880,-0.292576,2.000000
1.130340,2.637370,-0.627062,-0.116443,-0.420053,1.621630,1.084590,2.116540,2.921160,1.422310,0.380398,-0.216656,-0.440372,-0.301942,1.000000
-0.849067,-0.573382,-0.271827,-0.116443,-0.420053,-0.908854,0.056502,-1.923970,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.276960,1.353070,-0.837900,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.397227,0.710920,-0.695598,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,0.445774,-0.703061,-0.145918,-0.216656,0.774456,2.982740,2.000000
-0.777480,-0.583154,1.423270,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.262576,1.995220,0.412588,-0.694195,-0.031359,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.995690,-0.573382,-1.310090,1.616810,-0.808747,0.778137,-0.971590,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.995690,-0.573382,0.390693,1.905690,1.523410,0.778137,0.056502,0.500333,-0.379355,1.422310,0.483712,-0.216656,-0.278394,-0.301942,1.000000
-0.335887,-0.573382,0.076813,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,2.000000
-0.042641,-0.573382,0.285397,-0.116443,-0.420053,1.621630,1.769990,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.409199,-0.573382,-0.605612,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.777480,-0.583154,-0.812446,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.244300,1.644740,-0.457454,-0.120395,-0.417873,-0.078602,0.572120,0.497456,2.923770,1.415340,0.341788,-0.218055,-0.031431,-0.292576,1.000000
-0.488654,-0.583154,-0.326214,-0.984784,1.140040,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.849067,-0.573382,0.079760,-0.983071,1.134720,0.778137,-1.656980,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.995690,-0.573382,-0.377408,-0.116443,-0.420053,0.778137,-0.971590,1.308430,0.445774,-0.703061,0.409375,-0.216656,1.584340,2.982740,1.000000
-0.849686,-0.583154,1.462980,-0.120395,-0.417873,0.760010,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.344241,-0.583154,0.110867,-0.408524,-1.196830,0.760010,-1.308360,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
0.617162,-0.573382,-0.275996,-0.116443,-0.420053,0.778137,1.427290,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.450502,-0.301942,1.000000
2.010080,-0.573382,-0.110454,3.061190,-2.752210,-0.065358,2.112690,0.500333,2.921160,1.422310,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
-0.705273,-0.583154,0.142651,-0.984784,1.140040,-0.078602,0.059263,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.930159,-0.292576,1.000000
0.177293,-0.573382,0.050646,1.905690,1.523410,0.778137,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,3.639670,1.000000
-0.482510,-0.573382,0.436605,-0.694195,-0.031359,-0.065358,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.450029,-0.583154,0.463041,0.743994,0.361081,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.983719,1.353070,2.219170,-0.694195,-0.031359,-0.065358,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.288940,-0.573382,0.077116,-0.116443,-0.420053,0.778137,1.769990,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.775756,-0.573382,-0.294092,1.616810,-0.808747,-0.908854,0.741897,1.308430,2.096030,-0.703061,-0.145918,-0.216656,-0.035429,3.968140,1.000000
-1.282920,-0.583154,1.050080,-0.120395,-0.417873,0.760010,-0.966453,-1.129680,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.837096,-0.573382,1.024420,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,0.445774,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
0.470539,-0.573382,0.633545,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.142310,-0.573382,-0.047043,-0.694195,-0.031359,-0.908854,-0.971590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.560860,-0.583154,0.513100,-0.984784,1.140040,0.760010,-0.282642,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.702444,-0.573382,0.499324,-0.116443,-0.420053,0.778137,-0.971590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.683337,-0.301942,1.000000
-1.066310,-0.583154,0.213142,-0.984784,1.140040,0.760010,-1.650260,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.210720,-0.583154,-1.483420,-0.696654,-0.028396,0.760010,1.084980,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
-1.355130,0.053387,2.259500,-0.120395,-0.417873,0.760010,-0.624548,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.088997,-0.583154,-0.422435,-0.120395,-0.417873,0.760010,0.401168,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.922379,-0.573382,-0.208597,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
-0.629133,0.068769,-1.046660,0.750185,0.357334,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.702444,-0.573382,2.486280,-0.116443,-0.420053,-0.065358,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.359383,-0.301942,1.000000
0.837096,-0.573382,0.222810,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.612479,-0.301942,2.000000
0.323916,-0.573382,0.515335,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,2.982740,1.000000
-0.042641,-0.573382,-0.752026,0.750185,0.357334,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.042641,0.068769,-0.466086,1.905690,1.523410,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,2.394230,-0.301942,1.000000
0.837096,-0.573382,-0.132396,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.215620,2.637370,-1.580410,-0.694195,-0.031359,3.308620,-1.656980,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.849686,-0.583154,0.265756,-0.696654,-0.028396,0.760010,-1.650260,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,5.802450,1.000000
-0.262576,-0.573382,-0.669639,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.994099,-0.583154,-0.503332,-0.120395,-0.417873,0.760010,-1.308360,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.316510,0.689928,-0.409901,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,1.838370,-0.218055,-0.832756,-0.292576,2.000000
-0.055415,1.326470,0.446600,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
2.083390,0.068769,-0.698450,-0.116443,-0.420053,-0.065358,-0.286195,0.500333,-0.379355,1.422310,0.297260,-0.216656,-1.979150,-0.301942,1.000000
-1.215620,-0.573382,1.293750,-0.694195,-0.031359,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-1.362250,-0.573382,-0.204561,-0.694195,-0.031359,0.778137,-0.971590,1.308430,-0.379355,1.422310,0.452027,-0.216656,-1.250260,-0.301942,1.000000
-0.262576,-0.573382,1.620420,1.039060,-1.974830,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
