0.341592,0.301502,-0.740228,-0.740242,-0.315738,-0.301635,-0.149985,-0.345433,0.107403,0.150141,-0.685861,-0.816812,0.816812,-0.703223,1.798010,-1.019980,1.583540,-0.328370,1.209610,0.796196,-0.157010,-0.093910,-0.118324,-0.274178,-0.166287,0.043727,0.033229,6.000000
-0.167347,-0.126529,-0.104024,-0.104023,-0.126320,0.236197,0.044630,-0.359406,-2.631110,-4.986020,1.319980,1.223640,-1.223640,-0.176774,0.850767,1.909470,0.700339,0.163479,-0.914713,-1.212570,-1.193600,0.762313,1.070600,0.724402,-0.644257,-4.900250,1.221320,7.000000
0.541327,0.490398,-0.921628,-0.921645,-0.350178,-0.334835,-0.166398,-0.381848,0.543075,1.059670,1.638150,1.223640,-1.223640,0.113681,2.174710,-1.398810,0.661233,-0.475925,0.853642,0.796196,0.879577,-0.720075,-0.792103,-0.713271,0.332847,0.846325,-1.091230,6.000000
1.259600,1.245980,1.313020,1.313000,-0.310514,-0.288355,-0.110124,-0.339997,0.231881,0.096639,-0.658194,-0.816812,0.816812,-0.703223,-0.490188,-1.049120,-0.978266,-0.428436,-0.700965,0.796196,0.879577,-0.039913,-0.611045,0.336812,1.220110,0.000034,0.194371,1.000000
-0.436221,-0.532455,0.353508,0.353480,-0.357530,-0.338154,-0.175777,-0.392957,0.325239,-0.170869,-0.727361,1.223640,-1.223640,0.022914,0.588515,-0.386877,1.173670,-0.453877,1.189880,0.796196,-1.193600,-1.051540,-0.792103,-1.100860,-0.388101,-0.127683,-1.202290,7.000000
-1.035420,-1.153400,0.236723,0.236707,-0.338956,-0.271755,-0.126537,-0.378391,-0.390508,-1.133900,-0.727361,1.223640,-1.223640,-0.158620,-0.948962,1.074570,-0.466199,-0.414868,-0.865387,0.501669,0.879577,-0.431076,-0.532558,0.061910,0.942988,-1.229410,-0.145000,2.000000
-1.060390,-1.127280,-0.871627,-0.871651,-0.355982,-0.245196,-0.189846,-0.388086,0.511955,2.664720,-0.672027,1.223640,-1.223640,-0.158620,-1.013690,-0.908509,-1.911640,-0.092622,1.600940,0.796196,-1.193600,-0.963316,0.506869,-2.426070,-2.057800,1.452640,-1.190800,7.000000
1.161660,1.185700,-0.726823,-0.726817,-0.082593,-0.248516,-0.035092,-0.116779,-0.048194,-0.331374,-0.734277,-0.816812,0.816812,-0.158620,-0.391760,-1.696060,0.002335,-0.165551,1.045600,0.042804,0.879577,0.854337,0.351764,0.759178,0.689428,-0.595529,1.221030,7.000000
1.422850,1.414780,1.390570,1.390540,-0.351532,-0.321555,-0.161709,-0.386017,0.605314,-0.598883,-0.755027,-0.816812,0.816812,-0.703223,-0.968314,0.260792,0.529528,-0.440308,0.230895,0.796196,0.879577,-0.767988,-0.697006,-0.566026,0.404123,-0.002655,-0.978697,6.000000
-0.872180,-0.992639,-0.479302,-0.479322,-0.355595,-0.338154,-0.166398,-0.390114,0.605314,0.096639,1.596650,1.223640,-1.223640,-0.340155,-0.644670,-0.589410,0.046237,-0.496278,0.367776,0.796196,0.879577,-0.943288,-1.018630,-0.713271,0.665669,0.217824,-1.167240,6.000000
0.447221,0.381883,-0.821805,-0.821828,-0.364882,-0.358074,-0.187501,-0.400868,0.636433,-0.170869,-0.685861,-0.816812,0.816812,-0.521689,1.601820,-0.589410,0.661233,-0.516630,1.600940,0.796196,-1.193600,-2.014490,-1.523190,-2.038480,-0.665420,0.396628,-1.352830,4.000000
2.023970,2.041760,0.029166,0.029163,-0.314770,-0.228596,-0.079642,-0.358246,-0.546105,-1.080400,1.596650,1.223640,-1.223640,-0.340155,-0.885568,-0.142818,-1.427980,-0.475925,-1.649270,0.796196,0.879577,-0.083516,-0.792103,0.631521,1.463480,-1.357800,0.384972,1.000000
0.201394,0.142748,0.182292,0.182277,-0.324638,-0.281715,-0.124193,-0.358962,0.263000,-0.598883,-0.658194,1.223640,-1.223640,-0.158620,2.195390,0.233107,-0.507150,-0.404692,-0.530378,0.796196,0.879577,-0.200130,-0.460508,0.162495,0.965149,-0.389166,0.167268,7.000000
0.700731,0.655180,-0.593228,-0.593248,-0.356756,-0.338154,-0.171088,-0.392289,0.263000,-0.170869,1.610480,1.223640,-1.223640,-0.340155,1.843390,-0.285611,0.845696,-0.486101,0.778830,0.796196,0.879577,-1.005650,-0.898205,-0.887588,0.233020,-0.225151,-1.179020,6.000000
-1.033500,-1.048910,-0.896342,-0.896206,0.222140,0.285996,0.471376,0.109763,-0.452747,-1.454910,-0.685861,-0.816812,0.816812,2.201320,-0.944959,3.029230,-1.287420,0.219448,-1.201630,0.796196,0.879577,1.255890,0.962630,2.311080,1.387420,-1.306710,1.221320,7.000000
1.232720,1.207800,0.175623,0.175595,-0.363334,-0.341474,-0.180467,-0.398670,1.196580,0.578155,-0.699694,-0.816812,0.816812,-0.521689,-0.423791,0.382457,0.968547,-0.491189,0.230895,0.084635,-1.193600,-1.632960,-1.157540,-1.550080,-0.499109,0.974714,-1.312180,4.000000
-1.021980,-0.886134,0.558300,0.558304,0.693847,0.392235,0.084491,0.746536,-0.981777,0.257144,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.013089,-0.288009,1.106470,-0.043278,-1.033290,-1.193600,1.579880,1.669840,0.944719,-1.179130,-0.196919,1.221320,3.000000
0.034308,-0.034091,1.437660,1.437630,-0.337408,-0.308275,-0.147640,-0.372203,-0.110433,-0.224371,-0.713527,1.223640,-1.223640,2.201320,1.791670,-0.285611,0.107847,-0.416564,0.086615,0.796196,0.879577,-0.400908,-0.532558,-0.225096,0.632327,-0.365639,-0.553011,7.000000
-1.018140,-0.843934,-0.573467,-0.573460,0.796005,0.292636,0.068078,0.812909,-1.230730,-0.277873,-0.685861,-0.816812,0.816812,-0.703223,-0.905587,-0.457545,-0.719281,1.391410,0.717172,-1.223660,-1.193600,1.630450,1.786120,0.808920,-1.412520,-0.395888,1.221320,3.000000
-1.021980,-0.849962,0.090091,0.090155,1.919160,1.590740,0.665992,2.255720,-1.790880,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.984228,1.320130,1.323560,-1.424420,-1.518190,0.879577,2.002730,1.780300,1.809260,-0.023734,0.215136,1.221320,3.000000
0.287818,0.229158,1.982790,1.982770,-0.322703,-0.331515,-0.131227,-0.355675,-0.017075,0.150141,-0.595944,-0.816812,0.816812,-0.703223,2.008550,-1.275690,-0.602701,-0.430132,1.258530,0.796196,0.879577,-0.175286,-0.611045,0.061910,1.016860,-0.238595,-0.277272,7.000000
-0.518803,-0.558579,-0.421063,-0.421065,-0.128835,-0.142277,-0.044471,-0.159276,-0.919538,-0.224371,1.430650,-0.816812,0.816812,-0.703223,0.098711,-0.719090,1.022040,-0.168943,-0.186325,-0.404110,0.879577,0.756483,0.530332,0.571215,0.137586,-0.506127,1.221030,7.000000
-0.466949,-0.568627,-0.748572,-0.748594,-0.360045,-0.344794,-0.178122,-0.395293,0.543075,0.203643,1.582810,1.223640,-1.223640,1.293650,0.189798,-0.638951,1.583540,-0.496278,1.087120,0.796196,-0.157010,-1.234440,-1.018630,-1.228520,-0.166287,0.217152,-1.265040,7.000000
-0.852975,-0.908239,-0.629419,-0.629438,-0.326379,-0.238556,-0.140606,-0.353319,0.947627,0.203643,-0.713527,-0.816812,0.816812,-0.703223,-0.481847,1.293130,-0.876074,-0.077358,1.498170,-1.059750,-1.193600,-0.223579,0.530332,-0.636898,-1.497380,0.581481,0.622119,3.000000
1.322980,1.312300,-0.618683,-0.618691,-0.326186,-0.291675,-0.119503,-0.358845,-0.017075,-0.224371,-0.755027,-0.816812,0.816812,-0.521689,-0.716406,-0.037180,-0.837337,-0.426740,-0.625742,0.796196,0.879577,-0.220917,-0.611045,0.224122,1.144040,-0.163981,-0.009487,1.000000
2.108480,2.132190,-0.672923,-0.672939,-0.348823,-0.324875,-0.154674,-0.388545,-0.639463,-1.508410,1.582810,1.223640,-1.223640,1.293650,-1.071080,0.367887,0.064314,-0.465749,0.426557,0.796196,0.879577,-0.676091,-0.697006,-0.380264,0.655886,-1.648180,-0.862038,7.000000
0.353116,0.287435,-0.162120,-0.162145,-0.360239,-0.351434,-0.178122,-0.396174,0.418597,-1.026900,-0.699694,-0.816812,0.816812,-0.521689,1.826700,-1.282980,1.056350,-0.491189,1.600940,0.796196,0.879577,-1.251430,-1.157540,-1.228520,0.119018,-0.333374,-1.283010,6.000000
0.168745,0.136720,1.433570,1.433540,-0.333732,-0.215316,-0.131227,-0.363171,0.698672,0.257144,-0.713527,1.223640,-1.223640,0.385982,2.136340,1.010460,-0.192826,-0.228305,-0.148097,-1.259090,-1.193600,-0.335250,0.198737,-0.566026,-1.127620,0.457125,0.112474,6.000000
0.833247,0.828000,0.374361,0.374335,-0.326960,-0.271755,-0.154674,-0.359021,0.325239,-0.331374,1.596650,1.223640,-1.223640,-0.340155,1.499390,-0.305281,-0.187292,-0.314802,0.915711,-0.208185,-1.193600,-0.231692,0.129178,-0.636898,-1.124620,-0.075924,-0.140286,6.000000
-1.018140,-0.811781,0.340351,0.340355,0.828510,0.647871,0.133731,0.845454,-1.510810,-0.331374,-0.713527,-0.816812,0.816812,-0.703223,-0.904920,0.266620,-0.719650,1.598320,-0.193313,-1.490450,-1.193600,1.645660,1.873530,0.901580,-1.412720,-0.401937,1.221320,3.000000
0.105368,0.034234,0.237386,0.237360,-0.351725,-0.324875,-0.168743,-0.386983,-0.017075,-0.224371,-0.672027,1.223640,-1.223640,0.749051,1.960170,-1.325230,0.912840,-0.453877,0.133064,0.796196,0.879577,-0.775213,-0.792103,-0.796468,0.196683,-0.268171,-1.120400,1.000000
-1.025820,-0.813790,-0.047584,-0.047577,0.835089,0.601392,0.164213,0.857959,-1.448570,-0.331374,-0.713527,-0.816812,0.816812,-0.703223,-0.924606,0.372986,-0.722232,1.635630,-0.040401,-1.630880,-1.193600,1.648700,1.889100,0.916107,-1.414120,-0.377738,1.221320,3.000000
-0.868339,-0.896181,-0.417684,-0.417700,-0.246859,-0.009479,-0.056195,-0.249549,1.072100,0.257144,-0.672027,-0.816812,0.816812,-0.703223,-0.523887,0.222179,-0.644020,0.093941,-0.511058,-1.953150,-1.193600,0.378502,0.806903,-0.178435,-1.371790,0.828848,1.208060,2.000000
0.141858,0.066386,0.500059,0.500042,-0.345534,-0.338154,-0.124193,-0.380475,-0.017075,-0.384876,1.575900,1.223640,-1.223640,0.022914,1.444670,-0.254284,-1.342390,-0.504758,-0.043278,0.654055,0.879577,-0.581786,-1.157540,0.130140,1.417160,-0.297747,-0.845541,1.000000
1.684040,1.708180,2.046110,2.046070,-0.350371,-0.285035,-0.164053,-0.382064,0.947627,0.685158,1.319980,1.223640,-1.223640,-0.176774,-0.370740,0.908461,-0.445539,-0.360595,0.652225,-0.517225,-1.193600,-0.726666,-0.072021,-0.988392,-1.264380,0.856408,-0.820795,7.000000
0.894704,0.878238,0.307121,0.307095,-0.351338,-0.275075,-0.152330,-0.384155,0.823150,0.257144,-0.616694,1.223640,-1.223640,0.022914,0.427694,1.637000,0.353920,-0.343635,0.041810,-0.626499,-1.193600,-0.760889,-0.166911,-0.713271,-0.831731,0.564676,-0.663777,7.000000
-0.766551,-0.874077,-0.810631,-0.810638,-0.323671,-0.285035,-0.121848,-0.358787,-0.577224,-0.277873,-0.699694,-0.816812,0.816812,-0.703223,-0.261635,-0.453903,-0.796755,-0.428436,-0.770433,0.796196,0.879577,-0.187581,-0.611045,0.193969,1.121880,-0.490667,-0.062514,1.000000
-1.021980,-0.815800,0.334347,0.334355,0.954467,0.544953,0.136076,0.986463,-1.386330,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.329274,-0.548838,1.594930,0.066884,-1.262510,-1.193600,1.700800,1.873530,1.012510,-1.320280,-0.364967,1.221320,3.000000
1.428610,1.412770,0.420205,0.420183,-0.355208,-0.321555,-0.147640,-0.388307,0.978747,0.578155,-0.741194,-0.816812,0.816812,-0.703223,-0.953634,0.746725,-0.998925,-0.491189,-0.865387,0.796196,0.879577,-0.924022,-1.157540,-0.225096,1.231290,0.847669,-1.050580,5.000000
1.027220,1.000820,0.406236,0.406212,-0.345921,-0.331515,-0.157019,-0.378691,0.698672,-0.277873,-0.699694,-0.816812,0.816812,-0.703223,0.082362,-0.558812,0.200078,-0.440308,0.915711,0.796196,0.879577,-0.592053,-0.697006,-0.438370,0.582414,0.260173,-0.902103,7.000000
0.401129,0.373845,1.181100,1.181070,-0.347275,-0.271755,-0.152330,-0.377091,1.258820,0.685158,-0.561360,-0.816812,0.816812,-0.703223,1.672890,0.511408,-0.876074,-0.270705,0.778830,-1.575390,-1.193600,-0.629699,0.092427,-1.100860,-1.497380,1.125960,-0.769831,7.000000
1.733970,1.750380,-0.226449,-0.226472,-0.344373,-0.311595,-0.166398,-0.376019,0.511955,0.578155,1.624310,1.223640,-1.223640,-0.340155,-0.299338,-0.765716,0.599623,-0.416564,0.915711,0.440629,-1.193600,-0.551999,-0.331359,-0.796468,-0.698762,0.462503,-0.882071,6.000000
0.253248,0.201025,-0.581858,-0.581876,-0.344760,-0.294995,-0.154674,-0.380950,0.076284,-1.026900,-0.713527,1.223640,-1.223640,-0.158620,2.032900,0.867663,1.352970,-0.377555,0.171292,0.545208,0.879577,-0.561759,-0.331359,-0.438370,-0.041503,-0.609645,-0.553011,2.000000
-1.018140,-0.847953,-0.087993,-0.087920,2.096390,1.733500,0.752748,2.491830,-1.728640,0.685158,-0.409193,-0.816812,0.816812,-0.703223,-0.911260,0.980586,1.036060,1.311690,-1.504580,-1.549350,0.879577,2.043800,1.774490,1.885850,0.129999,0.278322,1.221320,3.000000
-1.083440,-1.203640,-0.918062,-0.918083,-0.355595,-0.328195,-0.180467,-0.389777,0.729791,0.096639,-0.727361,1.223640,-1.223640,-0.158620,-1.072410,-1.398810,-0.261077,-0.414868,1.284840,0.796196,-1.193600,-0.943288,-0.532558,-1.375760,-1.164550,0.379823,-1.202290,2.000000
-0.987412,-1.107180,1.392170,1.392140,-0.350758,-0.318235,-0.164053,-0.384887,0.418597,-0.170869,1.292310,1.223640,-1.223640,-0.176774,-0.875559,-0.271768,0.732067,-0.462357,0.059485,0.796196,0.879577,-0.740102,-0.697006,-0.636898,0.294513,0.084730,-1.015230,6.000000
-1.064230,-1.195600,0.441106,0.441089,-0.342825,-0.318235,-0.126537,-0.375332,0.698672,-0.170869,-0.741194,-0.816812,0.816812,-0.703223,-1.023030,-0.840755,-1.342390,-0.491189,-0.968150,0.796196,0.879577,-0.514606,-1.157540,0.130140,1.417160,0.201020,-0.845541,6.000000
0.948479,0.944553,0.875053,0.875028,-0.337988,-0.228596,-0.124193,-0.374785,-0.017075,-0.331374,-0.658194,1.223640,-1.223640,0.022914,0.243517,1.939340,1.102470,-0.279185,-0.310875,-0.626499,-1.193600,-0.412062,0.054014,-0.225096,-0.426635,-0.726606,0.458620,6.000000
-0.672445,-0.749485,-0.570329,-0.570351,-0.352499,-0.251836,-0.166398,-0.384731,1.103220,0.524653,-0.741194,-0.816812,0.816812,-0.703223,-0.016066,1.839530,-0.722232,-0.263921,0.230895,-0.270932,-1.193600,-0.805000,0.092427,-0.988392,-1.414120,0.883295,-0.663777,7.000000
-0.973968,-1.050920,-0.694851,-0.694540,1.745220,1.225540,1.221700,1.737230,-1.977600,0.578155,-0.672027,-0.816812,0.816812,-0.340155,-0.793146,-0.028437,-1.914230,-0.179120,-2.244470,0.746681,0.879577,1.959120,0.323318,3.021330,1.726630,-0.564608,1.221320,1.000000
-0.975888,-1.056940,0.880213,0.880179,-0.355208,-0.275075,-0.171088,-0.387852,0.480836,1.862200,1.596650,1.223640,-1.223640,-0.158620,-0.857875,-0.589410,-1.723860,-0.274097,1.600940,-2.191760,-1.193600,-0.924022,0.263104,-2.038480,-1.956180,1.058070,-1.158100,7.000000
1.879930,1.895060,-0.457591,-0.457613,-0.353273,-0.328195,-0.173433,-0.390589,-0.141552,-1.454910,1.575900,1.223640,-1.223640,0.022914,-0.608302,-0.736575,0.912840,-0.455573,0.968326,0.796196,-1.193600,-0.836435,-0.611045,-0.988392,-0.529256,-1.038500,-1.120400,7.000000
1.853050,1.895060,-0.902911,-0.902899,-0.273752,-0.168837,-0.037436,-0.318212,-0.079314,-1.508410,1.610480,-0.816812,0.816812,4.016670,-0.589951,2.120020,-0.686816,-0.314802,-0.825104,0.668568,0.879577,0.238185,0.129178,0.901580,1.062380,-1.092950,1.220730,7.000000
1.338350,1.340430,-0.607862,-0.607878,-0.328508,-0.294995,-0.152330,-0.365662,-0.079314,-0.652385,-0.630527,1.223640,-1.223640,0.022914,-0.702059,-0.398534,1.378420,-0.355507,0.528498,0.796196,0.879577,-0.253620,-0.218404,-0.325680,-0.055279,-0.752150,-0.233083,6.000000
-1.029660,-0.819819,-0.350125,-0.350057,2.528630,2.214890,0.902812,2.955540,-1.946480,0.578155,-0.423026,-0.816812,0.816812,-0.703223,-0.939620,0.625060,1.499060,1.557620,-1.586380,-1.912600,-1.193600,2.132780,1.883910,1.826210,-0.212007,0.199003,1.221320,3.000000
-0.956683,-1.056940,0.176874,0.176859,-0.304903,-0.251836,-0.117158,-0.340670,0.014045,-0.331374,-0.727361,1.223640,-1.223640,-0.158620,-0.747102,0.203237,0.230699,-0.328370,-0.340060,0.408188,0.879577,0.012690,-0.118324,0.162495,0.565842,-0.589479,0.797991,2.000000
-1.021980,-0.866038,0.570300,0.570314,0.871270,0.893548,0.311933,0.967451,-0.919538,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.563134,0.013034,1.226890,-0.913069,-1.792660,-1.193600,1.665060,1.732960,1.157990,-1.016210,-0.076596,1.221320,3.000000
1.200070,1.173640,-0.468901,-0.468925,-0.363141,-0.348114,-0.180467,-0.398297,1.383300,0.631656,-0.699694,-0.816812,0.816812,-0.521689,-0.340044,0.139126,0.968547,-0.491189,1.013540,0.084635,-1.193600,-1.599490,-1.157540,-1.550080,-0.499109,1.163600,-1.312180,4.000000
-1.018140,-0.815800,1.560110,1.560110,0.828317,0.511753,0.143110,0.869995,-1.199610,-0.170869,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,-0.190901,-0.832910,1.569490,0.133064,-1.723510,-1.193600,1.645530,1.863150,0.808920,-1.474020,-0.294387,1.221320,3.000000
1.340270,1.362540,-0.719019,-0.718934,0.110114,0.252797,0.302554,0.176385,-1.324090,0.685158,-0.734277,-0.816812,0.816812,-0.158620,-0.825511,0.859649,-1.594740,-0.226609,-1.919330,0.453861,0.879577,1.139660,0.198737,1.951660,1.553730,0.486029,1.221320,7.000000
-1.018140,-0.803743,-0.099577,-0.099569,0.991228,0.538313,0.171247,1.010120,-1.510810,-0.277873,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,-0.043008,-0.709320,1.644110,0.145806,-1.638990,-1.193600,1.715880,1.894290,0.930633,-1.407130,-0.422775,1.221320,3.000000
-1.018140,-0.803743,-0.618252,-0.618174,2.876120,2.048890,0.820746,3.541550,-1.884240,0.685158,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,0.518694,1.443350,1.574580,-1.511560,-1.658630,0.879577,2.195140,1.894290,1.896200,-0.090418,0.492751,1.221320,3.000000
-1.069990,-1.195600,-0.106751,-0.106750,-0.315157,-0.215316,-0.063229,-0.336247,0.667552,1.380680,-0.699694,1.223640,-1.223640,-0.158620,-1.038050,0.367887,-1.502140,-0.453877,-1.722430,0.719790,0.879577,-0.087699,-0.792103,0.742010,1.503610,0.909511,0.582939,1.000000
-0.791518,-0.904220,-0.392655,-0.392678,-0.355982,-0.341474,-0.175777,-0.389172,0.978747,0.685158,1.575900,1.223640,-1.223640,0.385982,-0.477843,-1.196280,1.173670,-0.475925,1.600940,0.796196,-1.193600,-0.963316,-0.792103,-1.100860,-0.388101,0.911527,-1.202290,7.000000
1.159740,1.318330,-0.865538,-0.865539,-0.044090,0.246157,0.089181,-0.046796,0.356358,-0.170869,-0.713527,-0.816812,0.816812,-0.703223,-0.703393,1.416250,-0.503460,0.672288,-0.321562,-1.955290,-1.193600,0.924432,1.370220,0.506726,-1.295730,-0.091384,1.221320,7.000000
-0.954763,-1.058950,0.215384,0.215358,-0.347275,-0.275075,-0.154674,-0.379605,0.760911,0.203643,-0.727361,1.223640,-1.223640,-0.158620,-0.742097,0.025474,0.064314,-0.352115,-0.100004,-0.961577,-1.193600,-0.629699,-0.218404,-0.887588,-0.988459,0.443009,-0.862038,2.000000
0.276295,0.229158,2.034040,2.034000,-0.343986,-0.311595,-0.171088,-0.378264,0.107403,0.203643,1.319980,1.223640,-1.223640,-0.176774,1.785000,-1.256020,-0.152613,-0.391124,1.372390,0.369345,-1.193600,-0.542366,-0.218404,-0.988392,-1.105860,-0.166670,-0.929500,6.000000
-1.021980,-0.815800,0.036400,0.036408,0.909772,0.677751,0.204074,0.935274,-1.261850,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.182838,-0.655457,1.594930,-0.259082,-1.764910,-1.193600,1.681910,1.873530,0.944719,-1.377980,-0.381772,1.221320,3.000000
1.541920,1.535360,-0.346058,-0.346075,-0.345147,-0.341474,-0.145295,-0.380138,0.263000,-0.652385,-0.499110,-0.816812,0.816812,-0.703223,-1.082760,-0.502715,-0.700097,-0.467445,1.144260,0.796196,0.879577,-0.571646,-0.898205,-0.178435,1.069770,-0.315897,-0.869992,7.000000
-1.058470,-1.179530,-0.339078,-0.339094,-0.335860,-0.311595,-0.142951,-0.367737,0.667552,-0.277873,-0.595944,-0.816812,0.816812,-0.703223,-1.009690,-0.488872,-0.261077,-0.430132,0.002349,0.796196,0.879577,-0.372262,-0.611045,-0.133976,0.831980,0.117668,-0.543584,7.000000
0.399208,0.371836,0.021747,0.021928,0.554154,0.647871,0.689439,0.606505,-1.324090,0.685158,-0.658194,1.223640,-1.223640,0.749051,1.637860,0.426169,-1.870320,-0.267313,-2.188160,0.784671,0.879577,1.502050,0.092427,2.579380,1.702870,-0.133060,1.221320,7.000000
-1.018140,-0.827857,1.690080,1.690070,0.758470,0.498473,0.126697,0.802912,-1.261850,-0.170869,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,0.127469,-0.719281,1.494860,0.079216,-1.540810,-1.193600,1.612450,1.830960,0.856461,-1.412520,-0.260105,1.221320,3.000000
1.115560,1.103310,2.772870,2.772830,-0.340697,-0.308275,-0.161709,-0.372420,0.698672,-0.170869,-0.672027,-0.816812,0.816812,-0.703223,-0.151530,-0.346079,1.337470,-0.379251,0.735669,0.796196,-1.193600,-0.467074,-0.331359,-0.566026,-0.299455,0.290421,-0.690880,6.000000
0.898545,0.864172,-0.175952,-0.175976,-0.353660,-0.338154,-0.173433,-0.387725,0.511955,-0.010364,-0.672027,1.223640,-1.223640,0.749051,0.431697,-1.668370,1.583540,-0.453877,1.189880,0.796196,-0.157010,-0.852913,-0.792103,-0.988392,-0.166287,0.274289,-1.176070,7.000000
-1.021980,-0.847953,-0.597463,-0.597454,0.822125,0.285996,0.084491,0.841324,-1.230730,-0.277873,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,-0.257198,-0.625205,1.394800,0.749645,-1.212570,-1.193600,1.642750,1.786120,0.871647,-1.361610,-0.391182,1.221320,3.000000
-0.887544,-0.878096,0.122444,0.122444,-0.009844,0.196358,0.004769,0.046555,0.947627,0.257144,-0.713527,-0.816812,0.816812,-0.703223,-0.570265,0.814479,0.661233,0.334778,-0.778654,-0.760530,-1.193600,0.979950,1.083060,0.724402,-0.665420,0.719280,1.221320,3.000000
-1.050790,-1.165460,0.514226,0.514205,-0.332958,-0.298315,-0.140606,-0.369343,0.014045,-1.026900,-0.713527,1.223640,-1.223640,-0.158620,-0.988667,0.175553,0.242136,-0.391124,0.106345,0.610516,0.879577,-0.322447,-0.393649,-0.133976,0.559653,-0.648632,-0.223361,2.000000
0.677684,0.637094,-0.074143,-0.074168,-0.354047,-0.324875,-0.175777,-0.389228,0.294119,-0.491879,1.140150,1.223640,-1.223640,-0.158620,1.724270,-1.030900,0.577488,-0.450485,0.720049,0.796196,-1.193600,-0.869771,-0.611045,-1.100860,-0.710741,-0.166670,-1.154860,6.000000
0.383844,0.321597,-0.217684,-0.217704,-0.350178,-0.341474,-0.159364,-0.383265,0.698672,0.150141,-0.699694,-0.816812,0.816812,-0.521689,1.743290,-1.560550,-0.383929,-0.477621,0.687576,0.796196,0.879577,-0.720075,-1.018630,-0.499997,0.898465,0.392595,-1.101250,6.000000
-1.018140,-0.795705,-0.356125,-0.356056,2.771840,2.218210,0.867641,3.262810,-2.039840,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.911260,0.450211,1.379900,1.627150,-1.555550,-1.860950,-1.193600,2.177270,1.914430,1.826210,-0.276695,0.240679,1.221320,3.000000
-0.998935,-1.089100,-0.825377,-0.825346,-0.148570,-0.079198,0.075112,-0.171154,0.263000,-0.598883,-0.685861,-0.816812,0.816812,2.201320,-0.856540,0.986414,-1.183390,-0.253745,-1.341800,0.239582,0.879577,0.708696,0.129178,1.313380,1.331110,-0.306486,1.221320,7.000000
-0.591783,-0.644989,0.509608,0.509576,-0.349791,-0.258476,-0.178122,-0.381231,-1.012900,3.253240,1.596650,1.223640,-1.223640,-0.158620,-0.068450,-1.874550,-1.780310,-0.224912,1.600940,-1.642830,-1.193600,-0.707146,0.406580,-2.038480,-1.986730,0.883967,-1.110970,7.000000
0.416493,0.365807,4.935650,4.935590,-0.345147,-0.328195,-0.166398,-0.378705,0.480836,-0.331374,-0.685861,-0.816812,0.816812,-0.703223,1.640860,-1.297550,1.583540,-0.416564,1.284840,0.796196,-0.157010,-0.571646,-0.532558,-0.713271,-0.166287,0.034988,-0.963673,7.000000
-0.918273,-0.896181,-0.401459,-0.401439,0.041429,0.681071,0.236900,0.111807,0.947627,0.257144,-0.699694,-0.816812,0.816812,-0.703223,-0.649675,1.953180,1.364030,0.421276,-1.485260,-1.523740,0.879577,1.053970,1.166740,1.146770,-0.047493,0.727347,1.221320,3.000000
0.403049,0.367816,-0.340782,-0.340799,-0.331990,-0.172157,-0.103090,-0.358293,1.103220,0.257144,-0.734277,-0.816812,0.816812,-0.158620,1.615840,1.025750,1.583540,-0.314802,-1.139560,-1.283420,-0.157010,-0.306730,-0.072021,-0.225096,-0.166287,0.875901,0.212046,7.000000
-1.021980,-0.845943,0.148112,0.148165,2.116710,1.521020,0.640199,2.501400,-1.479690,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.269534,1.350010,1.349000,-1.370160,-1.697900,-1.193600,2.048360,1.791930,1.688210,-0.292667,0.248073,1.221320,3.000000
-1.021980,-0.878096,0.514282,0.514281,0.651475,0.259437,0.056354,0.678638,-1.199610,-0.170869,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,-0.467745,-0.624836,1.153960,0.562615,-1.198480,-1.193600,1.557440,1.695590,0.776125,-1.361410,-0.309847,1.221320,3.000000
1.518870,1.515260,1.573940,1.573910,-0.344373,-0.324875,-0.159364,-0.377721,0.543075,-0.331374,1.430650,-0.816812,0.816812,-0.703223,0.070684,-1.269130,0.353920,-0.464053,0.426557,0.796196,0.879577,-0.551999,-0.697006,-0.499997,0.499158,0.060531,-0.940989,7.000000
-1.018140,-0.452074,0.154112,0.154190,1.651390,1.547580,0.701163,1.933420,-1.604170,0.578155,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,3.155270,-0.072557,3.692920,-0.006284,-1.304770,-1.193600,1.934030,2.514090,1.946820,-1.062530,0.186904,1.221320,3.000000
