-0.342396,-0.165054,3.648460,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.831610,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,1.091130,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.080194,-0.185605,-0.392991,1.000000
-0.342396,-0.165054,0.613603,0.031950,-0.464264,-0.350228,-0.291762,-0.262533,0.071542,-0.014600,-0.296827,-0.500989,-0.312021,-0.174908,-0.190094,-0.168139,-0.321101,-0.347838,-0.401074,-0.167875,-0.282943,-0.118159,-0.290178,-0.212971,-0.191166,-0.299207,-0.017018,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,0.188695,-0.198046,0.925241,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.773912,0.676774,0.877781,-0.261221,-0.003297,-0.103037,-0.083377,-0.072721,0.523974,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.432503,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,2.585030,5.191490,-0.227870,4.280090,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,4.367390,2.763190,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.589085,0.835824,-0.155181,-0.329876,-0.308321,-0.103037,-0.092706,-0.216391,-0.363305,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.880004,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.211580,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.089807,-0.226653,-0.320425,1.000000
1.851750,-0.165054,-0.120316,-0.046894,0.204868,-0.350228,-0.291762,-0.262533,-0.323267,-0.030109,1.935930,0.671114,0.418789,0.481448,-0.190094,-0.301345,-0.321101,-0.347838,-0.305326,-0.167875,0.449896,-0.118159,-0.290178,-0.212971,0.885809,-0.299207,-0.227870,0.603732,-0.166713,-0.225215,0.384853,-0.143196,-0.174901,-0.145199,0.647406,-0.242104,0.196120,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.247935,-0.155181,-0.241606,-0.015498,-0.019188,-0.061442,-0.072721,0.105073,1.000000
-0.342396,-0.165054,1.208670,-0.046894,0.189999,1.256640,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.404200,-0.312021,1.137800,-0.190094,-0.301345,1.683150,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.742212,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,1.968400,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.137173,-0.197366,-0.071380,-0.111534,-0.158436,-0.029703,-0.155181,-0.329876,-0.308321,-0.103037,-0.112877,-0.200998,-0.310530,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.561739,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.972844,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.547513,-0.167875,-0.099734,-0.118159,-0.290178,-0.212971,0.496901,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,3.185420,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,0.017038,-0.103037,-0.085205,-0.190736,-0.282493,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,26.658300,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.100585,-0.252309,-0.460609,1.000000
-0.047660,-0.095318,1.704560,-0.046894,0.100781,-0.350228,-0.291762,-0.038134,-0.323267,-0.076639,1.588610,-0.408150,-0.312021,-0.174908,-0.190094,0.497888,-0.321101,-0.347838,-0.080034,-0.167875,0.508190,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,1.491880,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.022283,-0.296019,-0.155181,0.394680,-0.308321,-0.103037,-0.060244,-0.108639,0.804341,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.014048,-0.231805,1.046780,-0.225215,-0.160522,-0.143196,1.120280,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,3.358430,-0.155181,-0.329876,-0.308321,0.199752,-0.054099,-0.231785,-0.237965,1.000000
-0.342396,-0.165054,-0.259165,-0.046894,0.874001,0.197569,-0.291762,-0.262533,2.906990,-0.371324,-0.296827,0.241730,0.186258,-0.174908,-0.190094,-0.301345,0.354491,-0.347838,0.336754,-0.167875,0.075148,-0.118159,0.138043,0.464787,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,0.929223,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.144367,-0.155181,0.131093,-0.104972,-0.044809,-0.092044,-0.016280,0.237010,2.000000
13.870400,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,4.407920,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.108464,-0.247178,-0.444117,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,1.862080,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.125093,-0.167875,0.524845,-0.118159,-0.290178,-0.212971,1.400360,1.324320,1.061000,2.441910,2.260280,2.927970,3.409200,4.239580,-0.174901,4.225780,2.507400,3.334440,-0.323420,-0.059830,-0.180892,3.929990,-0.120892,-0.172581,-0.205971,-0.127329,1.125620,-0.197366,-0.071380,-0.111534,-0.158436,1.028160,-0.155181,-0.329876,-0.308321,-0.103037,-0.095353,-0.211260,-0.402886,1.000000
-0.342396,-0.165054,1.169000,-0.046894,-0.464264,0.270608,-0.291762,-0.262533,-0.323267,-0.371324,0.546658,1.390620,0.252696,-0.174908,-0.190094,-0.095482,1.232760,0.631221,-0.840392,-0.167875,-0.532775,-0.118159,-0.290178,-0.212971,0.395187,0.287068,-0.227870,0.399489,0.119807,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,0.440740,-0.242104,0.078042,-0.059830,-0.180892,0.300547,-0.120892,0.505545,-0.205971,-0.127329,-0.129708,-0.197366,-0.071380,1.078380,-0.068076,-0.432876,-0.155181,-0.329876,-0.308321,-0.103037,-0.113160,-0.211260,-0.010372,1.000000
1.098540,-0.165054,1.188840,-0.046894,0.189999,4.470390,0.832289,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.480596,0.055140,-0.167875,1.157750,-0.118159,5.990400,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.724625,-0.514251,-0.155181,0.197296,1.147660,-0.103037,-0.087884,-0.185605,-0.241263,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,4.616460,-0.291762,-0.262533,4.558010,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.345560,-0.321101,-0.347838,-0.170151,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,2.271550,-0.145199,-0.198046,-0.242104,2.888280,-0.059830,-0.180892,3.701360,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.848700,0.594551,-0.103037,0.142942,0.055555,-0.290740,2.000000
-0.342396,-0.165054,-0.120316,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.160495,2.677660,-0.174908,-0.190094,-0.034934,0.174333,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.484935,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,0.384853,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.739275,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.166560,-0.155181,-0.329876,-0.308321,-0.103037,-0.094849,-0.052197,-0.132415,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,1.615600,-0.347838,-0.936141,-0.167875,0.041838,-0.118159,-0.290178,-0.212971,0.185775,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.102350,-0.226653,-0.409483,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.858740,-0.197366,-0.071380,-0.111534,-0.158436,1.042960,-0.155181,-0.072420,2.262020,-0.103037,-0.045431,-0.190736,-0.368253,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,7.065110,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.120283,-0.247178,-0.449064,1.000000
0.214328,-0.033330,-0.060809,-0.046894,0.175129,-0.058070,-0.087389,-0.063067,2.153260,3.366530,-0.296827,-0.234075,0.252696,-0.174908,5.450380,0.110381,-0.140943,-0.347838,0.618368,0.675648,0.616450,-0.118159,0.195139,0.171092,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,1.043580,-0.120892,-0.172581,-0.205971,-0.127329,0.038328,-0.109562,-0.071380,-0.111534,-0.158436,-0.118475,-0.155181,0.047726,-0.035833,-0.042479,-0.030776,0.153045,1.534950,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,4.719730,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.457311,1.000000
-0.342396,1.012720,-0.556700,-0.046894,0.665826,-0.350228,-0.291762,-0.262533,-0.323267,0.807418,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.041439,-0.118159,-0.290178,-0.212971,0.125943,0.557656,0.223531,-0.231805,-0.166713,-0.225215,-0.160522,2.169940,-0.174901,2.161710,-0.198046,-0.242104,3.266130,-0.059830,1.567550,-0.185284,-0.120892,0.818526,3.189740,-0.127329,0.453476,-0.197366,-0.071380,-0.111534,0.338542,0.835824,0.950911,0.267178,-0.308321,-0.103037,-0.101972,-0.154819,-0.318776,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,5.711620,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.458960,1.000000
-0.342396,-0.165054,-0.179823,-0.046894,-0.181741,0.343648,-0.291762,-0.262533,-0.323267,-0.076639,-0.296827,-0.187655,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.367628,-0.068770,-0.167875,0.125115,-0.118159,-0.290178,-0.212971,1.280700,1.437070,0.000800,0.826541,0.153515,2.292950,0.310483,0.435086,-0.174901,0.431528,0.872860,0.701707,0.573967,-0.059830,-0.180892,0.357704,0.931143,-0.172581,1.491880,-0.127329,0.077866,-0.197366,-0.071380,0.553419,-0.051647,0.980079,0.329306,-0.298001,-0.308321,-0.103037,-0.072410,-0.036804,0.210623,1.000000
6.207300,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,9.626530,1.692350,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.190315,-0.167875,5.987830,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,0.021951,-0.118901,-0.379797,1.000000
0.148831,-0.165054,1.863250,-0.046894,0.204868,-0.350228,0.091437,-0.262533,1.866130,0.574771,-0.296827,0.253335,0.684538,-0.174908,0.968908,0.437340,1.052600,-0.347838,0.094566,0.714882,1.615780,-0.118159,-0.290178,0.464787,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.099981,-0.155181,0.525860,-0.035833,-0.103037,-0.002853,0.055555,0.853818,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.982330,-0.308321,-0.103037,-0.120283,-0.247178,-0.449064,1.000000
-0.342396,-0.165054,-0.378179,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.083210,1.880410,-0.174908,-0.190094,-0.192359,-0.321101,-0.347838,-0.243370,-0.167875,-0.599396,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.067982,-0.098586,-0.071380,-0.111534,-0.158436,-0.392189,-0.155181,-0.329876,-0.308321,-0.103037,-0.115209,-0.026542,-0.150556,1.000000
-0.342396,-0.165054,1.744230,-0.046894,4.710360,-0.350228,-0.291762,1.183590,1.758450,-0.371324,-0.296827,0.044445,-0.312021,-0.174908,-0.190094,1.805720,-0.321101,-0.347838,-0.282796,-0.167875,2.223700,-0.118159,-0.290178,1.097360,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.210946,-0.155181,-0.127589,0.025172,-0.103037,-0.095228,-0.206129,-0.298986,2.000000
-0.342396,0.183628,2.121110,-0.046894,1.543130,-0.350228,2.007430,0.859462,-0.323267,1.722490,-0.296827,-0.106420,8.690230,-0.174908,-0.190094,-0.301345,-0.321101,1.346690,0.336754,-0.167875,0.824643,-0.118159,0.994485,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.675430,1.359150,-0.103037,-0.086529,-0.206129,-0.241263,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.215209,-0.167875,0.391602,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.527086,3.482110,-0.103037,-0.003420,-0.067590,-0.266001,2.000000
-0.342396,0.098394,-0.556700,-0.046894,0.546869,-0.350228,1.445410,-0.262533,-0.323267,0.156008,1.390140,-0.628644,-0.312021,-0.174908,-0.190094,0.110381,-0.321101,2.212780,0.990098,-0.167875,1.599120,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.436712,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.175801,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.271029,-0.113106,-0.103037,-0.119338,-0.190736,-0.307232,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.077290,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.302960,-0.167875,-0.066423,-0.118159,-0.290178,-0.212971,0.107994,0.523833,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.193792,0.598618,-0.103037,-0.108149,-0.236916,-0.322075,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,13.057200,-0.172581,-0.205971,-0.127329,-0.297744,5.026980,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.114106,-0.242047,-0.449064,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,2.729800,0.079260,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.778111,-0.299207,-0.227870,-0.231805,-0.166713,1.110510,-0.160522,-0.143196,0.922404,-0.145199,-0.198046,1.272960,1.117120,-0.059830,-0.180892,-0.185284,-0.120892,0.622912,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.576763,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.124538,-0.236916,-0.356708,1.000000
-0.342396,1.694580,-0.556700,-0.046894,0.725305,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.415606,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.628531,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.565820,-0.059830,-0.180892,-0.185284,-0.120892,1.913960,-0.205971,-0.127329,-0.297744,0.680675,-0.071380,-0.111534,0.334435,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.110166,-0.190736,-0.374850,1.000000
-0.342396,-0.165054,2.002100,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,1.629430,-0.296827,0.868399,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.522619,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.220870,2.620890,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.299493,-0.155181,-0.329876,-0.308321,-0.103037,-0.121071,-0.247178,-0.422677,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.108464,-0.252309,-0.455661,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,5.711620,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.458960,1.000000
1.000290,-0.165054,0.256561,-0.046894,1.394440,-0.350228,0.755649,-0.262533,-0.323267,-0.061129,-0.296827,0.578274,0.352352,-0.174908,-0.190094,0.195148,0.602208,-0.347838,1.294240,-0.167875,1.232700,-0.118159,0.280784,2.136590,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,0.088236,-0.205971,-0.127329,0.522668,-0.197366,-0.071380,-0.111534,-0.158436,-0.259031,-0.155181,0.731825,0.110579,-0.103037,-0.004397,0.830346,0.332665,1.000000
