-1.021980,-0.853981,0.142117,0.142169,1.860540,1.949290,0.811367,2.195270,-1.386330,0.578155,-0.395360,-0.816812,0.816812,-0.703223,-0.921269,0.588633,1.439660,1.296430,-1.604050,-1.999680,-1.193600,1.988400,1.768670,1.688210,-0.244151,0.233285,1.221320,3.000000
-0.349797,-0.425950,-0.639170,-0.639191,-0.353467,-0.298315,-0.157019,-0.385943,1.103220,0.685158,-0.672027,-0.816812,0.816812,-0.703223,0.799050,1.077480,-0.152613,-0.353811,0.666612,-1.071280,-1.193600,-0.844547,-0.218404,-0.988392,-1.105860,0.898084,-0.929500,7.000000
0.372321,0.307530,-0.434709,-0.434733,-0.363334,-0.341474,-0.175777,-0.398684,1.196580,0.524653,-0.699694,-0.816812,0.816812,-0.521689,1.777660,1.030130,1.583540,-0.491189,0.230895,-0.270932,-0.157010,-1.632960,-1.157540,-1.375760,-0.166287,0.951859,-1.297740,4.000000
-1.021980,-0.817810,-0.146023,-0.145963,1.857060,1.786610,0.844193,2.212140,-1.822000,0.685158,-0.395360,-0.816812,0.816812,-0.703223,-0.921269,1.225370,1.326030,1.515220,-1.421950,-1.930530,-1.193600,1.987520,1.868340,1.762600,-0.305645,0.282355,1.221320,3.000000
0.360798,0.301502,1.265680,1.265650,-0.355982,-0.338154,-0.175777,-0.390956,0.169642,-0.170869,1.596650,1.223640,-1.223640,-0.158620,1.890100,-1.196280,1.173670,-0.475925,1.189880,0.796196,-1.193600,-0.963316,-0.792103,-1.100860,-0.388101,0.022888,-1.202290,6.000000
0.549009,0.496427,-0.810729,-0.810748,-0.356369,-0.344794,-0.171088,-0.383265,2.908150,4.109270,-0.499110,-0.816812,0.816812,-0.703223,1.404630,-0.467745,0.845696,-0.467445,1.600940,0.796196,0.879577,-0.984103,-0.898205,-0.887588,0.233020,4.227450,-1.179020,3.000000
-1.096880,-1.213690,-0.349562,-0.349532,-0.220545,-0.188757,0.054009,-0.282680,-0.670583,-1.294410,1.575900,1.223640,-1.223640,0.022914,-1.106780,0.458225,-1.604330,-0.425044,-1.463060,0.675397,0.879577,0.488018,-0.393649,1.341550,1.558920,-1.556090,1.219850,7.000000
-0.046354,-0.060215,0.244506,0.244496,-0.200036,-0.182117,-0.091366,-0.216944,0.200761,0.096639,1.721150,1.223640,-1.223640,0.385982,1.030270,0.349673,1.403510,-0.158767,0.447109,0.311293,-1.193600,0.560394,0.575389,0.413405,-0.263717,-0.027526,1.220730,7.000000
0.485632,0.430112,-0.407099,-0.407122,-0.356175,-0.341474,-0.175777,-0.385090,2.285760,2.718220,-0.499110,-0.816812,0.816812,-0.703223,1.563450,-1.765270,1.583540,-0.467445,1.144260,0.796196,-0.157010,-0.973583,-0.898205,-1.100860,-0.166287,3.110940,-1.224980,3.000000
1.856890,1.870950,-0.485380,-0.485400,-0.347082,-0.328195,-0.166398,-0.384260,-0.234911,-1.080400,1.333810,1.223640,-1.223640,0.022914,-0.690714,-1.251650,1.276230,-0.452181,0.968326,0.796196,0.879577,-0.624122,-0.611045,-0.713271,0.000025,-0.872472,-1.008160,7.000000
-1.021980,-0.894172,0.544294,0.544343,1.247980,1.481180,0.597994,1.443640,-1.012900,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,1.202790,1.234540,1.057290,-1.522660,-1.603130,0.879577,1.811330,1.643260,1.688210,0.022586,0.113635,1.221320,3.000000
-1.021980,-0.795705,-0.448172,-0.448086,3.155510,1.939330,0.930949,3.805770,-1.853120,0.685158,-0.423026,-0.816812,0.816812,-0.703223,-0.920602,0.644730,1.269960,1.654290,-1.428940,-1.693630,0.879577,2.240640,1.924190,1.975870,0.003419,0.380495,1.221320,3.000000
-0.883703,-1.000680,-0.891719,-0.891727,-0.343019,-0.281715,-0.119503,-0.363733,2.067930,2.397210,-0.734277,-0.816812,0.816812,0.385982,-0.559255,0.890247,-0.960926,-0.453877,-1.139560,0.396237,0.879577,-0.519170,-0.792103,0.130140,1.210720,2.829290,-0.452849,7.000000
-0.169268,-0.212939,1.921370,1.921330,-0.326573,-0.235236,-0.145295,-0.353569,0.605314,0.685158,1.195480,1.223640,-1.223640,2.201320,0.868117,0.817394,-0.197622,-0.263921,0.397783,-0.423318,-1.193600,-0.226241,0.263104,-0.499997,-1.130210,0.580136,0.360816,7.000000
-0.649399,-0.721352,-0.094634,-0.094662,-0.354821,-0.285035,-0.185156,-0.388975,0.823150,-0.170869,1.347650,1.223640,-1.223640,-0.176774,-0.166878,0.064815,-1.537920,-0.299538,1.600940,0.796196,-1.193600,-0.905389,0.164684,-1.763350,-1.855550,0.325375,-1.104490,7.000000
-0.071321,-0.146625,-0.503651,-0.503671,-0.351338,-0.304955,-0.164053,-0.381990,1.383300,0.952667,-0.658194,1.223640,-1.223640,-0.158620,1.505730,0.293576,1.015770,-0.428436,-0.248806,0.796196,0.879577,-0.760889,-0.611045,-0.636898,0.140980,1.311480,-0.967502,7.000000
-1.021980,-0.878096,0.514282,0.514281,0.651475,0.259437,0.056354,0.678638,-1.199610,-0.170869,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,-0.467745,-0.624836,1.153960,0.562615,-1.198480,-1.193600,1.557440,1.695590,0.776125,-1.361410,-0.309847,1.221320,3.000000
0.009341,-0.070262,1.456450,1.456420,-0.354821,-0.334835,-0.168743,-0.389279,0.543075,-0.170869,1.306150,1.223640,-1.223640,0.022914,1.225460,-1.409010,0.242136,-0.492885,0.106345,0.796196,0.879577,-0.905389,-1.018630,-0.796468,0.559653,0.188248,-1.187860,6.000000
0.936955,0.928477,1.203950,1.203920,-0.341471,-0.238556,-0.138261,-0.378184,-0.017075,-0.331374,-0.658194,1.223640,-1.223640,0.022914,0.282554,1.635540,0.880743,-0.304626,-0.351569,-0.448929,-1.193600,-0.483932,-0.028002,-0.380264,-0.546626,-0.721901,0.014375,6.000000
0.253248,0.201025,-0.581858,-0.581876,-0.344760,-0.294995,-0.154674,-0.380950,0.076284,-1.026900,-0.713527,1.223640,-1.223640,-0.158620,2.032900,0.867663,1.352970,-0.377555,0.171292,0.545208,0.879577,-0.561759,-0.331359,-0.438370,-0.041503,-0.609645,-0.553011,2.000000
-1.014300,-0.803743,0.186372,0.186383,1.051210,0.405515,0.084491,1.062620,-1.541930,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,-0.895578,0.200323,-0.524489,1.620370,0.564671,-0.782300,-1.193600,1.739710,1.883910,1.038480,-1.307110,-0.459074,1.221320,3.000000
0.608546,0.566760,-0.833203,-0.833222,-0.346114,-0.321555,-0.168743,-0.382677,-0.795060,-0.224371,1.568980,1.223640,-1.223640,-0.158620,2.004210,-1.527770,1.276230,-0.445397,0.778830,0.796196,-1.193600,-0.597250,-0.532558,-0.796468,-0.332598,-0.703080,-1.008160,6.000000
-0.766551,-0.874077,-0.810631,-0.810638,-0.323671,-0.285035,-0.121848,-0.358787,-0.577224,-0.277873,-0.699694,-0.816812,0.816812,-0.703223,-0.261635,-0.453903,-0.796755,-0.428436,-0.770433,0.796196,0.879577,-0.187581,-0.611045,0.193969,1.121880,-0.490667,-0.062514,1.000000
0.355036,0.289445,-0.304201,-0.304227,-0.363334,-0.351434,-0.182812,-0.398789,0.823150,0.631656,-0.699694,-0.816812,0.816812,-0.521689,1.822030,0.382457,0.968547,-0.491189,1.600940,0.796196,-1.193600,-1.632960,-1.157540,-1.550080,-0.499109,0.774400,-1.312180,4.000000
-0.998935,-1.119240,-0.600043,-0.600054,-0.339536,-0.301635,-0.131227,-0.386652,-1.386330,-2.792450,-0.713527,1.223640,-1.223640,-0.158620,-0.855873,0.517236,-0.739203,-0.440308,-0.552164,0.796196,0.879577,-0.442864,-0.697006,0.061910,1.090730,-2.729070,-0.409249,2.000000
-0.610989,-0.697237,-0.799215,-0.799226,-0.328508,-0.275075,-0.131227,-0.364787,0.169642,-1.080400,1.610480,-0.816812,0.816812,4.016670,-0.108822,1.094240,0.550556,-0.386035,0.041810,0.479899,0.879577,-0.253620,-0.166911,-0.011822,0.392743,-0.632499,0.420323,7.000000
-1.079600,-1.191580,0.525807,0.525778,-0.352693,-0.308275,-0.166398,-0.389281,-0.017075,-1.026900,-0.713527,1.223640,-1.223640,-0.158620,-1.062400,0.675329,-0.030499,-0.365683,0.951884,-0.270932,-1.193600,-0.812605,-0.273220,-0.988392,-1.039770,-0.746100,-0.963673,2.000000
0.963843,0.924458,-0.720149,-0.720163,-0.352306,-0.321555,-0.147640,-0.385475,0.792030,0.203643,-0.713527,-0.816812,0.816812,1.747490,0.261200,-1.050570,-1.183390,-0.503062,-1.139560,0.796196,0.879577,-0.797395,-1.321990,-0.225096,1.331110,0.516950,-1.117450,7.000000
-1.077680,-1.199620,-0.814702,-0.814715,-0.340310,-0.318235,-0.140606,-0.385582,-1.199610,-2.364440,-0.713527,1.223640,-1.223640,-0.158620,-1.057400,-0.202558,-0.076615,-0.428436,0.316394,0.239582,0.879577,-0.458961,-0.611045,-0.225096,0.732154,-2.423220,-0.645513,2.000000
-0.945160,-1.069000,0.696735,0.696710,-0.349791,-0.314915,-0.149985,-0.383808,0.543075,-0.384876,-0.755027,1.223640,-1.223640,-0.158620,-0.716406,-0.442975,-0.746581,-0.477621,-0.816882,0.796196,0.879577,-0.707146,-1.018630,-0.274178,1.094720,0.078008,-1.004330,7.000000
1.159740,1.318330,-0.865538,-0.865539,-0.044090,0.246157,0.089181,-0.046796,0.356358,-0.170869,-0.713527,-0.816812,0.816812,-0.703223,-0.703393,1.416250,-0.503460,0.672288,-0.321562,-1.955290,-1.193600,0.924432,1.370220,0.506726,-1.295730,-0.091384,1.221320,7.000000
-0.975888,-1.097140,-0.865107,-0.865121,-0.345921,-0.338154,-0.149985,-0.375728,0.698672,1.059670,1.575900,-0.816812,0.816812,2.201320,-0.857541,-0.248455,-0.358104,-0.475925,1.189880,0.796196,0.879577,-0.592053,-0.792103,-0.274178,0.884489,1.011680,-0.857914,1.000000
2.023970,2.041760,0.029166,0.029163,-0.314770,-0.228596,-0.079642,-0.358246,-0.546105,-1.080400,1.596650,1.223640,-1.223640,-0.340155,-0.885568,-0.142818,-1.427980,-0.475925,-1.649270,0.796196,0.879577,-0.083516,-0.792103,0.631521,1.463480,-1.357800,0.384972,1.000000
-1.079600,-1.203640,-0.291847,-0.291867,-0.343793,-0.334835,-0.159364,-0.378680,0.045164,-0.331374,-0.595944,-0.816812,0.816812,-0.703223,-1.063070,-1.414840,0.353920,-0.442005,1.227290,0.796196,0.879577,-0.537676,-0.697006,-0.499997,0.499158,-0.311191,-0.940989,7.000000
-1.021980,-0.855991,-0.035965,-0.035911,1.859570,1.544260,0.623786,2.174300,-1.790880,0.631656,-0.395360,-0.816812,0.816812,-0.703223,-0.921269,0.590819,1.487250,1.284560,-1.419490,-1.650090,-1.193600,1.988150,1.762860,1.694590,-0.218396,0.186904,1.221320,3.000000
-0.614830,-0.689199,-0.785762,-0.785764,-0.283233,-0.128997,-0.056195,-0.306891,0.263000,-0.170869,1.610480,-0.816812,0.816812,4.016670,-0.116830,1.084040,0.053984,-0.324978,-1.158060,-0.506127,0.879577,0.178865,0.092427,0.461166,0.661476,0.156655,1.190390,7.000000
-1.085360,-1.207660,-0.725234,-0.725250,-0.339343,-0.334835,-0.154674,-0.374354,-0.266030,-0.277873,1.575900,-0.816812,0.816812,2.201320,-1.083090,-1.186810,0.281610,-0.455573,1.600940,0.796196,0.879577,-0.438934,-0.611045,-0.380264,0.538290,-0.387821,-0.791336,7.000000
-1.021980,-0.811781,-0.210055,-0.209992,2.255820,1.979170,0.799643,2.657750,-1.697520,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.806465,1.330460,1.554220,-1.493480,-1.831500,-1.193600,2.078270,1.883910,1.780430,-0.303249,0.235974,1.221320,3.000000
-0.997014,-1.064980,-0.320185,-0.320197,-0.238345,-0.188757,-0.117158,-0.282180,-1.261850,-0.224371,1.596650,1.223640,-1.223640,-0.340155,-0.901584,-0.351908,0.866355,-0.204560,0.181157,0.278852,-1.193600,0.416402,0.458074,0.130140,-0.554413,-0.940364,1.200400,6.000000
-1.064230,-1.175510,0.566992,0.566964,-0.351338,-0.278395,-0.154674,-0.384748,0.636433,0.096639,-0.741194,1.223640,-1.223640,-0.158620,-1.023030,0.716127,0.200078,-0.365683,-0.160840,-0.961577,-1.193600,-0.760889,-0.273220,-0.887588,-0.914987,0.360329,-0.902103,2.000000
-0.941319,-0.807762,-0.690678,-0.690617,0.606200,2.111970,0.750403,0.791015,0.263000,0.685158,-0.699694,1.223640,-1.223640,-0.158620,-0.708732,2.494480,1.149690,1.120040,-1.767650,-1.851990,0.879577,1.532340,1.649910,1.719900,0.068706,0.549215,1.221320,2.000000
-0.841452,-0.956468,0.334295,0.334271,-0.346888,-0.331515,-0.161709,-0.380665,0.325239,0.257144,1.610480,1.223640,-1.223640,-0.340155,-0.582277,-1.572210,0.266116,-0.475925,0.573303,0.796196,0.879577,-0.618671,-0.792103,-0.566026,0.546676,0.036332,-1.029660,6.000000
0.276295,0.229158,2.034040,2.034000,-0.343986,-0.311595,-0.171088,-0.378264,0.107403,0.203643,1.319980,1.223640,-1.223640,-0.176774,1.785000,-1.256020,-0.152613,-0.391124,1.372390,0.369345,-1.193600,-0.542366,-0.218404,-0.988392,-1.105860,-0.166670,-0.929500,6.000000
-1.025820,-0.805752,0.098391,0.098398,0.911514,0.657831,0.159523,0.933876,-1.448570,-0.224371,-0.713527,-0.816812,0.816812,-0.703223,-0.924606,0.336559,-0.711902,1.684820,-0.123023,-1.550210,-1.193600,1.682670,1.909450,0.944719,-1.408530,-0.395215,1.221320,3.000000
0.894704,0.878238,0.307121,0.307095,-0.351338,-0.275075,-0.152330,-0.384155,0.823150,0.257144,-0.616694,1.223640,-1.223640,0.022914,0.427694,1.637000,0.353920,-0.343635,0.041810,-0.626499,-1.193600,-0.760889,-0.166911,-0.713271,-0.831731,0.564676,-0.663777,7.000000
-0.899067,-0.918286,-0.841476,-0.841439,0.110114,0.498473,0.199384,0.207035,0.978747,0.524653,-0.685861,-0.816812,0.816812,-0.703223,-0.601295,1.455590,-0.160361,0.156695,-1.599530,-0.677294,0.879577,1.139660,0.888089,1.404500,0.777475,0.820781,1.221320,3.000000
0.994571,0.964649,-0.421789,-0.421808,-0.352306,-0.331515,-0.157019,-0.389066,-0.141552,-0.331374,-0.685861,1.223640,-1.223640,4.016670,0.178788,0.328546,0.107847,-0.453877,0.573303,0.529414,0.879577,-0.797395,-0.792103,-0.499997,0.632327,-0.806597,-0.997256,7.000000
-0.791518,-0.904220,-0.392655,-0.392678,-0.355982,-0.341474,-0.175777,-0.389172,0.978747,0.685158,1.575900,1.223640,-1.223640,0.385982,-0.477843,-1.196280,1.173670,-0.475925,1.600940,0.796196,-1.193600,-0.963316,-0.792103,-1.100860,-0.388101,0.911527,-1.202290,7.000000
1.987480,2.013630,1.018240,1.018210,-0.326186,-0.294995,-0.145295,-0.368330,-0.732821,-1.133900,1.568980,1.223640,-1.223640,-0.340155,-0.845530,-1.144560,0.476771,-0.425044,-0.007517,0.593015,0.879577,-0.220917,-0.393649,-0.225096,0.432674,-1.390730,-0.360642,6.000000
0.875499,0.864172,-0.486690,-0.486713,-0.351725,-0.298315,-0.171088,-0.383331,0.760911,0.952667,1.610480,1.223640,-1.223640,1.166580,1.432990,0.501209,-0.876074,-0.355507,1.414320,-0.484358,-1.193600,-0.775213,-0.028002,-1.228520,-1.497380,1.025130,-0.952478,7.000000
0.091924,0.082462,-0.202069,-0.202097,-0.354821,-0.238556,-0.185156,-0.387594,0.543075,1.808690,1.596650,1.223640,-1.223640,-0.158620,1.337230,-1.196280,-1.921240,-0.163855,1.600940,-1.338060,-1.193600,-0.905389,0.553172,-2.426070,-2.062990,0.943793,-1.179020,7.000000
-1.093040,-1.187560,-0.462069,-0.462047,-0.170240,-0.052639,0.044630,-0.283199,-1.386330,-2.738950,-0.713527,1.223640,-1.223640,-0.158620,-1.096770,0.909918,-1.057580,-0.253745,-1.439220,0.210129,0.879577,0.651023,0.129178,1.191230,1.263030,-2.667900,1.221320,2.000000
1.031060,1.008860,0.476979,0.476955,-0.339923,-0.328195,-0.157019,-0.372131,0.014045,0.150141,-0.595944,-0.816812,0.816812,-0.703223,0.122734,-0.930365,0.661233,-0.418260,1.284840,0.796196,0.879577,-0.450849,-0.532558,-0.438370,0.332847,0.168082,-0.769831,7.000000
0.449142,0.387912,-0.593152,-0.593176,-0.363334,-0.351434,-0.185156,-0.398752,0.792030,0.524653,-0.685861,-0.816812,0.816812,-0.521689,1.586810,-0.589410,0.353920,-0.491189,1.600940,0.796196,-1.193600,-1.632960,-1.157540,-1.763350,-0.831731,0.836914,-1.326020,4.000000
1.447820,1.448950,-0.913162,-0.913169,-0.314577,-0.275075,-0.121848,-0.352343,-0.172672,-0.331374,-0.734277,-0.816812,0.816812,0.749051,-1.037710,-0.230970,-0.439636,-0.389428,-0.525034,0.796196,0.879577,-0.081488,-0.393649,0.193969,0.928613,-0.781726,0.356691,5.000000
0.570135,0.524560,1.351250,1.351220,-0.349791,-0.334835,-0.171088,-0.385445,0.169642,-0.705886,1.582810,1.223640,-1.223640,-0.158620,2.091290,-1.427960,1.248190,-0.455573,1.600940,0.796196,-1.193600,-0.707146,-0.611045,-0.887588,-0.347772,-0.434875,-1.084460,6.000000
2.039340,2.085970,0.753271,0.753287,-0.148764,-0.095798,0.021183,-0.205878,-0.266030,-1.026900,1.610480,1.223640,-1.223640,-0.158620,-0.964644,0.351859,-1.173060,-0.335155,-1.370570,0.749669,0.879577,0.708316,0.054014,1.223140,1.325720,-1.131940,1.221320,6.000000
1.211590,1.193740,-0.198599,-0.198625,-0.362173,-0.338154,-0.185156,-0.397011,1.321060,0.524653,-0.699694,-0.816812,0.816812,-0.521689,-0.389425,0.260792,-0.630001,-0.440308,1.600940,0.796196,-1.193600,-1.457660,-0.697006,-1.763350,-1.364210,1.145450,-1.287720,4.000000
1.121330,1.103310,0.267180,0.267161,-0.334506,-0.298315,-0.133572,-0.366138,0.076284,0.203643,1.153980,-0.816812,0.816812,0.839818,0.777029,0.093957,-0.261077,-0.440308,-0.267714,0.467948,0.879577,-0.348432,-0.532558,-0.050779,0.831980,0.125734,-0.321461,1.000000
1.036820,1.020920,-0.795848,-0.795864,-0.334312,-0.314915,-0.157019,-0.370386,-0.732821,0.203643,1.568980,1.223640,-1.223640,-0.158620,1.109680,-0.771545,1.352970,-0.414868,1.117540,0.796196,0.879577,-0.345136,-0.331359,-0.438370,-0.041503,-0.598218,-0.553011,6.000000
-0.908670,-0.912258,-0.823388,-0.823405,-0.298712,-0.016119,-0.103090,-0.312190,1.258820,0.685158,-0.658194,-0.816812,0.816812,0.385982,-0.627320,1.296040,-1.378920,0.255064,0.025779,-2.049620,-1.193600,0.065547,1.004570,-0.636898,-1.769500,1.119910,1.150620,6.000000
0.495235,0.436141,-0.054532,-0.054552,-0.352693,-0.344794,-0.149985,-0.387161,0.449716,-0.277873,1.133230,1.223640,-1.223640,0.385982,2.133000,-0.521657,-0.876074,-0.503062,0.573303,0.571672,0.879577,-0.812605,-1.157540,-0.325680,1.164800,0.057170,-1.091230,1.000000
1.933710,1.957360,-0.829621,-0.829631,-0.333925,-0.251836,-0.126537,-0.366277,0.449716,-0.331374,1.610480,-0.816812,0.816812,4.016670,-0.712402,0.905546,-0.119041,-0.425044,-0.911014,0.354405,0.879577,-0.338545,-0.393649,0.025815,0.755114,-0.002655,0.047369,7.000000
-0.818405,-0.892162,-0.712229,-0.712246,-0.309933,-0.238556,-0.142951,-0.329382,1.103220,0.524653,-0.685861,-0.816812,0.816812,-0.703223,-0.395431,-0.622923,-0.197622,-0.204560,0.470539,-0.562045,-1.193600,-0.034209,0.263104,-0.499997,-1.130210,0.917577,0.360816,7.000000
-1.018140,-0.815800,-0.081580,-0.081572,0.890037,0.674431,0.145455,0.907762,-1.448570,-0.170869,-0.713527,-0.816812,0.816812,-0.703223,-0.904920,0.138398,-0.660253,1.572880,-0.277990,-1.499840,-1.193600,1.673290,1.863150,0.930633,-1.380580,-0.410004,1.221320,3.000000
-1.021980,-0.851972,0.096092,0.096158,2.188100,1.647180,0.684750,2.555980,-1.541930,0.578155,-0.395360,-0.816812,0.816812,-0.703223,-0.921269,0.660030,1.219050,1.310000,-1.461830,-1.514350,0.879577,2.063950,1.774490,1.831710,0.030971,0.189592,1.221320,3.000000
-1.014300,-0.839914,-0.537480,-0.537471,0.805873,0.312556,0.107939,0.819733,-1.230730,-0.277873,-0.699694,-0.816812,0.816812,-0.703223,-0.895578,-0.125333,-0.601963,1.394800,0.623040,-1.354710,-1.193600,1.635140,1.786120,0.886834,-1.349030,-0.411348,1.221320,3.000000
0.679605,0.635085,-0.618912,-0.618932,-0.351919,-0.341474,-0.168743,-0.378141,2.036810,2.664720,-0.499110,-0.816812,0.816812,-0.703223,1.072650,-1.251650,0.912840,-0.455573,1.600940,0.796196,0.879577,-0.782438,-0.792103,-0.796468,0.196683,2.978520,-1.120400,3.000000
-0.787677,-0.853981,-0.450375,-0.450349,-0.021259,-0.072558,0.037596,-0.007369,0.325239,0.257144,-0.727361,1.223640,-1.223640,-0.158620,-0.313352,-0.099834,-0.836230,-0.165551,-1.047890,0.537524,0.879577,0.962077,0.351764,1.244050,1.143240,0.123045,1.221320,2.000000
-1.021980,-0.880105,0.508281,0.508328,1.366580,1.580780,0.649578,1.598280,-1.541930,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,1.008270,1.557720,1.142090,-1.523900,-1.788820,0.879577,1.850370,1.689150,1.648590,-0.152311,0.170771,1.221320,3.000000
0.293579,0.231168,0.940730,0.940698,-0.355595,-0.324875,-0.175777,-0.391290,0.076284,-0.331374,-0.547527,-0.816812,0.816812,-0.703223,2.021890,-1.398810,1.173670,-0.455573,0.133064,0.796196,-1.193600,-0.943288,-0.792103,-1.100860,-0.388101,-0.346818,-1.202290,6.000000
-0.958604,-0.950439,-0.874936,-0.874876,0.824641,0.402195,0.300209,0.658093,-0.483866,-1.133900,-0.672027,-0.816812,0.816812,2.201320,-0.754109,0.171910,-0.310144,0.343258,-1.221770,-0.437831,0.879577,1.643890,1.095520,1.700970,0.858534,-1.203190,1.221320,7.000000
1.518870,1.515260,1.573940,1.573910,-0.344373,-0.324875,-0.159364,-0.377721,0.543075,-0.331374,1.430650,-0.816812,0.816812,-0.703223,0.070684,-1.269130,0.353920,-0.464053,0.426557,0.796196,0.879577,-0.551999,-0.697006,-0.499997,0.499158,0.060531,-0.940989,7.000000
0.737221,0.687333,-0.219908,-0.219935,-0.363141,-0.351434,-0.185156,-0.398338,1.103220,1.006170,-0.685861,-0.816812,0.816812,-0.521689,0.855772,-1.924820,0.845696,-0.503062,0.915711,0.796196,-1.193600,-1.599490,-1.321990,-1.763350,-0.565593,1.099070,-1.335150,4.000000
0.239805,0.176911,-0.500655,-0.500679,-0.361399,-0.328195,-0.178122,-0.396222,1.103220,0.524653,-0.699694,-0.816812,0.816812,-0.521689,2.096960,0.479353,-0.261077,-0.440308,0.652225,-0.423318,-1.193600,-1.365630,-0.697006,-1.550080,-1.164550,0.886656,-1.262390,4.000000
1.516950,1.513250,0.783471,0.783441,-0.355595,-0.331515,-0.173433,-0.390337,0.543075,-0.170869,1.610480,1.223640,-1.223640,-0.158620,0.159102,-0.265212,1.214620,-0.465749,0.915711,0.796196,-1.193600,-0.943288,-0.697006,-0.988392,-0.365940,0.110946,-1.148970,7.000000
-1.018140,-0.815800,-0.035586,-0.035578,0.797747,0.495153,0.140765,0.793361,-1.448570,-0.598883,-0.713527,-0.816812,0.816812,-0.703223,-0.904920,0.441469,-0.660253,1.572880,0.183623,-1.472520,-1.193600,1.631340,1.863150,0.930633,-1.380580,-0.491339,1.221320,3.000000
-1.010460,-1.117230,-0.747694,-0.747714,-0.354434,-0.291675,-0.161709,-0.387661,1.009870,0.203643,-0.685861,-0.816812,0.816812,2.201320,-0.885902,0.946344,-0.369541,-0.353811,0.401893,-1.033290,-1.193600,-0.887263,-0.218404,-1.100860,-1.223250,0.696426,-0.993427,7.000000
0.935035,0.900343,-0.723133,-0.723144,-0.340310,-0.311595,-0.133572,-0.372691,0.574194,-0.224371,1.596650,-0.816812,0.816812,-0.158620,1.357250,-0.460459,-0.970518,-0.486101,-0.682879,0.796196,0.879577,-0.458961,-0.898205,0.025815,1.215910,0.145228,-0.699718,1.000000
0.919671,0.910391,-0.447384,-0.447402,-0.331603,-0.261796,-0.140606,-0.358625,1.072100,0.257144,-0.575194,-0.816812,0.816812,-0.703223,0.372307,0.798452,1.056350,-0.306322,0.106345,-0.131779,-1.193600,-0.300519,-0.028002,-0.325680,-0.451591,0.751545,0.112474,7.000000
-0.762710,-0.851972,-0.741799,-0.741818,-0.344373,-0.245196,-0.145295,-0.376185,0.667552,0.203643,-0.727361,1.223640,-1.223640,-0.158620,-0.249290,0.807194,0.107847,-0.314802,-0.346225,-1.033290,-1.193600,-0.551999,-0.072021,-0.713271,-0.964900,0.423515,-0.553011,2.000000
-0.480393,-0.582694,-0.764493,-0.764516,-0.363141,-0.348114,-0.185156,-0.398461,1.134340,0.257144,-0.699694,-0.816812,0.816812,-0.521689,0.470735,-0.155203,0.002335,-0.477621,1.600940,0.796196,-1.193600,-1.599490,-1.018630,-1.763350,-1.022000,0.904133,-1.316890,4.000000
-1.018140,-0.803743,0.302355,0.302361,0.796392,0.481874,0.093870,0.820377,-1.417450,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,0.630160,-0.688291,1.644110,0.321327,-1.112260,-1.193600,1.630700,1.894290,0.944719,-1.395750,-0.364295,1.221320,3.000000
0.938876,0.928477,0.987369,0.987341,-0.342245,-0.275075,-0.147640,-0.379681,-0.110433,-1.187400,-0.658194,1.223640,-1.223640,0.022914,0.282554,1.422080,0.845696,-0.316498,0.325437,-0.057506,-1.193600,-0.501297,-0.072021,-0.438370,-0.565593,-0.880539,-0.164443,6.000000
-1.021980,-0.858000,0.422245,0.422300,1.269840,1.740140,0.703508,1.492750,-1.448570,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,1.669780,1.489100,1.276080,-1.527180,-1.733750,0.879577,1.818680,1.756840,1.738390,-0.115175,0.190265,1.221320,3.000000
1.954830,1.969420,0.475021,0.475003,-0.329669,-0.301635,-0.128882,-0.366774,-0.110433,-0.759388,1.306150,1.223640,-1.223640,0.385982,-0.904253,-1.225420,-0.919976,-0.472533,-0.747825,0.796196,0.879577,-0.270859,-0.792103,0.096686,1.188560,-0.749461,-0.496154,1.000000
-1.014300,-0.843934,-0.543475,-0.543469,0.838378,0.309236,0.079802,0.855862,-1.448570,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.895578,-0.692863,-0.701204,1.369360,0.598377,-1.319710,-1.193600,1.650220,1.774490,0.808920,-1.402940,-0.401937,1.221320,3.000000
-1.018140,-0.827857,1.690080,1.690070,0.758470,0.498473,0.126697,0.802912,-1.261850,-0.170869,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,0.127469,-0.719281,1.494860,0.079216,-1.540810,-1.193600,1.612450,1.830960,0.856461,-1.412520,-0.260105,1.221320,3.000000
1.611060,1.611720,-0.273735,-0.273758,-0.354821,-0.331515,-0.171088,-0.390343,0.107403,-0.331374,1.140150,1.223640,-1.223640,-0.158620,-0.268642,-0.103477,1.583540,-0.460661,0.915711,0.796196,-0.157010,-0.905389,-0.697006,-0.887588,-0.166287,-0.288337,-1.117450,6.000000
