-0.218756,1.253740,-0.914955,1.682870,-0.132578,-0.407051,-0.704618,-0.938682,1.320140,-1.508120,-1.236880,-0.993176,-0.901653,-0.672525,-0.624782,2.008880,-0.388325,-0.298218,-0.297135,3.437310,0.191649,-0.365871,-0.213749,-0.259464,3.000000
-1.332360,-1.328970,-0.829981,-1.047450,-1.148090,-1.138390,-1.322860,-0.952177,-0.302603,-0.076757,0.568441,2.339090,2.042560,1.781700,1.628870,-0.354199,-0.201503,4.597640,-0.118912,-0.570584,-0.709821,-0.886968,-0.919933,-1.044350,2.000000
-0.943718,-1.123320,-0.794709,-0.000383,0.232558,1.642730,1.166370,-0.864012,1.381300,-0.985123,-0.739780,-0.432063,2.042560,1.781700,1.628870,-0.437944,-0.292791,-0.213904,0.037470,-0.025686,-0.342472,-0.688455,-0.673698,-0.767947,1.000000
1.049300,-0.024141,-0.231954,-1.142150,-0.982323,-1.275620,-1.490500,-1.156400,-1.220090,-0.851315,0.713880,-0.788262,-0.743179,-0.694721,-0.627113,-0.057449,0.183816,0.031170,1.215140,1.214790,1.591180,1.086070,2.667510,0.677536,4.000000
-1.145510,-1.264440,-0.721759,-0.999338,-1.104040,-1.097070,-1.296680,-0.907195,-0.354188,0.317021,0.489572,2.339090,2.042560,1.781700,-0.715138,-0.385148,-0.234410,-0.150949,-0.225497,-0.214911,-0.558824,-0.817615,-0.827788,-0.943526,1.000000
-0.217510,-0.715559,1.312020,1.682870,1.524350,-0.368846,-0.668542,-0.774948,1.381300,1.657400,-1.239770,-1.001980,-0.916577,-0.845018,-0.649848,-0.400623,-0.421231,-0.374663,-0.406341,-0.320912,4.489410,-0.381777,2.667510,-0.253380,3.000000
-0.664694,1.895520,-0.649611,-0.257759,-0.215462,-0.119348,1.166370,-0.329625,0.097555,-0.033174,0.159622,0.555690,-0.254253,1.046070,-0.757693,-0.419738,-0.282176,-0.198165,-0.155605,-0.195638,-0.277115,-0.655369,-0.522704,-0.602799,1.000000
-0.310933,1.694830,1.265520,1.682870,-0.084043,-0.047617,-0.361545,-0.725468,-1.025540,-0.825318,-1.187670,-0.945150,-0.862568,-0.667451,-0.731460,-0.537164,-0.437154,-0.382533,-0.417698,-0.349821,-0.431492,-0.428861,-0.255562,-0.317701,3.000000
-1.303710,-1.321880,-0.829179,-1.036760,-1.130920,-1.040150,-1.307300,-0.908994,-0.300392,-0.076757,0.565547,1.506620,2.042560,1.781700,-0.800830,-0.354199,-0.184520,0.091877,-0.055136,-0.563576,-0.697425,-0.885695,-0.904447,-1.020020,3.000000
1.450400,0.220514,-0.256003,-0.494514,-0.829250,-1.173480,-1.445940,-1.118610,-1.335790,-0.960655,-0.988690,-1.022790,-0.952109,-0.891312,-0.817736,-0.256799,-0.115523,0.007562,-0.201034,-0.227176,4.489410,1.945020,1.619850,2.973970,3.000000
-0.018208,-0.440410,-0.619950,-0.810697,-0.892719,-0.846011,-0.079305,0.533130,1.381300,0.612928,1.773190,-0.138298,2.042560,-0.597693,-0.550748,0.049964,-0.297037,-0.361173,-0.428182,-0.453194,-0.506990,-0.670003,-0.438303,-0.117784,1.000000
-0.654729,0.064502,0.120770,-0.127162,-0.228903,0.297002,-0.065158,0.639288,-0.240700,-0.034703,0.182053,-0.220745,1.236680,1.781700,-0.825314,-0.384238,-0.209995,-0.575894,-0.160847,-0.268350,-0.145275,-0.572019,-0.511864,2.973970,3.000000
0.005459,-0.595713,-0.578264,-0.612128,-0.718738,-0.863164,-0.096989,2.212760,0.526453,0.828551,1.773190,-0.460879,-0.474554,-0.474665,-0.447567,-0.395161,-0.361788,-0.469096,-0.501568,-0.510137,-0.488961,-0.791529,-0.329123,-0.076062,2.000000
-0.295985,-0.619115,-0.549405,-0.751890,0.186263,0.220593,1.166370,1.332910,1.381300,1.657400,1.773190,-0.313596,-0.365825,-0.564082,-0.720967,-0.592691,-0.510396,-0.460102,-0.477980,-0.383987,-0.502483,-0.487397,-0.247045,-0.311616,1.000000
0.157427,-0.520544,-0.709734,1.682870,-0.973363,1.642730,-0.052425,0.589808,0.960510,0.700859,1.773190,-0.022233,-0.531406,-0.519691,-0.543170,0.125517,-0.306591,-0.428625,-0.476233,-0.501377,-0.563332,-0.054740,-0.370162,-0.228173,1.000000
-0.628571,-0.175190,2.012650,1.022250,1.524350,-0.559868,1.166370,0.623994,1.381300,1.657400,-0.432985,-0.114285,-0.127758,-0.141093,-0.058161,-0.574485,-0.467937,-0.415134,-0.443908,-0.433921,-0.111470,-0.553568,-0.492506,-0.553254,1.000000
-1.273810,-1.092120,-0.819560,-1.065020,-1.166010,-1.157100,-1.358930,-0.975568,-0.345345,0.342254,0.533710,2.339090,2.042560,1.781700,1.628870,-0.270453,-0.156921,-0.048647,-0.008833,-0.527658,-0.650098,-0.851337,-0.878894,-0.999155,2.000000
2.668630,0.246753,0.130390,-0.111887,-0.313280,-0.748551,-1.020100,-1.049340,-1.301150,-1.125810,-0.782471,-0.692208,2.042560,-0.835506,-0.838139,-0.399712,4.256740,-0.104857,-0.181814,-0.192134,-0.294018,-0.651552,-0.605557,2.856630,3.000000
-0.131561,-0.002867,2.012650,1.682870,1.524350,1.642730,-1.080940,-0.661593,-0.960689,1.657400,1.773190,-0.522513,-0.507244,-0.491787,-0.448733,0.335790,0.637071,-0.458978,-0.493705,-0.506633,-0.563332,-0.788984,-0.148705,-0.193405,2.000000
-0.124087,-0.684357,0.001325,-0.233320,-0.209488,-0.105314,-0.796576,-0.352116,1.381300,-0.062994,0.131403,0.526873,-0.283390,1.781700,1.628870,-0.426110,-0.285361,-0.184675,-0.268305,-0.607378,-0.243310,-0.628010,-0.506444,-0.525440,2.000000
-0.441725,1.895520,2.012650,1.099380,1.524350,1.642730,-1.044860,-0.444780,-1.007120,-0.189156,-0.602301,-0.297587,-0.291918,-0.226071,-0.849215,-0.626371,-0.552856,-0.505070,-0.516420,-0.514517,-0.555444,-0.449221,-0.367839,0.149061,3.000000
-0.953683,-1.126860,-0.708131,-0.927548,-1.032350,-1.022220,-1.235850,-0.824428,-0.441147,0.157981,0.348475,2.339090,2.042560,1.781700,1.628870,-0.468893,-0.333128,-0.255499,-0.307619,-0.008165,-0.354867,-0.697362,-0.680667,-0.778378,1.000000
1.107850,0.174420,2.012650,-0.484586,1.524350,0.735183,0.651406,0.231751,-0.220065,0.137336,1.773190,-0.966762,-0.908049,-0.861506,-0.796167,-0.703744,-0.103847,-0.055392,-0.244717,-0.196514,-0.088933,1.586170,2.667510,2.973970,3.000000
0.020407,0.299939,0.315570,0.086682,1.524350,1.642730,-1.266980,-0.910794,-1.186190,-0.998886,-0.721691,-0.406448,2.042560,-0.894483,-0.835807,-0.384238,-0.198319,0.281866,-0.259569,-0.292003,-0.317681,-0.659187,-0.610977,-0.681027,3.000000
-0.811680,-1.049570,-0.839601,-1.025300,-1.113000,1.642730,1.166370,1.407580,1.381300,1.657400,1.773190,0.040201,-0.516482,-0.499397,-0.792086,-0.498932,-0.369218,-0.293722,-0.257821,-0.331425,-0.212885,-0.616557,-0.589296,-0.655820,3.000000
-0.776802,-1.032550,-0.722560,-0.496042,0.005561,1.642730,1.166370,2.212760,1.381300,-1.063110,-0.809967,-0.512107,-0.316790,-0.323099,-0.291339,-0.450688,-0.314021,-0.234139,-0.295388,-0.290251,-0.189222,-0.600651,-0.569164,-0.649736,1.000000
-0.428023,-0.434028,-0.630371,-0.827499,-0.992031,0.204220,1.166370,1.289730,1.381300,1.657400,-0.499554,-0.209538,-0.271309,-0.701696,1.628870,3.143080,-0.461568,-0.402768,-0.426435,-0.424285,-0.070904,-0.283157,-0.332995,-0.402013,1.000000
0.149953,0.165201,0.061449,-0.678573,-0.791168,-0.768043,1.166370,-0.453776,-0.446306,-0.533998,-0.310701,0.050607,0.221170,1.781700,1.628870,3.457130,4.256740,4.597640,-0.516420,-0.354202,0.649145,-0.126637,0.010805,0.021288,2.000000
-0.374461,-0.182990,2.012650,1.682870,0.983739,1.642730,1.166370,-0.578826,-0.443358,-0.239621,-0.655122,-0.364025,-0.362272,-0.357978,-0.323400,-0.471624,-0.535872,-0.510691,-0.532146,-0.542551,0.696473,-0.391958,-0.319831,-0.360291,2.000000
3.696290,0.963700,0.135200,-0.119524,-0.240850,-0.336879,-1.065380,-0.657095,-0.945950,-1.166340,-0.926462,-0.637778,-0.407753,-0.654134,-0.811906,-0.376045,-0.214241,-0.094739,-0.199287,-0.122927,-0.163304,-0.586017,-0.546709,2.973970,3.000000
0.907301,0.061665,2.012650,-0.628167,-0.439472,0.785862,0.612500,0.291127,0.256734,0.200035,0.985220,-0.855499,-0.805716,-0.767016,-0.965803,-0.237683,-0.080494,-0.141955,-0.198414,-0.227176,-0.203871,1.552450,2.667510,0.305518,3.000000
1.070480,0.112724,-0.001881,1.682870,1.524350,0.673588,0.630185,-0.347618,-0.318815,-0.095872,-0.546586,2.339090,-0.814954,-0.803797,-0.748366,-0.239504,0.054315,0.034543,-0.130269,-0.021306,-0.017943,1.565180,2.667510,0.205559,4.000000
-1.118110,-1.207710,-0.805130,-1.013850,-1.108520,-1.092390,1.166370,-0.887403,-0.396931,-0.172334,0.443987,2.339090,2.042560,1.781700,1.628870,-0.412456,-0.266254,-0.172309,-0.058630,-0.426913,-0.513751,-0.787711,-0.785975,-0.867037,1.000000
-0.069279,-0.649609,-0.854832,-1.030650,-1.107020,-0.201994,-0.070817,0.637489,1.381300,1.657400,1.773190,-0.959558,-0.904496,-0.857701,-0.788006,-0.294120,-0.506150,-0.478089,-0.517294,-0.539046,-0.615166,0.960094,-0.567615,-0.097792,3.000000
0.568488,1.895520,0.102332,-0.128689,1.524350,0.278289,-0.080013,0.221855,-0.256175,-0.020940,-0.545139,1.421770,-0.925815,-0.881800,-0.825314,-0.368763,-0.621852,-0.023915,-0.154731,-0.249953,-0.145275,-0.560566,-0.490183,-0.548039,3.000000
-0.434251,-0.350349,2.012650,0.366970,0.973285,1.642730,1.166370,-0.523948,-0.996062,-0.197567,1.773190,-0.301590,-0.305420,-0.305976,-0.272101,-0.419738,-0.487043,-0.497201,-0.517294,-0.523278,-0.580234,2.050010,-0.360871,-0.413313,2.000000
1.413030,-0.355313,-0.547000,-0.945877,-1.256360,-1.265480,-1.462920,-0.867611,-1.139760,-0.948421,-1.241220,-1.005180,-0.918709,-0.846286,-0.723882,-0.211285,-0.145245,-0.073380,3.443810,2.917820,2.959160,0.556705,0.819975,0.857461,3.000000
1.414280,0.198531,-0.029137,-0.436471,-0.841197,-1.226500,-1.449480,-1.114110,-1.239250,-0.944598,-0.675382,-0.996378,-0.925815,-0.866580,-0.795001,-0.224029,-0.058203,0.040164,-0.137258,-0.185126,3.813310,1.212690,1.609790,2.973970,3.000000
-1.068280,-0.573730,-0.743403,-0.764110,-0.704551,1.642730,-0.096282,0.589808,1.381300,0.728386,1.773190,2.339090,2.042560,-0.492421,-0.440572,-0.137553,-0.265193,-0.419631,-0.485843,-0.512765,-0.584742,-0.727266,-0.571487,-0.288148,2.000000
0.688069,-0.183699,-0.329754,-0.602964,-0.719485,-0.693973,-0.933805,-0.714672,-0.769822,-0.871195,-0.632691,-0.324803,-0.308973,0.039644,0.035692,0.278443,0.442819,0.556169,0.317910,0.887150,-0.394306,0.161588,0.351508,0.377661,4.000000
0.542329,0.094995,-0.080443,1.682870,1.524350,0.304799,-0.058084,0.356801,-0.141950,0.248970,-0.363522,1.541040,2.042560,-0.745454,-0.381112,-0.264992,-0.171782,-0.197041,-0.271800,-0.301639,-0.300779,-0.647098,2.667510,2.973970,1.000000
0.750351,-0.109948,-0.368233,-0.593799,-0.689617,-0.649532,-0.887119,-0.774948,-1.081550,-0.907132,-0.650057,-0.329605,0.073355,0.040279,-0.460392,0.174672,0.470418,2.068210,0.958292,-0.335805,0.573647,0.174950,0.397194,2.546320,1.000000
0.405309,-0.197882,-0.338572,1.682870,0.236292,0.277510,-0.207339,0.455761,0.200726,1.657400,1.773190,2.339090,-0.538512,-0.831701,-0.641687,-0.152117,-0.159044,-0.267865,-0.367901,-0.370846,-0.389799,2.050010,2.667510,0.179483,3.000000
-0.292249,1.895520,-0.930988,-1.121530,-1.204090,0.938680,1.002260,2.212760,-0.272388,-0.410895,-0.147897,-0.955555,-0.370089,-0.876726,-0.826480,-0.378776,-0.187704,-0.066634,0.044460,-0.314780,-0.419097,-0.710087,-0.631110,2.776660,3.000000
-0.120350,-0.658118,-0.854030,1.682870,1.094250,1.174140,1.166370,-0.664292,-0.965847,-0.371899,-0.138490,-0.536121,-0.520746,-0.509544,-0.467970,0.202890,-0.494474,-0.467971,-0.501568,-0.523278,-0.589249,2.050010,0.094433,-0.183843,2.000000
-0.195089,1.726030,1.329650,1.682870,1.524350,-0.025007,-0.482505,-0.752457,-1.047650,1.657400,-1.247010,-1.013990,-0.927947,-0.848189,-0.674332,-0.560831,-0.478552,-0.429749,-0.443034,-0.444434,-0.473185,2.050010,-0.189745,-0.243818,3.000000
-1.232710,-1.275780,-1.575510,0.663296,-0.004146,0.034249,-0.290808,0.079711,-1.046170,-0.397896,-0.645716,-0.350417,-0.348769,-0.340221,-0.262191,-0.579037,-0.467937,-0.489331,-0.508557,-0.500501,-0.621927,-0.839248,-0.841726,-0.957434,2.000000
1.178850,-0.372332,-0.553413,-1.168120,-1.271300,-1.228830,-1.398550,-1.486560,-1.127970,-1.528770,-1.249900,-0.998780,2.042560,1.781700,-0.717470,-0.188528,-0.134630,4.597640,2.927490,3.292760,1.817680,0.533164,0.775839,0.829647,3.000000
-0.115368,1.895520,-0.926980,-1.125350,-1.214550,1.501610,1.166370,2.212760,1.381300,0.073108,-0.050938,-0.276776,-0.261360,1.781700,-0.824148,-0.381507,-0.207872,-0.111602,-0.060378,-0.395376,-0.616293,-0.837339,-0.828563,-0.854868,3.000000
0.619559,0.043937,-0.080443,1.682870,1.524350,-0.403152,-0.075768,0.329811,-0.160373,0.070050,-0.372205,2.231830,2.042560,-0.738478,-0.366538,-0.224939,-0.072002,-0.145328,-0.232486,-0.261341,-0.250071,1.560720,2.667510,-0.011741,1.000000
-0.304705,-0.754562,-0.973475,1.429310,0.850826,1.642730,-0.411768,0.182270,-0.470625,-0.916307,-0.667423,-0.957957,-0.900943,-0.851994,-0.786257,-0.296851,-0.088986,-0.098112,-0.338197,-0.366466,-0.390926,-0.603832,-0.277243,-0.335085,3.000000
-0.313424,-0.166680,2.012650,1.682870,1.015100,1.113330,1.166370,-0.625607,-0.455149,-0.875782,-0.669594,-0.383235,-0.380749,-0.377637,-0.474383,0.410433,-0.319329,-0.476965,-0.506810,-0.512765,-0.577981,-0.795982,-0.277243,-0.327262,2.000000
1.097880,-0.100729,-0.256805,-0.468548,-0.561931,-0.532579,-1.310830,-0.963872,-1.225990,-1.028710,-0.584936,-0.063857,-0.596785,-0.581205,-0.557743,0.051784,0.308010,4.597640,1.060510,0.188944,1.370320,0.295203,0.883470,0.625384,4.000000
-0.730713,1.895520,-0.439580,-0.274561,-0.226662,-0.177824,1.166370,0.283030,0.110083,-0.017881,0.178435,0.589308,-0.236487,1.781700,-0.739621,-0.407905,-0.263070,-0.182426,-0.618637,-0.207903,-0.239929,-0.663004,-0.542063,-0.604537,2.000000
1.429220,0.199949,0.131192,-0.260050,-0.829250,-1.210120,-1.438160,-1.109610,-1.332840,-1.074580,-0.966983,-0.985172,-0.925105,-0.872921,-0.805494,-0.319608,-0.121892,0.036791,-0.207150,-0.236812,4.489410,1.667610,1.602820,1.838790,3.000000
2.749600,0.923278,2.012650,-0.116469,-0.237863,-0.233182,-0.605587,-0.698478,-1.203140,-1.130400,-0.865682,-0.567338,-0.504401,-0.352905,-0.811323,-0.371494,-0.213180,-0.118347,-0.147742,-0.188630,-0.143021,2.050010,-0.647371,2.973970,3.000000
-0.835347,0.229024,0.260257,1.682870,1.524350,-0.996490,-1.242220,-0.880206,-1.153770,-0.962949,-0.498830,-0.955555,-0.898100,-0.852628,-0.790337,0.015373,0.168955,-0.194792,-0.306745,-0.337557,-0.352613,-0.676366,-0.601686,-0.160375,3.000000
-0.258616,-0.351767,-0.536579,-0.738143,-0.823276,0.229949,1.166370,1.251940,1.381300,1.657400,-0.598683,-0.323202,-0.377195,-0.781601,1.628870,3.083910,-0.497658,-0.443239,-0.459633,-0.342813,0.014736,-0.312425,-0.225364,-0.280325,1.000000
-0.066788,-0.312764,-0.076434,-0.733561,-0.844931,-0.826519,1.166370,-0.594120,-0.775717,-0.398661,-0.182628,2.339090,0.359035,1.781700,1.628870,3.457130,1.013900,-0.488207,-0.442160,-0.491740,0.455329,-0.237983,-0.124701,-0.141252,2.000000
-0.131561,-0.663792,-0.860443,1.682870,1.080060,1.170240,1.166370,-0.661593,-0.964373,-0.365782,-0.494489,-0.532119,-0.516482,-0.503202,-0.462141,0.323047,-0.496597,-0.470220,-0.506810,-0.524154,-0.591503,0.381734,0.089787,-0.192535,2.000000
-0.460410,0.008479,-0.135756,-0.361626,0.072018,0.174592,1.166370,-1.146500,1.381300,-1.236680,-0.979283,-0.699412,-0.483792,-0.469591,1.628870,-0.513497,-0.387264,-0.311709,-0.355670,-0.350697,0.084600,-0.448585,-0.384875,-0.383760,1.000000
-1.070770,-1.187140,-0.693701,-0.989409,-1.091340,-1.079140,-1.286070,-0.886503,-0.415354,0.234443,0.411426,2.339090,1.130090,1.781700,1.628870,-0.437034,-0.297037,-0.211655,-0.269179,3.437310,-0.469804,-0.734265,-0.754228,-0.856606,1.000000
-0.525183,-0.881499,-0.158202,-0.379191,0.060817,1.642730,1.166370,-1.129410,-1.367480,-1.217570,-0.955405,-0.644982,-0.462473,-0.446761,-0.408510,-0.511676,-0.379833,-0.306088,-0.280536,-0.342813,0.037273,-0.474035,-0.411976,-0.475026,1.000000
2.692300,1.895520,0.152836,-0.108068,-0.214715,-0.761026,-1.030010,-1.061930,-1.299680,-1.146460,-0.872918,-0.387238,-0.668561,-0.817115,-0.817736,-0.402443,-0.232287,-0.132962,-0.166089,3.437310,-0.260213,-0.637554,-0.596265,2.475920,3.000000
1.035600,-0.465230,-0.715346,-1.265880,-1.372100,-1.356700,-1.482720,-0.960274,-1.206830,-1.506590,-1.231810,-0.976367,2.042560,1.781700,-0.649265,-0.089308,0.059622,1.877100,2.938840,3.437310,1.785000,2.050010,0.775839,0.853984,3.000000
1.157670,0.364471,0.100729,-0.129453,1.524350,0.274391,-0.079305,0.248844,-0.251754,-0.026292,-0.542968,1.422570,-0.829878,-0.885605,-0.828812,-0.370584,-0.630344,-0.044151,-0.166089,-0.173737,-0.164431,-0.570747,-0.295053,-0.547170,3.000000
-0.775556,-1.031130,-0.696908,0.065298,0.302001,1.642730,1.166370,1.368000,1.381300,-0.956832,-0.837463,-0.524915,0.312843,1.781700,1.628870,-0.485278,-0.353296,-0.276859,-0.327713,-0.320036,-0.190349,-0.603196,-0.569938,-0.652344,1.000000
-1.191600,-0.663792,-0.892509,-1.087930,-1.170490,-1.143850,-1.354690,0.066217,0.087238,0.323138,1.773190,2.339090,2.042560,1.781700,1.628870,-0.337814,-0.155860,0.113237,3.443810,-0.499625,-0.634323,-0.844338,-0.844824,-0.930488,1.000000
-0.705801,1.895520,-0.805130,-0.990173,-1.104040,1.642730,1.166370,1.359000,1.381300,1.657400,-0.002459,-0.021433,-0.353744,-0.546960,-0.065740,-0.507125,-0.383018,-0.308336,-0.272673,-0.348069,-0.124992,-0.570110,-0.538191,-0.616706,1.000000
-0.333355,-0.777255,1.247880,0.040095,-0.048948,-0.056194,-0.546875,-0.738062,1.381300,1.613050,-1.152220,-0.927540,-0.849065,-0.779699,-0.593886,0.431369,-0.427600,-0.364546,-0.397605,3.437310,0.089107,2.050010,2.667510,-0.335954,1.000000
-0.920050,1.798370,-0.888501,-1.073420,-1.126440,-1.124360,1.166370,1.445370,1.381300,1.657400,1.773190,0.093831,-0.468869,-0.464518,1.628870,-0.481637,-0.354358,-0.275734,-0.326839,-0.243820,-0.303032,-0.657914,-0.648919,-0.745348,1.000000
-0.451690,-0.647481,-0.631173,1.682870,-0.986804,0.202660,1.166370,1.298720,1.381300,1.657400,1.773190,-0.196731,-0.271309,-0.697891,-0.219054,-0.507125,-0.465814,-0.412886,-0.439539,-0.431293,-0.441633,-0.292701,-0.340738,-0.416790,1.000000
-0.602413,1.895520,2.012650,1.045160,1.524350,-0.009413,-1.034960,0.157980,-0.323974,1.657400,-0.450351,-0.139099,-0.149788,1.781700,-0.083228,2.436710,-0.496597,-0.442115,-0.464875,-0.451442,-0.086680,-0.539570,-0.476245,-0.537609,1.000000
-0.837838,-0.478704,-0.684082,-0.913800,-1.020410,-0.998829,1.166370,-0.811833,-0.503050,0.083813,0.271052,0.450831,2.042560,1.781700,1.628870,-0.460701,-0.381956,-0.310584,-0.298009,-0.194762,-0.237676,-0.630555,-0.603234,-0.685373,1.000000
0.177357,1.895520,2.012650,0.341767,1.524350,1.642730,-1.045570,0.060819,-0.970269,-0.176157,-0.571911,-0.267971,-0.269177,-0.420126,-0.236542,-0.604524,-0.526318,-0.478089,-0.495453,-0.450566,-0.547556,-0.760988,-0.378680,0.136892,2.000000
4.395090,0.072303,-0.975079,-0.292127,0.109353,1.642730,1.166370,-1.256260,1.381300,-1.329970,-1.064670,-0.793865,-0.569781,-0.546326,1.430670,-0.550818,-0.430785,-0.356676,-0.393236,-0.385739,0.215313,-0.374142,-0.294279,-0.325523,1.000000
-0.334600,-0.683648,-0.914955,-1.080290,1.524350,1.010410,1.166370,0.386489,-0.194273,-0.328316,-0.637033,-0.496098,-0.837695,-0.895751,-0.841053,-0.391520,-0.208934,0.125603,-0.417698,-0.461079,-0.537415,-0.780712,-0.710865,-0.144729,3.000000
-0.784276,-0.209938,-0.351399,0.081336,1.524350,1.642730,1.166370,-0.970170,-1.235570,-1.058530,0.047468,0.026594,2.042560,-0.874190,-0.821816,-0.357840,-0.183458,0.288611,-0.219381,-0.258713,-0.278242,-0.636281,-0.591619,-0.645390,3.000000
-1.140530,-0.673010,-0.883691,-1.045160,-1.111500,-0.219927,-0.520703,0.085109,1.381300,1.657400,1.773190,-0.939546,-0.886730,-0.841847,-0.647516,-0.117527,0.088282,-0.456730,-0.516420,-0.547807,-0.625308,-0.804254,-0.816948,-0.903543,3.000000
-0.981087,1.895520,-0.951029,-1.064250,-1.166760,-1.158660,1.166370,-0.981865,1.381300,1.657400,0.138638,0.153865,-0.413438,-0.409346,1.563580,-0.437944,-0.298099,-0.219525,-0.215886,-0.276234,-0.375150,-0.708179,-0.697702,-0.795762,1.000000
-0.709537,-0.127677,-0.274441,1.682870,1.524350,-0.780518,1.166370,0.326213,-0.164058,0.066991,-0.278140,2.339090,-0.503691,-0.594522,-0.820067,-0.068372,0.123311,0.239146,-0.176572,-0.256961,-0.239929,-0.609558,-0.528125,-0.605407,3.000000
-0.185124,1.895520,1.300790,1.682870,-0.118391,-0.398474,-0.701789,-0.882905,-1.081550,-1.530300,-1.260030,-1.019590,-0.925105,-0.697891,-0.648682,2.000680,-0.414862,-0.335317,-0.343439,3.220050,0.202918,2.050010,-0.192842,-0.236865,3.000000
1.091660,-0.031233,2.012650,-0.693847,-0.474567,0.240085,0.581376,0.329811,-0.149319,0.267321,1.023570,-0.624971,2.042560,-0.678866,-0.696484,-0.188528,-0.171782,0.025549,-0.236854,-0.267473,-0.261339,2.050010,2.667510,0.215990,1.000000
4.395090,-0.146115,-0.346589,-0.829790,-0.939761,-0.923979,1.166370,-0.711973,-0.234067,-0.011000,0.058322,0.467640,2.042560,1.781700,1.628870,-0.558100,-0.440338,-0.366794,-0.395857,-0.390995,0.095868,-0.439041,-0.372485,-0.347253,1.000000
-0.673414,1.895520,2.012650,1.016140,1.524350,-0.017989,1.166370,0.221855,-0.287864,-0.064523,-0.397530,-0.075063,-0.092936,-0.110019,-0.091972,2.491320,-0.479613,-0.424128,-0.450897,-0.440930,-0.156543,-0.579018,-0.523479,-0.590630,1.000000
0.636998,0.424748,-0.357812,-0.574706,-0.694844,-0.674481,-0.901266,-0.667890,-0.601063,-0.826082,-0.592171,-0.280778,-0.272020,0.057401,1.628870,3.457130,0.418405,0.529188,0.311795,0.851232,-0.447268,0.135502,0.319761,0.342024,4.000000
-0.368233,-0.797820,-0.421142,-0.061481,0.436408,-0.089720,-0.877923,-0.454676,0.309793,1.657400,1.773190,0.267528,0.211221,-0.496861,0.783608,-0.486189,-0.370280,-0.308336,-0.361785,-0.355078,-0.525019,-0.784530,-0.364742,-0.371591,1.000000
-0.450445,-0.839660,-0.529364,0.347877,0.964325,1.642730,1.166370,0.065317,-0.391035,-0.183039,-0.576253,-0.279177,-0.285522,-0.285683,-0.247035,-0.609986,-0.527380,-0.496076,-0.514673,-0.515393,-0.575727,-0.445403,-0.377906,-0.431566,2.000000
-0.631062,-0.499270,-0.049980,-0.105013,-0.229649,1.642730,1.166370,0.653682,-0.223750,-0.023998,0.181329,-0.215942,-0.225827,1.781700,-0.823565,-0.391520,-0.237594,-0.022791,-0.161720,-0.186878,-0.299652,-0.571383,-0.526576,0.284657,3.000000
-0.890155,1.895520,0.911192,-0.072173,-0.497715,-0.118568,-0.497359,-0.989062,-0.867834,-1.099820,-0.846869,-0.553731,-0.510086,-0.362417,1.628870,-0.413366,-0.270500,-0.190296,3.443810,-0.227176,-0.283876,-0.598106,-0.637305,-0.732310,1.000000
-1.211530,-0.653863,-0.882088,-1.074950,-1.151080,-0.976998,-0.495945,0.086009,0.107872,0.330020,1.773190,2.339090,2.042560,-0.834871,-0.789754,-0.327801,0.065991,0.154832,3.443810,-0.527658,-0.655732,-0.854518,-0.856439,-0.930488,3.000000
0.737894,-0.165262,-0.291275,-0.606018,-0.721725,-0.695533,-0.941586,-0.763252,-1.074180,-0.904838,-0.659464,-0.347215,-0.109992,0.025059,-0.337391,0.191057,0.437512,0.564038,1.479860,3.437310,-0.250071,0.174313,0.373964,0.410691,4.000000
-1.123090,-1.228270,-0.800320,-1.021490,-1.124200,-1.118120,-1.312250,-0.933285,-0.403563,0.266556,0.443987,2.339090,2.042560,1.781700,1.628870,-0.362391,-0.208934,-0.123968,-0.202782,-0.009917,-0.504736,-0.782621,-0.785975,-0.896589,1.000000
1.125290,0.118397,-0.260011,-0.496805,-0.598519,-0.579360,-0.855287,-1.015150,-1.276840,-1.108990,0.031550,-0.528917,-0.129890,-0.148703,-0.536757,0.048143,0.291026,0.416769,3.443810,1.103530,0.378704,0.325107,0.576837,0.663629,4.000000
-0.639782,-0.953123,-0.430762,-0.853466,-0.959922,-0.943471,1.166370,-0.729966,-0.147109,-0.255677,0.158898,0.562894,2.042560,1.781700,1.628870,-0.545356,-0.422293,-0.349931,-0.374890,3.437310,-0.076538,-0.537025,-0.488634,-0.559339,1.000000
-0.638536,-0.942486,-0.651214,-0.441053,-0.536543,0.116116,1.166370,-0.998059,1.381300,-1.131930,-0.877983,-0.589751,-0.381459,-0.381442,1.503540,-0.472534,-0.339497,-0.254375,-0.313735,-0.313028,-0.070904,-0.538297,-0.491731,-0.510664,1.000000
-0.218756,1.895520,-0.434770,-0.268451,-0.226662,-0.178604,-0.843262,-0.332324,1.381300,-0.026292,0.170476,0.701371,-0.242883,1.038460,-0.743702,-0.406084,-0.259885,-0.179054,-0.608153,-0.197390,-0.226407,-0.654733,-0.538191,-0.576723,2.000000
-1.233950,-1.285000,2.027080,0.662532,-0.001906,0.026452,-0.285857,0.407181,-1.052810,-0.160865,-0.650057,-0.349617,-0.341663,-0.584376,-0.839888,-0.555369,-0.531626,-0.481462,-0.491958,-0.477724,-0.624181,-0.813798,-0.830111,-0.960910,3.000000
