0.936304,0.378620,0.976169,-0.347065,0.652533,0.051676,-0.633439,0.319646,1.000000
1.233080,-0.340746,0.356200,-1.287370,-0.692439,-0.531772,-0.708892,2.105330,1.000000
2.420170,-1.028830,0.252871,1.220120,-0.223868,0.419502,-0.283333,1.255000,1.000000
-1.141110,-0.090532,0.769512,1.658930,1.303330,1.751290,0.238807,-0.190548,2.000000
0.639530,1.410750,0.252871,-1.287370,-0.692439,-0.683976,-0.506676,2.785580,1.000000
0.342757,-0.121808,1.182820,-1.287370,-0.692439,0.267298,-0.407077,0.404679,1.000000
-0.844335,1.129260,0.149543,0.029058,0.765337,-0.810813,-1.052960,-0.785774,1.000000
1.233080,0.691388,-0.160441,-1.287370,-0.692439,0.368767,-1.034850,0.659776,2.000000
0.045984,-0.966281,-3.570270,-1.287370,-0.692439,-0.506405,0.416878,-0.190548,1.000000
1.233080,0.941602,0.459528,0.718617,1.129780,1.383460,0.133172,0.234614,2.000000
0.045984,-0.340746,-0.160441,-1.287370,-0.692439,-0.011742,-0.002645,-0.360612,1.000000
1.826620,1.285650,0.769512,-1.287370,-0.692439,-0.544456,-0.874891,1.765200,1.000000
-0.844335,-0.653513,-0.160441,-0.347065,-0.206514,-1.064490,0.585895,-0.615709,1.000000
-1.141110,1.817350,1.079500,0.405181,-0.692439,1.535660,0.646258,-0.870806,2.000000
-0.250789,-0.778620,-0.677082,0.843992,0.305443,-0.924966,1.424940,0.489711,1.000000
-0.844335,2.442890,0.356200,1.408180,-0.692439,1.383460,2.783110,-0.955839,2.000000
0.045984,-0.966281,0.976169,1.658930,-0.223868,0.723910,-0.331623,-0.360612,1.000000
-0.547562,-0.903727,-0.883738,-1.287370,-0.692439,-0.240048,-0.998635,-0.955839,1.000000
0.045984,0.222236,0.046215,-1.287370,-0.692439,0.292666,-0.509694,-0.785774,1.000000
-0.547562,0.034576,-0.883738,1.408180,0.678565,0.533655,1.038620,-0.445645,1.000000
1.529850,-1.998410,0.562856,1.032050,-0.692439,0.102411,-1.134450,0.659776,1.000000
0.342757,1.160540,0.769512,1.282800,1.129780,0.939532,-0.232024,-0.360612,2.000000
-1.141110,0.941602,1.079500,1.596240,-0.692439,1.281990,-0.304460,-1.040870,2.000000
-1.141110,-0.590960,-0.883738,-1.287370,-0.692439,-0.874231,-1.188780,-1.040870,1.000000
-0.250789,-1.216500,0.046215,-1.287370,-0.692439,-1.381580,-0.250133,-0.700742,1.000000
0.045984,1.629690,0.046215,-0.409752,0.765337,-0.290783,-0.334642,-0.020483,2.000000
-1.141110,-0.872451,1.596140,1.157430,-0.067678,1.446880,1.657340,0.149582,1.000000
-0.547562,-0.903727,0.356200,-0.033629,-0.692439,-0.988384,3.700630,-0.445645,1.000000
-0.844335,-0.809897,-0.160441,-0.472440,-0.362704,-1.571830,-0.416132,-0.700742,1.000000
1.233080,-0.684790,0.769512,-1.287370,-0.692439,0.432186,-0.253151,1.425070,1.000000
0.639530,-0.403299,-1.297050,-0.033629,0.435602,-1.013750,1.029560,0.149582,1.000000
-0.547562,-1.028830,-0.573754,0.342494,-0.553603,-0.455670,0.887710,-0.955839,1.000000
-1.141110,-0.246915,0.562856,-0.284378,-0.692439,-0.125895,1.213670,-1.040870,1.000000
1.529850,0.972878,0.459528,0.843992,0.791369,0.279982,1.271020,-0.020483,2.000000
-1.141110,0.409897,-0.573754,-0.033629,1.832640,-0.709344,-0.361805,-1.040870,1.000000
0.639530,-0.684790,-0.470426,-0.096316,-0.223868,-0.645925,0.075827,-0.105515,1.000000
-1.141110,-0.497129,-0.263769,1.282800,0.539729,1.205890,-0.902054,-0.955839,1.000000
-0.844335,-1.279050,-0.728746,-1.287370,-0.692439,-1.635250,-0.645511,-1.040870,1.000000
0.342757,0.816495,0.304536,-1.287370,-0.692439,-0.265415,-0.114316,-0.445645,1.000000
-0.250789,0.847771,-0.160441,0.279807,-0.692439,0.064360,-0.651547,-0.955839,1.000000
-0.547562,1.129260,0.252871,0.906679,3.125550,0.939532,-1.019760,-0.275580,1.000000
0.342757,0.065852,0.252871,1.220120,-0.024292,0.267298,-0.612311,-0.445645,1.000000
0.342757,1.410750,0.356200,-1.287370,-0.692439,1.738600,-0.398023,-0.530677,2.000000
-0.844335,0.097129,-0.470426,0.718617,-0.692439,0.482920,0.127136,-1.040870,1.000000
0.045984,1.942460,-3.570270,-1.287370,-0.692439,-0.455670,-0.784346,0.234614,2.000000
-0.250789,1.285650,-0.883738,1.094740,-0.692439,0.660492,0.543641,-0.785774,2.000000
-1.141110,0.503727,-1.503710,0.906679,0.765337,1.408830,5.481340,-0.020483,2.000000
-0.250789,0.347343,0.562856,-1.287370,-0.692439,0.305349,-0.210897,0.914873,2.000000
0.639530,0.128406,0.459528,0.655930,-0.692439,-0.557140,0.281061,1.340030,2.000000
-0.250789,1.316920,0.046215,-0.159003,0.218671,-0.049793,-0.615330,-0.445645,2.000000
0.342757,-0.215639,0.252871,-1.287370,-0.692439,-0.899598,0.821311,2.020290,1.000000
-0.844335,-0.372022,-0.677082,0.029058,0.478988,-0.861547,1.089930,-0.870806,1.000000
-0.844335,1.004160,0.666184,1.345490,3.516020,1.091740,0.649276,-0.870806,1.000000
-0.547562,0.034576,-0.470426,-0.159003,0.227348,-0.278099,0.739821,-0.955839,1.000000
0.342757,-0.809897,0.149543,0.781305,-0.692439,0.723910,-0.307478,-0.530677,1.000000
1.826620,0.378620,-0.057113,-1.287370,-0.692439,-0.633242,-0.684747,0.234614,1.000000
-0.250789,-0.246915,-0.987066,-0.660501,0.045126,-0.316150,0.465169,-0.700742,1.000000
0.342757,-0.747344,0.356200,0.405181,-0.692439,0.457553,-0.283333,1.595130,2.000000
0.639530,0.409897,0.562856,1.032050,2.518140,1.802020,-0.705874,1.084940,2.000000
-0.844335,-0.747344,0.046215,1.220120,-0.692439,0.774645,-0.766237,-0.275580,1.000000
0.045984,-0.903727,0.562856,-1.287370,-0.692439,1.294670,-0.708892,-0.360612,1.000000
0.936304,-0.841174,-0.263769,0.279807,-0.006937,0.165829,0.803202,0.659776,1.000000
0.639530,2.161400,1.182820,-1.287370,-0.692439,0.444869,-0.585148,2.785580,2.000000
0.045984,0.753941,0.666184,-0.159003,-0.692439,0.064360,-0.714929,3.125710,2.000000
-0.547562,-0.966281,0.562856,-0.409752,-0.215191,-0.963017,-0.672675,-0.785774,1.000000
0.342757,-1.122660,0.252871,0.091745,-0.692439,-0.379568,2.270020,-0.105515,2.000000
-0.844335,-0.747344,-0.160441,-0.347065,0.522374,-1.115220,0.045646,-0.955839,1.000000
0.045984,-0.153085,0.149543,-0.535127,0.062481,-1.254740,-0.026790,0.319646,1.000000
0.342757,2.130120,-0.263769,0.781305,2.127660,-0.100528,0.335388,-0.360612,2.000000
0.342757,0.691388,0.459528,-1.287370,-0.692439,1.649820,-0.850745,1.169970,1.000000
-0.547562,-0.497129,0.562856,1.533550,0.964914,0.216564,0.721712,-0.360612,2.000000
-0.844335,-0.090532,-0.573754,0.969366,0.123221,0.165829,-0.636457,-0.870806,1.000000
-0.844335,0.691388,0.252871,0.091745,-0.163128,-0.734711,-0.651547,-1.040870,1.000000
-1.141110,-0.622237,0.356200,-1.287370,-0.692439,0.470237,-0.826600,-0.615709,1.000000
-0.547562,2.380330,0.046215,1.533550,4.019300,-0.189314,-0.947326,1.680160,2.000000
-0.547562,-0.684790,-0.470426,-0.221691,0.695919,0.584390,-0.056972,-1.040870,1.000000
0.342757,-0.153085,0.252871,-1.287370,-0.692439,-0.810813,-0.817546,-0.275580,1.000000
0.045984,-0.809897,-0.263769,-1.287370,-0.692439,0.000941,-0.938272,-0.190548,2.000000
0.045984,0.628834,0.252871,-1.287370,-0.692439,-0.557140,-0.687765,0.574743,1.000000
-0.250789,0.566280,-0.780410,-1.287370,-0.692439,-0.810813,-0.210897,-0.955839,2.000000
-0.547562,0.722664,-0.573754,0.781305,0.478988,-0.049793,-0.150534,-0.700742,2.000000
-1.141110,2.411610,-0.160441,0.718617,1.685120,1.180520,0.090918,-0.445645,2.000000
1.826620,0.253513,0.356200,0.467869,0.366184,0.495604,-0.579112,0.489711,1.000000
1.233080,2.286500,0.562856,-1.287370,-0.692439,-0.747395,0.238807,2.870620,1.000000
0.045984,0.941602,1.079500,1.094740,-0.692439,-0.290783,-0.536858,0.234614,1.000000
-0.844335,0.159683,-0.470426,-1.287370,-0.692439,-0.240048,-0.370859,1.169970,2.000000
-0.250789,1.911180,0.252871,-1.287370,-0.692439,-0.189314,-0.382932,-0.360612,2.000000
1.233080,-0.653513,0.356200,-1.287370,-0.692439,0.850747,-0.850745,0.744808,1.000000
-0.547562,-0.278192,0.459528,1.846990,0.522374,0.939532,-0.896018,-0.785774,1.000000
-0.250789,2.067570,0.046215,0.091745,1.043010,0.559022,-0.192788,0.234614,2.000000
-0.844335,-1.310330,-0.470426,1.345490,-0.275932,1.459560,0.622113,-0.870806,1.000000
-0.547562,0.785218,0.356200,0.906679,0.990945,0.787328,-0.431222,-0.360612,1.000000
-0.547562,0.034576,0.046215,0.405181,-0.692439,0.609757,-0.398023,-0.530677,1.000000
-0.250789,-1.028830,-0.573754,-0.597814,-0.223868,-0.912282,-0.618348,-0.955839,1.000000
0.936304,0.472450,0.252871,0.342494,0.478988,-0.760078,0.528550,1.510100,1.000000
1.826620,0.847771,0.769512,1.721610,1.364070,0.711226,1.596980,1.510100,2.000000
-1.141110,1.379480,1.079500,0.781305,5.208080,2.575720,-0.135443,-0.870806,1.000000
-0.844335,0.785218,-0.677082,-1.287370,-0.692439,-0.290783,0.278043,-0.360612,1.000000
-1.141110,-0.372022,0.976169,0.593243,-0.692439,0.064360,1.156330,0.404679,2.000000
-0.547562,-0.278192,0.872840,1.345490,0.695919,0.812696,-0.681729,-0.445645,1.000000
0.342757,-0.528406,0.252871,-1.287370,-0.692439,-0.404936,-0.962417,1.255000,1.000000
-0.844335,0.597557,0.252871,0.342494,0.869464,-1.001070,1.074840,-0.870806,1.000000
0.639530,-0.903727,-0.367098,0.718617,0.400893,0.000941,-1.167650,1.084940,1.000000
0.936304,2.317780,0.046215,0.781305,0.565761,-0.874231,-0.932236,1.850230,2.000000
0.045984,0.409897,0.149543,-1.287370,-0.692439,-1.039120,-0.588166,2.275390,2.000000
-0.547562,0.660111,0.666184,-0.159003,-0.137096,-0.924966,0.872619,-1.040870,1.000000
-0.844335,0.222236,1.492810,1.282800,-0.189159,0.000941,2.562780,-0.020483,2.000000
-1.141110,0.003299,-0.160441,0.593243,0.739305,0.292666,-0.811509,-0.020483,2.000000
-0.844335,-0.684790,0.149543,0.593243,-0.536249,0.838063,-0.180716,-1.040870,1.000000
-0.844335,-0.622237,-0.987066,-0.347065,-0.380059,-0.988384,0.163354,-0.615709,1.000000
-0.844335,-0.434576,-0.057113,-0.096316,-0.692439,-0.696660,-0.926199,-0.785774,1.000000
-1.141110,-0.590960,-0.263769,1.596240,-0.015614,1.091740,0.072809,-1.040870,1.000000
0.045984,1.035430,-0.367098,0.655930,1.771900,0.102411,-0.708892,-0.870806,1.000000
1.826620,0.128406,0.046215,0.342494,0.305443,-0.113212,-0.805473,0.659776,2.000000
0.045984,0.847771,-0.470426,0.405181,2.066920,-0.138579,-0.971472,-0.360612,2.000000
0.045984,0.253513,0.872840,-0.033629,1.650420,0.394135,-0.727001,-0.870806,1.000000
0.639530,-1.279050,0.562856,0.969366,-0.692439,0.990267,-0.889981,-0.445645,1.000000
-1.141110,2.098840,0.666184,-0.409752,0.912850,0.000941,0.634185,-0.955839,2.000000
-0.547562,-1.153940,-3.570270,-1.287370,-0.692439,-4.057830,-0.506676,-1.040870,1.000000
0.045984,-0.121808,-0.263769,0.405181,0.348830,0.153145,-0.730019,-0.785774,1.000000
0.045984,-0.215639,-0.212105,-1.287370,-0.692439,-1.280110,-0.120353,0.319646,1.000000
-0.844335,0.566280,-1.193720,-0.096316,0.027772,-0.417619,0.549677,-0.955839,1.000000
-0.547562,-0.403299,-0.883738,0.342494,-0.145773,0.064360,-0.464422,-0.955839,1.000000
-1.141110,-0.497129,0.769512,-1.287370,-0.692439,-0.519089,0.812256,2.445450,2.000000
0.045984,0.347343,-3.570270,-1.287370,-0.692439,0.115094,-0.512712,-0.870806,2.000000
0.342757,-1.341600,-1.090390,-1.287370,-0.692439,0.216564,0.549677,-0.700742,1.000000
0.936304,1.973730,0.769512,0.781305,-0.692439,0.444869,-0.352750,0.659776,2.000000
0.936304,0.253513,-0.057113,1.784300,0.392216,0.825379,-0.099226,0.829840,2.000000
-0.844335,1.879900,0.459528,1.345490,1.849990,1.015630,2.372640,-0.955839,2.000000
-1.141110,0.785218,0.046215,-1.287370,-0.692439,0.749277,-0.416132,-0.445645,2.000000
-1.141110,-0.403299,-0.057113,-0.033629,-0.692439,-0.595191,0.951091,-0.105515,1.000000
-1.141110,-0.528406,-0.263769,1.032050,-0.137096,0.203880,0.115063,-0.955839,2.000000
0.045984,0.316066,-0.057113,0.029058,0.747983,0.140462,-0.941290,-0.445645,1.000000
-0.250789,-0.778620,0.459528,1.157430,-0.692439,0.673175,-0.705874,0.574743,1.000000
-0.844335,0.034576,-0.263769,0.718617,0.661210,0.394135,0.664367,-0.275580,2.000000
-0.844335,1.316920,0.149543,-1.287370,-0.692439,0.888797,2.263990,-0.020483,2.000000
-0.547562,0.128406,-0.470426,-0.033629,0.522374,0.229247,-1.158600,-0.190548,1.000000
-0.250789,0.222236,0.149543,0.279807,0.956236,0.051676,0.232771,-0.530677,2.000000
1.233080,-0.809897,0.149543,-1.287370,-0.692439,0.609757,0.039609,2.020290,1.000000
0.342757,-0.372022,0.304536,0.342494,-0.692439,0.508288,0.223717,2.275390,1.000000
1.826620,1.254370,-0.057113,0.154433,0.452957,-0.823496,-0.440277,1.169970,2.000000
-1.141110,-0.497129,-0.057113,0.091745,-0.692439,-1.521100,-0.711910,-0.955839,1.000000
-0.844335,0.003299,0.459528,1.157430,-0.050324,0.888797,-0.636457,-0.445645,1.000000
-0.250789,1.723520,0.872840,0.405181,0.661210,0.165829,2.058750,1.595130,2.000000
1.233080,1.942460,-0.263769,-1.287370,-0.692439,-1.102540,0.604004,-0.105515,2.000000
-0.844335,-0.966281,-0.367098,-0.159003,-0.180482,-0.874231,2.402820,-0.700742,1.000000
1.529850,1.567140,2.112780,0.217120,1.390100,1.700550,0.751893,1.765200,2.000000
0.342757,-0.121808,0.872840,0.593243,0.218671,0.901481,-0.666638,0.744808,1.000000
-0.547562,-0.278192,-0.057113,0.091745,0.123221,0.267298,-0.473476,-0.615709,1.000000
2.716940,0.159683,1.079500,-1.287370,-0.692439,1.446880,0.335388,0.744808,2.000000
1.529850,-0.997558,-0.367098,-1.287370,-0.692439,-1.204010,-0.995617,-0.020483,1.000000
-0.250789,-0.309469,-0.573754,0.655930,-0.310641,-0.316150,-0.126389,-0.955839,1.000000
-0.250789,-0.590960,-1.297050,-0.033629,0.123221,-0.151263,-0.216934,-0.615709,1.000000
0.936304,-1.185220,0.459528,0.342494,-0.076355,-0.341517,0.890728,0.234614,1.000000
2.716940,1.160540,2.319430,-1.287370,-0.692439,1.307360,-0.648529,0.914873,2.000000
-0.250789,0.253513,1.182820,1.784300,0.652533,0.559022,1.497380,-0.105515,2.000000
-0.547562,-1.466710,-3.570270,-1.287370,-0.692439,-4.057830,-1.116340,-0.955839,1.000000
0.639530,0.816495,0.562856,-1.287370,-0.692439,-0.316150,-0.886963,1.425070,2.000000
0.639530,1.035430,0.252871,0.718617,0.982268,-0.341517,1.108040,0.489711,1.000000
-1.141110,1.285650,0.356200,0.969366,-0.692439,2.233270,-0.325587,-0.615709,2.000000
2.123400,-1.122660,0.252871,-1.287370,-0.692439,-0.240048,-0.518749,0.149582,1.000000
0.639530,-0.935004,-3.570270,-1.287370,-0.692439,-0.278099,0.087900,-0.190548,1.000000
0.936304,1.786070,0.769512,-1.287370,-0.692439,1.002950,-0.425186,0.659776,2.000000
0.045984,0.722664,-0.573754,0.467869,0.522374,-0.316150,-0.557985,0.319646,1.000000
0.045984,-1.153940,1.079500,0.154433,-0.206514,0.952216,-0.944308,-0.700742,1.000000
-0.250789,-0.465853,-0.780410,0.029058,0.678565,-0.138579,-0.542894,-0.785774,1.000000
-1.141110,0.566280,-0.367098,-0.221691,1.129780,-1.254740,-0.799437,-1.040870,1.000000
0.936304,-0.215639,-0.160441,-1.287370,-0.692439,0.102411,-0.645511,0.744808,2.000000
-1.141110,0.441173,1.286150,1.596240,0.565761,1.091740,-0.567039,-0.615709,1.000000
-0.250789,1.504580,0.252871,-0.096316,0.392216,-0.265415,-0.615330,-0.190548,2.000000
-0.844335,-0.966281,-0.057113,-0.785876,-0.692439,-0.950333,2.010460,0.234614,1.000000
2.716940,-0.465853,0.046215,-1.287370,-0.692439,0.279982,-0.666638,1.595130,1.000000
-1.141110,0.816495,0.821176,2.097740,-0.692439,1.370780,-0.292387,-0.785774,1.000000
-0.547562,-0.121808,1.079500,-0.096316,-0.076355,-0.861547,-0.479513,-1.040870,1.000000
-0.547562,-0.278192,-0.160441,0.091745,-0.692439,-0.886915,-0.497622,-0.785774,1.000000
0.045984,-0.215639,-0.263769,-1.287370,-0.692439,-0.392252,-1.043910,-0.785774,1.000000
-0.250789,-0.653513,-0.057113,0.154433,0.010417,-0.049793,1.440030,-0.445645,1.000000
0.342757,1.285650,1.802790,-1.287370,-0.692439,0.723910,-0.968453,1.595130,2.000000
0.639530,-0.559683,-0.160441,-1.287370,-0.692439,-0.975700,-0.672675,-0.360612,1.000000
-0.250789,-0.278192,0.252871,0.593243,-0.692439,-0.049793,-0.829618,-0.700742,2.000000
-1.141110,0.441173,-0.057113,1.345490,1.476870,1.307360,-0.322569,-0.785774,2.000000
-1.141110,0.503727,-0.057113,-0.409752,0.591792,-0.912282,-0.992599,-1.040870,1.000000
0.639530,0.128406,-0.057113,0.593243,0.348830,-0.252732,-0.023772,-0.105515,1.000000
-0.547562,1.692240,0.976169,-1.287370,-0.692439,-1.153270,-0.440277,-0.955839,1.000000
1.233080,0.128406,1.389480,-1.287370,-0.692439,-4.057830,-0.723983,1.765200,2.000000
-0.250789,2.255230,0.046215,0.655930,-0.692439,0.368767,-0.696820,-0.700742,2.000000
-0.844335,0.441173,-0.780410,-1.287370,-0.692439,-0.671293,0.649276,2.445450,1.000000
0.936304,-0.215639,0.356200,-0.221691,0.262057,-1.039120,-0.017736,-0.190548,1.000000
-0.844335,-0.059255,0.976169,1.282800,0.782692,1.687870,0.106009,-0.615709,1.000000
-0.547562,-1.028830,0.252871,-0.096316,-0.232546,-0.379568,-0.733038,-0.955839,1.000000
0.639530,1.035430,0.459528,1.282800,0.522374,1.789340,0.299170,-0.530677,1.000000
-0.547562,-1.216500,-0.883738,0.091745,0.305443,-0.442987,3.703650,-0.700742,1.000000
1.529850,0.284790,0.046215,-1.287370,-0.692439,0.279982,0.543641,0.999905,2.000000
1.529850,-0.059255,0.562856,0.906679,-0.692439,-0.379568,-0.630420,-0.360612,2.000000
-0.844335,-0.121808,-0.470426,0.154433,0.227348,0.229247,-0.017736,-0.530677,1.000000
0.936304,0.910325,0.459528,0.530556,0.400893,0.406818,0.664367,1.765200,2.000000
-1.141110,1.442030,-3.570270,-1.287370,-0.692439,0.038992,1.108040,-0.275580,2.000000
0.936304,-0.559683,-0.160441,0.718617,-0.692439,0.901481,-0.385950,-0.190548,2.000000
2.420170,0.003299,0.459528,-0.221691,-0.692439,-0.696660,-0.642493,2.445450,1.000000
-1.141110,0.253513,0.562856,-1.287370,-0.692439,-0.100528,0.697566,-0.360612,1.000000
0.639530,1.379480,-0.057113,0.342494,0.765337,0.203880,0.480259,1.340030,1.000000
