-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,2.133340,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,1.892700,0.404341,-0.167875,0.316652,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,4.483010,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.946789,-0.155181,-0.329876,0.492876,-0.103037,-0.118613,-0.247178,-0.417729,1.000000
1.065790,0.036407,0.296233,-0.046894,0.695565,0.599287,-0.291762,0.161332,0.897051,5.972170,0.100107,0.787164,1.116380,-0.174908,2.823310,1.067040,0.264412,3.248320,0.387445,-0.167875,1.282670,-0.118159,-0.061793,0.758483,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.043407,-0.323420,-0.059830,-0.180892,0.043343,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.071570,0.377169,0.228752,0.539346,-0.080570,-0.103037,-0.027499,0.378812,1.384870,2.000000
-0.342396,-0.165054,0.554096,-0.046894,-0.345307,0.234089,-0.291762,-0.262533,-0.323267,-0.123168,-0.296827,-0.628644,-0.312021,0.541117,-0.190094,-0.301345,-0.321101,-0.347838,-0.800966,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.030992,-0.145199,-0.047743,-0.043407,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,5.278080,0.515154,1.353660,-0.155181,-0.317617,-0.222915,-0.103037,-0.077610,0.014507,1.383220,1.000000
0.541813,-0.165054,-0.239330,-0.046894,-0.062785,-0.350228,-0.291762,-0.137867,-0.323267,-0.045619,0.199341,0.450620,0.020165,-0.174908,-0.190094,0.158820,-0.095903,-0.347838,0.669059,-0.167875,0.324980,-0.118159,0.309332,0.148500,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.084958,-0.145199,-0.198046,-0.242104,-0.087266,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.120858,-0.406984,-0.155181,-0.306583,-0.072436,-0.082075,-0.056809,0.019638,0.421723,2.000000
-0.342396,-0.165054,1.367360,-0.046894,0.100781,0.343648,-0.291762,-0.262533,-0.323267,-0.076639,-0.296827,0.717534,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.609469,-0.167875,-0.357893,-0.118159,1.908020,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,0.431528,-0.198046,-0.242104,0.125273,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.255107,-0.155181,0.116382,0.960580,-0.103037,0.074048,0.717463,0.428320,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.032611,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,3.738440,-0.059830,3.776110,-0.185284,4.640950,-0.172581,7.479060,-0.127329,1.402390,1.690420,-0.071380,-0.111534,-0.158436,-0.514251,2.267250,-0.329876,-0.308321,-0.103037,-0.111616,-0.206129,-0.412782,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,5.997800,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.126870,-0.257440,-0.444117,1.000000
0.934795,0.137137,-0.556700,-0.046894,0.115651,-0.350228,-0.291762,-0.262533,-0.323267,0.233557,-0.296827,0.752349,-0.312021,0.988632,-0.190094,-0.301345,-0.321101,-0.347838,-0.265900,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.328560,1.933150,0.125530,1.977730,0.490598,0.628772,0.806278,1.043810,-0.174901,1.038610,2.037700,0.726544,0.597583,-0.059830,-0.180892,0.929270,-0.120892,0.336013,1.536560,-0.127329,0.087751,-0.197366,-0.071380,-0.111534,0.354971,0.880210,3.857830,-0.329876,-0.308321,-0.103037,-0.093084,-0.200998,-0.234666,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.449400,-0.167875,0.349963,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,0.137409,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.130148,-0.257440,-0.439169,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.541881,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.192227,-0.155181,-0.329876,0.078043,0.118232,-0.110418,-0.211260,-0.297336,1.000000
2.866960,-0.041078,0.256561,-0.046894,-0.226350,0.526247,-0.291762,0.136398,-0.323267,0.388654,0.100107,0.032840,2.677660,-0.174908,0.428040,-0.301345,-0.321101,0.254660,0.398709,-0.167875,0.349963,-0.118159,1.108680,2.362510,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.159162,-0.155181,0.572447,0.732828,0.120561,-0.033676,0.163307,0.688896,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,16.860000,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,2.189770,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.463907,1.000000
0.083334,-0.165054,-0.159987,-0.046894,0.338695,0.124529,-0.291762,0.061599,1.112400,-0.371324,-0.296827,-0.559014,-0.112709,-0.174908,-0.190094,-0.301345,1.953390,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.317406,-0.299207,-0.227870,-0.120400,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.621198,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.238437,-0.197366,-0.071380,-0.111534,-0.121471,-0.262730,-0.155181,-0.329876,0.366799,-0.103037,-0.075246,-0.036804,0.550362,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,3.514340,-0.312021,-0.174908,-0.190094,-0.301345,3.687410,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.736229,1.707660,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,3.880130,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,5.612450,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.109410,-0.211260,-0.396289,1.000000
1.851750,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,0.784194,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.367281,-0.167875,-0.399531,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,1.574900,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.310815,-0.155181,-0.329876,-0.308321,-0.103037,-0.111805,-0.200998,-0.345164,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.311360,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.479926,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.137100,2.463050,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.334435,-0.070390,-0.155181,-0.329876,-0.308321,-0.103037,-0.085678,-0.211260,-0.389693,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,9.881920,-0.329876,-0.308321,-0.103037,-0.088767,-0.242047,-0.435871,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.145257,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,0.782038,-0.090910,-0.221522,-0.417729,1.000000
-0.342396,-0.165054,0.316068,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.118025,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.724262,1.685110,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.754740,-0.059830,1.843620,-0.185284,-0.120892,-0.172581,1.759970,-0.127329,-0.297744,-0.197366,-0.071380,1.428360,-0.158436,-0.514251,0.402436,-0.329876,-0.308321,-0.103037,-0.102193,-0.180474,-0.087886,1.000000
-0.342396,-0.165054,-0.378179,-0.046894,-0.330437,-0.350228,-0.291762,1.108790,-0.323267,-0.231736,-0.296827,0.218520,-0.013054,-0.174908,-0.190094,-0.301345,0.917484,-0.347838,-0.885450,-0.167875,-0.674346,-0.118159,0.737553,-0.009644,1.753370,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,0.062586,-0.143196,-0.174901,-0.145199,-0.198046,-0.018570,-0.110881,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.756950,-0.297744,-0.197366,-0.071380,-0.111534,-0.109149,-0.144367,-0.155181,-0.329876,0.098378,-0.103037,-0.094660,-0.154819,0.373895,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,2.055860,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.460609,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,1.474340,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.265900,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,2.486820,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,10.251300,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.098253,-0.190736,-0.374850,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.041439,-0.118159,-0.290178,-0.212971,0.586649,0.557656,0.455171,1.179320,1.114200,1.438960,1.723500,2.169940,-0.174901,2.161710,1.229830,1.645520,1.471350,-0.059830,1.567550,1.986670,-0.120892,-0.172581,3.189740,-0.127329,0.453476,-0.197366,-0.071380,-0.111534,-0.158436,0.739655,-0.155181,0.085732,-0.308321,-0.103037,-0.106479,-0.206129,-0.338567,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,3.085310,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,4.999470,-0.308321,-0.103037,-0.069069,-0.231785,-0.452363,2.000000
1.360530,-0.165054,4.164180,-0.046894,-0.077654,-0.350228,0.372450,-0.262533,1.543100,-0.371324,0.993209,-0.628644,-0.312021,-0.174908,-0.190094,0.655313,-0.321101,-0.347838,-0.192680,-0.167875,0.200064,-0.118159,-0.290178,0.961810,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.292803,-0.145199,-0.198046,0.403661,0.290582,-0.059830,1.015410,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,2.034250,-0.155181,0.069794,-0.308321,-0.103037,0.011267,0.096604,0.466252,2.000000
-0.342396,-0.165054,-0.358344,-0.046894,-0.166872,0.014970,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.738770,0.352352,0.123436,-0.190094,-0.301345,1.503000,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,0.280784,-0.212971,1.316600,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,0.503010,0.385043,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.035218,-0.177657,-0.155181,-0.329876,-0.308321,-0.103037,-0.095511,-0.129163,0.481095,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.419674,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.648894,-0.167875,-0.249632,-0.118159,-0.290178,-0.212971,1.502080,2.000800,-0.076413,3.555960,0.692847,2.008290,1.103760,1.409040,-0.174901,1.402860,1.718310,1.024590,-0.323420,-0.059830,0.992407,1.272210,-0.120892,1.157590,-0.205971,-0.127329,0.206365,-0.197366,-0.071380,-0.111534,0.490511,1.531210,-0.155181,-0.329876,-0.308321,-0.103037,-0.037552,-0.077853,-0.110975,1.000000
0.509064,-0.165054,-0.040973,-0.046894,0.308956,-0.350228,-0.291762,-0.262533,-0.323267,0.031930,-0.296827,-0.326915,-0.312021,-0.174908,-0.190094,0.013504,-0.321101,-0.347838,-0.198312,-0.167875,-0.241305,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.904584,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.283289,-0.308321,-0.014530,-0.115051,-0.206129,-0.134064,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,5.880050,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.455661,1.000000
-0.178654,-0.110815,-0.358344,-0.046894,0.665826,-0.167629,0.091437,-0.212667,1.650780,-0.371324,0.199341,-0.083210,-0.245584,-0.174908,-0.190094,-0.301345,-0.276061,-0.103073,0.241005,0.028293,0.633105,-0.118159,-0.147437,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.192430,-0.087266,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.014069,-0.140668,-0.008921,-0.023381,-0.121240,0.034382,-0.082652,0.070948,3.258380,2.000000
-0.178654,-0.126312,0.236726,-0.046894,0.041303,-0.350228,-0.291762,-0.262533,1.722560,-0.293775,-0.296827,-0.303705,0.053384,-0.174908,-0.190094,-0.095482,-0.321101,-0.347838,-0.350384,-0.069791,0.091804,-0.118159,-0.290178,-0.100011,-0.328779,-0.299207,-0.227870,-0.231805,-0.082443,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.029132,-0.205971,-0.127329,-0.248321,-0.197366,-0.071380,-0.111534,-0.080398,-0.148066,-0.155181,-0.220764,0.012971,-0.082075,-0.008431,0.219749,1.693270,2.000000
1.098540,-0.165054,1.188840,-0.046894,0.189999,4.470390,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.480596,0.055140,-0.167875,1.157750,-0.118159,5.990400,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.753376,-0.514251,-0.155181,0.214460,1.196470,-0.103037,-0.087569,-0.185605,-0.236315,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,4.012930,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.455661,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.669059,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,6.406990,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,2.519330,2.930660,-0.071380,-0.111534,-0.158436,1.235300,-0.155181,3.155590,-0.308321,-0.103037,-0.122836,-0.242047,-0.430923,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,4.823840,-0.323267,-0.371324,4.764090,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.361830,-0.167875,0.175081,-0.118159,2.621730,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.856876,-0.308321,-0.103037,-0.094944,-0.175343,-0.327022,2.000000
-0.342396,-0.017833,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.386456,-0.384177,0.204845,0.141770,-0.118159,-0.290178,-0.212971,-0.215098,-0.299207,-0.227870,-0.231805,-0.166713,0.190830,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.597583,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.109939,16.650000,-0.071380,-0.111534,0.194788,-0.514251,-0.155181,-0.295549,-0.308321,-0.103037,-0.057187,-0.190736,0.418424,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.182990,-0.308321,-0.103037,-0.069069,-0.242047,-0.442468,1.000000
-0.342396,0.175879,-0.556700,-0.046894,0.189999,-0.350228,-0.291762,-0.262533,-0.323267,0.311105,-0.296827,-0.118025,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.688320,-0.167875,-0.674346,8.470630,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,17.778000,-0.514251,-0.155181,-0.239154,-0.308321,1.275820,0.066074,-0.047066,0.073738,1.000000
2.080990,0.408334,0.911138,-0.046894,-0.464264,-0.350228,0.653462,-0.262533,1.004730,1.365770,5.260250,0.671114,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,1.045440,0.747910,-0.167875,1.191060,-0.118159,-0.290178,0.622931,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,0.402436,-0.255091,0.187852,-0.103037,-0.014640,0.024769,-0.124168,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.090090,-0.242047,-0.455661,1.000000
-0.047660,0.214622,0.613603,-0.046894,0.115651,0.343648,-0.291762,-0.262533,-0.000242,0.233557,-0.296827,1.204940,0.319133,-0.174908,-0.190094,-0.301345,-0.118423,-0.347838,1.175960,-0.167875,0.225047,-0.118159,-0.290178,0.216276,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,3.037010,-0.377394,-0.155181,6.061180,3.673260,-0.103037,0.018579,0.009376,0.753216,2.000000
